,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11188,362,2021-02-20 03:40:00,03:40,,,1.0,,0.9,0.0,0.7,2.7,0.0,0.7,2.6,,,,11.6
11189,361,2021-02-20 03:50:00,03:50,,,1.0,,0.9,0.0,0.6,2.7,0.0,0.6,2.6,,,,11.0
11190,360,2021-02-20 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11191,359,2021-02-20 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11192,358,2021-02-20 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11193,357,2021-02-20 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11194,356,2021-02-20 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11195,355,2021-02-20 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11196,354,2021-02-20 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11197,353,2021-02-20 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,13.4
11198,352,2021-02-20 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11199,351,2021-02-20 05:30:00,05:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.8
11200,350,2021-02-20 05:40:00,05:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11201,349,2021-02-20 05:50:00,05:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11202,348,2021-02-20 06:00:00,06:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11203,347,2021-02-20 06:10:00,06:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,12.8
11204,346,2021-02-20 06:20:00,06:20,,,1.0,,0.9,1.8,2.7,2.9,1.8,2.5,2.9,,,,12.8
11205,345,2021-02-20 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,12.8
11206,344,2021-02-20 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11207,343,2021-02-20 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11208,342,2021-02-20 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11209,341,2021-02-20 07:10:00,07:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11210,340,2021-02-20 07:20:00,07:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11211,339,2021-02-20 07:30:00,07:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11212,338,2021-02-20 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11213,337,2021-02-20 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11214,336,2021-02-20 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11215,335,2021-02-20 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11216,334,2021-02-20 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11217,333,2021-02-20 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11218,332,2021-02-20 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11219,331,2021-02-20 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11220,330,2021-02-20 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11221,329,2021-02-20 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11222,328,2021-02-20 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11223,327,2021-02-20 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11224,326,2021-02-20 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11225,325,2021-02-20 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11226,324,2021-02-20 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11227,323,2021-02-20 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11228,322,2021-02-20 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11229,321,2021-02-20 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11230,320,2021-02-20 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11231,319,2021-02-20 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,13.4
11232,318,2021-02-20 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11233,317,2021-02-20 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11234,316,2021-02-20 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,14.0
11235,315,2021-02-20 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.0
11236,314,2021-02-20 11:40:00,11:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11237,313,2021-02-20 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.0
11238,312,2021-02-20 12:00:00,12:00,,,1.0,,0.9,0.2,2.4,2.7,0.3,2.3,2.6,,,,13.4
11239,311,2021-02-20 12:10:00,12:10,,,1.0,,0.9,2.4,2.7,2.8,2.1,2.5,2.6,,,,14.0
11240,310,2021-02-20 12:20:00,12:20,,,1.0,,0.9,0.2,1.8,2.9,0.2,1.7,2.9,,,,13.4
11241,309,2021-02-20 12:30:00,12:30,,,1.0,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,13.4
11242,308,2021-02-20 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11243,307,2021-02-20 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11244,306,2021-02-20 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11245,305,2021-02-20 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11246,304,2021-02-20 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11247,303,2021-02-20 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11248,302,2021-02-20 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11249,301,2021-02-20 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11250,300,2021-02-20 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11251,299,2021-02-20 14:10:00,14:10,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11252,298,2021-02-20 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11253,297,2021-02-20 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11254,296,2021-02-20 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11255,295,2021-02-20 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11256,294,2021-02-20 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11257,293,2021-02-20 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11258,292,2021-02-20 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
11259,291,2021-02-20 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11260,290,2021-02-20 15:40:00,15:40,,,1.0,,0.8,0.0,2.2,2.8,0.0,2.0,2.6,,,,12.2
11261,289,2021-02-20 15:50:00,15:50,,,1.0,,0.8,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.2
11262,288,2021-02-20 16:00:00,16:00,,,1.0,,0.9,0.2,1.8,2.8,0.2,1.7,2.6,,,,56.2
11263,287,2021-02-20 16:10:00,16:10,,,1.0,,0.9,0.0,0.0,0.2,0.0,0.0,0.2,,,,12.8
11264,286,2021-02-20 16:20:00,16:20,,,1.0,,0.9,0.0,1.9,2.7,0.0,1.7,2.6,,,,14.0
11265,285,2021-02-20 16:30:00,16:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11266,284,2021-02-20 16:40:00,16:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11267,283,2021-02-20 16:50:00,16:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11268,282,2021-02-20 17:00:00,17:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.8
11269,281,2021-02-20 17:10:00,17:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.2
11270,280,2021-02-20 17:20:00,17:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.2
11271,279,2021-02-20 17:30:00,17:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11272,278,2021-02-20 17:40:00,17:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11273,277,2021-02-20 17:50:00,17:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11274,276,2021-02-20 18:00:00,18:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11275,275,2021-02-20 18:10:00,18:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11276,274,2021-02-20 18:20:00,18:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11277,273,2021-02-20 18:30:00,18:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11278,272,2021-02-20 18:40:00,18:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.8
11279,271,2021-02-20 18:50:00,18:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11280,270,2021-02-20 19:00:00,19:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11281,269,2021-02-20 19:10:00,19:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11282,268,2021-02-20 19:20:00,19:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11283,267,2021-02-20 19:30:00,19:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11284,266,2021-02-20 19:40:00,19:40,,,1.0,,0.9,0.0,2.1,2.8,0.0,2.0,2.6,,,,27.5
11285,265,2021-02-20 19:50:00,19:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
11286,264,2021-02-20 20:00:00,20:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11287,263,2021-02-20 20:10:00,20:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11288,262,2021-02-20 20:20:00,20:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11289,261,2021-02-20 20:30:00,20:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11290,260,2021-02-20 20:40:00,20:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11291,259,2021-02-20 20:50:00,20:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11292,258,2021-02-20 21:00:00,21:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11293,257,2021-02-20 21:10:00,21:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11294,256,2021-02-20 21:20:00,21:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11295,255,2021-02-20 21:30:00,21:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11296,254,2021-02-20 21:40:00,21:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
11297,253,2021-02-20 21:50:00,21:50,,,1.0,,0.9,0.0,0.6,2.8,0.0,0.6,2.5,,,,13.4
11298,252,2021-02-20 22:00:00,22:00,,,1.0,,0.8,2.6,2.7,2.7,2.4,2.5,2.5,,,,12.8
11299,251,2021-02-20 22:10:00,22:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,13.4
11300,250,2021-02-20 22:20:00,22:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,13.4
11301,249,2021-02-20 22:30:00,22:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11302,248,2021-02-20 22:40:00,22:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11303,247,2021-02-20 22:50:00,22:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11304,246,2021-02-20 23:00:00,23:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.8
11305,245,2021-02-20 23:10:00,23:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,12.8
11306,244,2021-02-20 23:20:00,23:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,13.4
11307,243,2021-02-20 23:30:00,23:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,14.6
11308,242,2021-02-20 23:40:00,23:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,14.6
11309,241,2021-02-20 23:50:00,23:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,13.4
11310,240,2021-02-21 00:00:00,00:00,,,1.0,,0.9,1.9,2.7,2.9,2.0,2.5,2.9,,,,13.4
11311,239,2021-02-21 00:10:00,00:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11312,238,2021-02-21 00:20:00,00:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11313,237,2021-02-21 00:30:00,00:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,13.4
11314,236,2021-02-21 00:40:00,00:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11315,235,2021-02-21 00:50:00,00:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,13.4
11316,234,2021-02-21 01:00:00,01:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11317,233,2021-02-21 01:10:00,01:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11318,232,2021-02-21 01:20:00,01:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11319,231,2021-02-21 01:30:00,01:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11320,230,2021-02-21 01:40:00,01:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11321,229,2021-02-21 01:50:00,01:50,,,1.0,,0.9,0.1,0.7,2.8,0.1,0.7,2.6,,,,15.2
11322,228,2021-02-21 02:00:00,02:00,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.1,0.1,,,,14.6
11323,227,2021-02-21 02:10:00,02:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11324,226,2021-02-21 02:20:00,02:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11325,225,2021-02-21 02:30:00,02:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11326,224,2021-02-21 02:40:00,02:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11327,223,2021-02-21 02:50:00,02:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11328,222,2021-02-21 03:00:00,03:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11329,221,2021-02-21 03:10:00,03:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11330,220,2021-02-21 03:20:00,03:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11331,219,2021-02-21 03:30:00,03:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11332,218,2021-02-21 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11333,217,2021-02-21 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11334,216,2021-02-21 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11335,215,2021-02-21 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11336,214,2021-02-21 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11337,213,2021-02-21 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11338,212,2021-02-21 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11339,211,2021-02-21 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11340,210,2021-02-21 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11341,209,2021-02-21 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11342,208,2021-02-21 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11343,207,2021-02-21 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11344,206,2021-02-21 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11345,205,2021-02-21 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11346,204,2021-02-21 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11347,203,2021-02-21 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11348,202,2021-02-21 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11349,201,2021-02-21 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11350,200,2021-02-21 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11351,199,2021-02-21 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11352,198,2021-02-21 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11353,197,2021-02-21 07:10:00,07:10,,,1.0,,0.8,0.0,2.0,2.8,0.0,1.8,2.6,,,,14.6
11354,196,2021-02-21 07:20:00,07:20,,,1.0,,0.8,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11355,195,2021-02-21 07:30:00,07:30,,,1.0,,0.8,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11356,194,2021-02-21 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11357,193,2021-02-21 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,16.5
11358,192,2021-02-21 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11359,191,2021-02-21 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11360,190,2021-02-21 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11361,189,2021-02-21 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11362,188,2021-02-21 08:40:00,08:40,,,1.0,,0.9,0.3,2.0,2.8,0.3,1.8,2.6,,,,14.0
11363,187,2021-02-21 08:50:00,08:50,,,1.0,,0.9,0.1,0.1,0.3,0.1,0.1,0.3,,,,14.6
11364,186,2021-02-21 09:00:00,09:00,,,1.0,,0.9,0.0,2.0,2.7,0.0,1.8,2.5,,,,15.2
11365,185,2021-02-21 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,16.5
11366,184,2021-02-21 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,16.5
11367,183,2021-02-21 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,15.8
11368,182,2021-02-21 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11369,181,2021-02-21 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.6,,,,15.2
11370,180,2021-02-21 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,14.6
11371,179,2021-02-21 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,15.8
11372,178,2021-02-21 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,15.8
11373,177,2021-02-21 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,15.8
11374,176,2021-02-21 10:40:00,10:40,,,1.0,,0.9,0.3,2.3,2.7,0.3,2.1,2.5,,,,15.8
11375,175,2021-02-21 10:50:00,10:50,,,1.0,,0.9,0.1,0.2,0.3,0.1,0.2,0.3,,,,15.2
11376,174,2021-02-21 11:00:00,11:00,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,15.2
11377,173,2021-02-21 11:10:00,11:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11378,172,2021-02-21 11:20:00,11:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11379,171,2021-02-21 11:30:00,11:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11380,170,2021-02-21 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11381,169,2021-02-21 11:50:00,11:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11382,168,2021-02-21 12:00:00,12:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11383,167,2021-02-21 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11384,166,2021-02-21 12:20:00,12:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11385,165,2021-02-21 12:30:00,12:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11386,164,2021-02-21 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11387,163,2021-02-21 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11388,162,2021-02-21 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11389,161,2021-02-21 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11390,160,2021-02-21 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11391,159,2021-02-21 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11392,158,2021-02-21 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11393,157,2021-02-21 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11394,156,2021-02-21 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11395,155,2021-02-21 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11396,154,2021-02-21 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11397,153,2021-02-21 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11398,152,2021-02-21 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11399,151,2021-02-21 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11400,150,2021-02-21 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11401,149,2021-02-21 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11402,148,2021-02-21 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11403,147,2021-02-21 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
