,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7585,574,2021-01-10 04:10:00,04:10,,,1.6,
7586,573,2021-01-10 04:20:00,04:20,,,1.6,
7587,572,2021-01-10 04:30:00,04:30,,,1.6,
7588,571,2021-01-10 04:40:00,04:40,,,1.6,
7589,570,2021-01-10 04:50:00,04:50,,,1.6,
7590,569,2021-01-10 05:00:00,05:00,,,1.6,
7591,568,2021-01-10 05:10:00,05:10,,,1.6,
7592,567,2021-01-10 05:20:00,05:20,,,1.6,
7593,566,2021-01-10 05:30:00,05:30,,,1.6,
7594,565,2021-01-10 05:40:00,05:40,,,1.6,
7595,563,2021-01-10 05:50:00,05:50,,,1.6,
7596,562,2021-01-10 06:00:00,06:00,,,1.6,
7597,561,2021-01-10 06:10:00,06:10,,,1.6,
7598,560,2021-01-10 06:20:00,06:20,,,1.6,
7599,559,2021-01-10 06:30:00,06:30,,,1.6,
7600,558,2021-01-10 06:40:00,06:40,,,1.6,
7601,556,2021-01-10 06:50:00,06:50,,,1.6,
7602,555,2021-01-10 07:00:00,07:00,,,1.6,
7603,554,2021-01-10 07:10:00,07:10,,,1.6,
7604,553,2021-01-10 07:20:00,07:20,,,1.6,
7605,552,2021-01-10 07:30:00,07:30,,,1.6,
7606,551,2021-01-10 07:40:00,07:40,,,1.6,
7607,548,2021-01-10 07:50:00,07:50,,,1.6,
7608,547,2021-01-10 08:00:00,08:00,,,1.6,
7609,546,2021-01-10 08:10:00,08:10,,,1.6,
7610,545,2021-01-10 08:20:00,08:20,,,1.6,
7611,544,2021-01-10 08:30:00,08:30,,,1.6,
7612,543,2021-01-10 08:40:00,08:40,,,1.6,
7613,542,2021-01-10 08:50:00,08:50,,,1.6,
7614,541,2021-01-10 09:00:00,09:00,,,1.6,
7615,540,2021-01-10 09:10:00,09:10,,,1.6,
7616,539,2021-01-10 09:20:00,09:20,,,1.6,
7617,538,2021-01-10 09:30:00,09:30,,,1.6,
7618,537,2021-01-10 09:40:00,09:40,,,1.6,
7619,535,2021-01-10 09:50:00,09:50,,,1.6,
7620,534,2021-01-10 10:00:00,10:00,,,1.6,
7621,533,2021-01-10 10:10:00,10:10,,,1.6,
7622,532,2021-01-10 10:20:00,10:20,,,1.6,
7623,531,2021-01-10 10:30:00,10:30,,,1.6,
7624,530,2021-01-10 10:40:00,10:40,,,1.6,
7625,528,2021-01-10 10:50:00,10:50,,,1.6,
7626,527,2021-01-10 11:00:00,11:00,,,1.6,
7627,526,2021-01-10 11:10:00,11:10,,,1.6,
7628,525,2021-01-10 11:20:00,11:20,,,1.6,
7629,524,2021-01-10 11:30:00,11:30,,,1.6,
7630,523,2021-01-10 11:40:00,11:40,,,1.6,
7631,520,2021-01-10 11:50:00,11:50,,,1.6,
7632,519,2021-01-10 12:00:00,12:00,,,1.6,
7633,518,2021-01-10 12:10:00,12:10,,,1.6,
7634,517,2021-01-10 12:20:00,12:20,,,1.6,
7635,516,2021-01-10 12:30:00,12:30,,,1.6,
7636,515,2021-01-10 12:40:00,12:40,,,1.6,
7637,514,2021-01-10 12:50:00,12:50,,,1.6,
7638,513,2021-01-10 13:00:00,13:00,,,1.6,
7639,512,2021-01-10 13:10:00,13:10,,,1.6,
7640,511,2021-01-10 13:20:00,13:20,,,1.6,
7641,510,2021-01-10 13:30:00,13:30,,,1.6,
7642,509,2021-01-10 13:40:00,13:40,,,1.6,
7643,507,2021-01-10 13:50:00,13:50,,,1.6,
7644,506,2021-01-10 14:00:00,14:00,,,1.6,
7645,505,2021-01-10 14:10:00,14:10,,,1.6,
7646,504,2021-01-10 14:20:00,14:20,,,1.6,
7647,503,2021-01-10 14:30:00,14:30,,,1.6,
7648,502,2021-01-10 14:40:00,14:40,,,1.6,
7649,500,2021-01-10 14:50:00,14:50,,,1.6,
7650,499,2021-01-10 15:00:00,15:00,,,1.6,
7651,498,2021-01-10 15:10:00,15:10,,,1.6,
7652,497,2021-01-10 15:20:00,15:20,,,1.6,
7653,496,2021-01-10 15:30:00,15:30,,,1.6,
7654,495,2021-01-10 15:40:00,15:40,,,1.6,
7655,492,2021-01-10 15:50:00,15:50,,,1.6,
7656,491,2021-01-10 16:00:00,16:00,,,1.6,
7657,490,2021-01-10 16:10:00,16:10,,,1.6,
7658,489,2021-01-10 16:20:00,16:20,,,1.6,
7659,488,2021-01-10 16:30:00,16:30,,,1.6,
7660,487,2021-01-10 16:40:00,16:40,,,1.6,
7661,486,2021-01-10 16:50:00,16:50,,,1.6,
7662,485,2021-01-10 17:00:00,17:00,,,1.6,
7663,484,2021-01-10 17:10:00,17:10,,,1.6,
7664,483,2021-01-10 17:20:00,17:20,,,1.6,
7665,482,2021-01-10 17:30:00,17:30,,,1.6,
7666,481,2021-01-10 17:40:00,17:40,,,1.6,
7667,479,2021-01-10 17:50:00,17:50,,,1.6,
7668,478,2021-01-10 18:00:00,18:00,,,1.6,
7669,477,2021-01-10 18:10:00,18:10,,,1.6,
7670,476,2021-01-10 18:20:00,18:20,,,1.6,
7671,475,2021-01-10 18:30:00,18:30,,,1.6,
7672,474,2021-01-10 18:40:00,18:40,,,1.6,
7673,472,2021-01-10 18:50:00,18:50,,,1.6,
7674,471,2021-01-10 19:00:00,19:00,,,1.6,
7675,470,2021-01-10 19:10:00,19:10,,,1.6,
7676,469,2021-01-10 19:20:00,19:20,,,1.6,
7677,468,2021-01-10 19:30:00,19:30,,,1.6,
7678,467,2021-01-10 19:40:00,19:40,,,1.6,
7679,464,2021-01-10 19:50:00,19:50,,,1.6,
7680,463,2021-01-10 20:00:00,20:00,,,1.6,
7681,462,2021-01-10 20:10:00,20:10,,,1.6,
7682,461,2021-01-10 20:20:00,20:20,,,1.6,
7683,460,2021-01-10 20:30:00,20:30,,,1.6,
7684,459,2021-01-10 20:40:00,20:40,,,1.6,
7685,458,2021-01-10 20:50:00,20:50,,,1.6,
7686,457,2021-01-10 21:00:00,21:00,,,1.6,
7687,456,2021-01-10 21:10:00,21:10,,,1.6,
7688,455,2021-01-10 21:20:00,21:20,,,1.6,
7689,454,2021-01-10 21:30:00,21:30,,,1.6,
7690,453,2021-01-10 21:40:00,21:40,,,1.6,
7691,451,2021-01-10 21:50:00,21:50,,,1.6,
7692,450,2021-01-10 22:00:00,22:00,,,1.6,
7693,449,2021-01-10 22:10:00,22:10,,,1.6,
7694,448,2021-01-10 22:20:00,22:20,,,1.6,
7695,447,2021-01-10 22:30:00,22:30,,,1.6,
7696,446,2021-01-10 22:40:00,22:40,,,1.6,
7697,444,2021-01-10 22:50:00,22:50,,,1.6,
7698,443,2021-01-10 23:00:00,23:00,,,1.6,
7699,442,2021-01-10 23:10:00,23:10,,,1.6,
7700,441,2021-01-10 23:20:00,23:20,,,1.6,
7701,440,2021-01-10 23:30:00,23:30,,,1.6,
7702,439,2021-01-10 23:40:00,23:40,,,1.6,
7703,436,2021-01-10 23:50:00,23:50,,,1.6,
7704,435,2021-01-11 00:00:00,00:00,,,1.6,
7705,434,2021-01-11 00:10:00,00:10,,,1.6,
7706,433,2021-01-11 00:20:00,00:20,,,1.6,
7707,432,2021-01-11 00:30:00,00:30,,,1.6,
7708,431,2021-01-11 00:40:00,00:40,,,1.6,
7709,430,2021-01-11 00:50:00,00:50,,,1.6,
7710,429,2021-01-11 01:00:00,01:00,,,1.6,
7711,428,2021-01-11 01:10:00,01:10,,,1.6,
7712,427,2021-01-11 01:20:00,01:20,,,1.6,
7713,426,2021-01-11 01:30:00,01:30,,,1.6,
7714,425,2021-01-11 01:40:00,01:40,,,1.6,
7715,423,2021-01-11 01:50:00,01:50,,,1.6,
7716,422,2021-01-11 02:00:00,02:00,,,1.6,
7717,421,2021-01-11 02:10:00,02:10,,,1.6,
7718,420,2021-01-11 02:20:00,02:20,,,1.6,
7719,419,2021-01-11 02:30:00,02:30,,,1.6,
7720,418,2021-01-11 02:40:00,02:40,,,1.6,
7721,416,2021-01-11 02:50:00,02:50,,,1.6,
7722,415,2021-01-11 03:00:00,03:00,,,1.6,
7723,414,2021-01-11 03:10:00,03:10,,,1.6,
7724,413,2021-01-11 03:20:00,03:20,,,1.6,
7725,412,2021-01-11 03:30:00,03:30,,,1.6,
7726,411,2021-01-11 03:40:00,03:40,,,1.6,
7727,408,2021-01-11 03:50:00,03:50,,,1.6,
7728,407,2021-01-11 04:00:00,04:00,,,1.6,
7729,406,2021-01-11 04:10:00,04:10,,,1.6,
7730,405,2021-01-11 04:20:00,04:20,,,1.6,
7731,404,2021-01-11 04:30:00,04:30,,,1.6,
7732,403,2021-01-11 04:40:00,04:40,,,1.6,
7733,402,2021-01-11 04:50:00,04:50,,,1.6,
7734,401,2021-01-11 05:00:00,05:00,,,1.6,
7735,400,2021-01-11 05:10:00,05:10,,,1.6,
7736,399,2021-01-11 05:20:00,05:20,,,1.6,
7737,398,2021-01-11 05:30:00,05:30,,,1.6,
7738,397,2021-01-11 05:40:00,05:40,,,1.6,
7739,395,2021-01-11 05:50:00,05:50,,,1.6,
7740,394,2021-01-11 06:00:00,06:00,,,1.6,
7741,393,2021-01-11 06:10:00,06:10,,,1.6,
7742,392,2021-01-11 06:20:00,06:20,,,1.6,
7743,391,2021-01-11 06:30:00,06:30,,,1.6,
7744,390,2021-01-11 06:40:00,06:40,,,1.6,
7745,388,2021-01-11 06:50:00,06:50,,,1.6,
7746,387,2021-01-11 07:00:00,07:00,,,1.6,
7747,386,2021-01-11 07:10:00,07:10,,,1.6,
7748,385,2021-01-11 07:20:00,07:20,,,1.6,
7749,384,2021-01-11 07:30:00,07:30,,,1.6,
7750,383,2021-01-11 07:40:00,07:40,,,1.6,
7751,380,2021-01-11 07:50:00,07:50,,,1.6,
7752,379,2021-01-11 08:00:00,08:00,,,1.6,
7753,378,2021-01-11 08:10:00,08:10,,,1.6,
7754,377,2021-01-11 08:20:00,08:20,,,1.6,
7755,376,2021-01-11 08:30:00,08:30,,,1.6,
7756,375,2021-01-11 08:40:00,08:40,,,1.6,
7757,374,2021-01-11 08:50:00,08:50,,,1.6,
7758,373,2021-01-11 09:00:00,09:00,,,1.6,
7759,372,2021-01-11 09:10:00,09:10,,,1.6,
7760,371,2021-01-11 09:20:00,09:20,,,1.6,
7761,370,2021-01-11 09:30:00,09:30,,,1.6,
7762,369,2021-01-11 09:40:00,09:40,,,1.6,
7763,367,2021-01-11 09:50:00,09:50,,,1.6,
7764,366,2021-01-11 10:00:00,10:00,,,1.6,
7765,365,2021-01-11 10:10:00,10:10,,,1.6,
7766,364,2021-01-11 10:20:00,10:20,,,1.6,
7767,363,2021-01-11 10:30:00,10:30,,,1.6,
7768,362,2021-01-11 10:40:00,10:40,,,1.6,
7769,360,2021-01-11 10:50:00,10:50,,,1.6,
7770,359,2021-01-11 11:00:00,11:00,,,1.6,
7771,358,2021-01-11 11:10:00,11:10,,,1.6,
7772,357,2021-01-11 11:20:00,11:20,,,1.6,
7773,356,2021-01-11 11:30:00,11:30,,,1.6,
7774,355,2021-01-11 11:40:00,11:40,,,1.6,
7775,352,2021-01-11 11:50:00,11:50,,,1.6,
7776,351,2021-01-11 12:00:00,12:00,,,1.6,
7777,350,2021-01-11 12:10:00,12:10,,,1.6,
7778,349,2021-01-11 12:20:00,12:20,,,1.6,
7779,348,2021-01-11 12:30:00,12:30,,,1.6,
7780,347,2021-01-11 12:40:00,12:40,,,1.6,
7781,346,2021-01-11 12:50:00,12:50,,,1.6,
7782,345,2021-01-11 13:00:00,13:00,,,1.6,
7783,344,2021-01-11 13:10:00,13:10,,,1.6,
7784,343,2021-01-11 13:20:00,13:20,,,1.6,
7785,342,2021-01-11 13:30:00,13:30,,,1.6,
7786,341,2021-01-11 13:40:00,13:40,,,1.6,
7787,339,2021-01-11 13:50:00,13:50,,,1.6,
7788,338,2021-01-11 14:00:00,14:00,,,1.6,
7789,337,2021-01-11 14:10:00,14:10,,,1.6,
7790,336,2021-01-11 14:20:00,14:20,,,1.6,
7791,335,2021-01-11 14:30:00,14:30,,,1.6,
7792,334,2021-01-11 14:40:00,14:40,,,1.6,
7793,332,2021-01-11 14:50:00,14:50,,,1.6,
7794,331,2021-01-11 15:00:00,15:00,,,1.6,
7795,330,2021-01-11 15:10:00,15:10,,,1.6,
7796,329,2021-01-11 15:20:00,15:20,,,1.6,
7797,328,2021-01-11 15:30:00,15:30,,,1.6,
7798,327,2021-01-11 15:40:00,15:40,,,1.6,
7799,324,2021-01-11 15:50:00,15:50,,,1.6,
7800,323,2021-01-11 16:00:00,16:00,,,1.6,
7801,322,2021-01-11 16:10:00,16:10,,,1.6,
7802,321,2021-01-11 16:20:00,16:20,,,1.6,
7803,320,2021-01-11 16:30:00,16:30,,,1.6,
7804,319,2021-01-11 16:40:00,16:40,,,1.6,
7805,318,2021-01-11 16:50:00,16:50,,,1.6,
7806,317,2021-01-11 17:00:00,17:00,,,1.6,
7807,316,2021-01-11 17:10:00,17:10,,,1.6,
7808,315,2021-01-11 17:20:00,17:20,,,1.6,
7809,314,2021-01-11 17:30:00,17:30,,,1.6,
7810,313,2021-01-11 17:40:00,17:40,,,1.6,
7811,311,2021-01-11 17:50:00,17:50,,,1.6,
7812,310,2021-01-11 18:00:00,18:00,,,1.6,
7813,309,2021-01-11 18:10:00,18:10,,,1.6,
7814,308,2021-01-11 18:20:00,18:20,,,1.6,
7815,307,2021-01-11 18:30:00,18:30,,,1.6,
7816,306,2021-01-11 18:40:00,18:40,,,1.6,
7817,304,2021-01-11 18:50:00,18:50,,,1.6,
7818,303,2021-01-11 19:00:00,19:00,,,1.6,
7819,302,2021-01-11 19:10:00,19:10,,,1.6,
7820,301,2021-01-11 19:20:00,19:20,,,1.6,
7821,300,2021-01-11 19:30:00,19:30,,,1.6,
7822,299,2021-01-11 19:40:00,19:40,,,1.6,
7823,296,2021-01-11 19:50:00,19:50,,,1.6,
7824,295,2021-01-11 20:00:00,20:00,,,1.6,
7825,294,2021-01-11 20:10:00,20:10,,,1.6,
7826,293,2021-01-11 20:20:00,20:20,,,1.6,
7827,292,2021-01-11 20:30:00,20:30,,,1.6,
7828,291,2021-01-11 20:40:00,20:40,,,1.6,
7829,290,2021-01-11 20:50:00,20:50,,,1.6,
7830,289,2021-01-11 21:00:00,21:00,,,1.6,
7831,288,2021-01-11 21:10:00,21:10,,,1.6,
7832,287,2021-01-11 21:20:00,21:20,,,1.6,
7833,286,2021-01-11 21:30:00,21:30,,,1.6,
7834,285,2021-01-11 21:40:00,21:40,,,1.6,
7835,283,2021-01-11 21:50:00,21:50,,,1.6,
7836,282,2021-01-11 22:00:00,22:00,,,1.6,
7837,281,2021-01-11 22:10:00,22:10,,,1.6,
7838,280,2021-01-11 22:20:00,22:20,,,1.6,
7839,279,2021-01-11 22:30:00,22:30,,,1.6,
7840,278,2021-01-11 22:40:00,22:40,,,1.6,
7841,276,2021-01-11 22:50:00,22:50,,,1.6,
7842,275,2021-01-11 23:00:00,23:00,,,1.6,
7843,274,2021-01-11 23:10:00,23:10,,,1.6,
7844,273,2021-01-11 23:20:00,23:20,,,1.6,
7845,272,2021-01-11 23:30:00,23:30,,,1.6,
7846,271,2021-01-11 23:40:00,23:40,,,1.6,
7847,268,2021-01-11 23:50:00,23:50,,,1.6,
7848,267,2021-01-12 00:00:00,00:00,,,1.6,
7849,266,2021-01-12 00:10:00,00:10,,,1.6,
7850,265,2021-01-12 00:20:00,00:20,,,1.6,
7851,264,2021-01-12 00:30:00,00:30,,,1.6,
7852,263,2021-01-12 00:40:00,00:40,,,1.6,
7853,262,2021-01-12 00:50:00,00:50,,,1.6,
7854,261,2021-01-12 01:00:00,01:00,,,1.6,
7855,260,2021-01-12 01:10:00,01:10,,,1.6,
7856,259,2021-01-12 01:20:00,01:20,,,1.6,
7857,258,2021-01-12 01:30:00,01:30,,,1.6,
7858,257,2021-01-12 01:40:00,01:40,,,1.6,
7859,255,2021-01-12 01:50:00,01:50,,,1.6,
7860,254,2021-01-12 02:00:00,02:00,,,1.6,
7861,253,2021-01-12 02:10:00,02:10,,,1.6,
7862,252,2021-01-12 02:20:00,02:20,,,1.6,
7863,251,2021-01-12 02:30:00,02:30,,,1.6,
7864,250,2021-01-12 02:40:00,02:40,,,1.6,
7865,248,2021-01-12 02:50:00,02:50,,,1.6,
7866,247,2021-01-12 03:00:00,03:00,,,1.6,
7867,246,2021-01-12 03:10:00,03:10,,,1.6,
7868,245,2021-01-12 03:20:00,03:20,,,1.6,
7869,244,2021-01-12 03:30:00,03:30,,,1.6,
7870,243,2021-01-12 03:40:00,03:40,,,1.6,
7871,240,2021-01-12 03:50:00,03:50,,,1.6,
7872,239,2021-01-12 04:00:00,04:00,,,1.6,
7873,238,2021-01-12 04:10:00,04:10,,,1.6,
7874,237,2021-01-12 04:20:00,04:20,,,1.6,
7875,236,2021-01-12 04:30:00,04:30,,,1.6,
7876,235,2021-01-12 04:40:00,04:40,,,1.6,
7877,234,2021-01-12 04:50:00,04:50,,,1.6,
7878,233,2021-01-12 05:00:00,05:00,,,1.6,
7879,232,2021-01-12 05:10:00,05:10,,,1.6,
7880,231,2021-01-12 05:20:00,05:20,,,1.6,
7881,230,2021-01-12 05:30:00,05:30,,,1.6,
7882,229,2021-01-12 05:40:00,05:40,,,1.6,
7883,227,2021-01-12 05:50:00,05:50,,,1.6,
7884,226,2021-01-12 06:00:00,06:00,,,1.6,
7885,225,2021-01-12 06:10:00,06:10,,,1.6,
7886,224,2021-01-12 06:20:00,06:20,,,1.6,
7887,223,2021-01-12 06:30:00,06:30,,,1.6,
7888,222,2021-01-12 06:40:00,06:40,,,1.6,
7889,220,2021-01-12 06:50:00,06:50,,,1.6,
7890,219,2021-01-12 07:00:00,07:00,,,1.6,
7891,218,2021-01-12 07:10:00,07:10,,,1.6,
7892,217,2021-01-12 07:20:00,07:20,,,1.6,
7893,216,2021-01-12 07:30:00,07:30,,,1.6,
7894,215,2021-01-12 07:40:00,07:40,,,1.6,
7895,212,2021-01-12 07:50:00,07:50,,,1.6,
7896,211,2021-01-12 08:00:00,08:00,,,1.6,
7897,210,2021-01-12 08:10:00,08:10,,,1.6,
7898,209,2021-01-12 08:20:00,08:20,,,1.6,
7899,208,2021-01-12 08:30:00,08:30,,,1.6,
7900,207,2021-01-12 08:40:00,08:40,,,1.6,
7901,206,2021-01-12 08:50:00,08:50,,,1.6,
7902,205,2021-01-12 09:00:00,09:00,,,1.6,
7903,204,2021-01-12 09:10:00,09:10,,,1.6,
7904,203,2021-01-12 09:20:00,09:20,,,1.6,
7905,202,2021-01-12 09:30:00,09:30,,,1.6,
7906,201,2021-01-12 09:40:00,09:40,,,1.6,
7907,199,2021-01-12 09:50:00,09:50,,,1.6,
7908,198,2021-01-12 10:00:00,10:00,,,1.6,
7909,197,2021-01-12 10:10:00,10:10,,,1.6,
7910,196,2021-01-12 10:20:00,10:20,,,1.6,
7911,195,2021-01-12 10:30:00,10:30,,,1.6,
7912,194,2021-01-12 10:40:00,10:40,,,1.6,
7913,192,2021-01-12 10:50:00,10:50,,,1.6,
7914,191,2021-01-12 11:00:00,11:00,,,1.6,
7915,190,2021-01-12 11:10:00,11:10,,,1.6,
7916,189,2021-01-12 11:20:00,11:20,,,1.6,
7917,188,2021-01-12 11:30:00,11:30,,,1.6,
7918,187,2021-01-12 11:40:00,11:40,,,1.6,
7919,184,2021-01-12 11:50:00,11:50,,,1.6,
7920,183,2021-01-12 12:00:00,12:00,,,1.6,
7921,182,2021-01-12 12:10:00,12:10,,,1.6,
7922,181,2021-01-12 12:20:00,12:20,,,1.6,
7923,180,2021-01-12 12:30:00,12:30,,,1.6,
7924,179,2021-01-12 12:40:00,12:40,,,1.6,
7925,178,2021-01-12 12:50:00,12:50,,,1.6,
7926,177,2021-01-12 13:00:00,13:00,,,1.6,
7927,176,2021-01-12 13:10:00,13:10,,,1.6,
7928,175,2021-01-12 13:20:00,13:20,,,1.6,
7929,174,2021-01-12 13:30:00,13:30,,,1.6,
7930,173,2021-01-12 13:40:00,13:40,,,1.6,
7931,171,2021-01-12 13:50:00,13:50,,,1.6,
7932,170,2021-01-12 14:00:00,14:00,,,1.7,
7933,169,2021-01-12 14:10:00,14:10,,,1.6,
7934,168,2021-01-12 14:20:00,14:20,,,1.6,
7935,167,2021-01-12 14:30:00,14:30,,,1.7,
7936,166,2021-01-12 14:40:00,14:40,,,1.7,
7937,164,2021-01-12 14:50:00,14:50,,,1.7,
7938,163,2021-01-12 15:00:00,15:00,,,1.7,
7939,162,2021-01-12 15:10:00,15:10,,,1.6,
7940,161,2021-01-12 15:20:00,15:20,,,1.6,
7941,160,2021-01-12 15:30:00,15:30,,,1.7,
7942,159,2021-01-12 15:40:00,15:40,,,1.7,
7943,156,2021-01-12 15:50:00,15:50,,,1.6,
7944,155,2021-01-12 16:00:00,16:00,,,1.6,
7945,154,2021-01-12 16:10:00,16:10,,,1.6,
7946,153,2021-01-12 16:20:00,16:20,,,1.7,
7947,152,2021-01-12 16:30:00,16:30,,,1.7,
7948,151,2021-01-12 16:40:00,16:40,,,1.7,
7949,150,2021-01-12 16:50:00,16:50,,,1.7,
7950,149,2021-01-12 17:00:00,17:00,,,1.7,
7951,148,2021-01-12 17:10:00,17:10,,,1.7,
7952,147,2021-01-12 17:20:00,17:20,,,1.7,
7953,146,2021-01-12 17:30:00,17:30,,,1.7,
7954,145,2021-01-12 17:40:00,17:40,,,1.7,
7955,143,2021-01-12 17:50:00,17:50,,,1.7,
7956,142,2021-01-12 18:00:00,18:00,,,1.7,
7957,141,2021-01-12 18:10:00,18:10,,,1.7,
7958,140,2021-01-12 18:20:00,18:20,,,1.7,
7959,139,2021-01-12 18:30:00,18:30,,,1.7,
7960,138,2021-01-12 18:40:00,18:40,,,1.7,
7961,136,2021-01-12 18:50:00,18:50,,,1.7,
7962,135,2021-01-12 19:00:00,19:00,,,1.7,
7963,134,2021-01-12 19:10:00,19:10,,,1.7,
7964,133,2021-01-12 19:20:00,19:20,,,1.7,
7965,132,2021-01-12 19:30:00,19:30,,,1.7,
7966,131,2021-01-12 19:40:00,19:40,,,1.7,
7967,128,2021-01-12 19:50:00,19:50,,,1.6,
7968,127,2021-01-12 20:00:00,20:00,,,1.7,
7969,126,2021-01-12 20:10:00,20:10,,,1.7,
7970,125,2021-01-12 20:20:00,20:20,,,1.6,
7971,124,2021-01-12 20:30:00,20:30,,,1.6,
7972,123,2021-01-12 20:40:00,20:40,,,1.7,
7973,122,2021-01-12 20:50:00,20:50,,,1.7,
7974,121,2021-01-12 21:00:00,21:00,,,1.6,
7975,120,2021-01-12 21:10:00,21:10,,,1.6,
7976,119,2021-01-12 21:20:00,21:20,,,1.7,
7977,118,2021-01-12 21:30:00,21:30,,,1.7,
7978,117,2021-01-12 21:40:00,21:40,,,1.7,
7979,115,2021-01-12 21:50:00,21:50,,,1.6,
7980,114,2021-01-12 22:00:00,22:00,,,1.6,
7981,113,2021-01-12 22:10:00,22:10,,,1.7,
7982,112,2021-01-12 22:20:00,22:20,,,1.6,
7983,111,2021-01-12 22:30:00,22:30,,,1.6,
7984,110,2021-01-12 22:40:00,22:40,,,1.6,
7985,108,2021-01-12 22:50:00,22:50,,,1.6,
7986,107,2021-01-12 23:00:00,23:00,,,1.6,
7987,106,2021-01-12 23:10:00,23:10,,,1.6,
7988,105,2021-01-12 23:20:00,23:20,,,1.6,
7989,104,2021-01-12 23:30:00,23:30,,,1.6,
7990,103,2021-01-12 23:40:00,23:40,,,1.6,
7991,100,2021-01-12 23:50:00,23:50,,,1.6,
