,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8400,565,2021-01-15 04:10:00,04:10,,,1.6,
8401,564,2021-01-15 04:20:00,04:20,,,1.6,
8402,563,2021-01-15 04:30:00,04:30,,,1.6,
8403,562,2021-01-15 04:40:00,04:40,,,1.6,
8404,559,2021-01-15 04:50:00,04:50,,,1.6,
8405,558,2021-01-15 05:00:00,05:00,,,1.6,
8406,557,2021-01-15 05:10:00,05:10,,,1.6,
8407,556,2021-01-15 05:20:00,05:20,,,1.6,
8408,555,2021-01-15 05:30:00,05:30,,,1.6,
8409,554,2021-01-15 05:40:00,05:40,,,1.6,
8410,553,2021-01-15 05:50:00,05:50,,,1.6,
8411,552,2021-01-15 06:00:00,06:00,,,1.6,
8412,551,2021-01-15 06:10:00,06:10,,,1.6,
8413,550,2021-01-15 06:20:00,06:20,,,1.6,
8414,549,2021-01-15 06:30:00,06:30,,,1.6,
8415,548,2021-01-15 06:40:00,06:40,,,1.6,
8416,547,2021-01-15 06:50:00,06:50,,,1.6,
8417,546,2021-01-15 07:00:00,07:00,,,1.6,
8418,545,2021-01-15 07:10:00,07:10,,,1.6,
8419,544,2021-01-15 07:20:00,07:20,,,1.6,
8420,543,2021-01-15 07:30:00,07:30,,,1.6,
8421,542,2021-01-15 07:40:00,07:40,,,1.6,
8422,540,2021-01-15 07:50:00,07:50,,,1.6,
8423,539,2021-01-15 08:00:00,08:00,,,1.6,
8424,538,2021-01-15 08:10:00,08:10,,,1.6,
8425,537,2021-01-15 08:20:00,08:20,,,1.6,
8426,536,2021-01-15 08:30:00,08:30,,,1.6,
8427,535,2021-01-15 08:40:00,08:40,,,1.6,
8428,532,2021-01-15 08:50:00,08:50,,,1.6,
8429,531,2021-01-15 09:00:00,09:00,,,1.6,
8430,530,2021-01-15 09:10:00,09:10,,,1.6,
8431,529,2021-01-15 09:20:00,09:20,,,1.6,
8432,528,2021-01-15 09:30:00,09:30,,,1.6,
8433,527,2021-01-15 09:40:00,09:40,,,1.6,
8434,526,2021-01-15 09:50:00,09:50,,,1.6,
8435,525,2021-01-15 10:00:00,10:00,,,1.6,
8436,524,2021-01-15 10:10:00,10:10,,,1.6,
8437,523,2021-01-15 10:20:00,10:20,,,1.6,
8438,522,2021-01-15 10:30:00,10:30,,,1.6,
8439,521,2021-01-15 10:40:00,10:40,,,1.6,
8440,520,2021-01-15 10:50:00,10:50,,,1.6,
8441,519,2021-01-15 11:00:00,11:00,,,1.6,
8442,518,2021-01-15 11:10:00,11:10,,,1.6,
8443,517,2021-01-15 11:20:00,11:20,,,1.6,
8444,516,2021-01-15 11:30:00,11:30,,,1.6,
8445,515,2021-01-15 11:40:00,11:40,,,1.6,
8446,513,2021-01-15 11:50:00,11:50,,,1.6,
8447,512,2021-01-15 12:00:00,12:00,,,1.6,
8448,511,2021-01-15 12:10:00,12:10,,,1.6,
8449,510,2021-01-15 12:20:00,12:20,,,1.6,
8450,509,2021-01-15 12:30:00,12:30,,,1.6,
8451,508,2021-01-15 12:40:00,12:40,,,1.6,
8452,505,2021-01-15 12:50:00,12:50,,,1.6,
8453,504,2021-01-15 13:00:00,13:00,,,1.6,
8454,503,2021-01-15 13:10:00,13:10,,,1.6,
8455,502,2021-01-15 13:20:00,13:20,,,1.6,
8456,501,2021-01-15 13:30:00,13:30,,,1.6,
8457,500,2021-01-15 13:40:00,13:40,,,1.6,
8458,499,2021-01-15 13:50:00,13:50,,,1.6,
8459,498,2021-01-15 14:00:00,14:00,,,1.6,
8460,497,2021-01-15 14:10:00,14:10,,,1.6,
8461,496,2021-01-15 14:20:00,14:20,,,1.6,
8462,495,2021-01-15 14:30:00,14:30,,,1.6,
8463,494,2021-01-15 14:40:00,14:40,,,1.6,
8464,493,2021-01-15 14:50:00,14:50,,,1.6,
8465,492,2021-01-15 15:00:00,15:00,,,1.6,
8466,491,2021-01-15 15:10:00,15:10,,,1.6,
8467,490,2021-01-15 15:20:00,15:20,,,1.6,
8468,489,2021-01-15 15:30:00,15:30,,,1.6,
8469,488,2021-01-15 15:40:00,15:40,,,1.6,
8470,486,2021-01-15 15:50:00,15:50,,,1.6,
8471,485,2021-01-15 16:00:00,16:00,,,1.6,
8472,484,2021-01-15 16:10:00,16:10,,,1.6,
8473,483,2021-01-15 16:20:00,16:20,,,1.6,
8474,482,2021-01-15 16:30:00,16:30,,,1.6,
8475,481,2021-01-15 16:40:00,16:40,,,1.6,
8476,478,2021-01-15 16:50:00,16:50,,,1.6,
8477,477,2021-01-15 17:00:00,17:00,,,1.6,
8478,476,2021-01-15 17:10:00,17:10,,,1.6,
8479,475,2021-01-15 17:20:00,17:20,,,1.6,
8480,474,2021-01-15 17:30:00,17:30,,,1.6,
8481,473,2021-01-15 17:40:00,17:40,,,1.6,
8482,472,2021-01-15 17:50:00,17:50,,,1.6,
8483,471,2021-01-15 18:00:00,18:00,,,1.6,
8484,470,2021-01-15 18:10:00,18:10,,,1.6,
8485,469,2021-01-15 18:20:00,18:20,,,1.6,
8486,468,2021-01-15 18:30:00,18:30,,,1.6,
8487,467,2021-01-15 18:40:00,18:40,,,1.6,
8488,466,2021-01-15 18:50:00,18:50,,,1.6,
8489,465,2021-01-15 19:00:00,19:00,,,1.6,
8490,464,2021-01-15 19:10:00,19:10,,,1.6,
8491,463,2021-01-15 19:20:00,19:20,,,1.6,
8492,462,2021-01-15 19:30:00,19:30,,,1.6,
8493,461,2021-01-15 19:40:00,19:40,,,1.6,
8494,459,2021-01-15 19:50:00,19:50,,,1.6,
8495,458,2021-01-15 20:00:00,20:00,,,1.6,
8496,457,2021-01-15 20:10:00,20:10,,,1.6,
8497,456,2021-01-15 20:20:00,20:20,,,1.6,
8498,455,2021-01-15 20:30:00,20:30,,,1.6,
8499,454,2021-01-15 20:40:00,20:40,,,1.6,
8500,451,2021-01-15 20:50:00,20:50,,,1.6,
8501,450,2021-01-15 21:00:00,21:00,,,1.6,
8502,449,2021-01-15 21:10:00,21:10,,,1.6,
8503,448,2021-01-15 21:20:00,21:20,,,1.6,
8504,447,2021-01-15 21:30:00,21:30,,,1.6,
8505,446,2021-01-15 21:40:00,21:40,,,1.6,
8506,445,2021-01-15 21:50:00,21:50,,,1.6,
8507,444,2021-01-15 22:00:00,22:00,,,1.6,
8508,443,2021-01-15 22:10:00,22:10,,,1.6,
8509,442,2021-01-15 22:20:00,22:20,,,1.6,
8510,441,2021-01-15 22:30:00,22:30,,,1.6,
8511,440,2021-01-15 22:40:00,22:40,,,1.6,
8512,439,2021-01-15 22:50:00,22:50,,,1.6,
8513,438,2021-01-15 23:00:00,23:00,,,1.6,
8514,437,2021-01-15 23:10:00,23:10,,,1.6,
8515,436,2021-01-15 23:20:00,23:20,,,1.6,
8516,435,2021-01-15 23:30:00,23:30,,,1.6,
8517,434,2021-01-15 23:40:00,23:40,,,1.6,
8518,432,2021-01-15 23:50:00,23:50,,,1.6,
8519,431,2021-01-16 00:00:00,00:00,,,1.6,
8520,430,2021-01-16 00:10:00,00:10,,,1.6,
8521,429,2021-01-16 00:20:00,00:20,,,1.6,
8522,428,2021-01-16 00:30:00,00:30,,,1.6,
8523,427,2021-01-16 00:40:00,00:40,,,1.6,
8524,424,2021-01-16 00:50:00,00:50,,,1.6,
8525,423,2021-01-16 01:00:00,01:00,,,1.6,
8526,422,2021-01-16 01:10:00,01:10,,,1.6,
8527,421,2021-01-16 01:20:00,01:20,,,1.6,
8528,420,2021-01-16 01:30:00,01:30,,,1.6,
8529,419,2021-01-16 01:40:00,01:40,,,1.6,
8530,418,2021-01-16 01:50:00,01:50,,,1.6,
8531,417,2021-01-16 02:00:00,02:00,,,1.6,
8532,416,2021-01-16 02:10:00,02:10,,,1.6,
8533,415,2021-01-16 02:20:00,02:20,,,1.6,
8534,414,2021-01-16 02:30:00,02:30,,,1.6,
8535,413,2021-01-16 02:40:00,02:40,,,1.6,
8536,412,2021-01-16 02:50:00,02:50,,,1.6,
8537,411,2021-01-16 03:00:00,03:00,,,1.6,
8538,410,2021-01-16 03:10:00,03:10,,,1.6,
8539,409,2021-01-16 03:20:00,03:20,,,1.6,
8540,408,2021-01-16 03:30:00,03:30,,,1.6,
8541,407,2021-01-16 03:40:00,03:40,,,1.6,
8542,405,2021-01-16 03:50:00,03:50,,,1.6,
8543,404,2021-01-16 04:00:00,04:00,,,1.6,
8544,403,2021-01-16 04:10:00,04:10,,,1.6,
8545,402,2021-01-16 04:20:00,04:20,,,1.6,
8546,401,2021-01-16 04:30:00,04:30,,,1.6,
8547,400,2021-01-16 04:40:00,04:40,,,1.6,
8548,397,2021-01-16 04:50:00,04:50,,,1.6,
8549,396,2021-01-16 05:00:00,05:00,,,1.6,
8550,395,2021-01-16 05:10:00,05:10,,,1.6,
8551,394,2021-01-16 05:20:00,05:20,,,1.6,
8552,393,2021-01-16 05:30:00,05:30,,,1.6,
8553,392,2021-01-16 05:40:00,05:40,,,1.6,
8554,391,2021-01-16 05:50:00,05:50,,,1.6,
8555,390,2021-01-16 06:00:00,06:00,,,1.6,
8556,389,2021-01-16 06:10:00,06:10,,,1.6,
8557,388,2021-01-16 06:20:00,06:20,,,1.6,
8558,387,2021-01-16 06:30:00,06:30,,,1.6,
8559,386,2021-01-16 06:40:00,06:40,,,1.6,
8560,385,2021-01-16 06:50:00,06:50,,,1.6,
8561,384,2021-01-16 07:00:00,07:00,,,1.6,
8562,383,2021-01-16 07:10:00,07:10,,,1.6,
8563,382,2021-01-16 07:20:00,07:20,,,1.6,
8564,381,2021-01-16 07:30:00,07:30,,,1.6,
8565,380,2021-01-16 07:40:00,07:40,,,1.6,
8566,378,2021-01-16 07:50:00,07:50,,,1.6,
8567,377,2021-01-16 08:00:00,08:00,,,1.6,
8568,376,2021-01-16 08:10:00,08:10,,,1.6,
8569,375,2021-01-16 08:20:00,08:20,,,1.6,
8570,374,2021-01-16 08:30:00,08:30,,,1.6,
8571,373,2021-01-16 08:40:00,08:40,,,1.6,
8572,370,2021-01-16 08:50:00,08:50,,,1.6,
8573,369,2021-01-16 09:00:00,09:00,,,1.6,
8574,368,2021-01-16 09:10:00,09:10,,,1.6,
8575,367,2021-01-16 09:20:00,09:20,,,1.6,
8576,366,2021-01-16 09:30:00,09:30,,,1.6,
8577,365,2021-01-16 09:40:00,09:40,,,1.6,
8578,364,2021-01-16 09:50:00,09:50,,,1.6,
8579,363,2021-01-16 10:00:00,10:00,,,1.6,
8580,362,2021-01-16 10:10:00,10:10,,,1.6,
8581,361,2021-01-16 10:20:00,10:20,,,1.6,
8582,360,2021-01-16 10:30:00,10:30,,,1.6,
8583,359,2021-01-16 10:40:00,10:40,,,1.6,
8584,358,2021-01-16 10:50:00,10:50,,,1.6,
8585,357,2021-01-16 11:00:00,11:00,,,1.6,
8586,356,2021-01-16 11:10:00,11:10,,,1.6,
8587,355,2021-01-16 11:20:00,11:20,,,1.6,
8588,354,2021-01-16 11:30:00,11:30,,,1.6,
8589,353,2021-01-16 11:40:00,11:40,,,1.6,
8590,351,2021-01-16 11:50:00,11:50,,,1.6,
8591,350,2021-01-16 12:00:00,12:00,,,1.6,
8592,349,2021-01-16 12:10:00,12:10,,,1.6,
8593,348,2021-01-16 12:20:00,12:20,,,1.6,
8594,347,2021-01-16 12:30:00,12:30,,,1.6,
8595,346,2021-01-16 12:40:00,12:40,,,1.6,
8596,343,2021-01-16 12:50:00,12:50,,,1.6,
8597,342,2021-01-16 13:00:00,13:00,,,1.6,
8598,341,2021-01-16 13:10:00,13:10,,,1.6,
8599,340,2021-01-16 13:20:00,13:20,,,1.6,
8600,339,2021-01-16 13:30:00,13:30,,,1.6,
8601,338,2021-01-16 13:40:00,13:40,,,1.6,
8602,337,2021-01-16 13:50:00,13:50,,,1.6,
8603,336,2021-01-16 14:00:00,14:00,,,1.6,
8604,335,2021-01-16 14:10:00,14:10,,,1.6,
8605,334,2021-01-16 14:20:00,14:20,,,1.6,
8606,333,2021-01-16 14:30:00,14:30,,,1.6,
8607,332,2021-01-16 14:40:00,14:40,,,1.6,
8608,331,2021-01-16 14:50:00,14:50,,,1.6,
8609,330,2021-01-16 15:00:00,15:00,,,1.6,
8610,329,2021-01-16 15:10:00,15:10,,,1.6,
8611,328,2021-01-16 15:20:00,15:20,,,1.6,
8612,327,2021-01-16 15:30:00,15:30,,,1.6,
8613,326,2021-01-16 15:40:00,15:40,,,1.6,
8614,324,2021-01-16 15:50:00,15:50,,,1.6,
8615,323,2021-01-16 16:00:00,16:00,,,1.6,
8616,322,2021-01-16 16:10:00,16:10,,,1.6,
8617,321,2021-01-16 16:20:00,16:20,,,1.6,
8618,320,2021-01-16 16:30:00,16:30,,,1.6,
8619,319,2021-01-16 16:40:00,16:40,,,1.6,
8620,316,2021-01-16 16:50:00,16:50,,,1.6,
8621,315,2021-01-16 17:00:00,17:00,,,1.6,
8622,314,2021-01-16 17:10:00,17:10,,,1.6,
8623,313,2021-01-16 17:20:00,17:20,,,1.6,
8624,312,2021-01-16 17:30:00,17:30,,,1.6,
8625,311,2021-01-16 17:40:00,17:40,,,1.6,
8626,310,2021-01-16 17:50:00,17:50,,,1.6,
8627,309,2021-01-16 18:00:00,18:00,,,1.6,
8628,308,2021-01-16 18:10:00,18:10,,,1.6,
8629,307,2021-01-16 18:20:00,18:20,,,1.6,
8630,306,2021-01-16 18:30:00,18:30,,,1.6,
8631,305,2021-01-16 18:40:00,18:40,,,1.6,
8632,304,2021-01-16 18:50:00,18:50,,,1.6,
8633,303,2021-01-16 19:00:00,19:00,,,1.6,
8634,302,2021-01-16 19:10:00,19:10,,,1.6,
8635,301,2021-01-16 19:20:00,19:20,,,1.6,
8636,300,2021-01-16 19:30:00,19:30,,,1.6,
8637,299,2021-01-16 19:40:00,19:40,,,1.6,
8638,297,2021-01-16 19:50:00,19:50,,,1.6,
8639,296,2021-01-16 20:00:00,20:00,,,1.6,
8640,295,2021-01-16 20:10:00,20:10,,,1.6,
8641,294,2021-01-16 20:20:00,20:20,,,1.6,
8642,293,2021-01-16 20:30:00,20:30,,,1.6,
8643,292,2021-01-16 20:40:00,20:40,,,1.6,
8644,289,2021-01-16 20:50:00,20:50,,,1.6,
8645,288,2021-01-16 21:00:00,21:00,,,1.6,
8646,287,2021-01-16 21:10:00,21:10,,,1.6,
8647,286,2021-01-16 21:20:00,21:20,,,1.6,
8648,285,2021-01-16 21:30:00,21:30,,,1.6,
8649,284,2021-01-16 21:40:00,21:40,,,1.6,
8650,283,2021-01-16 21:50:00,21:50,,,1.6,
8651,282,2021-01-16 22:00:00,22:00,,,1.6,
8652,281,2021-01-16 22:10:00,22:10,,,1.6,
8653,280,2021-01-16 22:20:00,22:20,,,1.6,
8654,279,2021-01-16 22:30:00,22:30,,,1.6,
8655,278,2021-01-16 22:40:00,22:40,,,1.6,
8656,277,2021-01-16 22:50:00,22:50,,,1.6,
8657,276,2021-01-16 23:00:00,23:00,,,1.6,
8658,275,2021-01-16 23:10:00,23:10,,,1.6,
8659,274,2021-01-16 23:20:00,23:20,,,1.6,
8660,273,2021-01-16 23:30:00,23:30,,,1.6,
8661,272,2021-01-16 23:40:00,23:40,,,1.6,
8662,270,2021-01-16 23:50:00,23:50,,,1.6,
8663,269,2021-01-17 00:00:00,00:00,,,1.6,
8664,268,2021-01-17 00:10:00,00:10,,,1.6,
8665,267,2021-01-17 00:20:00,00:20,,,1.6,
8666,266,2021-01-17 00:30:00,00:30,,,1.6,
8667,265,2021-01-17 00:40:00,00:40,,,1.6,
8668,262,2021-01-17 00:50:00,00:50,,,1.6,
8669,261,2021-01-17 01:00:00,01:00,,,1.6,
8670,260,2021-01-17 01:10:00,01:10,,,1.6,
8671,259,2021-01-17 01:20:00,01:20,,,1.6,
8672,258,2021-01-17 01:30:00,01:30,,,1.6,
8673,257,2021-01-17 01:40:00,01:40,,,1.6,
8674,256,2021-01-17 01:50:00,01:50,,,1.6,
8675,255,2021-01-17 02:00:00,02:00,,,1.6,
8676,254,2021-01-17 02:10:00,02:10,,,1.6,
8677,253,2021-01-17 02:20:00,02:20,,,1.6,
8678,252,2021-01-17 02:30:00,02:30,,,1.6,
8679,251,2021-01-17 02:40:00,02:40,,,1.6,
8680,250,2021-01-17 02:50:00,02:50,,,1.6,
8681,249,2021-01-17 03:00:00,03:00,,,1.6,
8682,248,2021-01-17 03:10:00,03:10,,,1.6,
8683,247,2021-01-17 03:20:00,03:20,,,1.6,
8684,246,2021-01-17 03:30:00,03:30,,,1.6,
8685,245,2021-01-17 03:40:00,03:40,,,1.6,
8686,243,2021-01-17 03:50:00,03:50,,,1.6,
8687,242,2021-01-17 04:00:00,04:00,,,1.6,
8688,241,2021-01-17 04:10:00,04:10,,,1.6,
8689,240,2021-01-17 04:20:00,04:20,,,1.6,
8690,239,2021-01-17 04:30:00,04:30,,,1.6,
8691,238,2021-01-17 04:40:00,04:40,,,1.6,
8692,235,2021-01-17 04:50:00,04:50,,,1.6,
8693,234,2021-01-17 05:00:00,05:00,,,1.6,
8694,233,2021-01-17 05:10:00,05:10,,,1.6,
8695,232,2021-01-17 05:20:00,05:20,,,1.6,
8696,231,2021-01-17 05:30:00,05:30,,,1.6,
8697,230,2021-01-17 05:40:00,05:40,,,1.6,
8698,229,2021-01-17 05:50:00,05:50,,,1.6,
8699,228,2021-01-17 06:00:00,06:00,,,1.6,
8700,227,2021-01-17 06:10:00,06:10,,,1.6,
8701,226,2021-01-17 06:20:00,06:20,,,1.6,
8702,225,2021-01-17 06:30:00,06:30,,,1.6,
8703,224,2021-01-17 06:40:00,06:40,,,1.6,
8704,223,2021-01-17 06:50:00,06:50,,,1.6,
8705,222,2021-01-17 07:00:00,07:00,,,1.6,
8706,221,2021-01-17 07:10:00,07:10,,,1.6,
8707,220,2021-01-17 07:20:00,07:20,,,1.6,
8708,219,2021-01-17 07:30:00,07:30,,,1.6,
8709,218,2021-01-17 07:40:00,07:40,,,1.6,
8710,216,2021-01-17 07:50:00,07:50,,,1.6,
8711,215,2021-01-17 08:00:00,08:00,,,1.6,
8712,214,2021-01-17 08:10:00,08:10,,,1.6,
8713,213,2021-01-17 08:20:00,08:20,,,1.6,
8714,212,2021-01-17 08:30:00,08:30,,,1.6,
8715,211,2021-01-17 08:40:00,08:40,,,1.6,
8716,208,2021-01-17 08:50:00,08:50,,,1.6,
8717,207,2021-01-17 09:00:00,09:00,,,1.6,
8718,206,2021-01-17 09:10:00,09:10,,,1.6,
8719,205,2021-01-17 09:20:00,09:20,,,1.6,
8720,204,2021-01-17 09:30:00,09:30,,,1.6,
8721,203,2021-01-17 09:40:00,09:40,,,1.6,
8722,202,2021-01-17 09:50:00,09:50,,,1.6,
8723,201,2021-01-17 10:00:00,10:00,,,1.6,
8724,200,2021-01-17 10:10:00,10:10,,,1.6,
8725,199,2021-01-17 10:20:00,10:20,,,1.6,
8726,198,2021-01-17 10:30:00,10:30,,,1.6,
8727,197,2021-01-17 10:40:00,10:40,,,1.6,
8728,196,2021-01-17 10:50:00,10:50,,,1.6,
8729,195,2021-01-17 11:00:00,11:00,,,1.6,
8730,194,2021-01-17 11:10:00,11:10,,,1.6,
8731,193,2021-01-17 11:20:00,11:20,,,1.6,
8732,192,2021-01-17 11:30:00,11:30,,,1.6,
8733,191,2021-01-17 11:40:00,11:40,,,1.6,
8734,189,2021-01-17 11:50:00,11:50,,,1.6,
8735,188,2021-01-17 12:00:00,12:00,,,1.6,
8736,187,2021-01-17 12:10:00,12:10,,,1.6,
8737,186,2021-01-17 12:20:00,12:20,,,1.6,
8738,185,2021-01-17 12:30:00,12:30,,,1.6,
8739,184,2021-01-17 12:40:00,12:40,,,1.6,
8740,181,2021-01-17 12:50:00,12:50,,,1.6,
8741,180,2021-01-17 13:00:00,13:00,,,1.6,
8742,179,2021-01-17 13:10:00,13:10,,,1.6,
8743,178,2021-01-17 13:20:00,13:20,,,1.6,
8744,177,2021-01-17 13:30:00,13:30,,,1.6,
8745,176,2021-01-17 13:40:00,13:40,,,1.6,
8746,175,2021-01-17 13:50:00,13:50,,,1.6,
8747,174,2021-01-17 14:00:00,14:00,,,1.6,
8748,173,2021-01-17 14:10:00,14:10,,,1.6,
8749,172,2021-01-17 14:20:00,14:20,,,1.6,
8750,171,2021-01-17 14:30:00,14:30,,,1.6,
8751,170,2021-01-17 14:40:00,14:40,,,1.6,
8752,169,2021-01-17 14:50:00,14:50,,,1.6,
8753,168,2021-01-17 15:00:00,15:00,,,1.6,
8754,167,2021-01-17 15:10:00,15:10,,,1.6,
8755,166,2021-01-17 15:20:00,15:20,,,1.6,
8756,165,2021-01-17 15:30:00,15:30,,,1.6,
8757,164,2021-01-17 15:40:00,15:40,,,1.6,
8758,162,2021-01-17 15:50:00,15:50,,,1.6,
8759,161,2021-01-17 16:00:00,16:00,,,1.6,
8760,160,2021-01-17 16:10:00,16:10,,,1.6,
8761,159,2021-01-17 16:20:00,16:20,,,1.6,
8762,158,2021-01-17 16:30:00,16:30,,,1.6,
8763,157,2021-01-17 16:40:00,16:40,,,1.6,
8764,154,2021-01-17 16:50:00,16:50,,,1.6,
8765,153,2021-01-17 17:00:00,17:00,,,1.6,
8766,152,2021-01-17 17:10:00,17:10,,,1.6,
8767,151,2021-01-17 17:20:00,17:20,,,1.6,
8768,150,2021-01-17 17:30:00,17:30,,,1.6,
8769,149,2021-01-17 17:40:00,17:40,,,1.6,
8770,148,2021-01-17 17:50:00,17:50,,,1.6,
8771,147,2021-01-17 18:00:00,18:00,,,1.6,
8772,146,2021-01-17 18:10:00,18:10,,,1.6,
8773,145,2021-01-17 18:20:00,18:20,,,1.6,
8774,144,2021-01-17 18:30:00,18:30,,,1.6,
8775,143,2021-01-17 18:40:00,18:40,,,1.6,
8776,142,2021-01-17 18:50:00,18:50,,,1.6,
8777,141,2021-01-17 19:00:00,19:00,,,1.6,
8778,140,2021-01-17 19:10:00,19:10,,,1.6,
8779,139,2021-01-17 19:20:00,19:20,,,1.6,
8780,138,2021-01-17 19:30:00,19:30,,,1.6,
8781,137,2021-01-17 19:40:00,19:40,,,1.6,
8782,135,2021-01-17 19:50:00,19:50,,,1.6,
8783,134,2021-01-17 20:00:00,20:00,,,1.6,
8784,133,2021-01-17 20:10:00,20:10,,,1.6,
8785,132,2021-01-17 20:20:00,20:20,,,1.6,
8786,131,2021-01-17 20:30:00,20:30,,,1.6,
8787,130,2021-01-17 20:40:00,20:40,,,1.6,
8788,127,2021-01-17 20:50:00,20:50,,,1.6,
8789,126,2021-01-17 21:00:00,21:00,,,1.6,
8790,125,2021-01-17 21:10:00,21:10,,,1.6,
8791,124,2021-01-17 21:20:00,21:20,,,1.6,
8792,123,2021-01-17 21:30:00,21:30,,,1.6,
8793,122,2021-01-17 21:40:00,21:40,,,1.6,
8794,121,2021-01-17 21:50:00,21:50,,,1.6,
8795,120,2021-01-17 22:00:00,22:00,,,1.6,
8796,119,2021-01-17 22:10:00,22:10,,,1.6,
8797,118,2021-01-17 22:20:00,22:20,,,1.6,
8798,117,2021-01-17 22:30:00,22:30,,,1.6,
8799,116,2021-01-17 22:40:00,22:40,,,1.6,
8800,115,2021-01-17 22:50:00,22:50,,,1.6,
8801,114,2021-01-17 23:00:00,23:00,,,1.6,
8802,113,2021-01-17 23:10:00,23:10,,,1.6,
8803,112,2021-01-17 23:20:00,23:20,,,1.6,
8804,111,2021-01-17 23:30:00,23:30,,,1.6,
8805,110,2021-01-17 23:40:00,23:40,,,1.6,
8806,108,2021-01-17 23:50:00,23:50,,,1.6,
8807,107,2021-01-18 00:00:00,00:00,,,1.6,
