,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5223,438,2020-12-26 23:10:00,23:10,,,1.6,
5224,437,2020-12-26 23:20:00,23:20,,,1.6,
5225,436,2020-12-26 23:30:00,23:30,,,1.6,
5226,435,2020-12-26 23:40:00,23:40,,,1.6,
5227,432,2020-12-26 23:50:00,23:50,,,1.6,
5228,431,2020-12-27 00:00:00,00:00,,,1.6,
5229,430,2020-12-27 00:10:00,00:10,,,1.6,
5230,429,2020-12-27 00:20:00,00:20,,,1.6,
5231,428,2020-12-27 00:30:00,00:30,,,1.6,
5232,427,2020-12-27 00:40:00,00:40,,,1.6,
5233,426,2020-12-27 00:50:00,00:50,,,1.6,
5234,425,2020-12-27 01:00:00,01:00,,,1.6,
5235,424,2020-12-27 01:10:00,01:10,,,1.6,
5236,423,2020-12-27 01:20:00,01:20,,,1.6,
5237,422,2020-12-27 01:30:00,01:30,,,1.6,
5238,421,2020-12-27 01:40:00,01:40,,,1.7,
5239,420,2020-12-27 01:50:00,01:50,,,1.7,
5240,419,2020-12-27 02:00:00,02:00,,,1.7,
5241,418,2020-12-27 02:10:00,02:10,,,1.7,
5242,417,2020-12-27 02:20:00,02:20,,,1.7,
5243,416,2020-12-27 02:30:00,02:30,,,1.6,
5244,415,2020-12-27 02:40:00,02:40,,,1.6,
5245,413,2020-12-27 02:50:00,02:50,,,1.6,
5246,412,2020-12-27 03:00:00,03:00,,,1.6,
5247,411,2020-12-27 03:10:00,03:10,,,1.6,
5248,410,2020-12-27 03:20:00,03:20,,,1.6,
5249,409,2020-12-27 03:30:00,03:30,,,1.6,
5250,408,2020-12-27 03:40:00,03:40,,,1.6,
5251,405,2020-12-27 03:50:00,03:50,,,1.6,
5252,404,2020-12-27 04:00:00,04:00,,,1.6,
5253,403,2020-12-27 04:10:00,04:10,,,1.6,
5254,402,2020-12-27 04:20:00,04:20,,,1.6,
5255,401,2020-12-27 04:30:00,04:30,,,1.6,
5256,400,2020-12-27 04:40:00,04:40,,,1.6,
5257,399,2020-12-27 04:50:00,04:50,,,1.6,
5258,398,2020-12-27 05:00:00,05:00,,,1.6,
5259,397,2020-12-27 05:10:00,05:10,,,1.6,
5260,396,2020-12-27 05:20:00,05:20,,,1.6,
5261,395,2020-12-27 05:30:00,05:30,,,1.6,
5262,394,2020-12-27 05:40:00,05:40,,,1.6,
5263,393,2020-12-27 05:50:00,05:50,,,1.6,
5264,392,2020-12-27 06:00:00,06:00,,,1.6,
5265,391,2020-12-27 06:10:00,06:10,,,1.6,
5266,390,2020-12-27 06:20:00,06:20,,,1.6,
5267,389,2020-12-27 06:30:00,06:30,,,1.6,
5268,388,2020-12-27 06:40:00,06:40,,,1.6,
5269,386,2020-12-27 06:50:00,06:50,,,1.6,
5270,385,2020-12-27 07:00:00,07:00,,,1.6,
5271,384,2020-12-27 07:10:00,07:10,,,1.6,
5272,383,2020-12-27 07:20:00,07:20,,,1.6,
5273,382,2020-12-27 07:30:00,07:30,,,1.6,
5274,381,2020-12-27 07:40:00,07:40,,,1.6,
5275,378,2020-12-27 07:50:00,07:50,,,1.6,
5276,377,2020-12-27 08:00:00,08:00,,,1.6,
5277,376,2020-12-27 08:10:00,08:10,,,1.6,
5278,375,2020-12-27 08:20:00,08:20,,,1.6,
5279,374,2020-12-27 08:30:00,08:30,,,1.6,
5280,373,2020-12-27 08:40:00,08:40,,,1.6,
5281,372,2020-12-27 08:50:00,08:50,,,1.6,
5282,371,2020-12-27 09:00:00,09:00,,,1.6,
5283,370,2020-12-27 09:10:00,09:10,,,1.6,
5284,369,2020-12-27 09:20:00,09:20,,,1.6,
5285,368,2020-12-27 09:30:00,09:30,,,1.6,
5286,367,2020-12-27 09:40:00,09:40,,,1.6,
5287,366,2020-12-27 09:50:00,09:50,,,1.6,
5288,365,2020-12-27 10:00:00,10:00,,,1.7,
5289,364,2020-12-27 10:10:00,10:10,,,1.7,
5290,363,2020-12-27 10:20:00,10:20,,,1.7,
5291,362,2020-12-27 10:30:00,10:30,,,1.7,
5292,361,2020-12-27 10:40:00,10:40,,,1.7,
5293,359,2020-12-27 10:50:00,10:50,,,1.7,
5294,358,2020-12-27 11:00:00,11:00,,,1.7,
5295,357,2020-12-27 11:10:00,11:10,,,1.6,
5296,356,2020-12-27 11:20:00,11:20,,,1.6,
5297,355,2020-12-27 11:30:00,11:30,,,1.7,
5298,354,2020-12-27 11:40:00,11:40,,,1.6,
5299,351,2020-12-27 11:50:00,11:50,,,1.6,
5300,350,2020-12-27 12:00:00,12:00,,,1.7,
5301,349,2020-12-27 12:10:00,12:10,,,1.6,
5302,348,2020-12-27 12:20:00,12:20,,,1.6,
5303,347,2020-12-27 12:30:00,12:30,,,1.6,
5304,346,2020-12-27 12:40:00,12:40,,,1.6,
5305,345,2020-12-27 12:50:00,12:50,,,1.6,
5306,344,2020-12-27 13:00:00,13:00,,,1.6,
5307,343,2020-12-27 13:10:00,13:10,,,1.6,
5308,342,2020-12-27 13:20:00,13:20,,,1.6,
5309,341,2020-12-27 13:30:00,13:30,,,1.6,
5310,340,2020-12-27 13:40:00,13:40,,,1.6,
5311,339,2020-12-27 13:50:00,13:50,,,1.6,
5312,338,2020-12-27 14:00:00,14:00,,,1.6,
5313,337,2020-12-27 14:10:00,14:10,,,1.6,
5314,336,2020-12-27 14:20:00,14:20,,,1.7,
5315,335,2020-12-27 14:30:00,14:30,,,1.6,
5316,334,2020-12-27 14:40:00,14:40,,,1.6,
5317,332,2020-12-27 14:50:00,14:50,,,1.6,
5318,331,2020-12-27 15:00:00,15:00,,,1.6,
5319,330,2020-12-27 15:10:00,15:10,,,1.6,
5320,329,2020-12-27 15:20:00,15:20,,,1.6,
5321,328,2020-12-27 15:30:00,15:30,,,1.7,
5322,327,2020-12-27 15:40:00,15:40,,,1.7,
5323,324,2020-12-27 15:50:00,15:50,,,1.6,
5324,323,2020-12-27 16:00:00,16:00,,,1.7,
5325,322,2020-12-27 16:10:00,16:10,,,1.7,
5326,321,2020-12-27 16:20:00,16:20,,,1.7,
5327,320,2020-12-27 16:30:00,16:30,,,1.7,
5328,319,2020-12-27 16:40:00,16:40,,,1.7,
5329,318,2020-12-27 16:50:00,16:50,,,1.7,
5330,317,2020-12-27 17:00:00,17:00,,,1.7,
5331,316,2020-12-27 17:10:00,17:10,,,1.7,
5332,315,2020-12-27 17:20:00,17:20,,,1.7,
5333,314,2020-12-27 17:30:00,17:30,,,1.7,
5334,313,2020-12-27 17:40:00,17:40,,,1.7,
5335,312,2020-12-27 17:50:00,17:50,,,1.7,
5336,311,2020-12-27 18:00:00,18:00,,,1.7,
5337,310,2020-12-27 18:10:00,18:10,,,1.7,
5338,309,2020-12-27 18:20:00,18:20,,,1.7,
5339,308,2020-12-27 18:30:00,18:30,,,1.7,
5340,307,2020-12-27 18:40:00,18:40,,,1.7,
5341,305,2020-12-27 18:50:00,18:50,,,1.7,
5342,304,2020-12-27 19:00:00,19:00,,,1.7,
5343,303,2020-12-27 19:10:00,19:10,,,1.7,
5344,302,2020-12-27 19:20:00,19:20,,,1.7,
5345,301,2020-12-27 19:30:00,19:30,,,1.7,
5346,300,2020-12-27 19:40:00,19:40,,,1.7,
5347,297,2020-12-27 19:50:00,19:50,,,1.7,
5348,296,2020-12-27 20:00:00,20:00,,,1.7,
5349,295,2020-12-27 20:10:00,20:10,,,1.7,
5350,294,2020-12-27 20:20:00,20:20,,,1.7,
5351,293,2020-12-27 20:30:00,20:30,,,1.7,
5352,292,2020-12-27 20:40:00,20:40,,,1.7,
5353,291,2020-12-27 20:50:00,20:50,,,1.7,
5354,290,2020-12-27 21:00:00,21:00,,,1.7,
5355,289,2020-12-27 21:10:00,21:10,,,1.7,
5356,288,2020-12-27 21:20:00,21:20,,,1.7,
5357,287,2020-12-27 21:30:00,21:30,,,1.7,
5358,286,2020-12-27 21:40:00,21:40,,,1.7,
5359,285,2020-12-27 21:50:00,21:50,,,1.7,
5360,284,2020-12-27 22:00:00,22:00,,,1.7,
5361,283,2020-12-27 22:10:00,22:10,,,1.7,
5362,282,2020-12-27 22:20:00,22:20,,,1.7,
5363,281,2020-12-27 22:30:00,22:30,,,1.7,
5364,280,2020-12-27 22:40:00,22:40,,,1.7,
5365,278,2020-12-27 22:50:00,22:50,,,1.7,
5366,277,2020-12-27 23:00:00,23:00,,,1.7,
5367,276,2020-12-27 23:10:00,23:10,,,1.7,
5368,275,2020-12-27 23:20:00,23:20,,,1.7,
5369,274,2020-12-27 23:30:00,23:30,,,1.7,
5370,273,2020-12-27 23:40:00,23:40,,,1.7,
5371,270,2020-12-27 23:50:00,23:50,,,1.7,
5372,269,2020-12-28 00:00:00,00:00,,,1.7,
5373,268,2020-12-28 00:10:00,00:10,,,1.7,
5374,267,2020-12-28 00:20:00,00:20,,,1.7,
5375,266,2020-12-28 00:30:00,00:30,,,1.7,
5376,265,2020-12-28 00:40:00,00:40,,,1.7,
5377,264,2020-12-28 00:50:00,00:50,,,1.7,
5378,263,2020-12-28 01:00:00,01:00,,,1.7,
5379,262,2020-12-28 01:10:00,01:10,,,1.7,
5380,261,2020-12-28 01:20:00,01:20,,,1.7,
5381,260,2020-12-28 01:30:00,01:30,,,1.7,
5382,259,2020-12-28 01:40:00,01:40,,,1.7,
5383,258,2020-12-28 01:50:00,01:50,,,1.7,
5384,257,2020-12-28 02:00:00,02:00,,,1.7,
5385,256,2020-12-28 02:10:00,02:10,,,1.7,
5386,255,2020-12-28 02:20:00,02:20,,,1.7,
5387,254,2020-12-28 02:30:00,02:30,,,1.7,
5388,253,2020-12-28 02:40:00,02:40,,,1.7,
5389,251,2020-12-28 02:50:00,02:50,,,1.7,
5390,250,2020-12-28 03:00:00,03:00,,,1.7,
5391,249,2020-12-28 03:10:00,03:10,,,1.7,
5392,248,2020-12-28 03:20:00,03:20,,,1.7,
5393,247,2020-12-28 03:30:00,03:30,,,1.7,
5394,246,2020-12-28 03:40:00,03:40,,,1.7,
5395,243,2020-12-28 03:50:00,03:50,,,1.7,
5396,242,2020-12-28 04:00:00,04:00,,,1.7,
5397,241,2020-12-28 04:10:00,04:10,,,1.7,
5398,240,2020-12-28 04:20:00,04:20,,,1.6,
5399,239,2020-12-28 04:30:00,04:30,,,1.6,
5400,238,2020-12-28 04:40:00,04:40,,,1.6,
5401,237,2020-12-28 04:50:00,04:50,,,1.6,
5402,236,2020-12-28 05:00:00,05:00,,,1.7,
5403,235,2020-12-28 05:10:00,05:10,,,1.6,
5404,234,2020-12-28 05:20:00,05:20,,,1.6,
5405,233,2020-12-28 05:30:00,05:30,,,1.6,
5406,232,2020-12-28 05:40:00,05:40,,,1.6,
5407,231,2020-12-28 05:50:00,05:50,,,1.6,
5408,230,2020-12-28 06:00:00,06:00,,,1.7,
5409,229,2020-12-28 06:10:00,06:10,,,1.7,
5410,228,2020-12-28 06:20:00,06:20,,,1.6,
5411,227,2020-12-28 06:30:00,06:30,,,1.6,
5412,226,2020-12-28 06:40:00,06:40,,,1.6,
5413,224,2020-12-28 06:50:00,06:50,,,1.6,
5414,223,2020-12-28 07:00:00,07:00,,,1.7,
5415,222,2020-12-28 07:10:00,07:10,,,1.6,
5416,221,2020-12-28 07:20:00,07:20,,,1.6,
5417,220,2020-12-28 07:30:00,07:30,,,1.6,
5418,219,2020-12-28 07:40:00,07:40,,,1.6,
5419,216,2020-12-28 07:50:00,07:50,,,1.6,
5420,215,2020-12-28 08:00:00,08:00,,,1.7,
5421,214,2020-12-28 08:10:00,08:10,,,1.6,
5422,213,2020-12-28 08:20:00,08:20,,,1.6,
5423,212,2020-12-28 08:30:00,08:30,,,1.6,
5424,211,2020-12-28 08:40:00,08:40,,,1.6,
5425,210,2020-12-28 08:50:00,08:50,,,1.6,
5426,209,2020-12-28 09:00:00,09:00,,,1.6,
5427,208,2020-12-28 09:10:00,09:10,,,1.6,
5428,207,2020-12-28 09:20:00,09:20,,,1.6,
5429,206,2020-12-28 09:30:00,09:30,,,1.6,
5430,205,2020-12-28 09:40:00,09:40,,,1.7,
5431,204,2020-12-28 09:50:00,09:50,,,1.6,
5432,203,2020-12-28 10:00:00,10:00,,,1.6,
5433,202,2020-12-28 10:10:00,10:10,,,1.6,
5434,201,2020-12-28 10:20:00,10:20,,,1.6,
5435,200,2020-12-28 10:30:00,10:30,,,1.6,
5436,199,2020-12-28 10:40:00,10:40,,,1.6,
5437,197,2020-12-28 10:50:00,10:50,,,1.6,
5438,196,2020-12-28 11:00:00,11:00,,,1.6,
5439,195,2020-12-28 11:10:00,11:10,,,1.6,
5440,194,2020-12-28 11:20:00,11:20,,,1.6,
5441,193,2020-12-28 11:30:00,11:30,,,1.6,
5442,192,2020-12-28 11:40:00,11:40,,,1.6,
5443,189,2020-12-28 11:50:00,11:50,,,1.6,
5444,188,2020-12-28 12:00:00,12:00,,,1.6,
5445,187,2020-12-28 12:10:00,12:10,,,1.6,
5446,186,2020-12-28 12:20:00,12:20,,,1.6,
5447,185,2020-12-28 12:30:00,12:30,,,1.6,
5448,184,2020-12-28 12:40:00,12:40,,,1.6,
5449,183,2020-12-28 12:50:00,12:50,,,1.6,
5450,182,2020-12-28 13:00:00,13:00,,,1.6,
5451,181,2020-12-28 13:10:00,13:10,,,1.6,
5452,180,2020-12-28 13:20:00,13:20,,,1.6,
5453,179,2020-12-28 13:30:00,13:30,,,1.6,
5454,178,2020-12-28 13:40:00,13:40,,,1.6,
5455,177,2020-12-28 13:50:00,13:50,,,1.6,
5456,176,2020-12-28 14:00:00,14:00,,,1.6,
5457,175,2020-12-28 14:10:00,14:10,,,1.6,
5458,174,2020-12-28 14:20:00,14:20,,,1.6,
5459,173,2020-12-28 14:30:00,14:30,,,1.6,
5460,172,2020-12-28 14:40:00,14:40,,,1.6,
5461,170,2020-12-28 14:50:00,14:50,,,1.6,
5462,169,2020-12-28 15:00:00,15:00,,,1.6,
5463,168,2020-12-28 15:10:00,15:10,,,1.6,
5464,167,2020-12-28 15:20:00,15:20,,,1.6,
5465,166,2020-12-28 15:30:00,15:30,,,1.6,
5466,165,2020-12-28 15:40:00,15:40,,,1.6,
5467,162,2020-12-28 15:50:00,15:50,,,1.6,
5468,161,2020-12-28 16:00:00,16:00,,,1.6,
5469,160,2020-12-28 16:10:00,16:10,,,1.6,
5470,159,2020-12-28 16:20:00,16:20,,,1.6,
5471,158,2020-12-28 16:30:00,16:30,,,1.6,
5472,157,2020-12-28 16:40:00,16:40,,,1.6,
5473,156,2020-12-28 16:50:00,16:50,,,1.6,
5474,155,2020-12-28 17:00:00,17:00,,,1.6,
5475,154,2020-12-28 17:10:00,17:10,,,1.6,
5476,153,2020-12-28 17:20:00,17:20,,,1.6,
5477,152,2020-12-28 17:30:00,17:30,,,1.6,
5478,151,2020-12-28 17:40:00,17:40,,,1.6,
5479,150,2020-12-28 17:50:00,17:50,,,1.6,
5480,149,2020-12-28 18:00:00,18:00,,,1.6,
5481,148,2020-12-28 18:10:00,18:10,,,1.6,
5482,147,2020-12-28 18:20:00,18:20,,,1.6,
5483,146,2020-12-28 18:30:00,18:30,,,1.6,
5484,145,2020-12-28 18:40:00,18:40,,,1.6,
5485,143,2020-12-28 18:50:00,18:50,,,1.6,
5486,142,2020-12-28 19:00:00,19:00,,,1.6,
5487,141,2020-12-28 19:10:00,19:10,,,1.6,
5488,140,2020-12-28 19:20:00,19:20,,,1.6,
5489,139,2020-12-28 19:30:00,19:30,,,1.6,
5490,138,2020-12-28 19:40:00,19:40,,,1.6,
5491,135,2020-12-28 19:50:00,19:50,,,1.6,
5492,134,2020-12-28 20:00:00,20:00,,,1.6,
5493,133,2020-12-28 20:10:00,20:10,,,1.6,
5494,132,2020-12-28 20:20:00,20:20,,,1.6,
5495,131,2020-12-28 20:30:00,20:30,,,1.6,
5496,130,2020-12-28 20:40:00,20:40,,,1.6,
5497,129,2020-12-28 20:50:00,20:50,,,1.6,
5498,128,2020-12-28 21:00:00,21:00,,,1.6,
5499,127,2020-12-28 21:10:00,21:10,,,1.6,
5500,126,2020-12-28 21:20:00,21:20,,,1.6,
5501,125,2020-12-28 21:30:00,21:30,,,1.6,
5502,124,2020-12-28 21:40:00,21:40,,,1.6,
5503,123,2020-12-28 21:50:00,21:50,,,1.6,
5504,122,2020-12-28 22:00:00,22:00,,,1.6,
5505,121,2020-12-28 22:10:00,22:10,,,1.6,
5506,120,2020-12-28 22:20:00,22:20,,,1.6,
5507,119,2020-12-28 22:30:00,22:30,,,1.6,
5508,118,2020-12-28 22:40:00,22:40,,,1.6,
5509,116,2020-12-28 22:50:00,22:50,,,1.6,
5510,115,2020-12-28 23:00:00,23:00,,,1.6,
5511,114,2020-12-28 23:10:00,23:10,,,1.6,
5512,113,2020-12-28 23:20:00,23:20,,,1.6,
5513,112,2020-12-28 23:30:00,23:30,,,1.6,
5514,111,2020-12-28 23:40:00,23:40,,,1.6,
5515,108,2020-12-28 23:50:00,23:50,,,1.6,
