,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5603,553,2020-12-29 05:50:00,05:50,,,1.6,
5604,552,2020-12-29 06:00:00,06:00,,,1.6,
5605,551,2020-12-29 06:10:00,06:10,,,1.6,
5606,550,2020-12-29 06:20:00,06:20,,,1.6,
5607,549,2020-12-29 06:30:00,06:30,,,1.6,
5608,548,2020-12-29 06:40:00,06:40,,,1.6,
5609,546,2020-12-29 06:50:00,06:50,,,1.6,
5610,545,2020-12-29 07:00:00,07:00,,,1.6,
5611,544,2020-12-29 07:10:00,07:10,,,1.6,
5612,543,2020-12-29 07:20:00,07:20,,,1.6,
5613,542,2020-12-29 07:30:00,07:30,,,1.6,
5614,541,2020-12-29 07:40:00,07:40,,,1.6,
5615,538,2020-12-29 07:50:00,07:50,,,1.6,
5616,537,2020-12-29 08:00:00,08:00,,,1.6,
5617,536,2020-12-29 08:10:00,08:10,,,1.6,
5618,535,2020-12-29 08:20:00,08:20,,,1.6,
5619,534,2020-12-29 08:30:00,08:30,,,1.6,
5620,533,2020-12-29 08:40:00,08:40,,,1.6,
5621,532,2020-12-29 08:50:00,08:50,,,1.6,
5622,531,2020-12-29 09:00:00,09:00,,,1.6,
5623,530,2020-12-29 09:10:00,09:10,,,1.6,
5624,529,2020-12-29 09:20:00,09:20,,,1.6,
5625,528,2020-12-29 09:30:00,09:30,,,1.6,
5626,527,2020-12-29 09:40:00,09:40,,,1.6,
5627,526,2020-12-29 09:50:00,09:50,,,1.6,
5628,525,2020-12-29 10:00:00,10:00,,,1.6,
5629,524,2020-12-29 10:10:00,10:10,,,1.6,
5630,523,2020-12-29 10:20:00,10:20,,,1.6,
5631,522,2020-12-29 10:30:00,10:30,,,1.6,
5632,521,2020-12-29 10:40:00,10:40,,,1.6,
5633,519,2020-12-29 10:50:00,10:50,,,1.6,
5634,518,2020-12-29 11:00:00,11:00,,,1.6,
5635,517,2020-12-29 11:10:00,11:10,,,1.6,
5636,516,2020-12-29 11:20:00,11:20,,,1.6,
5637,515,2020-12-29 11:30:00,11:30,,,1.6,
5638,514,2020-12-29 11:40:00,11:40,,,1.6,
5639,511,2020-12-29 11:50:00,11:50,,,1.6,
5640,510,2020-12-29 12:00:00,12:00,,,1.6,
5641,509,2020-12-29 12:10:00,12:10,,,1.6,
5642,508,2020-12-29 12:20:00,12:20,,,1.6,
5643,507,2020-12-29 12:30:00,12:30,,,1.6,
5644,506,2020-12-29 12:40:00,12:40,,,1.6,
5645,505,2020-12-29 12:50:00,12:50,,,1.6,
5646,504,2020-12-29 13:00:00,13:00,,,1.6,
5647,503,2020-12-29 13:10:00,13:10,,,1.6,
5648,502,2020-12-29 13:20:00,13:20,,,1.6,
5649,501,2020-12-29 13:30:00,13:30,,,1.6,
5650,500,2020-12-29 13:40:00,13:40,,,1.6,
5651,499,2020-12-29 13:50:00,13:50,,,1.6,
5652,498,2020-12-29 14:00:00,14:00,,,1.6,
5653,497,2020-12-29 14:10:00,14:10,,,1.6,
5654,496,2020-12-29 14:20:00,14:20,,,1.6,
5655,495,2020-12-29 14:30:00,14:30,,,1.6,
5656,494,2020-12-29 14:40:00,14:40,,,1.6,
5657,492,2020-12-29 14:50:00,14:50,,,1.6,
5658,491,2020-12-29 15:00:00,15:00,,,1.6,
5659,490,2020-12-29 15:10:00,15:10,,,1.6,
5660,489,2020-12-29 15:20:00,15:20,,,1.6,
5661,488,2020-12-29 15:30:00,15:30,,,1.6,
5662,487,2020-12-29 15:40:00,15:40,,,1.6,
5663,484,2020-12-29 15:50:00,15:50,,,1.6,
5664,483,2020-12-29 16:00:00,16:00,,,1.6,
5665,482,2020-12-29 16:10:00,16:10,,,1.6,
5666,481,2020-12-29 16:20:00,16:20,,,1.6,
5667,480,2020-12-29 16:30:00,16:30,,,1.6,
5668,479,2020-12-29 16:40:00,16:40,,,1.6,
5669,478,2020-12-29 16:50:00,16:50,,,1.6,
5670,477,2020-12-29 17:00:00,17:00,,,1.6,
5671,476,2020-12-29 17:10:00,17:10,,,1.6,
5672,475,2020-12-29 17:20:00,17:20,,,1.6,
5673,474,2020-12-29 17:30:00,17:30,,,1.6,
5674,473,2020-12-29 17:40:00,17:40,,,1.6,
5675,472,2020-12-29 17:50:00,17:50,,,1.6,
5676,471,2020-12-29 18:00:00,18:00,,,1.6,
5677,470,2020-12-29 18:10:00,18:10,,,1.6,
5678,469,2020-12-29 18:20:00,18:20,,,1.6,
5679,468,2020-12-29 18:30:00,18:30,,,1.6,
5680,467,2020-12-29 18:40:00,18:40,,,1.6,
5681,465,2020-12-29 18:50:00,18:50,,,1.6,
5682,464,2020-12-29 19:00:00,19:00,,,1.6,
5683,463,2020-12-29 19:10:00,19:10,,,1.6,
5684,462,2020-12-29 19:20:00,19:20,,,1.6,
5685,461,2020-12-29 19:30:00,19:30,,,1.6,
5686,460,2020-12-29 19:40:00,19:40,,,1.6,
5687,457,2020-12-29 19:50:00,19:50,,,1.6,
5688,456,2020-12-29 20:00:00,20:00,,,1.6,
5689,455,2020-12-29 20:10:00,20:10,,,1.6,
5690,454,2020-12-29 20:20:00,20:20,,,1.6,
5691,453,2020-12-29 20:30:00,20:30,,,1.6,
5692,452,2020-12-29 20:40:00,20:40,,,1.6,
5693,451,2020-12-29 20:50:00,20:50,,,1.6,
5694,450,2020-12-29 21:00:00,21:00,,,1.6,
5695,449,2020-12-29 21:10:00,21:10,,,1.6,
5696,448,2020-12-29 21:20:00,21:20,,,1.6,
5697,447,2020-12-29 21:30:00,21:30,,,1.6,
5698,446,2020-12-29 21:40:00,21:40,,,1.6,
5699,445,2020-12-29 21:50:00,21:50,,,1.6,
5700,444,2020-12-29 22:00:00,22:00,,,1.6,
5701,443,2020-12-29 22:10:00,22:10,,,1.6,
5702,442,2020-12-29 22:20:00,22:20,,,1.6,
5703,441,2020-12-29 22:30:00,22:30,,,1.6,
5704,440,2020-12-29 22:40:00,22:40,,,1.6,
5705,438,2020-12-29 22:50:00,22:50,,,1.6,
5706,437,2020-12-29 23:00:00,23:00,,,1.6,
5707,436,2020-12-29 23:10:00,23:10,,,1.6,
5708,435,2020-12-29 23:20:00,23:20,,,1.6,
5709,434,2020-12-29 23:30:00,23:30,,,1.6,
5710,433,2020-12-29 23:40:00,23:40,,,1.6,
5711,430,2020-12-29 23:50:00,23:50,,,1.6,
5712,429,2020-12-30 00:00:00,00:00,,,1.6,
5713,428,2020-12-30 00:10:00,00:10,,,1.6,
5714,427,2020-12-30 00:20:00,00:20,,,1.6,
5715,426,2020-12-30 00:30:00,00:30,,,1.6,
5716,425,2020-12-30 00:40:00,00:40,,,1.6,
5717,424,2020-12-30 00:50:00,00:50,,,1.6,
5718,423,2020-12-30 01:00:00,01:00,,,1.6,
5719,422,2020-12-30 01:10:00,01:10,,,1.6,
5720,421,2020-12-30 01:20:00,01:20,,,1.6,
5721,420,2020-12-30 01:30:00,01:30,,,1.6,
5722,419,2020-12-30 01:40:00,01:40,,,1.6,
5723,418,2020-12-30 01:50:00,01:50,,,1.6,
5724,417,2020-12-30 02:00:00,02:00,,,1.6,
5725,416,2020-12-30 02:10:00,02:10,,,1.6,
5726,415,2020-12-30 02:20:00,02:20,,,1.6,
5727,414,2020-12-30 02:30:00,02:30,,,1.6,
5728,413,2020-12-30 02:40:00,02:40,,,1.6,
5729,411,2020-12-30 02:50:00,02:50,,,1.6,
5730,410,2020-12-30 03:00:00,03:00,,,1.6,
5731,409,2020-12-30 03:10:00,03:10,,,1.6,
5732,408,2020-12-30 03:20:00,03:20,,,1.6,
5733,407,2020-12-30 03:30:00,03:30,,,1.6,
5734,406,2020-12-30 03:40:00,03:40,,,1.6,
5735,403,2020-12-30 03:50:00,03:50,,,1.6,
5736,402,2020-12-30 04:00:00,04:00,,,1.6,
5737,401,2020-12-30 04:10:00,04:10,,,1.6,
5738,400,2020-12-30 04:20:00,04:20,,,1.6,
5739,399,2020-12-30 04:30:00,04:30,,,1.6,
5740,398,2020-12-30 04:40:00,04:40,,,1.6,
5741,397,2020-12-30 04:50:00,04:50,,,1.6,
5742,396,2020-12-30 05:00:00,05:00,,,1.6,
5743,395,2020-12-30 05:10:00,05:10,,,1.6,
5744,394,2020-12-30 05:20:00,05:20,,,1.6,
5745,393,2020-12-30 05:30:00,05:30,,,1.6,
5746,392,2020-12-30 05:40:00,05:40,,,1.6,
5747,391,2020-12-30 05:50:00,05:50,,,1.6,
5748,390,2020-12-30 06:00:00,06:00,,,1.6,
5749,389,2020-12-30 06:10:00,06:10,,,1.6,
5750,388,2020-12-30 06:20:00,06:20,,,1.6,
5751,387,2020-12-30 06:30:00,06:30,,,1.6,
5752,386,2020-12-30 06:40:00,06:40,,,1.6,
5753,384,2020-12-30 06:50:00,06:50,,,1.6,
5754,383,2020-12-30 07:00:00,07:00,,,1.6,
5755,382,2020-12-30 07:10:00,07:10,,,1.6,
5756,381,2020-12-30 07:20:00,07:20,,,1.6,
5757,380,2020-12-30 07:30:00,07:30,,,1.6,
5758,379,2020-12-30 07:40:00,07:40,,,1.6,
5759,376,2020-12-30 07:50:00,07:50,,,1.6,
5760,375,2020-12-30 08:00:00,08:00,,,1.6,
5761,374,2020-12-30 08:10:00,08:10,,,1.6,
5762,373,2020-12-30 08:20:00,08:20,,,1.6,
5763,372,2020-12-30 08:30:00,08:30,,,1.6,
5764,371,2020-12-30 08:40:00,08:40,,,1.6,
5765,370,2020-12-30 08:50:00,08:50,,,1.6,
5766,369,2020-12-30 09:00:00,09:00,,,1.6,
5767,368,2020-12-30 09:10:00,09:10,,,1.6,
5768,367,2020-12-30 09:20:00,09:20,,,1.6,
5769,366,2020-12-30 09:30:00,09:30,,,1.6,
5770,365,2020-12-30 09:40:00,09:40,,,1.6,
5771,364,2020-12-30 09:50:00,09:50,,,1.6,
5772,363,2020-12-30 10:00:00,10:00,,,1.6,
5773,362,2020-12-30 10:10:00,10:10,,,1.6,
5774,361,2020-12-30 10:20:00,10:20,,,1.6,
5775,360,2020-12-30 10:30:00,10:30,,,1.6,
5776,359,2020-12-30 10:40:00,10:40,,,1.6,
5777,357,2020-12-30 10:50:00,10:50,,,1.6,
5778,356,2020-12-30 11:00:00,11:00,,,1.6,
5779,355,2020-12-30 11:10:00,11:10,,,1.6,
5780,354,2020-12-30 11:20:00,11:20,,,1.6,
5781,353,2020-12-30 11:30:00,11:30,,,1.6,
5782,352,2020-12-30 11:40:00,11:40,,,1.6,
5783,349,2020-12-30 11:50:00,11:50,,,1.6,
5784,348,2020-12-30 12:00:00,12:00,,,1.6,
5785,347,2020-12-30 12:10:00,12:10,,,1.6,
5786,346,2020-12-30 12:20:00,12:20,,,1.6,
5787,345,2020-12-30 12:30:00,12:30,,,1.6,
5788,344,2020-12-30 12:40:00,12:40,,,1.6,
5789,343,2020-12-30 12:50:00,12:50,,,1.6,
5790,342,2020-12-30 13:00:00,13:00,,,1.6,
5791,341,2020-12-30 13:10:00,13:10,,,1.6,
5792,340,2020-12-30 13:20:00,13:20,,,1.6,
5793,339,2020-12-30 13:30:00,13:30,,,1.6,
5794,338,2020-12-30 13:40:00,13:40,,,1.6,
5795,337,2020-12-30 13:50:00,13:50,,,1.6,
5796,336,2020-12-30 14:00:00,14:00,,,1.6,
5797,335,2020-12-30 14:10:00,14:10,,,1.6,
5798,334,2020-12-30 14:20:00,14:20,,,1.6,
5799,333,2020-12-30 14:30:00,14:30,,,1.6,
5800,332,2020-12-30 14:40:00,14:40,,,1.6,
5801,330,2020-12-30 14:50:00,14:50,,,1.6,
5802,329,2020-12-30 15:00:00,15:00,,,1.6,
5803,328,2020-12-30 15:10:00,15:10,,,1.6,
5804,327,2020-12-30 15:20:00,15:20,,,1.6,
5805,326,2020-12-30 15:30:00,15:30,,,1.6,
5806,325,2020-12-30 15:40:00,15:40,,,1.6,
5807,322,2020-12-30 15:50:00,15:50,,,1.6,
5808,321,2020-12-30 16:00:00,16:00,,,1.6,
5809,320,2020-12-30 16:10:00,16:10,,,1.6,
5810,319,2020-12-30 16:20:00,16:20,,,1.6,
5811,318,2020-12-30 16:30:00,16:30,,,1.6,
5812,317,2020-12-30 16:40:00,16:40,,,1.6,
5813,316,2020-12-30 16:50:00,16:50,,,1.6,
5814,315,2020-12-30 17:00:00,17:00,,,1.6,
5815,314,2020-12-30 17:10:00,17:10,,,1.6,
5816,313,2020-12-30 17:20:00,17:20,,,1.6,
5817,312,2020-12-30 17:30:00,17:30,,,1.6,
5818,311,2020-12-30 17:40:00,17:40,,,1.6,
5819,310,2020-12-30 17:50:00,17:50,,,1.6,
5820,309,2020-12-30 18:00:00,18:00,,,1.6,
5821,308,2020-12-30 18:10:00,18:10,,,1.6,
5822,307,2020-12-30 18:20:00,18:20,,,1.6,
5823,306,2020-12-30 18:30:00,18:30,,,1.6,
5824,305,2020-12-30 18:40:00,18:40,,,1.6,
5825,303,2020-12-30 18:50:00,18:50,,,1.6,
5826,302,2020-12-30 19:00:00,19:00,,,1.6,
5827,301,2020-12-30 19:10:00,19:10,,,1.6,
5828,300,2020-12-30 19:20:00,19:20,,,1.6,
5829,299,2020-12-30 19:30:00,19:30,,,1.6,
5830,298,2020-12-30 19:40:00,19:40,,,1.6,
5831,295,2020-12-30 19:50:00,19:50,,,1.6,
5832,294,2020-12-30 20:00:00,20:00,,,1.6,
5833,293,2020-12-30 20:10:00,20:10,,,1.6,
5834,292,2020-12-30 20:20:00,20:20,,,1.6,
5835,291,2020-12-30 20:30:00,20:30,,,1.6,
5836,290,2020-12-30 20:40:00,20:40,,,1.6,
5837,289,2020-12-30 20:50:00,20:50,,,1.6,
5838,288,2020-12-30 21:00:00,21:00,,,1.6,
5839,287,2020-12-30 21:10:00,21:10,,,1.6,
5840,286,2020-12-30 21:20:00,21:20,,,1.6,
5841,285,2020-12-30 21:30:00,21:30,,,1.6,
5842,284,2020-12-30 21:40:00,21:40,,,1.6,
5843,283,2020-12-30 21:50:00,21:50,,,1.6,
5844,282,2020-12-30 22:00:00,22:00,,,1.6,
5845,281,2020-12-30 22:10:00,22:10,,,1.6,
5846,280,2020-12-30 22:20:00,22:20,,,1.6,
5847,279,2020-12-30 22:30:00,22:30,,,1.6,
5848,278,2020-12-30 22:40:00,22:40,,,1.6,
5849,276,2020-12-30 22:50:00,22:50,,,1.6,
5850,275,2020-12-30 23:00:00,23:00,,,1.6,
5851,274,2020-12-30 23:10:00,23:10,,,1.6,
5852,273,2020-12-30 23:20:00,23:20,,,1.6,
5853,272,2020-12-30 23:30:00,23:30,,,1.6,
5854,271,2020-12-30 23:40:00,23:40,,,1.6,
5855,268,2020-12-30 23:50:00,23:50,,,1.6,
5856,267,2020-12-31 00:00:00,00:00,,,1.6,
5857,266,2020-12-31 00:10:00,00:10,,,1.6,
5858,265,2020-12-31 00:20:00,00:20,,,1.6,
5859,264,2020-12-31 00:30:00,00:30,,,1.6,
5860,263,2020-12-31 00:40:00,00:40,,,1.6,
5861,262,2020-12-31 00:50:00,00:50,,,1.6,
5862,261,2020-12-31 01:00:00,01:00,,,1.6,
5863,260,2020-12-31 01:10:00,01:10,,,1.6,
5864,259,2020-12-31 01:20:00,01:20,,,1.6,
5865,258,2020-12-31 01:30:00,01:30,,,1.6,
5866,257,2020-12-31 01:40:00,01:40,,,1.6,
5867,256,2020-12-31 01:50:00,01:50,,,1.6,
5868,255,2020-12-31 02:00:00,02:00,,,1.6,
5869,254,2020-12-31 02:10:00,02:10,,,1.6,
5870,253,2020-12-31 02:20:00,02:20,,,1.6,
5871,252,2020-12-31 02:30:00,02:30,,,1.6,
5872,251,2020-12-31 02:40:00,02:40,,,1.6,
5873,249,2020-12-31 02:50:00,02:50,,,1.6,
5874,248,2020-12-31 03:00:00,03:00,,,1.6,
5875,247,2020-12-31 03:10:00,03:10,,,1.6,
5876,246,2020-12-31 03:20:00,03:20,,,1.6,
5877,245,2020-12-31 03:30:00,03:30,,,1.6,
5878,244,2020-12-31 03:40:00,03:40,,,1.6,
5879,241,2020-12-31 03:50:00,03:50,,,1.6,
5880,240,2020-12-31 04:00:00,04:00,,,1.6,
5881,239,2020-12-31 04:10:00,04:10,,,1.6,
5882,238,2020-12-31 04:20:00,04:20,,,1.6,
5883,237,2020-12-31 04:30:00,04:30,,,1.6,
5884,236,2020-12-31 04:40:00,04:40,,,1.6,
5885,235,2020-12-31 04:50:00,04:50,,,1.6,
5886,234,2020-12-31 05:00:00,05:00,,,1.6,
5887,233,2020-12-31 05:10:00,05:10,,,1.6,
5888,232,2020-12-31 05:20:00,05:20,,,1.6,
5889,231,2020-12-31 05:30:00,05:30,,,1.6,
5890,230,2020-12-31 05:40:00,05:40,,,1.6,
5891,229,2020-12-31 05:50:00,05:50,,,1.6,
5892,228,2020-12-31 06:00:00,06:00,,,1.6,
5893,227,2020-12-31 06:10:00,06:10,,,1.6,
5894,226,2020-12-31 06:20:00,06:20,,,1.6,
5895,225,2020-12-31 06:30:00,06:30,,,1.6,
5896,224,2020-12-31 06:40:00,06:40,,,1.6,
5897,222,2020-12-31 06:50:00,06:50,,,1.6,
5898,221,2020-12-31 07:00:00,07:00,,,1.6,
5899,220,2020-12-31 07:10:00,07:10,,,1.6,
5900,219,2020-12-31 07:20:00,07:20,,,1.6,
5901,218,2020-12-31 07:30:00,07:30,,,1.6,
5902,217,2020-12-31 07:40:00,07:40,,,1.6,
5903,214,2020-12-31 07:50:00,07:50,,,1.6,
5904,213,2020-12-31 08:00:00,08:00,,,1.6,
5905,212,2020-12-31 08:10:00,08:10,,,1.6,
5906,211,2020-12-31 08:20:00,08:20,,,1.6,
5907,210,2020-12-31 08:30:00,08:30,,,1.6,
5908,209,2020-12-31 08:40:00,08:40,,,1.6,
5909,208,2020-12-31 08:50:00,08:50,,,1.6,
5910,207,2020-12-31 09:00:00,09:00,,,1.6,
5911,206,2020-12-31 09:10:00,09:10,,,1.6,
5912,205,2020-12-31 09:20:00,09:20,,,1.6,
5913,204,2020-12-31 09:30:00,09:30,,,1.6,
5914,203,2020-12-31 09:40:00,09:40,,,1.6,
5915,202,2020-12-31 09:50:00,09:50,,,1.6,
5916,201,2020-12-31 10:00:00,10:00,,,1.6,
5917,200,2020-12-31 10:10:00,10:10,,,1.6,
5918,199,2020-12-31 10:20:00,10:20,,,1.6,
5919,198,2020-12-31 10:30:00,10:30,,,1.6,
5920,197,2020-12-31 10:40:00,10:40,,,1.6,
5921,195,2020-12-31 10:50:00,10:50,,,1.6,
5922,194,2020-12-31 11:00:00,11:00,,,1.6,
5923,193,2020-12-31 11:10:00,11:10,,,1.6,
5924,192,2020-12-31 11:20:00,11:20,,,1.6,
5925,191,2020-12-31 11:30:00,11:30,,,1.6,
5926,190,2020-12-31 11:40:00,11:40,,,1.6,
5927,187,2020-12-31 11:50:00,11:50,,,1.6,
5928,186,2020-12-31 12:00:00,12:00,,,1.6,
5929,185,2020-12-31 12:10:00,12:10,,,1.6,
5930,184,2020-12-31 12:20:00,12:20,,,1.6,
5931,183,2020-12-31 12:30:00,12:30,,,1.6,
5932,182,2020-12-31 12:40:00,12:40,,,1.6,
5933,181,2020-12-31 12:50:00,12:50,,,1.6,
5934,180,2020-12-31 13:00:00,13:00,,,1.6,
5935,179,2020-12-31 13:10:00,13:10,,,1.6,
5936,178,2020-12-31 13:20:00,13:20,,,1.6,
5937,177,2020-12-31 13:30:00,13:30,,,1.6,
5938,176,2020-12-31 13:40:00,13:40,,,1.6,
5939,175,2020-12-31 13:50:00,13:50,,,1.6,
5940,174,2020-12-31 14:00:00,14:00,,,1.6,
5941,173,2020-12-31 14:10:00,14:10,,,1.6,
5942,172,2020-12-31 14:20:00,14:20,,,1.6,
5943,171,2020-12-31 14:30:00,14:30,,,1.6,
5944,170,2020-12-31 14:40:00,14:40,,,1.6,
5945,168,2020-12-31 14:50:00,14:50,,,1.6,
5946,167,2020-12-31 15:00:00,15:00,,,1.6,
5947,166,2020-12-31 15:10:00,15:10,,,1.6,
5948,165,2020-12-31 15:20:00,15:20,,,1.6,
5949,164,2020-12-31 15:30:00,15:30,,,1.6,
5950,163,2020-12-31 15:40:00,15:40,,,1.6,
5951,160,2020-12-31 15:50:00,15:50,,,1.6,
5952,159,2020-12-31 16:00:00,16:00,,,1.6,
5953,158,2020-12-31 16:10:00,16:10,,,1.6,
5954,157,2020-12-31 16:20:00,16:20,,,1.6,
5955,156,2020-12-31 16:30:00,16:30,,,1.6,
5956,155,2020-12-31 16:40:00,16:40,,,1.6,
5957,154,2020-12-31 16:50:00,16:50,,,1.6,
5958,153,2020-12-31 17:00:00,17:00,,,1.6,
5959,152,2020-12-31 17:10:00,17:10,,,1.6,
5960,151,2020-12-31 17:20:00,17:20,,,1.6,
5961,150,2020-12-31 17:30:00,17:30,,,1.6,
5962,149,2020-12-31 17:40:00,17:40,,,1.6,
5963,148,2020-12-31 17:50:00,17:50,,,1.6,
5964,147,2020-12-31 18:00:00,18:00,,,1.6,
5965,146,2020-12-31 18:10:00,18:10,,,1.6,
5966,145,2020-12-31 18:20:00,18:20,,,1.6,
5967,144,2020-12-31 18:30:00,18:30,,,1.6,
5968,143,2020-12-31 18:40:00,18:40,,,1.6,
5969,141,2020-12-31 18:50:00,18:50,,,1.6,
5970,140,2020-12-31 19:00:00,19:00,,,1.6,
5971,139,2020-12-31 19:10:00,19:10,,,1.6,
5972,138,2020-12-31 19:20:00,19:20,,,1.6,
5973,137,2020-12-31 19:30:00,19:30,,,1.6,
5974,136,2020-12-31 19:40:00,19:40,,,1.6,
5975,133,2020-12-31 19:50:00,19:50,,,1.6,
5976,132,2020-12-31 20:00:00,20:00,,,1.6,
5977,131,2020-12-31 20:10:00,20:10,,,1.6,
5978,130,2020-12-31 20:20:00,20:20,,,1.6,
5979,129,2020-12-31 20:30:00,20:30,,,1.6,
5980,128,2020-12-31 20:40:00,20:40,,,1.6,
5981,127,2020-12-31 20:50:00,20:50,,,1.6,
5982,126,2020-12-31 21:00:00,21:00,,,1.6,
5983,125,2020-12-31 21:10:00,21:10,,,1.6,
5984,124,2020-12-31 21:20:00,21:20,,,1.6,
5985,123,2020-12-31 21:30:00,21:30,,,1.6,
5986,122,2020-12-31 21:40:00,21:40,,,1.6,
5987,121,2020-12-31 21:50:00,21:50,,,1.6,
5988,120,2020-12-31 22:00:00,22:00,,,1.6,
5989,119,2020-12-31 22:10:00,22:10,,,1.6,
5990,118,2020-12-31 22:20:00,22:20,,,1.6,
5991,117,2020-12-31 22:30:00,22:30,,,1.6,
5992,116,2020-12-31 22:40:00,22:40,,,1.6,
5993,114,2020-12-31 22:50:00,22:50,,,1.6,
5994,113,2020-12-31 23:00:00,23:00,,,1.6,
5995,112,2020-12-31 23:10:00,23:10,,,1.6,
5996,111,2020-12-31 23:20:00,23:20,,,1.6,
5997,110,2020-12-31 23:30:00,23:30,,,1.6,
5998,109,2020-12-31 23:40:00,23:40,,,1.6,
5999,108,2020-12-31 23:50:00,23:50,,,1.6,
