,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7422,61,2020-10-21 06:00:00,06:00,,,13,
7423,60,2020-10-21 06:10:00,06:10,,,13,
7424,59,2020-10-21 06:20:00,06:20,,,13,
7425,58,2020-10-21 06:30:00,06:30,,,13,
7426,57,2020-10-21 06:40:00,06:40,,,13,
7427,56,2020-10-21 06:50:00,06:50,,,13,
7428,55,2020-10-21 07:00:00,07:00,,,13,
7429,54,2020-10-21 07:10:00,07:10,,,13,
7430,53,2020-10-21 07:20:00,07:20,,,13,
7431,52,2020-10-21 07:30:00,07:30,,,13,
7432,51,2020-10-21 07:40:00,07:40,,,13,
7433,49,2020-10-21 07:50:00,07:50,,,13,
7434,48,2020-10-21 08:00:00,08:00,,,13,
7435,47,2020-10-21 08:10:00,08:10,,,13,
7436,46,2020-10-21 08:20:00,08:20,,,13,
7437,45,2020-10-21 08:30:00,08:30,,,13,
7438,44,2020-10-21 08:40:00,08:40,,,13,
7439,42,2020-10-21 08:50:00,08:50,,,13,
7440,41,2020-10-21 09:00:00,09:00,,,13,
7441,40,2020-10-21 09:10:00,09:10,,,13,
7442,39,2020-10-21 09:20:00,09:20,,,13,
7443,38,2020-10-21 09:30:00,09:30,,,13,
7444,37,2020-10-21 09:40:00,09:40,,,13,
7445,34,2020-10-21 09:50:00,09:50,,,13,
7446,33,2020-10-21 10:00:00,10:00,,,13,
7447,32,2020-10-21 10:10:00,10:10,,,13,
7448,31,2020-10-21 10:20:00,10:20,,,13,
7449,30,2020-10-21 10:30:00,10:30,,,13,
7450,29,2020-10-21 10:40:00,10:40,,,13,
7451,28,2020-10-21 10:50:00,10:50,,,13,
7452,27,2020-10-21 11:00:00,11:00,,,13,
7453,26,2020-10-21 11:10:00,11:10,,,13,
7454,25,2020-10-21 11:20:00,11:20,,,13,
7455,24,2020-10-21 11:30:00,11:30,,,13,
7456,23,2020-10-21 11:40:00,11:40,,,13,
7457,21,2020-10-21 11:50:00,11:50,,,13,
7458,20,2020-10-21 12:00:00,12:00,,,13,
7459,19,2020-10-21 12:10:00,12:10,,,13,
7460,18,2020-10-21 12:20:00,12:20,,,13,
7461,17,2020-10-21 12:30:00,12:30,,,13,
7462,16,2020-10-21 12:40:00,12:40,,,13,
7463,14,2020-10-21 12:50:00,12:50,,,13,
7464,13,2020-10-21 13:00:00,13:00,,,13,
7465,12,2020-10-21 13:10:00,13:10,,,13,
7466,11,2020-10-21 13:20:00,13:20,,,13,
7467,10,2020-10-21 13:30:00,13:30,,,13,
7468,9,2020-10-21 13:40:00,13:40,,,13,
7469,6,2020-10-21 13:50:00,13:50,,,13,
7470,5,2020-10-21 14:00:00,14:00,,,13,
7471,4,2020-10-21 14:10:00,14:10,,,13,
7472,3,2020-10-21 14:20:00,14:20,,,13,
7473,2,2020-10-21 14:30:00,14:30,,,13,
7474,1,2020-10-21 14:40:00,14:40,,,13,
