,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11044,362,2021-02-19 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
11045,361,2021-02-19 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11046,360,2021-02-19 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,10.3
11047,359,2021-02-19 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11048,358,2021-02-19 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
11049,357,2021-02-19 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11050,356,2021-02-19 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11051,355,2021-02-19 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11052,354,2021-02-19 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11053,353,2021-02-19 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11054,352,2021-02-19 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.6,2.7,,,,10.3
11055,351,2021-02-19 05:30:00,05:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11056,350,2021-02-19 05:40:00,05:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11057,349,2021-02-19 05:50:00,05:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,11.0
11058,348,2021-02-19 06:00:00,06:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11059,347,2021-02-19 06:10:00,06:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11060,346,2021-02-19 06:20:00,06:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11061,345,2021-02-19 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.0
11062,344,2021-02-19 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11063,343,2021-02-19 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11064,342,2021-02-19 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11065,341,2021-02-19 07:10:00,07:10,,,1.0,,0.9,2.0,2.0,2.7,1.8,1.9,2.6,,,,11.0
11066,340,2021-02-19 07:20:00,07:20,,,1.0,,0.9,2.0,2.0,2.0,1.8,1.9,1.9,,,,10.3
11067,339,2021-02-19 07:30:00,07:30,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,11.0
11068,338,2021-02-19 07:40:00,07:40,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,10.3
11069,337,2021-02-19 07:50:00,07:50,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,10.3
11070,336,2021-02-19 08:00:00,08:00,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11071,335,2021-02-19 08:10:00,08:10,,,1.0,,0.8,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11072,334,2021-02-19 08:20:00,08:20,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11073,333,2021-02-19 08:30:00,08:30,,,1.0,,0.8,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11074,332,2021-02-19 08:40:00,08:40,,,1.0,,0.8,1.9,2.0,2.0,1.8,1.8,1.8,,,,9.7
11075,331,2021-02-19 08:50:00,08:50,,,1.0,,0.8,1.9,2.5,2.7,1.8,2.3,2.6,,,,9.7
11076,330,2021-02-19 09:00:00,09:00,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11077,329,2021-02-19 09:10:00,09:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11078,328,2021-02-19 09:20:00,09:20,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11079,327,2021-02-19 09:30:00,09:30,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11080,326,2021-02-19 09:40:00,09:40,,,1.0,,0.8,0.0,0.5,2.7,0.0,0.5,2.6,,,,9.1
11081,325,2021-02-19 09:50:00,09:50,,,1.0,,0.8,0.0,0.8,2.7,0.0,0.7,2.6,,,,9.1
11082,324,2021-02-19 10:00:00,10:00,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11083,323,2021-02-19 10:10:00,10:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11084,322,2021-02-19 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11085,321,2021-02-19 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11086,320,2021-02-19 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.7
11087,319,2021-02-19 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11088,318,2021-02-19 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,9.1
11089,317,2021-02-19 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11090,316,2021-02-19 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11091,315,2021-02-19 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.7
11092,314,2021-02-19 11:40:00,11:40,,,1.0,,0.9,2.5,2.7,2.9,2.4,2.6,2.8,,,,9.7
11093,313,2021-02-19 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11094,312,2021-02-19 12:00:00,12:00,,,1.0,,0.9,0.3,2.4,2.7,0.3,2.3,2.6,,,,10.3
11095,311,2021-02-19 12:10:00,12:10,,,1.0,,0.9,1.7,2.7,2.8,1.6,2.5,2.7,,,,11.0
11096,310,2021-02-19 12:20:00,12:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11097,309,2021-02-19 12:30:00,12:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11098,308,2021-02-19 12:40:00,12:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11099,307,2021-02-19 12:50:00,12:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11100,306,2021-02-19 13:00:00,13:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11101,305,2021-02-19 13:10:00,13:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11102,304,2021-02-19 13:20:00,13:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,11.0
11103,303,2021-02-19 13:30:00,13:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11104,302,2021-02-19 13:40:00,13:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11105,301,2021-02-19 13:50:00,13:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11106,300,2021-02-19 14:00:00,14:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11107,299,2021-02-19 14:10:00,14:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11108,298,2021-02-19 14:20:00,14:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11109,297,2021-02-19 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11110,296,2021-02-19 14:40:00,14:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11111,295,2021-02-19 14:50:00,14:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,11.6
11112,294,2021-02-19 15:00:00,15:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11113,293,2021-02-19 15:10:00,15:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11114,292,2021-02-19 15:20:00,15:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11115,291,2021-02-19 15:30:00,15:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.6
11116,290,2021-02-19 15:40:00,15:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11117,289,2021-02-19 15:50:00,15:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11118,288,2021-02-19 16:00:00,16:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11119,287,2021-02-19 16:10:00,16:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11120,286,2021-02-19 16:20:00,16:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11121,285,2021-02-19 16:30:00,16:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11122,284,2021-02-19 16:40:00,16:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11123,283,2021-02-19 16:50:00,16:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11124,282,2021-02-19 17:00:00,17:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11125,281,2021-02-19 17:10:00,17:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11126,280,2021-02-19 17:20:00,17:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.0
11127,279,2021-02-19 17:30:00,17:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.0
11128,278,2021-02-19 17:40:00,17:40,,,1.0,,0.9,2.5,2.7,2.9,2.4,2.5,2.8,,,,11.0
11129,277,2021-02-19 17:50:00,17:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.6
11130,276,2021-02-19 18:00:00,18:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.6
11131,275,2021-02-19 18:10:00,18:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,11.0
11132,274,2021-02-19 18:20:00,18:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,11.6
11133,273,2021-02-19 18:30:00,18:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11134,272,2021-02-19 18:40:00,18:40,,,1.0,,0.9,0.0,0.2,2.7,0.0,0.2,2.6,,,,9.7
11135,271,2021-02-19 18:50:00,18:50,,,1.0,,0.9,0.0,1.1,2.8,0.0,1.1,2.6,,,,10.3
11136,270,2021-02-19 19:00:00,19:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.0
11137,269,2021-02-19 19:10:00,19:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11138,268,2021-02-19 19:20:00,19:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,11.6
11139,267,2021-02-19 19:30:00,19:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11140,266,2021-02-19 19:40:00,19:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11141,265,2021-02-19 19:50:00,19:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11142,264,2021-02-19 20:00:00,20:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11143,263,2021-02-19 20:10:00,20:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11144,262,2021-02-19 20:20:00,20:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11145,261,2021-02-19 20:30:00,20:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11146,260,2021-02-19 20:40:00,20:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11147,259,2021-02-19 20:50:00,20:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11148,258,2021-02-19 21:00:00,21:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11149,257,2021-02-19 21:10:00,21:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11150,256,2021-02-19 21:20:00,21:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11151,255,2021-02-19 21:30:00,21:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11152,254,2021-02-19 21:40:00,21:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11153,253,2021-02-19 21:50:00,21:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11154,252,2021-02-19 22:00:00,22:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11155,251,2021-02-19 22:10:00,22:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11156,250,2021-02-19 22:20:00,22:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11157,249,2021-02-19 22:30:00,22:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11158,248,2021-02-19 22:40:00,22:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11159,247,2021-02-19 22:50:00,22:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11160,246,2021-02-19 23:00:00,23:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11161,245,2021-02-19 23:10:00,23:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11162,244,2021-02-19 23:20:00,23:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11163,243,2021-02-19 23:30:00,23:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11164,242,2021-02-19 23:40:00,23:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11165,241,2021-02-19 23:50:00,23:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11166,240,2021-02-20 00:00:00,00:00,,,1.0,,0.9,1.7,2.7,2.9,1.8,2.5,2.9,,,,12.2
11167,239,2021-02-20 00:10:00,00:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11168,238,2021-02-20 00:20:00,00:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,12.2
11169,237,2021-02-20 00:30:00,00:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,11.6
11170,236,2021-02-20 00:40:00,00:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11171,235,2021-02-20 00:50:00,00:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11172,234,2021-02-20 01:00:00,01:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11173,233,2021-02-20 01:10:00,01:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11174,232,2021-02-20 01:20:00,01:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11175,231,2021-02-20 01:30:00,01:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11176,230,2021-02-20 01:40:00,01:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11177,229,2021-02-20 01:50:00,01:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11178,228,2021-02-20 02:00:00,02:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11179,227,2021-02-20 02:10:00,02:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11180,226,2021-02-20 02:20:00,02:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11181,225,2021-02-20 02:30:00,02:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11182,224,2021-02-20 02:40:00,02:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,11.6
11183,223,2021-02-20 02:50:00,02:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11184,222,2021-02-20 03:00:00,03:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11185,221,2021-02-20 03:10:00,03:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11186,220,2021-02-20 03:20:00,03:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11187,219,2021-02-20 03:30:00,03:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11188,218,2021-02-20 03:40:00,03:40,,,1.0,,0.9,0.0,0.7,2.7,0.0,0.7,2.6,,,,11.6
11189,217,2021-02-20 03:50:00,03:50,,,1.0,,0.9,0.0,0.6,2.7,0.0,0.6,2.6,,,,11.0
11190,216,2021-02-20 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11191,215,2021-02-20 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11192,214,2021-02-20 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11193,213,2021-02-20 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11194,212,2021-02-20 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11195,211,2021-02-20 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.2
11196,210,2021-02-20 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11197,209,2021-02-20 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,13.4
11198,208,2021-02-20 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11199,207,2021-02-20 05:30:00,05:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.8
11200,206,2021-02-20 05:40:00,05:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,11.6
11201,205,2021-02-20 05:50:00,05:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11202,204,2021-02-20 06:00:00,06:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11203,203,2021-02-20 06:10:00,06:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,12.8
11204,202,2021-02-20 06:20:00,06:20,,,1.0,,0.9,1.8,2.7,2.9,1.8,2.5,2.9,,,,12.8
11205,201,2021-02-20 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,12.8
11206,200,2021-02-20 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11207,199,2021-02-20 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11208,198,2021-02-20 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11209,197,2021-02-20 07:10:00,07:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11210,196,2021-02-20 07:20:00,07:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11211,195,2021-02-20 07:30:00,07:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11212,194,2021-02-20 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11213,193,2021-02-20 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11214,192,2021-02-20 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11215,191,2021-02-20 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11216,190,2021-02-20 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11217,189,2021-02-20 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11218,188,2021-02-20 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11219,187,2021-02-20 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11220,186,2021-02-20 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11221,185,2021-02-20 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11222,184,2021-02-20 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11223,183,2021-02-20 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11224,182,2021-02-20 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11225,181,2021-02-20 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11226,180,2021-02-20 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.2
11227,179,2021-02-20 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11228,178,2021-02-20 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11229,177,2021-02-20 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11230,176,2021-02-20 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,12.8
11231,175,2021-02-20 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,13.4
11232,174,2021-02-20 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,12.8
11233,173,2021-02-20 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11234,172,2021-02-20 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,14.0
11235,171,2021-02-20 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.0
11236,170,2021-02-20 11:40:00,11:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,13.4
11237,169,2021-02-20 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.0
11238,168,2021-02-20 12:00:00,12:00,,,1.0,,0.9,0.2,2.4,2.7,0.3,2.3,2.6,,,,13.4
11239,167,2021-02-20 12:10:00,12:10,,,1.0,,0.9,2.4,2.7,2.8,2.1,2.5,2.6,,,,14.0
11240,166,2021-02-20 12:20:00,12:20,,,1.0,,0.9,0.2,1.8,2.9,0.2,1.7,2.9,,,,13.4
11241,165,2021-02-20 12:30:00,12:30,,,1.0,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,13.4
11242,164,2021-02-20 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11243,163,2021-02-20 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11244,162,2021-02-20 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11245,161,2021-02-20 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11246,160,2021-02-20 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11247,159,2021-02-20 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11248,158,2021-02-20 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11249,157,2021-02-20 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11250,156,2021-02-20 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11251,155,2021-02-20 14:10:00,14:10,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11252,154,2021-02-20 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11253,153,2021-02-20 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11254,152,2021-02-20 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11255,151,2021-02-20 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11256,150,2021-02-20 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11257,149,2021-02-20 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11258,148,2021-02-20 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
11259,147,2021-02-20 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
