,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8322,106,2021-01-15 00:10:00,00:10,,,1.6,
8323,105,2021-01-15 00:20:00,00:20,,,1.6,
8324,104,2021-01-15 00:30:00,00:30,,,1.6,
8325,103,2021-01-15 00:40:00,00:40,,,1.6,
8326,100,2021-01-15 00:50:00,00:50,,,1.6,
8327,99,2021-01-15 01:00:00,01:00,,,1.6,
8328,98,2021-01-15 01:10:00,01:10,,,1.6,
8329,97,2021-01-15 01:20:00,01:20,,,1.6,
8330,96,2021-01-15 01:30:00,01:30,,,1.6,
8331,95,2021-01-15 01:40:00,01:40,,,1.6,
8332,94,2021-01-15 01:50:00,01:50,,,1.6,
8333,93,2021-01-15 02:00:00,02:00,,,1.6,
8334,92,2021-01-15 02:10:00,02:10,,,1.6,
8335,91,2021-01-15 02:20:00,02:20,,,1.6,
8336,90,2021-01-15 02:30:00,02:30,,,1.6,
8337,89,2021-01-15 02:40:00,02:40,,,1.6,
8338,88,2021-01-15 02:50:00,02:50,,,1.6,
8339,87,2021-01-15 03:00:00,03:00,,,1.6,
8340,86,2021-01-15 03:10:00,03:10,,,1.6,
8341,85,2021-01-15 03:20:00,03:20,,,1.6,
8342,84,2021-01-15 03:30:00,03:30,,,1.6,
8343,83,2021-01-15 03:40:00,03:40,,,1.6,
8344,81,2021-01-15 03:50:00,03:50,,,1.6,
8345,80,2021-01-15 04:00:00,04:00,,,1.6,
8346,79,2021-01-15 04:10:00,04:10,,,1.6,
8347,78,2021-01-15 04:20:00,04:20,,,1.6,
8348,77,2021-01-15 04:30:00,04:30,,,1.6,
8349,76,2021-01-15 04:40:00,04:40,,,1.6,
8350,73,2021-01-15 04:50:00,04:50,,,1.6,
8351,72,2021-01-15 05:00:00,05:00,,,1.6,
8352,71,2021-01-15 05:10:00,05:10,,,1.6,
8353,70,2021-01-15 05:20:00,05:20,,,1.6,
8354,69,2021-01-15 05:30:00,05:30,,,1.6,
8355,68,2021-01-15 05:40:00,05:40,,,1.6,
8356,67,2021-01-15 05:50:00,05:50,,,1.6,
8357,66,2021-01-15 06:00:00,06:00,,,1.6,
8358,65,2021-01-15 06:10:00,06:10,,,1.6,
8359,64,2021-01-15 06:20:00,06:20,,,1.6,
8360,63,2021-01-15 06:30:00,06:30,,,1.6,
8361,62,2021-01-15 06:40:00,06:40,,,1.6,
8362,61,2021-01-15 06:50:00,06:50,,,1.6,
8363,60,2021-01-15 07:00:00,07:00,,,1.6,
8364,59,2021-01-15 07:10:00,07:10,,,1.6,
8365,58,2021-01-15 07:20:00,07:20,,,1.6,
8366,57,2021-01-15 07:30:00,07:30,,,1.6,
8367,56,2021-01-15 07:40:00,07:40,,,1.6,
8368,54,2021-01-15 07:50:00,07:50,,,1.6,
8369,53,2021-01-15 08:00:00,08:00,,,1.6,
8370,52,2021-01-15 08:10:00,08:10,,,1.6,
8371,51,2021-01-15 08:20:00,08:20,,,1.6,
8372,50,2021-01-15 08:30:00,08:30,,,1.6,
8373,49,2021-01-15 08:40:00,08:40,,,1.6,
8374,46,2021-01-15 08:50:00,08:50,,,1.6,
8375,45,2021-01-15 09:00:00,09:00,,,1.6,
8376,44,2021-01-15 09:10:00,09:10,,,1.6,
8377,43,2021-01-15 09:20:00,09:20,,,1.6,
8378,42,2021-01-15 09:30:00,09:30,,,1.6,
8379,41,2021-01-15 09:40:00,09:40,,,1.6,
8380,40,2021-01-15 09:50:00,09:50,,,1.6,
8381,39,2021-01-15 10:00:00,10:00,,,1.6,
8382,38,2021-01-15 10:10:00,10:10,,,1.6,
8383,37,2021-01-15 10:20:00,10:20,,,1.6,
8384,36,2021-01-15 10:30:00,10:30,,,1.6,
8385,35,2021-01-15 10:40:00,10:40,,,1.6,
8386,34,2021-01-15 10:50:00,10:50,,,1.6,
8387,33,2021-01-15 11:00:00,11:00,,,1.6,
8388,32,2021-01-15 11:10:00,11:10,,,1.6,
8389,31,2021-01-15 11:20:00,11:20,,,1.6,
8390,30,2021-01-15 11:30:00,11:30,,,1.6,
8391,29,2021-01-15 11:40:00,11:40,,,1.6,
8392,27,2021-01-15 11:50:00,11:50,,,1.6,
8393,26,2021-01-15 12:00:00,12:00,,,1.6,
8394,25,2021-01-15 12:10:00,12:10,,,1.6,
8395,24,2021-01-15 12:20:00,12:20,,,1.6,
8396,23,2021-01-15 12:30:00,12:30,,,1.6,
8397,22,2021-01-15 12:40:00,12:40,,,1.6,
8398,19,2021-01-15 12:50:00,12:50,,,1.6,
8399,18,2021-01-15 13:00:00,13:00,,,1.6,
8400,17,2021-01-15 13:10:00,13:10,,,1.6,
8401,16,2021-01-15 13:20:00,13:20,,,1.6,
8402,15,2021-01-15 13:30:00,13:30,,,1.6,
8403,14,2021-01-15 13:40:00,13:40,,,1.6,
8404,13,2021-01-15 13:50:00,13:50,,,1.6,
8405,12,2021-01-15 14:00:00,14:00,,,1.6,
8406,11,2021-01-15 14:10:00,14:10,,,1.6,
8407,10,2021-01-15 14:20:00,14:20,,,1.6,
8408,9,2021-01-15 14:30:00,14:30,,,1.6,
8409,8,2021-01-15 14:40:00,14:40,,,1.6,
8410,7,2021-01-15 14:50:00,14:50,,,1.6,
8411,6,2021-01-15 15:00:00,15:00,,,1.6,
8412,5,2021-01-15 15:10:00,15:10,,,1.6,
8413,4,2021-01-15 15:20:00,15:20,,,1.6,
8414,3,2021-01-15 15:30:00,15:30,,,1.6,
8415,2,2021-01-15 15:40:00,15:40,,,1.6,
