,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7233,424,2021-01-08 03:30:00,03:30,,,1.6,
7234,423,2021-01-08 03:40:00,03:40,,,1.6,
7235,420,2021-01-08 03:50:00,03:50,,,1.6,
7236,419,2021-01-08 04:00:00,04:00,,,1.6,
7237,418,2021-01-08 04:10:00,04:10,,,1.6,
7238,417,2021-01-08 04:20:00,04:20,,,1.6,
7239,416,2021-01-08 04:30:00,04:30,,,1.6,
7240,415,2021-01-08 04:40:00,04:40,,,1.6,
7241,414,2021-01-08 04:50:00,04:50,,,1.6,
7242,413,2021-01-08 05:00:00,05:00,,,1.6,
7243,412,2021-01-08 05:10:00,05:10,,,1.6,
7244,411,2021-01-08 05:20:00,05:20,,,1.6,
7245,410,2021-01-08 05:30:00,05:30,,,1.6,
7246,409,2021-01-08 05:40:00,05:40,,,1.6,
7247,407,2021-01-08 05:50:00,05:50,,,1.6,
7248,406,2021-01-08 06:00:00,06:00,,,1.6,
7249,405,2021-01-08 06:10:00,06:10,,,1.6,
7250,404,2021-01-08 06:20:00,06:20,,,1.6,
7251,403,2021-01-08 06:30:00,06:30,,,1.6,
7252,402,2021-01-08 06:40:00,06:40,,,1.6,
7253,400,2021-01-08 06:50:00,06:50,,,1.6,
7254,399,2021-01-08 07:00:00,07:00,,,1.6,
7255,398,2021-01-08 07:10:00,07:10,,,1.6,
7256,397,2021-01-08 07:20:00,07:20,,,1.6,
7257,396,2021-01-08 07:30:00,07:30,,,1.6,
7258,395,2021-01-08 07:40:00,07:40,,,1.6,
7259,392,2021-01-08 07:50:00,07:50,,,1.6,
7260,391,2021-01-08 08:00:00,08:00,,,1.6,
7261,390,2021-01-08 08:10:00,08:10,,,1.6,
7262,389,2021-01-08 08:20:00,08:20,,,1.6,
7263,388,2021-01-08 08:30:00,08:30,,,1.6,
7264,387,2021-01-08 08:40:00,08:40,,,1.6,
7265,386,2021-01-08 08:50:00,08:50,,,1.6,
7266,385,2021-01-08 09:00:00,09:00,,,1.6,
7267,384,2021-01-08 09:10:00,09:10,,,1.6,
7268,383,2021-01-08 09:20:00,09:20,,,1.6,
7269,382,2021-01-08 09:30:00,09:30,,,1.6,
7270,381,2021-01-08 09:40:00,09:40,,,1.6,
7271,379,2021-01-08 09:50:00,09:50,,,1.6,
7272,378,2021-01-08 10:00:00,10:00,,,1.6,
7273,377,2021-01-08 10:10:00,10:10,,,1.6,
7274,376,2021-01-08 10:20:00,10:20,,,1.6,
7275,375,2021-01-08 10:30:00,10:30,,,1.6,
7276,374,2021-01-08 10:40:00,10:40,,,1.6,
7277,372,2021-01-08 10:50:00,10:50,,,1.6,
7278,371,2021-01-08 11:00:00,11:00,,,1.6,
7279,370,2021-01-08 11:10:00,11:10,,,1.6,
7280,369,2021-01-08 11:20:00,11:20,,,1.6,
7281,368,2021-01-08 11:30:00,11:30,,,1.6,
7282,367,2021-01-08 11:40:00,11:40,,,1.6,
7283,364,2021-01-08 11:50:00,11:50,,,1.6,
7284,363,2021-01-08 12:00:00,12:00,,,1.6,
7285,362,2021-01-08 12:10:00,12:10,,,1.6,
7286,361,2021-01-08 12:20:00,12:20,,,1.6,
7287,360,2021-01-08 12:30:00,12:30,,,1.6,
7288,359,2021-01-08 12:40:00,12:40,,,1.6,
7289,358,2021-01-08 12:50:00,12:50,,,1.6,
7290,357,2021-01-08 13:00:00,13:00,,,1.6,
7291,356,2021-01-08 13:10:00,13:10,,,1.6,
7292,355,2021-01-08 13:20:00,13:20,,,1.6,
7293,354,2021-01-08 13:30:00,13:30,,,1.6,
7294,353,2021-01-08 13:40:00,13:40,,,1.6,
7295,351,2021-01-08 13:50:00,13:50,,,1.6,
7296,350,2021-01-08 14:00:00,14:00,,,1.6,
7297,349,2021-01-08 14:10:00,14:10,,,1.6,
7298,348,2021-01-08 14:20:00,14:20,,,1.6,
7299,347,2021-01-08 14:30:00,14:30,,,1.6,
7300,346,2021-01-08 14:40:00,14:40,,,1.6,
7301,344,2021-01-08 14:50:00,14:50,,,1.6,
7302,343,2021-01-08 15:00:00,15:00,,,1.6,
7303,342,2021-01-08 15:10:00,15:10,,,1.6,
7304,341,2021-01-08 15:20:00,15:20,,,1.6,
7305,340,2021-01-08 15:30:00,15:30,,,1.6,
7306,339,2021-01-08 15:40:00,15:40,,,1.6,
7307,336,2021-01-08 15:50:00,15:50,,,1.6,
7308,335,2021-01-08 16:00:00,16:00,,,1.6,
7309,334,2021-01-08 16:10:00,16:10,,,1.6,
7310,333,2021-01-08 16:20:00,16:20,,,1.6,
7311,332,2021-01-08 16:30:00,16:30,,,1.6,
7312,331,2021-01-08 16:40:00,16:40,,,1.6,
7313,330,2021-01-08 16:50:00,16:50,,,1.6,
7314,329,2021-01-08 17:00:00,17:00,,,1.6,
7315,328,2021-01-08 17:10:00,17:10,,,1.6,
7316,327,2021-01-08 17:20:00,17:20,,,1.6,
7317,326,2021-01-08 17:30:00,17:30,,,1.6,
7318,325,2021-01-08 17:40:00,17:40,,,1.6,
7319,323,2021-01-08 17:50:00,17:50,,,1.6,
7320,322,2021-01-08 18:00:00,18:00,,,1.6,
7321,321,2021-01-08 18:10:00,18:10,,,1.6,
7322,320,2021-01-08 18:20:00,18:20,,,1.6,
7323,319,2021-01-08 18:30:00,18:30,,,1.6,
7324,318,2021-01-08 18:40:00,18:40,,,1.6,
7325,316,2021-01-08 18:50:00,18:50,,,1.6,
7326,315,2021-01-08 19:00:00,19:00,,,1.6,
7327,314,2021-01-08 19:10:00,19:10,,,1.6,
7328,313,2021-01-08 19:20:00,19:20,,,1.6,
7329,312,2021-01-08 19:30:00,19:30,,,1.6,
7330,311,2021-01-08 19:40:00,19:40,,,1.6,
7331,308,2021-01-08 19:50:00,19:50,,,1.6,
7332,307,2021-01-08 20:00:00,20:00,,,1.6,
7333,306,2021-01-08 20:10:00,20:10,,,1.6,
7334,305,2021-01-08 20:20:00,20:20,,,1.6,
7335,304,2021-01-08 20:30:00,20:30,,,1.6,
7336,303,2021-01-08 20:40:00,20:40,,,1.6,
7337,302,2021-01-08 20:50:00,20:50,,,1.6,
7338,301,2021-01-08 21:00:00,21:00,,,1.6,
7339,300,2021-01-08 21:10:00,21:10,,,1.6,
7340,299,2021-01-08 21:20:00,21:20,,,1.6,
7341,298,2021-01-08 21:30:00,21:30,,,1.6,
7342,297,2021-01-08 21:40:00,21:40,,,1.6,
7343,295,2021-01-08 21:50:00,21:50,,,1.6,
7344,294,2021-01-08 22:00:00,22:00,,,1.6,
7345,293,2021-01-08 22:10:00,22:10,,,1.6,
7346,292,2021-01-08 22:20:00,22:20,,,1.6,
7347,291,2021-01-08 22:30:00,22:30,,,1.6,
7348,290,2021-01-08 22:40:00,22:40,,,1.6,
7349,288,2021-01-08 22:50:00,22:50,,,1.6,
7350,287,2021-01-08 23:00:00,23:00,,,1.6,
7351,286,2021-01-08 23:10:00,23:10,,,1.6,
7352,285,2021-01-08 23:20:00,23:20,,,1.6,
7353,284,2021-01-08 23:30:00,23:30,,,1.6,
7354,283,2021-01-08 23:40:00,23:40,,,1.6,
7355,280,2021-01-08 23:50:00,23:50,,,1.6,
7356,279,2021-01-09 00:00:00,00:00,,,1.6,
7357,278,2021-01-09 00:10:00,00:10,,,1.6,
7358,277,2021-01-09 00:20:00,00:20,,,1.6,
7359,276,2021-01-09 00:30:00,00:30,,,1.6,
7360,275,2021-01-09 00:40:00,00:40,,,1.6,
7361,274,2021-01-09 00:50:00,00:50,,,1.6,
7362,273,2021-01-09 01:00:00,01:00,,,1.6,
7363,272,2021-01-09 01:10:00,01:10,,,1.6,
7364,271,2021-01-09 01:20:00,01:20,,,1.6,
7365,270,2021-01-09 01:30:00,01:30,,,1.6,
7366,269,2021-01-09 01:40:00,01:40,,,1.6,
7367,267,2021-01-09 01:50:00,01:50,,,1.6,
7368,266,2021-01-09 02:00:00,02:00,,,1.6,
7369,265,2021-01-09 02:10:00,02:10,,,1.6,
7370,264,2021-01-09 02:20:00,02:20,,,1.6,
7371,263,2021-01-09 02:30:00,02:30,,,1.6,
7372,262,2021-01-09 02:40:00,02:40,,,1.6,
7373,260,2021-01-09 02:50:00,02:50,,,1.6,
7374,259,2021-01-09 03:00:00,03:00,,,1.6,
7375,258,2021-01-09 03:10:00,03:10,,,1.6,
7376,257,2021-01-09 03:20:00,03:20,,,1.6,
7377,256,2021-01-09 03:30:00,03:30,,,1.6,
7378,255,2021-01-09 03:40:00,03:40,,,1.6,
7379,252,2021-01-09 03:50:00,03:50,,,1.6,
7380,251,2021-01-09 04:00:00,04:00,,,1.6,
7381,250,2021-01-09 04:10:00,04:10,,,1.6,
7382,249,2021-01-09 04:20:00,04:20,,,1.6,
7383,248,2021-01-09 04:30:00,04:30,,,1.6,
7384,247,2021-01-09 04:40:00,04:40,,,1.6,
7385,246,2021-01-09 04:50:00,04:50,,,1.6,
7386,245,2021-01-09 05:00:00,05:00,,,1.6,
7387,244,2021-01-09 05:10:00,05:10,,,1.6,
7388,243,2021-01-09 05:20:00,05:20,,,1.6,
7389,242,2021-01-09 05:30:00,05:30,,,1.6,
7390,241,2021-01-09 05:40:00,05:40,,,1.6,
7391,239,2021-01-09 05:50:00,05:50,,,1.6,
7392,238,2021-01-09 06:00:00,06:00,,,1.6,
7393,237,2021-01-09 06:10:00,06:10,,,1.6,
7394,236,2021-01-09 06:20:00,06:20,,,1.6,
7395,235,2021-01-09 06:30:00,06:30,,,1.6,
7396,234,2021-01-09 06:40:00,06:40,,,1.6,
7397,232,2021-01-09 06:50:00,06:50,,,1.6,
7398,231,2021-01-09 07:00:00,07:00,,,1.6,
7399,230,2021-01-09 07:10:00,07:10,,,1.6,
7400,229,2021-01-09 07:20:00,07:20,,,1.6,
7401,228,2021-01-09 07:30:00,07:30,,,1.6,
7402,227,2021-01-09 07:40:00,07:40,,,1.6,
7403,224,2021-01-09 07:50:00,07:50,,,1.6,
7404,223,2021-01-09 08:00:00,08:00,,,1.6,
7405,222,2021-01-09 08:10:00,08:10,,,1.6,
7406,221,2021-01-09 08:20:00,08:20,,,1.6,
7407,220,2021-01-09 08:30:00,08:30,,,1.6,
7408,219,2021-01-09 08:40:00,08:40,,,1.6,
7409,218,2021-01-09 08:50:00,08:50,,,1.6,
7410,217,2021-01-09 09:00:00,09:00,,,1.6,
7411,216,2021-01-09 09:10:00,09:10,,,1.6,
7412,215,2021-01-09 09:20:00,09:20,,,1.6,
7413,214,2021-01-09 09:30:00,09:30,,,1.6,
7414,213,2021-01-09 09:40:00,09:40,,,1.6,
7415,211,2021-01-09 09:50:00,09:50,,,1.6,
7416,210,2021-01-09 10:00:00,10:00,,,1.6,
7417,209,2021-01-09 10:10:00,10:10,,,1.6,
7418,208,2021-01-09 10:20:00,10:20,,,1.6,
7419,207,2021-01-09 10:30:00,10:30,,,1.6,
7420,206,2021-01-09 10:40:00,10:40,,,1.6,
7421,204,2021-01-09 10:50:00,10:50,,,1.6,
7422,203,2021-01-09 11:00:00,11:00,,,1.6,
7423,202,2021-01-09 11:10:00,11:10,,,1.6,
7424,201,2021-01-09 11:20:00,11:20,,,1.6,
7425,200,2021-01-09 11:30:00,11:30,,,1.6,
7426,199,2021-01-09 11:40:00,11:40,,,1.6,
7427,196,2021-01-09 11:50:00,11:50,,,1.6,
7428,195,2021-01-09 12:00:00,12:00,,,1.6,
7429,194,2021-01-09 12:10:00,12:10,,,1.6,
7430,193,2021-01-09 12:20:00,12:20,,,1.6,
7431,192,2021-01-09 12:30:00,12:30,,,1.6,
7432,191,2021-01-09 12:40:00,12:40,,,1.6,
7433,190,2021-01-09 12:50:00,12:50,,,1.6,
7434,189,2021-01-09 13:00:00,13:00,,,1.6,
7435,188,2021-01-09 13:10:00,13:10,,,1.6,
7436,187,2021-01-09 13:20:00,13:20,,,1.6,
7437,186,2021-01-09 13:30:00,13:30,,,1.6,
7438,185,2021-01-09 13:40:00,13:40,,,1.6,
7439,183,2021-01-09 13:50:00,13:50,,,1.6,
7440,182,2021-01-09 14:00:00,14:00,,,1.6,
7441,181,2021-01-09 14:10:00,14:10,,,1.6,
7442,180,2021-01-09 14:20:00,14:20,,,1.6,
7443,179,2021-01-09 14:30:00,14:30,,,1.6,
7444,178,2021-01-09 14:40:00,14:40,,,1.6,
7445,176,2021-01-09 14:50:00,14:50,,,1.6,
7446,175,2021-01-09 15:00:00,15:00,,,1.6,
7447,174,2021-01-09 15:10:00,15:10,,,1.6,
7448,173,2021-01-09 15:20:00,15:20,,,1.6,
7449,172,2021-01-09 15:30:00,15:30,,,1.6,
7450,171,2021-01-09 15:40:00,15:40,,,1.6,
7451,168,2021-01-09 15:50:00,15:50,,,1.6,
7452,167,2021-01-09 16:00:00,16:00,,,1.6,
7453,166,2021-01-09 16:10:00,16:10,,,1.6,
7454,165,2021-01-09 16:20:00,16:20,,,1.6,
7455,164,2021-01-09 16:30:00,16:30,,,1.6,
7456,163,2021-01-09 16:40:00,16:40,,,1.6,
7457,162,2021-01-09 16:50:00,16:50,,,1.6,
7458,161,2021-01-09 17:00:00,17:00,,,1.6,
7459,160,2021-01-09 17:10:00,17:10,,,1.6,
7460,159,2021-01-09 17:20:00,17:20,,,1.6,
7461,158,2021-01-09 17:30:00,17:30,,,1.6,
7462,157,2021-01-09 17:40:00,17:40,,,1.6,
7463,155,2021-01-09 17:50:00,17:50,,,1.6,
7464,154,2021-01-09 18:00:00,18:00,,,1.6,
7465,153,2021-01-09 18:10:00,18:10,,,1.6,
7466,152,2021-01-09 18:20:00,18:20,,,1.6,
7467,151,2021-01-09 18:30:00,18:30,,,1.6,
7468,150,2021-01-09 18:40:00,18:40,,,1.6,
7469,148,2021-01-09 18:50:00,18:50,,,1.6,
7470,147,2021-01-09 19:00:00,19:00,,,1.6,
7471,146,2021-01-09 19:10:00,19:10,,,1.6,
7472,145,2021-01-09 19:20:00,19:20,,,1.6,
7473,144,2021-01-09 19:30:00,19:30,,,1.6,
7474,143,2021-01-09 19:40:00,19:40,,,1.6,
7475,140,2021-01-09 19:50:00,19:50,,,1.6,
7476,139,2021-01-09 20:00:00,20:00,,,1.6,
7477,138,2021-01-09 20:10:00,20:10,,,1.6,
7478,137,2021-01-09 20:20:00,20:20,,,1.6,
7479,136,2021-01-09 20:30:00,20:30,,,1.6,
7480,135,2021-01-09 20:40:00,20:40,,,1.6,
7481,134,2021-01-09 20:50:00,20:50,,,1.6,
7482,133,2021-01-09 21:00:00,21:00,,,1.6,
7483,132,2021-01-09 21:10:00,21:10,,,1.6,
7484,131,2021-01-09 21:20:00,21:20,,,1.6,
7485,130,2021-01-09 21:30:00,21:30,,,1.6,
7486,129,2021-01-09 21:40:00,21:40,,,1.6,
7487,127,2021-01-09 21:50:00,21:50,,,1.6,
7488,126,2021-01-09 22:00:00,22:00,,,1.6,
7489,125,2021-01-09 22:10:00,22:10,,,1.6,
7490,124,2021-01-09 22:20:00,22:20,,,1.6,
7491,123,2021-01-09 22:30:00,22:30,,,1.6,
7492,122,2021-01-09 22:40:00,22:40,,,1.6,
7493,120,2021-01-09 22:50:00,22:50,,,1.6,
7494,119,2021-01-09 23:00:00,23:00,,,1.6,
7495,118,2021-01-09 23:10:00,23:10,,,1.6,
7496,117,2021-01-09 23:20:00,23:20,,,1.6,
7497,116,2021-01-09 23:30:00,23:30,,,1.6,
7498,115,2021-01-09 23:40:00,23:40,,,1.6,
7499,112,2021-01-09 23:50:00,23:50,,,1.6,
