,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
1669,529,2020-12-15 23:50:00,23:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1670,528,2020-12-16 00:00:00,00:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1671,527,2020-12-16 00:10:00,00:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1672,526,2020-12-16 00:20:00,00:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1673,525,2020-12-16 00:30:00,00:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1674,524,2020-12-16 00:40:00,00:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1675,523,2020-12-16 00:50:00,00:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.6
1676,522,2020-12-16 01:00:00,01:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.6
1677,521,2020-12-16 01:10:00,01:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1678,520,2020-12-16 01:20:00,01:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1679,519,2020-12-16 01:30:00,01:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1680,518,2020-12-16 01:40:00,01:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1681,517,2020-12-16 01:50:00,01:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1682,516,2020-12-16 02:00:00,02:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1683,515,2020-12-16 02:10:00,02:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1684,514,2020-12-16 02:20:00,02:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1685,513,2020-12-16 02:30:00,02:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1686,512,2020-12-16 02:40:00,02:40,,,0.6,,0.5,0.0,0.1,0.1,0.1,0.1,0.1,,,,1.2
1687,511,2020-12-16 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.1,0.1,,,,1.2
1688,510,2020-12-16 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1689,509,2020-12-16 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,0.6
1690,508,2020-12-16 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1691,507,2020-12-16 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1692,506,2020-12-16 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1693,505,2020-12-16 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1694,504,2020-12-16 04:00:00,04:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1695,503,2020-12-16 04:10:00,04:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1696,502,2020-12-16 04:20:00,04:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1697,501,2020-12-16 04:30:00,04:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1698,500,2020-12-16 04:40:00,04:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1699,499,2020-12-16 04:50:00,04:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1700,498,2020-12-16 05:00:00,05:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1701,497,2020-12-16 05:10:00,05:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1702,496,2020-12-16 05:20:00,05:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1703,495,2020-12-16 05:30:00,05:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1704,494,2020-12-16 05:40:00,05:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1705,493,2020-12-16 05:50:00,05:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1706,492,2020-12-16 06:00:00,06:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1707,491,2020-12-16 06:10:00,06:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1708,490,2020-12-16 06:20:00,06:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1709,489,2020-12-16 06:30:00,06:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1710,488,2020-12-16 06:40:00,06:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1711,487,2020-12-16 06:50:00,06:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1712,486,2020-12-16 07:00:00,07:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1713,485,2020-12-16 07:10:00,07:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1714,484,2020-12-16 07:20:00,07:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1715,483,2020-12-16 07:30:00,07:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1716,482,2020-12-16 07:40:00,07:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1717,481,2020-12-16 07:50:00,07:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1718,480,2020-12-16 08:00:00,08:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1719,479,2020-12-16 08:10:00,08:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1720,478,2020-12-16 08:20:00,08:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1721,477,2020-12-16 08:30:00,08:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1722,476,2020-12-16 08:40:00,08:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1723,475,2020-12-16 08:50:00,08:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1724,474,2020-12-16 09:00:00,09:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1725,473,2020-12-16 09:10:00,09:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1726,472,2020-12-16 09:20:00,09:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1727,471,2020-12-16 09:30:00,09:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1728,470,2020-12-16 09:40:00,09:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1729,469,2020-12-16 09:50:00,09:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1730,468,2020-12-16 10:00:00,10:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1731,467,2020-12-16 10:10:00,10:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1732,466,2020-12-16 10:20:00,10:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1733,465,2020-12-16 10:30:00,10:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1734,464,2020-12-16 10:40:00,10:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1735,463,2020-12-16 10:50:00,10:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1736,462,2020-12-16 11:00:00,11:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1737,461,2020-12-16 11:10:00,11:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1738,460,2020-12-16 11:20:00,11:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1739,459,2020-12-16 11:30:00,11:30,,,0.6,,0.5,0.0,0.1,3.3,0.0,0.1,3.1,,,,6.7
1740,458,2020-12-16 11:40:00,11:40,,,0.6,,0.5,3.4,3.5,3.6,3.1,3.4,3.4,,,,3.6
1741,457,2020-12-16 11:50:00,11:50,,,0.6,,0.5,3.5,3.5,3.6,3.4,3.4,3.4,,,,4.8
1742,456,2020-12-16 12:00:00,12:00,,,0.6,,0.5,0.2,3.2,3.5,0.3,3.1,3.4,,,,4.8
1743,455,2020-12-16 12:10:00,12:10,,,0.6,,0.5,1.7,3.5,3.5,1.6,3.4,3.4,,,,4.2
1744,454,2020-12-16 12:20:00,12:20,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,3.6
1745,453,2020-12-16 12:30:00,12:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1746,452,2020-12-16 12:40:00,12:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1747,451,2020-12-16 12:50:00,12:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1748,450,2020-12-16 13:00:00,13:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1749,449,2020-12-16 13:10:00,13:10,,,0.6,,0.5,3.0,3.5,3.8,3.0,3.4,3.8,,,,2.4
1750,448,2020-12-16 13:20:00,13:20,,,0.6,,0.5,3.5,3.6,4.2,3.4,3.6,4.2,,,,2.4
1751,447,2020-12-16 13:30:00,13:30,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.8,,,,2.4
1752,446,2020-12-16 13:40:00,13:40,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.5,3.8,,,,1.8
1753,445,2020-12-16 13:50:00,13:50,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.5,3.8,,,,2.4
1754,444,2020-12-16 14:00:00,14:00,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.5,3.8,,,,2.4
1755,443,2020-12-16 14:10:00,14:10,,,0.6,,0.5,3.2,3.4,3.6,3.3,3.5,3.7,,,,2.4
1756,442,2020-12-16 14:20:00,14:20,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.6,3.8,,,,2.4
1757,441,2020-12-16 14:30:00,14:30,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,2.4
1758,440,2020-12-16 14:40:00,14:40,,,0.6,,0.5,3.4,3.5,3.7,3.4,3.6,3.8,,,,2.4
1759,439,2020-12-16 14:50:00,14:50,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.8,,,,3.0
1760,438,2020-12-16 15:00:00,15:00,,,0.6,,0.5,3.4,3.5,3.7,3.5,3.6,3.7,,,,2.4
1761,437,2020-12-16 15:10:00,15:10,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.5,3.8,,,,2.4
1762,436,2020-12-16 15:20:00,15:20,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.6,3.7,,,,2.4
1763,435,2020-12-16 15:30:00,15:30,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,3.0
1764,434,2020-12-16 15:40:00,15:40,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,3.6
1765,433,2020-12-16 15:50:00,15:50,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,3.6
1766,432,2020-12-16 16:00:00,16:00,,,0.6,,0.5,3.6,3.7,3.7,3.6,3.7,3.8,,,,3.6
1767,431,2020-12-16 16:10:00,16:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,3.6
1768,430,2020-12-16 16:20:00,16:20,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,3.6
1769,429,2020-12-16 16:30:00,16:30,,,0.6,,0.5,3.5,3.6,3.7,3.5,3.6,3.8,,,,3.0
1770,428,2020-12-16 16:40:00,16:40,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,3.6
1771,427,2020-12-16 16:50:00,16:50,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.6,3.7,,,,3.6
1772,426,2020-12-16 17:00:00,17:00,,,0.6,,0.5,3.6,3.6,3.7,3.6,3.7,3.7,,,,3.6
1773,425,2020-12-16 17:10:00,17:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,3.6
1774,424,2020-12-16 17:20:00,17:20,,,0.6,,0.5,3.2,3.3,3.7,3.3,3.4,3.7,,,,4.2
1775,423,2020-12-16 17:30:00,17:30,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1776,422,2020-12-16 17:40:00,17:40,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1777,421,2020-12-16 17:50:00,17:50,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,3.6
1778,420,2020-12-16 18:00:00,18:00,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.8,,,,3.6
1779,419,2020-12-16 18:10:00,18:10,,,0.6,,0.5,3.5,3.6,3.7,3.6,3.6,3.7,,,,3.6
1780,418,2020-12-16 18:20:00,18:20,,,0.6,,0.5,3.3,3.4,3.5,3.4,3.5,3.6,,,,3.6
1781,417,2020-12-16 18:30:00,18:30,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,4.2
1782,416,2020-12-16 18:40:00,18:40,,,0.6,,0.5,3.5,3.5,3.6,3.5,3.6,3.7,,,,4.2
1783,415,2020-12-16 18:50:00,18:50,,,0.6,,0.5,3.3,3.4,3.5,3.4,3.4,3.5,,,,4.2
1784,414,2020-12-16 19:00:00,19:00,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,4.2
1785,413,2020-12-16 19:10:00,19:10,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.8
1786,412,2020-12-16 19:20:00,19:20,,,0.6,,0.5,3.6,3.6,3.7,3.6,3.7,3.7,,,,4.2
1787,411,2020-12-16 19:30:00,19:30,,,0.6,,0.5,3.4,3.5,3.6,3.5,3.5,3.6,,,,4.2
1788,410,2020-12-16 19:40:00,19:40,,,0.6,,0.5,3.3,3.3,3.4,3.3,3.4,3.5,,,,3.6
1789,409,2020-12-16 19:50:00,19:50,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.7,,,,4.8
1790,408,2020-12-16 20:00:00,20:00,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1791,407,2020-12-16 20:10:00,20:10,,,0.6,,0.5,3.5,3.6,3.7,3.6,3.6,3.7,,,,4.2
1792,406,2020-12-16 20:20:00,20:20,,,0.6,,0.5,3.4,3.4,3.5,3.4,3.5,3.6,,,,4.8
1793,405,2020-12-16 20:30:00,20:30,,,0.6,,0.5,3.3,3.3,3.4,3.3,3.4,3.4,,,,3.6
1794,404,2020-12-16 20:40:00,20:40,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.6,3.7,,,,4.2
1795,403,2020-12-16 20:50:00,20:50,,,0.6,,0.5,3.5,3.6,3.7,3.6,3.6,3.7,,,,4.2
1796,402,2020-12-16 21:00:00,21:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.5,3.6,,,,4.2
1797,401,2020-12-16 21:10:00,21:10,,,0.6,,0.5,3.3,3.3,3.4,3.3,3.4,3.4,,,,4.2
1798,400,2020-12-16 21:20:00,21:20,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.7,,,,4.8
1799,399,2020-12-16 21:30:00,21:30,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.8
1800,398,2020-12-16 21:40:00,21:40,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.8
1801,397,2020-12-16 21:50:00,21:50,,,0.6,,0.5,3.6,3.6,3.7,3.6,3.7,3.7,,,,4.8
1802,396,2020-12-16 22:00:00,22:00,,,0.6,,0.5,3.4,3.5,3.6,3.5,3.6,3.6,,,,4.8
1803,395,2020-12-16 22:10:00,22:10,,,0.6,,0.5,3.3,3.4,3.4,3.4,3.4,3.5,,,,4.2
1804,394,2020-12-16 22:20:00,22:20,,,0.6,,0.5,3.2,3.3,3.7,3.3,3.4,3.7,,,,4.8
1805,393,2020-12-16 22:30:00,22:30,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.8
1806,392,2020-12-16 22:40:00,22:40,,,0.6,,0.5,3.7,3.7,3.8,3.7,3.8,3.8,,,,4.8
1807,391,2020-12-16 22:50:00,22:50,,,0.6,,0.5,3.6,3.6,3.7,3.6,3.7,3.7,,,,4.8
1808,390,2020-12-16 23:00:00,23:00,,,0.6,,0.5,3.4,3.5,3.6,3.5,3.5,3.6,,,,4.2
1809,389,2020-12-16 23:10:00,23:10,,,0.6,,0.5,3.3,3.4,3.4,3.4,3.4,3.5,,,,4.8
1810,388,2020-12-16 23:20:00,23:20,,,0.6,,0.5,3.2,3.3,3.6,3.3,3.3,3.6,,,,4.8
1811,387,2020-12-16 23:30:00,23:30,,,0.6,,0.5,3.6,3.7,3.7,3.7,3.7,3.7,,,,4.2
1812,386,2020-12-16 23:40:00,23:40,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1813,385,2020-12-16 23:50:00,23:50,,,0.6,,0.5,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1814,384,2020-12-17 00:00:00,00:00,,,0.6,,0.5,2.4,3.6,3.7,2.4,3.7,3.7,,,,4.2
1815,383,2020-12-17 00:10:00,00:10,,,0.6,,0.5,2.3,3.6,3.7,2.3,3.7,3.7,,,,4.2
1816,382,2020-12-17 00:20:00,00:20,,,0.6,,0.5,3.4,3.5,3.6,3.5,3.6,3.6,,,,4.2
1817,381,2020-12-17 00:30:00,00:30,,,0.6,,0.5,3.3,3.4,3.4,3.4,3.5,3.5,,,,4.2
1818,380,2020-12-17 00:40:00,00:40,,,0.6,,0.5,3.3,3.3,3.3,3.3,3.4,3.4,,,,4.2
1819,379,2020-12-17 00:50:00,00:50,,,0.6,,0.5,3.2,3.6,3.9,3.3,3.7,3.9,,,,4.8
1820,378,2020-12-17 01:00:00,01:00,,,0.6,,0.5,3.7,3.7,3.8,3.7,3.8,3.8,,,,4.2
1821,377,2020-12-17 01:10:00,01:10,,,0.6,,0.5,2.4,3.6,3.8,2.4,3.7,3.9,,,,4.8
1822,376,2020-12-17 01:20:00,01:20,,,0.6,,0.5,3.5,3.6,3.7,3.6,3.7,3.8,,,,4.8
1823,375,2020-12-17 01:30:00,01:30,,,0.6,,0.5,3.4,3.4,3.5,3.4,3.5,3.6,,,,4.2
1824,374,2020-12-17 01:40:00,01:40,,,0.6,,0.5,3.2,3.3,3.4,3.3,3.4,3.4,,,,4.2
1825,373,2020-12-17 01:50:00,01:50,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.6,3.7,,,,4.8
1826,372,2020-12-17 02:00:00,02:00,,,0.6,,0.5,3.5,3.5,3.6,3.5,3.6,3.7,,,,3.6
1827,371,2020-12-17 02:10:00,02:10,,,0.6,,0.5,3.4,3.4,3.5,3.4,3.5,3.5,,,,4.2
1828,370,2020-12-17 02:20:00,02:20,,,0.6,,0.5,3.2,3.3,3.3,3.3,3.3,3.4,,,,3.6
1829,369,2020-12-17 02:30:00,02:30,,,0.6,,0.4,3.2,3.6,3.7,3.3,3.7,3.7,,,,4.2
1830,368,2020-12-17 02:40:00,02:40,,,0.6,,0.4,3.7,3.7,3.7,3.7,3.7,3.7,,,,4.2
1831,367,2020-12-17 02:50:00,02:50,,,0.6,,0.4,3.7,3.7,3.7,3.7,3.7,3.8,,,,3.6
1832,366,2020-12-17 03:00:00,03:00,,,0.6,,0.5,3.5,3.6,3.7,3.6,3.7,3.7,,,,3.6
1833,365,2020-12-17 03:10:00,03:10,,,0.6,,0.5,3.4,3.5,3.5,3.5,3.5,3.6,,,,4.2
1834,364,2020-12-17 03:20:00,03:20,,,0.6,,0.5,3.3,3.4,3.4,3.4,3.4,3.5,,,,4.8
1835,363,2020-12-17 03:30:00,03:30,,,0.6,,0.5,3.2,3.3,3.3,3.3,3.3,3.4,,,,4.2
