,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16543,515,2021-03-06 11:40:00,11:40,,,1.3,
16544,513,2021-03-06 11:50:00,11:50,,,1.3,
16545,512,2021-03-06 12:00:00,12:00,,,1.3,
16546,511,2021-03-06 12:10:00,12:10,,,1.3,
16547,510,2021-03-06 12:20:00,12:20,,,1.3,
16548,509,2021-03-06 12:30:00,12:30,,,1.3,
16549,508,2021-03-06 12:40:00,12:40,,,1.3,
16550,505,2021-03-06 12:50:00,12:50,,,1.3,
16551,504,2021-03-06 13:00:00,13:00,,,1.3,
16552,503,2021-03-06 13:10:00,13:10,,,1.3,
16553,502,2021-03-06 13:20:00,13:20,,,1.3,
16554,501,2021-03-06 13:30:00,13:30,,,1.3,
16555,500,2021-03-06 13:40:00,13:40,,,1.3,
16556,499,2021-03-06 13:50:00,13:50,,,1.3,
16557,498,2021-03-06 14:00:00,14:00,,,1.3,
16558,497,2021-03-06 14:10:00,14:10,,,1.3,
16559,496,2021-03-06 14:20:00,14:20,,,1.3,
16560,495,2021-03-06 14:30:00,14:30,,,1.3,
16561,494,2021-03-06 14:40:00,14:40,,,1.3,
16562,493,2021-03-06 14:50:00,14:50,,,1.3,
16563,492,2021-03-06 15:00:00,15:00,,,1.3,
16564,491,2021-03-06 15:10:00,15:10,,,1.3,
16565,490,2021-03-06 15:20:00,15:20,,,1.3,
16566,489,2021-03-06 15:30:00,15:30,,,1.3,
16567,488,2021-03-06 15:40:00,15:40,,,1.3,
16568,486,2021-03-06 15:50:00,15:50,,,1.3,
16569,485,2021-03-06 16:00:00,16:00,,,1.3,
16570,484,2021-03-06 16:10:00,16:10,,,1.3,
16571,483,2021-03-06 16:20:00,16:20,,,1.3,
16572,482,2021-03-06 16:30:00,16:30,,,1.3,
16573,481,2021-03-06 16:40:00,16:40,,,1.3,
16574,478,2021-03-06 16:50:00,16:50,,,1.3,
16575,477,2021-03-06 17:00:00,17:00,,,1.3,
16576,476,2021-03-06 17:10:00,17:10,,,1.3,
16577,475,2021-03-06 17:20:00,17:20,,,1.3,
16578,474,2021-03-06 17:30:00,17:30,,,1.3,
16579,473,2021-03-06 17:40:00,17:40,,,1.3,
16580,472,2021-03-06 17:50:00,17:50,,,1.3,
16581,471,2021-03-06 18:00:00,18:00,,,1.3,
16582,470,2021-03-06 18:10:00,18:10,,,1.3,
16583,469,2021-03-06 18:20:00,18:20,,,1.3,
16584,468,2021-03-06 18:30:00,18:30,,,1.3,
16585,467,2021-03-06 18:40:00,18:40,,,1.3,
16586,466,2021-03-06 18:50:00,18:50,,,1.3,
16587,465,2021-03-06 19:00:00,19:00,,,1.3,
16588,464,2021-03-06 19:10:00,19:10,,,1.3,
16589,463,2021-03-06 19:20:00,19:20,,,1.3,
16590,462,2021-03-06 19:30:00,19:30,,,1.3,
16591,461,2021-03-06 19:40:00,19:40,,,1.3,
16592,459,2021-03-06 19:50:00,19:50,,,1.3,
16593,458,2021-03-06 20:00:00,20:00,,,1.3,
16594,457,2021-03-06 20:10:00,20:10,,,1.3,
16595,456,2021-03-06 20:20:00,20:20,,,1.3,
16596,455,2021-03-06 20:30:00,20:30,,,1.3,
16597,454,2021-03-06 20:40:00,20:40,,,1.3,
16598,451,2021-03-06 20:50:00,20:50,,,1.3,
16599,450,2021-03-06 21:00:00,21:00,,,1.3,
16600,449,2021-03-06 21:10:00,21:10,,,1.3,
16601,448,2021-03-06 21:20:00,21:20,,,1.3,
16602,447,2021-03-06 21:30:00,21:30,,,1.3,
16603,446,2021-03-06 21:40:00,21:40,,,1.3,
16604,445,2021-03-06 21:50:00,21:50,,,1.3,
16605,444,2021-03-06 22:00:00,22:00,,,1.3,
16606,443,2021-03-06 22:10:00,22:10,,,1.3,
16607,442,2021-03-06 22:20:00,22:20,,,1.3,
16608,441,2021-03-06 22:30:00,22:30,,,1.3,
16609,440,2021-03-06 22:40:00,22:40,,,1.3,
16610,439,2021-03-06 22:50:00,22:50,,,1.3,
16611,438,2021-03-06 23:00:00,23:00,,,1.3,
16612,437,2021-03-06 23:10:00,23:10,,,1.3,
16613,436,2021-03-06 23:20:00,23:20,,,1.3,
16614,435,2021-03-06 23:30:00,23:30,,,1.3,
16615,434,2021-03-06 23:40:00,23:40,,,1.3,
16616,432,2021-03-06 23:50:00,23:50,,,1.3,
16617,431,2021-03-07 00:00:00,00:00,,,1.3,
16618,430,2021-03-07 00:10:00,00:10,,,1.3,
16619,429,2021-03-07 00:20:00,00:20,,,1.3,
16620,428,2021-03-07 00:30:00,00:30,,,1.3,
16621,427,2021-03-07 00:40:00,00:40,,,1.3,
16622,424,2021-03-07 00:50:00,00:50,,,1.3,
16623,423,2021-03-07 01:00:00,01:00,,,1.3,
16624,422,2021-03-07 01:10:00,01:10,,,1.3,
16625,421,2021-03-07 01:20:00,01:20,,,1.3,
16626,420,2021-03-07 01:30:00,01:30,,,1.3,
16627,419,2021-03-07 01:40:00,01:40,,,1.3,
16628,418,2021-03-07 01:50:00,01:50,,,1.3,
16629,417,2021-03-07 02:00:00,02:00,,,1.3,
16630,416,2021-03-07 02:10:00,02:10,,,1.3,
16631,415,2021-03-07 02:20:00,02:20,,,1.3,
16632,414,2021-03-07 02:30:00,02:30,,,1.3,
16633,413,2021-03-07 02:40:00,02:40,,,1.3,
16634,412,2021-03-07 02:50:00,02:50,,,1.3,
16635,411,2021-03-07 03:00:00,03:00,,,1.3,
16636,410,2021-03-07 03:10:00,03:10,,,1.3,
16637,409,2021-03-07 03:20:00,03:20,,,1.3,
16638,408,2021-03-07 03:30:00,03:30,,,1.3,
16639,407,2021-03-07 03:40:00,03:40,,,1.3,
16640,405,2021-03-07 03:50:00,03:50,,,1.3,
16641,404,2021-03-07 04:00:00,04:00,,,1.3,
16642,403,2021-03-07 04:10:00,04:10,,,1.3,
16643,402,2021-03-07 04:20:00,04:20,,,1.3,
16644,401,2021-03-07 04:30:00,04:30,,,1.3,
16645,400,2021-03-07 04:40:00,04:40,,,1.3,
16646,397,2021-03-07 04:50:00,04:50,,,1.3,
16647,396,2021-03-07 05:00:00,05:00,,,1.3,
16648,395,2021-03-07 05:10:00,05:10,,,1.3,
16649,394,2021-03-07 05:20:00,05:20,,,1.3,
16650,393,2021-03-07 05:30:00,05:30,,,1.3,
16651,392,2021-03-07 05:40:00,05:40,,,1.3,
16652,391,2021-03-07 05:50:00,05:50,,,1.3,
16653,390,2021-03-07 06:00:00,06:00,,,1.3,
16654,389,2021-03-07 06:10:00,06:10,,,1.3,
16655,388,2021-03-07 06:20:00,06:20,,,1.3,
16656,387,2021-03-07 06:30:00,06:30,,,1.3,
16657,386,2021-03-07 06:40:00,06:40,,,1.3,
16658,385,2021-03-07 06:50:00,06:50,,,1.3,
16659,384,2021-03-07 07:00:00,07:00,,,1.3,
16660,383,2021-03-07 07:10:00,07:10,,,1.3,
16661,382,2021-03-07 07:20:00,07:20,,,1.3,
16662,381,2021-03-07 07:30:00,07:30,,,1.3,
16663,380,2021-03-07 07:40:00,07:40,,,1.3,
16664,378,2021-03-07 07:50:00,07:50,,,1.3,
16665,377,2021-03-07 08:00:00,08:00,,,1.3,
16666,376,2021-03-07 08:10:00,08:10,,,1.3,
16667,375,2021-03-07 08:20:00,08:20,,,1.3,
16668,374,2021-03-07 08:30:00,08:30,,,1.3,
16669,373,2021-03-07 08:40:00,08:40,,,1.3,
16670,370,2021-03-07 08:50:00,08:50,,,1.3,
16671,369,2021-03-07 09:00:00,09:00,,,1.3,
16672,368,2021-03-07 09:10:00,09:10,,,1.3,
16673,367,2021-03-07 09:20:00,09:20,,,1.3,
16674,366,2021-03-07 09:30:00,09:30,,,1.3,
16675,365,2021-03-07 09:40:00,09:40,,,1.3,
16676,364,2021-03-07 09:50:00,09:50,,,1.3,
16677,363,2021-03-07 10:00:00,10:00,,,1.3,
16678,362,2021-03-07 10:10:00,10:10,,,1.3,
16679,361,2021-03-07 10:20:00,10:20,,,1.3,
16680,360,2021-03-07 10:30:00,10:30,,,1.3,
16681,359,2021-03-07 10:40:00,10:40,,,1.3,
16682,358,2021-03-07 10:50:00,10:50,,,1.3,
16683,357,2021-03-07 11:00:00,11:00,,,1.3,
16684,356,2021-03-07 11:10:00,11:10,,,1.3,
16685,355,2021-03-07 11:20:00,11:20,,,1.3,
16686,354,2021-03-07 11:30:00,11:30,,,1.3,
16687,353,2021-03-07 11:40:00,11:40,,,1.3,
16688,351,2021-03-07 11:50:00,11:50,,,1.3,
16689,350,2021-03-07 12:00:00,12:00,,,1.3,
16690,349,2021-03-07 12:10:00,12:10,,,1.3,
16691,348,2021-03-07 12:20:00,12:20,,,1.3,
16692,347,2021-03-07 12:30:00,12:30,,,1.3,
16693,346,2021-03-07 12:40:00,12:40,,,1.3,
16694,343,2021-03-07 12:50:00,12:50,,,1.3,
16695,342,2021-03-07 13:00:00,13:00,,,1.3,
16696,341,2021-03-07 13:10:00,13:10,,,1.3,
16697,340,2021-03-07 13:20:00,13:20,,,1.3,
16698,339,2021-03-07 13:30:00,13:30,,,1.3,
16699,338,2021-03-07 13:40:00,13:40,,,1.3,
16700,337,2021-03-07 13:50:00,13:50,,,1.3,
16701,336,2021-03-07 14:00:00,14:00,,,1.3,
16702,335,2021-03-07 14:10:00,14:10,,,1.3,
16703,334,2021-03-07 14:20:00,14:20,,,1.3,
16704,333,2021-03-07 14:30:00,14:30,,,1.3,
16705,332,2021-03-07 14:40:00,14:40,,,1.3,
16706,331,2021-03-07 14:50:00,14:50,,,1.3,
16707,330,2021-03-07 15:00:00,15:00,,,1.3,
16708,329,2021-03-07 15:10:00,15:10,,,1.3,
16709,328,2021-03-07 15:20:00,15:20,,,1.3,
16710,327,2021-03-07 15:30:00,15:30,,,1.3,
16711,326,2021-03-07 15:40:00,15:40,,,1.3,
16712,324,2021-03-07 15:50:00,15:50,,,1.3,
16713,323,2021-03-07 16:00:00,16:00,,,1.3,
16714,322,2021-03-07 16:10:00,16:10,,,1.3,
16715,321,2021-03-07 16:20:00,16:20,,,1.3,
16716,320,2021-03-07 16:30:00,16:30,,,1.3,
16717,319,2021-03-07 16:40:00,16:40,,,1.3,
16718,316,2021-03-07 16:50:00,16:50,,,1.3,
16719,315,2021-03-07 17:00:00,17:00,,,1.3,
16720,314,2021-03-07 17:10:00,17:10,,,1.3,
16721,313,2021-03-07 17:20:00,17:20,,,1.3,
16722,312,2021-03-07 17:30:00,17:30,,,1.3,
16723,311,2021-03-07 17:40:00,17:40,,,1.3,
16724,310,2021-03-07 17:50:00,17:50,,,1.3,
16725,309,2021-03-07 18:00:00,18:00,,,1.3,
16726,308,2021-03-07 18:10:00,18:10,,,1.3,
16727,307,2021-03-07 18:20:00,18:20,,,1.3,
16728,306,2021-03-07 18:30:00,18:30,,,1.3,
16729,305,2021-03-07 18:40:00,18:40,,,1.3,
16730,304,2021-03-07 18:50:00,18:50,,,1.3,
16731,303,2021-03-07 19:00:00,19:00,,,1.3,
16732,302,2021-03-07 19:10:00,19:10,,,1.3,
16733,301,2021-03-07 19:20:00,19:20,,,1.3,
16734,300,2021-03-07 19:30:00,19:30,,,1.3,
16735,299,2021-03-07 19:40:00,19:40,,,1.3,
16736,297,2021-03-07 19:50:00,19:50,,,1.3,
16737,296,2021-03-07 20:00:00,20:00,,,1.3,
16738,295,2021-03-07 20:10:00,20:10,,,1.3,
16739,294,2021-03-07 20:20:00,20:20,,,1.3,
16740,293,2021-03-07 20:30:00,20:30,,,1.3,
16741,292,2021-03-07 20:40:00,20:40,,,1.3,
16742,289,2021-03-07 20:50:00,20:50,,,1.3,
16743,288,2021-03-07 21:00:00,21:00,,,1.3,
16744,287,2021-03-07 21:10:00,21:10,,,1.3,
16745,286,2021-03-07 21:20:00,21:20,,,1.3,
16746,285,2021-03-07 21:30:00,21:30,,,1.3,
16747,284,2021-03-07 21:40:00,21:40,,,1.3,
16748,283,2021-03-07 21:50:00,21:50,,,1.3,
16749,282,2021-03-07 22:00:00,22:00,,,1.3,
16750,281,2021-03-07 22:10:00,22:10,,,1.3,
16751,280,2021-03-07 22:20:00,22:20,,,1.3,
16752,279,2021-03-07 22:30:00,22:30,,,1.3,
16753,278,2021-03-07 22:40:00,22:40,,,1.3,
16754,277,2021-03-07 22:50:00,22:50,,,1.3,
16755,276,2021-03-07 23:00:00,23:00,,,1.3,
16756,275,2021-03-07 23:10:00,23:10,,,1.3,
16757,274,2021-03-07 23:20:00,23:20,,,1.3,
16758,273,2021-03-07 23:30:00,23:30,,,1.3,
16759,272,2021-03-07 23:40:00,23:40,,,1.3,
16760,270,2021-03-07 23:50:00,23:50,,,1.3,
16761,269,2021-03-08 00:00:00,00:00,,,1.3,
16762,268,2021-03-08 00:10:00,00:10,,,1.3,
16763,267,2021-03-08 00:20:00,00:20,,,1.3,
16764,266,2021-03-08 00:30:00,00:30,,,1.3,
16765,265,2021-03-08 00:40:00,00:40,,,1.3,
16766,262,2021-03-08 00:50:00,00:50,,,1.3,
16767,261,2021-03-08 01:00:00,01:00,,,1.3,
16768,260,2021-03-08 01:10:00,01:10,,,1.3,
16769,259,2021-03-08 01:20:00,01:20,,,1.3,
16770,258,2021-03-08 01:30:00,01:30,,,1.3,
16771,257,2021-03-08 01:40:00,01:40,,,1.3,
16772,256,2021-03-08 01:50:00,01:50,,,1.3,
16773,255,2021-03-08 02:00:00,02:00,,,1.3,
16774,254,2021-03-08 02:10:00,02:10,,,1.3,
16775,253,2021-03-08 02:20:00,02:20,,,1.3,
16776,252,2021-03-08 02:30:00,02:30,,,1.3,
16777,251,2021-03-08 02:40:00,02:40,,,1.3,
16778,250,2021-03-08 02:50:00,02:50,,,1.3,
16779,249,2021-03-08 03:00:00,03:00,,,1.3,
16780,248,2021-03-08 03:10:00,03:10,,,1.3,
16781,247,2021-03-08 03:20:00,03:20,,,1.3,
16782,246,2021-03-08 03:30:00,03:30,,,1.3,
16783,245,2021-03-08 03:40:00,03:40,,,1.3,
16784,243,2021-03-08 03:50:00,03:50,,,1.3,
16785,242,2021-03-08 04:00:00,04:00,,,1.3,
16786,241,2021-03-08 04:10:00,04:10,,,1.3,
16787,240,2021-03-08 04:20:00,04:20,,,1.3,
16788,239,2021-03-08 04:30:00,04:30,,,1.3,
16789,238,2021-03-08 04:40:00,04:40,,,1.3,
16790,235,2021-03-08 04:50:00,04:50,,,1.3,
16791,234,2021-03-08 05:00:00,05:00,,,1.3,
16792,233,2021-03-08 05:10:00,05:10,,,1.3,
16793,232,2021-03-08 05:20:00,05:20,,,1.3,
16794,231,2021-03-08 05:30:00,05:30,,,1.3,
16795,230,2021-03-08 05:40:00,05:40,,,1.3,
16796,229,2021-03-08 05:50:00,05:50,,,1.3,
16797,228,2021-03-08 06:00:00,06:00,,,1.3,
16798,227,2021-03-08 06:10:00,06:10,,,1.3,
16799,226,2021-03-08 06:20:00,06:20,,,1.3,
16800,225,2021-03-08 06:30:00,06:30,,,1.3,
16801,224,2021-03-08 06:40:00,06:40,,,1.3,
16802,223,2021-03-08 06:50:00,06:50,,,1.3,
16803,222,2021-03-08 07:00:00,07:00,,,1.3,
16804,221,2021-03-08 07:10:00,07:10,,,1.3,
16805,220,2021-03-08 07:20:00,07:20,,,1.3,
16806,219,2021-03-08 07:30:00,07:30,,,1.3,
16807,218,2021-03-08 07:40:00,07:40,,,1.3,
16808,216,2021-03-08 07:50:00,07:50,,,1.3,
16809,215,2021-03-08 08:00:00,08:00,,,1.3,
16810,214,2021-03-08 08:10:00,08:10,,,1.3,
16811,213,2021-03-08 08:20:00,08:20,,,1.3,
16812,212,2021-03-08 08:30:00,08:30,,,1.3,
16813,211,2021-03-08 08:40:00,08:40,,,1.3,
16814,208,2021-03-08 08:50:00,08:50,,,1.3,
16815,207,2021-03-08 09:00:00,09:00,,,1.3,
16816,206,2021-03-08 09:10:00,09:10,,,1.3,
16817,205,2021-03-08 09:20:00,09:20,,,1.3,
16818,204,2021-03-08 09:30:00,09:30,,,1.3,
16819,203,2021-03-08 09:40:00,09:40,,,1.3,
16820,202,2021-03-08 09:50:00,09:50,,,1.3,
16821,201,2021-03-08 10:00:00,10:00,,,1.3,
16822,200,2021-03-08 10:10:00,10:10,,,1.3,
16823,199,2021-03-08 10:20:00,10:20,,,1.3,
16824,198,2021-03-08 10:30:00,10:30,,,1.3,
16825,197,2021-03-08 10:40:00,10:40,,,1.3,
16826,196,2021-03-08 10:50:00,10:50,,,1.3,
16827,195,2021-03-08 11:00:00,11:00,,,1.3,
16828,194,2021-03-08 11:10:00,11:10,,,1.3,
16829,193,2021-03-08 11:20:00,11:20,,,1.3,
16830,192,2021-03-08 11:30:00,11:30,,,1.3,
16831,191,2021-03-08 11:40:00,11:40,,,1.3,
16832,189,2021-03-08 11:50:00,11:50,,,1.3,
16833,188,2021-03-08 12:00:00,12:00,,,1.3,
16834,187,2021-03-08 12:10:00,12:10,,,1.3,
16835,186,2021-03-08 12:20:00,12:20,,,1.3,
16836,185,2021-03-08 12:30:00,12:30,,,1.3,
16837,184,2021-03-08 12:40:00,12:40,,,1.3,
16838,181,2021-03-08 12:50:00,12:50,,,1.3,
16839,180,2021-03-08 13:00:00,13:00,,,1.3,
16840,179,2021-03-08 13:10:00,13:10,,,1.3,
16841,178,2021-03-08 13:20:00,13:20,,,1.3,
16842,177,2021-03-08 13:30:00,13:30,,,1.3,
16843,176,2021-03-08 13:40:00,13:40,,,1.3,
16844,175,2021-03-08 13:50:00,13:50,,,1.3,
16845,174,2021-03-08 14:00:00,14:00,,,1.3,
16846,173,2021-03-08 14:10:00,14:10,,,1.3,
16847,172,2021-03-08 14:20:00,14:20,,,1.3,
16848,171,2021-03-08 14:30:00,14:30,,,1.3,
16849,170,2021-03-08 14:40:00,14:40,,,1.3,
16850,169,2021-03-08 14:50:00,14:50,,,1.3,
16851,168,2021-03-08 15:00:00,15:00,,,1.3,
16852,167,2021-03-08 15:10:00,15:10,,,1.3,
16853,166,2021-03-08 15:20:00,15:20,,,1.3,
16854,165,2021-03-08 15:30:00,15:30,,,1.3,
16855,164,2021-03-08 15:40:00,15:40,,,1.3,
16856,162,2021-03-08 15:50:00,15:50,,,1.3,
16857,161,2021-03-08 16:00:00,16:00,,,1.3,
16858,160,2021-03-08 16:10:00,16:10,,,1.3,
16859,159,2021-03-08 16:20:00,16:20,,,1.3,
16860,158,2021-03-08 16:30:00,16:30,,,1.3,
16861,157,2021-03-08 16:40:00,16:40,,,1.3,
16862,154,2021-03-08 16:50:00,16:50,,,1.3,
16863,153,2021-03-08 17:00:00,17:00,,,1.3,
16864,152,2021-03-08 17:10:00,17:10,,,1.3,
16865,151,2021-03-08 17:20:00,17:20,,,1.3,
16866,150,2021-03-08 17:30:00,17:30,,,1.3,
16867,149,2021-03-08 17:40:00,17:40,,,1.3,
16868,148,2021-03-08 17:50:00,17:50,,,1.3,
16869,147,2021-03-08 18:00:00,18:00,,,1.3,
16870,146,2021-03-08 18:10:00,18:10,,,1.3,
16871,145,2021-03-08 18:20:00,18:20,,,1.3,
16872,144,2021-03-08 18:30:00,18:30,,,1.3,
16873,143,2021-03-08 18:40:00,18:40,,,1.3,
16874,142,2021-03-08 18:50:00,18:50,,,1.3,
16875,141,2021-03-08 19:00:00,19:00,,,1.3,
16876,140,2021-03-08 19:10:00,19:10,,,1.3,
16877,139,2021-03-08 19:20:00,19:20,,,1.3,
16878,138,2021-03-08 19:30:00,19:30,,,1.3,
16879,137,2021-03-08 19:40:00,19:40,,,1.3,
16880,135,2021-03-08 19:50:00,19:50,,,1.3,
16881,134,2021-03-08 20:00:00,20:00,,,1.3,
16882,133,2021-03-08 20:10:00,20:10,,,1.3,
16883,132,2021-03-08 20:20:00,20:20,,,1.3,
16884,131,2021-03-08 20:30:00,20:30,,,1.3,
16885,130,2021-03-08 20:40:00,20:40,,,1.3,
16886,127,2021-03-08 20:50:00,20:50,,,1.3,
16887,126,2021-03-08 21:00:00,21:00,,,1.3,
16888,125,2021-03-08 21:10:00,21:10,,,1.3,
16889,124,2021-03-08 21:20:00,21:20,,,1.3,
16890,123,2021-03-08 21:30:00,21:30,,,1.3,
16891,122,2021-03-08 21:40:00,21:40,,,1.3,
16892,121,2021-03-08 21:50:00,21:50,,,1.3,
16893,120,2021-03-08 22:00:00,22:00,,,1.3,
16894,119,2021-03-08 22:10:00,22:10,,,1.3,
16895,118,2021-03-08 22:20:00,22:20,,,1.3,
16896,117,2021-03-08 22:30:00,22:30,,,1.3,
16897,116,2021-03-08 22:40:00,22:40,,,1.3,
16898,115,2021-03-08 22:50:00,22:50,,,1.3,
16899,114,2021-03-08 23:00:00,23:00,,,1.3,
16900,113,2021-03-08 23:10:00,23:10,,,1.3,
16901,112,2021-03-08 23:20:00,23:20,,,1.3,
16902,111,2021-03-08 23:30:00,23:30,,,1.3,
16903,110,2021-03-08 23:40:00,23:40,,,1.3,
16904,108,2021-03-08 23:50:00,23:50,,,1.3,
