,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8073,65,2020-10-25 06:10:00,06:10,,,13,
8074,64,2020-10-25 06:20:00,06:20,,,13,
8075,63,2020-10-25 06:30:00,06:30,,,13,
8076,62,2020-10-25 06:40:00,06:40,,,13,
8077,61,2020-10-25 06:50:00,06:50,,,13,
8078,60,2020-10-25 07:00:00,07:00,,,13,
8079,59,2020-10-25 07:10:00,07:10,,,13,
8080,58,2020-10-25 07:20:00,07:20,,,13,
8081,57,2020-10-25 07:30:00,07:30,,,13,
8082,56,2020-10-25 07:40:00,07:40,,,13,
8083,54,2020-10-25 07:50:00,07:50,,,13,
8084,53,2020-10-25 08:00:00,08:00,,,13,
8085,52,2020-10-25 08:10:00,08:10,,,13,
8086,51,2020-10-25 08:20:00,08:20,,,13,
8087,50,2020-10-25 08:30:00,08:30,,,13,
8088,49,2020-10-25 08:40:00,08:40,,,13,
8089,46,2020-10-25 08:50:00,08:50,,,13,
8090,45,2020-10-25 09:00:00,09:00,,,13,
8091,44,2020-10-25 09:10:00,09:10,,,13,
8092,43,2020-10-25 09:20:00,09:20,,,13,
8093,42,2020-10-25 09:30:00,09:30,,,13,
8094,41,2020-10-25 09:40:00,09:40,,,13,
8095,40,2020-10-25 09:50:00,09:50,,,13,
8096,39,2020-10-25 10:00:00,10:00,,,13,
8097,38,2020-10-25 10:10:00,10:10,,,13,
8098,37,2020-10-25 10:20:00,10:20,,,13,
8099,36,2020-10-25 10:30:00,10:30,,,13,
8100,35,2020-10-25 10:40:00,10:40,,,13,
8101,34,2020-10-25 10:50:00,10:50,,,13,
8102,33,2020-10-25 11:00:00,11:00,,,13,
8103,32,2020-10-25 11:10:00,11:10,,,13,
8104,31,2020-10-25 11:20:00,11:20,,,13,
8105,30,2020-10-25 11:30:00,11:30,,,13,
8106,29,2020-10-25 11:40:00,11:40,,,13,
8107,27,2020-10-25 11:50:00,11:50,,,13,
8108,26,2020-10-25 12:00:00,12:00,,,13,
8109,25,2020-10-25 12:10:00,12:10,,,13,
8110,24,2020-10-25 12:20:00,12:20,,,13,
8111,23,2020-10-25 12:30:00,12:30,,,13,
8112,22,2020-10-25 12:40:00,12:40,,,13,
8113,19,2020-10-25 12:50:00,12:50,,,13,
8114,18,2020-10-25 13:00:00,13:00,,,13,
8115,17,2020-10-25 13:10:00,13:10,,,13,
8116,16,2020-10-25 13:20:00,13:20,,,13,
8117,15,2020-10-25 13:30:00,13:30,,,13,
8118,14,2020-10-25 13:40:00,13:40,,,13,
8119,13,2020-10-25 13:50:00,13:50,,,13,
8120,12,2020-10-25 14:00:00,14:00,,,13,
8121,11,2020-10-25 14:10:00,14:10,,,13,
8122,10,2020-10-25 14:20:00,14:20,,,13,
8123,9,2020-10-25 14:30:00,14:30,,,13,
8124,8,2020-10-25 14:40:00,14:40,,,13,
8125,7,2020-10-25 14:50:00,14:50,,,13,
8126,6,2020-10-25 15:00:00,15:00,,,13,
8127,5,2020-10-25 15:10:00,15:10,,,13,
8128,4,2020-10-25 15:20:00,15:20,,,13,
8129,3,2020-10-25 15:30:00,15:30,,,13,
8130,2,2020-10-25 15:40:00,15:40,,,13,
