,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6625,600,2020-10-16 01:10:00,01:10,,,13,
6626,599,2020-10-16 01:20:00,01:20,,,13,
6627,598,2020-10-16 01:30:00,01:30,,,13,
6628,597,2020-10-16 01:40:00,01:40,,,13,
6629,594,2020-10-16 01:50:00,01:50,,,13,
6630,593,2020-10-16 02:00:00,02:00,,,13,
6631,592,2020-10-16 02:10:00,02:10,,,13,
6632,591,2020-10-16 02:20:00,02:20,,,13,
6633,590,2020-10-16 02:30:00,02:30,,,13,
6634,589,2020-10-16 02:40:00,02:40,,,13,
6635,588,2020-10-16 02:50:00,02:50,,,13,
6636,587,2020-10-16 03:00:00,03:00,,,13,
6637,586,2020-10-16 03:10:00,03:10,,,13,
6638,585,2020-10-16 03:20:00,03:20,,,13,
6639,584,2020-10-16 03:30:00,03:30,,,13,
6640,583,2020-10-16 03:40:00,03:40,,,13,
6641,581,2020-10-16 03:50:00,03:50,,,13,
6642,580,2020-10-16 04:00:00,04:00,,,13,
6643,579,2020-10-16 04:10:00,04:10,,,13,
6644,578,2020-10-16 04:20:00,04:20,,,13,
6645,577,2020-10-16 04:30:00,04:30,,,13,
6646,576,2020-10-16 04:40:00,04:40,,,13,
6647,574,2020-10-16 04:50:00,04:50,,,13,
6648,573,2020-10-16 05:00:00,05:00,,,13,
6649,572,2020-10-16 05:10:00,05:10,,,13,
6650,571,2020-10-16 05:20:00,05:20,,,13,
6651,570,2020-10-16 05:30:00,05:30,,,13,
6652,569,2020-10-16 05:40:00,05:40,,,13,
6653,566,2020-10-16 05:50:00,05:50,,,13,
6654,565,2020-10-16 06:00:00,06:00,,,13,
6655,564,2020-10-16 06:10:00,06:10,,,13,
6656,563,2020-10-16 06:20:00,06:20,,,13,
6657,562,2020-10-16 06:30:00,06:30,,,13,
6658,561,2020-10-16 06:40:00,06:40,,,13,
6659,560,2020-10-16 06:50:00,06:50,,,13,
6660,559,2020-10-16 07:00:00,07:00,,,13,
6661,558,2020-10-16 07:10:00,07:10,,,13,
6662,557,2020-10-16 07:20:00,07:20,,,13,
6663,556,2020-10-16 07:30:00,07:30,,,13,
6664,555,2020-10-16 07:40:00,07:40,,,13,
6665,553,2020-10-16 07:50:00,07:50,,,13,
6666,552,2020-10-16 08:00:00,08:00,,,13,
6667,551,2020-10-16 08:10:00,08:10,,,13,
6668,550,2020-10-16 08:20:00,08:20,,,13,
6669,549,2020-10-16 08:30:00,08:30,,,13,
6670,548,2020-10-16 08:40:00,08:40,,,13,
6671,546,2020-10-16 08:50:00,08:50,,,13,
6672,545,2020-10-16 09:00:00,09:00,,,13,
6673,544,2020-10-16 09:10:00,09:10,,,13,
6674,543,2020-10-16 09:20:00,09:20,,,13,
6675,542,2020-10-16 09:30:00,09:30,,,13,
6676,541,2020-10-16 09:40:00,09:40,,,13,
6677,538,2020-10-16 09:50:00,09:50,,,13,
6678,537,2020-10-16 10:00:00,10:00,,,13,
6679,536,2020-10-16 10:10:00,10:10,,,13,
6680,535,2020-10-16 10:20:00,10:20,,,13,
6681,534,2020-10-16 10:30:00,10:30,,,13,
6682,533,2020-10-16 10:40:00,10:40,,,13,
6683,532,2020-10-16 10:50:00,10:50,,,13,
6684,531,2020-10-16 11:00:00,11:00,,,13,
6685,530,2020-10-16 11:10:00,11:10,,,13,
6686,529,2020-10-16 11:20:00,11:20,,,13,
6687,528,2020-10-16 11:30:00,11:30,,,13,
6688,527,2020-10-16 11:40:00,11:40,,,13,
6689,525,2020-10-16 11:50:00,11:50,,,13,
6690,524,2020-10-16 12:00:00,12:00,,,13,
6691,523,2020-10-16 12:10:00,12:10,,,13,
6692,522,2020-10-16 12:20:00,12:20,,,13,
6693,521,2020-10-16 12:30:00,12:30,,,13,
6694,520,2020-10-16 12:40:00,12:40,,,13,
6695,518,2020-10-16 12:50:00,12:50,,,13,
6696,517,2020-10-16 13:00:00,13:00,,,13,
6697,516,2020-10-16 13:10:00,13:10,,,13,
6698,515,2020-10-16 13:20:00,13:20,,,13,
6699,514,2020-10-16 13:30:00,13:30,,,13,
6700,513,2020-10-16 13:40:00,13:40,,,13,
6701,510,2020-10-16 13:50:00,13:50,,,13,
6702,509,2020-10-16 14:00:00,14:00,,,13,
6703,508,2020-10-16 14:10:00,14:10,,,13,
6704,507,2020-10-16 14:20:00,14:20,,,13,
6705,506,2020-10-16 14:30:00,14:30,,,13,
6706,505,2020-10-16 14:40:00,14:40,,,13,
6707,504,2020-10-16 14:50:00,14:50,,,13,
6708,503,2020-10-16 15:00:00,15:00,,,13,
6709,502,2020-10-16 15:10:00,15:10,,,13,
6710,501,2020-10-16 15:20:00,15:20,,,13,
6711,500,2020-10-16 15:30:00,15:30,,,13,
6712,499,2020-10-16 15:40:00,15:40,,,13,
6713,497,2020-10-16 15:50:00,15:50,,,13,
6714,496,2020-10-16 16:00:00,16:00,,,13,
6715,495,2020-10-16 16:10:00,16:10,,,13,
6716,494,2020-10-16 16:20:00,16:20,,,13,
6717,493,2020-10-16 16:30:00,16:30,,,13,
6718,492,2020-10-16 16:40:00,16:40,,,13,
6719,490,2020-10-16 16:50:00,16:50,,,13,
6720,489,2020-10-16 17:00:00,17:00,,,13,
6721,488,2020-10-16 17:10:00,17:10,,,13,
6722,487,2020-10-16 17:20:00,17:20,,,13,
6723,486,2020-10-16 17:30:00,17:30,,,13,
6724,485,2020-10-16 17:40:00,17:40,,,13,
6725,482,2020-10-16 17:50:00,17:50,,,13,
6726,481,2020-10-16 18:00:00,18:00,,,13,
6727,480,2020-10-16 18:10:00,18:10,,,13,
6728,479,2020-10-16 18:20:00,18:20,,,13,
6729,478,2020-10-16 18:30:00,18:30,,,13,
6730,477,2020-10-16 18:40:00,18:40,,,13,
6731,476,2020-10-16 18:50:00,18:50,,,13,
6732,475,2020-10-16 19:00:00,19:00,,,13,
6733,474,2020-10-16 19:10:00,19:10,,,13,
6734,473,2020-10-16 19:20:00,19:20,,,13,
6735,472,2020-10-16 19:30:00,19:30,,,13,
6736,471,2020-10-16 19:40:00,19:40,,,13,
6737,469,2020-10-16 19:50:00,19:50,,,13,
6738,468,2020-10-16 20:00:00,20:00,,,13,
6739,467,2020-10-16 20:10:00,20:10,,,13,
6740,466,2020-10-16 20:20:00,20:20,,,13,
6741,465,2020-10-16 20:30:00,20:30,,,13,
6742,464,2020-10-16 20:40:00,20:40,,,13,
6743,462,2020-10-16 20:50:00,20:50,,,13,
6744,461,2020-10-16 21:00:00,21:00,,,13,
6745,460,2020-10-16 21:10:00,21:10,,,13,
6746,459,2020-10-16 21:20:00,21:20,,,13,
6747,458,2020-10-16 21:30:00,21:30,,,13,
6748,457,2020-10-16 21:40:00,21:40,,,13,
6749,454,2020-10-16 21:50:00,21:50,,,13,
6750,453,2020-10-16 22:00:00,22:00,,,13,
6751,452,2020-10-16 22:10:00,22:10,,,13,
6752,451,2020-10-16 22:20:00,22:20,,,13,
6753,450,2020-10-16 22:30:00,22:30,,,13,
6754,449,2020-10-16 22:40:00,22:40,,,13,
6755,448,2020-10-16 22:50:00,22:50,,,13,
6756,447,2020-10-16 23:00:00,23:00,,,13,
6757,446,2020-10-16 23:10:00,23:10,,,13,
6758,445,2020-10-16 23:20:00,23:20,,,13,
6759,444,2020-10-16 23:30:00,23:30,,,13,
6760,443,2020-10-16 23:40:00,23:40,,,13,
6761,441,2020-10-16 23:50:00,23:50,,,13,
6762,440,2020-10-17 00:00:00,00:00,,,13,
6763,439,2020-10-17 00:10:00,00:10,,,13,
6764,438,2020-10-17 00:20:00,00:20,,,13,
6765,437,2020-10-17 00:30:00,00:30,,,13,
6766,436,2020-10-17 00:40:00,00:40,,,13,
6767,434,2020-10-17 00:50:00,00:50,,,13,
6768,433,2020-10-17 01:00:00,01:00,,,13,
6769,432,2020-10-17 01:10:00,01:10,,,13,
6770,431,2020-10-17 01:20:00,01:20,,,13,
6771,430,2020-10-17 01:30:00,01:30,,,13,
6772,429,2020-10-17 01:40:00,01:40,,,13,
6773,426,2020-10-17 01:50:00,01:50,,,13,
6774,425,2020-10-17 02:00:00,02:00,,,13,
6775,424,2020-10-17 02:10:00,02:10,,,13,
6776,423,2020-10-17 02:20:00,02:20,,,13,
6777,422,2020-10-17 02:30:00,02:30,,,13,
6778,421,2020-10-17 02:40:00,02:40,,,13,
6779,420,2020-10-17 02:50:00,02:50,,,13,
6780,419,2020-10-17 03:00:00,03:00,,,13,
6781,418,2020-10-17 03:10:00,03:10,,,13,
6782,417,2020-10-17 03:20:00,03:20,,,13,
6783,416,2020-10-17 03:30:00,03:30,,,13,
6784,415,2020-10-17 03:40:00,03:40,,,13,
6785,413,2020-10-17 03:50:00,03:50,,,13,
6786,412,2020-10-17 04:00:00,04:00,,,13,
6787,411,2020-10-17 04:10:00,04:10,,,13,
6788,410,2020-10-17 04:20:00,04:20,,,13,
6789,409,2020-10-17 04:30:00,04:30,,,13,
6790,408,2020-10-17 04:40:00,04:40,,,13,
6791,406,2020-10-17 04:50:00,04:50,,,13,
6792,405,2020-10-17 05:00:00,05:00,,,13,
6793,404,2020-10-17 05:10:00,05:10,,,13,
6794,403,2020-10-17 05:20:00,05:20,,,13,
6795,402,2020-10-17 05:30:00,05:30,,,13,
6796,401,2020-10-17 05:40:00,05:40,,,13,
6797,398,2020-10-17 05:50:00,05:50,,,13,
6798,397,2020-10-17 06:00:00,06:00,,,13,
6799,396,2020-10-17 06:10:00,06:10,,,13,
6800,395,2020-10-17 06:20:00,06:20,,,13,
6801,394,2020-10-17 06:30:00,06:30,,,13,
6802,393,2020-10-17 06:40:00,06:40,,,13,
6803,392,2020-10-17 06:50:00,06:50,,,13,
6804,391,2020-10-17 07:00:00,07:00,,,13,
6805,390,2020-10-17 07:10:00,07:10,,,13,
6806,389,2020-10-17 07:20:00,07:20,,,13,
6807,388,2020-10-17 07:30:00,07:30,,,13,
6808,387,2020-10-17 07:40:00,07:40,,,13,
6809,385,2020-10-17 07:50:00,07:50,,,13,
6810,384,2020-10-17 08:00:00,08:00,,,13,
6811,383,2020-10-17 08:10:00,08:10,,,13,
6812,382,2020-10-17 08:20:00,08:20,,,13,
6813,381,2020-10-17 08:30:00,08:30,,,13,
6814,380,2020-10-17 08:40:00,08:40,,,13,
6815,378,2020-10-17 08:50:00,08:50,,,13,
6816,377,2020-10-17 09:00:00,09:00,,,13,
6817,376,2020-10-17 09:10:00,09:10,,,13,
6818,375,2020-10-17 09:20:00,09:20,,,13,
6819,374,2020-10-17 09:30:00,09:30,,,13,
6820,373,2020-10-17 09:40:00,09:40,,,13,
6821,370,2020-10-17 09:50:00,09:50,,,13,
6822,369,2020-10-17 10:00:00,10:00,,,13,
6823,368,2020-10-17 10:10:00,10:10,,,13,
6824,367,2020-10-17 10:20:00,10:20,,,13,
6825,366,2020-10-17 10:30:00,10:30,,,13,
6826,365,2020-10-17 10:40:00,10:40,,,13,
6827,364,2020-10-17 10:50:00,10:50,,,13,
6828,363,2020-10-17 11:00:00,11:00,,,13,
6829,362,2020-10-17 11:10:00,11:10,,,13,
6830,361,2020-10-17 11:20:00,11:20,,,13,
6831,360,2020-10-17 11:30:00,11:30,,,13,
6832,359,2020-10-17 11:40:00,11:40,,,13,
6833,357,2020-10-17 11:50:00,11:50,,,13,
6834,356,2020-10-17 12:00:00,12:00,,,13,
6835,355,2020-10-17 12:10:00,12:10,,,13,
6836,354,2020-10-17 12:20:00,12:20,,,13,
6837,353,2020-10-17 12:30:00,12:30,,,13,
6838,352,2020-10-17 12:40:00,12:40,,,13,
6839,350,2020-10-17 12:50:00,12:50,,,13,
6840,349,2020-10-17 13:00:00,13:00,,,13,
6841,348,2020-10-17 13:10:00,13:10,,,13,
6842,347,2020-10-17 13:20:00,13:20,,,13,
6843,346,2020-10-17 13:30:00,13:30,,,13,
6844,345,2020-10-17 13:40:00,13:40,,,13,
6845,342,2020-10-17 13:50:00,13:50,,,13,
6846,341,2020-10-17 14:00:00,14:00,,,13,
6847,340,2020-10-17 14:10:00,14:10,,,13,
6848,339,2020-10-17 14:20:00,14:20,,,13,
6849,338,2020-10-17 14:30:00,14:30,,,13,
6850,337,2020-10-17 14:40:00,14:40,,,13,
6851,336,2020-10-17 14:50:00,14:50,,,13,
6852,335,2020-10-17 15:00:00,15:00,,,13,
6853,334,2020-10-17 15:10:00,15:10,,,13,
6854,333,2020-10-17 15:20:00,15:20,,,13,
6855,332,2020-10-17 15:30:00,15:30,,,13,
6856,331,2020-10-17 15:40:00,15:40,,,13,
6857,329,2020-10-17 15:50:00,15:50,,,13,
6858,328,2020-10-17 16:00:00,16:00,,,13,
6859,327,2020-10-17 16:10:00,16:10,,,13,
6860,326,2020-10-17 16:20:00,16:20,,,13,
6861,325,2020-10-17 16:30:00,16:30,,,13,
6862,324,2020-10-17 16:40:00,16:40,,,13,
6863,322,2020-10-17 16:50:00,16:50,,,13,
6864,321,2020-10-17 17:00:00,17:00,,,13,
6865,320,2020-10-17 17:10:00,17:10,,,13,
6866,319,2020-10-17 17:20:00,17:20,,,13,
6867,318,2020-10-17 17:30:00,17:30,,,13,
6868,317,2020-10-17 17:40:00,17:40,,,13,
6869,314,2020-10-17 17:50:00,17:50,,,13,
6870,313,2020-10-17 18:00:00,18:00,,,13,
6871,312,2020-10-17 18:10:00,18:10,,,13,
6872,311,2020-10-17 18:20:00,18:20,,,13,
6873,310,2020-10-17 18:30:00,18:30,,,13,
6874,309,2020-10-17 18:40:00,18:40,,,13,
6875,308,2020-10-17 18:50:00,18:50,,,13,
6876,307,2020-10-17 19:00:00,19:00,,,13,
6877,306,2020-10-17 19:10:00,19:10,,,13,
6878,305,2020-10-17 19:20:00,19:20,,,13,
6879,304,2020-10-17 19:30:00,19:30,,,13,
6880,303,2020-10-17 19:40:00,19:40,,,13,
6881,301,2020-10-17 19:50:00,19:50,,,13,
6882,300,2020-10-17 20:00:00,20:00,,,13,
6883,299,2020-10-17 20:10:00,20:10,,,13,
6884,298,2020-10-17 20:20:00,20:20,,,13,
6885,297,2020-10-17 20:30:00,20:30,,,13,
6886,296,2020-10-17 20:40:00,20:40,,,13,
6887,294,2020-10-17 20:50:00,20:50,,,13,
6888,293,2020-10-17 21:00:00,21:00,,,13,
6889,292,2020-10-17 21:10:00,21:10,,,13,
6890,291,2020-10-17 21:20:00,21:20,,,13,
6891,290,2020-10-17 21:30:00,21:30,,,13,
6892,289,2020-10-17 21:40:00,21:40,,,13,
6893,286,2020-10-17 21:50:00,21:50,,,13,
6894,285,2020-10-17 22:00:00,22:00,,,13,
6895,284,2020-10-17 22:10:00,22:10,,,13,
6896,283,2020-10-17 22:20:00,22:20,,,13,
6897,282,2020-10-17 22:30:00,22:30,,,13,
6898,281,2020-10-17 22:40:00,22:40,,,13,
6899,280,2020-10-17 22:50:00,22:50,,,13,
6900,279,2020-10-17 23:00:00,23:00,,,13,
6901,278,2020-10-17 23:10:00,23:10,,,13,
6902,277,2020-10-17 23:20:00,23:20,,,13,
6903,276,2020-10-17 23:30:00,23:30,,,13,
6904,275,2020-10-17 23:40:00,23:40,,,13,
6905,273,2020-10-17 23:50:00,23:50,,,13,
6906,272,2020-10-18 00:00:00,00:00,,,13,
6907,271,2020-10-18 00:10:00,00:10,,,13,
6908,270,2020-10-18 00:20:00,00:20,,,13,
6909,269,2020-10-18 00:30:00,00:30,,,13,
6910,268,2020-10-18 00:40:00,00:40,,,13,
6911,266,2020-10-18 00:50:00,00:50,,,13,
6912,265,2020-10-18 01:00:00,01:00,,,13,
6913,264,2020-10-18 01:10:00,01:10,,,13,
6914,263,2020-10-18 01:20:00,01:20,,,13,
6915,262,2020-10-18 01:30:00,01:30,,,13,
6916,261,2020-10-18 01:40:00,01:40,,,13,
6917,258,2020-10-18 01:50:00,01:50,,,13,
6918,257,2020-10-18 02:00:00,02:00,,,13,
6919,256,2020-10-18 02:10:00,02:10,,,13,
6920,255,2020-10-18 02:20:00,02:20,,,13,
6921,254,2020-10-18 02:30:00,02:30,,,13,
6922,253,2020-10-18 02:40:00,02:40,,,13,
6923,252,2020-10-18 02:50:00,02:50,,,13,
6924,251,2020-10-18 03:00:00,03:00,,,13,
6925,250,2020-10-18 03:10:00,03:10,,,13,
6926,249,2020-10-18 03:20:00,03:20,,,13,
6927,248,2020-10-18 03:30:00,03:30,,,13,
6928,247,2020-10-18 03:40:00,03:40,,,13,
6929,245,2020-10-18 03:50:00,03:50,,,13,
6930,244,2020-10-18 04:00:00,04:00,,,13,
6931,243,2020-10-18 04:10:00,04:10,,,13,
6932,242,2020-10-18 04:20:00,04:20,,,13,
6933,241,2020-10-18 04:30:00,04:30,,,13,
6934,240,2020-10-18 04:40:00,04:40,,,13,
6935,238,2020-10-18 04:50:00,04:50,,,13,
6936,237,2020-10-18 05:00:00,05:00,,,13,
6937,236,2020-10-18 05:10:00,05:10,,,13,
6938,235,2020-10-18 05:20:00,05:20,,,13,
6939,234,2020-10-18 05:30:00,05:30,,,13,
6940,233,2020-10-18 05:40:00,05:40,,,13,
6941,230,2020-10-18 05:50:00,05:50,,,13,
6942,229,2020-10-18 06:00:00,06:00,,,13,
6943,228,2020-10-18 06:10:00,06:10,,,13,
6944,227,2020-10-18 06:20:00,06:20,,,13,
6945,226,2020-10-18 06:30:00,06:30,,,13,
6946,225,2020-10-18 06:40:00,06:40,,,13,
6947,224,2020-10-18 06:50:00,06:50,,,13,
6948,223,2020-10-18 07:00:00,07:00,,,13,
6949,222,2020-10-18 07:10:00,07:10,,,13,
6950,221,2020-10-18 07:20:00,07:20,,,13,
6951,220,2020-10-18 07:30:00,07:30,,,13,
6952,219,2020-10-18 07:40:00,07:40,,,13,
6953,217,2020-10-18 07:50:00,07:50,,,13,
6954,216,2020-10-18 08:00:00,08:00,,,13,
6955,215,2020-10-18 08:10:00,08:10,,,13,
6956,214,2020-10-18 08:20:00,08:20,,,13,
6957,213,2020-10-18 08:30:00,08:30,,,13,
6958,212,2020-10-18 08:40:00,08:40,,,13,
6959,210,2020-10-18 08:50:00,08:50,,,13,
6960,209,2020-10-18 09:00:00,09:00,,,13,
6961,208,2020-10-18 09:10:00,09:10,,,13,
6962,207,2020-10-18 09:20:00,09:20,,,13,
6963,206,2020-10-18 09:30:00,09:30,,,13,
6964,205,2020-10-18 09:40:00,09:40,,,13,
6965,202,2020-10-18 09:50:00,09:50,,,13,
6966,201,2020-10-18 10:00:00,10:00,,,13,
6967,200,2020-10-18 10:10:00,10:10,,,13,
6968,199,2020-10-18 10:20:00,10:20,,,13,
6969,198,2020-10-18 10:30:00,10:30,,,13,
6970,197,2020-10-18 10:40:00,10:40,,,13,
6971,196,2020-10-18 10:50:00,10:50,,,13,
6972,195,2020-10-18 11:00:00,11:00,,,13,
6973,194,2020-10-18 11:10:00,11:10,,,13,
6974,193,2020-10-18 11:20:00,11:20,,,13,
6975,192,2020-10-18 11:30:00,11:30,,,13,
6976,191,2020-10-18 11:40:00,11:40,,,13,
6977,189,2020-10-18 11:50:00,11:50,,,13,
6978,188,2020-10-18 12:00:00,12:00,,,13,
6979,187,2020-10-18 12:10:00,12:10,,,13,
6980,186,2020-10-18 12:20:00,12:20,,,13,
6981,185,2020-10-18 12:30:00,12:30,,,13,
6982,184,2020-10-18 12:40:00,12:40,,,13,
6983,182,2020-10-18 12:50:00,12:50,,,13,
6984,181,2020-10-18 13:00:00,13:00,,,13,
6985,180,2020-10-18 13:10:00,13:10,,,13,
6986,179,2020-10-18 13:20:00,13:20,,,13,
6987,178,2020-10-18 13:30:00,13:30,,,13,
6988,177,2020-10-18 13:40:00,13:40,,,13,
6989,174,2020-10-18 13:50:00,13:50,,,13,
6990,173,2020-10-18 14:00:00,14:00,,,13,
6991,172,2020-10-18 14:10:00,14:10,,,13,
6992,171,2020-10-18 14:20:00,14:20,,,13,
6993,170,2020-10-18 14:30:00,14:30,,,13,
6994,169,2020-10-18 14:40:00,14:40,,,13,
6995,168,2020-10-18 14:50:00,14:50,,,13,
6996,167,2020-10-18 15:00:00,15:00,,,13,
6997,166,2020-10-18 15:10:00,15:10,,,13,
6998,165,2020-10-18 15:20:00,15:20,,,13,
6999,164,2020-10-18 15:30:00,15:30,,,13,
7000,163,2020-10-18 15:40:00,15:40,,,13,
7001,161,2020-10-18 15:50:00,15:50,,,13,
7002,160,2020-10-18 16:00:00,16:00,,,13,
7003,159,2020-10-18 16:10:00,16:10,,,13,
7004,158,2020-10-18 16:20:00,16:20,,,13,
7005,157,2020-10-18 16:30:00,16:30,,,13,
7006,156,2020-10-18 16:40:00,16:40,,,13,
7007,154,2020-10-18 16:50:00,16:50,,,13,
7008,153,2020-10-18 17:00:00,17:00,,,13,
7009,152,2020-10-18 17:10:00,17:10,,,13,
7010,151,2020-10-18 17:20:00,17:20,,,13,
7011,150,2020-10-18 17:30:00,17:30,,,13,
7012,149,2020-10-18 17:40:00,17:40,,,13,
7013,146,2020-10-18 17:50:00,17:50,,,13,
7014,145,2020-10-18 18:00:00,18:00,,,13,
7015,144,2020-10-18 18:10:00,18:10,,,13,
7016,143,2020-10-18 18:20:00,18:20,,,13,
7017,142,2020-10-18 18:30:00,18:30,,,13,
7018,141,2020-10-18 18:40:00,18:40,,,13,
7019,140,2020-10-18 18:50:00,18:50,,,13,
7020,139,2020-10-18 19:00:00,19:00,,,13,
7021,138,2020-10-18 19:10:00,19:10,,,13,
7022,137,2020-10-18 19:20:00,19:20,,,13,
7023,136,2020-10-18 19:30:00,19:30,,,13,
7024,135,2020-10-18 19:40:00,19:40,,,13,
7025,133,2020-10-18 19:50:00,19:50,,,13,
7026,132,2020-10-18 20:00:00,20:00,,,13,
7027,131,2020-10-18 20:10:00,20:10,,,13,
7028,130,2020-10-18 20:20:00,20:20,,,13,
7029,129,2020-10-18 20:30:00,20:30,,,13,
7030,128,2020-10-18 20:40:00,20:40,,,13,
7031,126,2020-10-18 20:50:00,20:50,,,13,
7032,125,2020-10-18 21:00:00,21:00,,,13,
7033,124,2020-10-18 21:10:00,21:10,,,13,
7034,123,2020-10-18 21:20:00,21:20,,,13,
7035,122,2020-10-18 21:30:00,21:30,,,13,
7036,121,2020-10-18 21:40:00,21:40,,,13,
7037,118,2020-10-18 21:50:00,21:50,,,13,
7038,117,2020-10-18 22:00:00,22:00,,,13,
7039,116,2020-10-18 22:10:00,22:10,,,13,
7040,115,2020-10-18 22:20:00,22:20,,,13,
7041,114,2020-10-18 22:30:00,22:30,,,13,
7042,113,2020-10-18 22:40:00,22:40,,,13,
7043,112,2020-10-18 22:50:00,22:50,,,13,
7044,111,2020-10-18 23:00:00,23:00,,,13,
7045,110,2020-10-18 23:10:00,23:10,,,13,
7046,109,2020-10-18 23:20:00,23:20,,,13,
7047,108,2020-10-18 23:30:00,23:30,,,13,
7048,107,2020-10-18 23:40:00,23:40,,,13,
7049,105,2020-10-18 23:50:00,23:50,,,13,
7050,104,2020-10-19 00:00:00,00:00,,,13,
7051,103,2020-10-19 00:10:00,00:10,,,13,
7052,102,2020-10-19 00:20:00,00:20,,,13,
7053,101,2020-10-19 00:30:00,00:30,,,13,
7054,100,2020-10-19 00:40:00,00:40,,,13,
7055,98,2020-10-19 00:50:00,00:50,,,13,
7056,97,2020-10-19 01:00:00,01:00,,,13,
7057,96,2020-10-19 01:10:00,01:10,,,13,
7058,95,2020-10-19 01:20:00,01:20,,,13,
7059,94,2020-10-19 01:30:00,01:30,,,13,
7060,93,2020-10-19 01:40:00,01:40,,,13,
7061,90,2020-10-19 01:50:00,01:50,,,13,
7062,89,2020-10-19 02:00:00,02:00,,,13,
7063,88,2020-10-19 02:10:00,02:10,,,13,
7064,87,2020-10-19 02:20:00,02:20,,,13,
7065,86,2020-10-19 02:30:00,02:30,,,13,
7066,85,2020-10-19 02:40:00,02:40,,,13,
7067,84,2020-10-19 02:50:00,02:50,,,13,
7068,83,2020-10-19 03:00:00,03:00,,,13,
7069,82,2020-10-19 03:10:00,03:10,,,13,
7070,81,2020-10-19 03:20:00,03:20,,,13,
7071,80,2020-10-19 03:30:00,03:30,,,13,
7072,79,2020-10-19 03:40:00,03:40,,,13,
7073,77,2020-10-19 03:50:00,03:50,,,13,
7074,76,2020-10-19 04:00:00,04:00,,,13,
7075,75,2020-10-19 04:10:00,04:10,,,13,
7076,74,2020-10-19 04:20:00,04:20,,,13,
7077,73,2020-10-19 04:30:00,04:30,,,13,
7078,72,2020-10-19 04:40:00,04:40,,,13,
7079,70,2020-10-19 04:50:00,04:50,,,13,
7080,69,2020-10-19 05:00:00,05:00,,,13,
7081,68,2020-10-19 05:10:00,05:10,,,13,
7082,67,2020-10-19 05:20:00,05:20,,,13,
7083,66,2020-10-19 05:30:00,05:30,,,13,
7084,65,2020-10-19 05:40:00,05:40,,,13,
7085,62,2020-10-19 05:50:00,05:50,,,13,
