,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5945,532,2020-12-31 08:50:00,08:50,,,1.6,
5946,531,2020-12-31 09:00:00,09:00,,,1.6,
5947,530,2020-12-31 09:10:00,09:10,,,1.6,
5948,529,2020-12-31 09:20:00,09:20,,,1.6,
5949,528,2020-12-31 09:30:00,09:30,,,1.6,
5950,527,2020-12-31 09:40:00,09:40,,,1.6,
5951,526,2020-12-31 09:50:00,09:50,,,1.6,
5952,525,2020-12-31 10:00:00,10:00,,,1.6,
5953,524,2020-12-31 10:10:00,10:10,,,1.6,
5954,523,2020-12-31 10:20:00,10:20,,,1.6,
5955,522,2020-12-31 10:30:00,10:30,,,1.6,
5956,521,2020-12-31 10:40:00,10:40,,,1.6,
5957,519,2020-12-31 10:50:00,10:50,,,1.6,
5958,518,2020-12-31 11:00:00,11:00,,,1.6,
5959,517,2020-12-31 11:10:00,11:10,,,1.6,
5960,516,2020-12-31 11:20:00,11:20,,,1.6,
5961,515,2020-12-31 11:30:00,11:30,,,1.6,
5962,514,2020-12-31 11:40:00,11:40,,,1.6,
5963,511,2020-12-31 11:50:00,11:50,,,1.6,
5964,510,2020-12-31 12:00:00,12:00,,,1.6,
5965,509,2020-12-31 12:10:00,12:10,,,1.6,
5966,508,2020-12-31 12:20:00,12:20,,,1.6,
5967,507,2020-12-31 12:30:00,12:30,,,1.6,
5968,506,2020-12-31 12:40:00,12:40,,,1.6,
5969,505,2020-12-31 12:50:00,12:50,,,1.6,
5970,504,2020-12-31 13:00:00,13:00,,,1.6,
5971,503,2020-12-31 13:10:00,13:10,,,1.6,
5972,502,2020-12-31 13:20:00,13:20,,,1.6,
5973,501,2020-12-31 13:30:00,13:30,,,1.6,
5974,500,2020-12-31 13:40:00,13:40,,,1.6,
5975,499,2020-12-31 13:50:00,13:50,,,1.6,
5976,498,2020-12-31 14:00:00,14:00,,,1.6,
5977,497,2020-12-31 14:10:00,14:10,,,1.6,
5978,496,2020-12-31 14:20:00,14:20,,,1.6,
5979,495,2020-12-31 14:30:00,14:30,,,1.6,
5980,494,2020-12-31 14:40:00,14:40,,,1.6,
5981,492,2020-12-31 14:50:00,14:50,,,1.6,
5982,491,2020-12-31 15:00:00,15:00,,,1.6,
5983,490,2020-12-31 15:10:00,15:10,,,1.6,
5984,489,2020-12-31 15:20:00,15:20,,,1.6,
5985,488,2020-12-31 15:30:00,15:30,,,1.6,
5986,487,2020-12-31 15:40:00,15:40,,,1.6,
5987,484,2020-12-31 15:50:00,15:50,,,1.6,
5988,483,2020-12-31 16:00:00,16:00,,,1.6,
5989,482,2020-12-31 16:10:00,16:10,,,1.6,
5990,481,2020-12-31 16:20:00,16:20,,,1.6,
5991,480,2020-12-31 16:30:00,16:30,,,1.6,
5992,479,2020-12-31 16:40:00,16:40,,,1.6,
5993,478,2020-12-31 16:50:00,16:50,,,1.6,
5994,477,2020-12-31 17:00:00,17:00,,,1.6,
5995,476,2020-12-31 17:10:00,17:10,,,1.6,
5996,475,2020-12-31 17:20:00,17:20,,,1.6,
5997,474,2020-12-31 17:30:00,17:30,,,1.6,
5998,473,2020-12-31 17:40:00,17:40,,,1.6,
5999,472,2020-12-31 17:50:00,17:50,,,1.6,
6000,471,2020-12-31 18:00:00,18:00,,,1.6,
6001,470,2020-12-31 18:10:00,18:10,,,1.6,
6002,469,2020-12-31 18:20:00,18:20,,,1.6,
6003,468,2020-12-31 18:30:00,18:30,,,1.6,
6004,467,2020-12-31 18:40:00,18:40,,,1.6,
6005,465,2020-12-31 18:50:00,18:50,,,1.6,
6006,464,2020-12-31 19:00:00,19:00,,,1.6,
6007,463,2020-12-31 19:10:00,19:10,,,1.6,
6008,462,2020-12-31 19:20:00,19:20,,,1.6,
6009,461,2020-12-31 19:30:00,19:30,,,1.6,
6010,460,2020-12-31 19:40:00,19:40,,,1.6,
6011,457,2020-12-31 19:50:00,19:50,,,1.6,
6012,456,2020-12-31 20:00:00,20:00,,,1.6,
6013,455,2020-12-31 20:10:00,20:10,,,1.6,
6014,454,2020-12-31 20:20:00,20:20,,,1.6,
6015,453,2020-12-31 20:30:00,20:30,,,1.6,
6016,452,2020-12-31 20:40:00,20:40,,,1.6,
6017,451,2020-12-31 20:50:00,20:50,,,1.6,
6018,450,2020-12-31 21:00:00,21:00,,,1.6,
6019,449,2020-12-31 21:10:00,21:10,,,1.6,
6020,448,2020-12-31 21:20:00,21:20,,,1.6,
6021,447,2020-12-31 21:30:00,21:30,,,1.6,
6022,446,2020-12-31 21:40:00,21:40,,,1.6,
6023,445,2020-12-31 21:50:00,21:50,,,1.6,
6024,444,2020-12-31 22:00:00,22:00,,,1.6,
6025,443,2020-12-31 22:10:00,22:10,,,1.6,
6026,442,2020-12-31 22:20:00,22:20,,,1.6,
6027,441,2020-12-31 22:30:00,22:30,,,1.6,
6028,440,2020-12-31 22:40:00,22:40,,,1.6,
6029,438,2020-12-31 22:50:00,22:50,,,1.6,
6030,437,2020-12-31 23:00:00,23:00,,,1.6,
6031,436,2020-12-31 23:10:00,23:10,,,1.6,
6032,435,2020-12-31 23:20:00,23:20,,,1.6,
6033,434,2020-12-31 23:30:00,23:30,,,1.6,
6034,433,2020-12-31 23:40:00,23:40,,,1.6,
6035,432,2020-12-31 23:50:00,23:50,,,1.6,
6036,431,2021-01-01 00:00:00,00:00,,,1.6,
6037,430,2021-01-01 00:10:00,00:10,,,1.6,
6038,429,2021-01-01 00:20:00,00:20,,,1.6,
6039,428,2021-01-01 00:30:00,00:30,,,1.6,
6040,427,2021-01-01 00:40:00,00:40,,,1.6,
6041,425,2021-01-01 00:50:00,00:50,,,1.6,
6042,424,2021-01-01 01:00:00,01:00,,,1.6,
6043,423,2021-01-01 01:10:00,01:10,,,1.6,
6044,422,2021-01-01 01:20:00,01:20,,,1.6,
6045,421,2021-01-01 01:30:00,01:30,,,1.6,
6046,420,2021-01-01 01:40:00,01:40,,,1.6,
6047,417,2021-01-01 01:50:00,01:50,,,1.6,
6048,416,2021-01-01 02:00:00,02:00,,,1.6,
6049,415,2021-01-01 02:10:00,02:10,,,1.6,
6050,414,2021-01-01 02:20:00,02:20,,,1.6,
6051,413,2021-01-01 02:30:00,02:30,,,1.6,
6052,412,2021-01-01 02:40:00,02:40,,,1.6,
6053,411,2021-01-01 02:50:00,02:50,,,1.6,
6054,410,2021-01-01 03:00:00,03:00,,,1.6,
6055,409,2021-01-01 03:10:00,03:10,,,1.6,
6056,408,2021-01-01 03:20:00,03:20,,,1.6,
6057,407,2021-01-01 03:30:00,03:30,,,1.6,
6058,406,2021-01-01 03:40:00,03:40,,,1.6,
6059,405,2021-01-01 03:50:00,03:50,,,1.6,
6060,404,2021-01-01 04:00:00,04:00,,,1.6,
6061,403,2021-01-01 04:10:00,04:10,,,1.6,
6062,402,2021-01-01 04:20:00,04:20,,,1.6,
6063,401,2021-01-01 04:30:00,04:30,,,1.6,
6064,400,2021-01-01 04:40:00,04:40,,,1.6,
6065,398,2021-01-01 04:50:00,04:50,,,1.6,
6066,397,2021-01-01 05:00:00,05:00,,,1.6,
6067,396,2021-01-01 05:10:00,05:10,,,1.6,
6068,395,2021-01-01 05:20:00,05:20,,,1.6,
6069,394,2021-01-01 05:30:00,05:30,,,1.6,
6070,393,2021-01-01 05:40:00,05:40,,,1.6,
6071,390,2021-01-01 05:50:00,05:50,,,1.6,
6072,389,2021-01-01 06:00:00,06:00,,,1.6,
6073,388,2021-01-01 06:10:00,06:10,,,1.6,
6074,387,2021-01-01 06:20:00,06:20,,,1.6,
6075,386,2021-01-01 06:30:00,06:30,,,1.6,
6076,385,2021-01-01 06:40:00,06:40,,,1.6,
6077,384,2021-01-01 06:50:00,06:50,,,1.6,
6078,383,2021-01-01 07:00:00,07:00,,,1.6,
6079,382,2021-01-01 07:10:00,07:10,,,1.6,
6080,381,2021-01-01 07:20:00,07:20,,,1.6,
6081,380,2021-01-01 07:30:00,07:30,,,1.6,
6082,379,2021-01-01 07:40:00,07:40,,,1.6,
6083,378,2021-01-01 07:50:00,07:50,,,1.6,
6084,377,2021-01-01 08:00:00,08:00,,,1.6,
6085,376,2021-01-01 08:10:00,08:10,,,1.6,
6086,375,2021-01-01 08:20:00,08:20,,,1.6,
6087,374,2021-01-01 08:30:00,08:30,,,1.6,
6088,373,2021-01-01 08:40:00,08:40,,,1.6,
6089,371,2021-01-01 08:50:00,08:50,,,1.6,
6090,370,2021-01-01 09:00:00,09:00,,,1.6,
6091,369,2021-01-01 09:10:00,09:10,,,1.6,
6092,368,2021-01-01 09:20:00,09:20,,,1.6,
6093,367,2021-01-01 09:30:00,09:30,,,1.6,
6094,366,2021-01-01 09:40:00,09:40,,,1.6,
6095,363,2021-01-01 09:50:00,09:50,,,1.6,
6096,362,2021-01-01 10:00:00,10:00,,,1.6,
6097,361,2021-01-01 10:10:00,10:10,,,1.6,
6098,360,2021-01-01 10:20:00,10:20,,,1.6,
6099,359,2021-01-01 10:30:00,10:30,,,1.6,
6100,358,2021-01-01 10:40:00,10:40,,,1.6,
6101,357,2021-01-01 10:50:00,10:50,,,1.6,
6102,356,2021-01-01 11:00:00,11:00,,,1.6,
6103,355,2021-01-01 11:10:00,11:10,,,1.6,
6104,354,2021-01-01 11:20:00,11:20,,,1.6,
6105,353,2021-01-01 11:30:00,11:30,,,1.6,
6106,352,2021-01-01 11:40:00,11:40,,,1.6,
6107,351,2021-01-01 11:50:00,11:50,,,1.6,
6108,350,2021-01-01 12:00:00,12:00,,,1.6,
6109,349,2021-01-01 12:10:00,12:10,,,1.6,
6110,348,2021-01-01 12:20:00,12:20,,,1.6,
6111,347,2021-01-01 12:30:00,12:30,,,1.6,
6112,346,2021-01-01 12:40:00,12:40,,,1.6,
6113,344,2021-01-01 12:50:00,12:50,,,1.6,
6114,343,2021-01-01 13:00:00,13:00,,,1.6,
6115,342,2021-01-01 13:10:00,13:10,,,1.6,
6116,341,2021-01-01 13:20:00,13:20,,,1.6,
6117,340,2021-01-01 13:30:00,13:30,,,1.6,
6118,339,2021-01-01 13:40:00,13:40,,,1.6,
6119,336,2021-01-01 13:50:00,13:50,,,1.6,
6120,335,2021-01-01 14:00:00,14:00,,,1.6,
6121,334,2021-01-01 14:10:00,14:10,,,1.6,
6122,333,2021-01-01 14:20:00,14:20,,,1.6,
6123,332,2021-01-01 14:30:00,14:30,,,1.6,
6124,331,2021-01-01 14:40:00,14:40,,,1.6,
6125,330,2021-01-01 14:50:00,14:50,,,1.6,
6126,329,2021-01-01 15:00:00,15:00,,,1.6,
6127,328,2021-01-01 15:10:00,15:10,,,1.6,
6128,327,2021-01-01 15:20:00,15:20,,,1.6,
6129,326,2021-01-01 15:30:00,15:30,,,1.6,
6130,325,2021-01-01 15:40:00,15:40,,,1.6,
6131,324,2021-01-01 15:50:00,15:50,,,1.6,
6132,323,2021-01-01 16:00:00,16:00,,,1.6,
6133,322,2021-01-01 16:10:00,16:10,,,1.6,
6134,321,2021-01-01 16:20:00,16:20,,,1.6,
6135,320,2021-01-01 16:30:00,16:30,,,1.6,
6136,319,2021-01-01 16:40:00,16:40,,,1.6,
6137,317,2021-01-01 16:50:00,16:50,,,1.6,
6138,316,2021-01-01 17:00:00,17:00,,,1.6,
6139,315,2021-01-01 17:10:00,17:10,,,1.6,
6140,314,2021-01-01 17:20:00,17:20,,,1.6,
6141,313,2021-01-01 17:30:00,17:30,,,1.6,
6142,312,2021-01-01 17:40:00,17:40,,,1.6,
6143,309,2021-01-01 17:50:00,17:50,,,1.6,
6144,308,2021-01-01 18:00:00,18:00,,,1.6,
6145,307,2021-01-01 18:10:00,18:10,,,1.6,
6146,306,2021-01-01 18:20:00,18:20,,,1.6,
6147,305,2021-01-01 18:30:00,18:30,,,1.6,
6148,304,2021-01-01 18:40:00,18:40,,,1.6,
6149,303,2021-01-01 18:50:00,18:50,,,1.6,
6150,302,2021-01-01 19:00:00,19:00,,,1.6,
6151,301,2021-01-01 19:10:00,19:10,,,1.6,
6152,300,2021-01-01 19:20:00,19:20,,,1.6,
6153,299,2021-01-01 19:30:00,19:30,,,1.6,
6154,298,2021-01-01 19:40:00,19:40,,,1.6,
6155,297,2021-01-01 19:50:00,19:50,,,1.6,
6156,296,2021-01-01 20:00:00,20:00,,,1.6,
6157,295,2021-01-01 20:10:00,20:10,,,1.6,
6158,294,2021-01-01 20:20:00,20:20,,,1.6,
6159,293,2021-01-01 20:30:00,20:30,,,1.6,
6160,292,2021-01-01 20:40:00,20:40,,,1.6,
6161,290,2021-01-01 20:50:00,20:50,,,1.6,
6162,289,2021-01-01 21:00:00,21:00,,,1.6,
6163,288,2021-01-01 21:10:00,21:10,,,1.6,
6164,287,2021-01-01 21:20:00,21:20,,,1.6,
6165,286,2021-01-01 21:30:00,21:30,,,1.6,
6166,285,2021-01-01 21:40:00,21:40,,,1.6,
6167,282,2021-01-01 21:50:00,21:50,,,1.6,
6168,281,2021-01-01 22:00:00,22:00,,,1.6,
6169,280,2021-01-01 22:10:00,22:10,,,1.6,
6170,279,2021-01-01 22:20:00,22:20,,,1.6,
6171,278,2021-01-01 22:30:00,22:30,,,1.6,
6172,277,2021-01-01 22:40:00,22:40,,,1.6,
6173,276,2021-01-01 22:50:00,22:50,,,1.6,
6174,275,2021-01-01 23:00:00,23:00,,,1.6,
6175,274,2021-01-01 23:10:00,23:10,,,1.6,
6176,273,2021-01-01 23:20:00,23:20,,,1.6,
6177,272,2021-01-01 23:30:00,23:30,,,1.6,
6178,271,2021-01-01 23:40:00,23:40,,,1.6,
6179,270,2021-01-01 23:50:00,23:50,,,1.6,
6180,269,2021-01-02 00:00:00,00:00,,,1.6,
6181,268,2021-01-02 00:10:00,00:10,,,1.6,
6182,267,2021-01-02 00:20:00,00:20,,,1.6,
6183,266,2021-01-02 00:30:00,00:30,,,1.6,
6184,265,2021-01-02 00:40:00,00:40,,,1.6,
6185,263,2021-01-02 00:50:00,00:50,,,1.6,
6186,262,2021-01-02 01:00:00,01:00,,,1.6,
6187,261,2021-01-02 01:10:00,01:10,,,1.6,
6188,260,2021-01-02 01:20:00,01:20,,,1.6,
6189,259,2021-01-02 01:30:00,01:30,,,1.6,
6190,258,2021-01-02 01:40:00,01:40,,,1.6,
6191,255,2021-01-02 01:50:00,01:50,,,1.6,
6192,254,2021-01-02 02:00:00,02:00,,,1.6,
6193,253,2021-01-02 02:10:00,02:10,,,1.6,
6194,252,2021-01-02 02:20:00,02:20,,,1.6,
6195,251,2021-01-02 02:30:00,02:30,,,1.6,
6196,250,2021-01-02 02:40:00,02:40,,,1.6,
6197,249,2021-01-02 02:50:00,02:50,,,1.6,
6198,248,2021-01-02 03:00:00,03:00,,,1.6,
6199,247,2021-01-02 03:10:00,03:10,,,1.6,
6200,246,2021-01-02 03:20:00,03:20,,,1.6,
6201,245,2021-01-02 03:30:00,03:30,,,1.6,
6202,244,2021-01-02 03:40:00,03:40,,,1.6,
6203,243,2021-01-02 03:50:00,03:50,,,1.6,
6204,242,2021-01-02 04:00:00,04:00,,,1.6,
6205,241,2021-01-02 04:10:00,04:10,,,1.6,
6206,240,2021-01-02 04:20:00,04:20,,,1.6,
6207,239,2021-01-02 04:30:00,04:30,,,1.6,
6208,238,2021-01-02 04:40:00,04:40,,,1.6,
6209,236,2021-01-02 04:50:00,04:50,,,1.6,
6210,235,2021-01-02 05:00:00,05:00,,,1.6,
6211,234,2021-01-02 05:10:00,05:10,,,1.6,
6212,233,2021-01-02 05:20:00,05:20,,,1.6,
6213,232,2021-01-02 05:30:00,05:30,,,1.6,
6214,231,2021-01-02 05:40:00,05:40,,,1.6,
6215,228,2021-01-02 05:50:00,05:50,,,1.6,
6216,227,2021-01-02 06:00:00,06:00,,,1.6,
6217,226,2021-01-02 06:10:00,06:10,,,1.6,
6218,225,2021-01-02 06:20:00,06:20,,,1.6,
6219,224,2021-01-02 06:30:00,06:30,,,1.6,
6220,223,2021-01-02 06:40:00,06:40,,,1.6,
6221,222,2021-01-02 06:50:00,06:50,,,1.6,
6222,221,2021-01-02 07:00:00,07:00,,,1.6,
6223,220,2021-01-02 07:10:00,07:10,,,1.6,
6224,219,2021-01-02 07:20:00,07:20,,,1.6,
6225,218,2021-01-02 07:30:00,07:30,,,1.6,
6226,217,2021-01-02 07:40:00,07:40,,,1.6,
6227,216,2021-01-02 07:50:00,07:50,,,1.6,
6228,215,2021-01-02 08:00:00,08:00,,,1.6,
6229,214,2021-01-02 08:10:00,08:10,,,1.6,
6230,213,2021-01-02 08:20:00,08:20,,,1.6,
6231,212,2021-01-02 08:30:00,08:30,,,1.6,
6232,211,2021-01-02 08:40:00,08:40,,,1.6,
6233,209,2021-01-02 08:50:00,08:50,,,1.6,
6234,208,2021-01-02 09:00:00,09:00,,,1.6,
6235,207,2021-01-02 09:10:00,09:10,,,1.6,
6236,206,2021-01-02 09:20:00,09:20,,,1.6,
6237,205,2021-01-02 09:30:00,09:30,,,1.6,
6238,204,2021-01-02 09:40:00,09:40,,,1.6,
6239,201,2021-01-02 09:50:00,09:50,,,1.6,
6240,200,2021-01-02 10:00:00,10:00,,,1.6,
6241,199,2021-01-02 10:10:00,10:10,,,1.6,
6242,198,2021-01-02 10:20:00,10:20,,,1.6,
6243,197,2021-01-02 10:30:00,10:30,,,1.6,
6244,196,2021-01-02 10:40:00,10:40,,,1.6,
6245,195,2021-01-02 10:50:00,10:50,,,1.6,
6246,194,2021-01-02 11:00:00,11:00,,,1.6,
6247,193,2021-01-02 11:10:00,11:10,,,1.6,
6248,192,2021-01-02 11:20:00,11:20,,,1.6,
6249,191,2021-01-02 11:30:00,11:30,,,1.6,
6250,190,2021-01-02 11:40:00,11:40,,,1.6,
6251,189,2021-01-02 11:50:00,11:50,,,1.6,
6252,188,2021-01-02 12:00:00,12:00,,,1.6,
6253,187,2021-01-02 12:10:00,12:10,,,1.6,
6254,186,2021-01-02 12:20:00,12:20,,,1.6,
6255,185,2021-01-02 12:30:00,12:30,,,1.6,
6256,184,2021-01-02 12:40:00,12:40,,,1.6,
6257,182,2021-01-02 12:50:00,12:50,,,1.6,
6258,181,2021-01-02 13:00:00,13:00,,,1.6,
6259,180,2021-01-02 13:10:00,13:10,,,1.6,
6260,179,2021-01-02 13:20:00,13:20,,,1.6,
6261,178,2021-01-02 13:30:00,13:30,,,1.6,
6262,177,2021-01-02 13:40:00,13:40,,,1.6,
6263,174,2021-01-02 13:50:00,13:50,,,1.6,
6264,173,2021-01-02 14:00:00,14:00,,,1.6,
6265,172,2021-01-02 14:10:00,14:10,,,1.6,
6266,171,2021-01-02 14:20:00,14:20,,,1.6,
6267,170,2021-01-02 14:30:00,14:30,,,1.6,
6268,169,2021-01-02 14:40:00,14:40,,,1.6,
6269,168,2021-01-02 14:50:00,14:50,,,1.6,
6270,167,2021-01-02 15:00:00,15:00,,,1.6,
6271,166,2021-01-02 15:10:00,15:10,,,1.6,
6272,165,2021-01-02 15:20:00,15:20,,,1.6,
6273,164,2021-01-02 15:30:00,15:30,,,1.6,
6274,163,2021-01-02 15:40:00,15:40,,,1.6,
6275,162,2021-01-02 15:50:00,15:50,,,1.6,
6276,161,2021-01-02 16:00:00,16:00,,,1.6,
6277,160,2021-01-02 16:10:00,16:10,,,1.6,
6278,159,2021-01-02 16:20:00,16:20,,,1.6,
6279,158,2021-01-02 16:30:00,16:30,,,1.6,
6280,157,2021-01-02 16:40:00,16:40,,,1.6,
6281,155,2021-01-02 16:50:00,16:50,,,1.6,
6282,154,2021-01-02 17:00:00,17:00,,,1.6,
6283,153,2021-01-02 17:10:00,17:10,,,1.6,
6284,152,2021-01-02 17:20:00,17:20,,,1.6,
6285,151,2021-01-02 17:30:00,17:30,,,1.6,
6286,150,2021-01-02 17:40:00,17:40,,,1.6,
6287,147,2021-01-02 17:50:00,17:50,,,1.6,
6288,146,2021-01-02 18:00:00,18:00,,,1.6,
6289,145,2021-01-02 18:10:00,18:10,,,1.6,
6290,144,2021-01-02 18:20:00,18:20,,,1.6,
6291,143,2021-01-02 18:30:00,18:30,,,1.6,
6292,142,2021-01-02 18:40:00,18:40,,,1.6,
6293,141,2021-01-02 18:50:00,18:50,,,1.6,
6294,140,2021-01-02 19:00:00,19:00,,,1.6,
6295,139,2021-01-02 19:10:00,19:10,,,1.6,
6296,138,2021-01-02 19:20:00,19:20,,,1.6,
6297,137,2021-01-02 19:30:00,19:30,,,1.6,
6298,136,2021-01-02 19:40:00,19:40,,,1.6,
6299,135,2021-01-02 19:50:00,19:50,,,1.6,
6300,134,2021-01-02 20:00:00,20:00,,,1.6,
6301,133,2021-01-02 20:10:00,20:10,,,1.6,
6302,132,2021-01-02 20:20:00,20:20,,,1.6,
6303,131,2021-01-02 20:30:00,20:30,,,1.6,
6304,130,2021-01-02 20:40:00,20:40,,,1.6,
6305,128,2021-01-02 20:50:00,20:50,,,1.6,
6306,127,2021-01-02 21:00:00,21:00,,,1.6,
6307,126,2021-01-02 21:10:00,21:10,,,1.6,
6308,125,2021-01-02 21:20:00,21:20,,,1.6,
6309,124,2021-01-02 21:30:00,21:30,,,1.6,
6310,123,2021-01-02 21:40:00,21:40,,,1.6,
6311,120,2021-01-02 21:50:00,21:50,,,1.6,
6312,119,2021-01-02 22:00:00,22:00,,,1.6,
6313,118,2021-01-02 22:10:00,22:10,,,1.6,
6314,117,2021-01-02 22:20:00,22:20,,,1.6,
6315,116,2021-01-02 22:30:00,22:30,,,1.6,
6316,115,2021-01-02 22:40:00,22:40,,,1.6,
6317,114,2021-01-02 22:50:00,22:50,,,1.6,
6318,113,2021-01-02 23:00:00,23:00,,,1.6,
6319,112,2021-01-02 23:10:00,23:10,,,1.6,
6320,111,2021-01-02 23:20:00,23:20,,,1.6,
6321,110,2021-01-02 23:30:00,23:30,,,1.6,
6322,109,2021-01-02 23:40:00,23:40,,,1.6,
6323,108,2021-01-02 23:50:00,23:50,,,1.6,
