,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
12238,506,2021-02-07 13:00:00,13:00,,,1.3,
12239,505,2021-02-07 13:10:00,13:10,,,1.3,
12240,504,2021-02-07 13:20:00,13:20,,,1.3,
12241,503,2021-02-07 13:30:00,13:30,,,1.3,
12242,502,2021-02-07 13:40:00,13:40,,,1.3,
12243,501,2021-02-07 13:50:00,13:50,,,1.3,
12244,500,2021-02-07 14:00:00,14:00,,,1.3,
12245,499,2021-02-07 14:10:00,14:10,,,1.3,
12246,498,2021-02-07 14:20:00,14:20,,,1.3,
12247,497,2021-02-07 14:30:00,14:30,,,1.3,
12248,496,2021-02-07 14:40:00,14:40,,,1.3,
12249,494,2021-02-07 14:50:00,14:50,,,1.3,
12250,493,2021-02-07 15:00:00,15:00,,,1.3,
12251,492,2021-02-07 15:10:00,15:10,,,1.3,
12252,491,2021-02-07 15:20:00,15:20,,,1.3,
12253,490,2021-02-07 15:30:00,15:30,,,1.3,
12254,489,2021-02-07 15:40:00,15:40,,,1.3,
12255,486,2021-02-07 15:50:00,15:50,,,1.3,
12256,485,2021-02-07 16:00:00,16:00,,,1.3,
12257,484,2021-02-07 16:10:00,16:10,,,1.3,
12258,483,2021-02-07 16:20:00,16:20,,,1.3,
12259,482,2021-02-07 16:30:00,16:30,,,1.3,
12260,481,2021-02-07 16:40:00,16:40,,,1.3,
12261,480,2021-02-07 16:50:00,16:50,,,1.3,
12262,479,2021-02-07 17:00:00,17:00,,,1.3,
12263,478,2021-02-07 17:10:00,17:10,,,1.2,
12264,477,2021-02-07 17:20:00,17:20,,,1.3,
12265,476,2021-02-07 17:30:00,17:30,,,1.3,
12266,475,2021-02-07 17:40:00,17:40,,,1.2,
12267,474,2021-02-07 17:50:00,17:50,,,1.3,
12268,473,2021-02-07 18:00:00,18:00,,,1.2,
12269,472,2021-02-07 18:10:00,18:10,,,1.2,
12270,471,2021-02-07 18:20:00,18:20,,,1.2,
12271,470,2021-02-07 18:30:00,18:30,,,1.2,
12272,469,2021-02-07 18:40:00,18:40,,,1.2,
12273,467,2021-02-07 18:50:00,18:50,,,1.2,
12274,466,2021-02-07 19:00:00,19:00,,,1.2,
12275,465,2021-02-07 19:10:00,19:10,,,1.2,
12276,464,2021-02-07 19:20:00,19:20,,,1.2,
12277,463,2021-02-07 19:30:00,19:30,,,1.2,
12278,462,2021-02-07 19:40:00,19:40,,,1.2,
12279,459,2021-02-07 19:50:00,19:50,,,1.2,
12280,458,2021-02-07 20:00:00,20:00,,,1.2,
12281,457,2021-02-07 20:10:00,20:10,,,1.2,
12282,456,2021-02-07 20:20:00,20:20,,,1.2,
12283,455,2021-02-07 20:30:00,20:30,,,1.2,
12284,454,2021-02-07 20:40:00,20:40,,,1.2,
12285,453,2021-02-07 20:50:00,20:50,,,1.2,
12286,452,2021-02-07 21:00:00,21:00,,,1.2,
12287,451,2021-02-07 21:10:00,21:10,,,1.2,
12288,450,2021-02-07 21:20:00,21:20,,,1.2,
12289,449,2021-02-07 21:30:00,21:30,,,1.2,
12290,448,2021-02-07 21:40:00,21:40,,,1.2,
12291,447,2021-02-07 21:50:00,21:50,,,1.2,
12292,446,2021-02-07 22:00:00,22:00,,,1.2,
12293,445,2021-02-07 22:10:00,22:10,,,1.2,
12294,444,2021-02-07 22:20:00,22:20,,,1.2,
12295,443,2021-02-07 22:30:00,22:30,,,1.2,
12296,442,2021-02-07 22:40:00,22:40,,,1.2,
12297,440,2021-02-07 22:50:00,22:50,,,1.2,
12298,439,2021-02-07 23:00:00,23:00,,,1.2,
12299,438,2021-02-07 23:10:00,23:10,,,1.2,
12300,437,2021-02-07 23:20:00,23:20,,,1.2,
12301,436,2021-02-07 23:30:00,23:30,,,1.2,
12302,435,2021-02-07 23:40:00,23:40,,,1.2,
12303,432,2021-02-07 23:50:00,23:50,,,1.2,
12304,431,2021-02-08 00:00:00,00:00,,,1.2,
12305,430,2021-02-08 00:10:00,00:10,,,1.2,
12306,429,2021-02-08 00:20:00,00:20,,,1.2,
12307,428,2021-02-08 00:30:00,00:30,,,1.2,
12308,427,2021-02-08 00:40:00,00:40,,,1.2,
12309,426,2021-02-08 00:50:00,00:50,,,1.2,
12310,425,2021-02-08 01:00:00,01:00,,,1.2,
12311,424,2021-02-08 01:10:00,01:10,,,1.2,
12312,423,2021-02-08 01:20:00,01:20,,,1.2,
12313,422,2021-02-08 01:30:00,01:30,,,1.2,
12314,421,2021-02-08 01:40:00,01:40,,,1.2,
12315,420,2021-02-08 01:50:00,01:50,,,1.2,
12316,419,2021-02-08 02:00:00,02:00,,,1.2,
12317,418,2021-02-08 02:10:00,02:10,,,1.2,
12318,417,2021-02-08 02:20:00,02:20,,,1.2,
12319,416,2021-02-08 02:30:00,02:30,,,1.2,
12320,415,2021-02-08 02:40:00,02:40,,,1.2,
12321,413,2021-02-08 02:50:00,02:50,,,1.2,
12322,412,2021-02-08 03:00:00,03:00,,,1.2,
12323,411,2021-02-08 03:10:00,03:10,,,1.2,
12324,410,2021-02-08 03:20:00,03:20,,,1.2,
12325,409,2021-02-08 03:30:00,03:30,,,1.2,
12326,408,2021-02-08 03:40:00,03:40,,,1.2,
12327,405,2021-02-08 03:50:00,03:50,,,1.2,
12328,404,2021-02-08 04:00:00,04:00,,,1.2,
12329,403,2021-02-08 04:10:00,04:10,,,1.2,
12330,402,2021-02-08 04:20:00,04:20,,,1.2,
12331,401,2021-02-08 04:30:00,04:30,,,1.2,
12332,400,2021-02-08 04:40:00,04:40,,,1.2,
12333,399,2021-02-08 04:50:00,04:50,,,1.2,
12334,398,2021-02-08 05:00:00,05:00,,,1.2,
12335,397,2021-02-08 05:10:00,05:10,,,1.2,
12336,396,2021-02-08 05:20:00,05:20,,,1.2,
12337,395,2021-02-08 05:30:00,05:30,,,1.2,
12338,394,2021-02-08 05:40:00,05:40,,,1.2,
12339,393,2021-02-08 05:50:00,05:50,,,1.2,
12340,392,2021-02-08 06:00:00,06:00,,,1.2,
12341,391,2021-02-08 06:10:00,06:10,,,1.2,
12342,390,2021-02-08 06:20:00,06:20,,,1.2,
12343,389,2021-02-08 06:30:00,06:30,,,1.2,
12344,388,2021-02-08 06:40:00,06:40,,,1.2,
12345,386,2021-02-08 06:50:00,06:50,,,1.2,
12346,385,2021-02-08 07:00:00,07:00,,,1.2,
12347,384,2021-02-08 07:10:00,07:10,,,1.2,
12348,383,2021-02-08 07:20:00,07:20,,,1.2,
12349,382,2021-02-08 07:30:00,07:30,,,1.2,
12350,381,2021-02-08 07:40:00,07:40,,,1.2,
12351,378,2021-02-08 07:50:00,07:50,,,1.2,
12352,377,2021-02-08 08:00:00,08:00,,,1.2,
12353,376,2021-02-08 08:10:00,08:10,,,1.2,
12354,375,2021-02-08 08:20:00,08:20,,,1.2,
12355,374,2021-02-08 08:30:00,08:30,,,1.2,
12356,373,2021-02-08 08:40:00,08:40,,,1.2,
12357,372,2021-02-08 08:50:00,08:50,,,1.2,
12358,371,2021-02-08 09:00:00,09:00,,,1.2,
12359,370,2021-02-08 09:10:00,09:10,,,1.2,
12360,369,2021-02-08 09:20:00,09:20,,,1.2,
12361,368,2021-02-08 09:30:00,09:30,,,1.2,
12362,367,2021-02-08 09:40:00,09:40,,,1.2,
12363,366,2021-02-08 09:50:00,09:50,,,1.2,
12364,365,2021-02-08 10:00:00,10:00,,,1.2,
12365,364,2021-02-08 10:10:00,10:10,,,1.2,
12366,363,2021-02-08 10:20:00,10:20,,,1.2,
12367,362,2021-02-08 10:30:00,10:30,,,1.2,
12368,361,2021-02-08 10:40:00,10:40,,,1.2,
12369,359,2021-02-08 10:50:00,10:50,,,1.2,
12370,358,2021-02-08 11:00:00,11:00,,,1.2,
12371,357,2021-02-08 11:10:00,11:10,,,1.2,
12372,356,2021-02-08 11:20:00,11:20,,,1.2,
12373,355,2021-02-08 11:30:00,11:30,,,1.2,
12374,354,2021-02-08 11:40:00,11:40,,,1.2,
12375,351,2021-02-08 11:50:00,11:50,,,1.2,
12376,350,2021-02-08 12:00:00,12:00,,,1.2,
12377,349,2021-02-08 12:10:00,12:10,,,1.2,
12378,348,2021-02-08 12:20:00,12:20,,,1.2,
12379,347,2021-02-08 12:30:00,12:30,,,1.2,
12380,346,2021-02-08 12:40:00,12:40,,,1.2,
12381,345,2021-02-08 12:50:00,12:50,,,1.2,
12382,344,2021-02-08 13:00:00,13:00,,,1.2,
12383,343,2021-02-08 13:10:00,13:10,,,1.2,
12384,342,2021-02-08 13:20:00,13:20,,,1.2,
12385,341,2021-02-08 13:30:00,13:30,,,1.2,
12386,340,2021-02-08 13:40:00,13:40,,,1.2,
12387,339,2021-02-08 13:50:00,13:50,,,1.2,
12388,338,2021-02-08 14:00:00,14:00,,,1.2,
12389,337,2021-02-08 14:10:00,14:10,,,1.2,
12390,336,2021-02-08 14:20:00,14:20,,,1.2,
12391,335,2021-02-08 14:30:00,14:30,,,1.2,
12392,334,2021-02-08 14:40:00,14:40,,,1.2,
12393,332,2021-02-08 14:50:00,14:50,,,1.2,
12394,331,2021-02-08 15:00:00,15:00,,,1.2,
12395,330,2021-02-08 15:10:00,15:10,,,1.2,
12396,329,2021-02-08 15:20:00,15:20,,,1.2,
12397,328,2021-02-08 15:30:00,15:30,,,1.2,
12398,327,2021-02-08 15:40:00,15:40,,,1.2,
12399,324,2021-02-08 15:50:00,15:50,,,1.2,
12400,323,2021-02-08 16:00:00,16:00,,,1.2,
12401,322,2021-02-08 16:10:00,16:10,,,1.2,
12402,321,2021-02-08 16:20:00,16:20,,,1.2,
12403,320,2021-02-08 16:30:00,16:30,,,1.2,
12404,319,2021-02-08 16:40:00,16:40,,,1.2,
12405,318,2021-02-08 16:50:00,16:50,,,1.2,
12406,317,2021-02-08 17:00:00,17:00,,,1.2,
12407,316,2021-02-08 17:10:00,17:10,,,1.2,
12408,315,2021-02-08 17:20:00,17:20,,,1.2,
12409,314,2021-02-08 17:30:00,17:30,,,1.2,
12410,313,2021-02-08 17:40:00,17:40,,,1.2,
12411,312,2021-02-08 17:50:00,17:50,,,1.2,
12412,311,2021-02-08 18:00:00,18:00,,,1.2,
12413,310,2021-02-08 18:10:00,18:10,,,1.2,
12414,309,2021-02-08 18:20:00,18:20,,,1.2,
12415,308,2021-02-08 18:30:00,18:30,,,1.2,
12416,307,2021-02-08 18:40:00,18:40,,,1.2,
12417,305,2021-02-08 18:50:00,18:50,,,1.2,
12418,304,2021-02-08 19:00:00,19:00,,,1.2,
12419,303,2021-02-08 19:10:00,19:10,,,1.2,
12420,302,2021-02-08 19:20:00,19:20,,,1.2,
12421,301,2021-02-08 19:30:00,19:30,,,1.2,
12422,300,2021-02-08 19:40:00,19:40,,,1.2,
12423,297,2021-02-08 19:50:00,19:50,,,1.2,
12424,296,2021-02-08 20:00:00,20:00,,,1.2,
12425,295,2021-02-08 20:10:00,20:10,,,1.2,
12426,294,2021-02-08 20:20:00,20:20,,,1.2,
12427,293,2021-02-08 20:30:00,20:30,,,1.2,
12428,292,2021-02-08 20:40:00,20:40,,,1.2,
12429,291,2021-02-08 20:50:00,20:50,,,1.2,
12430,290,2021-02-08 21:00:00,21:00,,,1.2,
12431,289,2021-02-08 21:10:00,21:10,,,1.2,
12432,288,2021-02-08 21:20:00,21:20,,,1.2,
12433,287,2021-02-08 21:30:00,21:30,,,1.2,
12434,286,2021-02-08 21:40:00,21:40,,,1.2,
12435,285,2021-02-08 21:50:00,21:50,,,1.2,
12436,284,2021-02-08 22:00:00,22:00,,,1.2,
12437,283,2021-02-08 22:10:00,22:10,,,1.2,
12438,282,2021-02-08 22:20:00,22:20,,,1.2,
12439,281,2021-02-08 22:30:00,22:30,,,1.2,
12440,280,2021-02-08 22:40:00,22:40,,,1.2,
12441,278,2021-02-08 22:50:00,22:50,,,1.2,
12442,277,2021-02-08 23:00:00,23:00,,,1.2,
12443,276,2021-02-08 23:10:00,23:10,,,1.2,
12444,275,2021-02-08 23:20:00,23:20,,,1.2,
12445,274,2021-02-08 23:30:00,23:30,,,1.2,
12446,273,2021-02-08 23:40:00,23:40,,,1.2,
12447,270,2021-02-08 23:50:00,23:50,,,1.2,
12448,269,2021-02-09 00:00:00,00:00,,,1.2,
12449,268,2021-02-09 00:10:00,00:10,,,1.2,
12450,267,2021-02-09 00:20:00,00:20,,,1.2,
12451,266,2021-02-09 00:30:00,00:30,,,1.2,
12452,265,2021-02-09 00:40:00,00:40,,,1.2,
12453,264,2021-02-09 00:50:00,00:50,,,1.2,
12454,263,2021-02-09 01:00:00,01:00,,,1.2,
12455,262,2021-02-09 01:10:00,01:10,,,1.2,
12456,261,2021-02-09 01:20:00,01:20,,,1.2,
12457,260,2021-02-09 01:30:00,01:30,,,1.2,
12458,259,2021-02-09 01:40:00,01:40,,,1.2,
12459,258,2021-02-09 01:50:00,01:50,,,1.2,
12460,257,2021-02-09 02:00:00,02:00,,,1.2,
12461,256,2021-02-09 02:10:00,02:10,,,1.2,
12462,255,2021-02-09 02:20:00,02:20,,,1.2,
12463,254,2021-02-09 02:30:00,02:30,,,1.2,
12464,253,2021-02-09 02:40:00,02:40,,,1.2,
12465,251,2021-02-09 02:50:00,02:50,,,1.2,
12466,250,2021-02-09 03:00:00,03:00,,,1.2,
12467,249,2021-02-09 03:10:00,03:10,,,1.2,
12468,248,2021-02-09 03:20:00,03:20,,,1.2,
12469,247,2021-02-09 03:30:00,03:30,,,1.2,
12470,246,2021-02-09 03:40:00,03:40,,,1.2,
12471,243,2021-02-09 03:50:00,03:50,,,1.2,
12472,242,2021-02-09 04:00:00,04:00,,,1.2,
12473,241,2021-02-09 04:10:00,04:10,,,1.2,
12474,240,2021-02-09 04:20:00,04:20,,,1.2,
12475,239,2021-02-09 04:30:00,04:30,,,1.2,
12476,238,2021-02-09 04:40:00,04:40,,,1.2,
12477,237,2021-02-09 04:50:00,04:50,,,1.2,
12478,236,2021-02-09 05:00:00,05:00,,,1.2,
12479,235,2021-02-09 05:10:00,05:10,,,1.2,
12480,234,2021-02-09 05:20:00,05:20,,,1.2,
12481,233,2021-02-09 05:30:00,05:30,,,1.2,
12482,232,2021-02-09 05:40:00,05:40,,,1.2,
12483,231,2021-02-09 05:50:00,05:50,,,1.2,
12484,230,2021-02-09 06:00:00,06:00,,,1.2,
12485,229,2021-02-09 06:10:00,06:10,,,1.2,
12486,228,2021-02-09 06:20:00,06:20,,,1.2,
12487,227,2021-02-09 06:30:00,06:30,,,1.2,
12488,226,2021-02-09 06:40:00,06:40,,,1.2,
12489,224,2021-02-09 06:50:00,06:50,,,1.2,
12490,223,2021-02-09 07:00:00,07:00,,,1.2,
12491,222,2021-02-09 07:10:00,07:10,,,1.2,
12492,221,2021-02-09 07:20:00,07:20,,,1.2,
12493,220,2021-02-09 07:30:00,07:30,,,1.2,
12494,219,2021-02-09 07:40:00,07:40,,,1.2,
12495,216,2021-02-09 07:50:00,07:50,,,1.2,
12496,215,2021-02-09 08:00:00,08:00,,,1.2,
12497,214,2021-02-09 08:10:00,08:10,,,1.2,
12498,213,2021-02-09 08:20:00,08:20,,,1.2,
12499,212,2021-02-09 08:30:00,08:30,,,1.2,
12500,211,2021-02-09 08:40:00,08:40,,,1.2,
12501,210,2021-02-09 08:50:00,08:50,,,1.2,
12502,209,2021-02-09 09:00:00,09:00,,,1.2,
12503,208,2021-02-09 09:10:00,09:10,,,1.2,
12504,207,2021-02-09 09:20:00,09:20,,,1.2,
12505,206,2021-02-09 09:30:00,09:30,,,1.2,
12506,205,2021-02-09 09:40:00,09:40,,,1.2,
12507,204,2021-02-09 09:50:00,09:50,,,1.2,
12508,203,2021-02-09 10:00:00,10:00,,,1.2,
12509,202,2021-02-09 10:10:00,10:10,,,1.2,
12510,201,2021-02-09 10:20:00,10:20,,,1.2,
12511,200,2021-02-09 10:30:00,10:30,,,1.2,
12512,199,2021-02-09 10:40:00,10:40,,,1.2,
12513,197,2021-02-09 10:50:00,10:50,,,1.2,
12514,196,2021-02-09 11:00:00,11:00,,,1.2,
12515,195,2021-02-09 11:10:00,11:10,,,1.2,
12516,194,2021-02-09 11:20:00,11:20,,,1.2,
12517,193,2021-02-09 11:30:00,11:30,,,1.2,
12518,192,2021-02-09 11:40:00,11:40,,,1.2,
12519,189,2021-02-09 11:50:00,11:50,,,1.2,
12520,188,2021-02-09 12:00:00,12:00,,,1.2,
12521,187,2021-02-09 12:10:00,12:10,,,1.2,
12522,186,2021-02-09 12:20:00,12:20,,,1.2,
12523,185,2021-02-09 12:30:00,12:30,,,1.2,
12524,184,2021-02-09 12:40:00,12:40,,,1.2,
12525,183,2021-02-09 12:50:00,12:50,,,1.2,
12526,182,2021-02-09 13:00:00,13:00,,,1.2,
12527,181,2021-02-09 13:10:00,13:10,,,1.2,
12528,180,2021-02-09 13:20:00,13:20,,,1.2,
12529,179,2021-02-09 13:30:00,13:30,,,1.2,
12530,178,2021-02-09 13:40:00,13:40,,,1.2,
12531,177,2021-02-09 13:50:00,13:50,,,1.2,
12532,176,2021-02-09 14:00:00,14:00,,,1.2,
12533,175,2021-02-09 14:10:00,14:10,,,1.2,
12534,174,2021-02-09 14:20:00,14:20,,,1.2,
12535,173,2021-02-09 14:30:00,14:30,,,1.2,
12536,172,2021-02-09 14:40:00,14:40,,,1.2,
12537,170,2021-02-09 14:50:00,14:50,,,1.2,
12538,169,2021-02-09 15:00:00,15:00,,,1.2,
12539,168,2021-02-09 15:10:00,15:10,,,1.2,
12540,167,2021-02-09 15:20:00,15:20,,,1.2,
12541,166,2021-02-09 15:30:00,15:30,,,1.2,
12542,165,2021-02-09 15:40:00,15:40,,,1.2,
12543,162,2021-02-09 15:50:00,15:50,,,1.2,
12544,161,2021-02-09 16:00:00,16:00,,,1.2,
12545,160,2021-02-09 16:10:00,16:10,,,1.2,
12546,159,2021-02-09 16:20:00,16:20,,,1.2,
12547,158,2021-02-09 16:30:00,16:30,,,1.2,
12548,157,2021-02-09 16:40:00,16:40,,,1.2,
12549,156,2021-02-09 16:50:00,16:50,,,1.2,
12550,155,2021-02-09 17:00:00,17:00,,,1.2,
12551,154,2021-02-09 17:10:00,17:10,,,1.2,
12552,153,2021-02-09 17:20:00,17:20,,,1.2,
12553,152,2021-02-09 17:30:00,17:30,,,1.2,
12554,151,2021-02-09 17:40:00,17:40,,,1.2,
12555,150,2021-02-09 17:50:00,17:50,,,1.2,
12556,149,2021-02-09 18:00:00,18:00,,,1.2,
12557,148,2021-02-09 18:10:00,18:10,,,1.2,
12558,147,2021-02-09 18:20:00,18:20,,,1.2,
12559,146,2021-02-09 18:30:00,18:30,,,1.2,
12560,145,2021-02-09 18:40:00,18:40,,,1.2,
12561,143,2021-02-09 18:50:00,18:50,,,1.2,
12562,142,2021-02-09 19:00:00,19:00,,,1.2,
12563,141,2021-02-09 19:10:00,19:10,,,1.2,
12564,140,2021-02-09 19:20:00,19:20,,,1.2,
12565,139,2021-02-09 19:30:00,19:30,,,1.2,
12566,138,2021-02-09 19:40:00,19:40,,,1.2,
12567,135,2021-02-09 19:50:00,19:50,,,1.2,
12568,134,2021-02-09 20:00:00,20:00,,,1.2,
12569,133,2021-02-09 20:10:00,20:10,,,1.2,
12570,132,2021-02-09 20:20:00,20:20,,,1.2,
12571,131,2021-02-09 20:30:00,20:30,,,1.2,
12572,130,2021-02-09 20:40:00,20:40,,,1.2,
12573,129,2021-02-09 20:50:00,20:50,,,1.2,
12574,128,2021-02-09 21:00:00,21:00,,,1.2,
12575,127,2021-02-09 21:10:00,21:10,,,1.2,
12576,126,2021-02-09 21:20:00,21:20,,,1.2,
12577,125,2021-02-09 21:30:00,21:30,,,1.2,
12578,124,2021-02-09 21:40:00,21:40,,,1.2,
12579,123,2021-02-09 21:50:00,21:50,,,1.2,
12580,122,2021-02-09 22:00:00,22:00,,,1.2,
12581,121,2021-02-09 22:10:00,22:10,,,1.2,
12582,120,2021-02-09 22:20:00,22:20,,,1.2,
12583,119,2021-02-09 22:30:00,22:30,,,1.2,
12584,118,2021-02-09 22:40:00,22:40,,,1.2,
12585,116,2021-02-09 22:50:00,22:50,,,1.2,
12586,115,2021-02-09 23:00:00,23:00,,,1.2,
12587,114,2021-02-09 23:10:00,23:10,,,1.2,
12588,113,2021-02-09 23:20:00,23:20,,,1.2,
12589,112,2021-02-09 23:30:00,23:30,,,1.2,
12590,111,2021-02-09 23:40:00,23:40,,,1.2,
12591,108,2021-02-09 23:50:00,23:50,,,1.2,
