,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10444,110,2021-01-28 00:10:00,00:10,,,1.6,
10445,109,2021-01-28 00:20:00,00:20,,,1.6,
10446,108,2021-01-28 00:30:00,00:30,,,1.6,
10447,107,2021-01-28 00:40:00,00:40,,,1.6,
10448,104,2021-01-28 00:50:00,00:50,,,1.6,
10449,103,2021-01-28 01:00:00,01:00,,,1.6,
10450,102,2021-01-28 01:10:00,01:10,,,1.6,
10451,101,2021-01-28 01:20:00,01:20,,,1.6,
10452,100,2021-01-28 01:30:00,01:30,,,1.6,
10453,99,2021-01-28 01:40:00,01:40,,,1.6,
10454,98,2021-01-28 01:50:00,01:50,,,1.6,
10455,97,2021-01-28 02:00:00,02:00,,,1.6,
10456,96,2021-01-28 02:10:00,02:10,,,1.6,
10457,95,2021-01-28 02:20:00,02:20,,,1.6,
10458,94,2021-01-28 02:30:00,02:30,,,1.6,
10459,93,2021-01-28 02:40:00,02:40,,,1.6,
10460,91,2021-01-28 02:50:00,02:50,,,1.6,
10461,90,2021-01-28 03:00:00,03:00,,,1.6,
10462,89,2021-01-28 03:10:00,03:10,,,1.6,
10463,88,2021-01-28 03:20:00,03:20,,,1.6,
10464,87,2021-01-28 03:30:00,03:30,,,1.6,
10465,86,2021-01-28 03:40:00,03:40,,,1.6,
10466,84,2021-01-28 03:50:00,03:50,,,1.6,
10467,83,2021-01-28 04:00:00,04:00,,,1.6,
10468,82,2021-01-28 04:10:00,04:10,,,1.6,
10469,81,2021-01-28 04:20:00,04:20,,,1.6,
10470,80,2021-01-28 04:30:00,04:30,,,1.6,
10471,79,2021-01-28 04:40:00,04:40,,,1.6,
10472,76,2021-01-28 04:50:00,04:50,,,1.6,
10473,75,2021-01-28 05:00:00,05:00,,,1.6,
10474,74,2021-01-28 05:10:00,05:10,,,1.6,
10475,73,2021-01-28 05:20:00,05:20,,,1.6,
10476,72,2021-01-28 05:30:00,05:30,,,1.6,
10477,71,2021-01-28 05:40:00,05:40,,,1.6,
10478,70,2021-01-28 05:50:00,05:50,,,1.6,
10479,69,2021-01-28 06:00:00,06:00,,,1.6,
10480,68,2021-01-28 06:10:00,06:10,,,1.6,
10481,67,2021-01-28 06:20:00,06:20,,,1.6,
10482,66,2021-01-28 06:30:00,06:30,,,1.6,
10483,65,2021-01-28 06:40:00,06:40,,,1.6,
10484,63,2021-01-28 06:50:00,06:50,,,1.6,
10485,62,2021-01-28 07:00:00,07:00,,,1.6,
10486,61,2021-01-28 07:10:00,07:10,,,1.6,
10487,60,2021-01-28 07:20:00,07:20,,,1.6,
10488,59,2021-01-28 07:30:00,07:30,,,1.6,
10489,58,2021-01-28 07:40:00,07:40,,,1.6,
10490,56,2021-01-28 07:50:00,07:50,,,1.6,
10491,55,2021-01-28 08:00:00,08:00,,,1.6,
10492,54,2021-01-28 08:10:00,08:10,,,1.6,
10493,53,2021-01-28 08:20:00,08:20,,,1.6,
10494,52,2021-01-28 08:30:00,08:30,,,1.6,
10495,51,2021-01-28 08:40:00,08:40,,,1.6,
10496,48,2021-01-28 08:50:00,08:50,,,1.6,
10497,47,2021-01-28 09:00:00,09:00,,,1.6,
10498,46,2021-01-28 09:10:00,09:10,,,1.6,
10499,45,2021-01-28 09:20:00,09:20,,,1.6,
10500,44,2021-01-28 09:30:00,09:30,,,1.6,
10501,43,2021-01-28 09:40:00,09:40,,,1.6,
10502,42,2021-01-28 09:50:00,09:50,,,1.6,
10503,41,2021-01-28 10:00:00,10:00,,,1.6,
10504,40,2021-01-28 10:10:00,10:10,,,1.6,
10505,39,2021-01-28 10:20:00,10:20,,,1.6,
10506,38,2021-01-28 10:30:00,10:30,,,1.6,
10507,37,2021-01-28 10:40:00,10:40,,,1.6,
10508,35,2021-01-28 10:50:00,10:50,,,1.6,
10509,34,2021-01-28 11:00:00,11:00,,,1.6,
10510,33,2021-01-28 11:10:00,11:10,,,1.6,
10511,32,2021-01-28 11:20:00,11:20,,,1.6,
10512,31,2021-01-28 11:30:00,11:30,,,1.6,
10513,30,2021-01-28 11:40:00,11:40,,,1.6,
10514,28,2021-01-28 11:50:00,11:50,,,1.6,
10515,27,2021-01-28 12:00:00,12:00,,,1.6,
10516,26,2021-01-28 12:10:00,12:10,,,1.6,
10517,25,2021-01-28 12:20:00,12:20,,,1.6,
10518,24,2021-01-28 12:30:00,12:30,,,1.6,
10519,23,2021-01-28 12:40:00,12:40,,,1.6,
10520,20,2021-01-28 12:50:00,12:50,,,1.6,
10521,19,2021-01-28 13:00:00,13:00,,,1.6,
10522,18,2021-01-28 13:10:00,13:10,,,1.6,
10523,17,2021-01-28 13:20:00,13:20,,,1.6,
10524,16,2021-01-28 13:30:00,13:30,,,1.6,
10525,15,2021-01-28 13:40:00,13:40,,,1.6,
10526,14,2021-01-28 13:50:00,13:50,,,1.6,
10527,13,2021-01-28 14:00:00,14:00,,,1.6,
10528,12,2021-01-28 14:10:00,14:10,,,1.6,
10529,11,2021-01-28 14:20:00,14:20,,,1.6,
10530,10,2021-01-28 14:30:00,14:30,,,1.6,
10531,9,2021-01-28 14:40:00,14:40,,,1.6,
10532,7,2021-01-28 14:50:00,14:50,,,1.6,
10533,6,2021-01-28 15:00:00,15:00,,,1.6,
10534,5,2021-01-28 15:10:00,15:10,,,1.6,
10535,4,2021-01-28 15:20:00,15:20,,,1.6,
10536,3,2021-01-28 15:30:00,15:30,,,1.6,
10537,2,2021-01-28 15:40:00,15:40,,,1.6,
