,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6079,60,2020-10-13 06:10:00,06:10,,,13,
6080,59,2020-10-13 06:20:00,06:20,,,13,
6081,58,2020-10-13 06:30:00,06:30,,,13,
6082,57,2020-10-13 06:40:00,06:40,,,13,
6083,56,2020-10-13 06:50:00,06:50,,,13,
6084,55,2020-10-13 07:00:00,07:00,,,13,
6085,54,2020-10-13 07:10:00,07:10,,,13,
6086,53,2020-10-13 07:20:00,07:20,,,13,
6087,52,2020-10-13 07:30:00,07:30,,,13,
6088,51,2020-10-13 07:40:00,07:40,,,13,
6089,49,2020-10-13 07:50:00,07:50,,,13,
6090,48,2020-10-13 08:00:00,08:00,,,13,
6091,47,2020-10-13 08:10:00,08:10,,,13,
6092,46,2020-10-13 08:20:00,08:20,,,13,
6093,45,2020-10-13 08:30:00,08:30,,,13,
6094,44,2020-10-13 08:40:00,08:40,,,13,
6095,42,2020-10-13 08:50:00,08:50,,,13,
6096,41,2020-10-13 09:00:00,09:00,,,13,
6097,40,2020-10-13 09:10:00,09:10,,,13,
6098,39,2020-10-13 09:20:00,09:20,,,13,
6099,38,2020-10-13 09:30:00,09:30,,,13,
6100,37,2020-10-13 09:40:00,09:40,,,13,
6101,34,2020-10-13 09:50:00,09:50,,,13,
6102,33,2020-10-13 10:00:00,10:00,,,13,
6103,32,2020-10-13 10:10:00,10:10,,,13,
6104,31,2020-10-13 10:20:00,10:20,,,13,
6105,30,2020-10-13 10:30:00,10:30,,,13,
6106,29,2020-10-13 10:40:00,10:40,,,13,
6107,28,2020-10-13 10:50:00,10:50,,,13,
6108,27,2020-10-13 11:00:00,11:00,,,13,
6109,26,2020-10-13 11:10:00,11:10,,,13,
6110,25,2020-10-13 11:20:00,11:20,,,13,
6111,24,2020-10-13 11:30:00,11:30,,,13,
6112,23,2020-10-13 11:40:00,11:40,,,13,
6113,21,2020-10-13 11:50:00,11:50,,,13,
6114,20,2020-10-13 12:00:00,12:00,,,13,
6115,19,2020-10-13 12:10:00,12:10,,,13,
6116,18,2020-10-13 12:20:00,12:20,,,13,
6117,17,2020-10-13 12:30:00,12:30,,,13,
6118,16,2020-10-13 12:40:00,12:40,,,13,
6119,14,2020-10-13 12:50:00,12:50,,,13,
6120,13,2020-10-13 13:00:00,13:00,,,13,
6121,12,2020-10-13 13:10:00,13:10,,,13,
6122,11,2020-10-13 13:20:00,13:20,,,13,
6123,10,2020-10-13 13:30:00,13:30,,,13,
6124,9,2020-10-13 13:40:00,13:40,,,13,
6125,6,2020-10-13 13:50:00,13:50,,,13,
6126,5,2020-10-13 14:00:00,14:00,,,13,
6127,4,2020-10-13 14:10:00,14:10,,,13,
6128,3,2020-10-13 14:20:00,14:20,,,13,
6129,2,2020-10-13 14:30:00,14:30,,,13,
6130,1,2020-10-13 14:40:00,14:40,,,13,
