,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9846,601,2021-01-24 00:20:00,00:20,,,1.6,
9847,600,2021-01-24 00:30:00,00:30,,,1.6,
9848,599,2021-01-24 00:40:00,00:40,,,1.6,
9849,598,2021-01-24 00:50:00,00:50,,,1.6,
9850,597,2021-01-24 01:00:00,01:00,,,1.6,
9851,596,2021-01-24 01:10:00,01:10,,,1.6,
9852,595,2021-01-24 01:20:00,01:20,,,1.6,
9853,594,2021-01-24 01:30:00,01:30,,,1.6,
9854,593,2021-01-24 01:40:00,01:40,,,1.6,
9855,591,2021-01-24 01:50:00,01:50,,,1.6,
9856,590,2021-01-24 02:00:00,02:00,,,1.6,
9857,589,2021-01-24 02:10:00,02:10,,,1.6,
9858,588,2021-01-24 02:20:00,02:20,,,1.6,
9859,587,2021-01-24 02:30:00,02:30,,,1.6,
9860,586,2021-01-24 02:40:00,02:40,,,1.6,
9861,583,2021-01-24 02:50:00,02:50,,,1.6,
9862,582,2021-01-24 03:00:00,03:00,,,1.6,
9863,581,2021-01-24 03:10:00,03:10,,,1.6,
9864,580,2021-01-24 03:20:00,03:20,,,1.6,
9865,579,2021-01-24 03:30:00,03:30,,,1.6,
9866,578,2021-01-24 03:40:00,03:40,,,1.6,
9867,577,2021-01-24 03:50:00,03:50,,,1.6,
9868,576,2021-01-24 04:00:00,04:00,,,1.6,
9869,575,2021-01-24 04:10:00,04:10,,,1.6,
9870,574,2021-01-24 04:20:00,04:20,,,1.6,
9871,573,2021-01-24 04:30:00,04:30,,,1.6,
9872,572,2021-01-24 04:40:00,04:40,,,1.6,
9873,571,2021-01-24 04:50:00,04:50,,,1.6,
9874,570,2021-01-24 05:00:00,05:00,,,1.6,
9875,569,2021-01-24 05:10:00,05:10,,,1.6,
9876,568,2021-01-24 05:20:00,05:20,,,1.6,
9877,567,2021-01-24 05:30:00,05:30,,,1.6,
9878,566,2021-01-24 05:40:00,05:40,,,1.6,
9879,564,2021-01-24 05:50:00,05:50,,,1.6,
9880,563,2021-01-24 06:00:00,06:00,,,1.6,
9881,562,2021-01-24 06:10:00,06:10,,,1.6,
9882,561,2021-01-24 06:20:00,06:20,,,1.6,
9883,560,2021-01-24 06:30:00,06:30,,,1.6,
9884,559,2021-01-24 06:40:00,06:40,,,1.6,
9885,556,2021-01-24 06:50:00,06:50,,,1.6,
9886,555,2021-01-24 07:00:00,07:00,,,1.6,
9887,554,2021-01-24 07:10:00,07:10,,,1.6,
9888,553,2021-01-24 07:20:00,07:20,,,1.6,
9889,552,2021-01-24 07:30:00,07:30,,,1.6,
9890,551,2021-01-24 07:40:00,07:40,,,1.6,
9891,550,2021-01-24 07:50:00,07:50,,,1.6,
9892,549,2021-01-24 08:00:00,08:00,,,1.6,
9893,548,2021-01-24 08:10:00,08:10,,,1.6,
9894,547,2021-01-24 08:20:00,08:20,,,1.6,
9895,546,2021-01-24 08:30:00,08:30,,,1.6,
9896,545,2021-01-24 08:40:00,08:40,,,1.6,
9897,544,2021-01-24 08:50:00,08:50,,,1.6,
9898,543,2021-01-24 09:00:00,09:00,,,1.6,
9899,542,2021-01-24 09:10:00,09:10,,,1.6,
9900,541,2021-01-24 09:20:00,09:20,,,1.6,
9901,540,2021-01-24 09:30:00,09:30,,,1.6,
9902,539,2021-01-24 09:40:00,09:40,,,1.6,
9903,537,2021-01-24 09:50:00,09:50,,,1.6,
9904,536,2021-01-24 10:00:00,10:00,,,1.6,
9905,535,2021-01-24 10:10:00,10:10,,,1.6,
9906,534,2021-01-24 10:20:00,10:20,,,1.6,
9907,533,2021-01-24 10:30:00,10:30,,,1.6,
9908,532,2021-01-24 10:40:00,10:40,,,1.6,
9909,529,2021-01-24 10:50:00,10:50,,,1.6,
9910,528,2021-01-24 11:00:00,11:00,,,1.6,
9911,527,2021-01-24 11:10:00,11:10,,,1.6,
9912,526,2021-01-24 11:20:00,11:20,,,1.6,
9913,525,2021-01-24 11:30:00,11:30,,,1.6,
9914,524,2021-01-24 11:40:00,11:40,,,1.6,
9915,523,2021-01-24 11:50:00,11:50,,,1.6,
9916,522,2021-01-24 12:00:00,12:00,,,1.6,
9917,521,2021-01-24 12:10:00,12:10,,,1.6,
9918,520,2021-01-24 12:20:00,12:20,,,1.6,
9919,519,2021-01-24 12:30:00,12:30,,,1.6,
9920,518,2021-01-24 12:40:00,12:40,,,1.6,
9921,517,2021-01-24 12:50:00,12:50,,,1.6,
9922,516,2021-01-24 13:00:00,13:00,,,1.6,
9923,515,2021-01-24 13:10:00,13:10,,,1.6,
9924,514,2021-01-24 13:20:00,13:20,,,1.6,
9925,513,2021-01-24 13:30:00,13:30,,,1.6,
9926,512,2021-01-24 13:40:00,13:40,,,1.6,
9927,510,2021-01-24 13:50:00,13:50,,,1.6,
9928,509,2021-01-24 14:00:00,14:00,,,1.6,
9929,508,2021-01-24 14:10:00,14:10,,,1.6,
9930,507,2021-01-24 14:20:00,14:20,,,1.6,
9931,506,2021-01-24 14:30:00,14:30,,,1.6,
9932,505,2021-01-24 14:40:00,14:40,,,1.6,
9933,502,2021-01-24 14:50:00,14:50,,,1.6,
9934,501,2021-01-24 15:00:00,15:00,,,1.6,
9935,500,2021-01-24 15:10:00,15:10,,,1.6,
9936,499,2021-01-24 15:20:00,15:20,,,1.6,
9937,498,2021-01-24 15:30:00,15:30,,,1.6,
9938,497,2021-01-24 15:40:00,15:40,,,1.6,
9939,496,2021-01-24 15:50:00,15:50,,,1.6,
9940,495,2021-01-24 16:00:00,16:00,,,1.6,
9941,494,2021-01-24 16:10:00,16:10,,,1.6,
9942,493,2021-01-24 16:20:00,16:20,,,1.6,
9943,492,2021-01-24 16:30:00,16:30,,,1.6,
9944,491,2021-01-24 16:40:00,16:40,,,1.6,
9945,490,2021-01-24 16:50:00,16:50,,,1.6,
9946,489,2021-01-24 17:00:00,17:00,,,1.6,
9947,488,2021-01-24 17:10:00,17:10,,,1.6,
9948,487,2021-01-24 17:20:00,17:20,,,1.6,
9949,486,2021-01-24 17:30:00,17:30,,,1.6,
9950,485,2021-01-24 17:40:00,17:40,,,1.6,
9951,483,2021-01-24 17:50:00,17:50,,,1.6,
9952,482,2021-01-24 18:00:00,18:00,,,1.6,
9953,481,2021-01-24 18:10:00,18:10,,,1.6,
9954,480,2021-01-24 18:20:00,18:20,,,1.6,
9955,479,2021-01-24 18:30:00,18:30,,,1.6,
9956,478,2021-01-24 18:40:00,18:40,,,1.6,
9957,475,2021-01-24 18:50:00,18:50,,,1.6,
9958,474,2021-01-24 19:00:00,19:00,,,1.6,
9959,473,2021-01-24 19:10:00,19:10,,,1.6,
9960,472,2021-01-24 19:20:00,19:20,,,1.6,
9961,471,2021-01-24 19:30:00,19:30,,,1.6,
9962,470,2021-01-24 19:40:00,19:40,,,1.6,
9963,469,2021-01-24 19:50:00,19:50,,,1.6,
9964,468,2021-01-24 20:00:00,20:00,,,1.6,
9965,467,2021-01-24 20:10:00,20:10,,,1.6,
9966,466,2021-01-24 20:20:00,20:20,,,1.6,
9967,465,2021-01-24 20:30:00,20:30,,,1.6,
9968,464,2021-01-24 20:40:00,20:40,,,1.6,
9969,463,2021-01-24 20:50:00,20:50,,,1.6,
9970,462,2021-01-24 21:00:00,21:00,,,1.6,
9971,461,2021-01-24 21:10:00,21:10,,,1.6,
9972,460,2021-01-24 21:20:00,21:20,,,1.6,
9973,459,2021-01-24 21:30:00,21:30,,,1.6,
9974,458,2021-01-24 21:40:00,21:40,,,1.6,
9975,456,2021-01-24 21:50:00,21:50,,,1.6,
9976,455,2021-01-24 22:00:00,22:00,,,1.6,
9977,454,2021-01-24 22:10:00,22:10,,,1.6,
9978,453,2021-01-24 22:20:00,22:20,,,1.6,
9979,452,2021-01-24 22:30:00,22:30,,,1.6,
9980,451,2021-01-24 22:40:00,22:40,,,1.6,
9981,448,2021-01-24 22:50:00,22:50,,,1.6,
9982,447,2021-01-24 23:00:00,23:00,,,1.6,
9983,446,2021-01-24 23:10:00,23:10,,,1.6,
9984,445,2021-01-24 23:20:00,23:20,,,1.6,
9985,444,2021-01-24 23:30:00,23:30,,,1.6,
9986,443,2021-01-24 23:40:00,23:40,,,1.6,
9987,442,2021-01-24 23:50:00,23:50,,,1.6,
9988,441,2021-01-25 00:00:00,00:00,,,1.6,
9989,440,2021-01-25 00:10:00,00:10,,,1.6,
9990,439,2021-01-25 00:20:00,00:20,,,1.6,
9991,438,2021-01-25 00:30:00,00:30,,,1.6,
9992,437,2021-01-25 00:40:00,00:40,,,1.6,
9993,436,2021-01-25 00:50:00,00:50,,,1.6,
9994,435,2021-01-25 01:00:00,01:00,,,1.6,
9995,434,2021-01-25 01:10:00,01:10,,,1.6,
9996,433,2021-01-25 01:20:00,01:20,,,1.6,
9997,432,2021-01-25 01:30:00,01:30,,,1.6,
9998,431,2021-01-25 01:40:00,01:40,,,1.6,
9999,429,2021-01-25 01:50:00,01:50,,,1.6,
10000,428,2021-01-25 02:00:00,02:00,,,1.6,
10001,427,2021-01-25 02:10:00,02:10,,,1.6,
10002,426,2021-01-25 02:20:00,02:20,,,1.6,
10003,425,2021-01-25 02:30:00,02:30,,,1.6,
10004,424,2021-01-25 02:40:00,02:40,,,1.6,
10005,421,2021-01-25 02:50:00,02:50,,,1.6,
10006,420,2021-01-25 03:00:00,03:00,,,1.6,
10007,419,2021-01-25 03:10:00,03:10,,,1.6,
10008,418,2021-01-25 03:20:00,03:20,,,1.6,
10009,417,2021-01-25 03:30:00,03:30,,,1.6,
10010,416,2021-01-25 03:40:00,03:40,,,1.6,
10011,415,2021-01-25 03:50:00,03:50,,,1.6,
10012,414,2021-01-25 04:00:00,04:00,,,1.6,
10013,413,2021-01-25 04:10:00,04:10,,,1.6,
10014,412,2021-01-25 04:20:00,04:20,,,1.6,
10015,411,2021-01-25 04:30:00,04:30,,,1.6,
10016,410,2021-01-25 04:40:00,04:40,,,1.6,
10017,409,2021-01-25 04:50:00,04:50,,,1.6,
10018,408,2021-01-25 05:00:00,05:00,,,1.6,
10019,407,2021-01-25 05:10:00,05:10,,,1.6,
10020,406,2021-01-25 05:20:00,05:20,,,1.6,
10021,405,2021-01-25 05:30:00,05:30,,,1.6,
10022,404,2021-01-25 05:40:00,05:40,,,1.6,
10023,402,2021-01-25 05:50:00,05:50,,,1.6,
10024,401,2021-01-25 06:00:00,06:00,,,1.6,
10025,400,2021-01-25 06:10:00,06:10,,,1.6,
10026,399,2021-01-25 06:20:00,06:20,,,1.6,
10027,398,2021-01-25 06:30:00,06:30,,,1.6,
10028,397,2021-01-25 06:40:00,06:40,,,1.6,
10029,394,2021-01-25 06:50:00,06:50,,,1.6,
10030,393,2021-01-25 07:00:00,07:00,,,1.6,
10031,392,2021-01-25 07:10:00,07:10,,,1.6,
10032,391,2021-01-25 07:20:00,07:20,,,1.6,
10033,390,2021-01-25 07:30:00,07:30,,,1.6,
10034,389,2021-01-25 07:40:00,07:40,,,1.6,
10035,388,2021-01-25 07:50:00,07:50,,,1.6,
10036,387,2021-01-25 08:00:00,08:00,,,1.6,
10037,386,2021-01-25 08:10:00,08:10,,,1.6,
10038,385,2021-01-25 08:20:00,08:20,,,1.6,
10039,384,2021-01-25 08:30:00,08:30,,,1.6,
10040,383,2021-01-25 08:40:00,08:40,,,1.6,
10041,382,2021-01-25 08:50:00,08:50,,,1.6,
10042,381,2021-01-25 09:00:00,09:00,,,1.6,
10043,380,2021-01-25 09:10:00,09:10,,,1.6,
10044,379,2021-01-25 09:20:00,09:20,,,1.6,
10045,378,2021-01-25 09:30:00,09:30,,,1.6,
10046,377,2021-01-25 09:40:00,09:40,,,1.6,
10047,375,2021-01-25 09:50:00,09:50,,,1.6,
10048,374,2021-01-25 10:00:00,10:00,,,1.6,
10049,373,2021-01-25 10:10:00,10:10,,,1.6,
10050,372,2021-01-25 10:20:00,10:20,,,1.6,
10051,371,2021-01-25 10:30:00,10:30,,,1.6,
10052,370,2021-01-25 10:40:00,10:40,,,1.6,
10053,367,2021-01-25 10:50:00,10:50,,,1.6,
10054,366,2021-01-25 11:00:00,11:00,,,1.6,
10055,365,2021-01-25 11:10:00,11:10,,,1.6,
10056,364,2021-01-25 11:20:00,11:20,,,1.6,
10057,363,2021-01-25 11:30:00,11:30,,,1.6,
10058,362,2021-01-25 11:40:00,11:40,,,1.6,
10059,361,2021-01-25 11:50:00,11:50,,,1.6,
10060,360,2021-01-25 12:00:00,12:00,,,1.6,
10061,359,2021-01-25 12:10:00,12:10,,,1.6,
10062,358,2021-01-25 12:20:00,12:20,,,1.6,
10063,357,2021-01-25 12:30:00,12:30,,,1.6,
10064,356,2021-01-25 12:40:00,12:40,,,1.6,
10065,355,2021-01-25 12:50:00,12:50,,,1.6,
10066,354,2021-01-25 13:00:00,13:00,,,1.6,
10067,353,2021-01-25 13:10:00,13:10,,,1.6,
10068,352,2021-01-25 13:20:00,13:20,,,1.6,
10069,351,2021-01-25 13:30:00,13:30,,,1.6,
10070,350,2021-01-25 13:40:00,13:40,,,1.6,
10071,348,2021-01-25 13:50:00,13:50,,,1.6,
10072,347,2021-01-25 14:00:00,14:00,,,1.6,
10073,346,2021-01-25 14:10:00,14:10,,,1.6,
10074,345,2021-01-25 14:20:00,14:20,,,1.6,
10075,344,2021-01-25 14:30:00,14:30,,,1.6,
10076,343,2021-01-25 14:40:00,14:40,,,1.6,
10077,340,2021-01-25 14:50:00,14:50,,,1.6,
10078,339,2021-01-25 15:00:00,15:00,,,1.6,
10079,338,2021-01-25 15:10:00,15:10,,,1.6,
10080,337,2021-01-25 15:20:00,15:20,,,1.6,
10081,336,2021-01-25 15:30:00,15:30,,,1.6,
10082,335,2021-01-25 15:40:00,15:40,,,1.6,
10083,334,2021-01-25 15:50:00,15:50,,,1.6,
10084,333,2021-01-25 16:00:00,16:00,,,1.6,
10085,332,2021-01-25 16:10:00,16:10,,,1.6,
10086,331,2021-01-25 16:20:00,16:20,,,1.6,
10087,330,2021-01-25 16:30:00,16:30,,,1.6,
10088,329,2021-01-25 16:40:00,16:40,,,1.6,
10089,328,2021-01-25 16:50:00,16:50,,,1.6,
10090,327,2021-01-25 17:00:00,17:00,,,1.6,
10091,326,2021-01-25 17:10:00,17:10,,,1.6,
10092,325,2021-01-25 17:20:00,17:20,,,1.6,
10093,324,2021-01-25 17:30:00,17:30,,,1.6,
10094,323,2021-01-25 17:40:00,17:40,,,1.6,
10095,321,2021-01-25 17:50:00,17:50,,,1.6,
10096,320,2021-01-25 18:00:00,18:00,,,1.6,
10097,319,2021-01-25 18:10:00,18:10,,,1.6,
10098,318,2021-01-25 18:20:00,18:20,,,1.6,
10099,317,2021-01-25 18:30:00,18:30,,,1.6,
10100,316,2021-01-25 18:40:00,18:40,,,1.6,
10101,313,2021-01-25 18:50:00,18:50,,,1.6,
10102,312,2021-01-25 19:10:00,19:10,,,1.6,
10103,311,2021-01-25 19:20:00,19:20,,,1.6,
10104,310,2021-01-25 19:30:00,19:30,,,1.6,
10105,309,2021-01-25 19:40:00,19:40,,,1.6,
10106,308,2021-01-25 19:50:00,19:50,,,1.6,
10107,307,2021-01-25 20:00:00,20:00,,,1.6,
10108,306,2021-01-25 20:10:00,20:10,,,1.6,
10109,305,2021-01-25 20:20:00,20:20,,,1.6,
10110,304,2021-01-25 20:30:00,20:30,,,1.6,
10111,303,2021-01-25 20:40:00,20:40,,,1.6,
10112,300,2021-01-25 20:50:00,20:50,,,1.6,
10113,299,2021-01-25 21:00:00,21:00,,,1.6,
10114,298,2021-01-25 21:10:00,21:10,,,1.6,
10115,297,2021-01-25 21:20:00,21:20,,,1.6,
10116,296,2021-01-25 21:30:00,21:30,,,1.6,
10117,295,2021-01-25 21:40:00,21:40,,,1.6,
10118,294,2021-01-25 21:50:00,21:50,,,1.6,
10119,293,2021-01-25 22:00:00,22:00,,,1.6,
10120,292,2021-01-25 22:10:00,22:10,,,1.6,
10121,291,2021-01-25 22:20:00,22:20,,,1.6,
10122,290,2021-01-25 22:30:00,22:30,,,1.6,
10123,289,2021-01-25 22:40:00,22:40,,,1.6,
10124,287,2021-01-25 22:50:00,22:50,,,1.6,
10125,286,2021-01-25 23:00:00,23:00,,,1.6,
10126,285,2021-01-25 23:10:00,23:10,,,1.6,
10127,284,2021-01-25 23:20:00,23:20,,,1.6,
10128,283,2021-01-25 23:30:00,23:30,,,1.6,
10129,282,2021-01-25 23:40:00,23:40,,,1.6,
10130,280,2021-01-25 23:50:00,23:50,,,1.6,
10131,279,2021-01-26 00:00:00,00:00,,,1.6,
10132,278,2021-01-26 00:10:00,00:10,,,1.6,
10133,277,2021-01-26 00:20:00,00:20,,,1.6,
10134,276,2021-01-26 00:30:00,00:30,,,1.6,
10135,275,2021-01-26 00:40:00,00:40,,,1.6,
10136,272,2021-01-26 00:50:00,00:50,,,1.6,
10137,271,2021-01-26 01:00:00,01:00,,,1.6,
10138,270,2021-01-26 01:10:00,01:10,,,1.6,
10139,269,2021-01-26 01:20:00,01:20,,,1.6,
10140,268,2021-01-26 01:30:00,01:30,,,1.6,
10141,267,2021-01-26 01:40:00,01:40,,,1.6,
10142,266,2021-01-26 01:50:00,01:50,,,1.6,
10143,265,2021-01-26 02:00:00,02:00,,,1.6,
10144,264,2021-01-26 02:10:00,02:10,,,1.6,
10145,263,2021-01-26 02:20:00,02:20,,,1.6,
10146,262,2021-01-26 02:30:00,02:30,,,1.6,
10147,261,2021-01-26 02:40:00,02:40,,,1.6,
10148,259,2021-01-26 02:50:00,02:50,,,1.6,
10149,258,2021-01-26 03:00:00,03:00,,,1.6,
10150,257,2021-01-26 03:10:00,03:10,,,1.6,
10151,256,2021-01-26 03:20:00,03:20,,,1.6,
10152,255,2021-01-26 03:30:00,03:30,,,1.6,
10153,254,2021-01-26 03:40:00,03:40,,,1.6,
10154,252,2021-01-26 03:50:00,03:50,,,1.6,
10155,251,2021-01-26 04:00:00,04:00,,,1.6,
10156,250,2021-01-26 04:10:00,04:10,,,1.6,
10157,249,2021-01-26 04:20:00,04:20,,,1.6,
10158,248,2021-01-26 04:30:00,04:30,,,1.6,
10159,247,2021-01-26 04:40:00,04:40,,,1.6,
10160,244,2021-01-26 04:50:00,04:50,,,1.6,
10161,243,2021-01-26 05:00:00,05:00,,,1.6,
10162,242,2021-01-26 05:10:00,05:10,,,1.6,
10163,241,2021-01-26 05:20:00,05:20,,,1.6,
10164,240,2021-01-26 05:30:00,05:30,,,1.6,
10165,239,2021-01-26 05:40:00,05:40,,,1.6,
10166,238,2021-01-26 05:50:00,05:50,,,1.6,
10167,237,2021-01-26 06:00:00,06:00,,,1.6,
10168,236,2021-01-26 06:10:00,06:10,,,1.6,
10169,235,2021-01-26 06:20:00,06:20,,,1.6,
10170,234,2021-01-26 06:30:00,06:30,,,1.6,
10171,233,2021-01-26 06:40:00,06:40,,,1.6,
10172,231,2021-01-26 06:50:00,06:50,,,1.6,
10173,230,2021-01-26 07:00:00,07:00,,,1.6,
10174,229,2021-01-26 07:10:00,07:10,,,1.6,
10175,228,2021-01-26 07:20:00,07:20,,,1.6,
10176,227,2021-01-26 07:30:00,07:30,,,1.6,
10177,226,2021-01-26 07:40:00,07:40,,,1.6,
10178,224,2021-01-26 07:50:00,07:50,,,1.6,
10179,223,2021-01-26 08:00:00,08:00,,,1.6,
10180,222,2021-01-26 08:10:00,08:10,,,1.6,
10181,221,2021-01-26 08:20:00,08:20,,,1.6,
10182,220,2021-01-26 08:30:00,08:30,,,1.6,
10183,219,2021-01-26 08:40:00,08:40,,,1.6,
10184,216,2021-01-26 08:50:00,08:50,,,1.6,
10185,215,2021-01-26 09:00:00,09:00,,,1.6,
10186,214,2021-01-26 09:10:00,09:10,,,1.6,
10187,213,2021-01-26 09:20:00,09:20,,,1.6,
10188,212,2021-01-26 09:30:00,09:30,,,1.6,
10189,211,2021-01-26 09:40:00,09:40,,,1.6,
10190,210,2021-01-26 09:50:00,09:50,,,1.6,
10191,209,2021-01-26 10:00:00,10:00,,,1.6,
10192,208,2021-01-26 10:10:00,10:10,,,1.6,
10193,207,2021-01-26 10:20:00,10:20,,,1.6,
10194,206,2021-01-26 10:30:00,10:30,,,1.6,
10195,205,2021-01-26 10:40:00,10:40,,,1.6,
10196,203,2021-01-26 10:50:00,10:50,,,1.6,
10197,202,2021-01-26 11:00:00,11:00,,,1.6,
10198,201,2021-01-26 11:10:00,11:10,,,1.6,
10199,200,2021-01-26 11:20:00,11:20,,,1.6,
10200,199,2021-01-26 11:30:00,11:30,,,1.6,
10201,198,2021-01-26 11:40:00,11:40,,,1.6,
10202,196,2021-01-26 11:50:00,11:50,,,1.6,
10203,195,2021-01-26 12:00:00,12:00,,,1.6,
10204,194,2021-01-26 12:10:00,12:10,,,1.6,
10205,193,2021-01-26 12:20:00,12:20,,,1.6,
10206,192,2021-01-26 12:30:00,12:30,,,1.6,
10207,191,2021-01-26 12:40:00,12:40,,,1.6,
10208,188,2021-01-26 12:50:00,12:50,,,1.6,
10209,187,2021-01-26 13:00:00,13:00,,,1.6,
10210,186,2021-01-26 13:10:00,13:10,,,1.6,
10211,185,2021-01-26 13:20:00,13:20,,,1.6,
10212,184,2021-01-26 13:30:00,13:30,,,1.6,
10213,183,2021-01-26 13:40:00,13:40,,,1.6,
10214,182,2021-01-26 13:50:00,13:50,,,1.6,
10215,181,2021-01-26 14:00:00,14:00,,,1.6,
10216,180,2021-01-26 14:10:00,14:10,,,1.6,
10217,179,2021-01-26 14:20:00,14:20,,,1.6,
10218,178,2021-01-26 14:30:00,14:30,,,1.6,
10219,177,2021-01-26 14:40:00,14:40,,,1.6,
10220,175,2021-01-26 14:50:00,14:50,,,1.6,
10221,174,2021-01-26 15:00:00,15:00,,,1.6,
10222,173,2021-01-26 15:10:00,15:10,,,1.6,
10223,172,2021-01-26 15:20:00,15:20,,,1.6,
10224,171,2021-01-26 15:30:00,15:30,,,1.6,
10225,170,2021-01-26 15:40:00,15:40,,,1.6,
10226,168,2021-01-26 15:50:00,15:50,,,1.6,
10227,167,2021-01-26 16:00:00,16:00,,,1.6,
10228,166,2021-01-26 16:10:00,16:10,,,1.6,
10229,165,2021-01-26 16:20:00,16:20,,,1.6,
10230,164,2021-01-26 16:30:00,16:30,,,1.6,
10231,163,2021-01-26 16:40:00,16:40,,,1.6,
10232,160,2021-01-26 16:50:00,16:50,,,1.6,
10233,159,2021-01-26 17:00:00,17:00,,,1.6,
10234,158,2021-01-26 17:10:00,17:10,,,1.6,
10235,157,2021-01-26 17:20:00,17:20,,,1.6,
10236,156,2021-01-26 17:30:00,17:30,,,1.6,
10237,155,2021-01-26 17:40:00,17:40,,,1.6,
10238,154,2021-01-26 17:50:00,17:50,,,1.6,
10239,153,2021-01-26 18:00:00,18:00,,,1.6,
10240,152,2021-01-26 18:10:00,18:10,,,1.6,
10241,151,2021-01-26 18:20:00,18:20,,,1.6,
10242,150,2021-01-26 18:30:00,18:30,,,1.6,
10243,149,2021-01-26 18:40:00,18:40,,,1.6,
10244,147,2021-01-26 18:50:00,18:50,,,1.6,
10245,146,2021-01-26 19:00:00,19:00,,,1.6,
10246,145,2021-01-26 19:10:00,19:10,,,1.6,
10247,144,2021-01-26 19:20:00,19:20,,,1.6,
10248,143,2021-01-26 19:30:00,19:30,,,1.6,
10249,142,2021-01-26 19:40:00,19:40,,,1.6,
10250,140,2021-01-26 19:50:00,19:50,,,1.6,
10251,139,2021-01-26 20:00:00,20:00,,,1.6,
10252,138,2021-01-26 20:10:00,20:10,,,1.6,
10253,137,2021-01-26 20:20:00,20:20,,,1.6,
10254,136,2021-01-26 20:30:00,20:30,,,1.6,
10255,135,2021-01-26 20:40:00,20:40,,,1.6,
10256,132,2021-01-26 20:50:00,20:50,,,1.6,
10257,131,2021-01-26 21:00:00,21:00,,,1.6,
10258,130,2021-01-26 21:10:00,21:10,,,1.6,
10259,129,2021-01-26 21:20:00,21:20,,,1.6,
10260,128,2021-01-26 21:30:00,21:30,,,1.6,
10261,127,2021-01-26 21:40:00,21:40,,,1.6,
10262,126,2021-01-26 21:50:00,21:50,,,1.6,
10263,125,2021-01-26 22:00:00,22:00,,,1.6,
10264,124,2021-01-26 22:10:00,22:10,,,1.6,
10265,123,2021-01-26 22:20:00,22:20,,,1.6,
10266,122,2021-01-26 22:30:00,22:30,,,1.6,
10267,121,2021-01-26 22:40:00,22:40,,,1.6,
10268,119,2021-01-26 22:50:00,22:50,,,1.6,
10269,118,2021-01-26 23:00:00,23:00,,,1.6,
10270,117,2021-01-26 23:10:00,23:10,,,1.6,
10271,116,2021-01-26 23:20:00,23:20,,,1.6,
10272,115,2021-01-26 23:30:00,23:30,,,1.6,
10273,114,2021-01-26 23:40:00,23:40,,,1.6,
10274,112,2021-01-26 23:50:00,23:50,,,1.6,
10275,111,2021-01-27 00:00:00,00:00,,,1.6,
