,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9549,68,2020-11-03 06:10:00,06:10,,,13,
9550,67,2020-11-03 06:20:00,06:20,,,13,
9551,66,2020-11-03 06:30:00,06:30,,,13,
9552,65,2020-11-03 06:40:00,06:40,,,13,
9553,62,2020-11-03 06:50:00,06:50,,,13,
9554,61,2020-11-03 07:00:00,07:00,,,13,
9555,60,2020-11-03 07:10:00,07:10,,,13,
9556,59,2020-11-03 07:20:00,07:20,,,13,
9557,58,2020-11-03 07:30:00,07:30,,,13,
9558,57,2020-11-03 07:40:00,07:40,,,13,
9559,56,2020-11-03 07:50:00,07:50,,,13,
9560,55,2020-11-03 08:00:00,08:00,,,13,
9561,54,2020-11-03 08:10:00,08:10,,,13,
9562,53,2020-11-03 08:20:00,08:20,,,13,
9563,52,2020-11-03 08:30:00,08:30,,,13,
9564,51,2020-11-03 08:40:00,08:40,,,13,
9565,49,2020-11-03 08:50:00,08:50,,,13,
9566,48,2020-11-03 09:00:00,09:00,,,13,
9567,47,2020-11-03 09:10:00,09:10,,,13,
9568,46,2020-11-03 09:20:00,09:20,,,13,
9569,45,2020-11-03 09:30:00,09:30,,,13,
9570,44,2020-11-03 09:40:00,09:40,,,13,
9571,42,2020-11-03 09:50:00,09:50,,,13,
9572,41,2020-11-03 10:00:00,10:00,,,13,
9573,40,2020-11-03 10:10:00,10:10,,,13,
9574,39,2020-11-03 10:20:00,10:20,,,12,
9575,38,2020-11-03 10:30:00,10:30,,,12,
9576,37,2020-11-03 10:40:00,10:40,,,13,
9577,34,2020-11-03 10:50:00,10:50,,,12,
9578,33,2020-11-03 11:00:00,11:00,,,13,
9579,32,2020-11-03 11:10:00,11:10,,,13,
9580,31,2020-11-03 11:20:00,11:20,,,13,
9581,30,2020-11-03 11:30:00,11:30,,,13,
9582,29,2020-11-03 11:40:00,11:40,,,13,
9583,28,2020-11-03 11:50:00,11:50,,,13,
9584,27,2020-11-03 12:00:00,12:00,,,13,
9585,26,2020-11-03 12:10:00,12:10,,,13,
9586,25,2020-11-03 12:20:00,12:20,,,13,
9587,24,2020-11-03 12:30:00,12:30,,,13,
9588,23,2020-11-03 12:40:00,12:40,,,13,
9589,21,2020-11-03 12:50:00,12:50,,,13,
9590,20,2020-11-03 13:00:00,13:00,,,13,
9591,19,2020-11-03 13:10:00,13:10,,,13,
9592,18,2020-11-03 13:20:00,13:20,,,13,
9593,17,2020-11-03 13:30:00,13:30,,,13,
9594,16,2020-11-03 13:40:00,13:40,,,13,
9595,14,2020-11-03 13:50:00,13:50,,,13,
9596,13,2020-11-03 14:00:00,14:00,,,13,
9597,12,2020-11-03 14:10:00,14:10,,,13,
9598,11,2020-11-03 14:20:00,14:20,,,13,
9599,10,2020-11-03 14:30:00,14:30,,,13,
9600,9,2020-11-03 14:40:00,14:40,,,13,
9601,6,2020-11-03 14:50:00,14:50,,,13,
9602,5,2020-11-03 15:00:00,15:00,,,13,
9603,4,2020-11-03 15:10:00,15:10,,,13,
9604,3,2020-11-03 15:20:00,15:20,,,13,
9605,2,2020-11-03 15:30:00,15:30,,,13,
9606,1,2020-11-03 15:40:00,15:40,,,13,
