,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
12558,510,2021-02-09 12:20:00,12:20,,,1.2,
12559,509,2021-02-09 12:30:00,12:30,,,1.2,
12560,508,2021-02-09 12:40:00,12:40,,,1.2,
12561,507,2021-02-09 12:50:00,12:50,,,1.2,
12562,506,2021-02-09 13:00:00,13:00,,,1.2,
12563,505,2021-02-09 13:10:00,13:10,,,1.2,
12564,504,2021-02-09 13:20:00,13:20,,,1.2,
12565,503,2021-02-09 13:30:00,13:30,,,1.2,
12566,502,2021-02-09 13:40:00,13:40,,,1.2,
12567,501,2021-02-09 13:50:00,13:50,,,1.2,
12568,500,2021-02-09 14:00:00,14:00,,,1.2,
12569,499,2021-02-09 14:10:00,14:10,,,1.2,
12570,498,2021-02-09 14:20:00,14:20,,,1.2,
12571,497,2021-02-09 14:30:00,14:30,,,1.2,
12572,496,2021-02-09 14:40:00,14:40,,,1.2,
12573,494,2021-02-09 14:50:00,14:50,,,1.2,
12574,493,2021-02-09 15:00:00,15:00,,,1.2,
12575,492,2021-02-09 15:10:00,15:10,,,1.2,
12576,491,2021-02-09 15:20:00,15:20,,,1.2,
12577,490,2021-02-09 15:30:00,15:30,,,1.2,
12578,489,2021-02-09 15:40:00,15:40,,,1.2,
12579,486,2021-02-09 15:50:00,15:50,,,1.2,
12580,485,2021-02-09 16:00:00,16:00,,,1.2,
12581,484,2021-02-09 16:10:00,16:10,,,1.2,
12582,483,2021-02-09 16:20:00,16:20,,,1.2,
12583,482,2021-02-09 16:30:00,16:30,,,1.2,
12584,481,2021-02-09 16:40:00,16:40,,,1.2,
12585,480,2021-02-09 16:50:00,16:50,,,1.2,
12586,479,2021-02-09 17:00:00,17:00,,,1.2,
12587,478,2021-02-09 17:10:00,17:10,,,1.2,
12588,477,2021-02-09 17:20:00,17:20,,,1.2,
12589,476,2021-02-09 17:30:00,17:30,,,1.2,
12590,475,2021-02-09 17:40:00,17:40,,,1.2,
12591,474,2021-02-09 17:50:00,17:50,,,1.2,
12592,473,2021-02-09 18:00:00,18:00,,,1.2,
12593,472,2021-02-09 18:10:00,18:10,,,1.2,
12594,471,2021-02-09 18:20:00,18:20,,,1.2,
12595,470,2021-02-09 18:30:00,18:30,,,1.2,
12596,469,2021-02-09 18:40:00,18:40,,,1.2,
12597,467,2021-02-09 18:50:00,18:50,,,1.2,
12598,466,2021-02-09 19:00:00,19:00,,,1.2,
12599,465,2021-02-09 19:10:00,19:10,,,1.2,
12600,464,2021-02-09 19:20:00,19:20,,,1.2,
12601,463,2021-02-09 19:30:00,19:30,,,1.2,
12602,462,2021-02-09 19:40:00,19:40,,,1.2,
12603,459,2021-02-09 19:50:00,19:50,,,1.2,
12604,458,2021-02-09 20:00:00,20:00,,,1.2,
12605,457,2021-02-09 20:10:00,20:10,,,1.2,
12606,456,2021-02-09 20:20:00,20:20,,,1.2,
12607,455,2021-02-09 20:30:00,20:30,,,1.2,
12608,454,2021-02-09 20:40:00,20:40,,,1.2,
12609,453,2021-02-09 20:50:00,20:50,,,1.2,
12610,452,2021-02-09 21:00:00,21:00,,,1.2,
12611,451,2021-02-09 21:10:00,21:10,,,1.2,
12612,450,2021-02-09 21:20:00,21:20,,,1.2,
12613,449,2021-02-09 21:30:00,21:30,,,1.2,
12614,448,2021-02-09 21:40:00,21:40,,,1.2,
12615,447,2021-02-09 21:50:00,21:50,,,1.2,
12616,446,2021-02-09 22:00:00,22:00,,,1.2,
12617,445,2021-02-09 22:10:00,22:10,,,1.2,
12618,444,2021-02-09 22:20:00,22:20,,,1.2,
12619,443,2021-02-09 22:30:00,22:30,,,1.2,
12620,442,2021-02-09 22:40:00,22:40,,,1.2,
12621,440,2021-02-09 22:50:00,22:50,,,1.2,
12622,439,2021-02-09 23:00:00,23:00,,,1.2,
12623,438,2021-02-09 23:10:00,23:10,,,1.2,
12624,437,2021-02-09 23:20:00,23:20,,,1.2,
12625,436,2021-02-09 23:30:00,23:30,,,1.2,
12626,435,2021-02-09 23:40:00,23:40,,,1.2,
12627,432,2021-02-09 23:50:00,23:50,,,1.2,
12628,431,2021-02-10 00:00:00,00:00,,,1.2,
12629,430,2021-02-10 00:10:00,00:10,,,1.2,
12630,429,2021-02-10 00:20:00,00:20,,,1.2,
12631,428,2021-02-10 00:30:00,00:30,,,1.2,
12632,427,2021-02-10 00:40:00,00:40,,,1.2,
12633,426,2021-02-10 00:50:00,00:50,,,1.2,
12634,425,2021-02-10 01:00:00,01:00,,,1.2,
12635,424,2021-02-10 01:10:00,01:10,,,1.2,
12636,423,2021-02-10 01:20:00,01:20,,,1.2,
12637,422,2021-02-10 01:30:00,01:30,,,1.2,
12638,421,2021-02-10 01:40:00,01:40,,,1.2,
12639,420,2021-02-10 01:50:00,01:50,,,1.2,
12640,419,2021-02-10 02:00:00,02:00,,,1.2,
12641,418,2021-02-10 02:10:00,02:10,,,1.2,
12642,417,2021-02-10 02:20:00,02:20,,,1.2,
12643,416,2021-02-10 02:30:00,02:30,,,1.2,
12644,415,2021-02-10 02:40:00,02:40,,,1.2,
12645,413,2021-02-10 02:50:00,02:50,,,1.2,
12646,412,2021-02-10 03:00:00,03:00,,,1.2,
12647,411,2021-02-10 03:10:00,03:10,,,1.2,
12648,410,2021-02-10 03:20:00,03:20,,,1.2,
12649,409,2021-02-10 03:30:00,03:30,,,1.2,
12650,408,2021-02-10 03:40:00,03:40,,,1.2,
12651,405,2021-02-10 03:50:00,03:50,,,1.2,
12652,404,2021-02-10 04:00:00,04:00,,,1.2,
12653,403,2021-02-10 04:10:00,04:10,,,1.2,
12654,402,2021-02-10 04:20:00,04:20,,,1.2,
12655,401,2021-02-10 04:30:00,04:30,,,1.2,
12656,400,2021-02-10 04:40:00,04:40,,,1.2,
12657,399,2021-02-10 04:50:00,04:50,,,1.2,
12658,398,2021-02-10 05:00:00,05:00,,,1.2,
12659,397,2021-02-10 05:10:00,05:10,,,1.2,
12660,396,2021-02-10 05:20:00,05:20,,,1.2,
12661,395,2021-02-10 05:30:00,05:30,,,1.2,
12662,394,2021-02-10 05:40:00,05:40,,,1.2,
12663,393,2021-02-10 05:50:00,05:50,,,1.2,
12664,392,2021-02-10 06:00:00,06:00,,,1.2,
12665,391,2021-02-10 06:10:00,06:10,,,1.2,
12666,390,2021-02-10 06:20:00,06:20,,,1.2,
12667,389,2021-02-10 06:30:00,06:30,,,1.2,
12668,388,2021-02-10 06:40:00,06:40,,,1.2,
12669,386,2021-02-10 06:50:00,06:50,,,1.2,
12670,385,2021-02-10 07:00:00,07:00,,,1.2,
12671,384,2021-02-10 07:10:00,07:10,,,1.2,
12672,383,2021-02-10 07:20:00,07:20,,,1.2,
12673,382,2021-02-10 07:30:00,07:30,,,1.2,
12674,381,2021-02-10 07:40:00,07:40,,,1.2,
12675,378,2021-02-10 07:50:00,07:50,,,1.2,
12676,377,2021-02-10 08:00:00,08:00,,,1.2,
12677,376,2021-02-10 08:10:00,08:10,,,1.2,
12678,375,2021-02-10 08:20:00,08:20,,,1.2,
12679,374,2021-02-10 08:30:00,08:30,,,1.2,
12680,373,2021-02-10 08:40:00,08:40,,,1.2,
12681,372,2021-02-10 08:50:00,08:50,,,1.2,
12682,371,2021-02-10 09:00:00,09:00,,,1.2,
12683,370,2021-02-10 09:10:00,09:10,,,1.2,
12684,369,2021-02-10 09:20:00,09:20,,,1.2,
12685,368,2021-02-10 09:30:00,09:30,,,1.2,
12686,367,2021-02-10 09:40:00,09:40,,,1.2,
12687,366,2021-02-10 09:50:00,09:50,,,1.2,
12688,365,2021-02-10 10:00:00,10:00,,,1.2,
12689,364,2021-02-10 10:10:00,10:10,,,1.2,
12690,363,2021-02-10 10:20:00,10:20,,,1.2,
12691,362,2021-02-10 10:30:00,10:30,,,1.2,
12692,361,2021-02-10 10:40:00,10:40,,,1.2,
12693,359,2021-02-10 10:50:00,10:50,,,1.3,
12694,358,2021-02-10 11:00:00,11:00,,,1.3,
12695,357,2021-02-10 11:10:00,11:10,,,1.3,
12696,356,2021-02-10 11:20:00,11:20,,,1.3,
12697,355,2021-02-10 11:30:00,11:30,,,1.3,
12698,354,2021-02-10 11:40:00,11:40,,,1.3,
12699,351,2021-02-10 11:50:00,11:50,,,1.3,
12700,350,2021-02-10 12:00:00,12:00,,,1.3,
12701,349,2021-02-10 12:10:00,12:10,,,1.3,
12702,348,2021-02-10 12:20:00,12:20,,,1.3,
12703,347,2021-02-10 12:30:00,12:30,,,1.3,
12704,346,2021-02-10 12:40:00,12:40,,,1.3,
12705,345,2021-02-10 12:50:00,12:50,,,1.3,
12706,344,2021-02-10 13:00:00,13:00,,,1.3,
12707,343,2021-02-10 13:10:00,13:10,,,1.3,
12708,342,2021-02-10 13:20:00,13:20,,,1.3,
12709,341,2021-02-10 13:30:00,13:30,,,1.3,
12710,340,2021-02-10 13:40:00,13:40,,,1.3,
12711,339,2021-02-10 13:50:00,13:50,,,1.3,
12712,338,2021-02-10 14:00:00,14:00,,,1.3,
12713,337,2021-02-10 14:10:00,14:10,,,1.3,
12714,336,2021-02-10 14:20:00,14:20,,,1.3,
12715,335,2021-02-10 14:30:00,14:30,,,1.3,
12716,334,2021-02-10 14:40:00,14:40,,,1.3,
12717,332,2021-02-10 14:50:00,14:50,,,1.3,
12718,331,2021-02-10 15:00:00,15:00,,,1.3,
12719,330,2021-02-10 15:10:00,15:10,,,1.3,
12720,329,2021-02-10 15:20:00,15:20,,,1.3,
12721,328,2021-02-10 15:30:00,15:30,,,1.3,
12722,327,2021-02-10 15:40:00,15:40,,,1.3,
12723,324,2021-02-10 15:50:00,15:50,,,1.3,
12724,323,2021-02-10 16:00:00,16:00,,,1.3,
12725,322,2021-02-10 16:10:00,16:10,,,1.3,
12726,321,2021-02-10 16:20:00,16:20,,,1.3,
12727,320,2021-02-10 16:30:00,16:30,,,1.3,
12728,319,2021-02-10 16:40:00,16:40,,,1.3,
12729,318,2021-02-10 16:50:00,16:50,,,1.3,
12730,317,2021-02-10 17:00:00,17:00,,,1.3,
12731,316,2021-02-10 17:10:00,17:10,,,1.3,
12732,315,2021-02-10 17:20:00,17:20,,,1.3,
12733,314,2021-02-10 17:30:00,17:30,,,1.3,
12734,313,2021-02-10 17:40:00,17:40,,,1.3,
12735,312,2021-02-10 17:50:00,17:50,,,1.3,
12736,311,2021-02-10 18:00:00,18:00,,,1.3,
12737,310,2021-02-10 18:10:00,18:10,,,1.3,
12738,309,2021-02-10 18:20:00,18:20,,,1.3,
12739,308,2021-02-10 18:30:00,18:30,,,1.3,
12740,307,2021-02-10 18:40:00,18:40,,,1.3,
12741,305,2021-02-10 18:50:00,18:50,,,1.3,
12742,304,2021-02-10 19:00:00,19:00,,,1.3,
12743,303,2021-02-10 19:10:00,19:10,,,1.3,
12744,302,2021-02-10 19:20:00,19:20,,,1.3,
12745,301,2021-02-10 19:30:00,19:30,,,1.3,
12746,300,2021-02-10 19:40:00,19:40,,,1.3,
12747,297,2021-02-10 19:50:00,19:50,,,1.3,
12748,296,2021-02-10 20:00:00,20:00,,,1.3,
12749,295,2021-02-10 20:10:00,20:10,,,1.3,
12750,294,2021-02-10 20:20:00,20:20,,,1.3,
12751,293,2021-02-10 20:30:00,20:30,,,1.3,
12752,292,2021-02-10 20:40:00,20:40,,,1.3,
12753,291,2021-02-10 20:50:00,20:50,,,1.3,
12754,290,2021-02-10 21:00:00,21:00,,,1.3,
12755,289,2021-02-10 21:10:00,21:10,,,1.3,
12756,288,2021-02-10 21:20:00,21:20,,,1.3,
12757,287,2021-02-10 21:30:00,21:30,,,1.3,
12758,286,2021-02-10 21:40:00,21:40,,,1.3,
12759,285,2021-02-10 21:50:00,21:50,,,1.3,
12760,284,2021-02-10 22:00:00,22:00,,,1.3,
12761,283,2021-02-10 22:10:00,22:10,,,1.3,
12762,282,2021-02-10 22:20:00,22:20,,,1.3,
12763,281,2021-02-10 22:30:00,22:30,,,1.3,
12764,280,2021-02-10 22:40:00,22:40,,,1.3,
12765,278,2021-02-10 22:50:00,22:50,,,1.3,
12766,277,2021-02-10 23:00:00,23:00,,,1.3,
12767,276,2021-02-10 23:10:00,23:10,,,1.3,
12768,275,2021-02-10 23:20:00,23:20,,,1.3,
12769,274,2021-02-10 23:30:00,23:30,,,1.3,
12770,273,2021-02-10 23:40:00,23:40,,,1.3,
12771,270,2021-02-10 23:50:00,23:50,,,1.3,
12772,269,2021-02-11 00:00:00,00:00,,,1.3,
12773,268,2021-02-11 00:10:00,00:10,,,1.3,
12774,267,2021-02-11 00:20:00,00:20,,,1.3,
12775,266,2021-02-11 00:30:00,00:30,,,1.3,
12776,265,2021-02-11 00:40:00,00:40,,,1.3,
12777,264,2021-02-11 00:50:00,00:50,,,1.3,
12778,263,2021-02-11 01:00:00,01:00,,,1.3,
12779,262,2021-02-11 01:10:00,01:10,,,1.3,
12780,261,2021-02-11 01:20:00,01:20,,,1.3,
12781,260,2021-02-11 01:30:00,01:30,,,1.3,
12782,259,2021-02-11 01:40:00,01:40,,,1.3,
12783,258,2021-02-11 01:50:00,01:50,,,1.3,
12784,257,2021-02-11 02:00:00,02:00,,,1.3,
12785,256,2021-02-11 02:10:00,02:10,,,1.3,
12786,255,2021-02-11 02:20:00,02:20,,,1.3,
12787,254,2021-02-11 02:30:00,02:30,,,1.3,
12788,253,2021-02-11 02:40:00,02:40,,,1.3,
12789,251,2021-02-11 02:50:00,02:50,,,1.3,
12790,250,2021-02-11 03:00:00,03:00,,,1.3,
12791,249,2021-02-11 03:10:00,03:10,,,1.3,
12792,248,2021-02-11 03:20:00,03:20,,,1.3,
12793,247,2021-02-11 03:30:00,03:30,,,1.3,
12794,246,2021-02-11 03:40:00,03:40,,,1.3,
12795,243,2021-02-11 03:50:00,03:50,,,1.3,
12796,242,2021-02-11 04:00:00,04:00,,,1.3,
12797,241,2021-02-11 04:10:00,04:10,,,1.3,
12798,240,2021-02-11 04:20:00,04:20,,,1.3,
12799,239,2021-02-11 04:30:00,04:30,,,1.3,
12800,238,2021-02-11 04:40:00,04:40,,,1.3,
12801,237,2021-02-11 04:50:00,04:50,,,1.3,
12802,236,2021-02-11 05:00:00,05:00,,,1.3,
12803,235,2021-02-11 05:10:00,05:10,,,1.3,
12804,234,2021-02-11 05:20:00,05:20,,,1.3,
12805,233,2021-02-11 05:30:00,05:30,,,1.3,
12806,232,2021-02-11 05:40:00,05:40,,,1.3,
12807,231,2021-02-11 05:50:00,05:50,,,1.3,
12808,230,2021-02-11 06:00:00,06:00,,,1.3,
12809,229,2021-02-11 06:10:00,06:10,,,1.3,
12810,228,2021-02-11 06:20:00,06:20,,,1.3,
12811,227,2021-02-11 06:30:00,06:30,,,1.3,
12812,226,2021-02-11 06:40:00,06:40,,,1.3,
12813,224,2021-02-11 06:50:00,06:50,,,1.3,
12814,223,2021-02-11 07:00:00,07:00,,,1.3,
12815,222,2021-02-11 07:10:00,07:10,,,1.3,
12816,221,2021-02-11 07:20:00,07:20,,,1.3,
12817,220,2021-02-11 07:30:00,07:30,,,1.3,
12818,219,2021-02-11 07:40:00,07:40,,,1.3,
12819,216,2021-02-11 07:50:00,07:50,,,1.3,
12820,215,2021-02-11 08:00:00,08:00,,,1.3,
12821,214,2021-02-11 08:10:00,08:10,,,1.3,
12822,213,2021-02-11 08:20:00,08:20,,,1.3,
12823,212,2021-02-11 08:30:00,08:30,,,1.3,
12824,211,2021-02-11 08:40:00,08:40,,,1.3,
12825,210,2021-02-11 08:50:00,08:50,,,1.3,
12826,209,2021-02-11 09:00:00,09:00,,,1.3,
12827,208,2021-02-11 09:10:00,09:10,,,1.3,
12828,207,2021-02-11 09:20:00,09:20,,,1.3,
12829,206,2021-02-11 09:30:00,09:30,,,1.3,
12830,205,2021-02-11 09:40:00,09:40,,,1.3,
12831,204,2021-02-11 09:50:00,09:50,,,1.3,
12832,203,2021-02-11 10:00:00,10:00,,,1.3,
12833,202,2021-02-11 10:10:00,10:10,,,1.3,
12834,201,2021-02-11 10:20:00,10:20,,,1.3,
12835,200,2021-02-11 10:30:00,10:30,,,1.3,
12836,199,2021-02-11 10:40:00,10:40,,,1.3,
12837,197,2021-02-11 10:50:00,10:50,,,1.3,
12838,196,2021-02-11 11:00:00,11:00,,,1.3,
12839,195,2021-02-11 11:10:00,11:10,,,1.3,
12840,194,2021-02-11 11:20:00,11:20,,,1.3,
12841,193,2021-02-11 11:30:00,11:30,,,1.3,
12842,192,2021-02-11 11:40:00,11:40,,,1.3,
12843,189,2021-02-11 11:50:00,11:50,,,1.3,
12844,188,2021-02-11 12:00:00,12:00,,,1.3,
12845,187,2021-02-11 12:10:00,12:10,,,1.3,
12846,186,2021-02-11 12:20:00,12:20,,,1.3,
12847,185,2021-02-11 12:30:00,12:30,,,1.3,
12848,184,2021-02-11 12:40:00,12:40,,,1.3,
12849,183,2021-02-11 12:50:00,12:50,,,1.3,
12850,182,2021-02-11 13:00:00,13:00,,,1.3,
12851,181,2021-02-11 13:10:00,13:10,,,1.3,
12852,180,2021-02-11 13:20:00,13:20,,,1.3,
12853,179,2021-02-11 13:30:00,13:30,,,1.3,
12854,178,2021-02-11 13:40:00,13:40,,,1.3,
12855,177,2021-02-11 13:50:00,13:50,,,1.3,
12856,176,2021-02-11 14:00:00,14:00,,,1.3,
12857,175,2021-02-11 14:10:00,14:10,,,1.3,
12858,174,2021-02-11 14:20:00,14:20,,,1.3,
12859,173,2021-02-11 14:30:00,14:30,,,1.3,
12860,172,2021-02-11 14:40:00,14:40,,,1.3,
12861,170,2021-02-11 14:50:00,14:50,,,1.3,
12862,169,2021-02-11 15:00:00,15:00,,,1.3,
12863,168,2021-02-11 15:10:00,15:10,,,1.3,
12864,167,2021-02-11 15:20:00,15:20,,,1.3,
12865,166,2021-02-11 15:30:00,15:30,,,1.3,
12866,165,2021-02-11 15:40:00,15:40,,,1.3,
12867,162,2021-02-11 15:50:00,15:50,,,1.3,
12868,161,2021-02-11 16:00:00,16:00,,,1.3,
12869,160,2021-02-11 16:10:00,16:10,,,1.3,
12870,159,2021-02-11 16:20:00,16:20,,,1.3,
12871,158,2021-02-11 16:30:00,16:30,,,1.3,
12872,157,2021-02-11 16:40:00,16:40,,,1.3,
12873,156,2021-02-11 16:50:00,16:50,,,1.3,
12874,155,2021-02-11 17:00:00,17:00,,,1.3,
12875,154,2021-02-11 17:10:00,17:10,,,1.3,
12876,153,2021-02-11 17:20:00,17:20,,,1.3,
12877,152,2021-02-11 17:30:00,17:30,,,1.3,
12878,151,2021-02-11 17:40:00,17:40,,,1.3,
12879,150,2021-02-11 17:50:00,17:50,,,1.3,
12880,149,2021-02-11 18:00:00,18:00,,,1.3,
12881,148,2021-02-11 18:10:00,18:10,,,1.3,
12882,147,2021-02-11 18:20:00,18:20,,,1.3,
12883,146,2021-02-11 18:30:00,18:30,,,1.3,
12884,145,2021-02-11 18:40:00,18:40,,,1.3,
12885,143,2021-02-11 18:50:00,18:50,,,1.3,
12886,142,2021-02-11 19:00:00,19:00,,,1.3,
12887,141,2021-02-11 19:10:00,19:10,,,1.3,
12888,140,2021-02-11 19:20:00,19:20,,,1.3,
12889,139,2021-02-11 19:30:00,19:30,,,1.3,
12890,138,2021-02-11 19:40:00,19:40,,,1.3,
12891,135,2021-02-11 19:50:00,19:50,,,1.3,
12892,134,2021-02-11 20:00:00,20:00,,,1.3,
12893,133,2021-02-11 20:10:00,20:10,,,1.3,
12894,132,2021-02-11 20:20:00,20:20,,,1.3,
12895,131,2021-02-11 20:30:00,20:30,,,1.3,
12896,130,2021-02-11 20:40:00,20:40,,,1.3,
12897,129,2021-02-11 20:50:00,20:50,,,1.3,
12898,128,2021-02-11 21:00:00,21:00,,,1.3,
12899,127,2021-02-11 21:10:00,21:10,,,1.3,
12900,126,2021-02-11 21:20:00,21:20,,,1.3,
12901,125,2021-02-11 21:30:00,21:30,,,1.3,
12902,124,2021-02-11 21:40:00,21:40,,,1.3,
12903,123,2021-02-11 21:50:00,21:50,,,1.3,
12904,122,2021-02-11 22:00:00,22:00,,,1.3,
12905,121,2021-02-11 22:10:00,22:10,,,1.3,
12906,120,2021-02-11 22:20:00,22:20,,,1.3,
12907,119,2021-02-11 22:30:00,22:30,,,1.3,
12908,118,2021-02-11 22:40:00,22:40,,,1.3,
12909,116,2021-02-11 22:50:00,22:50,,,1.3,
12910,115,2021-02-11 23:00:00,23:00,,,1.3,
12911,114,2021-02-11 23:10:00,23:10,,,1.3,
12912,113,2021-02-11 23:20:00,23:20,,,1.3,
12913,112,2021-02-11 23:30:00,23:30,,,1.3,
12914,111,2021-02-11 23:40:00,23:40,,,1.3,
12915,108,2021-02-11 23:50:00,23:50,,,1.3,
