,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
4997,257,2020-10-19 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
4998,256,2020-10-19 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
4999,255,2020-10-19 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
5000,254,2020-10-19 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
5001,253,2020-10-19 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
5002,252,2020-10-19 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
5003,251,2020-10-19 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
5004,250,2020-10-19 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
5005,249,2020-10-19 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
5006,248,2020-10-19 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
5007,247,2020-10-19 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
5008,246,2020-10-19 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
5009,245,2020-10-19 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
5010,244,2020-10-19 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
5011,243,2020-10-19 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
5012,242,2020-10-19 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
5013,241,2020-10-19 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
5014,240,2020-10-19 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
5015,239,2020-10-19 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
5016,238,2020-10-19 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
5017,237,2020-10-19 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
5018,236,2020-10-19 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
5019,235,2020-10-19 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
5020,234,2020-10-19 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
5021,233,2020-10-20 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
5022,232,2020-10-20 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
5023,231,2020-10-20 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
5024,230,2020-10-20 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
5025,229,2020-10-20 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
5026,228,2020-10-20 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
5027,227,2020-10-20 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
5028,226,2020-10-20 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
5029,225,2020-10-20 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
5030,224,2020-10-20 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
5031,223,2020-10-20 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
5032,222,2020-10-20 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
5033,221,2020-10-20 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
5034,220,2020-10-20 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
5035,219,2020-10-20 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
5036,218,2020-10-20 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
5037,217,2020-10-20 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
5038,216,2020-10-20 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
5039,215,2020-10-20 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
5040,214,2020-10-20 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
5041,213,2020-10-20 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
5042,212,2020-10-20 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
5043,211,2020-10-20 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
5044,210,2020-10-20 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
5045,209,2020-10-20 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
5046,208,2020-10-20 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
5047,207,2020-10-20 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
5048,206,2020-10-20 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
5049,205,2020-10-20 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
5050,204,2020-10-20 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
5051,203,2020-10-20 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
5052,202,2020-10-20 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
5053,201,2020-10-20 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
5054,200,2020-10-20 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
5055,199,2020-10-20 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
5056,198,2020-10-20 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
5057,197,2020-10-20 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
5058,196,2020-10-20 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
5059,195,2020-10-20 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
5060,194,2020-10-20 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
5061,193,2020-10-20 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
5062,192,2020-10-20 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
5063,191,2020-10-20 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
5064,190,2020-10-20 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
5065,189,2020-10-20 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
5066,188,2020-10-20 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
5067,187,2020-10-20 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5068,186,2020-10-20 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5069,185,2020-10-20 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
5070,184,2020-10-20 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
5071,183,2020-10-20 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
5072,182,2020-10-20 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
5073,181,2020-10-20 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
5074,180,2020-10-20 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
5075,179,2020-10-20 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
5076,178,2020-10-20 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
5077,177,2020-10-20 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
5078,176,2020-10-20 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5079,175,2020-10-20 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
5080,174,2020-10-20 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
5081,173,2020-10-20 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
5082,172,2020-10-20 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5083,171,2020-10-20 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
5084,170,2020-10-20 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
5085,169,2020-10-20 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
5086,168,2020-10-20 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
5087,167,2020-10-20 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
5088,166,2020-10-20 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
5089,165,2020-10-20 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
5090,164,2020-10-20 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5091,163,2020-10-20 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
5092,162,2020-10-20 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
5093,161,2020-10-20 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
5094,160,2020-10-20 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5095,159,2020-10-20 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5096,158,2020-10-20 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5097,157,2020-10-20 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5098,156,2020-10-20 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
5099,155,2020-10-20 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
5100,154,2020-10-20 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5101,153,2020-10-20 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
5102,152,2020-10-20 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5103,151,2020-10-20 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5104,150,2020-10-20 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5105,149,2020-10-20 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5106,148,2020-10-20 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5107,147,2020-10-20 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5108,146,2020-10-20 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
5109,145,2020-10-20 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5110,144,2020-10-20 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
5111,143,2020-10-20 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
5112,142,2020-10-20 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
5113,141,2020-10-20 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
5114,140,2020-10-20 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
5115,139,2020-10-20 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
5116,138,2020-10-20 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
5117,137,2020-10-20 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
5118,136,2020-10-20 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
5119,135,2020-10-20 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
5120,134,2020-10-20 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
5121,133,2020-10-20 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
5122,132,2020-10-20 16:50:00,16:50,,,7,,5,0,0,0,0,0,0,,,
5123,131,2020-10-20 17:00:00,17:00,,,7,,5,0,0,0,0,0,0,,,
5124,130,2020-10-20 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
5125,129,2020-10-20 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
5126,128,2020-10-20 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
5127,127,2020-10-20 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
5128,126,2020-10-20 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
5129,125,2020-10-20 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
5130,124,2020-10-20 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
5131,123,2020-10-20 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
5132,122,2020-10-20 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
5133,121,2020-10-20 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
5134,120,2020-10-20 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
5135,119,2020-10-20 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
5136,118,2020-10-20 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
5137,117,2020-10-20 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
5138,116,2020-10-20 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
5139,115,2020-10-20 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
5140,114,2020-10-20 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
5141,113,2020-10-20 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
5142,112,2020-10-20 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
5143,111,2020-10-20 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
5144,110,2020-10-20 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
5145,109,2020-10-20 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
5146,108,2020-10-20 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
5147,107,2020-10-20 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
5148,106,2020-10-20 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
5149,105,2020-10-20 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
5150,104,2020-10-20 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
5151,103,2020-10-20 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
5152,102,2020-10-20 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
5153,101,2020-10-20 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
5154,100,2020-10-20 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
5155,99,2020-10-20 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
5156,98,2020-10-20 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
5157,97,2020-10-20 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
5158,96,2020-10-20 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
5159,95,2020-10-20 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
5160,94,2020-10-20 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
5161,93,2020-10-20 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
5162,92,2020-10-20 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
5163,91,2020-10-20 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
5164,90,2020-10-21 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
5165,89,2020-10-21 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
5166,88,2020-10-21 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
5167,87,2020-10-21 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
5168,86,2020-10-21 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
5169,85,2020-10-21 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
5170,84,2020-10-21 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
5171,83,2020-10-21 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
5172,82,2020-10-21 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
5173,81,2020-10-21 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
5174,80,2020-10-21 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
5175,79,2020-10-21 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
5176,78,2020-10-21 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
5177,77,2020-10-21 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
5178,76,2020-10-21 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
5179,75,2020-10-21 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
5180,74,2020-10-21 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
5181,73,2020-10-21 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
5182,72,2020-10-21 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
5183,71,2020-10-21 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
5184,70,2020-10-21 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
5185,69,2020-10-21 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
5186,68,2020-10-21 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
5187,67,2020-10-21 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
5188,66,2020-10-21 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
5189,65,2020-10-21 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
5190,64,2020-10-21 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
5191,63,2020-10-21 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
5192,62,2020-10-21 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
5193,61,2020-10-21 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
5194,60,2020-10-21 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
5195,59,2020-10-21 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
5196,58,2020-10-21 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
5197,57,2020-10-21 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
5198,56,2020-10-21 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
5199,55,2020-10-21 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
5200,54,2020-10-21 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
5201,53,2020-10-21 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
5202,52,2020-10-21 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
5203,51,2020-10-21 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
5204,50,2020-10-21 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
5205,49,2020-10-21 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
5206,48,2020-10-21 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
5207,47,2020-10-21 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
5208,46,2020-10-21 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
5209,45,2020-10-21 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
5210,44,2020-10-21 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5211,43,2020-10-21 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5212,42,2020-10-21 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
5213,41,2020-10-21 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
5214,40,2020-10-21 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
5215,39,2020-10-21 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
5216,38,2020-10-21 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
5217,37,2020-10-21 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
5218,36,2020-10-21 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
5219,35,2020-10-21 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
5220,34,2020-10-21 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
5221,33,2020-10-21 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5222,32,2020-10-21 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
5223,31,2020-10-21 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
5224,30,2020-10-21 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
5225,29,2020-10-21 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5226,28,2020-10-21 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
5227,27,2020-10-21 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
5228,26,2020-10-21 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
5229,25,2020-10-21 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
5230,24,2020-10-21 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
5231,23,2020-10-21 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
5232,22,2020-10-21 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
5233,21,2020-10-21 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5234,20,2020-10-21 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
5235,19,2020-10-21 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
5236,18,2020-10-21 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
5237,17,2020-10-21 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5238,16,2020-10-21 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5239,15,2020-10-21 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5240,14,2020-10-21 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5241,13,2020-10-21 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
5242,12,2020-10-21 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
5243,11,2020-10-21 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5244,10,2020-10-21 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
5245,9,2020-10-21 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5246,8,2020-10-21 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5247,7,2020-10-21 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5248,6,2020-10-21 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5249,5,2020-10-21 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5250,4,2020-10-21 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5251,3,2020-10-21 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
5252,2,2020-10-21 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5253,1,2020-10-21 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
