,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
13654,420,2021-02-16 22:00:00,22:00,,,1.3,
13655,419,2021-02-16 22:10:00,22:10,,,1.3,
13656,418,2021-02-16 22:20:00,22:20,,,1.3,
13657,417,2021-02-16 22:30:00,22:30,,,1.3,
13658,416,2021-02-16 22:40:00,22:40,,,1.3,
13659,415,2021-02-16 22:50:00,22:50,,,1.3,
13660,414,2021-02-16 23:00:00,23:00,,,1.3,
13661,413,2021-02-16 23:10:00,23:10,,,1.3,
13662,412,2021-02-16 23:20:00,23:20,,,1.3,
13663,411,2021-02-16 23:30:00,23:30,,,1.3,
13664,410,2021-02-16 23:40:00,23:40,,,1.3,
13665,409,2021-02-16 23:50:00,23:50,,,1.3,
13666,408,2021-02-17 00:00:00,00:00,,,1.3,
13667,407,2021-02-17 00:10:00,00:10,,,1.3,
13668,406,2021-02-17 00:20:00,00:20,,,1.3,
13669,405,2021-02-17 00:30:00,00:30,,,1.3,
13670,404,2021-02-17 00:40:00,00:40,,,1.3,
13671,403,2021-02-17 00:50:00,00:50,,,1.3,
13672,402,2021-02-17 01:00:00,01:00,,,1.3,
13673,401,2021-02-17 01:10:00,01:10,,,1.3,
13674,400,2021-02-17 01:20:00,01:20,,,1.3,
13675,399,2021-02-17 01:30:00,01:30,,,1.3,
13676,398,2021-02-17 01:40:00,01:40,,,1.3,
13677,397,2021-02-17 01:50:00,01:50,,,1.3,
13678,396,2021-02-17 02:00:00,02:00,,,1.3,
13679,395,2021-02-17 02:10:00,02:10,,,1.3,
13680,394,2021-02-17 02:20:00,02:20,,,1.3,
13681,393,2021-02-17 02:30:00,02:30,,,1.3,
13682,392,2021-02-17 02:40:00,02:40,,,1.3,
13683,391,2021-02-17 02:50:00,02:50,,,1.3,
13684,390,2021-02-17 03:00:00,03:00,,,1.3,
13685,389,2021-02-17 03:10:00,03:10,,,1.3,
13686,388,2021-02-17 03:20:00,03:20,,,1.3,
13687,387,2021-02-17 03:30:00,03:30,,,1.3,
13688,386,2021-02-17 03:40:00,03:40,,,1.3,
13689,385,2021-02-17 03:50:00,03:50,,,1.3,
13690,384,2021-02-17 04:00:00,04:00,,,1.3,
13691,383,2021-02-17 04:10:00,04:10,,,1.3,
13692,382,2021-02-17 04:20:00,04:20,,,1.3,
13693,381,2021-02-17 04:30:00,04:30,,,1.3,
13694,380,2021-02-17 04:40:00,04:40,,,1.3,
13695,379,2021-02-17 04:50:00,04:50,,,1.3,
13696,378,2021-02-17 05:00:00,05:00,,,1.3,
13697,377,2021-02-17 05:10:00,05:10,,,1.3,
13698,376,2021-02-17 05:20:00,05:20,,,1.3,
13699,375,2021-02-17 05:30:00,05:30,,,1.3,
13700,374,2021-02-17 05:40:00,05:40,,,1.3,
13701,373,2021-02-17 05:50:00,05:50,,,1.3,
13702,372,2021-02-17 06:00:00,06:00,,,1.3,
13703,371,2021-02-17 06:10:00,06:10,,,1.3,
13704,370,2021-02-17 06:20:00,06:20,,,1.3,
13705,369,2021-02-17 06:30:00,06:30,,,1.3,
13706,368,2021-02-17 06:40:00,06:40,,,1.3,
13707,367,2021-02-17 06:50:00,06:50,,,1.3,
13708,366,2021-02-17 07:00:00,07:00,,,1.3,
13709,365,2021-02-17 07:10:00,07:10,,,1.3,
13710,364,2021-02-17 07:20:00,07:20,,,1.3,
13711,363,2021-02-17 07:30:00,07:30,,,1.3,
13712,362,2021-02-17 07:40:00,07:40,,,1.3,
13713,361,2021-02-17 07:50:00,07:50,,,1.3,
13714,360,2021-02-17 08:00:00,08:00,,,1.3,
13715,359,2021-02-17 08:10:00,08:10,,,1.3,
13716,358,2021-02-17 08:20:00,08:20,,,1.3,
13717,357,2021-02-17 08:30:00,08:30,,,1.3,
13718,356,2021-02-17 08:40:00,08:40,,,1.3,
13719,355,2021-02-17 08:50:00,08:50,,,1.3,
13720,354,2021-02-17 09:00:00,09:00,,,1.3,
13721,353,2021-02-17 09:10:00,09:10,,,1.3,
13722,352,2021-02-17 09:20:00,09:20,,,1.3,
13723,351,2021-02-17 09:30:00,09:30,,,1.3,
13724,350,2021-02-17 09:40:00,09:40,,,1.3,
13725,349,2021-02-17 09:50:00,09:50,,,1.3,
13726,348,2021-02-17 10:00:00,10:00,,,1.3,
13727,347,2021-02-17 10:10:00,10:10,,,1.3,
13728,346,2021-02-17 10:20:00,10:20,,,1.3,
13729,345,2021-02-17 10:30:00,10:30,,,1.3,
13730,344,2021-02-17 10:40:00,10:40,,,1.3,
13731,343,2021-02-17 10:50:00,10:50,,,1.3,
13732,342,2021-02-17 11:00:00,11:00,,,1.3,
13733,341,2021-02-17 11:10:00,11:10,,,1.3,
13734,340,2021-02-17 11:20:00,11:20,,,1.3,
13735,339,2021-02-17 11:30:00,11:30,,,1.3,
13736,338,2021-02-17 11:40:00,11:40,,,1.3,
13737,337,2021-02-17 11:50:00,11:50,,,1.3,
13738,336,2021-02-17 12:00:00,12:00,,,1.3,
13739,335,2021-02-17 12:10:00,12:10,,,1.3,
13740,334,2021-02-17 12:20:00,12:20,,,1.3,
13741,333,2021-02-17 12:30:00,12:30,,,1.3,
13742,332,2021-02-17 12:40:00,12:40,,,1.3,
13743,331,2021-02-17 12:50:00,12:50,,,1.3,
13744,330,2021-02-17 13:00:00,13:00,,,1.3,
13745,329,2021-02-17 13:10:00,13:10,,,1.3,
13746,328,2021-02-17 13:20:00,13:20,,,1.3,
13747,327,2021-02-17 13:30:00,13:30,,,1.3,
13748,326,2021-02-17 13:40:00,13:40,,,1.3,
13749,325,2021-02-17 13:50:00,13:50,,,1.3,
13750,324,2021-02-17 14:00:00,14:00,,,1.3,
13751,323,2021-02-17 14:10:00,14:10,,,1.3,
13752,322,2021-02-17 14:20:00,14:20,,,1.3,
13753,321,2021-02-17 14:30:00,14:30,,,1.3,
13754,320,2021-02-17 14:40:00,14:40,,,1.3,
13755,319,2021-02-17 14:50:00,14:50,,,1.3,
13756,318,2021-02-17 15:00:00,15:00,,,1.3,
13757,317,2021-02-17 15:10:00,15:10,,,1.3,
13758,316,2021-02-17 15:20:00,15:20,,,1.3,
13759,315,2021-02-17 15:30:00,15:30,,,1.3,
13760,314,2021-02-17 15:40:00,15:40,,,1.3,
13761,313,2021-02-17 15:50:00,15:50,,,1.3,
13762,312,2021-02-17 16:00:00,16:00,,,1.3,
13763,311,2021-02-17 16:10:00,16:10,,,1.3,
13764,310,2021-02-17 16:20:00,16:20,,,1.3,
13765,309,2021-02-17 16:30:00,16:30,,,1.3,
13766,308,2021-02-17 16:40:00,16:40,,,1.3,
13767,307,2021-02-17 16:50:00,16:50,,,1.3,
13768,306,2021-02-17 17:00:00,17:00,,,1.3,
13769,305,2021-02-17 17:10:00,17:10,,,1.3,
13770,304,2021-02-17 17:20:00,17:20,,,1.3,
13771,303,2021-02-17 17:30:00,17:30,,,1.3,
13772,302,2021-02-17 17:40:00,17:40,,,1.3,
13773,301,2021-02-17 17:50:00,17:50,,,1.3,
13774,300,2021-02-17 18:00:00,18:00,,,1.3,
13775,299,2021-02-17 18:10:00,18:10,,,1.3,
13776,298,2021-02-17 18:20:00,18:20,,,1.3,
13777,297,2021-02-17 18:30:00,18:30,,,1.3,
13778,296,2021-02-17 18:40:00,18:40,,,1.3,
13779,295,2021-02-17 18:50:00,18:50,,,1.3,
13780,294,2021-02-17 19:00:00,19:00,,,1.3,
13781,293,2021-02-17 19:10:00,19:10,,,1.3,
13782,292,2021-02-17 19:20:00,19:20,,,1.3,
13783,291,2021-02-17 19:30:00,19:30,,,1.3,
13784,290,2021-02-17 19:40:00,19:40,,,1.3,
13785,289,2021-02-17 19:50:00,19:50,,,1.3,
13786,288,2021-02-17 20:00:00,20:00,,,1.3,
13787,287,2021-02-17 20:10:00,20:10,,,1.3,
13788,286,2021-02-17 20:20:00,20:20,,,1.3,
13789,285,2021-02-17 20:30:00,20:30,,,1.3,
13790,284,2021-02-17 20:40:00,20:40,,,1.3,
13791,283,2021-02-17 20:50:00,20:50,,,1.3,
13792,282,2021-02-17 21:00:00,21:00,,,1.3,
13793,281,2021-02-17 21:10:00,21:10,,,1.3,
13794,280,2021-02-17 21:20:00,21:20,,,1.3,
13795,279,2021-02-17 21:30:00,21:30,,,1.3,
13796,278,2021-02-17 21:40:00,21:40,,,1.3,
13797,277,2021-02-17 21:50:00,21:50,,,1.3,
13798,276,2021-02-17 22:00:00,22:00,,,1.3,
13799,275,2021-02-17 22:10:00,22:10,,,1.3,
13800,274,2021-02-17 22:20:00,22:20,,,1.3,
13801,273,2021-02-17 22:30:00,22:30,,,1.3,
13802,272,2021-02-17 22:40:00,22:40,,,1.3,
13803,271,2021-02-17 22:50:00,22:50,,,1.3,
13804,270,2021-02-17 23:00:00,23:00,,,1.3,
13805,269,2021-02-17 23:10:00,23:10,,,1.3,
13806,268,2021-02-17 23:20:00,23:20,,,1.3,
13807,267,2021-02-17 23:30:00,23:30,,,1.3,
13808,266,2021-02-17 23:40:00,23:40,,,1.3,
13809,265,2021-02-17 23:50:00,23:50,,,1.3,
13810,264,2021-02-18 00:00:00,00:00,,,1.3,
13811,263,2021-02-18 00:10:00,00:10,,,1.3,
13812,262,2021-02-18 00:20:00,00:20,,,1.3,
13813,261,2021-02-18 00:30:00,00:30,,,1.3,
13814,260,2021-02-18 00:40:00,00:40,,,1.3,
13815,259,2021-02-18 00:50:00,00:50,,,1.3,
13816,258,2021-02-18 01:00:00,01:00,,,1.3,
13817,257,2021-02-18 01:10:00,01:10,,,1.3,
13818,256,2021-02-18 01:20:00,01:20,,,1.3,
13819,255,2021-02-18 01:30:00,01:30,,,1.3,
13820,254,2021-02-18 01:40:00,01:40,,,1.3,
13821,253,2021-02-18 01:50:00,01:50,,,1.3,
13822,252,2021-02-18 02:00:00,02:00,,,1.3,
13823,251,2021-02-18 02:10:00,02:10,,,1.3,
13824,250,2021-02-18 02:20:00,02:20,,,1.3,
13825,249,2021-02-18 02:30:00,02:30,,,1.3,
13826,248,2021-02-18 02:40:00,02:40,,,1.3,
13827,247,2021-02-18 02:50:00,02:50,,,1.3,
13828,246,2021-02-18 03:00:00,03:00,,,1.3,
13829,245,2021-02-18 03:10:00,03:10,,,1.3,
13830,244,2021-02-18 03:20:00,03:20,,,1.3,
13831,243,2021-02-18 03:30:00,03:30,,,1.3,
13832,242,2021-02-18 03:40:00,03:40,,,1.3,
13833,241,2021-02-18 03:50:00,03:50,,,1.3,
13834,240,2021-02-18 04:00:00,04:00,,,1.3,
13835,239,2021-02-18 04:10:00,04:10,,,1.3,
13836,238,2021-02-18 04:20:00,04:20,,,1.3,
13837,237,2021-02-18 04:30:00,04:30,,,1.3,
13838,236,2021-02-18 04:40:00,04:40,,,1.3,
13839,235,2021-02-18 04:50:00,04:50,,,1.3,
13840,234,2021-02-18 05:00:00,05:00,,,1.3,
13841,233,2021-02-18 05:10:00,05:10,,,1.3,
13842,232,2021-02-18 05:20:00,05:20,,,1.3,
13843,231,2021-02-18 05:30:00,05:30,,,1.3,
13844,230,2021-02-18 05:40:00,05:40,,,1.3,
13845,229,2021-02-18 05:50:00,05:50,,,1.3,
13846,228,2021-02-18 06:00:00,06:00,,,1.3,
13847,227,2021-02-18 06:10:00,06:10,,,1.3,
13848,226,2021-02-18 06:20:00,06:20,,,1.3,
13849,225,2021-02-18 06:30:00,06:30,,,1.3,
13850,224,2021-02-18 06:40:00,06:40,,,1.3,
13851,223,2021-02-18 06:50:00,06:50,,,1.3,
13852,222,2021-02-18 07:00:00,07:00,,,1.3,
13853,221,2021-02-18 07:10:00,07:10,,,1.3,
13854,220,2021-02-18 07:20:00,07:20,,,1.3,
13855,219,2021-02-18 07:30:00,07:30,,,1.3,
13856,218,2021-02-18 07:40:00,07:40,,,1.3,
13857,217,2021-02-18 07:50:00,07:50,,,1.3,
13858,216,2021-02-18 08:00:00,08:00,,,1.3,
13859,215,2021-02-18 08:10:00,08:10,,,1.3,
13860,214,2021-02-18 08:20:00,08:20,,,1.3,
13861,213,2021-02-18 08:30:00,08:30,,,1.3,
13862,212,2021-02-18 08:40:00,08:40,,,1.3,
13863,211,2021-02-18 08:50:00,08:50,,,1.3,
13864,210,2021-02-18 09:00:00,09:00,,,1.3,
13865,209,2021-02-18 09:10:00,09:10,,,1.3,
13866,208,2021-02-18 09:20:00,09:20,,,1.3,
13867,207,2021-02-18 09:30:00,09:30,,,1.3,
13868,206,2021-02-18 09:40:00,09:40,,,1.3,
13869,205,2021-02-18 09:50:00,09:50,,,1.3,
13870,204,2021-02-18 10:00:00,10:00,,,1.3,
13871,203,2021-02-18 10:10:00,10:10,,,1.3,
13872,202,2021-02-18 10:20:00,10:20,,,1.3,
13873,201,2021-02-18 10:30:00,10:30,,,1.3,
13874,200,2021-02-18 10:40:00,10:40,,,1.3,
13875,199,2021-02-18 10:50:00,10:50,,,1.3,
13876,198,2021-02-18 11:00:00,11:00,,,1.3,
13877,197,2021-02-18 11:10:00,11:10,,,1.3,
13878,196,2021-02-18 11:20:00,11:20,,,1.3,
13879,195,2021-02-18 11:30:00,11:30,,,1.3,
13880,194,2021-02-18 11:40:00,11:40,,,1.3,
13881,193,2021-02-18 11:50:00,11:50,,,1.3,
13882,192,2021-02-18 12:00:00,12:00,,,1.3,
13883,191,2021-02-18 12:10:00,12:10,,,1.3,
13884,190,2021-02-18 12:20:00,12:20,,,1.3,
13885,189,2021-02-18 12:30:00,12:30,,,1.3,
13886,188,2021-02-18 12:40:00,12:40,,,1.3,
13887,187,2021-02-18 12:50:00,12:50,,,1.3,
13888,186,2021-02-18 13:00:00,13:00,,,1.3,
13889,185,2021-02-18 13:10:00,13:10,,,1.3,
13890,184,2021-02-18 13:20:00,13:20,,,1.3,
13891,183,2021-02-18 13:30:00,13:30,,,1.3,
13892,182,2021-02-18 13:40:00,13:40,,,1.3,
13893,181,2021-02-18 13:50:00,13:50,,,1.3,
13894,180,2021-02-18 14:00:00,14:00,,,1.3,
13895,179,2021-02-18 14:10:00,14:10,,,1.3,
13896,178,2021-02-18 14:20:00,14:20,,,1.3,
13897,177,2021-02-18 14:30:00,14:30,,,1.3,
13898,176,2021-02-18 14:40:00,14:40,,,1.3,
13899,175,2021-02-18 14:50:00,14:50,,,1.3,
13900,174,2021-02-18 15:00:00,15:00,,,1.3,
13901,173,2021-02-18 15:10:00,15:10,,,1.3,
13902,172,2021-02-18 15:20:00,15:20,,,1.3,
13903,171,2021-02-18 15:30:00,15:30,,,1.3,
13904,170,2021-02-18 15:40:00,15:40,,,1.3,
13905,168,2021-02-18 15:50:00,15:50,,,1.3,
13906,167,2021-02-18 16:00:00,16:00,,,1.3,
13907,166,2021-02-18 16:10:00,16:10,,,1.3,
13908,165,2021-02-18 16:20:00,16:20,,,1.3,
13909,164,2021-02-18 16:30:00,16:30,,,1.3,
13910,163,2021-02-18 16:40:00,16:40,,,1.3,
13911,161,2021-02-18 16:50:00,16:50,,,1.3,
13912,160,2021-02-18 17:00:00,17:00,,,1.3,
13913,159,2021-02-18 17:10:00,17:10,,,1.3,
13914,158,2021-02-18 17:20:00,17:20,,,1.3,
13915,157,2021-02-18 17:30:00,17:30,,,1.3,
13916,156,2021-02-18 17:40:00,17:40,,,1.3,
13917,153,2021-02-18 17:50:00,17:50,,,1.3,
13918,152,2021-02-18 18:00:00,18:00,,,1.3,
13919,151,2021-02-18 18:10:00,18:10,,,1.3,
13920,150,2021-02-18 18:20:00,18:20,,,1.3,
13921,149,2021-02-18 18:30:00,18:30,,,1.3,
13922,148,2021-02-18 18:40:00,18:40,,,1.3,
13923,147,2021-02-18 18:50:00,18:50,,,1.3,
13924,146,2021-02-18 19:00:00,19:00,,,1.3,
13925,145,2021-02-18 19:10:00,19:10,,,1.3,
13926,144,2021-02-18 19:20:00,19:20,,,1.3,
13927,143,2021-02-18 19:30:00,19:30,,,1.3,
13928,142,2021-02-18 19:40:00,19:40,,,1.3,
13929,140,2021-02-18 19:50:00,19:50,,,1.3,
13930,139,2021-02-18 20:00:00,20:00,,,1.3,
13931,138,2021-02-18 20:10:00,20:10,,,1.3,
13932,137,2021-02-18 20:20:00,20:20,,,1.3,
13933,136,2021-02-18 20:30:00,20:30,,,1.3,
13934,135,2021-02-18 20:40:00,20:40,,,1.3,
13935,133,2021-02-18 20:50:00,20:50,,,1.3,
13936,132,2021-02-18 21:00:00,21:00,,,1.3,
13937,131,2021-02-18 21:10:00,21:10,,,1.3,
13938,130,2021-02-18 21:20:00,21:20,,,1.3,
13939,129,2021-02-18 21:30:00,21:30,,,1.3,
13940,128,2021-02-18 21:40:00,21:40,,,1.3,
13941,125,2021-02-18 21:50:00,21:50,,,1.3,
13942,124,2021-02-18 22:00:00,22:00,,,1.3,
13943,123,2021-02-18 22:10:00,22:10,,,1.3,
13944,122,2021-02-18 22:20:00,22:20,,,1.3,
13945,121,2021-02-18 22:30:00,22:30,,,1.3,
13946,120,2021-02-18 22:40:00,22:40,,,1.3,
13947,119,2021-02-18 22:50:00,22:50,,,1.3,
13948,118,2021-02-18 23:00:00,23:00,,,1.3,
13949,117,2021-02-18 23:10:00,23:10,,,1.3,
13950,116,2021-02-18 23:20:00,23:20,,,1.3,
13951,115,2021-02-18 23:30:00,23:30,,,1.3,
13952,114,2021-02-18 23:40:00,23:40,,,1.3,
13953,112,2021-02-18 23:50:00,23:50,,,1.3,
13954,111,2021-02-19 00:00:00,00:00,,,1.3,
