,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5840,107,2020-12-31 00:00:00,00:00,,,1.6,
5841,106,2020-12-31 00:10:00,00:10,,,1.6,
5842,105,2020-12-31 00:20:00,00:20,,,1.6,
5843,104,2020-12-31 00:30:00,00:30,,,1.6,
5844,103,2020-12-31 00:40:00,00:40,,,1.6,
5845,102,2020-12-31 00:50:00,00:50,,,1.6,
5846,101,2020-12-31 01:00:00,01:00,,,1.6,
5847,100,2020-12-31 01:10:00,01:10,,,1.6,
5848,99,2020-12-31 01:20:00,01:20,,,1.6,
5849,98,2020-12-31 01:30:00,01:30,,,1.6,
5850,97,2020-12-31 01:40:00,01:40,,,1.6,
5851,96,2020-12-31 01:50:00,01:50,,,1.6,
5852,95,2020-12-31 02:00:00,02:00,,,1.6,
5853,94,2020-12-31 02:10:00,02:10,,,1.6,
5854,93,2020-12-31 02:20:00,02:20,,,1.6,
5855,92,2020-12-31 02:30:00,02:30,,,1.6,
5856,91,2020-12-31 02:40:00,02:40,,,1.6,
5857,89,2020-12-31 02:50:00,02:50,,,1.6,
5858,88,2020-12-31 03:00:00,03:00,,,1.6,
5859,87,2020-12-31 03:10:00,03:10,,,1.6,
5860,86,2020-12-31 03:20:00,03:20,,,1.6,
5861,85,2020-12-31 03:30:00,03:30,,,1.6,
5862,84,2020-12-31 03:40:00,03:40,,,1.6,
5863,81,2020-12-31 03:50:00,03:50,,,1.6,
5864,80,2020-12-31 04:00:00,04:00,,,1.6,
5865,79,2020-12-31 04:10:00,04:10,,,1.6,
5866,78,2020-12-31 04:20:00,04:20,,,1.6,
5867,77,2020-12-31 04:30:00,04:30,,,1.6,
5868,76,2020-12-31 04:40:00,04:40,,,1.6,
5869,75,2020-12-31 04:50:00,04:50,,,1.6,
5870,74,2020-12-31 05:00:00,05:00,,,1.6,
5871,73,2020-12-31 05:10:00,05:10,,,1.6,
5872,72,2020-12-31 05:20:00,05:20,,,1.6,
5873,71,2020-12-31 05:30:00,05:30,,,1.6,
5874,70,2020-12-31 05:40:00,05:40,,,1.6,
5875,69,2020-12-31 05:50:00,05:50,,,1.6,
5876,68,2020-12-31 06:00:00,06:00,,,1.6,
5877,67,2020-12-31 06:10:00,06:10,,,1.6,
5878,66,2020-12-31 06:20:00,06:20,,,1.6,
5879,65,2020-12-31 06:30:00,06:30,,,1.6,
5880,64,2020-12-31 06:40:00,06:40,,,1.6,
5881,62,2020-12-31 06:50:00,06:50,,,1.6,
5882,61,2020-12-31 07:00:00,07:00,,,1.6,
5883,60,2020-12-31 07:10:00,07:10,,,1.6,
5884,59,2020-12-31 07:20:00,07:20,,,1.6,
5885,58,2020-12-31 07:30:00,07:30,,,1.6,
5886,57,2020-12-31 07:40:00,07:40,,,1.6,
5887,54,2020-12-31 07:50:00,07:50,,,1.6,
5888,53,2020-12-31 08:00:00,08:00,,,1.6,
5889,52,2020-12-31 08:10:00,08:10,,,1.6,
5890,51,2020-12-31 08:20:00,08:20,,,1.6,
5891,50,2020-12-31 08:30:00,08:30,,,1.6,
5892,49,2020-12-31 08:40:00,08:40,,,1.6,
5893,48,2020-12-31 08:50:00,08:50,,,1.6,
5894,47,2020-12-31 09:00:00,09:00,,,1.6,
5895,46,2020-12-31 09:10:00,09:10,,,1.6,
5896,45,2020-12-31 09:20:00,09:20,,,1.6,
5897,44,2020-12-31 09:30:00,09:30,,,1.6,
5898,43,2020-12-31 09:40:00,09:40,,,1.6,
5899,42,2020-12-31 09:50:00,09:50,,,1.6,
5900,41,2020-12-31 10:00:00,10:00,,,1.6,
5901,40,2020-12-31 10:10:00,10:10,,,1.6,
5902,39,2020-12-31 10:20:00,10:20,,,1.6,
5903,38,2020-12-31 10:30:00,10:30,,,1.6,
5904,37,2020-12-31 10:40:00,10:40,,,1.6,
5905,35,2020-12-31 10:50:00,10:50,,,1.6,
5906,34,2020-12-31 11:00:00,11:00,,,1.6,
5907,33,2020-12-31 11:10:00,11:10,,,1.6,
5908,32,2020-12-31 11:20:00,11:20,,,1.6,
5909,31,2020-12-31 11:30:00,11:30,,,1.6,
5910,30,2020-12-31 11:40:00,11:40,,,1.6,
5911,27,2020-12-31 11:50:00,11:50,,,1.6,
5912,26,2020-12-31 12:00:00,12:00,,,1.6,
5913,25,2020-12-31 12:10:00,12:10,,,1.6,
5914,24,2020-12-31 12:20:00,12:20,,,1.6,
5915,23,2020-12-31 12:30:00,12:30,,,1.6,
5916,22,2020-12-31 12:40:00,12:40,,,1.6,
5917,21,2020-12-31 12:50:00,12:50,,,1.6,
5918,20,2020-12-31 13:00:00,13:00,,,1.6,
5919,19,2020-12-31 13:10:00,13:10,,,1.6,
5920,18,2020-12-31 13:20:00,13:20,,,1.6,
5921,17,2020-12-31 13:30:00,13:30,,,1.6,
5922,16,2020-12-31 13:40:00,13:40,,,1.6,
5923,15,2020-12-31 13:50:00,13:50,,,1.6,
5924,14,2020-12-31 14:00:00,14:00,,,1.6,
5925,13,2020-12-31 14:10:00,14:10,,,1.6,
5926,12,2020-12-31 14:20:00,14:20,,,1.6,
5927,11,2020-12-31 14:30:00,14:30,,,1.6,
5928,10,2020-12-31 14:40:00,14:40,,,1.6,
5929,8,2020-12-31 14:50:00,14:50,,,1.6,
5930,7,2020-12-31 15:00:00,15:00,,,1.6,
5931,6,2020-12-31 15:10:00,15:10,,,1.6,
5932,5,2020-12-31 15:20:00,15:20,,,1.6,
5933,4,2020-12-31 15:30:00,15:30,,,1.6,
5934,3,2020-12-31 15:40:00,15:40,,,1.6,
