,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4338,538,2020-12-21 10:50:00,10:50,,,1.7,
4339,537,2020-12-21 11:00:00,11:00,,,1.7,
4340,536,2020-12-21 11:10:00,11:10,,,1.6,
4341,535,2020-12-21 11:20:00,11:20,,,1.7,
4342,534,2020-12-21 11:30:00,11:30,,,1.7,
4343,533,2020-12-21 11:40:00,11:40,,,1.7,
4344,532,2020-12-21 11:50:00,11:50,,,1.7,
4345,531,2020-12-21 12:00:00,12:00,,,1.7,
4346,530,2020-12-21 12:10:00,12:10,,,1.7,
4347,529,2020-12-21 12:20:00,12:20,,,1.7,
4348,528,2020-12-21 12:30:00,12:30,,,1.7,
4349,527,2020-12-21 12:40:00,12:40,,,1.7,
4350,525,2020-12-21 12:50:00,12:50,,,1.7,
4351,524,2020-12-21 13:00:00,13:00,,,1.7,
4352,523,2020-12-21 13:10:00,13:10,,,1.7,
4353,522,2020-12-21 13:20:00,13:20,,,1.7,
4354,521,2020-12-21 13:30:00,13:30,,,1.7,
4355,520,2020-12-21 13:40:00,13:40,,,1.7,
4356,518,2020-12-21 13:50:00,13:50,,,1.7,
4357,517,2020-12-21 14:00:00,14:00,,,1.7,
4358,516,2020-12-21 14:10:00,14:10,,,1.7,
4359,515,2020-12-21 14:20:00,14:20,,,1.7,
4360,514,2020-12-21 14:30:00,14:30,,,1.7,
4361,513,2020-12-21 14:40:00,14:40,,,1.7,
4362,510,2020-12-21 14:50:00,14:50,,,1.7,
4363,509,2020-12-21 15:00:00,15:00,,,1.7,
4364,508,2020-12-21 15:10:00,15:10,,,1.7,
4365,507,2020-12-21 15:20:00,15:20,,,1.7,
4366,506,2020-12-21 15:30:00,15:30,,,1.7,
4367,505,2020-12-21 15:40:00,15:40,,,1.7,
4368,504,2020-12-21 15:50:00,15:50,,,1.7,
4369,503,2020-12-21 16:00:00,16:00,,,1.7,
4370,502,2020-12-21 16:10:00,16:10,,,1.7,
4371,501,2020-12-21 16:20:00,16:20,,,1.7,
4372,500,2020-12-21 16:30:00,16:30,,,1.7,
4373,499,2020-12-21 16:40:00,16:40,,,1.7,
4374,497,2020-12-21 16:50:00,16:50,,,1.7,
4375,496,2020-12-21 17:00:00,17:00,,,1.7,
4376,495,2020-12-21 17:10:00,17:10,,,1.7,
4377,494,2020-12-21 17:20:00,17:20,,,1.7,
4378,493,2020-12-21 17:30:00,17:30,,,1.7,
4379,492,2020-12-21 17:40:00,17:40,,,1.7,
4380,490,2020-12-21 17:50:00,17:50,,,1.7,
4381,489,2020-12-21 18:00:00,18:00,,,1.7,
4382,488,2020-12-21 18:10:00,18:10,,,1.7,
4383,487,2020-12-21 18:20:00,18:20,,,1.7,
4384,486,2020-12-21 18:30:00,18:30,,,1.7,
4385,485,2020-12-21 18:40:00,18:40,,,1.7,
4386,482,2020-12-21 18:50:00,18:50,,,1.7,
4387,481,2020-12-21 19:00:00,19:00,,,1.7,
4388,480,2020-12-21 19:10:00,19:10,,,1.7,
4389,479,2020-12-21 19:20:00,19:20,,,1.7,
4390,478,2020-12-21 19:30:00,19:30,,,1.7,
4391,477,2020-12-21 19:40:00,19:40,,,1.7,
4392,476,2020-12-21 19:50:00,19:50,,,1.7,
4393,475,2020-12-21 20:00:00,20:00,,,1.7,
4394,474,2020-12-21 20:10:00,20:10,,,1.7,
4395,473,2020-12-21 20:20:00,20:20,,,1.7,
4396,472,2020-12-21 20:30:00,20:30,,,1.7,
4397,471,2020-12-21 20:40:00,20:40,,,1.7,
4398,469,2020-12-21 20:50:00,20:50,,,1.7,
4399,468,2020-12-21 21:00:00,21:00,,,1.7,
4400,467,2020-12-21 21:10:00,21:10,,,1.7,
4401,466,2020-12-21 21:20:00,21:20,,,1.7,
4402,465,2020-12-21 21:30:00,21:30,,,1.7,
4403,464,2020-12-21 21:40:00,21:40,,,1.7,
4404,462,2020-12-21 21:50:00,21:50,,,1.7,
4405,461,2020-12-21 22:00:00,22:00,,,1.7,
4406,460,2020-12-21 22:10:00,22:10,,,1.7,
4407,459,2020-12-21 22:20:00,22:20,,,1.7,
4408,458,2020-12-21 22:30:00,22:30,,,1.7,
4409,457,2020-12-21 22:40:00,22:40,,,1.7,
4410,454,2020-12-21 22:50:00,22:50,,,1.7,
4411,453,2020-12-21 23:00:00,23:00,,,1.7,
4412,452,2020-12-21 23:10:00,23:10,,,1.7,
4413,451,2020-12-21 23:20:00,23:20,,,1.7,
4414,450,2020-12-21 23:30:00,23:30,,,1.7,
4415,449,2020-12-21 23:40:00,23:40,,,1.7,
4416,448,2020-12-21 23:50:00,23:50,,,1.7,
4417,447,2020-12-22 00:00:00,00:00,,,1.7,
4418,446,2020-12-22 00:10:00,00:10,,,1.6,
4419,445,2020-12-22 00:20:00,00:20,,,1.6,
4420,444,2020-12-22 00:30:00,00:30,,,1.6,
4421,443,2020-12-22 00:40:00,00:40,,,1.7,
4422,441,2020-12-22 00:50:00,00:50,,,1.7,
4423,440,2020-12-22 01:00:00,01:00,,,1.7,
4424,439,2020-12-22 01:10:00,01:10,,,1.7,
4425,438,2020-12-22 01:20:00,01:20,,,1.7,
4426,437,2020-12-22 01:30:00,01:30,,,1.7,
4427,436,2020-12-22 01:40:00,01:40,,,1.7,
4428,434,2020-12-22 01:50:00,01:50,,,1.7,
4429,433,2020-12-22 02:00:00,02:00,,,1.7,
4430,432,2020-12-22 02:10:00,02:10,,,1.7,
4431,431,2020-12-22 02:20:00,02:20,,,1.7,
4432,430,2020-12-22 02:30:00,02:30,,,1.7,
4433,429,2020-12-22 02:40:00,02:40,,,1.7,
4434,426,2020-12-22 02:50:00,02:50,,,1.7,
4435,425,2020-12-22 03:00:00,03:00,,,1.7,
4436,424,2020-12-22 03:10:00,03:10,,,1.7,
4437,423,2020-12-22 03:20:00,03:20,,,1.7,
4438,422,2020-12-22 03:30:00,03:30,,,1.7,
4439,421,2020-12-22 03:40:00,03:40,,,1.6,
4440,420,2020-12-22 03:50:00,03:50,,,1.6,
4441,419,2020-12-22 04:00:00,04:00,,,1.6,
4442,418,2020-12-22 04:10:00,04:10,,,1.6,
4443,417,2020-12-22 04:20:00,04:20,,,1.7,
4444,416,2020-12-22 04:30:00,04:30,,,1.7,
4445,415,2020-12-22 04:40:00,04:40,,,1.7,
4446,413,2020-12-22 04:50:00,04:50,,,1.7,
4447,412,2020-12-22 05:00:00,05:00,,,1.6,
4448,411,2020-12-22 05:10:00,05:10,,,1.6,
4449,410,2020-12-22 05:20:00,05:20,,,1.6,
4450,409,2020-12-22 05:30:00,05:30,,,1.6,
4451,408,2020-12-22 05:40:00,05:40,,,1.6,
4452,406,2020-12-22 05:50:00,05:50,,,1.6,
4453,405,2020-12-22 06:00:00,06:00,,,1.6,
4454,404,2020-12-22 06:10:00,06:10,,,1.6,
4455,403,2020-12-22 06:20:00,06:20,,,1.6,
4456,402,2020-12-22 06:30:00,06:30,,,1.6,
4457,401,2020-12-22 06:40:00,06:40,,,1.6,
4458,398,2020-12-22 06:50:00,06:50,,,1.6,
4459,397,2020-12-22 07:00:00,07:00,,,1.6,
4460,396,2020-12-22 07:10:00,07:10,,,1.6,
4461,395,2020-12-22 07:20:00,07:20,,,1.6,
4462,394,2020-12-22 07:30:00,07:30,,,1.6,
4463,393,2020-12-22 07:40:00,07:40,,,1.7,
4464,392,2020-12-22 07:50:00,07:50,,,1.7,
4465,391,2020-12-22 08:00:00,08:00,,,1.7,
4466,390,2020-12-22 08:10:00,08:10,,,1.7,
4467,389,2020-12-22 08:20:00,08:20,,,1.7,
4468,388,2020-12-22 08:30:00,08:30,,,1.7,
4469,387,2020-12-22 08:40:00,08:40,,,1.7,
4470,385,2020-12-22 08:50:00,08:50,,,1.7,
4471,384,2020-12-22 09:00:00,09:00,,,1.7,
4472,383,2020-12-22 09:10:00,09:10,,,1.7,
4473,382,2020-12-22 09:20:00,09:20,,,1.7,
4474,381,2020-12-22 09:30:00,09:30,,,1.7,
4475,380,2020-12-22 09:40:00,09:40,,,1.7,
4476,378,2020-12-22 09:50:00,09:50,,,1.7,
4477,377,2020-12-22 10:00:00,10:00,,,1.7,
4478,376,2020-12-22 10:10:00,10:10,,,1.7,
4479,375,2020-12-22 10:20:00,10:20,,,1.7,
4480,374,2020-12-22 10:30:00,10:30,,,1.7,
4481,373,2020-12-22 10:40:00,10:40,,,1.7,
4482,370,2020-12-22 10:50:00,10:50,,,1.7,
4483,369,2020-12-22 11:00:00,11:00,,,1.7,
4484,368,2020-12-22 11:10:00,11:10,,,1.7,
4485,367,2020-12-22 11:20:00,11:20,,,1.7,
4486,366,2020-12-22 11:30:00,11:30,,,1.7,
4487,365,2020-12-22 11:40:00,11:40,,,1.7,
4488,364,2020-12-22 11:50:00,11:50,,,1.7,
4489,363,2020-12-22 12:00:00,12:00,,,1.7,
4490,362,2020-12-22 12:10:00,12:10,,,1.6,
4491,361,2020-12-22 12:20:00,12:20,,,1.6,
4492,360,2020-12-22 12:30:00,12:30,,,1.6,
4493,359,2020-12-22 12:40:00,12:40,,,1.6,
4494,357,2020-12-22 12:50:00,12:50,,,1.6,
4495,356,2020-12-22 13:00:00,13:00,,,1.6,
4496,355,2020-12-22 13:10:00,13:10,,,1.6,
4497,354,2020-12-22 13:20:00,13:20,,,1.6,
4498,353,2020-12-22 13:30:00,13:30,,,1.6,
4499,352,2020-12-22 13:40:00,13:40,,,1.6,
4500,350,2020-12-22 13:50:00,13:50,,,1.6,
4501,349,2020-12-22 14:00:00,14:00,,,1.7,
4502,348,2020-12-22 14:10:00,14:10,,,1.7,
4503,347,2020-12-22 14:20:00,14:20,,,1.7,
4504,346,2020-12-22 14:30:00,14:30,,,1.7,
4505,345,2020-12-22 14:40:00,14:40,,,1.7,
4506,342,2020-12-22 14:50:00,14:50,,,1.7,
4507,341,2020-12-22 15:00:00,15:00,,,1.7,
4508,340,2020-12-22 15:10:00,15:10,,,1.7,
4509,339,2020-12-22 15:20:00,15:20,,,1.7,
4510,338,2020-12-22 15:30:00,15:30,,,1.7,
4511,337,2020-12-22 15:40:00,15:40,,,1.7,
4512,336,2020-12-22 15:50:00,15:50,,,1.7,
4513,335,2020-12-22 16:00:00,16:00,,,1.7,
4514,334,2020-12-22 16:10:00,16:10,,,1.7,
4515,333,2020-12-22 16:20:00,16:20,,,1.7,
4516,332,2020-12-22 16:30:00,16:30,,,1.7,
4517,331,2020-12-22 16:40:00,16:40,,,1.7,
4518,329,2020-12-22 16:50:00,16:50,,,1.7,
4519,328,2020-12-22 17:00:00,17:00,,,1.7,
4520,327,2020-12-22 17:10:00,17:10,,,1.7,
4521,326,2020-12-22 17:20:00,17:20,,,1.7,
4522,325,2020-12-22 17:30:00,17:30,,,1.7,
4523,324,2020-12-22 17:40:00,17:40,,,1.7,
4524,322,2020-12-22 17:50:00,17:50,,,1.7,
4525,321,2020-12-22 18:00:00,18:00,,,1.7,
4526,320,2020-12-22 18:10:00,18:10,,,1.7,
4527,319,2020-12-22 18:20:00,18:20,,,1.7,
4528,318,2020-12-22 18:30:00,18:30,,,1.7,
4529,317,2020-12-22 18:40:00,18:40,,,1.7,
4530,314,2020-12-22 18:50:00,18:50,,,1.7,
4531,313,2020-12-22 19:00:00,19:00,,,1.7,
4532,312,2020-12-22 19:10:00,19:10,,,1.7,
4533,311,2020-12-22 19:20:00,19:20,,,1.7,
4534,310,2020-12-22 19:30:00,19:30,,,1.7,
4535,309,2020-12-22 19:40:00,19:40,,,1.7,
4536,308,2020-12-22 19:50:00,19:50,,,1.7,
4537,307,2020-12-22 20:00:00,20:00,,,1.7,
4538,306,2020-12-22 20:10:00,20:10,,,1.7,
4539,305,2020-12-22 20:20:00,20:20,,,1.7,
4540,304,2020-12-22 20:30:00,20:30,,,1.7,
4541,303,2020-12-22 20:40:00,20:40,,,1.7,
4542,301,2020-12-22 20:50:00,20:50,,,1.7,
4543,300,2020-12-22 21:00:00,21:00,,,1.7,
4544,299,2020-12-22 21:10:00,21:10,,,1.6,
4545,298,2020-12-22 21:20:00,21:20,,,1.7,
4546,297,2020-12-22 21:30:00,21:30,,,1.7,
4547,296,2020-12-22 21:40:00,21:40,,,1.7,
4548,294,2020-12-22 21:50:00,21:50,,,1.7,
4549,293,2020-12-22 22:00:00,22:00,,,1.6,
4550,292,2020-12-22 22:10:00,22:10,,,1.6,
4551,291,2020-12-22 22:20:00,22:20,,,1.6,
4552,290,2020-12-22 22:30:00,22:30,,,1.6,
4553,289,2020-12-22 22:40:00,22:40,,,1.6,
4554,286,2020-12-22 22:50:00,22:50,,,1.6,
4555,285,2020-12-22 23:00:00,23:00,,,1.7,
4556,284,2020-12-22 23:10:00,23:10,,,1.6,
4557,283,2020-12-22 23:20:00,23:20,,,1.7,
4558,282,2020-12-22 23:30:00,23:30,,,1.6,
4559,281,2020-12-22 23:40:00,23:40,,,1.6,
4560,280,2020-12-22 23:50:00,23:50,,,1.6,
4561,279,2020-12-23 00:00:00,00:00,,,1.6,
4562,278,2020-12-23 00:10:00,00:10,,,1.7,
4563,277,2020-12-23 00:20:00,00:20,,,1.7,
4564,276,2020-12-23 00:30:00,00:30,,,1.7,
4565,275,2020-12-23 00:40:00,00:40,,,1.7,
4566,273,2020-12-23 00:50:00,00:50,,,1.7,
4567,272,2020-12-23 01:00:00,01:00,,,1.7,
4568,271,2020-12-23 01:10:00,01:10,,,1.7,
4569,270,2020-12-23 01:20:00,01:20,,,1.7,
4570,269,2020-12-23 01:30:00,01:30,,,1.7,
4571,268,2020-12-23 01:40:00,01:40,,,1.7,
4572,266,2020-12-23 01:50:00,01:50,,,1.7,
4573,265,2020-12-23 02:00:00,02:00,,,1.7,
4574,264,2020-12-23 02:10:00,02:10,,,1.7,
4575,263,2020-12-23 02:20:00,02:20,,,1.7,
4576,262,2020-12-23 02:30:00,02:30,,,1.7,
4577,261,2020-12-23 02:40:00,02:40,,,1.7,
4578,258,2020-12-23 02:50:00,02:50,,,1.7,
4579,257,2020-12-23 03:00:00,03:00,,,1.7,
4580,256,2020-12-23 03:10:00,03:10,,,1.7,
4581,255,2020-12-23 03:20:00,03:20,,,1.7,
4582,254,2020-12-23 03:30:00,03:30,,,1.7,
4583,253,2020-12-23 03:40:00,03:40,,,1.7,
4584,252,2020-12-23 03:50:00,03:50,,,1.7,
4585,251,2020-12-23 04:00:00,04:00,,,1.7,
4586,250,2020-12-23 04:10:00,04:10,,,1.7,
4587,249,2020-12-23 04:20:00,04:20,,,1.7,
4588,248,2020-12-23 04:30:00,04:30,,,1.7,
4589,247,2020-12-23 04:40:00,04:40,,,1.7,
4590,245,2020-12-23 04:50:00,04:50,,,1.7,
4591,244,2020-12-23 05:00:00,05:00,,,1.7,
4592,243,2020-12-23 05:10:00,05:10,,,1.7,
4593,242,2020-12-23 05:20:00,05:20,,,1.7,
4594,241,2020-12-23 05:30:00,05:30,,,1.7,
4595,240,2020-12-23 05:40:00,05:40,,,1.7,
4596,238,2020-12-23 05:50:00,05:50,,,1.7,
4597,237,2020-12-23 06:00:00,06:00,,,1.6,
4598,236,2020-12-23 06:10:00,06:10,,,1.6,
4599,235,2020-12-23 06:20:00,06:20,,,1.6,
4600,234,2020-12-23 06:30:00,06:30,,,1.6,
4601,233,2020-12-23 06:40:00,06:40,,,1.6,
4602,230,2020-12-23 06:50:00,06:50,,,1.6,
4603,229,2020-12-23 07:00:00,07:00,,,1.6,
4604,228,2020-12-23 07:10:00,07:10,,,1.6,
4605,227,2020-12-23 07:20:00,07:20,,,1.6,
4606,226,2020-12-23 07:30:00,07:30,,,1.6,
4607,225,2020-12-23 07:40:00,07:40,,,1.6,
4608,224,2020-12-23 07:50:00,07:50,,,1.6,
4609,223,2020-12-23 08:00:00,08:00,,,1.6,
4610,222,2020-12-23 08:10:00,08:10,,,1.6,
4611,221,2020-12-23 08:20:00,08:20,,,1.6,
4612,220,2020-12-23 08:30:00,08:30,,,1.6,
4613,219,2020-12-23 08:40:00,08:40,,,1.6,
4614,217,2020-12-23 08:50:00,08:50,,,1.6,
4615,216,2020-12-23 09:00:00,09:00,,,1.6,
4616,215,2020-12-23 09:10:00,09:10,,,1.6,
4617,214,2020-12-23 09:20:00,09:20,,,1.6,
4618,213,2020-12-23 09:30:00,09:30,,,1.6,
4619,212,2020-12-23 09:40:00,09:40,,,1.7,
4620,210,2020-12-23 09:50:00,09:50,,,1.7,
4621,209,2020-12-23 10:00:00,10:00,,,1.7,
4622,208,2020-12-23 10:10:00,10:10,,,1.7,
4623,207,2020-12-23 10:20:00,10:20,,,1.6,
4624,206,2020-12-23 10:30:00,10:30,,,1.7,
4625,205,2020-12-23 10:40:00,10:40,,,1.6,
4626,202,2020-12-23 10:50:00,10:50,,,1.6,
4627,201,2020-12-23 11:00:00,11:00,,,1.7,
4628,200,2020-12-23 11:10:00,11:10,,,1.7,
4629,199,2020-12-23 11:20:00,11:20,,,1.7,
4630,198,2020-12-23 11:30:00,11:30,,,1.7,
4631,197,2020-12-23 11:40:00,11:40,,,1.7,
4632,196,2020-12-23 11:50:00,11:50,,,1.7,
4633,195,2020-12-23 12:00:00,12:00,,,1.7,
4634,194,2020-12-23 12:10:00,12:10,,,1.7,
4635,193,2020-12-23 12:20:00,12:20,,,1.7,
4636,192,2020-12-23 12:30:00,12:30,,,1.7,
4637,191,2020-12-23 12:40:00,12:40,,,1.7,
4638,189,2020-12-23 12:50:00,12:50,,,1.7,
4639,188,2020-12-23 13:00:00,13:00,,,1.7,
4640,187,2020-12-23 13:10:00,13:10,,,1.7,
4641,186,2020-12-23 13:20:00,13:20,,,1.7,
4642,185,2020-12-23 13:30:00,13:30,,,1.7,
4643,184,2020-12-23 13:40:00,13:40,,,1.7,
4644,182,2020-12-23 13:50:00,13:50,,,1.7,
4645,181,2020-12-23 14:00:00,14:00,,,1.7,
4646,180,2020-12-23 14:10:00,14:10,,,1.7,
4647,179,2020-12-23 14:20:00,14:20,,,1.7,
4648,178,2020-12-23 14:30:00,14:30,,,1.7,
4649,177,2020-12-23 14:40:00,14:40,,,1.7,
4650,174,2020-12-23 14:50:00,14:50,,,1.7,
4651,173,2020-12-23 15:00:00,15:00,,,1.7,
4652,172,2020-12-23 15:10:00,15:10,,,1.6,
4653,171,2020-12-23 15:20:00,15:20,,,1.6,
4654,170,2020-12-23 15:30:00,15:30,,,1.6,
4655,169,2020-12-23 15:40:00,15:40,,,1.6,
4656,168,2020-12-23 15:50:00,15:50,,,1.7,
4657,167,2020-12-23 16:00:00,16:00,,,1.6,
4658,166,2020-12-23 16:10:00,16:10,,,1.6,
4659,165,2020-12-23 16:20:00,16:20,,,1.6,
4660,164,2020-12-23 16:30:00,16:30,,,1.6,
4661,163,2020-12-23 16:40:00,16:40,,,1.6,
4662,161,2020-12-23 16:50:00,16:50,,,1.6,
4663,160,2020-12-23 17:00:00,17:00,,,1.6,
4664,159,2020-12-23 17:10:00,17:10,,,1.6,
4665,158,2020-12-23 17:20:00,17:20,,,1.6,
4666,157,2020-12-23 17:30:00,17:30,,,1.6,
4667,156,2020-12-23 17:40:00,17:40,,,1.6,
4668,154,2020-12-23 17:50:00,17:50,,,1.6,
4669,153,2020-12-23 18:00:00,18:00,,,1.6,
4670,152,2020-12-23 18:10:00,18:10,,,1.6,
4671,151,2020-12-23 18:20:00,18:20,,,1.6,
4672,150,2020-12-23 18:30:00,18:30,,,1.6,
4673,149,2020-12-23 18:40:00,18:40,,,1.6,
4674,146,2020-12-23 18:50:00,18:50,,,1.6,
4675,145,2020-12-23 19:00:00,19:00,,,1.6,
4676,144,2020-12-23 19:10:00,19:10,,,1.6,
4677,143,2020-12-23 19:20:00,19:20,,,1.6,
4678,142,2020-12-23 19:30:00,19:30,,,1.6,
4679,141,2020-12-23 19:40:00,19:40,,,1.6,
4680,140,2020-12-23 19:50:00,19:50,,,1.6,
4681,139,2020-12-23 20:00:00,20:00,,,1.6,
4682,138,2020-12-23 20:10:00,20:10,,,1.6,
4683,137,2020-12-23 20:20:00,20:20,,,1.6,
4684,136,2020-12-23 20:30:00,20:30,,,1.6,
4685,135,2020-12-23 20:40:00,20:40,,,1.6,
4686,133,2020-12-23 20:50:00,20:50,,,1.6,
4687,132,2020-12-23 21:00:00,21:00,,,1.6,
4688,131,2020-12-23 21:10:00,21:10,,,1.6,
4689,130,2020-12-23 21:20:00,21:20,,,1.6,
4690,129,2020-12-23 21:30:00,21:30,,,1.6,
4691,128,2020-12-23 21:40:00,21:40,,,1.7,
4692,126,2020-12-23 21:50:00,21:50,,,1.7,
4693,125,2020-12-23 22:00:00,22:00,,,1.7,
4694,124,2020-12-23 22:10:00,22:10,,,1.7,
4695,123,2020-12-23 22:20:00,22:20,,,1.7,
4696,122,2020-12-23 22:30:00,22:30,,,1.7,
4697,121,2020-12-23 22:40:00,22:40,,,1.7,
4698,118,2020-12-23 22:50:00,22:50,,,1.7,
4699,117,2020-12-23 23:00:00,23:00,,,1.7,
4700,116,2020-12-23 23:10:00,23:10,,,1.7,
4701,115,2020-12-23 23:20:00,23:20,,,1.7,
4702,114,2020-12-23 23:30:00,23:30,,,1.7,
4703,113,2020-12-23 23:40:00,23:40,,,1.7,
4704,112,2020-12-23 23:50:00,23:50,,,1.7,
