,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
921,557,2020-12-10 19:00:00,19:00,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.0,0.1,,,,2.4
922,556,2020-12-10 19:10:00,19:10,,,0.6,,0.5,0.0,0.1,3.2,0.0,0.1,3.0,,,,3.6
923,555,2020-12-10 19:20:00,19:20,,,0.6,,0.5,3.3,3.5,3.6,3.1,3.3,3.4,,,,3.0
924,554,2020-12-10 19:30:00,19:30,,,0.6,,0.5,3.5,3.5,3.6,3.3,3.3,3.4,,,,3.6
925,553,2020-12-10 19:40:00,19:40,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.3,3.4,,,,3.0
926,552,2020-12-10 19:50:00,19:50,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,3.6
927,551,2020-12-10 20:00:00,20:00,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,1.2
928,550,2020-12-10 20:10:00,20:10,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,1.8
929,549,2020-12-10 20:20:00,20:20,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,3.6
930,548,2020-12-10 20:30:00,20:30,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,3.6
931,547,2020-12-10 20:40:00,20:40,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,3.0
932,546,2020-12-10 20:50:00,20:50,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,3.0
933,545,2020-12-10 21:00:00,21:00,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.3,3.3,,,,2.4
934,544,2020-12-10 21:10:00,21:10,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,4.8
935,543,2020-12-10 21:20:00,21:20,,,0.6,,0.5,0.1,0.6,3.5,0.1,0.6,3.3,,,,3.0
936,542,2020-12-10 21:30:00,21:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.2,,,,2.4
937,541,2020-12-10 21:40:00,21:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
938,540,2020-12-10 21:50:00,21:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
939,539,2020-12-10 22:00:00,22:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
940,538,2020-12-10 22:10:00,22:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
941,537,2020-12-10 22:20:00,22:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
942,536,2020-12-10 22:30:00,22:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
943,535,2020-12-10 22:40:00,22:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
944,534,2020-12-10 22:50:00,22:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
945,533,2020-12-10 23:00:00,23:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
946,532,2020-12-10 23:10:00,23:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
947,531,2020-12-10 23:20:00,23:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
948,530,2020-12-10 23:30:00,23:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
949,529,2020-12-10 23:40:00,23:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
950,528,2020-12-10 23:50:00,23:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
951,527,2020-12-11 00:00:00,00:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
952,526,2020-12-11 00:10:00,00:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
953,525,2020-12-11 00:20:00,00:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
954,524,2020-12-11 00:30:00,00:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
955,523,2020-12-11 00:40:00,00:40,,,0.6,,0.5,0.1,0.1,0.1,0.0,0.1,0.1,,,,0.6
956,522,2020-12-11 00:50:00,00:50,,,0.6,,0.5,0.1,0.1,0.1,0.0,0.0,0.1,,,,1.2
957,521,2020-12-11 01:00:00,01:00,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.0,0.1,,,,0.6
958,520,2020-12-11 01:10:00,01:10,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.2
959,519,2020-12-11 01:20:00,01:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
960,518,2020-12-11 01:30:00,01:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
961,517,2020-12-11 01:40:00,01:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
962,516,2020-12-11 01:50:00,01:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
963,515,2020-12-11 02:00:00,02:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
964,514,2020-12-11 02:10:00,02:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
965,513,2020-12-11 02:20:00,02:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
966,512,2020-12-11 02:30:00,02:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
967,511,2020-12-11 02:40:00,02:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
968,510,2020-12-11 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
969,509,2020-12-11 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
970,508,2020-12-11 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
971,507,2020-12-11 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
972,506,2020-12-11 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
973,505,2020-12-11 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
974,504,2020-12-11 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
975,503,2020-12-11 04:00:00,04:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
976,502,2020-12-11 04:10:00,04:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
977,501,2020-12-11 04:20:00,04:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
978,500,2020-12-11 04:30:00,04:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
979,499,2020-12-11 04:40:00,04:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
980,498,2020-12-11 04:50:00,04:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
981,497,2020-12-11 05:00:00,05:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
982,496,2020-12-11 05:10:00,05:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
983,495,2020-12-11 05:20:00,05:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
984,494,2020-12-11 05:30:00,05:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
985,493,2020-12-11 05:40:00,05:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
986,492,2020-12-11 05:50:00,05:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
987,491,2020-12-11 06:00:00,06:00,,,0.6,,0.5,0.0,0.2,3.4,0.0,0.1,3.1,,,,6.1
988,490,2020-12-11 06:10:00,06:10,,,0.6,,0.5,3.4,3.5,3.6,3.1,3.3,3.3,,,,3.6
989,489,2020-12-11 06:20:00,06:20,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.3,3.3,,,,4.8
990,488,2020-12-11 06:30:00,06:30,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,4.2
991,487,2020-12-11 06:40:00,06:40,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,3.0
992,486,2020-12-11 06:50:00,06:50,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,1.2
993,485,2020-12-11 07:00:00,07:00,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,1.8
994,484,2020-12-11 07:10:00,07:10,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,3.6
995,483,2020-12-11 07:20:00,07:20,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,3.0
996,482,2020-12-11 07:30:00,07:30,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,2.4
997,481,2020-12-11 07:40:00,07:40,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,2.4
998,480,2020-12-11 07:50:00,07:50,,,0.6,,0.5,3.4,3.5,3.5,3.2,3.2,3.3,,,,2.4
999,479,2020-12-11 08:00:00,08:00,,,0.6,,0.5,0.2,3.2,3.5,0.2,2.9,3.3,,,,4.2
1000,478,2020-12-11 08:10:00,08:10,,,0.6,,0.5,0.1,0.1,0.2,0.1,0.1,0.2,,,,4.2
1001,477,2020-12-11 08:20:00,08:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1002,476,2020-12-11 08:30:00,08:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1003,475,2020-12-11 08:40:00,08:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1004,474,2020-12-11 08:50:00,08:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1005,473,2020-12-11 09:00:00,09:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1006,472,2020-12-11 09:10:00,09:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1007,471,2020-12-11 09:20:00,09:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1008,470,2020-12-11 09:30:00,09:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1009,469,2020-12-11 09:40:00,09:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1010,468,2020-12-11 09:50:00,09:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1011,467,2020-12-11 10:00:00,10:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1012,466,2020-12-11 10:10:00,10:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1013,465,2020-12-11 10:20:00,10:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1014,464,2020-12-11 10:30:00,10:30,,,0.6,,0.5,0.1,0.1,0.1,0.0,0.1,0.1,,,,1.8
1015,463,2020-12-11 10:40:00,10:40,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,3.0
1016,462,2020-12-11 10:50:00,10:50,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.0,,,,3.0
1017,461,2020-12-11 11:00:00,11:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1018,460,2020-12-11 11:10:00,11:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1019,459,2020-12-11 11:20:00,11:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1020,458,2020-12-11 11:30:00,11:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1021,457,2020-12-11 11:40:00,11:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1022,456,2020-12-11 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1023,455,2020-12-11 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1024,454,2020-12-11 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1025,453,2020-12-11 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1026,452,2020-12-11 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1027,451,2020-12-11 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1028,450,2020-12-11 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1029,449,2020-12-11 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1030,448,2020-12-11 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1031,447,2020-12-11 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1032,446,2020-12-11 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1033,445,2020-12-11 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1034,444,2020-12-11 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1035,443,2020-12-11 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1036,442,2020-12-11 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1037,441,2020-12-11 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1038,440,2020-12-11 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1039,439,2020-12-11 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1040,438,2020-12-11 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1041,437,2020-12-11 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1042,436,2020-12-11 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1043,435,2020-12-11 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1044,434,2020-12-11 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1045,433,2020-12-11 15:40:00,15:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1046,432,2020-12-11 15:50:00,15:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1047,431,2020-12-11 16:00:00,16:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1048,430,2020-12-11 16:10:00,16:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1049,429,2020-12-11 16:20:00,16:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1050,428,2020-12-11 16:30:00,16:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1051,427,2020-12-11 16:40:00,16:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1052,426,2020-12-11 16:50:00,16:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1053,425,2020-12-11 17:00:00,17:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1054,424,2020-12-11 17:10:00,17:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1055,423,2020-12-11 17:20:00,17:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1056,422,2020-12-11 17:30:00,17:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1057,421,2020-12-11 17:40:00,17:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1058,420,2020-12-11 17:50:00,17:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1059,419,2020-12-11 18:00:00,18:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1060,418,2020-12-11 18:10:00,18:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1061,417,2020-12-11 18:20:00,18:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1062,416,2020-12-11 18:30:00,18:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1063,415,2020-12-11 18:40:00,18:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1064,414,2020-12-11 18:50:00,18:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1065,413,2020-12-11 19:00:00,19:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1066,412,2020-12-11 19:10:00,19:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1067,411,2020-12-11 19:20:00,19:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1068,410,2020-12-11 19:30:00,19:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1069,409,2020-12-11 19:40:00,19:40,,,0.6,,0.5,0.0,2.1,3.6,0.0,1.9,3.3,,,,3.6
1070,408,2020-12-11 19:50:00,19:50,,,0.6,,0.5,3.5,3.5,3.6,3.2,3.2,3.3,,,,4.2
1071,407,2020-12-11 20:00:00,20:00,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.2,3.3,,,,4.2
1072,406,2020-12-11 20:10:00,20:10,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.2,3.3,,,,3.6
1073,405,2020-12-11 20:20:00,20:20,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,2.4
1074,404,2020-12-11 20:30:00,20:30,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.8
1075,403,2020-12-11 20:40:00,20:40,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.2
1076,402,2020-12-11 20:50:00,20:50,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.6
1077,401,2020-12-11 21:00:00,21:00,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.6
1078,400,2020-12-11 21:20:00,21:20,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.0
1079,399,2020-12-11 21:30:00,21:30,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.8
1080,398,2020-12-11 21:40:00,21:40,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.2,,,,3.0
1081,397,2020-12-11 21:50:00,21:50,,,0.6,,0.5,0.2,2.7,3.5,0.2,2.5,3.2,,,,3.0
1082,396,2020-12-11 22:00:00,22:00,,,0.6,,0.5,0.1,0.1,0.2,0.1,0.1,0.2,,,,3.0
1083,395,2020-12-11 22:10:00,22:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1084,394,2020-12-11 22:20:00,22:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1085,393,2020-12-11 22:30:00,22:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1086,392,2020-12-11 22:40:00,22:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1087,391,2020-12-11 22:50:00,22:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1088,390,2020-12-11 23:00:00,23:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1089,389,2020-12-11 23:10:00,23:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1090,388,2020-12-11 23:20:00,23:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1091,387,2020-12-11 23:30:00,23:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1092,386,2020-12-11 23:40:00,23:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1093,385,2020-12-11 23:50:00,23:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1094,384,2020-12-12 00:00:00,00:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1095,383,2020-12-12 00:10:00,00:10,,,0.6,,0.5,0.1,0.1,0.1,0.0,0.1,0.1,,,,3.0
1096,382,2020-12-12 00:20:00,00:20,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.0,0.1,,,,1.2
1097,381,2020-12-12 00:30:00,00:30,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1098,380,2020-12-12 00:40:00,00:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1099,379,2020-12-12 00:50:00,00:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1100,378,2020-12-12 01:00:00,01:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1101,377,2020-12-12 01:10:00,01:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1102,376,2020-12-12 01:20:00,01:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1103,375,2020-12-12 01:30:00,01:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1104,374,2020-12-12 01:40:00,01:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1105,373,2020-12-12 01:50:00,01:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1106,372,2020-12-12 02:00:00,02:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1107,371,2020-12-12 02:10:00,02:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1108,370,2020-12-12 02:20:00,02:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1109,369,2020-12-12 02:30:00,02:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1110,368,2020-12-12 02:40:00,02:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1111,367,2020-12-12 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1112,366,2020-12-12 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1113,365,2020-12-12 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1114,364,2020-12-12 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1115,363,2020-12-12 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1116,362,2020-12-12 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1117,361,2020-12-12 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1118,360,2020-12-12 04:00:00,04:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
