,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10779,111,2021-01-30 00:00:00,00:00,,,1.6,
10780,110,2021-01-30 00:10:00,00:10,,,1.6,
10781,109,2021-01-30 00:20:00,00:20,,,1.6,
10782,108,2021-01-30 00:30:00,00:30,,,1.6,
10783,107,2021-01-30 00:40:00,00:40,,,1.6,
10784,104,2021-01-30 00:50:00,00:50,,,1.6,
10785,103,2021-01-30 01:00:00,01:00,,,1.6,
10786,102,2021-01-30 01:10:00,01:10,,,1.6,
10787,101,2021-01-30 01:20:00,01:20,,,1.6,
10788,100,2021-01-30 01:30:00,01:30,,,1.6,
10789,99,2021-01-30 01:40:00,01:40,,,1.6,
10790,98,2021-01-30 01:50:00,01:50,,,1.6,
10791,97,2021-01-30 02:00:00,02:00,,,1.6,
10792,96,2021-01-30 02:10:00,02:10,,,1.6,
10793,95,2021-01-30 02:20:00,02:20,,,1.6,
10794,94,2021-01-30 02:30:00,02:30,,,1.6,
10795,93,2021-01-30 02:40:00,02:40,,,1.6,
10796,91,2021-01-30 02:50:00,02:50,,,1.6,
10797,90,2021-01-30 03:00:00,03:00,,,1.6,
10798,89,2021-01-30 03:10:00,03:10,,,1.6,
10799,88,2021-01-30 03:20:00,03:20,,,1.6,
10800,87,2021-01-30 03:30:00,03:30,,,1.6,
10801,86,2021-01-30 03:40:00,03:40,,,1.6,
10802,84,2021-01-30 03:50:00,03:50,,,1.6,
10803,83,2021-01-30 04:00:00,04:00,,,1.6,
10804,82,2021-01-30 04:10:00,04:10,,,1.6,
10805,81,2021-01-30 04:20:00,04:20,,,1.6,
10806,80,2021-01-30 04:30:00,04:30,,,1.6,
10807,79,2021-01-30 04:40:00,04:40,,,1.6,
10808,76,2021-01-30 04:50:00,04:50,,,1.6,
10809,75,2021-01-30 05:00:00,05:00,,,1.6,
10810,74,2021-01-30 05:10:00,05:10,,,1.6,
10811,73,2021-01-30 05:20:00,05:20,,,1.6,
10812,72,2021-01-30 05:30:00,05:30,,,1.6,
10813,71,2021-01-30 05:40:00,05:40,,,1.6,
10814,70,2021-01-30 05:50:00,05:50,,,1.6,
10815,69,2021-01-30 06:00:00,06:00,,,1.6,
10816,68,2021-01-30 06:10:00,06:10,,,1.6,
10817,67,2021-01-30 06:20:00,06:20,,,1.6,
10818,66,2021-01-30 06:30:00,06:30,,,1.6,
10819,65,2021-01-30 06:40:00,06:40,,,1.6,
10820,63,2021-01-30 06:50:00,06:50,,,1.6,
10821,62,2021-01-30 07:00:00,07:00,,,1.6,
10822,61,2021-01-30 07:10:00,07:10,,,1.6,
10823,60,2021-01-30 07:20:00,07:20,,,1.6,
10824,59,2021-01-30 07:30:00,07:30,,,1.6,
10825,58,2021-01-30 07:40:00,07:40,,,1.6,
10826,56,2021-01-30 07:50:00,07:50,,,1.6,
10827,55,2021-01-30 08:00:00,08:00,,,1.6,
10828,54,2021-01-30 08:10:00,08:10,,,1.6,
10829,53,2021-01-30 08:20:00,08:20,,,1.6,
10830,52,2021-01-30 08:30:00,08:30,,,1.6,
10831,51,2021-01-30 08:40:00,08:40,,,1.6,
10832,48,2021-01-30 08:50:00,08:50,,,1.6,
10833,47,2021-01-30 09:00:00,09:00,,,1.6,
10834,46,2021-01-30 09:10:00,09:10,,,1.6,
10835,45,2021-01-30 09:20:00,09:20,,,1.6,
10836,44,2021-01-30 09:30:00,09:30,,,1.6,
10837,43,2021-01-30 09:40:00,09:40,,,1.6,
10838,42,2021-01-30 09:50:00,09:50,,,1.6,
10839,41,2021-01-30 10:00:00,10:00,,,1.6,
10840,40,2021-01-30 10:10:00,10:10,,,1.6,
10841,39,2021-01-30 10:20:00,10:20,,,1.6,
10842,38,2021-01-30 10:30:00,10:30,,,1.6,
10843,37,2021-01-30 10:40:00,10:40,,,1.6,
10844,35,2021-01-30 10:50:00,10:50,,,1.6,
10845,34,2021-01-30 11:00:00,11:00,,,1.6,
10846,33,2021-01-30 11:10:00,11:10,,,1.6,
10847,32,2021-01-30 11:20:00,11:20,,,1.6,
10848,31,2021-01-30 11:30:00,11:30,,,1.6,
10849,30,2021-01-30 11:40:00,11:40,,,1.6,
10850,28,2021-01-30 11:50:00,11:50,,,1.6,
10851,27,2021-01-30 12:00:00,12:00,,,1.6,
10852,26,2021-01-30 12:10:00,12:10,,,1.6,
10853,25,2021-01-30 12:20:00,12:20,,,1.6,
10854,24,2021-01-30 12:30:00,12:30,,,1.6,
10855,23,2021-01-30 12:40:00,12:40,,,1.6,
10856,20,2021-01-30 12:50:00,12:50,,,1.6,
10857,19,2021-01-30 13:00:00,13:00,,,1.6,
10858,18,2021-01-30 13:10:00,13:10,,,1.6,
10859,17,2021-01-30 13:20:00,13:20,,,1.6,
10860,16,2021-01-30 13:30:00,13:30,,,1.6,
10861,15,2021-01-30 13:40:00,13:40,,,1.6,
10862,14,2021-01-30 13:50:00,13:50,,,1.6,
10863,13,2021-01-30 14:00:00,14:00,,,1.6,
10864,12,2021-01-30 14:10:00,14:10,,,1.6,
10865,11,2021-01-30 14:20:00,14:20,,,1.6,
10866,10,2021-01-30 14:30:00,14:30,,,1.6,
10867,9,2021-01-30 14:40:00,14:40,,,1.6,
10868,7,2021-01-30 14:50:00,14:50,,,1.6,
10869,6,2021-01-30 15:00:00,15:00,,,1.6,
10870,5,2021-01-30 15:10:00,15:10,,,1.6,
10871,4,2021-01-30 15:20:00,15:20,,,1.6,
10872,3,2021-01-30 15:30:00,15:30,,,1.6,
10873,2,2021-01-30 15:40:00,15:40,,,1.6,
