,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9131,107,2021-01-20 00:00:00,00:00,,,1.6,
9132,106,2021-01-20 00:10:00,00:10,,,1.6,
9133,105,2021-01-20 00:20:00,00:20,,,1.6,
9134,104,2021-01-20 00:30:00,00:30,,,1.6,
9135,103,2021-01-20 00:40:00,00:40,,,1.7,
9136,102,2021-01-20 00:50:00,00:50,,,1.6,
9137,101,2021-01-20 01:00:00,01:00,,,1.6,
9138,100,2021-01-20 01:10:00,01:10,,,1.6,
9139,99,2021-01-20 01:20:00,01:20,,,1.6,
9140,98,2021-01-20 01:30:00,01:30,,,1.6,
9141,97,2021-01-20 01:40:00,01:40,,,1.6,
9142,95,2021-01-20 01:50:00,01:50,,,1.6,
9143,94,2021-01-20 02:00:00,02:00,,,1.6,
9144,93,2021-01-20 02:10:00,02:10,,,1.6,
9145,92,2021-01-20 02:20:00,02:20,,,1.6,
9146,91,2021-01-20 02:30:00,02:30,,,1.6,
9147,90,2021-01-20 02:40:00,02:40,,,1.6,
9148,87,2021-01-20 02:50:00,02:50,,,1.6,
9149,86,2021-01-20 03:00:00,03:00,,,1.6,
9150,85,2021-01-20 03:10:00,03:10,,,1.6,
9151,84,2021-01-20 03:20:00,03:20,,,1.6,
9152,83,2021-01-20 03:30:00,03:30,,,1.6,
9153,82,2021-01-20 03:40:00,03:40,,,1.6,
9154,81,2021-01-20 03:50:00,03:50,,,1.6,
9155,80,2021-01-20 04:00:00,04:00,,,1.6,
9156,79,2021-01-20 04:10:00,04:10,,,1.6,
9157,78,2021-01-20 04:20:00,04:20,,,1.6,
9158,77,2021-01-20 04:30:00,04:30,,,1.6,
9159,76,2021-01-20 04:40:00,04:40,,,1.6,
9160,75,2021-01-20 04:50:00,04:50,,,1.6,
9161,74,2021-01-20 05:00:00,05:00,,,1.6,
9162,73,2021-01-20 05:10:00,05:10,,,1.6,
9163,72,2021-01-20 05:20:00,05:20,,,1.6,
9164,71,2021-01-20 05:30:00,05:30,,,1.6,
9165,70,2021-01-20 05:40:00,05:40,,,1.6,
9166,68,2021-01-20 05:50:00,05:50,,,1.6,
9167,67,2021-01-20 06:00:00,06:00,,,1.6,
9168,66,2021-01-20 06:10:00,06:10,,,1.6,
9169,65,2021-01-20 06:20:00,06:20,,,1.6,
9170,64,2021-01-20 06:30:00,06:30,,,1.6,
9171,63,2021-01-20 06:40:00,06:40,,,1.6,
9172,60,2021-01-20 06:50:00,06:50,,,1.6,
9173,59,2021-01-20 07:00:00,07:00,,,1.6,
9174,58,2021-01-20 07:10:00,07:10,,,1.6,
9175,57,2021-01-20 07:20:00,07:20,,,1.6,
9176,56,2021-01-20 07:30:00,07:30,,,1.6,
9177,55,2021-01-20 07:40:00,07:40,,,1.6,
9178,54,2021-01-20 07:50:00,07:50,,,1.6,
9179,53,2021-01-20 08:00:00,08:00,,,1.6,
9180,52,2021-01-20 08:10:00,08:10,,,1.6,
9181,51,2021-01-20 08:20:00,08:20,,,1.6,
9182,50,2021-01-20 08:30:00,08:30,,,1.6,
9183,49,2021-01-20 08:40:00,08:40,,,1.6,
9184,48,2021-01-20 08:50:00,08:50,,,1.6,
9185,47,2021-01-20 09:00:00,09:00,,,1.6,
9186,46,2021-01-20 09:10:00,09:10,,,1.6,
9187,45,2021-01-20 09:20:00,09:20,,,1.6,
9188,44,2021-01-20 09:30:00,09:30,,,1.6,
9189,43,2021-01-20 09:40:00,09:40,,,1.6,
9190,41,2021-01-20 09:50:00,09:50,,,1.6,
9191,40,2021-01-20 10:00:00,10:00,,,1.6,
9192,39,2021-01-20 10:10:00,10:10,,,1.6,
9193,38,2021-01-20 10:20:00,10:20,,,1.6,
9194,37,2021-01-20 10:30:00,10:30,,,1.6,
9195,36,2021-01-20 10:40:00,10:40,,,1.6,
9196,33,2021-01-20 10:50:00,10:50,,,1.6,
9197,32,2021-01-20 11:00:00,11:00,,,1.6,
9198,31,2021-01-20 11:10:00,11:10,,,1.6,
9199,30,2021-01-20 11:20:00,11:20,,,1.6,
9200,29,2021-01-20 11:30:00,11:30,,,1.7,
9201,28,2021-01-20 11:40:00,11:40,,,1.7,
9202,27,2021-01-20 11:50:00,11:50,,,1.6,
9203,26,2021-01-20 12:00:00,12:00,,,1.6,
9204,25,2021-01-20 12:10:00,12:10,,,1.6,
9205,24,2021-01-20 12:20:00,12:20,,,1.6,
9206,23,2021-01-20 12:30:00,12:30,,,1.6,
9207,22,2021-01-20 12:40:00,12:40,,,1.6,
9208,21,2021-01-20 12:50:00,12:50,,,1.6,
9209,20,2021-01-20 13:00:00,13:00,,,1.6,
9210,19,2021-01-20 13:10:00,13:10,,,1.6,
9211,18,2021-01-20 13:20:00,13:20,,,1.6,
9212,17,2021-01-20 13:30:00,13:30,,,1.6,
9213,16,2021-01-20 13:40:00,13:40,,,1.6,
9214,14,2021-01-20 13:50:00,13:50,,,1.6,
9215,13,2021-01-20 14:00:00,14:00,,,1.6,
9216,12,2021-01-20 14:10:00,14:10,,,1.6,
9217,11,2021-01-20 14:20:00,14:20,,,1.6,
9218,10,2021-01-20 14:30:00,14:30,,,1.6,
9219,9,2021-01-20 14:40:00,14:40,,,1.6,
9220,6,2021-01-20 14:50:00,14:50,,,1.6,
9221,5,2021-01-20 15:00:00,15:00,,,1.6,
9222,4,2021-01-20 15:10:00,15:10,,,1.6,
9223,3,2021-01-20 15:20:00,15:20,,,1.6,
9224,2,2021-01-20 15:30:00,15:30,,,1.6,
9225,1,2021-01-20 15:40:00,15:40,,,1.6,
