,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
14028,615,2021-02-19 00:10:00,00:10,,,1.3,
14029,614,2021-02-19 00:20:00,00:20,,,1.3,
14030,613,2021-02-19 00:30:00,00:30,,,1.3,
14031,612,2021-02-19 00:40:00,00:40,,,1.3,
14032,610,2021-02-19 00:50:00,00:50,,,1.3,
14033,609,2021-02-19 01:00:00,01:00,,,1.3,
14034,608,2021-02-19 01:10:00,01:10,,,1.3,
14035,607,2021-02-19 01:20:00,01:20,,,1.3,
14036,606,2021-02-19 01:30:00,01:30,,,1.3,
14037,605,2021-02-19 01:40:00,01:40,,,1.3,
14038,602,2021-02-19 01:50:00,01:50,,,1.3,
14039,601,2021-02-19 02:00:00,02:00,,,1.3,
14040,600,2021-02-19 02:10:00,02:10,,,1.3,
14041,599,2021-02-19 02:20:00,02:20,,,1.3,
14042,598,2021-02-19 02:30:00,02:30,,,1.3,
14043,597,2021-02-19 02:40:00,02:40,,,1.3,
14044,596,2021-02-19 02:50:00,02:50,,,1.3,
14045,595,2021-02-19 03:00:00,03:00,,,1.3,
14046,594,2021-02-19 03:10:00,03:10,,,1.3,
14047,593,2021-02-19 03:20:00,03:20,,,1.3,
14048,592,2021-02-19 03:30:00,03:30,,,1.3,
14049,591,2021-02-19 03:40:00,03:40,,,1.3,
14050,589,2021-02-19 03:50:00,03:50,,,1.3,
14051,588,2021-02-19 04:00:00,04:00,,,1.3,
14052,587,2021-02-19 04:10:00,04:10,,,1.3,
14053,586,2021-02-19 04:20:00,04:20,,,1.3,
14054,585,2021-02-19 04:30:00,04:30,,,1.3,
14055,584,2021-02-19 04:40:00,04:40,,,1.3,
14056,582,2021-02-19 04:50:00,04:50,,,1.3,
14057,581,2021-02-19 05:00:00,05:00,,,1.3,
14058,580,2021-02-19 05:10:00,05:10,,,1.3,
14059,579,2021-02-19 05:20:00,05:20,,,1.3,
14060,578,2021-02-19 05:30:00,05:30,,,1.3,
14061,577,2021-02-19 05:40:00,05:40,,,1.3,
14062,574,2021-02-19 05:50:00,05:50,,,1.3,
14063,573,2021-02-19 06:00:00,06:00,,,1.3,
14064,572,2021-02-19 06:10:00,06:10,,,1.3,
14065,571,2021-02-19 06:20:00,06:20,,,1.3,
14066,570,2021-02-19 06:30:00,06:30,,,1.3,
14067,569,2021-02-19 06:40:00,06:40,,,1.3,
14068,568,2021-02-19 06:50:00,06:50,,,1.3,
14069,567,2021-02-19 07:00:00,07:00,,,1.3,
14070,566,2021-02-19 07:10:00,07:10,,,1.3,
14071,565,2021-02-19 07:20:00,07:20,,,1.3,
14072,564,2021-02-19 07:30:00,07:30,,,1.3,
14073,563,2021-02-19 07:40:00,07:40,,,1.3,
14074,561,2021-02-19 07:50:00,07:50,,,1.3,
14075,560,2021-02-19 08:00:00,08:00,,,1.3,
14076,559,2021-02-19 08:10:00,08:10,,,1.3,
14077,558,2021-02-19 08:20:00,08:20,,,1.3,
14078,557,2021-02-19 08:30:00,08:30,,,1.3,
14079,556,2021-02-19 08:40:00,08:40,,,1.3,
14080,554,2021-02-19 08:50:00,08:50,,,1.3,
14081,553,2021-02-19 09:00:00,09:00,,,1.3,
14082,552,2021-02-19 09:10:00,09:10,,,1.3,
14083,551,2021-02-19 09:20:00,09:20,,,1.3,
14084,550,2021-02-19 09:30:00,09:30,,,1.3,
14085,549,2021-02-19 09:40:00,09:40,,,1.3,
14086,546,2021-02-19 09:50:00,09:50,,,1.3,
14087,545,2021-02-19 10:00:00,10:00,,,1.3,
14088,544,2021-02-19 10:10:00,10:10,,,1.3,
14089,543,2021-02-19 10:20:00,10:20,,,1.3,
14090,542,2021-02-19 10:30:00,10:30,,,1.3,
14091,541,2021-02-19 10:40:00,10:40,,,1.3,
14092,540,2021-02-19 10:50:00,10:50,,,1.3,
14093,539,2021-02-19 11:00:00,11:00,,,1.3,
14094,538,2021-02-19 11:10:00,11:10,,,1.3,
14095,537,2021-02-19 11:20:00,11:20,,,1.3,
14096,536,2021-02-19 11:30:00,11:30,,,1.3,
14097,535,2021-02-19 11:40:00,11:40,,,1.3,
14098,533,2021-02-19 11:50:00,11:50,,,1.3,
14099,532,2021-02-19 12:00:00,12:00,,,1.3,
14100,531,2021-02-19 12:10:00,12:10,,,1.3,
14101,530,2021-02-19 12:20:00,12:20,,,1.3,
14102,529,2021-02-19 12:30:00,12:30,,,1.3,
14103,528,2021-02-19 12:40:00,12:40,,,1.3,
14104,526,2021-02-19 12:50:00,12:50,,,1.3,
14105,525,2021-02-19 13:00:00,13:00,,,1.3,
14106,524,2021-02-19 13:10:00,13:10,,,1.3,
14107,523,2021-02-19 13:20:00,13:20,,,1.3,
14108,522,2021-02-19 13:30:00,13:30,,,1.3,
14109,521,2021-02-19 13:40:00,13:40,,,1.3,
14110,518,2021-02-19 13:50:00,13:50,,,1.3,
14111,517,2021-02-19 14:00:00,14:00,,,1.3,
14112,516,2021-02-19 14:10:00,14:10,,,1.3,
14113,515,2021-02-19 14:20:00,14:20,,,1.3,
14114,514,2021-02-19 14:30:00,14:30,,,1.3,
14115,513,2021-02-19 14:40:00,14:40,,,1.3,
14116,512,2021-02-19 14:50:00,14:50,,,1.3,
14117,511,2021-02-19 15:00:00,15:00,,,1.3,
14118,510,2021-02-19 15:10:00,15:10,,,1.3,
14119,509,2021-02-19 15:20:00,15:20,,,1.3,
14120,508,2021-02-19 15:30:00,15:30,,,1.3,
14121,507,2021-02-19 15:40:00,15:40,,,1.3,
14122,505,2021-02-19 15:50:00,15:50,,,1.3,
14123,504,2021-02-19 16:00:00,16:00,,,1.3,
14124,503,2021-02-19 16:10:00,16:10,,,1.3,
14125,502,2021-02-19 16:20:00,16:20,,,1.3,
14126,501,2021-02-19 16:30:00,16:30,,,1.3,
14127,500,2021-02-19 16:40:00,16:40,,,1.3,
14128,498,2021-02-19 16:50:00,16:50,,,1.3,
14129,497,2021-02-19 17:00:00,17:00,,,1.3,
14130,496,2021-02-19 17:10:00,17:10,,,1.3,
14131,495,2021-02-19 17:20:00,17:20,,,1.3,
14132,494,2021-02-19 17:30:00,17:30,,,1.3,
14133,493,2021-02-19 17:40:00,17:40,,,1.3,
14134,490,2021-02-19 17:50:00,17:50,,,1.3,
14135,489,2021-02-19 18:00:00,18:00,,,1.3,
14136,488,2021-02-19 18:10:00,18:10,,,1.3,
14137,487,2021-02-19 18:20:00,18:20,,,1.3,
14138,486,2021-02-19 18:30:00,18:30,,,1.3,
14139,485,2021-02-19 18:40:00,18:40,,,1.3,
14140,484,2021-02-19 18:50:00,18:50,,,1.3,
14141,483,2021-02-19 19:00:00,19:00,,,1.3,
14142,482,2021-02-19 19:10:00,19:10,,,1.3,
14143,481,2021-02-19 19:20:00,19:20,,,1.3,
14144,480,2021-02-19 19:30:00,19:30,,,1.3,
14145,479,2021-02-19 19:40:00,19:40,,,1.3,
14146,477,2021-02-19 19:50:00,19:50,,,1.3,
14147,476,2021-02-19 20:00:00,20:00,,,1.3,
14148,475,2021-02-19 20:10:00,20:10,,,1.3,
14149,474,2021-02-19 20:20:00,20:20,,,1.3,
14150,473,2021-02-19 20:30:00,20:30,,,1.3,
14151,472,2021-02-19 20:40:00,20:40,,,1.3,
14152,470,2021-02-19 20:50:00,20:50,,,1.3,
14153,469,2021-02-19 21:00:00,21:00,,,1.3,
14154,468,2021-02-19 21:10:00,21:10,,,1.3,
14155,467,2021-02-19 21:20:00,21:20,,,1.3,
14156,466,2021-02-19 21:30:00,21:30,,,1.3,
14157,465,2021-02-19 21:40:00,21:40,,,1.3,
14158,462,2021-02-19 21:50:00,21:50,,,1.3,
14159,461,2021-02-19 22:00:00,22:00,,,1.3,
14160,460,2021-02-19 22:10:00,22:10,,,1.3,
14161,459,2021-02-19 22:20:00,22:20,,,1.3,
14162,458,2021-02-19 22:30:00,22:30,,,1.3,
14163,457,2021-02-19 22:40:00,22:40,,,1.3,
14164,456,2021-02-19 22:50:00,22:50,,,1.3,
14165,455,2021-02-19 23:00:00,23:00,,,1.3,
14166,454,2021-02-19 23:10:00,23:10,,,1.3,
14167,453,2021-02-19 23:20:00,23:20,,,1.3,
14168,452,2021-02-19 23:30:00,23:30,,,1.3,
14169,451,2021-02-19 23:40:00,23:40,,,1.3,
14170,449,2021-02-19 23:50:00,23:50,,,1.3,
14171,448,2021-02-20 00:00:00,00:00,,,1.3,
14172,447,2021-02-20 00:10:00,00:10,,,1.3,
14173,446,2021-02-20 00:20:00,00:20,,,1.3,
14174,445,2021-02-20 00:30:00,00:30,,,1.3,
14175,444,2021-02-20 00:40:00,00:40,,,1.3,
14176,442,2021-02-20 00:50:00,00:50,,,1.3,
14177,441,2021-02-20 01:00:00,01:00,,,1.3,
14178,440,2021-02-20 01:10:00,01:10,,,1.3,
14179,439,2021-02-20 01:20:00,01:20,,,1.3,
14180,438,2021-02-20 01:30:00,01:30,,,1.3,
14181,437,2021-02-20 01:40:00,01:40,,,1.3,
14182,434,2021-02-20 01:50:00,01:50,,,1.3,
14183,433,2021-02-20 02:00:00,02:00,,,1.3,
14184,432,2021-02-20 02:10:00,02:10,,,1.3,
14185,431,2021-02-20 02:20:00,02:20,,,1.3,
14186,430,2021-02-20 02:30:00,02:30,,,1.3,
14187,429,2021-02-20 02:40:00,02:40,,,1.3,
14188,428,2021-02-20 02:50:00,02:50,,,1.3,
14189,427,2021-02-20 03:00:00,03:00,,,1.3,
14190,426,2021-02-20 03:10:00,03:10,,,1.3,
14191,425,2021-02-20 03:20:00,03:20,,,1.3,
14192,424,2021-02-20 03:30:00,03:30,,,1.3,
14193,423,2021-02-20 03:40:00,03:40,,,1.3,
14194,421,2021-02-20 03:50:00,03:50,,,1.3,
14195,420,2021-02-20 04:00:00,04:00,,,1.3,
14196,419,2021-02-20 04:10:00,04:10,,,1.3,
14197,418,2021-02-20 04:20:00,04:20,,,1.3,
14198,417,2021-02-20 04:30:00,04:30,,,1.3,
14199,416,2021-02-20 04:40:00,04:40,,,1.3,
14200,414,2021-02-20 04:50:00,04:50,,,1.3,
14201,413,2021-02-20 05:00:00,05:00,,,1.3,
14202,412,2021-02-20 05:10:00,05:10,,,1.3,
14203,411,2021-02-20 05:20:00,05:20,,,1.3,
14204,410,2021-02-20 05:30:00,05:30,,,1.3,
14205,409,2021-02-20 05:40:00,05:40,,,1.3,
14206,406,2021-02-20 05:50:00,05:50,,,1.3,
14207,405,2021-02-20 06:00:00,06:00,,,1.3,
14208,404,2021-02-20 06:10:00,06:10,,,1.3,
14209,403,2021-02-20 06:20:00,06:20,,,1.3,
14210,402,2021-02-20 06:30:00,06:30,,,1.3,
14211,401,2021-02-20 06:40:00,06:40,,,1.3,
14212,400,2021-02-20 06:50:00,06:50,,,1.3,
14213,399,2021-02-20 07:00:00,07:00,,,1.3,
14214,398,2021-02-20 07:10:00,07:10,,,1.3,
14215,397,2021-02-20 07:20:00,07:20,,,1.3,
14216,396,2021-02-20 07:30:00,07:30,,,1.3,
14217,395,2021-02-20 07:40:00,07:40,,,1.3,
14218,393,2021-02-20 07:50:00,07:50,,,1.3,
14219,392,2021-02-20 08:00:00,08:00,,,1.3,
14220,391,2021-02-20 08:10:00,08:10,,,1.3,
14221,390,2021-02-20 08:20:00,08:20,,,1.3,
14222,389,2021-02-20 08:30:00,08:30,,,1.3,
14223,388,2021-02-20 08:40:00,08:40,,,1.3,
14224,386,2021-02-20 08:50:00,08:50,,,1.3,
14225,385,2021-02-20 09:00:00,09:00,,,1.3,
14226,384,2021-02-20 09:10:00,09:10,,,1.3,
14227,383,2021-02-20 09:20:00,09:20,,,1.3,
14228,382,2021-02-20 09:30:00,09:30,,,1.3,
14229,381,2021-02-20 09:40:00,09:40,,,1.3,
14230,378,2021-02-20 09:50:00,09:50,,,1.3,
14231,377,2021-02-20 10:00:00,10:00,,,1.3,
14232,376,2021-02-20 10:10:00,10:10,,,1.3,
14233,375,2021-02-20 10:20:00,10:20,,,1.3,
14234,374,2021-02-20 10:30:00,10:30,,,1.3,
14235,373,2021-02-20 10:40:00,10:40,,,1.3,
14236,372,2021-02-20 10:50:00,10:50,,,1.3,
14237,371,2021-02-20 11:00:00,11:00,,,1.3,
14238,370,2021-02-20 11:10:00,11:10,,,1.3,
14239,369,2021-02-20 11:20:00,11:20,,,1.3,
14240,368,2021-02-20 11:30:00,11:30,,,1.3,
14241,367,2021-02-20 11:40:00,11:40,,,1.3,
14242,365,2021-02-20 11:50:00,11:50,,,1.3,
14243,364,2021-02-20 12:00:00,12:00,,,1.3,
14244,363,2021-02-20 12:10:00,12:10,,,1.3,
14245,362,2021-02-20 12:20:00,12:20,,,1.3,
14246,361,2021-02-20 12:30:00,12:30,,,1.3,
14247,360,2021-02-20 12:40:00,12:40,,,1.3,
14248,358,2021-02-20 12:50:00,12:50,,,1.3,
14249,357,2021-02-20 13:00:00,13:00,,,1.3,
14250,356,2021-02-20 13:10:00,13:10,,,1.3,
14251,355,2021-02-20 13:20:00,13:20,,,1.3,
14252,354,2021-02-20 13:30:00,13:30,,,1.3,
14253,353,2021-02-20 13:40:00,13:40,,,1.3,
14254,350,2021-02-20 13:50:00,13:50,,,1.3,
14255,349,2021-02-20 14:00:00,14:00,,,1.3,
14256,348,2021-02-20 14:10:00,14:10,,,1.3,
14257,347,2021-02-20 14:20:00,14:20,,,1.3,
14258,346,2021-02-20 14:30:00,14:30,,,1.3,
14259,345,2021-02-20 14:40:00,14:40,,,1.3,
14260,344,2021-02-20 14:50:00,14:50,,,1.4,
14261,343,2021-02-20 15:00:00,15:00,,,1.4,
14262,342,2021-02-20 15:10:00,15:10,,,1.4,
14263,341,2021-02-20 15:20:00,15:20,,,1.4,
14264,340,2021-02-20 15:30:00,15:30,,,1.4,
14265,339,2021-02-20 15:40:00,15:40,,,1.4,
14266,337,2021-02-20 15:50:00,15:50,,,1.4,
14267,336,2021-02-20 16:00:00,16:00,,,1.3,
14268,335,2021-02-20 16:10:00,16:10,,,1.4,
14269,334,2021-02-20 16:20:00,16:20,,,1.4,
14270,333,2021-02-20 16:30:00,16:30,,,1.4,
14271,332,2021-02-20 16:40:00,16:40,,,1.4,
14272,330,2021-02-20 16:50:00,16:50,,,1.4,
14273,329,2021-02-20 17:00:00,17:00,,,1.4,
14274,328,2021-02-20 17:10:00,17:10,,,1.4,
14275,327,2021-02-20 17:20:00,17:20,,,1.4,
14276,326,2021-02-20 17:30:00,17:30,,,1.4,
14277,325,2021-02-20 17:40:00,17:40,,,1.4,
14278,322,2021-02-20 17:50:00,17:50,,,1.4,
14279,321,2021-02-20 18:00:00,18:00,,,1.4,
14280,320,2021-02-20 18:10:00,18:10,,,1.4,
14281,319,2021-02-20 18:20:00,18:20,,,1.4,
14282,318,2021-02-20 18:30:00,18:30,,,1.4,
14283,317,2021-02-20 18:40:00,18:40,,,1.4,
14284,316,2021-02-20 18:50:00,18:50,,,1.4,
14285,315,2021-02-20 19:00:00,19:00,,,1.4,
14286,314,2021-02-20 19:10:00,19:10,,,1.4,
14287,313,2021-02-20 19:20:00,19:20,,,1.4,
14288,312,2021-02-20 19:30:00,19:30,,,1.4,
14289,311,2021-02-20 19:40:00,19:40,,,1.4,
14290,309,2021-02-20 19:50:00,19:50,,,1.4,
14291,308,2021-02-20 20:00:00,20:00,,,1.4,
14292,307,2021-02-20 20:10:00,20:10,,,1.4,
14293,306,2021-02-20 20:20:00,20:20,,,1.4,
14294,305,2021-02-20 20:30:00,20:30,,,1.4,
14295,304,2021-02-20 20:40:00,20:40,,,1.4,
14296,302,2021-02-20 20:50:00,20:50,,,1.4,
14297,301,2021-02-20 21:00:00,21:00,,,1.4,
14298,300,2021-02-20 21:10:00,21:10,,,1.4,
14299,299,2021-02-20 21:20:00,21:20,,,1.4,
14300,298,2021-02-20 21:30:00,21:30,,,1.4,
14301,297,2021-02-20 21:40:00,21:40,,,1.4,
14302,294,2021-02-20 21:50:00,21:50,,,1.4,
14303,293,2021-02-20 22:00:00,22:00,,,1.4,
14304,292,2021-02-20 22:10:00,22:10,,,1.4,
14305,291,2021-02-20 22:20:00,22:20,,,1.4,
14306,290,2021-02-20 22:30:00,22:30,,,1.4,
14307,289,2021-02-20 22:40:00,22:40,,,1.4,
14308,288,2021-02-20 22:50:00,22:50,,,1.4,
14309,287,2021-02-20 23:00:00,23:00,,,1.4,
14310,286,2021-02-20 23:10:00,23:10,,,1.4,
14311,285,2021-02-20 23:20:00,23:20,,,1.4,
14312,284,2021-02-20 23:30:00,23:30,,,1.4,
14313,283,2021-02-20 23:40:00,23:40,,,1.4,
14314,281,2021-02-20 23:50:00,23:50,,,1.4,
14315,280,2021-02-21 00:00:00,00:00,,,1.4,
14316,279,2021-02-21 00:10:00,00:10,,,1.4,
14317,278,2021-02-21 00:20:00,00:20,,,1.4,
14318,277,2021-02-21 00:30:00,00:30,,,1.4,
14319,276,2021-02-21 00:40:00,00:40,,,1.4,
14320,274,2021-02-21 00:50:00,00:50,,,1.4,
14321,273,2021-02-21 01:00:00,01:00,,,1.4,
14322,272,2021-02-21 01:10:00,01:10,,,1.4,
14323,271,2021-02-21 01:20:00,01:20,,,1.4,
14324,270,2021-02-21 01:30:00,01:30,,,1.4,
14325,269,2021-02-21 01:40:00,01:40,,,1.4,
14326,266,2021-02-21 01:50:00,01:50,,,1.4,
14327,265,2021-02-21 02:00:00,02:00,,,1.4,
14328,264,2021-02-21 02:10:00,02:10,,,1.4,
14329,263,2021-02-21 02:20:00,02:20,,,1.4,
14330,262,2021-02-21 02:30:00,02:30,,,1.4,
14331,261,2021-02-21 02:40:00,02:40,,,1.4,
14332,260,2021-02-21 02:50:00,02:50,,,1.4,
14333,259,2021-02-21 03:00:00,03:00,,,1.4,
14334,258,2021-02-21 03:10:00,03:10,,,1.4,
14335,257,2021-02-21 03:20:00,03:20,,,1.4,
14336,256,2021-02-21 03:30:00,03:30,,,1.4,
14337,255,2021-02-21 03:40:00,03:40,,,1.4,
14338,253,2021-02-21 03:50:00,03:50,,,1.4,
14339,252,2021-02-21 04:00:00,04:00,,,1.4,
14340,251,2021-02-21 04:10:00,04:10,,,1.4,
14341,250,2021-02-21 04:20:00,04:20,,,1.4,
14342,249,2021-02-21 04:30:00,04:30,,,1.4,
14343,248,2021-02-21 04:40:00,04:40,,,1.4,
14344,246,2021-02-21 04:50:00,04:50,,,1.4,
14345,245,2021-02-21 05:00:00,05:00,,,1.4,
14346,244,2021-02-21 05:10:00,05:10,,,1.4,
14347,243,2021-02-21 05:20:00,05:20,,,1.4,
14348,242,2021-02-21 05:30:00,05:30,,,1.4,
14349,241,2021-02-21 05:40:00,05:40,,,1.4,
14350,238,2021-02-21 05:50:00,05:50,,,1.4,
14351,237,2021-02-21 06:00:00,06:00,,,1.4,
14352,236,2021-02-21 06:10:00,06:10,,,1.4,
14353,235,2021-02-21 06:20:00,06:20,,,1.4,
14354,234,2021-02-21 06:30:00,06:30,,,1.4,
14355,233,2021-02-21 06:40:00,06:40,,,1.4,
14356,232,2021-02-21 06:50:00,06:50,,,1.4,
14357,231,2021-02-21 07:00:00,07:00,,,1.4,
14358,230,2021-02-21 07:10:00,07:10,,,1.4,
14359,229,2021-02-21 07:20:00,07:20,,,1.4,
14360,228,2021-02-21 07:30:00,07:30,,,1.4,
14361,227,2021-02-21 07:40:00,07:40,,,1.4,
14362,225,2021-02-21 07:50:00,07:50,,,1.4,
14363,224,2021-02-21 08:00:00,08:00,,,1.4,
14364,223,2021-02-21 08:10:00,08:10,,,1.4,
14365,222,2021-02-21 08:20:00,08:20,,,1.4,
14366,221,2021-02-21 08:30:00,08:30,,,1.4,
14367,220,2021-02-21 08:40:00,08:40,,,1.4,
14368,218,2021-02-21 08:50:00,08:50,,,1.4,
14369,217,2021-02-21 09:00:00,09:00,,,1.4,
14370,216,2021-02-21 09:10:00,09:10,,,1.4,
14371,215,2021-02-21 09:20:00,09:20,,,1.4,
14372,214,2021-02-21 09:30:00,09:30,,,1.4,
14373,213,2021-02-21 09:40:00,09:40,,,1.4,
14374,210,2021-02-21 09:50:00,09:50,,,1.4,
14375,209,2021-02-21 10:00:00,10:00,,,1.4,
14376,208,2021-02-21 10:10:00,10:10,,,1.4,
14377,207,2021-02-21 10:20:00,10:20,,,1.4,
14378,206,2021-02-21 10:30:00,10:30,,,1.4,
14379,205,2021-02-21 10:40:00,10:40,,,1.4,
14380,204,2021-02-21 10:50:00,10:50,,,1.4,
14381,203,2021-02-21 11:00:00,11:00,,,1.4,
14382,202,2021-02-21 11:10:00,11:10,,,1.4,
14383,201,2021-02-21 11:20:00,11:20,,,1.4,
14384,200,2021-02-21 11:30:00,11:30,,,1.4,
14385,199,2021-02-21 11:40:00,11:40,,,1.4,
14386,197,2021-02-21 11:50:00,11:50,,,1.4,
14387,196,2021-02-21 12:00:00,12:00,,,1.4,
14388,195,2021-02-21 12:10:00,12:10,,,1.4,
14389,194,2021-02-21 12:20:00,12:20,,,1.4,
14390,193,2021-02-21 12:30:00,12:30,,,1.4,
14391,192,2021-02-21 12:40:00,12:40,,,1.4,
14392,190,2021-02-21 12:50:00,12:50,,,1.4,
14393,189,2021-02-21 13:00:00,13:00,,,1.4,
14394,188,2021-02-21 13:10:00,13:10,,,1.4,
14395,187,2021-02-21 13:20:00,13:20,,,1.4,
14396,186,2021-02-21 13:30:00,13:30,,,1.4,
14397,185,2021-02-21 13:40:00,13:40,,,1.4,
14398,182,2021-02-21 13:50:00,13:50,,,1.4,
14399,181,2021-02-21 14:00:00,14:00,,,1.4,
14400,180,2021-02-21 14:10:00,14:10,,,1.4,
14401,179,2021-02-21 14:20:00,14:20,,,1.4,
14402,178,2021-02-21 14:30:00,14:30,,,1.4,
14403,177,2021-02-21 14:40:00,14:40,,,1.4,
14404,176,2021-02-21 14:50:00,14:50,,,1.4,
14405,175,2021-02-21 15:00:00,15:00,,,1.4,
14406,174,2021-02-21 15:10:00,15:10,,,1.4,
14407,173,2021-02-21 15:20:00,15:20,,,1.4,
14408,172,2021-02-21 15:30:00,15:30,,,1.4,
14409,171,2021-02-21 15:40:00,15:40,,,1.4,
14410,169,2021-02-21 15:50:00,15:50,,,1.4,
14411,168,2021-02-21 16:00:00,16:00,,,1.4,
14412,167,2021-02-21 16:10:00,16:10,,,1.4,
14413,166,2021-02-21 16:20:00,16:20,,,1.4,
14414,165,2021-02-21 16:30:00,16:30,,,1.4,
14415,164,2021-02-21 16:40:00,16:40,,,1.4,
14416,162,2021-02-21 16:50:00,16:50,,,1.4,
14417,161,2021-02-21 17:00:00,17:00,,,1.4,
14418,160,2021-02-21 17:10:00,17:10,,,1.4,
14419,159,2021-02-21 17:20:00,17:20,,,1.4,
14420,158,2021-02-21 17:30:00,17:30,,,1.4,
14421,157,2021-02-21 17:40:00,17:40,,,1.4,
14422,154,2021-02-21 17:50:00,17:50,,,1.4,
14423,153,2021-02-21 18:00:00,18:00,,,1.4,
14424,152,2021-02-21 18:10:00,18:10,,,1.4,
14425,151,2021-02-21 18:20:00,18:20,,,1.4,
14426,150,2021-02-21 18:30:00,18:30,,,1.4,
14427,149,2021-02-21 18:40:00,18:40,,,1.4,
14428,148,2021-02-21 18:50:00,18:50,,,1.4,
14429,147,2021-02-21 19:00:00,19:00,,,1.4,
14430,146,2021-02-21 19:10:00,19:10,,,1.3,
14431,145,2021-02-21 19:20:00,19:20,,,1.3,
14432,144,2021-02-21 19:30:00,19:30,,,1.3,
14433,143,2021-02-21 19:40:00,19:40,,,1.3,
14434,141,2021-02-21 19:50:00,19:50,,,1.3,
14435,140,2021-02-21 20:00:00,20:00,,,1.3,
14436,139,2021-02-21 20:10:00,20:10,,,1.3,
14437,138,2021-02-21 20:20:00,20:20,,,1.3,
14438,137,2021-02-21 20:30:00,20:30,,,1.3,
14439,136,2021-02-21 20:40:00,20:40,,,1.3,
14440,134,2021-02-21 20:50:00,20:50,,,1.3,
14441,133,2021-02-21 21:00:00,21:00,,,1.4,
14442,132,2021-02-21 21:10:00,21:10,,,1.4,
14443,131,2021-02-21 21:20:00,21:20,,,1.4,
14444,130,2021-02-21 21:30:00,21:30,,,1.4,
14445,129,2021-02-21 21:40:00,21:40,,,1.4,
14446,126,2021-02-21 21:50:00,21:50,,,1.4,
14447,125,2021-02-21 22:00:00,22:00,,,1.4,
14448,124,2021-02-21 22:10:00,22:10,,,1.4,
14449,123,2021-02-21 22:20:00,22:20,,,1.4,
14450,122,2021-02-21 22:30:00,22:30,,,1.4,
14451,121,2021-02-21 22:40:00,22:40,,,1.4,
14452,120,2021-02-21 22:50:00,22:50,,,1.4,
14453,119,2021-02-21 23:00:00,23:00,,,1.4,
14454,118,2021-02-21 23:10:00,23:10,,,1.4,
14455,117,2021-02-21 23:20:00,23:20,,,1.4,
14456,116,2021-02-21 23:30:00,23:30,,,1.4,
14457,115,2021-02-21 23:40:00,23:40,,,1.4,
14458,113,2021-02-21 23:50:00,23:50,,,1.4,
