,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9617,107,2021-01-23 00:00:00,00:00,,,1.6,
9618,106,2021-01-23 00:10:00,00:10,,,1.6,
9619,105,2021-01-23 00:20:00,00:20,,,1.6,
9620,104,2021-01-23 00:30:00,00:30,,,1.6,
9621,103,2021-01-23 00:40:00,00:40,,,1.6,
9622,102,2021-01-23 00:50:00,00:50,,,1.6,
9623,101,2021-01-23 01:00:00,01:00,,,1.6,
9624,100,2021-01-23 01:10:00,01:10,,,1.6,
9625,99,2021-01-23 01:20:00,01:20,,,1.6,
9626,98,2021-01-23 01:30:00,01:30,,,1.6,
9627,97,2021-01-23 01:40:00,01:40,,,1.6,
9628,95,2021-01-23 01:50:00,01:50,,,1.6,
9629,94,2021-01-23 02:00:00,02:00,,,1.6,
9630,93,2021-01-23 02:10:00,02:10,,,1.6,
9631,92,2021-01-23 02:20:00,02:20,,,1.6,
9632,91,2021-01-23 02:30:00,02:30,,,1.6,
9633,90,2021-01-23 02:40:00,02:40,,,1.6,
9634,87,2021-01-23 02:50:00,02:50,,,1.6,
9635,86,2021-01-23 03:00:00,03:00,,,1.6,
9636,85,2021-01-23 03:10:00,03:10,,,1.6,
9637,84,2021-01-23 03:20:00,03:20,,,1.6,
9638,83,2021-01-23 03:30:00,03:30,,,1.6,
9639,82,2021-01-23 03:40:00,03:40,,,1.6,
9640,81,2021-01-23 03:50:00,03:50,,,1.6,
9641,80,2021-01-23 04:00:00,04:00,,,1.6,
9642,79,2021-01-23 04:10:00,04:10,,,1.6,
9643,78,2021-01-23 04:20:00,04:20,,,1.6,
9644,77,2021-01-23 04:30:00,04:30,,,1.6,
9645,76,2021-01-23 04:40:00,04:40,,,1.6,
9646,75,2021-01-23 04:50:00,04:50,,,1.6,
9647,74,2021-01-23 05:00:00,05:00,,,1.6,
9648,73,2021-01-23 05:10:00,05:10,,,1.6,
9649,72,2021-01-23 05:20:00,05:20,,,1.6,
9650,71,2021-01-23 05:30:00,05:30,,,1.6,
9651,70,2021-01-23 05:40:00,05:40,,,1.6,
9652,68,2021-01-23 05:50:00,05:50,,,1.6,
9653,67,2021-01-23 06:00:00,06:00,,,1.6,
9654,66,2021-01-23 06:10:00,06:10,,,1.6,
9655,65,2021-01-23 06:20:00,06:20,,,1.6,
9656,64,2021-01-23 06:30:00,06:30,,,1.6,
9657,63,2021-01-23 06:40:00,06:40,,,1.6,
9658,60,2021-01-23 06:50:00,06:50,,,1.6,
9659,59,2021-01-23 07:00:00,07:00,,,1.6,
9660,58,2021-01-23 07:10:00,07:10,,,1.6,
9661,57,2021-01-23 07:20:00,07:20,,,1.6,
9662,56,2021-01-23 07:30:00,07:30,,,1.6,
9663,55,2021-01-23 07:40:00,07:40,,,1.6,
9664,54,2021-01-23 07:50:00,07:50,,,1.6,
9665,53,2021-01-23 08:00:00,08:00,,,1.6,
9666,52,2021-01-23 08:10:00,08:10,,,1.6,
9667,51,2021-01-23 08:20:00,08:20,,,1.6,
9668,50,2021-01-23 08:30:00,08:30,,,1.6,
9669,49,2021-01-23 08:40:00,08:40,,,1.6,
9670,48,2021-01-23 08:50:00,08:50,,,1.6,
9671,47,2021-01-23 09:00:00,09:00,,,1.6,
9672,46,2021-01-23 09:10:00,09:10,,,1.6,
9673,45,2021-01-23 09:20:00,09:20,,,1.6,
9674,44,2021-01-23 09:30:00,09:30,,,1.6,
9675,43,2021-01-23 09:40:00,09:40,,,1.6,
9676,41,2021-01-23 09:50:00,09:50,,,1.6,
9677,40,2021-01-23 10:00:00,10:00,,,1.6,
9678,39,2021-01-23 10:10:00,10:10,,,1.6,
9679,38,2021-01-23 10:20:00,10:20,,,1.6,
9680,37,2021-01-23 10:30:00,10:30,,,1.6,
9681,36,2021-01-23 10:40:00,10:40,,,1.6,
9682,33,2021-01-23 10:50:00,10:50,,,1.6,
9683,32,2021-01-23 11:00:00,11:00,,,1.6,
9684,31,2021-01-23 11:10:00,11:10,,,1.6,
9685,30,2021-01-23 11:20:00,11:20,,,1.6,
9686,29,2021-01-23 11:30:00,11:30,,,1.6,
9687,28,2021-01-23 11:40:00,11:40,,,1.6,
9688,27,2021-01-23 11:50:00,11:50,,,1.6,
9689,26,2021-01-23 12:00:00,12:00,,,1.6,
9690,25,2021-01-23 12:10:00,12:10,,,1.6,
9691,24,2021-01-23 12:20:00,12:20,,,1.6,
9692,23,2021-01-23 12:30:00,12:30,,,1.6,
9693,22,2021-01-23 12:40:00,12:40,,,1.6,
9694,21,2021-01-23 12:50:00,12:50,,,1.6,
9695,20,2021-01-23 13:00:00,13:00,,,1.6,
9696,19,2021-01-23 13:10:00,13:10,,,1.6,
9697,18,2021-01-23 13:20:00,13:20,,,1.6,
9698,17,2021-01-23 13:30:00,13:30,,,1.6,
9699,16,2021-01-23 13:40:00,13:40,,,1.6,
9700,14,2021-01-23 13:50:00,13:50,,,1.6,
9701,13,2021-01-23 14:00:00,14:00,,,1.6,
9702,12,2021-01-23 14:10:00,14:10,,,1.6,
9703,11,2021-01-23 14:20:00,14:20,,,1.6,
9704,10,2021-01-23 14:30:00,14:30,,,1.6,
9705,9,2021-01-23 14:40:00,14:40,,,1.6,
9706,6,2021-01-23 14:50:00,14:50,,,1.6,
9707,5,2021-01-23 15:00:00,15:00,,,1.6,
9708,4,2021-01-23 15:10:00,15:10,,,1.6,
9709,3,2021-01-23 15:20:00,15:20,,,1.6,
9710,2,2021-01-23 15:30:00,15:30,,,1.6,
9711,1,2021-01-23 15:40:00,15:40,,,1.6,
