,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9717,68,2020-11-04 06:10:00,06:10,,,13,
9718,67,2020-11-04 06:20:00,06:20,,,13,
9719,66,2020-11-04 06:30:00,06:30,,,13,
9720,65,2020-11-04 06:40:00,06:40,,,13,
9721,62,2020-11-04 06:50:00,06:50,,,13,
9722,61,2020-11-04 07:00:00,07:00,,,13,
9723,60,2020-11-04 07:10:00,07:10,,,13,
9724,59,2020-11-04 07:20:00,07:20,,,13,
9725,58,2020-11-04 07:30:00,07:30,,,13,
9726,57,2020-11-04 07:40:00,07:40,,,13,
9727,56,2020-11-04 07:50:00,07:50,,,13,
9728,55,2020-11-04 08:00:00,08:00,,,13,
9729,54,2020-11-04 08:10:00,08:10,,,13,
9730,53,2020-11-04 08:20:00,08:20,,,13,
9731,52,2020-11-04 08:30:00,08:30,,,13,
9732,51,2020-11-04 08:40:00,08:40,,,13,
9733,49,2020-11-04 08:50:00,08:50,,,13,
9734,48,2020-11-04 09:00:00,09:00,,,13,
9735,47,2020-11-04 09:10:00,09:10,,,13,
9736,46,2020-11-04 09:20:00,09:20,,,13,
9737,45,2020-11-04 09:30:00,09:30,,,13,
9738,44,2020-11-04 09:40:00,09:40,,,13,
9739,42,2020-11-04 09:50:00,09:50,,,13,
9740,41,2020-11-04 10:00:00,10:00,,,13,
9741,40,2020-11-04 10:10:00,10:10,,,13,
9742,39,2020-11-04 10:20:00,10:20,,,13,
9743,38,2020-11-04 10:30:00,10:30,,,13,
9744,37,2020-11-04 10:40:00,10:40,,,13,
9745,34,2020-11-04 10:50:00,10:50,,,13,
9746,33,2020-11-04 11:00:00,11:00,,,13,
9747,32,2020-11-04 11:10:00,11:10,,,13,
9748,31,2020-11-04 11:20:00,11:20,,,13,
9749,30,2020-11-04 11:30:00,11:30,,,13,
9750,29,2020-11-04 11:40:00,11:40,,,13,
9751,28,2020-11-04 11:50:00,11:50,,,13,
9752,27,2020-11-04 12:00:00,12:00,,,13,
9753,26,2020-11-04 12:10:00,12:10,,,13,
9754,25,2020-11-04 12:20:00,12:20,,,13,
9755,24,2020-11-04 12:30:00,12:30,,,13,
9756,23,2020-11-04 12:40:00,12:40,,,13,
9757,21,2020-11-04 12:50:00,12:50,,,13,
9758,20,2020-11-04 13:00:00,13:00,,,13,
9759,19,2020-11-04 13:10:00,13:10,,,13,
9760,18,2020-11-04 13:20:00,13:20,,,13,
9761,17,2020-11-04 13:30:00,13:30,,,13,
9762,16,2020-11-04 13:40:00,13:40,,,13,
9763,14,2020-11-04 13:50:00,13:50,,,13,
9764,13,2020-11-04 14:00:00,14:00,,,13,
9765,12,2020-11-04 14:10:00,14:10,,,13,
9766,11,2020-11-04 14:20:00,14:20,,,13,
9767,10,2020-11-04 14:30:00,14:30,,,13,
9768,9,2020-11-04 14:40:00,14:40,,,13,
9769,6,2020-11-04 14:50:00,14:50,,,13,
9770,5,2020-11-04 15:00:00,15:00,,,13,
9771,4,2020-11-04 15:10:00,15:10,,,13,
9772,3,2020-11-04 15:20:00,15:20,,,13,
9773,2,2020-11-04 15:30:00,15:30,,,13,
9774,1,2020-11-04 15:40:00,15:40,,,13,
