,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
1069,553,2020-12-11 19:40:00,19:40,,,0.6,,0.5,0.0,2.1,3.6,0.0,1.9,3.3,,,,3.6
1070,552,2020-12-11 19:50:00,19:50,,,0.6,,0.5,3.5,3.5,3.6,3.2,3.2,3.3,,,,4.2
1071,551,2020-12-11 20:00:00,20:00,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.2,3.3,,,,4.2
1072,550,2020-12-11 20:10:00,20:10,,,0.6,,0.5,3.5,3.5,3.5,3.2,3.2,3.3,,,,3.6
1073,549,2020-12-11 20:20:00,20:20,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,2.4
1074,548,2020-12-11 20:30:00,20:30,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.8
1075,547,2020-12-11 20:40:00,20:40,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.2
1076,546,2020-12-11 20:50:00,20:50,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.6
1077,545,2020-12-11 21:00:00,21:00,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.6
1078,544,2020-12-11 21:20:00,21:20,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,3.0
1079,543,2020-12-11 21:30:00,21:30,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.3,,,,1.8
1080,542,2020-12-11 21:40:00,21:40,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.2,,,,3.0
1081,541,2020-12-11 21:50:00,21:50,,,0.6,,0.5,0.2,2.7,3.5,0.2,2.5,3.2,,,,3.0
1082,540,2020-12-11 22:00:00,22:00,,,0.6,,0.5,0.1,0.1,0.2,0.1,0.1,0.2,,,,3.0
1083,539,2020-12-11 22:10:00,22:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1084,538,2020-12-11 22:20:00,22:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1085,537,2020-12-11 22:30:00,22:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1086,536,2020-12-11 22:40:00,22:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1087,535,2020-12-11 22:50:00,22:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1088,534,2020-12-11 23:00:00,23:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1089,533,2020-12-11 23:10:00,23:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1090,532,2020-12-11 23:20:00,23:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1091,531,2020-12-11 23:30:00,23:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1092,530,2020-12-11 23:40:00,23:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1093,529,2020-12-11 23:50:00,23:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1094,528,2020-12-12 00:00:00,00:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1095,527,2020-12-12 00:10:00,00:10,,,0.6,,0.5,0.1,0.1,0.1,0.0,0.1,0.1,,,,3.0
1096,526,2020-12-12 00:20:00,00:20,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.0,0.1,,,,1.2
1097,525,2020-12-12 00:30:00,00:30,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1098,524,2020-12-12 00:40:00,00:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1099,523,2020-12-12 00:50:00,00:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1100,522,2020-12-12 01:00:00,01:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1101,521,2020-12-12 01:10:00,01:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1102,520,2020-12-12 01:20:00,01:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1103,519,2020-12-12 01:30:00,01:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1104,518,2020-12-12 01:40:00,01:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1105,517,2020-12-12 01:50:00,01:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1106,516,2020-12-12 02:00:00,02:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1107,515,2020-12-12 02:10:00,02:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1108,514,2020-12-12 02:20:00,02:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1109,513,2020-12-12 02:30:00,02:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1110,512,2020-12-12 02:40:00,02:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1111,511,2020-12-12 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1112,510,2020-12-12 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1113,509,2020-12-12 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1114,508,2020-12-12 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1115,507,2020-12-12 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1116,506,2020-12-12 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1117,505,2020-12-12 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1118,504,2020-12-12 04:00:00,04:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1119,503,2020-12-12 04:10:00,04:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1120,502,2020-12-12 04:20:00,04:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1121,501,2020-12-12 04:30:00,04:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1122,500,2020-12-12 04:40:00,04:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1123,499,2020-12-12 04:50:00,04:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1124,498,2020-12-12 05:00:00,05:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1125,497,2020-12-12 05:10:00,05:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1126,496,2020-12-12 05:20:00,05:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1127,495,2020-12-12 05:30:00,05:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1128,494,2020-12-12 05:40:00,05:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1129,493,2020-12-12 05:50:00,05:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1130,492,2020-12-12 06:00:00,06:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1131,491,2020-12-12 06:10:00,06:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1132,490,2020-12-12 06:20:00,06:20,,,0.6,,0.5,0.0,0.4,3.5,0.0,0.3,3.2,,,,5.5
1133,489,2020-12-12 06:30:00,06:30,,,0.6,,0.5,3.5,3.5,3.6,3.1,3.2,3.3,,,,3.0
1134,488,2020-12-12 06:40:00,06:40,,,0.6,,0.5,3.5,3.5,3.6,3.1,3.2,3.3,,,,3.6
1135,487,2020-12-12 06:50:00,06:50,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,4.2
1136,486,2020-12-12 07:00:00,07:00,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,4.2
1137,485,2020-12-12 07:10:00,07:10,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,2.4
1138,484,2020-12-12 07:20:00,07:20,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,1.2
1139,483,2020-12-12 07:30:00,07:30,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,2.4
1140,482,2020-12-12 07:40:00,07:40,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,3.0
1141,481,2020-12-12 07:50:00,07:50,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,2.4
1142,480,2020-12-12 08:00:00,08:00,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,3.0
1143,479,2020-12-12 08:10:00,08:10,,,0.6,,0.5,3.5,3.5,3.5,3.1,3.2,3.2,,,,2.4
1144,478,2020-12-12 08:20:00,08:20,,,0.6,,0.5,3.4,3.5,3.5,3.1,3.2,3.2,,,,2.4
1145,477,2020-12-12 08:30:00,08:30,,,0.6,,0.5,0.2,3.2,3.5,0.2,2.9,3.2,,,,4.8
1146,476,2020-12-12 08:40:00,08:40,,,0.6,,0.5,0.1,0.1,0.2,0.1,0.1,0.2,,,,2.4
1147,475,2020-12-12 08:50:00,08:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1148,474,2020-12-12 09:00:00,09:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1149,473,2020-12-12 09:10:00,09:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1150,472,2020-12-12 09:20:00,09:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1151,471,2020-12-12 09:30:00,09:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1152,470,2020-12-12 09:40:00,09:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1153,469,2020-12-12 09:50:00,09:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1154,468,2020-12-12 10:00:00,10:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1155,467,2020-12-12 10:10:00,10:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1156,466,2020-12-12 10:20:00,10:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1157,465,2020-12-12 10:30:00,10:30,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.0,0.1,,,,1.8
1158,464,2020-12-12 10:40:00,10:40,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.0,,,,1.2
1159,463,2020-12-12 10:50:00,10:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1160,462,2020-12-12 11:00:00,11:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1161,461,2020-12-12 11:10:00,11:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1162,460,2020-12-12 11:20:00,11:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1163,459,2020-12-12 11:30:00,11:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1164,458,2020-12-12 11:40:00,11:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1165,457,2020-12-12 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1166,456,2020-12-12 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1167,455,2020-12-12 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1168,454,2020-12-12 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1169,453,2020-12-12 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1170,452,2020-12-12 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1171,451,2020-12-12 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1172,450,2020-12-12 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1173,449,2020-12-12 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1174,448,2020-12-12 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1175,447,2020-12-12 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1176,446,2020-12-12 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1177,445,2020-12-12 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1178,444,2020-12-12 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1179,443,2020-12-12 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1180,442,2020-12-12 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1181,441,2020-12-12 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1182,440,2020-12-12 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1183,439,2020-12-12 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1184,438,2020-12-12 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1185,437,2020-12-12 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1186,436,2020-12-12 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1187,435,2020-12-12 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1188,434,2020-12-12 15:40:00,15:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1189,433,2020-12-12 15:50:00,15:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1190,432,2020-12-12 16:00:00,16:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1191,431,2020-12-12 16:10:00,16:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1192,430,2020-12-12 16:20:00,16:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1193,429,2020-12-12 16:30:00,16:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1194,428,2020-12-12 16:40:00,16:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1195,427,2020-12-12 16:50:00,16:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1196,426,2020-12-12 17:00:00,17:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1197,425,2020-12-12 17:10:00,17:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1198,424,2020-12-12 17:20:00,17:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1199,423,2020-12-12 17:30:00,17:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1200,422,2020-12-12 17:40:00,17:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1201,421,2020-12-12 17:50:00,17:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1202,420,2020-12-12 18:00:00,18:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1203,419,2020-12-12 18:10:00,18:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1204,418,2020-12-12 18:20:00,18:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1205,417,2020-12-12 18:30:00,18:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1206,416,2020-12-12 18:40:00,18:40,,,0.6,,0.5,0.0,3.4,3.8,0.0,3.4,3.8,,,,3.0
1207,415,2020-12-12 18:50:00,18:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.6
1208,414,2020-12-12 19:00:00,19:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,4.2
1209,413,2020-12-12 19:10:00,19:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1210,412,2020-12-12 19:20:00,19:20,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1211,411,2020-12-12 19:30:00,19:30,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,1.8
1212,410,2020-12-12 19:40:00,19:40,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,1.8
1213,409,2020-12-12 19:50:00,19:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.6
1214,408,2020-12-12 20:00:00,20:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1215,407,2020-12-12 20:10:00,20:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1216,406,2020-12-12 20:20:00,20:20,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1217,405,2020-12-12 20:30:00,20:30,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,1.8
1218,404,2020-12-12 20:40:00,20:40,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1219,403,2020-12-12 20:50:00,20:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,3.0
1220,402,2020-12-12 21:00:00,21:00,,,0.6,,0.5,0.1,0.4,3.5,0.1,0.4,3.4,,,,2.4
1221,401,2020-12-12 21:10:00,21:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1222,400,2020-12-12 21:20:00,21:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1223,399,2020-12-12 21:30:00,21:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1224,398,2020-12-12 21:40:00,21:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1225,397,2020-12-12 21:50:00,21:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1226,396,2020-12-12 22:00:00,22:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1227,395,2020-12-12 22:10:00,22:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1228,394,2020-12-12 22:20:00,22:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1229,393,2020-12-12 22:30:00,22:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1230,392,2020-12-12 22:40:00,22:40,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1231,391,2020-12-12 22:50:00,22:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1232,390,2020-12-12 23:00:00,23:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1233,389,2020-12-12 23:10:00,23:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1234,388,2020-12-12 23:20:00,23:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1235,387,2020-12-12 23:30:00,23:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1236,386,2020-12-12 23:40:00,23:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1237,385,2020-12-12 23:50:00,23:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1238,384,2020-12-13 00:00:00,00:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1239,383,2020-12-13 00:10:00,00:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1240,382,2020-12-13 00:20:00,00:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1241,381,2020-12-13 00:30:00,00:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1242,380,2020-12-13 00:40:00,00:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1243,379,2020-12-13 00:50:00,00:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1244,378,2020-12-13 01:00:00,01:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1245,377,2020-12-13 01:10:00,01:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1246,376,2020-12-13 01:20:00,01:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1247,375,2020-12-13 01:30:00,01:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1248,374,2020-12-13 01:40:00,01:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1249,373,2020-12-13 01:50:00,01:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1250,372,2020-12-13 02:00:00,02:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1251,371,2020-12-13 02:10:00,02:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1252,370,2020-12-13 02:20:00,02:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1253,369,2020-12-13 02:30:00,02:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1254,368,2020-12-13 02:40:00,02:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1255,367,2020-12-13 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1256,366,2020-12-13 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1257,365,2020-12-13 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1258,364,2020-12-13 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1259,363,2020-12-13 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1260,362,2020-12-13 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
