,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8646,515,2020-10-28 11:40:00,11:40,,,13,
8647,513,2020-10-28 11:50:00,11:50,,,13,
8648,512,2020-10-28 12:00:00,12:00,,,13,
8649,511,2020-10-28 12:10:00,12:10,,,13,
8650,510,2020-10-28 12:20:00,12:20,,,13,
8651,509,2020-10-28 12:30:00,12:30,,,13,
8652,508,2020-10-28 12:40:00,12:40,,,13,
8653,505,2020-10-28 12:50:00,12:50,,,13,
8654,504,2020-10-28 13:00:00,13:00,,,13,
8655,503,2020-10-28 13:10:00,13:10,,,13,
8656,502,2020-10-28 13:20:00,13:20,,,13,
8657,501,2020-10-28 13:30:00,13:30,,,13,
8658,500,2020-10-28 13:40:00,13:40,,,13,
8659,499,2020-10-28 13:50:00,13:50,,,13,
8660,498,2020-10-28 14:00:00,14:00,,,13,
8661,497,2020-10-28 14:10:00,14:10,,,13,
8662,496,2020-10-28 14:20:00,14:20,,,13,
8663,495,2020-10-28 14:30:00,14:30,,,13,
8664,494,2020-10-28 14:40:00,14:40,,,13,
8665,493,2020-10-28 14:50:00,14:50,,,13,
8666,492,2020-10-28 15:00:00,15:00,,,13,
8667,491,2020-10-28 15:10:00,15:10,,,13,
8668,490,2020-10-28 15:20:00,15:20,,,13,
8669,489,2020-10-28 15:30:00,15:30,,,13,
8670,488,2020-10-28 15:40:00,15:40,,,13,
8671,486,2020-10-28 15:50:00,15:50,,,13,
8672,485,2020-10-28 16:00:00,16:00,,,13,
8673,484,2020-10-28 16:10:00,16:10,,,13,
8674,483,2020-10-28 16:20:00,16:20,,,13,
8675,482,2020-10-28 16:30:00,16:30,,,13,
8676,481,2020-10-28 16:40:00,16:40,,,13,
8677,478,2020-10-28 16:50:00,16:50,,,13,
8678,477,2020-10-28 17:00:00,17:00,,,13,
8679,476,2020-10-28 17:10:00,17:10,,,13,
8680,475,2020-10-28 17:20:00,17:20,,,13,
8681,474,2020-10-28 17:30:00,17:30,,,13,
8682,473,2020-10-28 17:40:00,17:40,,,13,
8683,472,2020-10-28 17:50:00,17:50,,,13,
8684,471,2020-10-28 18:00:00,18:00,,,13,
8685,470,2020-10-28 18:10:00,18:10,,,13,
8686,469,2020-10-28 18:20:00,18:20,,,13,
8687,468,2020-10-28 18:30:00,18:30,,,13,
8688,467,2020-10-28 18:40:00,18:40,,,13,
8689,466,2020-10-28 18:50:00,18:50,,,13,
8690,465,2020-10-28 19:00:00,19:00,,,13,
8691,464,2020-10-28 19:10:00,19:10,,,13,
8692,463,2020-10-28 19:20:00,19:20,,,13,
8693,462,2020-10-28 19:30:00,19:30,,,13,
8694,461,2020-10-28 19:40:00,19:40,,,13,
8695,459,2020-10-28 19:50:00,19:50,,,13,
8696,458,2020-10-28 20:00:00,20:00,,,13,
8697,457,2020-10-28 20:10:00,20:10,,,13,
8698,456,2020-10-28 20:20:00,20:20,,,13,
8699,455,2020-10-28 20:30:00,20:30,,,13,
8700,454,2020-10-28 20:40:00,20:40,,,13,
8701,451,2020-10-28 20:50:00,20:50,,,13,
8702,450,2020-10-28 21:00:00,21:00,,,13,
8703,449,2020-10-28 21:10:00,21:10,,,13,
8704,448,2020-10-28 21:20:00,21:20,,,13,
8705,447,2020-10-28 21:30:00,21:30,,,13,
8706,446,2020-10-28 21:40:00,21:40,,,13,
8707,445,2020-10-28 21:50:00,21:50,,,13,
8708,444,2020-10-28 22:00:00,22:00,,,13,
8709,443,2020-10-28 22:10:00,22:10,,,13,
8710,442,2020-10-28 22:20:00,22:20,,,13,
8711,441,2020-10-28 22:30:00,22:30,,,13,
8712,440,2020-10-28 22:40:00,22:40,,,13,
8713,439,2020-10-28 22:50:00,22:50,,,13,
8714,438,2020-10-28 23:00:00,23:00,,,13,
8715,437,2020-10-28 23:10:00,23:10,,,13,
8716,436,2020-10-28 23:20:00,23:20,,,13,
8717,435,2020-10-28 23:30:00,23:30,,,13,
8718,434,2020-10-28 23:40:00,23:40,,,13,
8719,432,2020-10-28 23:50:00,23:50,,,13,
8720,431,2020-10-29 00:00:00,00:00,,,13,
8721,430,2020-10-29 00:10:00,00:10,,,13,
8722,429,2020-10-29 00:20:00,00:20,,,13,
8723,428,2020-10-29 00:30:00,00:30,,,13,
8724,427,2020-10-29 00:40:00,00:40,,,13,
8725,424,2020-10-29 00:50:00,00:50,,,13,
8726,423,2020-10-29 01:00:00,01:00,,,13,
8727,422,2020-10-29 01:10:00,01:10,,,13,
8728,421,2020-10-29 01:20:00,01:20,,,13,
8729,420,2020-10-29 01:30:00,01:30,,,13,
8730,419,2020-10-29 01:40:00,01:40,,,13,
8731,418,2020-10-29 01:50:00,01:50,,,13,
8732,417,2020-10-29 02:00:00,02:00,,,13,
8733,416,2020-10-29 02:10:00,02:10,,,13,
8734,415,2020-10-29 02:20:00,02:20,,,13,
8735,414,2020-10-29 02:30:00,02:30,,,13,
8736,413,2020-10-29 02:40:00,02:40,,,13,
8737,412,2020-10-29 02:50:00,02:50,,,13,
8738,411,2020-10-29 03:00:00,03:00,,,13,
8739,410,2020-10-29 03:10:00,03:10,,,13,
8740,409,2020-10-29 03:20:00,03:20,,,13,
8741,408,2020-10-29 03:30:00,03:30,,,13,
8742,407,2020-10-29 03:40:00,03:40,,,13,
8743,405,2020-10-29 03:50:00,03:50,,,13,
8744,404,2020-10-29 04:00:00,04:00,,,13,
8745,403,2020-10-29 04:10:00,04:10,,,13,
8746,402,2020-10-29 04:20:00,04:20,,,13,
8747,401,2020-10-29 04:30:00,04:30,,,13,
8748,400,2020-10-29 04:40:00,04:40,,,13,
8749,397,2020-10-29 04:50:00,04:50,,,13,
8750,396,2020-10-29 05:00:00,05:00,,,13,
8751,395,2020-10-29 05:10:00,05:10,,,13,
8752,394,2020-10-29 05:20:00,05:20,,,13,
8753,393,2020-10-29 05:30:00,05:30,,,13,
8754,392,2020-10-29 05:40:00,05:40,,,13,
8755,391,2020-10-29 05:50:00,05:50,,,13,
8756,390,2020-10-29 06:00:00,06:00,,,13,
8757,389,2020-10-29 06:10:00,06:10,,,13,
8758,388,2020-10-29 06:20:00,06:20,,,12,
8759,387,2020-10-29 06:30:00,06:30,,,13,
8760,386,2020-10-29 06:40:00,06:40,,,13,
8761,385,2020-10-29 06:50:00,06:50,,,13,
8762,384,2020-10-29 07:00:00,07:00,,,13,
8763,383,2020-10-29 07:10:00,07:10,,,13,
8764,382,2020-10-29 07:20:00,07:20,,,13,
8765,381,2020-10-29 07:30:00,07:30,,,13,
8766,380,2020-10-29 07:40:00,07:40,,,13,
8767,378,2020-10-29 07:50:00,07:50,,,13,
8768,377,2020-10-29 08:00:00,08:00,,,13,
8769,376,2020-10-29 08:10:00,08:10,,,13,
8770,375,2020-10-29 08:20:00,08:20,,,13,
8771,374,2020-10-29 08:30:00,08:30,,,13,
8772,373,2020-10-29 08:40:00,08:40,,,13,
8773,370,2020-10-29 08:50:00,08:50,,,13,
8774,369,2020-10-29 09:00:00,09:00,,,13,
8775,368,2020-10-29 09:10:00,09:10,,,13,
8776,367,2020-10-29 09:20:00,09:20,,,13,
8777,366,2020-10-29 09:30:00,09:30,,,13,
8778,365,2020-10-29 09:40:00,09:40,,,13,
8779,364,2020-10-29 09:50:00,09:50,,,13,
8780,363,2020-10-29 10:00:00,10:00,,,13,
8781,362,2020-10-29 10:10:00,10:10,,,13,
8782,361,2020-10-29 10:20:00,10:20,,,13,
8783,360,2020-10-29 10:30:00,10:30,,,13,
8784,359,2020-10-29 10:40:00,10:40,,,13,
8785,358,2020-10-29 10:50:00,10:50,,,13,
8786,357,2020-10-29 11:00:00,11:00,,,13,
8787,356,2020-10-29 11:10:00,11:10,,,13,
8788,355,2020-10-29 11:20:00,11:20,,,13,
8789,354,2020-10-29 11:30:00,11:30,,,13,
8790,353,2020-10-29 11:40:00,11:40,,,13,
8791,351,2020-10-29 11:50:00,11:50,,,13,
8792,350,2020-10-29 12:00:00,12:00,,,13,
8793,349,2020-10-29 12:10:00,12:10,,,13,
8794,348,2020-10-29 12:20:00,12:20,,,13,
8795,347,2020-10-29 12:30:00,12:30,,,13,
8796,346,2020-10-29 12:40:00,12:40,,,13,
8797,343,2020-10-29 12:50:00,12:50,,,13,
8798,342,2020-10-29 13:00:00,13:00,,,13,
8799,341,2020-10-29 13:10:00,13:10,,,13,
8800,340,2020-10-29 13:20:00,13:20,,,13,
8801,339,2020-10-29 13:30:00,13:30,,,13,
8802,338,2020-10-29 13:40:00,13:40,,,13,
8803,337,2020-10-29 13:50:00,13:50,,,13,
8804,336,2020-10-29 14:00:00,14:00,,,13,
8805,335,2020-10-29 14:10:00,14:10,,,13,
8806,334,2020-10-29 14:20:00,14:20,,,13,
8807,333,2020-10-29 14:30:00,14:30,,,13,
8808,332,2020-10-29 14:40:00,14:40,,,13,
8809,331,2020-10-29 14:50:00,14:50,,,13,
8810,330,2020-10-29 15:00:00,15:00,,,13,
8811,329,2020-10-29 15:10:00,15:10,,,13,
8812,328,2020-10-29 15:20:00,15:20,,,13,
8813,327,2020-10-29 15:30:00,15:30,,,13,
8814,326,2020-10-29 15:40:00,15:40,,,13,
8815,324,2020-10-29 15:50:00,15:50,,,13,
8816,323,2020-10-29 16:00:00,16:00,,,13,
8817,322,2020-10-29 16:10:00,16:10,,,13,
8818,321,2020-10-29 16:20:00,16:20,,,13,
8819,320,2020-10-29 16:30:00,16:30,,,13,
8820,319,2020-10-29 16:40:00,16:40,,,13,
8821,316,2020-10-29 16:50:00,16:50,,,13,
8822,315,2020-10-29 17:00:00,17:00,,,13,
8823,314,2020-10-29 17:10:00,17:10,,,13,
8824,313,2020-10-29 17:20:00,17:20,,,13,
8825,312,2020-10-29 17:30:00,17:30,,,13,
8826,311,2020-10-29 17:40:00,17:40,,,13,
8827,310,2020-10-29 17:50:00,17:50,,,13,
8828,309,2020-10-29 18:00:00,18:00,,,13,
8829,308,2020-10-29 18:10:00,18:10,,,13,
8830,307,2020-10-29 18:20:00,18:20,,,13,
8831,306,2020-10-29 18:30:00,18:30,,,13,
8832,305,2020-10-29 18:40:00,18:40,,,13,
8833,304,2020-10-29 18:50:00,18:50,,,13,
8834,303,2020-10-29 19:00:00,19:00,,,13,
8835,302,2020-10-29 19:10:00,19:10,,,13,
8836,301,2020-10-29 19:20:00,19:20,,,13,
8837,300,2020-10-29 19:30:00,19:30,,,13,
8838,299,2020-10-29 19:40:00,19:40,,,13,
8839,297,2020-10-29 19:50:00,19:50,,,13,
8840,296,2020-10-29 20:00:00,20:00,,,13,
8841,295,2020-10-29 20:10:00,20:10,,,13,
8842,294,2020-10-29 20:20:00,20:20,,,13,
8843,293,2020-10-29 20:30:00,20:30,,,13,
8844,292,2020-10-29 20:40:00,20:40,,,13,
8845,289,2020-10-29 20:50:00,20:50,,,13,
8846,288,2020-10-29 21:00:00,21:00,,,13,
8847,287,2020-10-29 21:10:00,21:10,,,13,
8848,286,2020-10-29 21:20:00,21:20,,,13,
8849,285,2020-10-29 21:30:00,21:30,,,13,
8850,284,2020-10-29 21:40:00,21:40,,,13,
8851,283,2020-10-29 21:50:00,21:50,,,13,
8852,282,2020-10-29 22:00:00,22:00,,,13,
8853,281,2020-10-29 22:10:00,22:10,,,13,
8854,280,2020-10-29 22:20:00,22:20,,,13,
8855,279,2020-10-29 22:30:00,22:30,,,13,
8856,278,2020-10-29 22:40:00,22:40,,,13,
8857,277,2020-10-29 22:50:00,22:50,,,13,
8858,276,2020-10-29 23:00:00,23:00,,,13,
8859,275,2020-10-29 23:10:00,23:10,,,13,
8860,274,2020-10-29 23:20:00,23:20,,,13,
8861,273,2020-10-29 23:30:00,23:30,,,13,
8862,272,2020-10-29 23:40:00,23:40,,,13,
8863,270,2020-10-29 23:50:00,23:50,,,13,
8864,269,2020-10-30 00:00:00,00:00,,,13,
8865,268,2020-10-30 00:10:00,00:10,,,13,
8866,267,2020-10-30 00:20:00,00:20,,,13,
8867,266,2020-10-30 00:30:00,00:30,,,13,
8868,265,2020-10-30 00:40:00,00:40,,,13,
8869,262,2020-10-30 00:50:00,00:50,,,13,
8870,261,2020-10-30 01:00:00,01:00,,,13,
8871,260,2020-10-30 01:10:00,01:10,,,13,
8872,259,2020-10-30 01:20:00,01:20,,,13,
8873,258,2020-10-30 01:30:00,01:30,,,13,
8874,257,2020-10-30 01:40:00,01:40,,,13,
8875,256,2020-10-30 01:50:00,01:50,,,13,
8876,255,2020-10-30 02:00:00,02:00,,,13,
8877,254,2020-10-30 02:10:00,02:10,,,13,
8878,253,2020-10-30 02:20:00,02:20,,,13,
8879,252,2020-10-30 02:30:00,02:30,,,13,
8880,251,2020-10-30 02:40:00,02:40,,,13,
8881,250,2020-10-30 02:50:00,02:50,,,13,
8882,249,2020-10-30 03:00:00,03:00,,,13,
8883,248,2020-10-30 03:10:00,03:10,,,13,
8884,247,2020-10-30 03:20:00,03:20,,,13,
8885,246,2020-10-30 03:30:00,03:30,,,13,
8886,245,2020-10-30 03:40:00,03:40,,,13,
8887,243,2020-10-30 03:50:00,03:50,,,13,
8888,242,2020-10-30 04:00:00,04:00,,,13,
8889,241,2020-10-30 04:10:00,04:10,,,13,
8890,240,2020-10-30 04:20:00,04:20,,,13,
8891,239,2020-10-30 04:30:00,04:30,,,13,
8892,238,2020-10-30 04:40:00,04:40,,,13,
8893,235,2020-10-30 04:50:00,04:50,,,13,
8894,234,2020-10-30 05:00:00,05:00,,,13,
8895,233,2020-10-30 05:10:00,05:10,,,13,
8896,232,2020-10-30 05:20:00,05:20,,,13,
8897,231,2020-10-30 05:30:00,05:30,,,13,
8898,230,2020-10-30 05:40:00,05:40,,,13,
8899,229,2020-10-30 05:50:00,05:50,,,13,
8900,228,2020-10-30 06:00:00,06:00,,,13,
8901,227,2020-10-30 06:10:00,06:10,,,13,
8902,226,2020-10-30 06:20:00,06:20,,,13,
8903,225,2020-10-30 06:30:00,06:30,,,13,
8904,224,2020-10-30 06:40:00,06:40,,,13,
8905,223,2020-10-30 06:50:00,06:50,,,13,
8906,222,2020-10-30 07:00:00,07:00,,,13,
8907,221,2020-10-30 07:10:00,07:10,,,13,
8908,220,2020-10-30 07:20:00,07:20,,,13,
8909,219,2020-10-30 07:30:00,07:30,,,13,
8910,218,2020-10-30 07:40:00,07:40,,,13,
8911,216,2020-10-30 07:50:00,07:50,,,13,
8912,215,2020-10-30 08:00:00,08:00,,,13,
8913,214,2020-10-30 08:10:00,08:10,,,13,
8914,213,2020-10-30 08:20:00,08:20,,,13,
8915,212,2020-10-30 08:30:00,08:30,,,13,
8916,211,2020-10-30 08:40:00,08:40,,,13,
8917,208,2020-10-30 08:50:00,08:50,,,13,
8918,207,2020-10-30 09:00:00,09:00,,,13,
8919,206,2020-10-30 09:10:00,09:10,,,13,
8920,205,2020-10-30 09:20:00,09:20,,,13,
8921,204,2020-10-30 09:30:00,09:30,,,13,
8922,203,2020-10-30 09:40:00,09:40,,,13,
8923,202,2020-10-30 09:50:00,09:50,,,13,
8924,201,2020-10-30 10:00:00,10:00,,,13,
8925,200,2020-10-30 10:10:00,10:10,,,13,
8926,199,2020-10-30 10:20:00,10:20,,,13,
8927,198,2020-10-30 10:30:00,10:30,,,13,
8928,197,2020-10-30 10:40:00,10:40,,,13,
8929,196,2020-10-30 10:50:00,10:50,,,13,
8930,195,2020-10-30 11:00:00,11:00,,,13,
8931,194,2020-10-30 11:10:00,11:10,,,13,
8932,193,2020-10-30 11:20:00,11:20,,,13,
8933,192,2020-10-30 11:30:00,11:30,,,13,
8934,191,2020-10-30 11:40:00,11:40,,,13,
8935,189,2020-10-30 11:50:00,11:50,,,13,
8936,188,2020-10-30 12:00:00,12:00,,,13,
8937,187,2020-10-30 12:10:00,12:10,,,13,
8938,186,2020-10-30 12:20:00,12:20,,,13,
8939,185,2020-10-30 12:30:00,12:30,,,13,
8940,184,2020-10-30 12:40:00,12:40,,,13,
8941,181,2020-10-30 12:50:00,12:50,,,13,
8942,180,2020-10-30 13:00:00,13:00,,,13,
8943,179,2020-10-30 13:10:00,13:10,,,13,
8944,178,2020-10-30 13:20:00,13:20,,,13,
8945,177,2020-10-30 13:30:00,13:30,,,13,
8946,176,2020-10-30 13:40:00,13:40,,,13,
8947,175,2020-10-30 13:50:00,13:50,,,13,
8948,174,2020-10-30 14:00:00,14:00,,,13,
8949,173,2020-10-30 14:10:00,14:10,,,13,
8950,172,2020-10-30 14:20:00,14:20,,,13,
8951,171,2020-10-30 14:30:00,14:30,,,13,
8952,170,2020-10-30 14:40:00,14:40,,,13,
8953,169,2020-10-30 14:50:00,14:50,,,13,
8954,168,2020-10-30 15:00:00,15:00,,,13,
8955,167,2020-10-30 15:10:00,15:10,,,13,
8956,166,2020-10-30 15:20:00,15:20,,,13,
8957,165,2020-10-30 15:30:00,15:30,,,13,
8958,164,2020-10-30 15:40:00,15:40,,,13,
8959,162,2020-10-30 15:50:00,15:50,,,13,
8960,161,2020-10-30 16:00:00,16:00,,,13,
8961,160,2020-10-30 16:10:00,16:10,,,13,
8962,159,2020-10-30 16:20:00,16:20,,,13,
8963,158,2020-10-30 16:30:00,16:30,,,13,
8964,157,2020-10-30 16:40:00,16:40,,,13,
8965,154,2020-10-30 16:50:00,16:50,,,13,
8966,153,2020-10-30 17:00:00,17:00,,,13,
8967,152,2020-10-30 17:10:00,17:10,,,13,
8968,151,2020-10-30 17:20:00,17:20,,,13,
8969,150,2020-10-30 17:30:00,17:30,,,13,
8970,149,2020-10-30 17:40:00,17:40,,,13,
8971,148,2020-10-30 17:50:00,17:50,,,13,
8972,147,2020-10-30 18:00:00,18:00,,,13,
8973,146,2020-10-30 18:10:00,18:10,,,13,
8974,145,2020-10-30 18:20:00,18:20,,,13,
8975,144,2020-10-30 18:30:00,18:30,,,13,
8976,143,2020-10-30 18:40:00,18:40,,,13,
8977,142,2020-10-30 18:50:00,18:50,,,13,
8978,141,2020-10-30 19:00:00,19:00,,,13,
8979,140,2020-10-30 19:10:00,19:10,,,13,
8980,139,2020-10-30 19:20:00,19:20,,,13,
8981,138,2020-10-30 19:30:00,19:30,,,13,
8982,137,2020-10-30 19:40:00,19:40,,,13,
8983,135,2020-10-30 19:50:00,19:50,,,13,
8984,134,2020-10-30 20:00:00,20:00,,,13,
8985,133,2020-10-30 20:10:00,20:10,,,13,
8986,132,2020-10-30 20:20:00,20:20,,,13,
8987,131,2020-10-30 20:30:00,20:30,,,13,
8988,130,2020-10-30 20:40:00,20:40,,,13,
8989,127,2020-10-30 20:50:00,20:50,,,13,
8990,126,2020-10-30 21:00:00,21:00,,,13,
8991,125,2020-10-30 21:10:00,21:10,,,13,
8992,124,2020-10-30 21:20:00,21:20,,,13,
8993,123,2020-10-30 21:30:00,21:30,,,13,
8994,122,2020-10-30 21:40:00,21:40,,,13,
8995,121,2020-10-30 21:50:00,21:50,,,13,
8996,120,2020-10-30 22:00:00,22:00,,,13,
8997,119,2020-10-30 22:10:00,22:10,,,13,
8998,118,2020-10-30 22:20:00,22:20,,,13,
8999,117,2020-10-30 22:30:00,22:30,,,13,
9000,116,2020-10-30 22:40:00,22:40,,,13,
9001,115,2020-10-30 22:50:00,22:50,,,13,
9002,114,2020-10-30 23:00:00,23:00,,,13,
9003,113,2020-10-30 23:10:00,23:10,,,13,
9004,112,2020-10-30 23:20:00,23:20,,,13,
9005,111,2020-10-30 23:30:00,23:30,,,13,
9006,110,2020-10-30 23:40:00,23:40,,,13,
9007,108,2020-10-30 23:50:00,23:50,,,13,
9008,107,2020-10-31 00:00:00,00:00,,,13,
9009,106,2020-10-31 00:10:00,00:10,,,13,
9010,105,2020-10-31 00:20:00,00:20,,,13,
9011,104,2020-10-31 00:30:00,00:30,,,13,
9012,103,2020-10-31 00:40:00,00:40,,,13,
9013,100,2020-10-31 00:50:00,00:50,,,13,
9014,99,2020-10-31 01:00:00,01:00,,,13,
9015,98,2020-10-31 01:10:00,01:10,,,13,
9016,97,2020-10-31 01:20:00,01:20,,,13,
9017,96,2020-10-31 01:30:00,01:30,,,13,
9018,95,2020-10-31 01:40:00,01:40,,,13,
9019,94,2020-10-31 01:50:00,01:50,,,13,
9020,93,2020-10-31 02:00:00,02:00,,,13,
9021,92,2020-10-31 02:10:00,02:10,,,13,
9022,91,2020-10-31 02:20:00,02:20,,,13,
9023,90,2020-10-31 02:30:00,02:30,,,13,
9024,89,2020-10-31 02:40:00,02:40,,,13,
9025,88,2020-10-31 02:50:00,02:50,,,13,
9026,87,2020-10-31 03:00:00,03:00,,,13,
9027,86,2020-10-31 03:10:00,03:10,,,13,
9028,85,2020-10-31 03:20:00,03:20,,,13,
9029,84,2020-10-31 03:30:00,03:30,,,13,
9030,83,2020-10-31 03:40:00,03:40,,,13,
9031,81,2020-10-31 03:50:00,03:50,,,13,
9032,80,2020-10-31 04:00:00,04:00,,,13,
9033,79,2020-10-31 04:10:00,04:10,,,13,
9034,78,2020-10-31 04:20:00,04:20,,,13,
9035,77,2020-10-31 04:30:00,04:30,,,13,
9036,76,2020-10-31 04:40:00,04:40,,,13,
9037,73,2020-10-31 04:50:00,04:50,,,13,
9038,72,2020-10-31 05:00:00,05:00,,,13,
9039,71,2020-10-31 05:10:00,05:10,,,13,
9040,70,2020-10-31 05:20:00,05:20,,,13,
9041,69,2020-10-31 05:30:00,05:30,,,13,
9042,68,2020-10-31 05:40:00,05:40,,,13,
9043,67,2020-10-31 05:50:00,05:50,,,13,
