,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
3865,111,2020-12-19 00:00:00,00:00,,,1.7,
3866,110,2020-12-19 00:10:00,00:10,,,1.7,
3867,109,2020-12-19 00:20:00,00:20,,,1.7,
3868,108,2020-12-19 00:30:00,00:30,,,1.7,
3869,107,2020-12-19 00:40:00,00:40,,,1.7,
3870,105,2020-12-19 00:50:00,00:50,,,1.7,
3871,104,2020-12-19 01:00:00,01:00,,,1.7,
3872,103,2020-12-19 01:10:00,01:10,,,1.7,
3873,102,2020-12-19 01:20:00,01:20,,,1.7,
3874,101,2020-12-19 01:30:00,01:30,,,1.7,
3875,100,2020-12-19 01:40:00,01:40,,,1.7,
3876,98,2020-12-19 01:50:00,01:50,,,1.7,
3877,97,2020-12-19 02:00:00,02:00,,,1.7,
3878,96,2020-12-19 02:10:00,02:10,,,1.7,
3879,95,2020-12-19 02:20:00,02:20,,,1.7,
3880,94,2020-12-19 02:30:00,02:30,,,1.7,
3881,93,2020-12-19 02:40:00,02:40,,,1.7,
3882,90,2020-12-19 02:50:00,02:50,,,1.7,
3883,89,2020-12-19 03:00:00,03:00,,,1.7,
3884,88,2020-12-19 03:10:00,03:10,,,1.7,
3885,87,2020-12-19 03:20:00,03:20,,,1.7,
3886,86,2020-12-19 03:30:00,03:30,,,1.7,
3887,85,2020-12-19 03:40:00,03:40,,,1.7,
3888,84,2020-12-19 03:50:00,03:50,,,1.7,
3889,83,2020-12-19 04:00:00,04:00,,,1.7,
3890,82,2020-12-19 04:10:00,04:10,,,1.7,
3891,81,2020-12-19 04:20:00,04:20,,,1.7,
3892,80,2020-12-19 04:30:00,04:30,,,1.7,
3893,79,2020-12-19 04:40:00,04:40,,,1.7,
3894,77,2020-12-19 04:50:00,04:50,,,1.7,
3895,76,2020-12-19 05:00:00,05:00,,,1.7,
3896,75,2020-12-19 05:10:00,05:10,,,1.7,
3897,74,2020-12-19 05:20:00,05:20,,,1.7,
3898,73,2020-12-19 05:30:00,05:30,,,1.7,
3899,72,2020-12-19 05:40:00,05:40,,,1.7,
3900,70,2020-12-19 05:50:00,05:50,,,1.7,
3901,69,2020-12-19 06:00:00,06:00,,,1.7,
3902,68,2020-12-19 06:10:00,06:10,,,1.7,
3903,67,2020-12-19 06:20:00,06:20,,,1.7,
3904,66,2020-12-19 06:30:00,06:30,,,1.7,
3905,65,2020-12-19 06:40:00,06:40,,,1.7,
3906,62,2020-12-19 06:50:00,06:50,,,1.7,
3907,61,2020-12-19 07:00:00,07:00,,,1.7,
3908,60,2020-12-19 07:10:00,07:10,,,1.7,
3909,59,2020-12-19 07:20:00,07:20,,,1.7,
3910,58,2020-12-19 07:30:00,07:30,,,1.7,
3911,57,2020-12-19 07:40:00,07:40,,,1.7,
3912,56,2020-12-19 07:50:00,07:50,,,1.7,
3913,55,2020-12-19 08:00:00,08:00,,,1.7,
3914,54,2020-12-19 08:10:00,08:10,,,1.7,
3915,53,2020-12-19 08:20:00,08:20,,,1.7,
3916,52,2020-12-19 08:30:00,08:30,,,1.7,
3917,51,2020-12-19 08:40:00,08:40,,,1.7,
3918,49,2020-12-19 08:50:00,08:50,,,1.7,
3919,48,2020-12-19 09:00:00,09:00,,,1.7,
3920,47,2020-12-19 09:10:00,09:10,,,1.7,
3921,46,2020-12-19 09:20:00,09:20,,,1.7,
3922,45,2020-12-19 09:30:00,09:30,,,1.7,
3923,44,2020-12-19 09:40:00,09:40,,,1.7,
3924,42,2020-12-19 09:50:00,09:50,,,1.7,
3925,41,2020-12-19 10:00:00,10:00,,,1.7,
3926,40,2020-12-19 10:10:00,10:10,,,1.7,
3927,39,2020-12-19 10:20:00,10:20,,,1.7,
3928,38,2020-12-19 10:30:00,10:30,,,1.7,
3929,37,2020-12-19 10:40:00,10:40,,,1.7,
3930,34,2020-12-19 10:50:00,10:50,,,1.7,
3931,33,2020-12-19 11:00:00,11:00,,,1.7,
3932,32,2020-12-19 11:10:00,11:10,,,1.7,
3933,31,2020-12-19 11:20:00,11:20,,,1.7,
3934,30,2020-12-19 11:30:00,11:30,,,1.7,
3935,29,2020-12-19 11:40:00,11:40,,,1.7,
3936,28,2020-12-19 11:50:00,11:50,,,1.7,
3937,27,2020-12-19 12:00:00,12:00,,,1.7,
3938,26,2020-12-19 12:10:00,12:10,,,1.7,
3939,25,2020-12-19 12:20:00,12:20,,,1.7,
3940,24,2020-12-19 12:30:00,12:30,,,1.7,
3941,23,2020-12-19 12:40:00,12:40,,,1.7,
3942,21,2020-12-19 12:50:00,12:50,,,1.7,
3943,20,2020-12-19 13:00:00,13:00,,,1.7,
3944,19,2020-12-19 13:10:00,13:10,,,1.7,
3945,18,2020-12-19 13:20:00,13:20,,,1.7,
3946,17,2020-12-19 13:30:00,13:30,,,1.7,
3947,16,2020-12-19 13:40:00,13:40,,,1.7,
3948,14,2020-12-19 13:50:00,13:50,,,1.7,
3949,13,2020-12-19 14:00:00,14:00,,,1.7,
3950,12,2020-12-19 14:10:00,14:10,,,1.7,
3951,11,2020-12-19 14:20:00,14:20,,,1.7,
3952,10,2020-12-19 14:30:00,14:30,,,1.7,
3953,9,2020-12-19 14:40:00,14:40,,,1.7,
3954,6,2020-12-19 14:50:00,14:50,,,1.7,
3955,5,2020-12-19 15:00:00,15:00,,,1.7,
3956,4,2020-12-19 15:10:00,15:10,,,1.7,
3957,3,2020-12-19 15:20:00,15:20,,,1.7,
3958,2,2020-12-19 15:30:00,15:30,,,1.7,
3959,1,2020-12-19 15:40:00,15:40,,,1.7,
