,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
9030,361,2021-02-05 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9031,360,2021-02-05 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9032,359,2021-02-05 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9033,358,2021-02-05 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9034,357,2021-02-05 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9035,356,2021-02-05 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9036,355,2021-02-05 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9037,354,2021-02-05 04:50:00,04:50,,,1.0,,0.9,0.0,1.7,2.8,0.0,1.7,2.7,,,,8.5
9038,353,2021-02-05 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
9039,352,2021-02-05 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9040,351,2021-02-05 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
9041,350,2021-02-05 05:30:00,05:30,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9042,349,2021-02-05 05:40:00,05:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9043,348,2021-02-05 05:50:00,05:50,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9044,347,2021-02-05 06:00:00,06:00,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9045,346,2021-02-05 06:10:00,06:10,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
9046,345,2021-02-05 06:20:00,06:20,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9047,344,2021-02-05 06:30:00,06:30,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
9048,343,2021-02-05 06:40:00,06:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9049,342,2021-02-05 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9050,341,2021-02-05 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9051,340,2021-02-05 07:10:00,07:10,,,1.0,,0.9,0.3,2.5,2.8,0.4,2.4,2.7,,,,7.3
9052,339,2021-02-05 07:20:00,07:20,,,1.0,,0.9,0.0,0.1,0.3,0.0,0.1,0.4,,,,4.2
9053,338,2021-02-05 07:30:00,07:30,,,1.0,,0.9,0.0,1.4,2.7,0.0,1.4,2.6,,,,5.5
9054,337,2021-02-05 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,5.5
9055,336,2021-02-05 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9056,335,2021-02-05 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9057,334,2021-02-05 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9058,333,2021-02-05 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9059,332,2021-02-05 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9060,331,2021-02-05 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9061,330,2021-02-05 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
9062,329,2021-02-05 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9063,328,2021-02-05 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9064,327,2021-02-05 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9065,326,2021-02-05 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9066,325,2021-02-05 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9067,324,2021-02-05 09:50:00,09:50,,,1.0,,0.9,2.0,2.7,2.9,2.1,2.6,2.9,,,,6.1
9068,323,2021-02-05 10:00:00,10:00,,,1.0,,0.9,0.0,0.2,2.7,0.0,0.2,2.6,,,,4.8
9069,322,2021-02-05 10:10:00,10:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9070,321,2021-02-05 10:20:00,10:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9071,320,2021-02-05 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9072,319,2021-02-05 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9073,318,2021-02-05 10:50:00,10:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9074,317,2021-02-05 11:00:00,11:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9075,316,2021-02-05 11:10:00,11:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9076,315,2021-02-05 11:20:00,11:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9077,314,2021-02-05 11:30:00,11:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9078,313,2021-02-05 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
9079,312,2021-02-05 11:50:00,11:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9080,311,2021-02-05 12:00:00,12:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9081,310,2021-02-05 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9082,309,2021-02-05 12:20:00,12:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9083,308,2021-02-05 12:30:00,12:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9084,307,2021-02-05 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9085,306,2021-02-05 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9086,305,2021-02-05 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9087,304,2021-02-05 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9088,303,2021-02-05 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9089,302,2021-02-05 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9090,301,2021-02-05 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9091,300,2021-02-05 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9092,299,2021-02-05 14:00:00,14:00,,,1.0,,0.9,0.0,0.2,2.7,0.0,0.2,2.6,,,,9.1
9093,298,2021-02-05 14:10:00,14:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9094,297,2021-02-05 14:20:00,14:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9095,296,2021-02-05 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
9096,295,2021-02-05 14:40:00,14:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9097,294,2021-02-05 14:50:00,14:50,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9098,293,2021-02-05 15:00:00,15:00,,,1.1,,0.9,0.2,1.6,2.8,0.2,1.6,2.7,,,,8.5
9099,292,2021-02-05 15:10:00,15:10,,,1.1,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,5.5
9100,291,2021-02-05 15:20:00,15:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9101,290,2021-02-05 15:30:00,15:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9102,289,2021-02-05 15:40:00,15:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9103,288,2021-02-05 15:50:00,15:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9104,287,2021-02-05 16:00:00,16:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9105,286,2021-02-05 16:10:00,16:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9106,285,2021-02-05 16:20:00,16:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9107,284,2021-02-05 16:30:00,16:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9108,283,2021-02-05 16:40:00,16:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9109,282,2021-02-05 16:50:00,16:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9110,281,2021-02-05 17:00:00,17:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9111,280,2021-02-05 17:10:00,17:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9112,279,2021-02-05 17:20:00,17:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9113,278,2021-02-05 17:30:00,17:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9114,277,2021-02-05 17:40:00,17:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9115,276,2021-02-05 17:50:00,17:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9116,275,2021-02-05 18:00:00,18:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9117,274,2021-02-05 18:10:00,18:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9118,273,2021-02-05 18:20:00,18:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9119,272,2021-02-05 18:30:00,18:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9120,271,2021-02-05 18:40:00,18:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,77.6
9121,270,2021-02-05 18:50:00,18:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9122,269,2021-02-05 19:00:00,19:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9123,268,2021-02-05 19:10:00,19:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9124,267,2021-02-05 19:20:00,19:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9125,266,2021-02-05 19:30:00,19:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9126,265,2021-02-05 19:40:00,19:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9127,264,2021-02-05 19:50:00,19:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9128,263,2021-02-05 20:00:00,20:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9129,262,2021-02-05 20:10:00,20:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9130,261,2021-02-05 20:20:00,20:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9131,260,2021-02-05 20:30:00,20:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9132,259,2021-02-05 20:40:00,20:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9133,258,2021-02-05 20:50:00,20:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9134,257,2021-02-05 21:00:00,21:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9135,256,2021-02-05 21:10:00,21:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9136,255,2021-02-05 21:20:00,21:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9137,254,2021-02-05 21:30:00,21:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9138,253,2021-02-05 21:40:00,21:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9139,252,2021-02-05 21:50:00,21:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9140,251,2021-02-05 22:00:00,22:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9141,250,2021-02-05 22:10:00,22:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9142,249,2021-02-05 22:20:00,22:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9143,248,2021-02-05 22:30:00,22:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9144,247,2021-02-05 22:40:00,22:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9145,246,2021-02-05 22:50:00,22:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9146,245,2021-02-05 23:00:00,23:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9147,244,2021-02-05 23:10:00,23:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9148,243,2021-02-05 23:20:00,23:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9149,242,2021-02-05 23:30:00,23:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9150,241,2021-02-05 23:40:00,23:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9151,240,2021-02-05 23:50:00,23:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9152,239,2021-02-06 00:00:00,00:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9153,238,2021-02-06 00:10:00,00:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9154,237,2021-02-06 00:20:00,00:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9155,236,2021-02-06 00:30:00,00:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9156,235,2021-02-06 00:40:00,00:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9157,234,2021-02-06 00:50:00,00:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9158,233,2021-02-06 01:00:00,01:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9159,232,2021-02-06 01:10:00,01:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9160,231,2021-02-06 01:20:00,01:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9161,230,2021-02-06 01:30:00,01:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9162,229,2021-02-06 01:40:00,01:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
9163,228,2021-02-06 01:50:00,01:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9164,227,2021-02-06 02:00:00,02:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9165,226,2021-02-06 02:10:00,02:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9166,225,2021-02-06 02:20:00,02:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9167,224,2021-02-06 02:30:00,02:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9168,223,2021-02-06 02:40:00,02:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
9169,222,2021-02-06 02:50:00,02:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9170,221,2021-02-06 03:00:00,03:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9171,220,2021-02-06 03:10:00,03:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9172,219,2021-02-06 03:20:00,03:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9173,218,2021-02-06 03:30:00,03:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9174,217,2021-02-06 03:40:00,03:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9175,216,2021-02-06 03:50:00,03:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9176,215,2021-02-06 04:00:00,04:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9177,214,2021-02-06 04:10:00,04:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9178,213,2021-02-06 04:20:00,04:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9179,212,2021-02-06 04:30:00,04:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9180,211,2021-02-06 04:40:00,04:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9181,210,2021-02-06 04:50:00,04:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9182,209,2021-02-06 05:00:00,05:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9183,208,2021-02-06 05:10:00,05:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9184,207,2021-02-06 05:20:00,05:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9185,206,2021-02-06 05:30:00,05:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9186,205,2021-02-06 05:40:00,05:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9187,204,2021-02-06 05:50:00,05:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9188,203,2021-02-06 06:00:00,06:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9189,202,2021-02-06 06:10:00,06:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9190,201,2021-02-06 06:20:00,06:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9191,200,2021-02-06 06:30:00,06:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9192,199,2021-02-06 06:40:00,06:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9193,198,2021-02-06 06:50:00,06:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9194,197,2021-02-06 07:00:00,07:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9195,196,2021-02-06 07:10:00,07:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9196,195,2021-02-06 07:20:00,07:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9197,194,2021-02-06 07:30:00,07:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9198,193,2021-02-06 07:40:00,07:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9199,192,2021-02-06 07:50:00,07:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9200,191,2021-02-06 08:00:00,08:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
9201,190,2021-02-06 08:10:00,08:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,256.1
9202,189,2021-02-06 08:20:00,08:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9203,188,2021-02-06 08:30:00,08:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9204,187,2021-02-06 08:40:00,08:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9205,186,2021-02-06 08:50:00,08:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9206,185,2021-02-06 09:00:00,09:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9207,184,2021-02-06 09:10:00,09:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9208,183,2021-02-06 09:20:00,09:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9209,182,2021-02-06 09:30:00,09:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9210,181,2021-02-06 09:40:00,09:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9211,180,2021-02-06 09:50:00,09:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9212,179,2021-02-06 10:00:00,10:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,341.6
9213,178,2021-02-06 10:10:00,10:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9214,177,2021-02-06 10:20:00,10:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9215,176,2021-02-06 10:30:00,10:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9216,175,2021-02-06 10:40:00,10:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9217,174,2021-02-06 10:50:00,10:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9218,173,2021-02-06 11:00:00,11:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9219,172,2021-02-06 11:10:00,11:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9220,171,2021-02-06 11:20:00,11:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9221,170,2021-02-06 11:30:00,11:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9222,169,2021-02-06 11:40:00,11:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9223,168,2021-02-06 11:50:00,11:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9224,167,2021-02-06 12:00:00,12:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9225,166,2021-02-06 12:10:00,12:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9226,165,2021-02-06 12:20:00,12:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9227,164,2021-02-06 12:30:00,12:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9228,163,2021-02-06 12:40:00,12:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9229,162,2021-02-06 12:50:00,12:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
9230,161,2021-02-06 13:00:00,13:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9231,160,2021-02-06 13:10:00,13:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9232,159,2021-02-06 13:20:00,13:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9233,158,2021-02-06 13:30:00,13:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9234,157,2021-02-06 13:40:00,13:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9235,156,2021-02-06 13:50:00,13:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9236,155,2021-02-06 14:00:00,14:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9237,154,2021-02-06 14:10:00,14:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9238,153,2021-02-06 14:20:00,14:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
9239,152,2021-02-06 14:30:00,14:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9240,151,2021-02-06 14:40:00,14:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9241,150,2021-02-06 14:50:00,14:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9242,149,2021-02-06 15:00:00,15:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9243,148,2021-02-06 15:10:00,15:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9244,147,2021-02-06 15:20:00,15:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
9245,146,2021-02-06 15:30:00,15:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
