,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
2574,390,2020-12-11 00:00:00,00:00,,,1.7,
2575,389,2020-12-11 00:10:00,00:10,,,1.7,
2576,388,2020-12-11 00:20:00,00:20,,,1.7,
2577,387,2020-12-11 00:30:00,00:30,,,1.7,
2578,386,2020-12-11 00:40:00,00:40,,,1.7,
2579,385,2020-12-11 00:50:00,00:50,,,1.7,
2580,384,2020-12-11 01:00:00,01:00,,,1.7,
2581,383,2020-12-11 01:10:00,01:10,,,1.7,
2582,382,2020-12-11 01:20:00,01:20,,,1.7,
2583,381,2020-12-11 01:30:00,01:30,,,1.7,
2584,380,2020-12-11 01:40:00,01:40,,,1.7,
2585,379,2020-12-11 01:50:00,01:50,,,1.7,
2586,378,2020-12-11 02:00:00,02:00,,,1.7,
2587,377,2020-12-11 02:10:00,02:10,,,1.7,
2588,376,2020-12-11 02:20:00,02:20,,,1.7,
2589,375,2020-12-11 02:30:00,02:30,,,1.7,
2590,374,2020-12-11 02:40:00,02:40,,,1.7,
2591,373,2020-12-11 02:50:00,02:50,,,1.7,
2592,372,2020-12-11 03:00:00,03:00,,,1.7,
2593,371,2020-12-11 03:10:00,03:10,,,1.7,
2594,370,2020-12-11 03:20:00,03:20,,,1.7,
2595,369,2020-12-11 03:30:00,03:30,,,1.7,
2596,368,2020-12-11 03:40:00,03:40,,,1.7,
2597,367,2020-12-11 03:50:00,03:50,,,1.7,
2598,366,2020-12-11 04:00:00,04:00,,,1.7,
2599,365,2020-12-11 04:10:00,04:10,,,1.7,
2600,364,2020-12-11 04:20:00,04:20,,,1.7,
2601,363,2020-12-11 04:30:00,04:30,,,1.7,
2602,362,2020-12-11 04:40:00,04:40,,,1.7,
2603,361,2020-12-11 04:50:00,04:50,,,1.7,
2604,360,2020-12-11 05:00:00,05:00,,,1.7,
2605,359,2020-12-11 05:10:00,05:10,,,1.7,
2606,358,2020-12-11 05:20:00,05:20,,,1.7,
2607,357,2020-12-11 05:30:00,05:30,,,1.7,
2608,356,2020-12-11 05:40:00,05:40,,,1.7,
2609,355,2020-12-11 05:50:00,05:50,,,1.7,
2610,354,2020-12-11 06:00:00,06:00,,,1.7,
2611,353,2020-12-11 06:10:00,06:10,,,1.7,
2612,352,2020-12-11 06:20:00,06:20,,,1.7,
2613,351,2020-12-11 06:30:00,06:30,,,1.7,
2614,350,2020-12-11 06:40:00,06:40,,,1.7,
2615,349,2020-12-11 06:50:00,06:50,,,1.7,
2616,348,2020-12-11 07:00:00,07:00,,,1.7,
2617,347,2020-12-11 07:10:00,07:10,,,1.7,
2618,346,2020-12-11 07:20:00,07:20,,,1.7,
2619,345,2020-12-11 07:30:00,07:30,,,1.7,
2620,344,2020-12-11 07:40:00,07:40,,,1.7,
2621,343,2020-12-11 07:50:00,07:50,,,1.7,
2622,342,2020-12-11 08:00:00,08:00,,,1.7,
2623,341,2020-12-11 08:10:00,08:10,,,1.7,
2624,340,2020-12-11 08:20:00,08:20,,,1.7,
2625,339,2020-12-11 08:30:00,08:30,,,1.7,
2626,338,2020-12-11 08:40:00,08:40,,,1.7,
2627,337,2020-12-11 08:50:00,08:50,,,1.7,
2628,336,2020-12-11 09:00:00,09:00,,,1.7,
2629,335,2020-12-11 09:10:00,09:10,,,1.7,
2630,334,2020-12-11 09:20:00,09:20,,,1.7,
2631,333,2020-12-11 09:30:00,09:30,,,1.7,
2632,332,2020-12-11 09:40:00,09:40,,,1.7,
2633,331,2020-12-11 09:50:00,09:50,,,1.7,
2634,330,2020-12-11 10:00:00,10:00,,,1.7,
2635,329,2020-12-11 10:10:00,10:10,,,1.7,
2636,328,2020-12-11 10:20:00,10:20,,,1.7,
2637,327,2020-12-11 10:30:00,10:30,,,1.7,
2638,326,2020-12-11 10:40:00,10:40,,,1.7,
2639,325,2020-12-11 10:50:00,10:50,,,1.7,
2640,324,2020-12-11 11:00:00,11:00,,,1.7,
2641,323,2020-12-11 11:10:00,11:10,,,1.7,
2642,322,2020-12-11 11:20:00,11:20,,,1.7,
2643,321,2020-12-11 11:30:00,11:30,,,1.7,
2644,320,2020-12-11 11:40:00,11:40,,,1.7,
2645,319,2020-12-11 11:50:00,11:50,,,1.7,
2646,318,2020-12-11 12:00:00,12:00,,,1.7,
2647,317,2020-12-11 12:10:00,12:10,,,1.7,
2648,316,2020-12-11 12:20:00,12:20,,,1.7,
2649,315,2020-12-11 12:30:00,12:30,,,1.7,
2650,314,2020-12-11 12:40:00,12:40,,,1.7,
2651,313,2020-12-11 12:50:00,12:50,,,1.7,
2652,312,2020-12-11 13:00:00,13:00,,,1.7,
2653,311,2020-12-11 13:10:00,13:10,,,1.7,
2654,310,2020-12-11 13:20:00,13:20,,,1.7,
2655,309,2020-12-11 13:30:00,13:30,,,1.7,
2656,308,2020-12-11 13:40:00,13:40,,,1.7,
2657,307,2020-12-11 13:50:00,13:50,,,1.7,
2658,306,2020-12-11 14:00:00,14:00,,,1.7,
2659,305,2020-12-11 14:10:00,14:10,,,1.7,
2660,304,2020-12-11 14:20:00,14:20,,,1.7,
2661,303,2020-12-11 14:30:00,14:30,,,1.7,
2662,302,2020-12-11 14:40:00,14:40,,,1.7,
2663,301,2020-12-11 14:50:00,14:50,,,1.7,
2664,300,2020-12-11 15:00:00,15:00,,,1.7,
2665,299,2020-12-11 15:10:00,15:10,,,1.7,
2666,298,2020-12-11 15:20:00,15:20,,,1.7,
2667,297,2020-12-11 15:30:00,15:30,,,1.7,
2668,296,2020-12-11 15:40:00,15:40,,,1.7,
2669,295,2020-12-11 15:50:00,15:50,,,1.7,
2670,294,2020-12-11 16:00:00,16:00,,,1.7,
2671,293,2020-12-11 16:10:00,16:10,,,1.7,
2672,292,2020-12-11 16:20:00,16:20,,,1.7,
2673,291,2020-12-11 16:30:00,16:30,,,1.7,
2674,290,2020-12-11 16:40:00,16:40,,,1.7,
2675,289,2020-12-11 16:50:00,16:50,,,1.7,
2676,288,2020-12-11 17:00:00,17:00,,,1.7,
2677,287,2020-12-11 17:10:00,17:10,,,1.7,
2678,286,2020-12-11 17:20:00,17:20,,,1.7,
2679,285,2020-12-11 17:30:00,17:30,,,1.7,
2680,284,2020-12-11 17:40:00,17:40,,,1.7,
2681,283,2020-12-11 17:50:00,17:50,,,1.7,
2682,282,2020-12-11 18:00:00,18:00,,,1.7,
2683,281,2020-12-11 18:10:00,18:10,,,1.7,
2684,280,2020-12-11 18:20:00,18:20,,,1.7,
2685,279,2020-12-11 18:30:00,18:30,,,1.7,
2686,278,2020-12-11 18:40:00,18:40,,,1.7,
2687,277,2020-12-11 18:50:00,18:50,,,1.7,
2688,276,2020-12-11 19:00:00,19:00,,,1.7,
2689,275,2020-12-11 19:10:00,19:10,,,1.7,
2690,274,2020-12-11 19:20:00,19:20,,,1.7,
2691,273,2020-12-11 19:30:00,19:30,,,1.7,
2692,272,2020-12-11 19:40:00,19:40,,,1.7,
2693,271,2020-12-11 19:50:00,19:50,,,1.7,
2694,270,2020-12-11 20:00:00,20:00,,,1.7,
2695,269,2020-12-11 20:10:00,20:10,,,1.7,
2696,268,2020-12-11 20:20:00,20:20,,,1.7,
2697,267,2020-12-11 20:30:00,20:30,,,1.7,
2698,266,2020-12-11 20:40:00,20:40,,,1.7,
2699,265,2020-12-11 20:50:00,20:50,,,1.7,
2700,264,2020-12-11 21:00:00,21:00,,,1.7,
2701,263,2020-12-11 21:10:00,21:10,,,1.7,
2702,262,2020-12-11 21:20:00,21:20,,,1.7,
2703,261,2020-12-11 21:30:00,21:30,,,1.7,
2704,260,2020-12-11 21:40:00,21:40,,,1.7,
2705,259,2020-12-11 21:50:00,21:50,,,1.7,
2706,258,2020-12-11 22:00:00,22:00,,,1.7,
2707,257,2020-12-11 22:10:00,22:10,,,1.7,
2708,256,2020-12-11 22:20:00,22:20,,,1.7,
2709,255,2020-12-11 22:30:00,22:30,,,1.7,
2710,254,2020-12-11 22:40:00,22:40,,,1.7,
2711,253,2020-12-11 22:50:00,22:50,,,1.7,
2712,252,2020-12-11 23:00:00,23:00,,,1.7,
2713,251,2020-12-11 23:10:00,23:10,,,1.7,
2714,250,2020-12-11 23:20:00,23:20,,,1.7,
2715,249,2020-12-11 23:30:00,23:30,,,1.7,
2716,248,2020-12-11 23:40:00,23:40,,,1.7,
2717,247,2020-12-11 23:50:00,23:50,,,1.7,
2718,246,2020-12-12 00:00:00,00:00,,,1.7,
2719,245,2020-12-12 00:10:00,00:10,,,1.7,
2720,244,2020-12-12 00:20:00,00:20,,,1.7,
2721,243,2020-12-12 00:30:00,00:30,,,1.7,
2722,242,2020-12-12 00:40:00,00:40,,,1.7,
2723,241,2020-12-12 00:50:00,00:50,,,1.7,
2724,240,2020-12-12 01:00:00,01:00,,,1.7,
2725,239,2020-12-12 01:10:00,01:10,,,1.7,
2726,238,2020-12-12 01:20:00,01:20,,,1.7,
2727,237,2020-12-12 01:30:00,01:30,,,1.7,
2728,236,2020-12-12 01:40:00,01:40,,,1.7,
2729,235,2020-12-12 01:50:00,01:50,,,1.7,
2730,234,2020-12-12 02:00:00,02:00,,,1.7,
2731,233,2020-12-12 02:10:00,02:10,,,1.7,
2732,232,2020-12-12 02:20:00,02:20,,,1.7,
2733,231,2020-12-12 02:30:00,02:30,,,1.7,
2734,230,2020-12-12 02:40:00,02:40,,,1.7,
2735,229,2020-12-12 02:50:00,02:50,,,1.7,
2736,228,2020-12-12 03:00:00,03:00,,,1.7,
2737,227,2020-12-12 03:10:00,03:10,,,1.7,
2738,226,2020-12-12 03:20:00,03:20,,,1.7,
2739,225,2020-12-12 03:30:00,03:30,,,1.7,
2740,224,2020-12-12 03:40:00,03:40,,,1.7,
2741,223,2020-12-12 03:50:00,03:50,,,1.7,
2742,222,2020-12-12 04:00:00,04:00,,,1.7,
2743,221,2020-12-12 04:10:00,04:10,,,1.7,
2744,220,2020-12-12 04:20:00,04:20,,,1.7,
2745,219,2020-12-12 04:30:00,04:30,,,1.7,
2746,218,2020-12-12 04:40:00,04:40,,,1.7,
2747,217,2020-12-12 04:50:00,04:50,,,1.7,
2748,216,2020-12-12 05:00:00,05:00,,,1.7,
2749,215,2020-12-12 05:10:00,05:10,,,1.7,
2750,214,2020-12-12 05:20:00,05:20,,,1.7,
2751,213,2020-12-12 05:30:00,05:30,,,1.7,
2752,212,2020-12-12 05:40:00,05:40,,,1.7,
2753,211,2020-12-12 05:50:00,05:50,,,1.7,
2754,210,2020-12-12 06:00:00,06:00,,,1.7,
2755,209,2020-12-12 06:10:00,06:10,,,1.7,
2756,208,2020-12-12 06:20:00,06:20,,,1.7,
2757,207,2020-12-12 06:30:00,06:30,,,1.7,
2758,206,2020-12-12 06:40:00,06:40,,,1.7,
2759,205,2020-12-12 06:50:00,06:50,,,1.7,
2760,204,2020-12-12 07:00:00,07:00,,,1.7,
2761,203,2020-12-12 07:10:00,07:10,,,1.7,
2762,202,2020-12-12 07:20:00,07:20,,,1.7,
2763,201,2020-12-12 07:30:00,07:30,,,1.7,
2764,200,2020-12-12 07:40:00,07:40,,,1.7,
2765,199,2020-12-12 07:50:00,07:50,,,1.7,
2766,198,2020-12-12 08:00:00,08:00,,,1.7,
2767,197,2020-12-12 08:10:00,08:10,,,1.7,
2768,196,2020-12-12 08:20:00,08:20,,,1.7,
2769,195,2020-12-12 08:30:00,08:30,,,1.7,
2770,194,2020-12-12 08:40:00,08:40,,,1.7,
2771,193,2020-12-12 08:50:00,08:50,,,1.7,
2772,192,2020-12-12 09:00:00,09:00,,,1.7,
2773,191,2020-12-12 09:10:00,09:10,,,1.7,
2774,190,2020-12-12 09:20:00,09:20,,,1.7,
2775,189,2020-12-12 09:30:00,09:30,,,1.7,
2776,188,2020-12-12 09:40:00,09:40,,,1.7,
2777,187,2020-12-12 09:50:00,09:50,,,1.7,
2778,186,2020-12-12 10:00:00,10:00,,,1.7,
2779,185,2020-12-12 10:10:00,10:10,,,1.7,
2780,184,2020-12-12 10:20:00,10:20,,,1.7,
2781,183,2020-12-12 10:30:00,10:30,,,1.7,
2782,182,2020-12-12 10:40:00,10:40,,,1.7,
2783,181,2020-12-12 10:50:00,10:50,,,1.7,
2784,180,2020-12-12 11:00:00,11:00,,,1.7,
2785,179,2020-12-12 11:10:00,11:10,,,1.7,
2786,178,2020-12-12 11:20:00,11:20,,,1.7,
2787,177,2020-12-12 11:30:00,11:30,,,1.7,
2788,176,2020-12-12 11:40:00,11:40,,,1.7,
2789,175,2020-12-12 11:50:00,11:50,,,1.7,
2790,174,2020-12-12 12:00:00,12:00,,,1.7,
2791,173,2020-12-12 12:10:00,12:10,,,1.7,
2792,172,2020-12-12 12:20:00,12:20,,,1.7,
2793,171,2020-12-12 12:30:00,12:30,,,1.7,
2794,170,2020-12-12 12:40:00,12:40,,,1.7,
2795,169,2020-12-12 12:50:00,12:50,,,1.7,
2796,168,2020-12-12 13:00:00,13:00,,,1.7,
2797,167,2020-12-12 13:10:00,13:10,,,1.7,
2798,166,2020-12-12 13:20:00,13:20,,,1.7,
2799,165,2020-12-12 13:30:00,13:30,,,1.7,
2800,164,2020-12-12 13:40:00,13:40,,,1.7,
2801,163,2020-12-12 13:50:00,13:50,,,1.7,
2802,162,2020-12-12 14:00:00,14:00,,,1.7,
2803,161,2020-12-12 14:10:00,14:10,,,1.7,
2804,160,2020-12-12 14:20:00,14:20,,,1.7,
2805,159,2020-12-12 14:30:00,14:30,,,1.7,
2806,158,2020-12-12 14:40:00,14:40,,,1.7,
2807,157,2020-12-12 14:50:00,14:50,,,1.7,
2808,156,2020-12-12 15:00:00,15:00,,,1.7,
2809,155,2020-12-12 15:10:00,15:10,,,1.7,
2810,154,2020-12-12 15:20:00,15:20,,,1.7,
2811,153,2020-12-12 15:30:00,15:30,,,1.7,
2812,152,2020-12-12 15:40:00,15:40,,,1.7,
2813,151,2020-12-12 15:50:00,15:50,,,1.7,
2814,150,2020-12-12 16:00:00,16:00,,,1.7,
2815,149,2020-12-12 16:10:00,16:10,,,1.7,
2816,148,2020-12-12 16:20:00,16:20,,,1.7,
2817,147,2020-12-12 16:30:00,16:30,,,1.7,
2818,146,2020-12-12 16:40:00,16:40,,,1.7,
2819,145,2020-12-12 16:50:00,16:50,,,1.7,
2820,144,2020-12-12 17:00:00,17:00,,,1.7,
2821,143,2020-12-12 17:10:00,17:10,,,1.7,
2822,142,2020-12-12 17:20:00,17:20,,,1.7,
2823,141,2020-12-12 17:30:00,17:30,,,1.7,
2824,140,2020-12-12 17:40:00,17:40,,,1.7,
2825,139,2020-12-12 17:50:00,17:50,,,1.7,
2826,138,2020-12-12 18:00:00,18:00,,,1.7,
2827,137,2020-12-12 18:10:00,18:10,,,1.7,
2828,136,2020-12-12 18:20:00,18:20,,,1.7,
2829,135,2020-12-12 18:30:00,18:30,,,1.7,
2830,134,2020-12-12 18:40:00,18:40,,,1.7,
2831,133,2020-12-12 18:50:00,18:50,,,1.7,
2832,132,2020-12-12 19:00:00,19:00,,,1.7,
2833,131,2020-12-12 19:10:00,19:10,,,1.7,
2834,130,2020-12-12 19:20:00,19:20,,,1.7,
2835,129,2020-12-12 19:30:00,19:30,,,1.7,
2836,128,2020-12-12 19:40:00,19:40,,,1.7,
2837,127,2020-12-12 19:50:00,19:50,,,1.7,
2838,126,2020-12-12 20:00:00,20:00,,,1.7,
2839,125,2020-12-12 20:10:00,20:10,,,1.7,
2840,124,2020-12-12 20:20:00,20:20,,,1.7,
2841,123,2020-12-12 20:30:00,20:30,,,1.7,
2842,122,2020-12-12 20:40:00,20:40,,,1.7,
2843,121,2020-12-12 21:00:00,21:00,,,1.7,
2844,120,2020-12-12 21:10:00,21:10,,,1.7,
2845,119,2020-12-12 21:20:00,21:20,,,1.7,
2846,118,2020-12-12 21:30:00,21:30,,,1.7,
2847,117,2020-12-12 21:40:00,21:40,,,1.7,
2848,116,2020-12-12 21:50:00,21:50,,,1.7,
2849,115,2020-12-12 22:00:00,22:00,,,1.7,
2850,114,2020-12-12 22:10:00,22:10,,,1.7,
2851,113,2020-12-12 22:20:00,22:20,,,1.7,
2852,112,2020-12-12 22:30:00,22:30,,,1.7,
2853,111,2020-12-12 22:40:00,22:40,,,1.7,
2854,110,2020-12-12 22:50:00,22:50,,,1.7,
2855,109,2020-12-12 23:00:00,23:00,,,1.7,
2856,108,2020-12-12 23:10:00,23:10,,,1.7,
2857,107,2020-12-12 23:20:00,23:20,,,1.7,
2858,106,2020-12-12 23:30:00,23:30,,,1.7,
2859,105,2020-12-12 23:40:00,23:40,,,1.7,
2860,104,2020-12-12 23:50:00,23:50,,,1.7,
2861,103,2020-12-13 00:00:00,00:00,,,1.7,
2862,102,2020-12-13 00:10:00,00:10,,,1.7,
2863,101,2020-12-13 00:20:00,00:20,,,1.7,
2864,100,2020-12-13 00:30:00,00:30,,,1.7,
2865,99,2020-12-13 00:40:00,00:40,,,1.7,
