,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
3703,509,2020-12-30 03:10:00,03:10,,,0.6,,0.4,0.0,0.0,0.0,0.1,0.1,0.1,,,,6.1
3704,508,2020-12-30 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.1,0.1,0.1,,,,4.2
3705,507,2020-12-30 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.1,0.1,0.1,,,,4.2
3706,506,2020-12-30 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.1,0.1,,,,4.8
3707,505,2020-12-30 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.1,0.1,,,,4.2
3708,504,2020-12-30 04:00:00,04:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.1,0.1,,,,4.8
3709,503,2020-12-30 04:10:00,04:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.1,,,,7.3
3710,502,2020-12-30 04:20:00,04:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,5.5
3711,501,2020-12-30 04:30:00,04:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,4.8
3712,500,2020-12-30 04:40:00,04:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,5.5
3713,499,2020-12-30 04:50:00,04:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3714,498,2020-12-30 05:00:00,05:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.1,,,,5.5
3715,497,2020-12-30 05:10:00,05:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3716,496,2020-12-30 05:20:00,05:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3717,495,2020-12-30 05:30:00,05:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3718,494,2020-12-30 05:40:00,05:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3719,493,2020-12-30 05:50:00,05:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3720,492,2020-12-30 06:00:00,06:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3721,491,2020-12-30 06:10:00,06:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3722,490,2020-12-30 06:20:00,06:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3723,489,2020-12-30 06:30:00,06:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3724,488,2020-12-30 06:40:00,06:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3725,487,2020-12-30 06:50:00,06:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3726,486,2020-12-30 07:00:00,07:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3727,485,2020-12-30 07:10:00,07:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3728,484,2020-12-30 07:20:00,07:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3729,483,2020-12-30 07:30:00,07:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3730,482,2020-12-30 07:40:00,07:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3731,481,2020-12-30 07:50:00,07:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3732,480,2020-12-30 08:00:00,08:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3733,479,2020-12-30 08:10:00,08:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3734,478,2020-12-30 08:20:00,08:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3735,477,2020-12-30 08:30:00,08:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3736,476,2020-12-30 08:40:00,08:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3737,475,2020-12-30 08:50:00,08:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3738,474,2020-12-30 09:00:00,09:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3739,473,2020-12-30 09:10:00,09:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3740,472,2020-12-30 09:20:00,09:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3741,471,2020-12-30 09:30:00,09:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3742,470,2020-12-30 09:40:00,09:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3743,469,2020-12-30 09:50:00,09:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3744,468,2020-12-30 10:00:00,10:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3745,467,2020-12-30 10:10:00,10:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3746,466,2020-12-30 10:20:00,10:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3747,465,2020-12-30 10:30:00,10:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3748,464,2020-12-30 10:40:00,10:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3749,463,2020-12-30 10:50:00,10:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3750,462,2020-12-30 11:00:00,11:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3751,461,2020-12-30 11:10:00,11:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3752,460,2020-12-30 11:20:00,11:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3753,459,2020-12-30 11:30:00,11:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3754,458,2020-12-30 11:40:00,11:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3755,457,2020-12-30 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3756,456,2020-12-30 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3757,455,2020-12-30 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3758,454,2020-12-30 12:20:00,12:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3759,453,2020-12-30 12:30:00,12:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
3760,452,2020-12-30 12:40:00,12:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3761,451,2020-12-30 12:50:00,12:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3762,450,2020-12-30 13:00:00,13:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
3763,449,2020-12-30 13:10:00,13:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3764,448,2020-12-30 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3765,447,2020-12-30 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3766,446,2020-12-30 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3767,445,2020-12-30 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3768,444,2020-12-30 14:00:00,14:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3769,443,2020-12-30 14:10:00,14:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3770,442,2020-12-30 14:20:00,14:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3771,441,2020-12-30 14:30:00,14:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3772,440,2020-12-30 14:40:00,14:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3773,439,2020-12-30 14:50:00,14:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3774,438,2020-12-30 15:00:00,15:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3775,437,2020-12-30 15:10:00,15:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3776,436,2020-12-30 15:20:00,15:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3777,435,2020-12-30 15:30:00,15:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3778,434,2020-12-30 15:40:00,15:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3779,433,2020-12-30 15:50:00,15:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3780,432,2020-12-30 16:00:00,16:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3781,431,2020-12-30 16:10:00,16:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3782,430,2020-12-30 16:20:00,16:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3783,429,2020-12-30 16:30:00,16:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3784,428,2020-12-30 16:40:00,16:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3785,427,2020-12-30 16:50:00,16:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3786,426,2020-12-30 17:00:00,17:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3787,425,2020-12-30 17:10:00,17:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3788,424,2020-12-30 17:20:00,17:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3789,423,2020-12-30 17:30:00,17:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3790,422,2020-12-30 17:40:00,17:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3791,421,2020-12-30 17:50:00,17:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3792,420,2020-12-30 18:00:00,18:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3793,419,2020-12-30 18:10:00,18:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3794,418,2020-12-30 18:20:00,18:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3795,417,2020-12-30 18:30:00,18:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3796,416,2020-12-30 18:40:00,18:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3797,415,2020-12-30 18:50:00,18:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3798,414,2020-12-30 19:00:00,19:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3799,413,2020-12-30 19:10:00,19:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.1
3800,412,2020-12-30 19:20:00,19:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
3801,411,2020-12-30 19:30:00,19:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3802,410,2020-12-30 19:40:00,19:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3803,409,2020-12-30 19:50:00,19:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3804,408,2020-12-30 20:00:00,20:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3805,407,2020-12-30 20:10:00,20:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3806,406,2020-12-30 20:20:00,20:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3807,405,2020-12-30 20:30:00,20:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3808,404,2020-12-30 20:40:00,20:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3809,403,2020-12-30 20:50:00,20:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3810,402,2020-12-30 21:00:00,21:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
3811,401,2020-12-30 21:10:00,21:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3812,400,2020-12-30 21:20:00,21:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3813,399,2020-12-30 21:30:00,21:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
3814,398,2020-12-30 21:40:00,21:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3815,397,2020-12-30 21:50:00,21:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3816,396,2020-12-30 22:00:00,22:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,268.9
3817,395,2020-12-30 22:10:00,22:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3818,394,2020-12-30 22:20:00,22:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
3819,393,2020-12-30 22:30:00,22:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3820,392,2020-12-30 22:40:00,22:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3821,391,2020-12-30 22:50:00,22:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3822,390,2020-12-30 23:00:00,23:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3823,389,2020-12-30 23:10:00,23:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3824,388,2020-12-30 23:20:00,23:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3825,387,2020-12-30 23:30:00,23:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3826,386,2020-12-30 23:40:00,23:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3827,385,2020-12-30 23:50:00,23:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,45.8
3828,384,2020-12-31 00:00:00,00:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3829,383,2020-12-31 00:10:00,00:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3830,382,2020-12-31 00:20:00,00:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
3831,381,2020-12-31 00:30:00,00:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3832,380,2020-12-31 00:40:00,00:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3833,379,2020-12-31 00:50:00,00:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3834,378,2020-12-31 01:00:00,01:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
3835,377,2020-12-31 01:10:00,01:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3836,376,2020-12-31 01:20:00,01:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3837,375,2020-12-31 01:30:00,01:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3838,374,2020-12-31 01:40:00,01:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3839,373,2020-12-31 01:50:00,01:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3840,372,2020-12-31 02:00:00,02:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
3841,371,2020-12-31 02:10:00,02:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3842,370,2020-12-31 02:20:00,02:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3843,369,2020-12-31 02:30:00,02:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3844,368,2020-12-31 02:40:00,02:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3845,367,2020-12-31 02:50:00,02:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3846,366,2020-12-31 03:00:00,03:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3847,365,2020-12-31 03:10:00,03:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
3848,364,2020-12-31 03:20:00,03:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
3849,363,2020-12-31 03:30:00,03:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
