,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10612,110,2021-01-29 00:10:00,00:10,,,1.6,
10613,109,2021-01-29 00:20:00,00:20,,,1.6,
10614,108,2021-01-29 00:30:00,00:30,,,1.6,
10615,107,2021-01-29 00:40:00,00:40,,,1.6,
10616,104,2021-01-29 00:50:00,00:50,,,1.6,
10617,103,2021-01-29 01:00:00,01:00,,,1.6,
10618,102,2021-01-29 01:10:00,01:10,,,1.6,
10619,101,2021-01-29 01:20:00,01:20,,,1.6,
10620,100,2021-01-29 01:30:00,01:30,,,1.6,
10621,99,2021-01-29 01:40:00,01:40,,,1.6,
10622,98,2021-01-29 01:50:00,01:50,,,1.6,
10623,97,2021-01-29 02:00:00,02:00,,,1.6,
10624,96,2021-01-29 02:10:00,02:10,,,1.6,
10625,95,2021-01-29 02:20:00,02:20,,,1.6,
10626,94,2021-01-29 02:30:00,02:30,,,1.6,
10627,93,2021-01-29 02:40:00,02:40,,,1.6,
10628,91,2021-01-29 02:50:00,02:50,,,1.6,
10629,90,2021-01-29 03:00:00,03:00,,,1.6,
10630,89,2021-01-29 03:10:00,03:10,,,1.6,
10631,88,2021-01-29 03:20:00,03:20,,,1.6,
10632,87,2021-01-29 03:30:00,03:30,,,1.6,
10633,86,2021-01-29 03:40:00,03:40,,,1.6,
10634,84,2021-01-29 03:50:00,03:50,,,1.6,
10635,83,2021-01-29 04:00:00,04:00,,,1.6,
10636,82,2021-01-29 04:10:00,04:10,,,1.6,
10637,81,2021-01-29 04:20:00,04:20,,,1.6,
10638,80,2021-01-29 04:30:00,04:30,,,1.6,
10639,79,2021-01-29 04:40:00,04:40,,,1.6,
10640,76,2021-01-29 04:50:00,04:50,,,1.6,
10641,75,2021-01-29 05:00:00,05:00,,,1.6,
10642,74,2021-01-29 05:10:00,05:10,,,1.6,
10643,73,2021-01-29 05:20:00,05:20,,,1.6,
10644,72,2021-01-29 05:30:00,05:30,,,1.6,
10645,71,2021-01-29 05:40:00,05:40,,,1.6,
10646,70,2021-01-29 05:50:00,05:50,,,1.6,
10647,69,2021-01-29 06:00:00,06:00,,,1.6,
10648,68,2021-01-29 06:10:00,06:10,,,1.6,
10649,67,2021-01-29 06:20:00,06:20,,,1.6,
10650,66,2021-01-29 06:30:00,06:30,,,1.6,
10651,65,2021-01-29 06:40:00,06:40,,,1.6,
10652,63,2021-01-29 06:50:00,06:50,,,1.6,
10653,62,2021-01-29 07:00:00,07:00,,,1.6,
10654,61,2021-01-29 07:10:00,07:10,,,1.6,
10655,60,2021-01-29 07:20:00,07:20,,,1.6,
10656,59,2021-01-29 07:30:00,07:30,,,1.6,
10657,58,2021-01-29 07:40:00,07:40,,,1.6,
10658,56,2021-01-29 07:50:00,07:50,,,1.6,
10659,55,2021-01-29 08:00:00,08:00,,,1.6,
10660,54,2021-01-29 08:10:00,08:10,,,1.6,
10661,53,2021-01-29 08:20:00,08:20,,,1.6,
10662,52,2021-01-29 08:30:00,08:30,,,1.6,
10663,51,2021-01-29 08:40:00,08:40,,,1.6,
10664,48,2021-01-29 08:50:00,08:50,,,1.6,
10665,47,2021-01-29 09:00:00,09:00,,,1.6,
10666,46,2021-01-29 09:10:00,09:10,,,1.6,
10667,45,2021-01-29 09:20:00,09:20,,,1.6,
10668,44,2021-01-29 09:30:00,09:30,,,1.6,
10669,43,2021-01-29 09:40:00,09:40,,,1.6,
10670,42,2021-01-29 09:50:00,09:50,,,1.6,
10671,41,2021-01-29 10:00:00,10:00,,,1.6,
10672,40,2021-01-29 10:10:00,10:10,,,1.6,
10673,39,2021-01-29 10:20:00,10:20,,,1.6,
10674,38,2021-01-29 10:30:00,10:30,,,1.6,
10675,37,2021-01-29 10:40:00,10:40,,,1.6,
10676,35,2021-01-29 10:50:00,10:50,,,1.6,
10677,34,2021-01-29 11:00:00,11:00,,,1.6,
10678,33,2021-01-29 11:10:00,11:10,,,1.6,
10679,32,2021-01-29 11:20:00,11:20,,,1.6,
10680,31,2021-01-29 11:30:00,11:30,,,1.6,
10681,30,2021-01-29 11:40:00,11:40,,,1.6,
10682,28,2021-01-29 11:50:00,11:50,,,1.6,
10683,27,2021-01-29 12:00:00,12:00,,,1.6,
10684,26,2021-01-29 12:10:00,12:10,,,1.6,
10685,25,2021-01-29 12:20:00,12:20,,,1.6,
10686,24,2021-01-29 12:30:00,12:30,,,1.6,
10687,23,2021-01-29 12:40:00,12:40,,,1.6,
10688,20,2021-01-29 12:50:00,12:50,,,1.6,
10689,19,2021-01-29 13:00:00,13:00,,,1.6,
10690,18,2021-01-29 13:10:00,13:10,,,1.6,
10691,17,2021-01-29 13:20:00,13:20,,,1.6,
10692,16,2021-01-29 13:30:00,13:30,,,1.6,
10693,15,2021-01-29 13:40:00,13:40,,,1.6,
10694,14,2021-01-29 13:50:00,13:50,,,1.6,
10695,13,2021-01-29 14:00:00,14:00,,,1.6,
10696,12,2021-01-29 14:10:00,14:10,,,1.6,
10697,11,2021-01-29 14:20:00,14:20,,,1.6,
10698,10,2021-01-29 14:30:00,14:30,,,1.6,
10699,9,2021-01-29 14:40:00,14:40,,,1.6,
10700,7,2021-01-29 14:50:00,14:50,,,1.6,
10701,6,2021-01-29 15:00:00,15:00,,,1.6,
10702,5,2021-01-29 15:10:00,15:10,,,1.6,
10703,4,2021-01-29 15:20:00,15:20,,,1.6,
10704,3,2021-01-29 15:30:00,15:30,,,1.6,
10705,2,2021-01-29 15:40:00,15:40,,,1.6,
