,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
8169,503,2021-01-30 04:10:00,04:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8170,502,2021-01-30 04:20:00,04:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8171,501,2021-01-30 04:30:00,04:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8172,500,2021-01-30 04:40:00,04:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8173,499,2021-01-30 04:50:00,04:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8174,498,2021-01-30 05:00:00,05:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8175,497,2021-01-30 05:10:00,05:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8176,496,2021-01-30 05:20:00,05:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8177,495,2021-01-30 05:30:00,05:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8178,494,2021-01-30 05:40:00,05:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8179,493,2021-01-30 05:50:00,05:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8180,492,2021-01-30 06:00:00,06:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8181,491,2021-01-30 06:10:00,06:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8182,490,2021-01-30 06:20:00,06:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8183,489,2021-01-30 06:30:00,06:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8184,488,2021-01-30 06:40:00,06:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8185,487,2021-01-30 06:50:00,06:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8186,486,2021-01-30 07:00:00,07:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8187,485,2021-01-30 07:10:00,07:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8188,484,2021-01-30 07:20:00,07:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8189,483,2021-01-30 07:30:00,07:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8190,482,2021-01-30 07:40:00,07:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8191,481,2021-01-30 07:50:00,07:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8192,480,2021-01-30 08:00:00,08:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8193,479,2021-01-30 08:10:00,08:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8194,478,2021-01-30 08:20:00,08:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8195,477,2021-01-30 08:30:00,08:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8196,476,2021-01-30 08:40:00,08:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8197,475,2021-01-30 08:50:00,08:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8198,474,2021-01-30 09:00:00,09:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8199,473,2021-01-30 09:10:00,09:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8200,472,2021-01-30 09:20:00,09:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8201,471,2021-01-30 09:30:00,09:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8202,470,2021-01-30 09:40:00,09:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8203,469,2021-01-30 09:50:00,09:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8204,468,2021-01-30 10:00:00,10:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8205,467,2021-01-30 10:10:00,10:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8206,466,2021-01-30 10:20:00,10:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8207,465,2021-01-30 10:30:00,10:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8208,464,2021-01-30 10:40:00,10:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8209,463,2021-01-30 10:50:00,10:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8210,462,2021-01-30 11:00:00,11:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8211,461,2021-01-30 11:10:00,11:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8212,460,2021-01-30 11:20:00,11:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8213,459,2021-01-30 11:30:00,11:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8214,458,2021-01-30 11:40:00,11:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8215,457,2021-01-30 11:50:00,11:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8216,456,2021-01-30 12:00:00,12:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8217,455,2021-01-30 12:10:00,12:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8218,454,2021-01-30 12:20:00,12:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8219,453,2021-01-30 12:30:00,12:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8220,452,2021-01-30 12:40:00,12:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8221,451,2021-01-30 12:50:00,12:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8222,450,2021-01-30 13:00:00,13:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8223,449,2021-01-30 13:10:00,13:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8224,448,2021-01-30 13:20:00,13:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8225,447,2021-01-30 13:30:00,13:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8226,446,2021-01-30 13:40:00,13:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8227,445,2021-01-30 13:50:00,13:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8228,444,2021-01-30 14:00:00,14:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8229,443,2021-01-30 14:10:00,14:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8230,442,2021-01-30 14:20:00,14:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8231,441,2021-01-30 14:30:00,14:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8232,440,2021-01-30 14:40:00,14:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8233,439,2021-01-30 14:50:00,14:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8234,438,2021-01-30 15:00:00,15:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8235,437,2021-01-30 15:10:00,15:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8236,436,2021-01-30 15:20:00,15:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8237,435,2021-01-30 15:30:00,15:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8238,434,2021-01-30 15:40:00,15:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8239,433,2021-01-30 15:50:00,15:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8240,432,2021-01-30 16:00:00,16:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8241,431,2021-01-30 16:10:00,16:10,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8242,430,2021-01-30 16:20:00,16:20,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8243,429,2021-01-30 16:30:00,16:30,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8244,428,2021-01-30 16:40:00,16:40,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8245,427,2021-01-30 16:50:00,16:50,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8246,426,2021-01-30 17:00:00,17:00,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8247,425,2021-01-30 17:10:00,17:10,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8248,424,2021-01-30 17:20:00,17:20,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8249,423,2021-01-30 17:30:00,17:30,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8250,422,2021-01-30 17:40:00,17:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8251,421,2021-01-30 17:50:00,17:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8252,420,2021-01-30 18:00:00,18:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8253,419,2021-01-30 18:10:00,18:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8254,418,2021-01-30 18:20:00,18:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8255,417,2021-01-30 18:30:00,18:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8256,416,2021-01-30 18:40:00,18:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8257,415,2021-01-30 18:50:00,18:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8258,414,2021-01-30 19:00:00,19:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8259,413,2021-01-30 19:10:00,19:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8260,412,2021-01-30 19:20:00,19:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8261,411,2021-01-30 19:30:00,19:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8262,410,2021-01-30 19:40:00,19:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8263,409,2021-01-30 19:50:00,19:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8264,408,2021-01-30 20:00:00,20:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8265,407,2021-01-30 20:10:00,20:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8266,406,2021-01-30 20:20:00,20:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8267,405,2021-01-30 20:30:00,20:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8268,404,2021-01-30 20:40:00,20:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8269,403,2021-01-30 20:50:00,20:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8270,402,2021-01-30 21:00:00,21:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8271,401,2021-01-30 21:10:00,21:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8272,400,2021-01-30 21:20:00,21:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8273,399,2021-01-30 21:30:00,21:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8274,398,2021-01-30 21:40:00,21:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8275,397,2021-01-30 21:50:00,21:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8276,396,2021-01-30 22:00:00,22:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8277,395,2021-01-30 22:10:00,22:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8278,394,2021-01-30 22:20:00,22:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8279,393,2021-01-30 22:30:00,22:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8280,392,2021-01-30 22:40:00,22:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8281,391,2021-01-30 22:50:00,22:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8282,390,2021-01-30 23:00:00,23:00,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8283,389,2021-01-30 23:10:00,23:10,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8284,388,2021-01-30 23:20:00,23:20,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8285,387,2021-01-30 23:30:00,23:30,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8286,386,2021-01-30 23:40:00,23:40,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8287,385,2021-01-30 23:50:00,23:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8288,384,2021-01-31 00:00:00,00:00,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
8289,383,2021-01-31 00:10:00,00:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8290,382,2021-01-31 00:20:00,00:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8291,381,2021-01-31 00:30:00,00:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8292,380,2021-01-31 00:40:00,00:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8293,379,2021-01-31 00:50:00,00:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8294,378,2021-01-31 01:00:00,01:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8295,377,2021-01-31 01:10:00,01:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8296,376,2021-01-31 01:20:00,01:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8297,375,2021-01-31 01:30:00,01:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8298,374,2021-01-31 01:40:00,01:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8299,373,2021-01-31 01:50:00,01:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
8300,372,2021-01-31 02:00:00,02:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8301,371,2021-01-31 02:10:00,02:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8302,370,2021-01-31 02:20:00,02:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8303,369,2021-01-31 02:30:00,02:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
8304,368,2021-01-31 02:40:00,02:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
8305,367,2021-01-31 02:50:00,02:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
8306,366,2021-01-31 03:00:00,03:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8307,365,2021-01-31 03:10:00,03:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8308,364,2021-01-31 03:20:00,03:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
8309,363,2021-01-31 03:30:00,03:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
