,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
18518,560,2021-03-18 06:30:00,06:30,,,1.4,
18519,559,2021-03-18 06:40:00,06:40,,,1.4,
18520,557,2021-03-18 06:50:00,06:50,,,1.4,
18521,556,2021-03-18 07:00:00,07:00,,,1.4,
18522,555,2021-03-18 07:10:00,07:10,,,1.4,
18523,554,2021-03-18 07:20:00,07:20,,,1.4,
18524,553,2021-03-18 07:30:00,07:30,,,1.4,
18525,552,2021-03-18 07:40:00,07:40,,,1.4,
18526,550,2021-03-18 07:50:00,07:50,,,1.4,
18527,549,2021-03-18 08:00:00,08:00,,,1.3,
18528,548,2021-03-18 08:10:00,08:10,,,1.3,
18529,547,2021-03-18 08:20:00,08:20,,,1.3,
18530,546,2021-03-18 08:30:00,08:30,,,1.4,
18531,545,2021-03-18 08:40:00,08:40,,,1.4,
18532,542,2021-03-18 08:50:00,08:50,,,1.4,
18533,541,2021-03-18 09:00:00,09:00,,,1.4,
18534,540,2021-03-18 09:10:00,09:10,,,1.4,
18535,539,2021-03-18 09:20:00,09:20,,,1.4,
18536,538,2021-03-18 09:30:00,09:30,,,1.4,
18537,537,2021-03-18 09:40:00,09:40,,,1.4,
18538,536,2021-03-18 09:50:00,09:50,,,1.4,
18539,535,2021-03-18 10:00:00,10:00,,,1.4,
18540,534,2021-03-18 10:10:00,10:10,,,1.4,
18541,533,2021-03-18 10:20:00,10:20,,,1.4,
18542,532,2021-03-18 10:30:00,10:30,,,1.4,
18543,531,2021-03-18 10:40:00,10:40,,,1.4,
18544,529,2021-03-18 10:50:00,10:50,,,1.4,
18545,528,2021-03-18 11:00:00,11:00,,,1.4,
18546,527,2021-03-18 11:10:00,11:10,,,1.4,
18547,526,2021-03-18 11:20:00,11:20,,,1.4,
18548,525,2021-03-18 11:30:00,11:30,,,1.4,
18549,524,2021-03-18 11:40:00,11:40,,,1.4,
18550,522,2021-03-18 11:50:00,11:50,,,1.4,
18551,521,2021-03-18 12:00:00,12:00,,,1.4,
18552,520,2021-03-18 12:10:00,12:10,,,1.4,
18553,519,2021-03-18 12:20:00,12:20,,,1.4,
18554,518,2021-03-18 12:30:00,12:30,,,1.4,
18555,517,2021-03-18 12:40:00,12:40,,,1.4,
18556,514,2021-03-18 12:50:00,12:50,,,1.4,
18557,513,2021-03-18 13:00:00,13:00,,,1.4,
18558,512,2021-03-18 13:10:00,13:10,,,1.4,
18559,511,2021-03-18 13:20:00,13:20,,,1.4,
18560,510,2021-03-18 13:30:00,13:30,,,1.4,
18561,509,2021-03-18 13:40:00,13:40,,,1.4,
18562,508,2021-03-18 13:50:00,13:50,,,1.4,
18563,507,2021-03-18 14:00:00,14:00,,,1.4,
18564,506,2021-03-18 14:10:00,14:10,,,1.4,
18565,505,2021-03-18 14:20:00,14:20,,,1.4,
18566,504,2021-03-18 14:30:00,14:30,,,1.4,
18567,503,2021-03-18 14:40:00,14:40,,,1.4,
18568,501,2021-03-18 14:50:00,14:50,,,1.4,
18569,500,2021-03-18 15:00:00,15:00,,,1.4,
18570,499,2021-03-18 15:10:00,15:10,,,1.4,
18571,498,2021-03-18 15:20:00,15:20,,,1.4,
18572,497,2021-03-18 15:30:00,15:30,,,1.4,
18573,496,2021-03-18 15:40:00,15:40,,,1.4,
18574,494,2021-03-18 15:50:00,15:50,,,1.4,
18575,493,2021-03-18 16:00:00,16:00,,,1.4,
18576,492,2021-03-18 16:10:00,16:10,,,1.4,
18577,491,2021-03-18 16:20:00,16:20,,,1.4,
18578,490,2021-03-18 16:30:00,16:30,,,1.4,
18579,489,2021-03-18 16:40:00,16:40,,,1.4,
18580,486,2021-03-18 16:50:00,16:50,,,1.4,
18581,485,2021-03-18 17:00:00,17:00,,,1.4,
18582,484,2021-03-18 17:10:00,17:10,,,1.4,
18583,483,2021-03-18 17:20:00,17:20,,,1.4,
18584,482,2021-03-18 17:30:00,17:30,,,1.4,
18585,481,2021-03-18 17:40:00,17:40,,,1.4,
18586,480,2021-03-18 17:50:00,17:50,,,1.4,
18587,479,2021-03-18 18:00:00,18:00,,,1.4,
18588,478,2021-03-18 18:10:00,18:10,,,1.4,
18589,477,2021-03-18 18:20:00,18:20,,,1.4,
18590,476,2021-03-18 18:30:00,18:30,,,1.4,
18591,475,2021-03-18 18:40:00,18:40,,,1.4,
18592,473,2021-03-18 18:50:00,18:50,,,1.4,
18593,472,2021-03-18 19:00:00,19:00,,,1.4,
18594,471,2021-03-18 19:10:00,19:10,,,1.4,
18595,470,2021-03-18 19:20:00,19:20,,,1.4,
18596,469,2021-03-18 19:30:00,19:30,,,1.4,
18597,468,2021-03-18 19:40:00,19:40,,,1.4,
18598,466,2021-03-18 19:50:00,19:50,,,1.4,
18599,465,2021-03-18 20:00:00,20:00,,,1.4,
18600,464,2021-03-18 20:10:00,20:10,,,1.4,
18601,463,2021-03-18 20:20:00,20:20,,,1.4,
18602,462,2021-03-18 20:30:00,20:30,,,1.4,
18603,461,2021-03-18 20:40:00,20:40,,,1.4,
18604,458,2021-03-18 20:50:00,20:50,,,1.4,
18605,457,2021-03-18 21:00:00,21:00,,,1.4,
18606,456,2021-03-18 21:10:00,21:10,,,1.4,
18607,455,2021-03-18 21:20:00,21:20,,,1.4,
18608,454,2021-03-18 21:30:00,21:30,,,1.4,
18609,453,2021-03-18 21:40:00,21:40,,,1.4,
18610,452,2021-03-18 21:50:00,21:50,,,1.4,
18611,451,2021-03-18 22:00:00,22:00,,,1.4,
18612,450,2021-03-18 22:10:00,22:10,,,1.4,
18613,449,2021-03-18 22:20:00,22:20,,,1.4,
18614,448,2021-03-18 22:30:00,22:30,,,1.4,
18615,447,2021-03-18 22:40:00,22:40,,,1.4,
18616,445,2021-03-18 22:50:00,22:50,,,1.4,
18617,444,2021-03-18 23:00:00,23:00,,,1.4,
18618,443,2021-03-18 23:10:00,23:10,,,1.4,
18619,442,2021-03-18 23:20:00,23:20,,,1.4,
18620,441,2021-03-18 23:30:00,23:30,,,1.4,
18621,440,2021-03-18 23:40:00,23:40,,,1.4,
18622,438,2021-03-18 23:50:00,23:50,,,1.4,
18623,437,2021-03-19 00:00:00,00:00,,,1.4,
18624,436,2021-03-19 00:10:00,00:10,,,1.4,
18625,435,2021-03-19 00:20:00,00:20,,,1.4,
18626,434,2021-03-19 00:30:00,00:30,,,1.4,
18627,433,2021-03-19 00:40:00,00:40,,,1.4,
18628,430,2021-03-19 00:50:00,00:50,,,1.4,
18629,429,2021-03-19 01:00:00,01:00,,,1.4,
18630,428,2021-03-19 01:10:00,01:10,,,1.4,
18631,427,2021-03-19 01:20:00,01:20,,,1.4,
18632,426,2021-03-19 01:30:00,01:30,,,1.4,
18633,425,2021-03-19 01:40:00,01:40,,,1.4,
18634,424,2021-03-19 01:50:00,01:50,,,1.4,
18635,423,2021-03-19 02:00:00,02:00,,,1.4,
18636,422,2021-03-19 02:10:00,02:10,,,1.4,
18637,421,2021-03-19 02:20:00,02:20,,,1.4,
18638,420,2021-03-19 02:30:00,02:30,,,1.4,
18639,419,2021-03-19 02:40:00,02:40,,,1.4,
18640,417,2021-03-19 02:50:00,02:50,,,1.4,
18641,416,2021-03-19 03:00:00,03:00,,,1.4,
18642,415,2021-03-19 03:10:00,03:10,,,1.4,
18643,414,2021-03-19 03:20:00,03:20,,,1.4,
18644,413,2021-03-19 03:30:00,03:30,,,1.4,
18645,412,2021-03-19 03:40:00,03:40,,,1.4,
18646,410,2021-03-19 03:50:00,03:50,,,1.4,
18647,409,2021-03-19 04:00:00,04:00,,,1.4,
18648,408,2021-03-19 04:10:00,04:10,,,1.4,
18649,407,2021-03-19 04:20:00,04:20,,,1.4,
18650,406,2021-03-19 04:30:00,04:30,,,1.4,
18651,405,2021-03-19 04:40:00,04:40,,,1.4,
18652,402,2021-03-19 04:50:00,04:50,,,1.4,
18653,401,2021-03-19 05:00:00,05:00,,,1.4,
18654,400,2021-03-19 05:10:00,05:10,,,1.4,
18655,399,2021-03-19 05:20:00,05:20,,,1.4,
18656,398,2021-03-19 05:30:00,05:30,,,1.4,
18657,397,2021-03-19 05:40:00,05:40,,,1.4,
18658,396,2021-03-19 05:50:00,05:50,,,1.4,
18659,395,2021-03-19 06:00:00,06:00,,,1.4,
18660,394,2021-03-19 06:10:00,06:10,,,1.4,
18661,393,2021-03-19 06:20:00,06:20,,,1.4,
18662,392,2021-03-19 06:30:00,06:30,,,1.4,
18663,391,2021-03-19 06:40:00,06:40,,,1.4,
18664,389,2021-03-19 06:50:00,06:50,,,1.4,
18665,388,2021-03-19 07:00:00,07:00,,,1.3,
18666,387,2021-03-19 07:10:00,07:10,,,1.3,
18667,386,2021-03-19 07:20:00,07:20,,,1.3,
18668,385,2021-03-19 07:30:00,07:30,,,1.3,
18669,384,2021-03-19 07:40:00,07:40,,,1.3,
18670,382,2021-03-19 07:50:00,07:50,,,1.3,
18671,381,2021-03-19 08:00:00,08:00,,,1.3,
18672,380,2021-03-19 08:10:00,08:10,,,1.4,
18673,379,2021-03-19 08:20:00,08:20,,,1.3,
18674,378,2021-03-19 08:30:00,08:30,,,1.3,
18675,377,2021-03-19 08:40:00,08:40,,,1.3,
18676,374,2021-03-19 08:50:00,08:50,,,1.3,
18677,373,2021-03-19 09:00:00,09:00,,,1.3,
18678,372,2021-03-19 09:10:00,09:10,,,1.3,
18679,371,2021-03-19 09:20:00,09:20,,,1.3,
18680,370,2021-03-19 09:30:00,09:30,,,1.3,
18681,369,2021-03-19 09:40:00,09:40,,,1.3,
18682,368,2021-03-19 09:50:00,09:50,,,1.3,
18683,367,2021-03-19 10:00:00,10:00,,,1.3,
18684,366,2021-03-19 10:10:00,10:10,,,1.3,
18685,365,2021-03-19 10:20:00,10:20,,,1.3,
18686,364,2021-03-19 10:30:00,10:30,,,1.3,
18687,363,2021-03-19 10:40:00,10:40,,,1.3,
18688,361,2021-03-19 10:50:00,10:50,,,1.3,
18689,360,2021-03-19 11:00:00,11:00,,,1.3,
18690,359,2021-03-19 11:10:00,11:10,,,1.3,
18691,358,2021-03-19 11:20:00,11:20,,,1.3,
18692,357,2021-03-19 11:30:00,11:30,,,1.3,
18693,356,2021-03-19 11:40:00,11:40,,,1.3,
18694,354,2021-03-19 11:50:00,11:50,,,1.3,
18695,353,2021-03-19 12:00:00,12:00,,,1.3,
18696,352,2021-03-19 12:10:00,12:10,,,1.3,
18697,351,2021-03-19 12:20:00,12:20,,,1.3,
18698,350,2021-03-19 12:30:00,12:30,,,1.3,
18699,349,2021-03-19 12:40:00,12:40,,,1.3,
18700,346,2021-03-19 12:50:00,12:50,,,1.3,
18701,345,2021-03-19 13:00:00,13:00,,,1.3,
18702,344,2021-03-19 13:10:00,13:10,,,1.3,
18703,343,2021-03-19 13:20:00,13:20,,,1.3,
18704,342,2021-03-19 13:30:00,13:30,,,1.3,
18705,341,2021-03-19 13:40:00,13:40,,,1.3,
18706,340,2021-03-19 13:50:00,13:50,,,1.3,
18707,339,2021-03-19 14:00:00,14:00,,,1.4,
18708,338,2021-03-19 14:10:00,14:10,,,1.4,
18709,337,2021-03-19 14:20:00,14:20,,,1.4,
18710,336,2021-03-19 14:30:00,14:30,,,1.4,
18711,335,2021-03-19 14:40:00,14:40,,,1.4,
18712,333,2021-03-19 14:50:00,14:50,,,1.4,
18713,332,2021-03-19 15:00:00,15:00,,,1.4,
18714,331,2021-03-19 15:10:00,15:10,,,1.4,
18715,330,2021-03-19 15:20:00,15:20,,,1.4,
18716,329,2021-03-19 15:30:00,15:30,,,1.4,
18717,328,2021-03-19 15:40:00,15:40,,,1.4,
18718,326,2021-03-19 15:50:00,15:50,,,1.4,
18719,325,2021-03-19 16:00:00,16:00,,,1.4,
18720,324,2021-03-19 16:10:00,16:10,,,1.4,
18721,323,2021-03-19 16:20:00,16:20,,,1.4,
18722,322,2021-03-19 16:30:00,16:30,,,1.4,
18723,321,2021-03-19 16:40:00,16:40,,,1.4,
18724,318,2021-03-19 16:50:00,16:50,,,1.4,
18725,317,2021-03-19 17:00:00,17:00,,,1.4,
18726,316,2021-03-19 17:10:00,17:10,,,1.4,
18727,315,2021-03-19 17:20:00,17:20,,,1.4,
18728,314,2021-03-19 17:30:00,17:30,,,1.4,
18729,313,2021-03-19 17:40:00,17:40,,,1.4,
18730,312,2021-03-19 17:50:00,17:50,,,1.4,
18731,311,2021-03-19 18:00:00,18:00,,,1.4,
18732,310,2021-03-19 18:10:00,18:10,,,1.4,
18733,309,2021-03-19 18:20:00,18:20,,,1.4,
18734,308,2021-03-19 18:30:00,18:30,,,1.4,
18735,307,2021-03-19 18:40:00,18:40,,,1.4,
18736,305,2021-03-19 18:50:00,18:50,,,1.4,
18737,304,2021-03-19 19:00:00,19:00,,,1.4,
18738,303,2021-03-19 19:10:00,19:10,,,1.4,
18739,302,2021-03-19 19:20:00,19:20,,,1.4,
18740,301,2021-03-19 19:30:00,19:30,,,1.4,
18741,300,2021-03-19 19:40:00,19:40,,,1.4,
18742,298,2021-03-19 19:50:00,19:50,,,1.4,
18743,297,2021-03-19 20:00:00,20:00,,,1.4,
18744,296,2021-03-19 20:10:00,20:10,,,1.4,
18745,295,2021-03-19 20:20:00,20:20,,,1.4,
18746,294,2021-03-19 20:30:00,20:30,,,1.4,
18747,293,2021-03-19 20:40:00,20:40,,,1.4,
18748,290,2021-03-19 20:50:00,20:50,,,1.4,
18749,289,2021-03-19 21:00:00,21:00,,,1.4,
18750,288,2021-03-19 21:10:00,21:10,,,1.4,
18751,287,2021-03-19 21:20:00,21:20,,,1.4,
18752,286,2021-03-19 21:30:00,21:30,,,1.4,
18753,285,2021-03-19 21:40:00,21:40,,,1.4,
18754,284,2021-03-19 21:50:00,21:50,,,1.4,
18755,283,2021-03-19 22:00:00,22:00,,,1.4,
18756,282,2021-03-19 22:10:00,22:10,,,1.4,
18757,281,2021-03-19 22:20:00,22:20,,,1.4,
18758,280,2021-03-19 22:30:00,22:30,,,1.4,
18759,279,2021-03-19 22:40:00,22:40,,,1.4,
18760,277,2021-03-19 22:50:00,22:50,,,1.4,
18761,276,2021-03-19 23:00:00,23:00,,,1.4,
18762,275,2021-03-19 23:10:00,23:10,,,1.4,
18763,274,2021-03-19 23:20:00,23:20,,,1.4,
18764,273,2021-03-19 23:30:00,23:30,,,1.4,
18765,272,2021-03-19 23:40:00,23:40,,,1.4,
18766,270,2021-03-20 00:00:00,00:00,,,1.4,
18767,269,2021-03-20 00:10:00,00:10,,,1.4,
18768,268,2021-03-20 00:20:00,00:20,,,1.4,
18769,267,2021-03-20 00:30:00,00:30,,,1.4,
18770,266,2021-03-20 00:40:00,00:40,,,1.4,
18771,263,2021-03-20 00:50:00,00:50,,,1.4,
18772,262,2021-03-20 01:00:00,01:00,,,1.4,
18773,261,2021-03-20 01:10:00,01:10,,,1.4,
18774,260,2021-03-20 01:20:00,01:20,,,1.4,
18775,259,2021-03-20 01:30:00,01:30,,,1.4,
18776,258,2021-03-20 01:40:00,01:40,,,1.4,
18777,255,2021-03-20 01:50:00,01:50,,,1.4,
18778,254,2021-03-20 02:00:00,02:00,,,1.4,
18779,253,2021-03-20 02:10:00,02:10,,,1.4,
18780,252,2021-03-20 02:20:00,02:20,,,1.4,
18781,251,2021-03-20 02:30:00,02:30,,,1.4,
18782,250,2021-03-20 02:40:00,02:40,,,1.4,
18783,249,2021-03-20 02:50:00,02:50,,,1.4,
18784,248,2021-03-20 03:00:00,03:00,,,1.4,
18785,247,2021-03-20 03:10:00,03:10,,,1.4,
18786,246,2021-03-20 03:20:00,03:20,,,1.4,
18787,245,2021-03-20 03:30:00,03:30,,,1.4,
18788,244,2021-03-20 03:40:00,03:40,,,1.4,
18789,243,2021-03-20 03:50:00,03:50,,,1.4,
18790,242,2021-03-20 04:00:00,04:00,,,1.4,
18791,241,2021-03-20 04:10:00,04:10,,,1.4,
18792,240,2021-03-20 04:20:00,04:20,,,1.4,
18793,239,2021-03-20 04:30:00,04:30,,,1.4,
18794,238,2021-03-20 04:40:00,04:40,,,1.4,
18795,236,2021-03-20 04:50:00,04:50,,,1.3,
18796,235,2021-03-20 05:00:00,05:00,,,1.3,
18797,234,2021-03-20 05:10:00,05:10,,,1.4,
18798,233,2021-03-20 05:20:00,05:20,,,1.3,
18799,232,2021-03-20 05:30:00,05:30,,,1.3,
18800,231,2021-03-20 05:40:00,05:40,,,1.3,
18801,228,2021-03-20 05:50:00,05:50,,,1.3,
18802,227,2021-03-20 06:00:00,06:00,,,1.3,
18803,226,2021-03-20 06:10:00,06:10,,,1.3,
18804,225,2021-03-20 06:20:00,06:20,,,1.3,
18805,224,2021-03-20 06:30:00,06:30,,,1.3,
18806,223,2021-03-20 06:40:00,06:40,,,1.3,
18807,222,2021-03-20 06:50:00,06:50,,,1.3,
18808,221,2021-03-20 07:00:00,07:00,,,1.3,
18809,220,2021-03-20 07:10:00,07:10,,,1.3,
18810,219,2021-03-20 07:20:00,07:20,,,1.3,
18811,218,2021-03-20 07:30:00,07:30,,,1.3,
18812,217,2021-03-20 07:40:00,07:40,,,1.3,
18813,216,2021-03-20 07:50:00,07:50,,,1.3,
18814,215,2021-03-20 08:00:00,08:00,,,1.3,
18815,214,2021-03-20 08:10:00,08:10,,,1.3,
18816,213,2021-03-20 08:20:00,08:20,,,1.3,
18817,212,2021-03-20 08:30:00,08:30,,,1.3,
18818,211,2021-03-20 08:40:00,08:40,,,1.3,
18819,209,2021-03-20 08:50:00,08:50,,,1.3,
18820,208,2021-03-20 09:00:00,09:00,,,1.3,
18821,207,2021-03-20 09:10:00,09:10,,,1.3,
18822,206,2021-03-20 09:20:00,09:20,,,1.3,
18823,205,2021-03-20 09:30:00,09:30,,,1.3,
18824,204,2021-03-20 09:40:00,09:40,,,1.3,
18825,201,2021-03-20 09:50:00,09:50,,,1.3,
18826,200,2021-03-20 10:00:00,10:00,,,1.3,
18827,199,2021-03-20 10:10:00,10:10,,,1.3,
18828,198,2021-03-20 10:20:00,10:20,,,1.3,
18829,197,2021-03-20 10:30:00,10:30,,,1.3,
18830,196,2021-03-20 10:40:00,10:40,,,1.3,
18831,195,2021-03-20 10:50:00,10:50,,,1.3,
18832,194,2021-03-20 11:00:00,11:00,,,1.3,
18833,193,2021-03-20 11:10:00,11:10,,,1.3,
18834,192,2021-03-20 11:20:00,11:20,,,1.3,
18835,191,2021-03-20 11:30:00,11:30,,,1.3,
18836,190,2021-03-20 11:40:00,11:40,,,1.3,
18837,189,2021-03-20 11:50:00,11:50,,,1.3,
18838,188,2021-03-20 12:00:00,12:00,,,1.3,
18839,187,2021-03-20 12:10:00,12:10,,,1.3,
18840,186,2021-03-20 12:20:00,12:20,,,1.3,
18841,185,2021-03-20 12:30:00,12:30,,,1.3,
18842,184,2021-03-20 12:40:00,12:40,,,1.3,
18843,182,2021-03-20 12:50:00,12:50,,,1.3,
18844,181,2021-03-20 13:00:00,13:00,,,1.3,
18845,180,2021-03-20 13:10:00,13:10,,,1.3,
18846,179,2021-03-20 13:20:00,13:20,,,1.3,
18847,178,2021-03-20 13:30:00,13:30,,,1.3,
18848,177,2021-03-20 13:40:00,13:40,,,1.3,
18849,174,2021-03-20 13:50:00,13:50,,,1.3,
18850,173,2021-03-20 14:00:00,14:00,,,1.3,
18851,172,2021-03-20 14:10:00,14:10,,,1.3,
18852,171,2021-03-20 14:20:00,14:20,,,1.3,
18853,170,2021-03-20 14:30:00,14:30,,,1.3,
18854,169,2021-03-20 14:40:00,14:40,,,1.3,
18855,168,2021-03-20 14:50:00,14:50,,,1.3,
18856,167,2021-03-20 15:00:00,15:00,,,1.3,
18857,166,2021-03-20 15:10:00,15:10,,,1.3,
18858,165,2021-03-20 15:20:00,15:20,,,1.3,
18859,164,2021-03-20 15:30:00,15:30,,,1.4,
18860,163,2021-03-20 15:40:00,15:40,,,1.4,
18861,162,2021-03-20 15:50:00,15:50,,,1.4,
18862,161,2021-03-20 16:00:00,16:00,,,1.4,
18863,160,2021-03-20 16:10:00,16:10,,,1.4,
18864,159,2021-03-20 16:20:00,16:20,,,1.4,
18865,158,2021-03-20 16:30:00,16:30,,,1.4,
18866,157,2021-03-20 16:40:00,16:40,,,1.4,
18867,155,2021-03-20 16:50:00,16:50,,,1.4,
18868,154,2021-03-20 17:00:00,17:00,,,1.4,
18869,153,2021-03-20 17:10:00,17:10,,,1.4,
18870,152,2021-03-20 17:20:00,17:20,,,1.4,
18871,151,2021-03-20 17:30:00,17:30,,,1.4,
18872,150,2021-03-20 17:40:00,17:40,,,1.4,
18873,147,2021-03-20 17:50:00,17:50,,,1.4,
18874,146,2021-03-20 18:00:00,18:00,,,1.4,
18875,145,2021-03-20 18:10:00,18:10,,,1.4,
18876,144,2021-03-20 18:20:00,18:20,,,1.4,
18877,143,2021-03-20 18:30:00,18:30,,,1.4,
18878,142,2021-03-20 18:40:00,18:40,,,1.4,
18879,141,2021-03-20 18:50:00,18:50,,,1.4,
18880,140,2021-03-20 19:00:00,19:00,,,1.4,
18881,139,2021-03-20 19:10:00,19:10,,,1.4,
18882,138,2021-03-20 19:20:00,19:20,,,1.4,
18883,137,2021-03-20 19:30:00,19:30,,,1.4,
18884,136,2021-03-20 19:40:00,19:40,,,1.4,
18885,135,2021-03-20 19:50:00,19:50,,,1.4,
18886,134,2021-03-20 20:00:00,20:00,,,1.4,
18887,133,2021-03-20 20:10:00,20:10,,,1.4,
18888,132,2021-03-20 20:20:00,20:20,,,1.4,
18889,131,2021-03-20 20:30:00,20:30,,,1.4,
18890,130,2021-03-20 20:40:00,20:40,,,1.4,
18891,128,2021-03-20 20:50:00,20:50,,,1.4,
18892,127,2021-03-20 21:00:00,21:00,,,1.4,
18893,126,2021-03-20 21:10:00,21:10,,,1.4,
18894,125,2021-03-20 21:20:00,21:20,,,1.4,
18895,124,2021-03-20 21:30:00,21:30,,,1.4,
18896,123,2021-03-20 21:40:00,21:40,,,1.4,
18897,120,2021-03-20 21:50:00,21:50,,,1.4,
18898,119,2021-03-20 22:00:00,22:00,,,1.4,
18899,118,2021-03-20 22:10:00,22:10,,,1.4,
18900,117,2021-03-20 22:20:00,22:20,,,1.4,
18901,116,2021-03-20 22:30:00,22:30,,,1.4,
18902,115,2021-03-20 22:40:00,22:40,,,1.4,
18903,114,2021-03-20 22:50:00,22:50,,,1.4,
18904,113,2021-03-20 23:00:00,23:00,,,1.4,
18905,112,2021-03-20 23:10:00,23:10,,,1.4,
18906,111,2021-03-20 23:20:00,23:20,,,1.4,
18907,110,2021-03-20 23:30:00,23:30,,,1.4,
18908,109,2021-03-20 23:40:00,23:40,,,1.4,
18909,108,2021-03-20 23:50:00,23:50,,,1.4,
18910,107,2021-03-21 00:00:00,00:00,,,1.4,
