,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15078,545,2021-03-24 07:00:00,07:00,,,1.4,
15079,544,2021-03-24 07:10:00,07:10,,,1.4,
15080,543,2021-03-24 07:20:00,07:20,,,1.4,
15081,542,2021-03-24 07:30:00,07:30,,,1.4,
15082,541,2021-03-24 07:40:00,07:40,,,1.4,
15083,540,2021-03-24 07:50:00,07:50,,,1.4,
15084,539,2021-03-24 08:00:00,08:00,,,1.4,
15085,538,2021-03-24 08:10:00,08:10,,,1.4,
15086,537,2021-03-24 08:20:00,08:20,,,1.4,
15087,536,2021-03-24 08:30:00,08:30,,,1.4,
15088,535,2021-03-24 08:40:00,08:40,,,1.4,
15089,533,2021-03-24 08:50:00,08:50,,,1.4,
15090,532,2021-03-24 09:00:00,09:00,,,1.4,
15091,531,2021-03-24 09:10:00,09:10,,,1.4,
15092,530,2021-03-24 09:20:00,09:20,,,1.4,
15093,529,2021-03-24 09:30:00,09:30,,,1.4,
15094,528,2021-03-24 09:40:00,09:40,,,1.4,
15095,525,2021-03-24 09:50:00,09:50,,,1.4,
15096,524,2021-03-24 10:00:00,10:00,,,1.4,
15097,523,2021-03-24 10:10:00,10:10,,,1.4,
15098,522,2021-03-24 10:20:00,10:20,,,1.4,
15099,521,2021-03-24 10:30:00,10:30,,,1.4,
15100,520,2021-03-24 10:40:00,10:40,,,1.4,
15101,519,2021-03-24 10:50:00,10:50,,,1.4,
15102,518,2021-03-24 11:00:00,11:00,,,1.4,
15103,517,2021-03-24 11:10:00,11:10,,,1.4,
15104,516,2021-03-24 11:20:00,11:20,,,1.4,
15105,515,2021-03-24 11:30:00,11:30,,,1.4,
15106,514,2021-03-24 11:40:00,11:40,,,1.4,
15107,513,2021-03-24 11:50:00,11:50,,,1.4,
15108,512,2021-03-24 12:00:00,12:00,,,1.4,
15109,511,2021-03-24 12:10:00,12:10,,,1.4,
15110,510,2021-03-24 12:20:00,12:20,,,1.4,
15111,509,2021-03-24 12:30:00,12:30,,,1.4,
15112,508,2021-03-24 12:40:00,12:40,,,1.4,
15113,506,2021-03-24 12:50:00,12:50,,,1.4,
15114,505,2021-03-24 13:00:00,13:00,,,1.4,
15115,504,2021-03-24 13:10:00,13:10,,,1.4,
15116,503,2021-03-24 13:20:00,13:20,,,1.4,
15117,502,2021-03-24 13:30:00,13:30,,,1.4,
15118,501,2021-03-24 13:40:00,13:40,,,1.4,
15119,498,2021-03-24 13:50:00,13:50,,,1.4,
15120,497,2021-03-24 14:00:00,14:00,,,1.4,
15121,496,2021-03-24 14:10:00,14:10,,,1.4,
15122,495,2021-03-24 14:20:00,14:20,,,1.4,
15123,494,2021-03-24 14:30:00,14:30,,,1.3,
15124,493,2021-03-24 14:40:00,14:40,,,1.3,
15125,492,2021-03-24 14:50:00,14:50,,,1.3,
15126,491,2021-03-24 15:00:00,15:00,,,1.3,
15127,490,2021-03-24 15:10:00,15:10,,,1.4,
15128,489,2021-03-24 15:20:00,15:20,,,1.4,
15129,488,2021-03-24 15:30:00,15:30,,,1.4,
15130,487,2021-03-24 15:40:00,15:40,,,1.4,
15131,486,2021-03-24 15:50:00,15:50,,,1.4,
15132,485,2021-03-24 16:00:00,16:00,,,1.4,
15133,484,2021-03-24 16:10:00,16:10,,,1.4,
15134,483,2021-03-24 16:20:00,16:20,,,1.4,
15135,482,2021-03-24 16:30:00,16:30,,,1.4,
15136,481,2021-03-24 16:40:00,16:40,,,1.4,
15137,479,2021-03-24 16:50:00,16:50,,,1.4,
15138,478,2021-03-24 17:00:00,17:00,,,1.3,
15139,477,2021-03-24 17:10:00,17:10,,,1.3,
15140,476,2021-03-24 17:20:00,17:20,,,1.3,
15141,475,2021-03-24 17:30:00,17:30,,,1.4,
15142,474,2021-03-24 17:40:00,17:40,,,1.4,
15143,471,2021-03-24 17:50:00,17:50,,,1.4,
15144,470,2021-03-24 18:00:00,18:00,,,1.4,
15145,469,2021-03-24 18:10:00,18:10,,,1.4,
15146,468,2021-03-24 18:20:00,18:20,,,1.4,
15147,467,2021-03-24 18:30:00,18:30,,,1.4,
15148,466,2021-03-24 18:40:00,18:40,,,1.4,
15149,465,2021-03-24 18:50:00,18:50,,,1.4,
15150,464,2021-03-24 19:00:00,19:00,,,1.4,
15151,463,2021-03-24 19:10:00,19:10,,,1.4,
15152,462,2021-03-24 19:20:00,19:20,,,1.4,
15153,461,2021-03-24 19:30:00,19:30,,,1.4,
15154,460,2021-03-24 19:40:00,19:40,,,1.4,
15155,459,2021-03-24 19:50:00,19:50,,,1.4,
15156,458,2021-03-24 20:00:00,20:00,,,1.4,
15157,457,2021-03-24 20:10:00,20:10,,,1.4,
15158,456,2021-03-24 20:20:00,20:20,,,1.4,
15159,455,2021-03-24 20:30:00,20:30,,,1.4,
15160,454,2021-03-24 20:40:00,20:40,,,1.4,
15161,452,2021-03-24 20:50:00,20:50,,,1.4,
15162,451,2021-03-24 21:00:00,21:00,,,1.4,
15163,450,2021-03-24 21:10:00,21:10,,,1.4,
15164,449,2021-03-24 21:20:00,21:20,,,1.4,
15165,448,2021-03-24 21:30:00,21:30,,,1.4,
15166,447,2021-03-24 21:40:00,21:40,,,1.4,
15167,444,2021-03-24 21:50:00,21:50,,,1.4,
15168,443,2021-03-24 22:00:00,22:00,,,1.4,
15169,442,2021-03-24 22:10:00,22:10,,,1.4,
15170,441,2021-03-24 22:20:00,22:20,,,1.4,
15171,440,2021-03-24 22:30:00,22:30,,,1.4,
15172,439,2021-03-24 22:40:00,22:40,,,1.4,
15173,438,2021-03-24 22:50:00,22:50,,,1.4,
15174,437,2021-03-24 23:00:00,23:00,,,1.4,
15175,436,2021-03-24 23:10:00,23:10,,,1.4,
15176,435,2021-03-24 23:20:00,23:20,,,1.4,
15177,434,2021-03-24 23:30:00,23:30,,,1.4,
15178,433,2021-03-24 23:40:00,23:40,,,1.4,
15179,432,2021-03-24 23:50:00,23:50,,,1.4,
15180,431,2021-03-25 00:00:00,00:00,,,1.4,
15181,430,2021-03-25 00:10:00,00:10,,,1.4,
15182,429,2021-03-25 00:20:00,00:20,,,1.4,
15183,428,2021-03-25 00:30:00,00:30,,,1.4,
15184,427,2021-03-25 00:40:00,00:40,,,1.4,
15185,425,2021-03-25 00:50:00,00:50,,,1.4,
15186,424,2021-03-25 01:00:00,01:00,,,1.4,
15187,423,2021-03-25 01:10:00,01:10,,,1.4,
15188,422,2021-03-25 01:20:00,01:20,,,1.4,
15189,421,2021-03-25 01:30:00,01:30,,,1.4,
15190,420,2021-03-25 01:40:00,01:40,,,1.4,
15191,417,2021-03-25 01:50:00,01:50,,,1.4,
15192,416,2021-03-25 02:00:00,02:00,,,1.4,
15193,415,2021-03-25 02:10:00,02:10,,,1.4,
15194,414,2021-03-25 02:20:00,02:20,,,1.4,
15195,413,2021-03-25 02:30:00,02:30,,,1.4,
15196,412,2021-03-25 02:40:00,02:40,,,1.4,
15197,411,2021-03-25 02:50:00,02:50,,,1.4,
15198,410,2021-03-25 03:00:00,03:00,,,1.4,
15199,409,2021-03-25 03:10:00,03:10,,,1.4,
15200,408,2021-03-25 03:20:00,03:20,,,1.4,
15201,407,2021-03-25 03:30:00,03:30,,,1.4,
15202,406,2021-03-25 03:40:00,03:40,,,1.4,
15203,405,2021-03-25 03:50:00,03:50,,,1.4,
15204,404,2021-03-25 04:00:00,04:00,,,1.4,
15205,403,2021-03-25 04:10:00,04:10,,,1.4,
15206,402,2021-03-25 04:20:00,04:20,,,1.4,
15207,401,2021-03-25 04:30:00,04:30,,,1.4,
15208,400,2021-03-25 04:40:00,04:40,,,1.4,
15209,398,2021-03-25 04:50:00,04:50,,,1.4,
15210,397,2021-03-25 05:00:00,05:00,,,1.4,
15211,396,2021-03-25 05:10:00,05:10,,,1.4,
15212,395,2021-03-25 05:20:00,05:20,,,1.4,
15213,394,2021-03-25 05:30:00,05:30,,,1.4,
15214,393,2021-03-25 05:40:00,05:40,,,1.4,
15215,390,2021-03-25 05:50:00,05:50,,,1.4,
15216,389,2021-03-25 06:00:00,06:00,,,1.4,
15217,388,2021-03-25 06:10:00,06:10,,,1.4,
15218,387,2021-03-25 06:20:00,06:20,,,1.4,
15219,386,2021-03-25 06:30:00,06:30,,,1.4,
15220,385,2021-03-25 06:40:00,06:40,,,1.4,
15221,384,2021-03-25 06:50:00,06:50,,,1.4,
15222,383,2021-03-25 07:00:00,07:00,,,1.4,
15223,382,2021-03-25 07:10:00,07:10,,,1.4,
15224,381,2021-03-25 07:20:00,07:20,,,1.4,
15225,380,2021-03-25 07:30:00,07:30,,,1.4,
15226,379,2021-03-25 07:40:00,07:40,,,1.4,
15227,378,2021-03-25 07:50:00,07:50,,,1.4,
15228,377,2021-03-25 08:00:00,08:00,,,1.4,
15229,376,2021-03-25 08:10:00,08:10,,,1.4,
15230,375,2021-03-25 08:20:00,08:20,,,1.4,
15231,374,2021-03-25 08:30:00,08:30,,,1.4,
15232,373,2021-03-25 08:40:00,08:40,,,1.4,
15233,371,2021-03-25 08:50:00,08:50,,,1.4,
15234,370,2021-03-25 09:00:00,09:00,,,1.4,
15235,369,2021-03-25 09:10:00,09:10,,,1.4,
15236,368,2021-03-25 09:20:00,09:20,,,1.4,
15237,367,2021-03-25 09:30:00,09:30,,,1.4,
15238,366,2021-03-25 09:40:00,09:40,,,1.4,
15239,363,2021-03-25 09:50:00,09:50,,,1.4,
15240,362,2021-03-25 10:00:00,10:00,,,1.4,
15241,361,2021-03-25 10:10:00,10:10,,,1.4,
15242,360,2021-03-25 10:20:00,10:20,,,1.4,
15243,359,2021-03-25 10:30:00,10:30,,,1.4,
15244,358,2021-03-25 10:40:00,10:40,,,1.4,
15245,357,2021-03-25 10:50:00,10:50,,,1.4,
15246,356,2021-03-25 11:00:00,11:00,,,1.4,
15247,355,2021-03-25 11:10:00,11:10,,,1.4,
15248,354,2021-03-25 11:20:00,11:20,,,1.4,
15249,353,2021-03-25 11:30:00,11:30,,,1.4,
15250,352,2021-03-25 11:40:00,11:40,,,1.4,
15251,351,2021-03-25 11:50:00,11:50,,,1.4,
15252,350,2021-03-25 12:00:00,12:00,,,1.4,
15253,349,2021-03-25 12:10:00,12:10,,,1.4,
15254,348,2021-03-25 12:20:00,12:20,,,1.4,
15255,347,2021-03-25 12:30:00,12:30,,,1.4,
15256,346,2021-03-25 12:40:00,12:40,,,1.4,
15257,344,2021-03-25 12:50:00,12:50,,,1.4,
15258,343,2021-03-25 13:00:00,13:00,,,1.4,
15259,342,2021-03-25 13:10:00,13:10,,,1.4,
15260,341,2021-03-25 13:20:00,13:20,,,1.4,
15261,340,2021-03-25 13:30:00,13:30,,,1.4,
15262,339,2021-03-25 13:40:00,13:40,,,1.4,
15263,336,2021-03-25 13:50:00,13:50,,,1.4,
15264,335,2021-03-25 14:00:00,14:00,,,1.4,
15265,334,2021-03-25 14:10:00,14:10,,,1.4,
15266,333,2021-03-25 14:20:00,14:20,,,1.4,
15267,332,2021-03-25 14:30:00,14:30,,,1.4,
15268,331,2021-03-25 14:40:00,14:40,,,1.4,
15269,330,2021-03-25 14:50:00,14:50,,,1.4,
15270,329,2021-03-25 15:00:00,15:00,,,1.4,
15271,328,2021-03-25 15:10:00,15:10,,,1.4,
15272,327,2021-03-25 15:20:00,15:20,,,1.4,
15273,326,2021-03-25 15:30:00,15:30,,,1.4,
15274,325,2021-03-25 15:40:00,15:40,,,1.4,
15275,324,2021-03-25 15:50:00,15:50,,,1.4,
15276,323,2021-03-25 16:00:00,16:00,,,1.4,
15277,322,2021-03-25 16:10:00,16:10,,,1.4,
15278,321,2021-03-25 16:20:00,16:20,,,1.4,
15279,320,2021-03-25 16:30:00,16:30,,,1.4,
15280,319,2021-03-25 16:40:00,16:40,,,1.4,
15281,317,2021-03-25 16:50:00,16:50,,,1.4,
15282,316,2021-03-25 17:00:00,17:00,,,1.4,
15283,315,2021-03-25 17:10:00,17:10,,,1.3,
15284,314,2021-03-25 17:20:00,17:20,,,1.3,
15285,313,2021-03-25 17:30:00,17:30,,,1.3,
15286,312,2021-03-25 17:40:00,17:40,,,1.3,
15287,309,2021-03-25 17:50:00,17:50,,,1.3,
15288,308,2021-03-25 18:00:00,18:00,,,1.3,
15289,307,2021-03-25 18:10:00,18:10,,,1.4,
15290,306,2021-03-25 18:20:00,18:20,,,1.4,
15291,305,2021-03-25 18:30:00,18:30,,,1.4,
15292,304,2021-03-25 18:40:00,18:40,,,1.4,
15293,303,2021-03-25 18:50:00,18:50,,,1.4,
15294,302,2021-03-25 19:00:00,19:00,,,1.4,
15295,301,2021-03-25 19:10:00,19:10,,,1.4,
15296,300,2021-03-25 19:20:00,19:20,,,1.4,
15297,299,2021-03-25 19:30:00,19:30,,,1.4,
15298,298,2021-03-25 19:40:00,19:40,,,1.4,
15299,297,2021-03-25 19:50:00,19:50,,,1.4,
15300,296,2021-03-25 20:00:00,20:00,,,1.4,
15301,295,2021-03-25 20:10:00,20:10,,,1.4,
15302,294,2021-03-25 20:20:00,20:20,,,1.4,
15303,293,2021-03-25 20:30:00,20:30,,,1.4,
15304,292,2021-03-25 20:40:00,20:40,,,1.4,
15305,290,2021-03-25 20:50:00,20:50,,,1.4,
15306,289,2021-03-25 21:00:00,21:00,,,1.4,
15307,288,2021-03-25 21:10:00,21:10,,,1.4,
15308,287,2021-03-25 21:20:00,21:20,,,1.4,
15309,286,2021-03-25 21:30:00,21:30,,,1.4,
15310,285,2021-03-25 21:40:00,21:40,,,1.4,
15311,282,2021-03-25 21:50:00,21:50,,,1.4,
15312,281,2021-03-25 22:00:00,22:00,,,1.4,
15313,280,2021-03-25 22:10:00,22:10,,,1.4,
15314,279,2021-03-25 22:20:00,22:20,,,1.4,
15315,278,2021-03-25 22:30:00,22:30,,,1.4,
15316,277,2021-03-25 22:40:00,22:40,,,1.4,
15317,276,2021-03-25 22:50:00,22:50,,,1.4,
15318,275,2021-03-25 23:00:00,23:00,,,1.4,
15319,274,2021-03-25 23:10:00,23:10,,,1.4,
15320,273,2021-03-25 23:20:00,23:20,,,1.4,
15321,272,2021-03-25 23:30:00,23:30,,,1.4,
15322,271,2021-03-25 23:40:00,23:40,,,1.4,
15323,270,2021-03-25 23:50:00,23:50,,,1.4,
15324,269,2021-03-26 00:00:00,00:00,,,1.4,
15325,268,2021-03-26 00:10:00,00:10,,,1.4,
15326,267,2021-03-26 00:20:00,00:20,,,1.4,
15327,266,2021-03-26 00:30:00,00:30,,,1.4,
15328,265,2021-03-26 00:40:00,00:40,,,1.4,
15329,263,2021-03-26 00:50:00,00:50,,,1.4,
15330,262,2021-03-26 01:00:00,01:00,,,1.4,
15331,261,2021-03-26 01:10:00,01:10,,,1.4,
15332,260,2021-03-26 01:20:00,01:20,,,1.3,
15333,259,2021-03-26 01:30:00,01:30,,,1.3,
15334,258,2021-03-26 01:40:00,01:40,,,1.3,
15335,255,2021-03-26 01:50:00,01:50,,,1.3,
15336,254,2021-03-26 02:00:00,02:00,,,1.3,
15337,253,2021-03-26 02:10:00,02:10,,,1.3,
15338,252,2021-03-26 02:20:00,02:20,,,1.3,
15339,251,2021-03-26 02:30:00,02:30,,,1.3,
15340,250,2021-03-26 02:40:00,02:40,,,1.3,
15341,249,2021-03-26 02:50:00,02:50,,,1.3,
15342,248,2021-03-26 03:00:00,03:00,,,1.3,
15343,247,2021-03-26 03:10:00,03:10,,,1.4,
15344,246,2021-03-26 03:20:00,03:20,,,1.4,
15345,245,2021-03-26 03:30:00,03:30,,,1.4,
15346,244,2021-03-26 03:40:00,03:40,,,1.4,
15347,243,2021-03-26 03:50:00,03:50,,,1.4,
15348,242,2021-03-26 04:00:00,04:00,,,1.4,
15349,241,2021-03-26 04:10:00,04:10,,,1.4,
15350,240,2021-03-26 04:20:00,04:20,,,1.4,
15351,239,2021-03-26 04:30:00,04:30,,,1.4,
15352,238,2021-03-26 04:40:00,04:40,,,1.4,
15353,236,2021-03-26 04:50:00,04:50,,,1.4,
15354,235,2021-03-26 05:00:00,05:00,,,1.4,
15355,234,2021-03-26 05:10:00,05:10,,,1.4,
15356,233,2021-03-26 05:20:00,05:20,,,1.4,
15357,232,2021-03-26 05:30:00,05:30,,,1.4,
15358,231,2021-03-26 05:40:00,05:40,,,1.4,
15359,228,2021-03-26 05:50:00,05:50,,,1.4,
15360,227,2021-03-26 06:00:00,06:00,,,1.4,
15361,226,2021-03-26 06:10:00,06:10,,,1.4,
15362,225,2021-03-26 06:20:00,06:20,,,1.4,
15363,224,2021-03-26 06:30:00,06:30,,,1.4,
15364,223,2021-03-26 06:40:00,06:40,,,1.4,
15365,222,2021-03-26 06:50:00,06:50,,,1.4,
15366,221,2021-03-26 07:00:00,07:00,,,1.4,
15367,220,2021-03-26 07:10:00,07:10,,,1.4,
15368,219,2021-03-26 07:20:00,07:20,,,1.4,
15369,218,2021-03-26 07:30:00,07:30,,,1.4,
15370,217,2021-03-26 07:40:00,07:40,,,1.4,
15371,216,2021-03-26 07:50:00,07:50,,,1.4,
15372,215,2021-03-26 08:00:00,08:00,,,1.4,
15373,214,2021-03-26 08:10:00,08:10,,,1.4,
15374,213,2021-03-26 08:20:00,08:20,,,1.4,
15375,212,2021-03-26 08:30:00,08:30,,,1.4,
15376,211,2021-03-26 08:40:00,08:40,,,1.4,
15377,209,2021-03-26 08:50:00,08:50,,,1.4,
15378,208,2021-03-26 09:00:00,09:00,,,1.4,
15379,207,2021-03-26 09:10:00,09:10,,,1.4,
15380,206,2021-03-26 09:20:00,09:20,,,1.4,
15381,205,2021-03-26 09:30:00,09:30,,,1.4,
15382,204,2021-03-26 09:40:00,09:40,,,1.4,
15383,201,2021-03-26 09:50:00,09:50,,,1.4,
15384,200,2021-03-26 10:00:00,10:00,,,1.4,
15385,199,2021-03-26 10:10:00,10:10,,,1.4,
15386,198,2021-03-26 10:20:00,10:20,,,1.4,
15387,197,2021-03-26 10:30:00,10:30,,,1.4,
15388,196,2021-03-26 10:40:00,10:40,,,1.4,
15389,195,2021-03-26 10:50:00,10:50,,,1.4,
15390,194,2021-03-26 11:00:00,11:00,,,1.4,
15391,193,2021-03-26 11:10:00,11:10,,,1.4,
15392,192,2021-03-26 11:20:00,11:20,,,1.4,
15393,191,2021-03-26 11:30:00,11:30,,,1.4,
15394,190,2021-03-26 11:40:00,11:40,,,1.4,
15395,189,2021-03-26 11:50:00,11:50,,,1.4,
15396,188,2021-03-26 12:00:00,12:00,,,1.4,
15397,187,2021-03-26 12:10:00,12:10,,,1.4,
15398,186,2021-03-26 12:20:00,12:20,,,1.4,
15399,185,2021-03-26 12:30:00,12:30,,,1.4,
15400,184,2021-03-26 12:40:00,12:40,,,1.4,
15401,182,2021-03-26 12:50:00,12:50,,,1.4,
15402,181,2021-03-26 13:00:00,13:00,,,1.4,
15403,180,2021-03-26 13:10:00,13:10,,,1.4,
15404,179,2021-03-26 13:20:00,13:20,,,1.4,
15405,178,2021-03-26 13:30:00,13:30,,,1.4,
15406,177,2021-03-26 13:40:00,13:40,,,1.3,
15407,174,2021-03-26 13:50:00,13:50,,,1.3,
15408,173,2021-03-26 14:00:00,14:00,,,1.3,
15409,172,2021-03-26 14:10:00,14:10,,,1.3,
15410,171,2021-03-26 14:20:00,14:20,,,1.3,
15411,170,2021-03-26 14:30:00,14:30,,,1.4,
15412,169,2021-03-26 14:40:00,14:40,,,1.4,
15413,168,2021-03-26 14:50:00,14:50,,,1.4,
15414,167,2021-03-26 15:00:00,15:00,,,1.4,
15415,166,2021-03-26 15:10:00,15:10,,,1.4,
15416,165,2021-03-26 15:20:00,15:20,,,1.4,
15417,164,2021-03-26 15:30:00,15:30,,,1.4,
15418,163,2021-03-26 15:40:00,15:40,,,1.4,
15419,162,2021-03-26 15:50:00,15:50,,,1.3,
15420,161,2021-03-26 16:00:00,16:00,,,1.3,
15421,160,2021-03-26 16:10:00,16:10,,,1.3,
15422,159,2021-03-26 16:20:00,16:20,,,1.3,
15423,158,2021-03-26 16:30:00,16:30,,,1.4,
15424,157,2021-03-26 16:40:00,16:40,,,1.4,
15425,155,2021-03-26 16:50:00,16:50,,,1.4,
15426,154,2021-03-26 17:00:00,17:00,,,1.4,
15427,153,2021-03-26 17:10:00,17:10,,,1.4,
15428,152,2021-03-26 17:20:00,17:20,,,1.4,
15429,151,2021-03-26 17:30:00,17:30,,,1.4,
15430,150,2021-03-26 17:40:00,17:40,,,1.4,
15431,147,2021-03-26 17:50:00,17:50,,,1.4,
15432,146,2021-03-26 18:00:00,18:00,,,1.4,
15433,145,2021-03-26 18:10:00,18:10,,,1.3,
15434,144,2021-03-26 18:20:00,18:20,,,1.3,
15435,143,2021-03-26 18:30:00,18:30,,,1.3,
15436,142,2021-03-26 18:40:00,18:40,,,1.3,
15437,141,2021-03-26 18:50:00,18:50,,,1.3,
15438,140,2021-03-26 19:00:00,19:00,,,1.3,
15439,139,2021-03-26 19:10:00,19:10,,,1.3,
15440,138,2021-03-26 19:20:00,19:20,,,1.3,
15441,137,2021-03-26 19:30:00,19:30,,,1.3,
15442,136,2021-03-26 19:40:00,19:40,,,1.3,
15443,135,2021-03-26 19:50:00,19:50,,,1.3,
15444,134,2021-03-26 20:00:00,20:00,,,1.3,
15445,133,2021-03-26 20:10:00,20:10,,,1.3,
15446,132,2021-03-26 20:20:00,20:20,,,1.3,
15447,131,2021-03-26 20:30:00,20:30,,,1.3,
15448,130,2021-03-26 20:40:00,20:40,,,1.3,
15449,128,2021-03-26 20:50:00,20:50,,,1.3,
15450,127,2021-03-26 21:00:00,21:00,,,1.3,
15451,126,2021-03-26 21:10:00,21:10,,,1.3,
15452,125,2021-03-26 21:20:00,21:20,,,1.3,
15453,124,2021-03-26 21:30:00,21:30,,,1.3,
15454,123,2021-03-26 21:40:00,21:40,,,1.3,
15455,120,2021-03-26 21:50:00,21:50,,,1.3,
15456,119,2021-03-26 22:00:00,22:00,,,1.3,
15457,118,2021-03-26 22:10:00,22:10,,,1.3,
15458,117,2021-03-26 22:20:00,22:20,,,1.3,
15459,116,2021-03-26 22:30:00,22:30,,,1.3,
15460,115,2021-03-26 22:40:00,22:40,,,1.3,
15461,114,2021-03-26 22:50:00,22:50,,,1.3,
15462,113,2021-03-26 23:00:00,23:00,,,1.3,
15463,112,2021-03-26 23:10:00,23:10,,,1.3,
15464,111,2021-03-26 23:20:00,23:20,,,1.3,
15465,110,2021-03-26 23:30:00,23:30,,,1.3,
15466,109,2021-03-26 23:40:00,23:40,,,1.3,
15467,108,2021-03-26 23:50:00,23:50,,,1.3,
