,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
3419,361,2020-12-28 03:50:00,03:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
3420,360,2020-12-28 04:00:00,04:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
3421,359,2020-12-28 04:10:00,04:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3422,358,2020-12-28 04:20:00,04:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3423,357,2020-12-28 04:30:00,04:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3424,356,2020-12-28 04:40:00,04:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
3425,355,2020-12-28 04:50:00,04:50,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3426,354,2020-12-28 05:00:00,05:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3427,353,2020-12-28 05:10:00,05:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
3428,352,2020-12-28 05:20:00,05:20,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3429,351,2020-12-28 05:30:00,05:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3430,350,2020-12-28 05:40:00,05:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
3431,349,2020-12-28 05:50:00,05:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3432,348,2020-12-28 06:00:00,06:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3433,347,2020-12-28 06:10:00,06:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3434,346,2020-12-28 06:20:00,06:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3435,345,2020-12-28 06:30:00,06:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3436,344,2020-12-28 06:40:00,06:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3437,343,2020-12-28 06:50:00,06:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3438,342,2020-12-28 07:00:00,07:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3439,341,2020-12-28 07:10:00,07:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3440,340,2020-12-28 07:20:00,07:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3441,339,2020-12-28 07:30:00,07:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3442,338,2020-12-28 07:40:00,07:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
3443,337,2020-12-28 07:50:00,07:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3444,336,2020-12-28 08:00:00,08:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3445,335,2020-12-28 08:10:00,08:10,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3446,334,2020-12-28 08:20:00,08:20,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
3447,333,2020-12-28 08:30:00,08:30,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3448,332,2020-12-28 08:40:00,08:40,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3449,331,2020-12-28 08:50:00,08:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
3450,330,2020-12-28 09:00:00,09:00,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
3451,329,2020-12-28 09:10:00,09:10,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3452,328,2020-12-28 09:20:00,09:20,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3453,327,2020-12-28 09:30:00,09:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3454,326,2020-12-28 09:40:00,09:40,,,0.5,,0.4,0.0,0.5,1.3,0.0,0.4,1.2,,,,23.2
3455,325,2020-12-28 09:50:00,09:50,,,0.6,,0.4,0.1,0.1,0.2,0.1,0.1,0.2,,,,23.8
3456,324,2020-12-28 10:00:00,10:00,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,23.2
3457,323,2020-12-28 10:10:00,10:10,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,22.6
3458,322,2020-12-28 10:20:00,10:20,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,23.2
3459,321,2020-12-28 10:30:00,10:30,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,23.2
3460,320,2020-12-28 10:40:00,10:40,,,0.6,,0.4,0.0,0.1,0.1,0.1,0.1,0.1,,,,23.2
3461,319,2020-12-28 10:50:00,10:50,,,0.6,,0.4,0.0,0.0,0.1,0.1,0.1,0.1,,,,22.6
3462,318,2020-12-28 11:00:00,11:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.1,0.1,,,,21.3
3463,317,2020-12-28 11:10:00,11:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.1,,,,21.3
3464,316,2020-12-28 11:20:00,11:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3465,315,2020-12-28 11:30:00,11:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
3466,314,2020-12-28 11:40:00,11:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,367.3
3467,313,2020-12-28 11:50:00,11:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,263.4
3468,312,2020-12-28 12:00:00,12:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
3469,311,2020-12-28 12:10:00,12:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
3470,310,2020-12-28 12:20:00,12:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
3471,309,2020-12-28 12:30:00,12:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,191.9
3472,308,2020-12-28 12:40:00,12:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
3473,307,2020-12-28 12:50:00,12:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
3474,306,2020-12-28 13:00:00,13:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,114.3
3475,305,2020-12-28 13:10:00,13:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,198.0
3476,304,2020-12-28 13:20:00,13:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
3477,303,2020-12-28 13:30:00,13:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3478,302,2020-12-28 13:40:00,13:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
3479,301,2020-12-28 13:50:00,13:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
3480,300,2020-12-28 14:00:00,14:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
3481,299,2020-12-28 14:10:00,14:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
3482,298,2020-12-28 14:20:00,14:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
3483,297,2020-12-28 14:30:00,14:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3484,296,2020-12-28 14:40:00,14:40,,,0.2,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
3485,295,2020-12-28 14:50:00,14:50,,,0.6,,0.4,0.0,1.1,3.6,0.0,1.1,3.5,,,,4.2
3486,294,2020-12-28 15:00:00,15:00,,,0.6,,0.4,0.2,3.2,3.6,0.2,3.2,3.5,,,,3.0
3487,293,2020-12-28 15:10:00,15:10,,,0.6,,0.4,0.1,0.1,0.2,0.1,0.1,0.2,,,,3.0
3488,292,2020-12-28 15:20:00,15:20,,,0.6,,0.4,0.1,0.5,3.5,0.1,0.5,3.5,,,,3.0
3489,291,2020-12-28 15:30:00,15:30,,,0.6,,0.4,0.0,0.1,0.1,0.1,0.1,0.1,,,,3.0
3490,290,2020-12-28 15:40:00,15:40,,,0.6,,0.4,0.0,1.2,3.7,0.1,1.2,3.6,,,,2.4
3491,289,2020-12-28 15:50:00,15:50,,,0.6,,0.4,0.9,1.5,3.7,0.9,1.5,3.7,,,,1.8
3492,288,2020-12-28 16:00:00,16:00,,,0.6,,0.4,3.5,3.6,3.7,3.4,3.6,3.7,,,,2.4
3493,287,2020-12-28 16:10:00,16:10,,,0.6,,0.4,0.4,0.8,3.7,0.4,0.8,3.6,,,,4.2
3494,286,2020-12-28 16:20:00,16:20,,,0.6,,0.5,0.4,0.4,0.4,0.4,0.4,0.4,,,,3.6
3495,285,2020-12-28 16:30:00,16:30,,,0.6,,0.5,0.3,0.3,0.4,0.4,0.4,0.4,,,,9.1
3496,284,2020-12-28 16:40:00,16:40,,,0.6,,0.5,0.3,0.3,0.4,0.4,0.4,0.4,,,,5.5
3497,283,2020-12-28 16:50:00,16:50,,,0.6,,0.5,0.3,0.3,0.3,0.4,0.4,0.4,,,,4.8
3498,282,2020-12-28 17:00:00,17:00,,,0.6,,0.5,0.3,0.3,0.3,0.4,0.4,0.4,,,,6.1
3499,281,2020-12-28 17:10:00,17:10,,,0.6,,0.5,0.3,0.3,0.3,0.4,0.4,0.4,,,,6.1
3500,280,2020-12-28 17:20:00,17:20,,,0.6,,0.5,0.3,0.3,0.3,0.4,0.4,0.4,,,,6.7
3501,279,2020-12-28 17:30:00,17:30,,,0.6,,0.4,0.3,0.3,0.3,0.4,0.4,0.4,,,,5.5
3502,278,2020-12-28 17:40:00,17:40,,,0.6,,0.4,0.3,0.3,0.3,0.4,0.4,0.4,,,,6.1
3503,277,2020-12-28 17:50:00,17:50,,,0.5,,0.4,0.3,0.3,0.3,0.3,0.3,0.4,,,,6.1
3504,276,2020-12-28 18:00:00,18:00,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.4,,,,4.2
3505,275,2020-12-28 18:10:00,18:10,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.4,,,,4.2
3506,274,2020-12-28 18:20:00,18:20,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,,,3.0
3507,273,2020-12-28 18:30:00,18:30,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.4,,,,4.8
3508,272,2020-12-28 18:40:00,18:40,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.4,,,,5.5
3509,271,2020-12-28 18:50:00,18:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3510,270,2020-12-28 19:00:00,19:00,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3511,269,2020-12-28 19:10:00,19:10,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,6.1
3512,268,2020-12-28 19:20:00,19:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3513,267,2020-12-28 19:30:00,19:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,3.6
3514,266,2020-12-28 19:40:00,19:40,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3515,265,2020-12-28 19:50:00,19:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3516,264,2020-12-28 20:00:00,20:00,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3517,263,2020-12-28 20:10:00,20:10,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,6.1
3518,262,2020-12-28 20:20:00,20:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3519,261,2020-12-28 20:30:00,20:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3520,260,2020-12-28 20:40:00,20:40,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3521,259,2020-12-28 20:50:00,20:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3522,258,2020-12-28 21:00:00,21:00,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3523,257,2020-12-28 21:10:00,21:10,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,6.7
3524,256,2020-12-28 21:20:00,21:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3525,255,2020-12-28 21:30:00,21:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3526,254,2020-12-28 21:40:00,21:40,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,3.6
3527,253,2020-12-28 21:50:00,21:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,6.1
3528,252,2020-12-28 22:00:00,22:00,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,6.1
3529,251,2020-12-28 22:10:00,22:10,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3530,250,2020-12-28 22:20:00,22:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3531,249,2020-12-28 22:30:00,22:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3532,248,2020-12-28 22:40:00,22:40,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3533,247,2020-12-28 22:50:00,22:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,7.3
3534,246,2020-12-28 23:00:00,23:00,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3535,245,2020-12-28 23:10:00,23:10,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3536,244,2020-12-28 23:20:00,23:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3537,243,2020-12-28 23:30:00,23:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,5.5
3538,242,2020-12-28 23:40:00,23:40,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,3.6
3539,241,2020-12-28 23:50:00,23:50,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3540,240,2020-12-29 00:00:00,00:00,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,,,3.6
3541,239,2020-12-29 00:10:00,00:10,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.8
3542,238,2020-12-29 00:20:00,00:20,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3543,237,2020-12-29 00:30:00,00:30,,,0.6,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3544,236,2020-12-29 00:40:00,00:40,,,0.6,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,,,4.2
3545,235,2020-12-29 00:50:00,00:50,,,0.6,,0.5,0.2,0.3,0.3,0.3,0.3,0.3,,,,5.5
3546,234,2020-12-29 01:00:00,01:00,,,0.6,,0.5,0.2,0.2,0.3,0.3,0.3,0.3,,,,5.5
3547,233,2020-12-29 01:10:00,01:10,,,0.6,,0.5,0.2,0.2,0.3,0.3,0.3,0.3,,,,6.1
3548,232,2020-12-29 01:20:00,01:20,,,0.6,,0.4,0.2,0.2,0.3,0.3,0.3,0.3,,,,4.8
3549,231,2020-12-29 01:30:00,01:30,,,0.6,,0.5,0.2,0.2,0.2,0.3,0.3,0.3,,,,4.8
3550,230,2020-12-29 01:40:00,01:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.3,0.3,,,,4.8
3551,229,2020-12-29 01:50:00,01:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.3,,,,6.1
3552,228,2020-12-29 02:00:00,02:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.3,,,,3.6
3553,227,2020-12-29 02:10:00,02:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3554,226,2020-12-29 02:20:00,02:20,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.3,,,,4.8
3555,225,2020-12-29 02:30:00,02:30,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3556,224,2020-12-29 02:40:00,02:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.7
3557,223,2020-12-29 02:50:00,02:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3558,222,2020-12-29 03:00:00,03:00,,,0.6,,0.5,0.1,0.2,0.2,0.1,0.2,0.2,,,,4.2
3559,221,2020-12-29 03:10:00,03:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3560,220,2020-12-29 03:20:00,03:20,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.7
3561,219,2020-12-29 03:30:00,03:30,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3562,218,2020-12-29 03:40:00,03:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3563,217,2020-12-29 03:50:00,03:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3564,216,2020-12-29 04:00:00,04:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3565,215,2020-12-29 04:10:00,04:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3566,214,2020-12-29 04:20:00,04:20,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3567,213,2020-12-29 04:30:00,04:30,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,7.3
3568,212,2020-12-29 04:40:00,04:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3569,211,2020-12-29 04:50:00,04:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3570,210,2020-12-29 05:00:00,05:00,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3571,209,2020-12-29 05:10:00,05:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,3.6
3572,208,2020-12-29 05:20:00,05:20,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3573,207,2020-12-29 05:30:00,05:30,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3574,206,2020-12-29 05:40:00,05:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3575,205,2020-12-29 05:50:00,05:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3576,204,2020-12-29 06:00:00,06:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3577,203,2020-12-29 06:10:00,06:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3578,202,2020-12-29 06:20:00,06:20,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3579,201,2020-12-29 06:30:00,06:30,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3580,200,2020-12-29 06:40:00,06:40,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3581,199,2020-12-29 06:50:00,06:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3582,198,2020-12-29 07:00:00,07:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3583,197,2020-12-29 07:10:00,07:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3584,196,2020-12-29 07:20:00,07:20,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,3.6
3585,195,2020-12-29 07:30:00,07:30,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,3.6
3586,194,2020-12-29 07:40:00,07:40,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,7.3
3587,193,2020-12-29 07:50:00,07:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3588,192,2020-12-29 08:00:00,08:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3589,191,2020-12-29 08:10:00,08:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3590,190,2020-12-29 08:20:00,08:20,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3591,189,2020-12-29 08:30:00,08:30,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3592,188,2020-12-29 08:40:00,08:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,5.5
3593,187,2020-12-29 08:50:00,08:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3594,186,2020-12-29 09:00:00,09:00,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.7
3595,185,2020-12-29 09:10:00,09:10,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3596,184,2020-12-29 09:20:00,09:20,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,7.3
3597,183,2020-12-29 09:30:00,09:30,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3598,182,2020-12-29 09:40:00,09:40,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.8
3599,181,2020-12-29 09:50:00,09:50,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,6.1
3600,180,2020-12-29 10:00:00,10:00,,,0.6,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,,,,4.2
3601,179,2020-12-29 10:10:00,10:10,,,0.6,,0.5,0.2,0.2,0.2,0.2,0.2,0.2,,,,3.6
3602,178,2020-12-29 10:20:00,10:20,,,0.6,,0.4,0.1,0.2,0.2,0.2,0.2,0.2,,,,6.1
3603,177,2020-12-29 10:30:00,10:30,,,0.6,,0.5,0.1,0.2,0.2,0.2,0.2,0.2,,,,7.3
3604,176,2020-12-29 10:40:00,10:40,,,0.6,,0.5,0.1,0.1,0.2,0.2,0.2,0.2,,,,6.1
3605,175,2020-12-29 10:50:00,10:50,,,0.6,,0.5,0.1,0.1,0.2,0.2,0.2,0.2,,,,5.5
3606,174,2020-12-29 11:00:00,11:00,,,0.6,,0.5,0.1,0.1,0.2,0.2,0.2,0.2,,,,5.5
3607,173,2020-12-29 11:10:00,11:10,,,0.6,,0.4,0.1,0.1,0.1,0.2,0.2,0.2,,,,6.1
3608,172,2020-12-29 11:20:00,11:20,,,0.6,,0.4,0.1,0.1,0.2,0.2,0.2,0.2,,,,4.8
3609,171,2020-12-29 11:30:00,11:30,,,0.6,,0.5,0.1,0.1,0.2,0.2,0.2,0.2,,,,4.8
3610,170,2020-12-29 11:40:00,11:40,,,0.6,,0.5,0.1,0.1,0.1,0.2,0.2,0.2,,,,4.2
3611,169,2020-12-29 11:50:00,11:50,,,0.6,,0.4,0.1,0.1,0.1,0.2,0.2,0.2,,,,5.5
3612,168,2020-12-29 12:00:00,12:00,,,0.6,,0.5,0.1,0.1,0.1,0.2,0.2,0.2,,,,4.2
3613,167,2020-12-29 12:10:00,12:10,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.2,0.2,,,,6.1
3614,166,2020-12-29 12:20:00,12:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.2,,,,4.2
3615,165,2020-12-29 12:30:00,12:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.2,,,,4.2
3616,164,2020-12-29 12:40:00,12:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.2,,,,6.7
3617,163,2020-12-29 12:50:00,12:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
3618,162,2020-12-29 13:00:00,13:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.1
3619,161,2020-12-29 13:10:00,13:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3620,160,2020-12-29 13:20:00,13:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.7
3621,159,2020-12-29 13:30:00,13:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.7
3622,158,2020-12-29 13:40:00,13:40,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,29.9
3623,157,2020-12-29 13:50:00,13:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,7.3
3624,156,2020-12-29 14:00:00,14:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3625,155,2020-12-29 14:10:00,14:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3626,154,2020-12-29 14:20:00,14:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.1
3627,153,2020-12-29 14:30:00,14:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3628,152,2020-12-29 14:40:00,14:40,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3629,151,2020-12-29 14:50:00,14:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.1
3630,150,2020-12-29 15:00:00,15:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3631,149,2020-12-29 15:10:00,15:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,4.8
3632,148,2020-12-29 15:20:00,15:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3633,147,2020-12-29 15:30:00,15:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,5.5
3634,146,2020-12-29 15:40:00,15:40,,,0.6,,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,,,6.1
