,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
3768,462,2020-09-28 19:20:00,19:20,,,13,
3769,461,2020-09-28 19:30:00,19:30,,,14,
3770,460,2020-09-28 19:40:00,19:40,,,14,
3771,458,2020-09-28 19:50:00,19:50,,,14,
3772,457,2020-09-28 20:00:00,20:00,,,13,
3773,456,2020-09-28 20:10:00,20:10,,,13,
3774,455,2020-09-28 20:20:00,20:20,,,14,
3775,454,2020-09-28 20:30:00,20:30,,,14,
3776,453,2020-09-28 20:40:00,20:40,,,14,
3777,450,2020-09-28 20:50:00,20:50,,,14,
3778,449,2020-09-28 21:00:00,21:00,,,14,
3779,448,2020-09-28 21:10:00,21:10,,,14,
3780,447,2020-09-28 21:20:00,21:20,,,14,
3781,446,2020-09-28 21:30:00,21:30,,,14,
3782,445,2020-09-28 21:40:00,21:40,,,14,
3783,444,2020-09-28 21:50:00,21:50,,,14,
3784,443,2020-09-28 22:00:00,22:00,,,14,
3785,442,2020-09-28 22:10:00,22:10,,,14,
3786,441,2020-09-28 22:20:00,22:20,,,14,
3787,440,2020-09-28 22:30:00,22:30,,,14,
3788,439,2020-09-28 22:40:00,22:40,,,14,
3789,437,2020-09-28 22:50:00,22:50,,,14,
3790,436,2020-09-28 23:00:00,23:00,,,14,
3791,435,2020-09-28 23:10:00,23:10,,,14,
3792,434,2020-09-28 23:20:00,23:20,,,14,
3793,433,2020-09-28 23:30:00,23:30,,,14,
3794,432,2020-09-28 23:40:00,23:40,,,14,
3795,430,2020-09-28 23:50:00,23:50,,,14,
3796,429,2020-09-29 00:00:00,00:00,,,14,
3797,428,2020-09-29 00:10:00,00:10,,,14,
3798,427,2020-09-29 00:20:00,00:20,,,14,
3799,426,2020-09-29 00:30:00,00:30,,,14,
3800,425,2020-09-29 00:40:00,00:40,,,14,
3801,422,2020-09-29 00:50:00,00:50,,,14,
3802,421,2020-09-29 01:00:00,01:00,,,13,
3803,420,2020-09-29 01:10:00,01:10,,,13,
3804,419,2020-09-29 01:20:00,01:20,,,13,
3805,418,2020-09-29 01:30:00,01:30,,,13,
3806,417,2020-09-29 01:40:00,01:40,,,13,
3807,416,2020-09-29 01:50:00,01:50,,,13,
3808,415,2020-09-29 02:00:00,02:00,,,13,
3809,414,2020-09-29 02:10:00,02:10,,,13,
3810,413,2020-09-29 02:20:00,02:20,,,13,
3811,412,2020-09-29 02:30:00,02:30,,,13,
3812,411,2020-09-29 02:40:00,02:40,,,13,
3813,409,2020-09-29 02:50:00,02:50,,,13,
3814,408,2020-09-29 03:00:00,03:00,,,13,
3815,407,2020-09-29 03:10:00,03:10,,,13,
3816,406,2020-09-29 03:20:00,03:20,,,13,
3817,405,2020-09-29 03:30:00,03:30,,,13,
3818,404,2020-09-29 03:40:00,03:40,,,13,
3819,402,2020-09-29 03:50:00,03:50,,,13,
3820,401,2020-09-29 04:00:00,04:00,,,14,
3821,400,2020-09-29 04:10:00,04:10,,,13,
3822,399,2020-09-29 04:20:00,04:20,,,13,
3823,398,2020-09-29 04:30:00,04:30,,,13,
3824,397,2020-09-29 04:40:00,04:40,,,13,
3825,394,2020-09-29 04:50:00,04:50,,,13,
3826,393,2020-09-29 05:00:00,05:00,,,14,
3827,392,2020-09-29 05:10:00,05:10,,,14,
3828,391,2020-09-29 05:20:00,05:20,,,14,
3829,390,2020-09-29 05:30:00,05:30,,,14,
3830,389,2020-09-29 05:40:00,05:40,,,14,
3831,388,2020-09-29 05:50:00,05:50,,,14,
3832,387,2020-09-29 06:00:00,06:00,,,14,
3833,386,2020-09-29 06:10:00,06:10,,,14,
3834,385,2020-09-29 06:20:00,06:20,,,14,
3835,384,2020-09-29 06:30:00,06:30,,,14,
3836,383,2020-09-29 06:40:00,06:40,,,14,
3837,381,2020-09-29 06:50:00,06:50,,,14,
3838,380,2020-09-29 07:00:00,07:00,,,14,
3839,379,2020-09-29 07:10:00,07:10,,,14,
3840,378,2020-09-29 07:20:00,07:20,,,14,
3841,377,2020-09-29 07:30:00,07:30,,,14,
3842,376,2020-09-29 07:40:00,07:40,,,14,
3843,374,2020-09-29 07:50:00,07:50,,,14,
3844,373,2020-09-29 08:00:00,08:00,,,14,
3845,372,2020-09-29 08:10:00,08:10,,,14,
3846,371,2020-09-29 08:20:00,08:20,,,14,
3847,370,2020-09-29 08:30:00,08:30,,,14,
3848,369,2020-09-29 08:40:00,08:40,,,14,
3849,366,2020-09-29 08:50:00,08:50,,,14,
3850,365,2020-09-29 09:00:00,09:00,,,14,
3851,364,2020-09-29 09:10:00,09:10,,,13,
3852,363,2020-09-29 09:20:00,09:20,,,13,
3853,362,2020-09-29 09:30:00,09:30,,,14,
3854,361,2020-09-29 09:40:00,09:40,,,14,
3855,360,2020-09-29 09:50:00,09:50,,,13,
3856,359,2020-09-29 10:00:00,10:00,,,14,
3857,358,2020-09-29 10:10:00,10:10,,,14,
3858,357,2020-09-29 10:20:00,10:20,,,14,
3859,356,2020-09-29 10:30:00,10:30,,,14,
3860,355,2020-09-29 10:40:00,10:40,,,13,
3861,353,2020-09-29 10:50:00,10:50,,,13,
3862,352,2020-09-29 11:00:00,11:00,,,13,
3863,351,2020-09-29 11:10:00,11:10,,,14,
3864,350,2020-09-29 11:20:00,11:20,,,14,
3865,349,2020-09-29 11:30:00,11:30,,,14,
3866,348,2020-09-29 11:40:00,11:40,,,13,
3867,346,2020-09-29 11:50:00,11:50,,,13,
3868,345,2020-09-29 12:00:00,12:00,,,13,
3869,344,2020-09-29 12:10:00,12:10,,,13,
3870,343,2020-09-29 12:20:00,12:20,,,13,
3871,342,2020-09-29 12:30:00,12:30,,,13,
3872,341,2020-09-29 12:40:00,12:40,,,13,
3873,338,2020-09-29 12:50:00,12:50,,,13,
3874,337,2020-09-29 13:00:00,13:00,,,13,
3875,336,2020-09-29 13:10:00,13:10,,,13,
3876,335,2020-09-29 13:20:00,13:20,,,13,
3877,334,2020-09-29 13:30:00,13:30,,,13,
3878,333,2020-09-29 13:40:00,13:40,,,13,
3879,332,2020-09-29 13:50:00,13:50,,,13,
3880,331,2020-09-29 14:00:00,14:00,,,13,
3881,330,2020-09-29 14:10:00,14:10,,,13,
3882,329,2020-09-29 14:20:00,14:20,,,13,
3883,328,2020-09-29 14:30:00,14:30,,,13,
3884,327,2020-09-29 14:40:00,14:40,,,13,
3885,325,2020-09-29 14:50:00,14:50,,,13,
3886,324,2020-09-29 15:00:00,15:00,,,13,
3887,323,2020-09-29 15:10:00,15:10,,,13,
3888,322,2020-09-29 15:20:00,15:20,,,13,
3889,321,2020-09-29 15:30:00,15:30,,,13,
3890,320,2020-09-29 15:40:00,15:40,,,13,
3891,318,2020-09-29 15:50:00,15:50,,,13,
3892,317,2020-09-29 16:00:00,16:00,,,13,
3893,316,2020-09-29 16:10:00,16:10,,,13,
3894,315,2020-09-29 16:20:00,16:20,,,13,
3895,314,2020-09-29 16:30:00,16:30,,,13,
3896,313,2020-09-29 16:40:00,16:40,,,13,
3897,310,2020-09-29 16:50:00,16:50,,,13,
3898,309,2020-09-29 17:00:00,17:00,,,13,
3899,308,2020-09-29 17:10:00,17:10,,,13,
3900,307,2020-09-29 17:20:00,17:20,,,13,
3901,306,2020-09-29 17:30:00,17:30,,,13,
3902,305,2020-09-29 17:40:00,17:40,,,13,
3903,304,2020-09-29 17:50:00,17:50,,,13,
3904,303,2020-09-29 18:00:00,18:00,,,13,
3905,302,2020-09-29 18:10:00,18:10,,,13,
3906,301,2020-09-29 18:20:00,18:20,,,13,
3907,300,2020-09-29 18:30:00,18:30,,,13,
3908,299,2020-09-29 18:40:00,18:40,,,13,
3909,297,2020-09-29 19:00:00,19:00,,,13,
3910,296,2020-09-29 19:10:00,19:10,,,14,
3911,295,2020-09-29 19:20:00,19:20,,,14,
3912,294,2020-09-29 19:30:00,19:30,,,14,
3913,293,2020-09-29 19:40:00,19:40,,,14,
3914,291,2020-09-29 19:50:00,19:50,,,14,
3915,290,2020-09-29 20:00:00,20:00,,,14,
3916,289,2020-09-29 20:10:00,20:10,,,14,
3917,288,2020-09-29 20:20:00,20:20,,,14,
3918,287,2020-09-29 20:30:00,20:30,,,14,
3919,286,2020-09-29 20:40:00,20:40,,,14,
3920,284,2020-09-29 20:50:00,20:50,,,14,
3921,283,2020-09-29 21:00:00,21:00,,,14,
3922,282,2020-09-29 21:10:00,21:10,,,14,
3923,281,2020-09-29 21:20:00,21:20,,,14,
3924,280,2020-09-29 21:30:00,21:30,,,14,
3925,279,2020-09-29 21:40:00,21:40,,,14,
3926,276,2020-09-29 21:50:00,21:50,,,14,
3927,275,2020-09-29 22:00:00,22:00,,,14,
3928,274,2020-09-29 22:10:00,22:10,,,14,
3929,273,2020-09-29 22:20:00,22:20,,,14,
3930,272,2020-09-29 22:30:00,22:30,,,14,
3931,271,2020-09-29 22:40:00,22:40,,,14,
3932,270,2020-09-29 22:50:00,22:50,,,14,
3933,269,2020-09-29 23:00:00,23:00,,,14,
3934,268,2020-09-29 23:10:00,23:10,,,14,
3935,267,2020-09-29 23:20:00,23:20,,,14,
3936,266,2020-09-29 23:30:00,23:30,,,14,
3937,265,2020-09-29 23:40:00,23:40,,,14,
3938,264,2020-09-29 23:50:00,23:50,,,14,
3939,263,2020-09-30 00:00:00,00:00,,,14,
3940,262,2020-09-30 00:10:00,00:10,,,14,
3941,261,2020-09-30 00:20:00,00:20,,,14,
3942,260,2020-09-30 00:30:00,00:30,,,14,
3943,259,2020-09-30 00:40:00,00:40,,,14,
3944,257,2020-09-30 00:50:00,00:50,,,14,
3945,256,2020-09-30 01:00:00,01:00,,,14,
3946,255,2020-09-30 01:10:00,01:10,,,14,
3947,254,2020-09-30 01:20:00,01:20,,,14,
3948,253,2020-09-30 01:30:00,01:30,,,14,
3949,252,2020-09-30 01:40:00,01:40,,,14,
3950,249,2020-09-30 01:50:00,01:50,,,14,
3951,248,2020-09-30 02:00:00,02:00,,,14,
3952,247,2020-09-30 02:10:00,02:10,,,14,
3953,246,2020-09-30 02:20:00,02:20,,,14,
3954,245,2020-09-30 02:30:00,02:30,,,14,
3955,244,2020-09-30 02:40:00,02:40,,,14,
3956,243,2020-09-30 02:50:00,02:50,,,14,
3957,242,2020-09-30 03:00:00,03:00,,,14,
3958,241,2020-09-30 03:10:00,03:10,,,14,
3959,240,2020-09-30 03:20:00,03:20,,,14,
3960,239,2020-09-30 03:30:00,03:30,,,14,
3961,238,2020-09-30 03:40:00,03:40,,,14,
3962,237,2020-09-30 03:50:00,03:50,,,14,
3963,236,2020-09-30 04:00:00,04:00,,,14,
3964,235,2020-09-30 04:10:00,04:10,,,14,
3965,234,2020-09-30 04:20:00,04:20,,,14,
3966,233,2020-09-30 04:30:00,04:30,,,14,
3967,232,2020-09-30 04:40:00,04:40,,,14,
3968,230,2020-09-30 04:50:00,04:50,,,14,
3969,229,2020-09-30 05:00:00,05:00,,,14,
3970,228,2020-09-30 05:10:00,05:10,,,14,
3971,227,2020-09-30 05:20:00,05:20,,,14,
3972,226,2020-09-30 05:30:00,05:30,,,14,
3973,225,2020-09-30 05:40:00,05:40,,,14,
3974,222,2020-09-30 05:50:00,05:50,,,14,
3975,221,2020-09-30 06:00:00,06:00,,,14,
3976,220,2020-09-30 06:10:00,06:10,,,14,
3977,219,2020-09-30 06:20:00,06:20,,,14,
3978,218,2020-09-30 06:30:00,06:30,,,14,
3979,217,2020-09-30 06:40:00,06:40,,,14,
3980,216,2020-09-30 06:50:00,06:50,,,14,
3981,215,2020-09-30 07:00:00,07:00,,,14,
3982,214,2020-09-30 07:10:00,07:10,,,14,
3983,213,2020-09-30 07:20:00,07:20,,,14,
3984,212,2020-09-30 07:30:00,07:30,,,14,
3985,211,2020-09-30 07:40:00,07:40,,,14,
3986,210,2020-09-30 07:50:00,07:50,,,14,
3987,209,2020-09-30 08:00:00,08:00,,,14,
3988,208,2020-09-30 08:10:00,08:10,,,14,
3989,207,2020-09-30 08:20:00,08:20,,,14,
3990,206,2020-09-30 08:30:00,08:30,,,14,
3991,205,2020-09-30 08:40:00,08:40,,,14,
3992,203,2020-09-30 08:50:00,08:50,,,14,
3993,202,2020-09-30 09:00:00,09:00,,,14,
3994,201,2020-09-30 09:10:00,09:10,,,14,
3995,200,2020-09-30 09:20:00,09:20,,,14,
3996,199,2020-09-30 09:30:00,09:30,,,14,
3997,198,2020-09-30 09:40:00,09:40,,,14,
3998,195,2020-09-30 09:50:00,09:50,,,13,
3999,194,2020-09-30 10:00:00,10:00,,,13,
4000,193,2020-09-30 10:10:00,10:10,,,13,
4001,192,2020-09-30 10:20:00,10:20,,,13,
4002,191,2020-09-30 10:30:00,10:30,,,13,
4003,190,2020-09-30 10:40:00,10:40,,,13,
4004,189,2020-09-30 10:50:00,10:50,,,13,
4005,188,2020-09-30 11:00:00,11:00,,,13,
4006,187,2020-09-30 11:10:00,11:10,,,13,
4007,186,2020-09-30 11:20:00,11:20,,,13,
4008,185,2020-09-30 11:30:00,11:30,,,13,
4009,184,2020-09-30 11:40:00,11:40,,,13,
4010,183,2020-09-30 11:50:00,11:50,,,13,
4011,182,2020-09-30 12:00:00,12:00,,,13,
4012,181,2020-09-30 12:10:00,12:10,,,13,
4013,180,2020-09-30 12:20:00,12:20,,,13,
4014,179,2020-09-30 12:30:00,12:30,,,13,
4015,178,2020-09-30 12:40:00,12:40,,,13,
4016,176,2020-09-30 12:50:00,12:50,,,13,
4017,175,2020-09-30 13:00:00,13:00,,,13,
4018,174,2020-09-30 13:10:00,13:10,,,13,
4019,173,2020-09-30 13:20:00,13:20,,,13,
4020,172,2020-09-30 13:30:00,13:30,,,13,
4021,171,2020-09-30 13:40:00,13:40,,,13,
4022,168,2020-09-30 13:50:00,13:50,,,13,
4023,167,2020-09-30 14:00:00,14:00,,,13,
4024,166,2020-09-30 14:10:00,14:10,,,13,
4025,165,2020-09-30 14:20:00,14:20,,,13,
4026,164,2020-09-30 14:30:00,14:30,,,13,
4027,163,2020-09-30 14:40:00,14:40,,,13,
4028,162,2020-09-30 14:50:00,14:50,,,13,
4029,161,2020-09-30 15:00:00,15:00,,,13,
4030,160,2020-09-30 15:10:00,15:10,,,13,
4031,159,2020-09-30 15:20:00,15:20,,,13,
4032,158,2020-09-30 15:30:00,15:30,,,13,
4033,157,2020-09-30 15:40:00,15:40,,,13,
4034,156,2020-09-30 15:50:00,15:50,,,13,
4035,155,2020-09-30 16:00:00,16:00,,,13,
4036,154,2020-09-30 16:10:00,16:10,,,13,
4037,153,2020-09-30 16:20:00,16:20,,,13,
4038,152,2020-09-30 16:30:00,16:30,,,13,
4039,151,2020-09-30 16:40:00,16:40,,,13,
4040,149,2020-09-30 16:50:00,16:50,,,13,
4041,148,2020-09-30 17:00:00,17:00,,,13,
4042,147,2020-09-30 17:10:00,17:10,,,13,
4043,146,2020-09-30 17:20:00,17:20,,,13,
4044,145,2020-09-30 17:30:00,17:30,,,13,
4045,144,2020-09-30 17:40:00,17:40,,,13,
4046,141,2020-09-30 17:50:00,17:50,,,13,
4047,140,2020-09-30 18:00:00,18:00,,,13,
4048,139,2020-09-30 18:10:00,18:10,,,13,
4049,138,2020-09-30 18:20:00,18:20,,,13,
4050,137,2020-09-30 18:30:00,18:30,,,13,
4051,136,2020-09-30 18:40:00,18:40,,,13,
4052,135,2020-09-30 18:50:00,18:50,,,13,
4053,134,2020-09-30 19:00:00,19:00,,,13,
4054,133,2020-09-30 19:10:00,19:10,,,13,
4055,132,2020-09-30 19:20:00,19:20,,,13,
4056,131,2020-09-30 19:30:00,19:30,,,13,
4057,130,2020-09-30 19:40:00,19:40,,,13,
4058,129,2020-09-30 19:50:00,19:50,,,13,
4059,128,2020-09-30 20:00:00,20:00,,,13,
4060,127,2020-09-30 20:10:00,20:10,,,13,
4061,126,2020-09-30 20:20:00,20:20,,,13,
4062,125,2020-09-30 20:30:00,20:30,,,13,
4063,124,2020-09-30 20:40:00,20:40,,,13,
4064,122,2020-09-30 20:50:00,20:50,,,13,
4065,121,2020-09-30 21:00:00,21:00,,,13,
4066,120,2020-09-30 21:10:00,21:10,,,13,
4067,119,2020-09-30 21:20:00,21:20,,,13,
4068,118,2020-09-30 21:30:00,21:30,,,13,
4069,117,2020-09-30 21:40:00,21:40,,,13,
4070,114,2020-09-30 21:50:00,21:50,,,13,
4071,113,2020-09-30 22:00:00,22:00,,,13,
4072,112,2020-09-30 22:10:00,22:10,,,13,
4073,111,2020-09-30 22:20:00,22:20,,,13,
4074,110,2020-09-30 22:30:00,22:30,,,13,
4075,109,2020-09-30 22:40:00,22:40,,,13,
4076,108,2020-09-30 22:50:00,22:50,,,13,
4077,107,2020-09-30 23:00:00,23:00,,,13,
4078,106,2020-09-30 23:10:00,23:10,,,13,
4079,105,2020-09-30 23:20:00,23:20,,,13,
4080,104,2020-09-30 23:30:00,23:30,,,13,
4081,103,2020-09-30 23:40:00,23:40,,,13,
4082,102,2020-09-30 23:50:00,23:50,,,13,
4083,101,2020-10-01 00:00:00,00:00,,,13,
4084,100,2020-10-01 00:10:00,00:10,,,13,
4085,99,2020-10-01 00:20:00,00:20,,,13,
4086,98,2020-10-01 00:30:00,00:30,,,13,
4087,97,2020-10-01 00:40:00,00:40,,,13,
4088,95,2020-10-01 00:50:00,00:50,,,13,
4089,94,2020-10-01 01:00:00,01:00,,,13,
4090,93,2020-10-01 01:10:00,01:10,,,13,
4091,92,2020-10-01 01:20:00,01:20,,,13,
4092,91,2020-10-01 01:30:00,01:30,,,14,
4093,90,2020-10-01 01:40:00,01:40,,,14,
4094,87,2020-10-01 01:50:00,01:50,,,14,
4095,86,2020-10-01 02:00:00,02:00,,,14,
4096,85,2020-10-01 02:10:00,02:10,,,13,
4097,84,2020-10-01 02:20:00,02:20,,,13,
4098,83,2020-10-01 02:30:00,02:30,,,13,
4099,82,2020-10-01 02:40:00,02:40,,,14,
4100,81,2020-10-01 02:50:00,02:50,,,13,
4101,80,2020-10-01 03:00:00,03:00,,,13,
4102,79,2020-10-01 03:10:00,03:10,,,13,
4103,78,2020-10-01 03:20:00,03:20,,,13,
4104,77,2020-10-01 03:30:00,03:30,,,13,
4105,76,2020-10-01 03:40:00,03:40,,,14,
4106,75,2020-10-01 03:50:00,03:50,,,14,
4107,74,2020-10-01 04:00:00,04:00,,,14,
4108,73,2020-10-01 04:10:00,04:10,,,14,
4109,72,2020-10-01 04:20:00,04:20,,,14,
4110,71,2020-10-01 04:30:00,04:30,,,14,
4111,70,2020-10-01 04:40:00,04:40,,,14,
4112,68,2020-10-01 04:50:00,04:50,,,14,
4113,67,2020-10-01 05:00:00,05:00,,,14,
4114,66,2020-10-01 05:10:00,05:10,,,14,
4115,65,2020-10-01 05:20:00,05:20,,,14,
4116,64,2020-10-01 05:30:00,05:30,,,14,
4117,63,2020-10-01 05:40:00,05:40,,,14,
4118,60,2020-10-01 05:50:00,05:50,,,14,
4119,59,2020-10-01 06:00:00,06:00,,,14,
