,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
14389,586,2021-02-21 04:20:00,04:20,,,1.4,
14390,585,2021-02-21 04:30:00,04:30,,,1.4,
14391,584,2021-02-21 04:40:00,04:40,,,1.4,
14392,582,2021-02-21 04:50:00,04:50,,,1.4,
14393,581,2021-02-21 05:00:00,05:00,,,1.4,
14394,580,2021-02-21 05:10:00,05:10,,,1.4,
14395,579,2021-02-21 05:20:00,05:20,,,1.4,
14396,578,2021-02-21 05:30:00,05:30,,,1.4,
14397,577,2021-02-21 05:40:00,05:40,,,1.4,
14398,574,2021-02-21 05:50:00,05:50,,,1.4,
14399,573,2021-02-21 06:00:00,06:00,,,1.4,
14400,572,2021-02-21 06:10:00,06:10,,,1.4,
14401,571,2021-02-21 06:20:00,06:20,,,1.4,
14402,570,2021-02-21 06:30:00,06:30,,,1.4,
14403,569,2021-02-21 06:40:00,06:40,,,1.4,
14404,568,2021-02-21 06:50:00,06:50,,,1.4,
14405,567,2021-02-21 07:00:00,07:00,,,1.4,
14406,566,2021-02-21 07:10:00,07:10,,,1.4,
14407,565,2021-02-21 07:20:00,07:20,,,1.4,
14408,564,2021-02-21 07:30:00,07:30,,,1.4,
14409,563,2021-02-21 07:40:00,07:40,,,1.4,
14410,561,2021-02-21 07:50:00,07:50,,,1.4,
14411,560,2021-02-21 08:00:00,08:00,,,1.4,
14412,559,2021-02-21 08:10:00,08:10,,,1.4,
14413,558,2021-02-21 08:20:00,08:20,,,1.4,
14414,557,2021-02-21 08:30:00,08:30,,,1.4,
14415,556,2021-02-21 08:40:00,08:40,,,1.4,
14416,554,2021-02-21 08:50:00,08:50,,,1.4,
14417,553,2021-02-21 09:00:00,09:00,,,1.4,
14418,552,2021-02-21 09:10:00,09:10,,,1.4,
14419,551,2021-02-21 09:20:00,09:20,,,1.4,
14420,550,2021-02-21 09:30:00,09:30,,,1.4,
14421,549,2021-02-21 09:40:00,09:40,,,1.4,
14422,546,2021-02-21 09:50:00,09:50,,,1.4,
14423,545,2021-02-21 10:00:00,10:00,,,1.4,
14424,544,2021-02-21 10:10:00,10:10,,,1.4,
14425,543,2021-02-21 10:20:00,10:20,,,1.4,
14426,542,2021-02-21 10:30:00,10:30,,,1.4,
14427,541,2021-02-21 10:40:00,10:40,,,1.4,
14428,540,2021-02-21 10:50:00,10:50,,,1.4,
14429,539,2021-02-21 11:00:00,11:00,,,1.4,
14430,538,2021-02-21 11:10:00,11:10,,,1.4,
14431,537,2021-02-21 11:20:00,11:20,,,1.4,
14432,536,2021-02-21 11:30:00,11:30,,,1.4,
14433,535,2021-02-21 11:40:00,11:40,,,1.4,
14434,533,2021-02-21 11:50:00,11:50,,,1.4,
14435,532,2021-02-21 12:00:00,12:00,,,1.4,
14436,531,2021-02-21 12:10:00,12:10,,,1.4,
14437,530,2021-02-21 12:20:00,12:20,,,1.4,
14438,529,2021-02-21 12:30:00,12:30,,,1.4,
14439,528,2021-02-21 12:40:00,12:40,,,1.4,
14440,526,2021-02-21 12:50:00,12:50,,,1.4,
14441,525,2021-02-21 13:00:00,13:00,,,1.4,
14442,524,2021-02-21 13:10:00,13:10,,,1.4,
14443,523,2021-02-21 13:20:00,13:20,,,1.4,
14444,522,2021-02-21 13:30:00,13:30,,,1.4,
14445,521,2021-02-21 13:40:00,13:40,,,1.4,
14446,518,2021-02-21 13:50:00,13:50,,,1.4,
14447,517,2021-02-21 14:00:00,14:00,,,1.4,
14448,516,2021-02-21 14:10:00,14:10,,,1.4,
14449,515,2021-02-21 14:20:00,14:20,,,1.4,
14450,514,2021-02-21 14:30:00,14:30,,,1.4,
14451,513,2021-02-21 14:40:00,14:40,,,1.4,
14452,512,2021-02-21 14:50:00,14:50,,,1.4,
14453,511,2021-02-21 15:00:00,15:00,,,1.4,
14454,510,2021-02-21 15:10:00,15:10,,,1.4,
14455,509,2021-02-21 15:20:00,15:20,,,1.4,
14456,508,2021-02-21 15:30:00,15:30,,,1.4,
14457,507,2021-02-21 15:40:00,15:40,,,1.4,
14458,505,2021-02-21 15:50:00,15:50,,,1.4,
14459,504,2021-02-21 16:00:00,16:00,,,1.4,
14460,503,2021-02-21 16:10:00,16:10,,,1.4,
14461,502,2021-02-21 16:20:00,16:20,,,1.4,
14462,501,2021-02-21 16:30:00,16:30,,,1.4,
14463,500,2021-02-21 16:40:00,16:40,,,1.4,
14464,498,2021-02-21 16:50:00,16:50,,,1.4,
14465,497,2021-02-21 17:00:00,17:00,,,1.4,
14466,496,2021-02-21 17:10:00,17:10,,,1.4,
14467,495,2021-02-21 17:20:00,17:20,,,1.4,
14468,494,2021-02-21 17:30:00,17:30,,,1.4,
14469,493,2021-02-21 17:40:00,17:40,,,1.4,
14470,490,2021-02-21 17:50:00,17:50,,,1.4,
14471,489,2021-02-21 18:00:00,18:00,,,1.4,
14472,488,2021-02-21 18:10:00,18:10,,,1.4,
14473,487,2021-02-21 18:20:00,18:20,,,1.4,
14474,486,2021-02-21 18:30:00,18:30,,,1.4,
14475,485,2021-02-21 18:40:00,18:40,,,1.4,
14476,484,2021-02-21 18:50:00,18:50,,,1.4,
14477,483,2021-02-21 19:00:00,19:00,,,1.4,
14478,482,2021-02-21 19:10:00,19:10,,,1.3,
14479,481,2021-02-21 19:20:00,19:20,,,1.3,
14480,480,2021-02-21 19:30:00,19:30,,,1.3,
14481,479,2021-02-21 19:40:00,19:40,,,1.3,
14482,477,2021-02-21 19:50:00,19:50,,,1.3,
14483,476,2021-02-21 20:00:00,20:00,,,1.3,
14484,475,2021-02-21 20:10:00,20:10,,,1.3,
14485,474,2021-02-21 20:20:00,20:20,,,1.3,
14486,473,2021-02-21 20:30:00,20:30,,,1.3,
14487,472,2021-02-21 20:40:00,20:40,,,1.3,
14488,470,2021-02-21 20:50:00,20:50,,,1.3,
14489,469,2021-02-21 21:00:00,21:00,,,1.4,
14490,468,2021-02-21 21:10:00,21:10,,,1.4,
14491,467,2021-02-21 21:20:00,21:20,,,1.4,
14492,466,2021-02-21 21:30:00,21:30,,,1.4,
14493,465,2021-02-21 21:40:00,21:40,,,1.4,
14494,462,2021-02-21 21:50:00,21:50,,,1.4,
14495,461,2021-02-21 22:00:00,22:00,,,1.4,
14496,460,2021-02-21 22:10:00,22:10,,,1.4,
14497,459,2021-02-21 22:20:00,22:20,,,1.4,
14498,458,2021-02-21 22:30:00,22:30,,,1.4,
14499,457,2021-02-21 22:40:00,22:40,,,1.4,
14500,456,2021-02-21 22:50:00,22:50,,,1.4,
14501,455,2021-02-21 23:00:00,23:00,,,1.4,
14502,454,2021-02-21 23:10:00,23:10,,,1.4,
14503,453,2021-02-21 23:20:00,23:20,,,1.4,
14504,452,2021-02-21 23:30:00,23:30,,,1.4,
14505,451,2021-02-21 23:40:00,23:40,,,1.4,
14506,449,2021-02-21 23:50:00,23:50,,,1.4,
14507,448,2021-02-22 00:00:00,00:00,,,1.4,
14508,447,2021-02-22 00:10:00,00:10,,,1.4,
14509,446,2021-02-22 00:20:00,00:20,,,1.4,
14510,445,2021-02-22 00:30:00,00:30,,,1.4,
14511,444,2021-02-22 00:40:00,00:40,,,1.4,
14512,442,2021-02-22 00:50:00,00:50,,,1.4,
14513,441,2021-02-22 01:00:00,01:00,,,1.4,
14514,440,2021-02-22 01:10:00,01:10,,,1.4,
14515,439,2021-02-22 01:20:00,01:20,,,1.4,
14516,438,2021-02-22 01:30:00,01:30,,,1.4,
14517,437,2021-02-22 01:40:00,01:40,,,1.4,
14518,434,2021-02-22 01:50:00,01:50,,,1.4,
14519,433,2021-02-22 02:00:00,02:00,,,1.4,
14520,432,2021-02-22 02:10:00,02:10,,,1.4,
14521,431,2021-02-22 02:20:00,02:20,,,1.4,
14522,430,2021-02-22 02:30:00,02:30,,,1.4,
14523,429,2021-02-22 02:40:00,02:40,,,1.4,
14524,428,2021-02-22 02:50:00,02:50,,,1.4,
14525,427,2021-02-22 03:00:00,03:00,,,1.4,
14526,426,2021-02-22 03:10:00,03:10,,,1.4,
14527,425,2021-02-22 03:20:00,03:20,,,1.4,
14528,424,2021-02-22 03:30:00,03:30,,,1.4,
14529,423,2021-02-22 03:40:00,03:40,,,1.4,
14530,420,2021-02-22 03:50:00,03:50,,,1.4,
14531,419,2021-02-22 04:00:00,04:00,,,1.4,
14532,418,2021-02-22 04:10:00,04:10,,,1.4,
14533,417,2021-02-22 04:20:00,04:20,,,1.4,
14534,416,2021-02-22 04:30:00,04:30,,,1.4,
14535,415,2021-02-22 04:40:00,04:40,,,1.4,
14536,414,2021-02-22 04:50:00,04:50,,,1.4,
14537,413,2021-02-22 05:00:00,05:00,,,1.4,
14538,412,2021-02-22 05:10:00,05:10,,,1.4,
14539,411,2021-02-22 05:20:00,05:20,,,1.4,
14540,410,2021-02-22 05:30:00,05:30,,,1.4,
14541,409,2021-02-22 05:40:00,05:40,,,1.4,
14542,407,2021-02-22 05:50:00,05:50,,,1.4,
14543,406,2021-02-22 06:00:00,06:00,,,1.4,
14544,405,2021-02-22 06:10:00,06:10,,,1.4,
14545,404,2021-02-22 06:20:00,06:20,,,1.4,
14546,403,2021-02-22 06:30:00,06:30,,,1.4,
14547,402,2021-02-22 06:40:00,06:40,,,1.4,
14548,400,2021-02-22 06:50:00,06:50,,,1.4,
14549,399,2021-02-22 07:00:00,07:00,,,1.4,
14550,398,2021-02-22 07:10:00,07:10,,,1.4,
14551,397,2021-02-22 07:20:00,07:20,,,1.4,
14552,396,2021-02-22 07:30:00,07:30,,,1.4,
14553,395,2021-02-22 07:40:00,07:40,,,1.4,
14554,392,2021-02-22 07:50:00,07:50,,,1.4,
14555,391,2021-02-22 08:00:00,08:00,,,1.4,
14556,390,2021-02-22 08:10:00,08:10,,,1.4,
14557,389,2021-02-22 08:20:00,08:20,,,1.4,
14558,388,2021-02-22 08:30:00,08:30,,,1.4,
14559,387,2021-02-22 08:40:00,08:40,,,1.4,
14560,386,2021-02-22 08:50:00,08:50,,,1.4,
14561,385,2021-02-22 09:00:00,09:00,,,1.4,
14562,384,2021-02-22 09:10:00,09:10,,,1.4,
14563,383,2021-02-22 09:20:00,09:20,,,1.4,
14564,382,2021-02-22 09:30:00,09:30,,,1.4,
14565,381,2021-02-22 09:40:00,09:40,,,1.4,
14566,379,2021-02-22 09:50:00,09:50,,,1.4,
14567,378,2021-02-22 10:00:00,10:00,,,1.3,
14568,377,2021-02-22 10:10:00,10:10,,,1.3,
14569,376,2021-02-22 10:20:00,10:20,,,1.4,
14570,375,2021-02-22 10:30:00,10:30,,,1.4,
14571,374,2021-02-22 10:40:00,10:40,,,1.4,
14572,372,2021-02-22 10:50:00,10:50,,,1.4,
14573,371,2021-02-22 11:00:00,11:00,,,1.4,
14574,370,2021-02-22 11:10:00,11:10,,,1.4,
14575,369,2021-02-22 11:20:00,11:20,,,1.4,
14576,368,2021-02-22 11:30:00,11:30,,,1.4,
14577,367,2021-02-22 11:40:00,11:40,,,1.3,
14578,364,2021-02-22 11:50:00,11:50,,,1.3,
14579,363,2021-02-22 12:00:00,12:00,,,1.3,
14580,362,2021-02-22 12:10:00,12:10,,,1.3,
14581,361,2021-02-22 12:20:00,12:20,,,1.3,
14582,360,2021-02-22 12:30:00,12:30,,,1.3,
14583,359,2021-02-22 12:40:00,12:40,,,1.3,
14584,358,2021-02-22 12:50:00,12:50,,,1.3,
14585,357,2021-02-22 13:00:00,13:00,,,1.3,
14586,356,2021-02-22 13:10:00,13:10,,,1.3,
14587,355,2021-02-22 13:20:00,13:20,,,1.3,
14588,354,2021-02-22 13:30:00,13:30,,,1.3,
14589,353,2021-02-22 13:40:00,13:40,,,1.3,
14590,351,2021-02-22 13:50:00,13:50,,,1.3,
14591,350,2021-02-22 14:00:00,14:00,,,1.3,
14592,349,2021-02-22 14:10:00,14:10,,,1.3,
14593,348,2021-02-22 14:20:00,14:20,,,1.4,
14594,347,2021-02-22 14:30:00,14:30,,,1.4,
14595,346,2021-02-22 14:40:00,14:40,,,1.4,
14596,344,2021-02-22 14:50:00,14:50,,,1.4,
14597,343,2021-02-22 15:00:00,15:00,,,1.4,
14598,342,2021-02-22 15:10:00,15:10,,,1.4,
14599,341,2021-02-22 15:20:00,15:20,,,1.4,
14600,340,2021-02-22 15:30:00,15:30,,,1.4,
14601,339,2021-02-22 15:40:00,15:40,,,1.4,
14602,336,2021-02-22 15:50:00,15:50,,,1.4,
14603,335,2021-02-22 16:00:00,16:00,,,1.4,
14604,334,2021-02-22 16:10:00,16:10,,,1.4,
14605,333,2021-02-22 16:20:00,16:20,,,1.4,
14606,332,2021-02-22 16:30:00,16:30,,,1.4,
14607,331,2021-02-22 16:40:00,16:40,,,1.4,
14608,330,2021-02-22 16:50:00,16:50,,,1.4,
14609,329,2021-02-22 17:00:00,17:00,,,1.4,
14610,328,2021-02-22 17:10:00,17:10,,,1.4,
14611,327,2021-02-22 17:20:00,17:20,,,1.4,
14612,326,2021-02-22 17:30:00,17:30,,,1.4,
14613,325,2021-02-22 17:40:00,17:40,,,1.4,
14614,323,2021-02-22 17:50:00,17:50,,,1.4,
14615,322,2021-02-22 18:00:00,18:00,,,1.4,
14616,321,2021-02-22 18:10:00,18:10,,,1.4,
14617,320,2021-02-22 18:20:00,18:20,,,1.4,
14618,319,2021-02-22 18:30:00,18:30,,,1.4,
14619,318,2021-02-22 18:40:00,18:40,,,1.4,
14620,316,2021-02-22 18:50:00,18:50,,,1.4,
14621,315,2021-02-22 19:00:00,19:00,,,1.4,
14622,314,2021-02-22 19:10:00,19:10,,,1.4,
14623,313,2021-02-22 19:20:00,19:20,,,1.4,
14624,312,2021-02-22 19:30:00,19:30,,,1.4,
14625,311,2021-02-22 19:40:00,19:40,,,1.4,
14626,308,2021-02-22 19:50:00,19:50,,,1.4,
14627,307,2021-02-22 20:00:00,20:00,,,1.4,
14628,306,2021-02-22 20:10:00,20:10,,,1.4,
14629,305,2021-02-22 20:20:00,20:20,,,1.4,
14630,304,2021-02-22 20:30:00,20:30,,,1.4,
14631,303,2021-02-22 20:40:00,20:40,,,1.4,
14632,302,2021-02-22 20:50:00,20:50,,,1.4,
14633,301,2021-02-22 21:00:00,21:00,,,1.4,
14634,300,2021-02-22 21:10:00,21:10,,,1.4,
14635,299,2021-02-22 21:20:00,21:20,,,1.4,
14636,298,2021-02-22 21:30:00,21:30,,,1.4,
14637,297,2021-02-22 21:40:00,21:40,,,1.4,
14638,295,2021-02-22 21:50:00,21:50,,,1.4,
14639,294,2021-02-22 22:00:00,22:00,,,1.4,
14640,293,2021-02-22 22:10:00,22:10,,,1.4,
14641,292,2021-02-22 22:20:00,22:20,,,1.4,
14642,291,2021-02-22 22:30:00,22:30,,,1.4,
14643,290,2021-02-22 22:40:00,22:40,,,1.4,
14644,288,2021-02-22 22:50:00,22:50,,,1.4,
14645,287,2021-02-22 23:00:00,23:00,,,1.4,
14646,286,2021-02-22 23:10:00,23:10,,,1.4,
14647,285,2021-02-22 23:20:00,23:20,,,1.4,
14648,284,2021-02-22 23:30:00,23:30,,,1.4,
14649,283,2021-02-22 23:40:00,23:40,,,1.4,
14650,280,2021-02-22 23:50:00,23:50,,,1.4,
14651,279,2021-02-23 00:00:00,00:00,,,1.4,
14652,278,2021-02-23 00:10:00,00:10,,,1.4,
14653,277,2021-02-23 00:20:00,00:20,,,1.4,
14654,276,2021-02-23 00:30:00,00:30,,,1.4,
14655,275,2021-02-23 00:40:00,00:40,,,1.4,
14656,274,2021-02-23 00:50:00,00:50,,,1.4,
14657,273,2021-02-23 01:00:00,01:00,,,1.4,
14658,272,2021-02-23 01:10:00,01:10,,,1.4,
14659,271,2021-02-23 01:20:00,01:20,,,1.4,
14660,270,2021-02-23 01:30:00,01:30,,,1.4,
14661,269,2021-02-23 01:40:00,01:40,,,1.4,
14662,267,2021-02-23 01:50:00,01:50,,,1.4,
14663,266,2021-02-23 02:00:00,02:00,,,1.4,
14664,265,2021-02-23 02:10:00,02:10,,,1.4,
14665,264,2021-02-23 02:20:00,02:20,,,1.4,
14666,263,2021-02-23 02:30:00,02:30,,,1.4,
14667,262,2021-02-23 02:40:00,02:40,,,1.4,
14668,260,2021-02-23 02:50:00,02:50,,,1.4,
14669,259,2021-02-23 03:00:00,03:00,,,1.4,
14670,258,2021-02-23 03:10:00,03:10,,,1.4,
14671,257,2021-02-23 03:20:00,03:20,,,1.4,
14672,256,2021-02-23 03:30:00,03:30,,,1.4,
14673,255,2021-02-23 03:40:00,03:40,,,1.4,
14674,252,2021-02-23 03:50:00,03:50,,,1.4,
14675,251,2021-02-23 04:00:00,04:00,,,1.4,
14676,250,2021-02-23 04:10:00,04:10,,,1.4,
14677,249,2021-02-23 04:20:00,04:20,,,1.4,
14678,248,2021-02-23 04:30:00,04:30,,,1.4,
14679,247,2021-02-23 04:40:00,04:40,,,1.4,
14680,246,2021-02-23 04:50:00,04:50,,,1.4,
14681,245,2021-02-23 05:00:00,05:00,,,1.4,
14682,244,2021-02-23 05:10:00,05:10,,,1.4,
14683,243,2021-02-23 05:20:00,05:20,,,1.4,
14684,242,2021-02-23 05:30:00,05:30,,,1.4,
14685,241,2021-02-23 05:40:00,05:40,,,1.4,
14686,239,2021-02-23 05:50:00,05:50,,,1.4,
14687,238,2021-02-23 06:00:00,06:00,,,1.4,
14688,237,2021-02-23 06:10:00,06:10,,,1.4,
14689,236,2021-02-23 06:20:00,06:20,,,1.4,
14690,235,2021-02-23 06:30:00,06:30,,,1.4,
14691,234,2021-02-23 06:40:00,06:40,,,1.4,
14692,232,2021-02-23 06:50:00,06:50,,,1.4,
14693,231,2021-02-23 07:00:00,07:00,,,1.4,
14694,230,2021-02-23 07:10:00,07:10,,,1.4,
14695,229,2021-02-23 07:20:00,07:20,,,1.4,
14696,228,2021-02-23 07:30:00,07:30,,,1.4,
14697,227,2021-02-23 07:40:00,07:40,,,1.4,
14698,224,2021-02-23 07:50:00,07:50,,,1.4,
14699,223,2021-02-23 08:00:00,08:00,,,1.4,
14700,222,2021-02-23 08:10:00,08:10,,,1.4,
14701,221,2021-02-23 08:20:00,08:20,,,1.4,
14702,220,2021-02-23 08:30:00,08:30,,,1.4,
14703,219,2021-02-23 08:40:00,08:40,,,1.4,
14704,218,2021-02-23 08:50:00,08:50,,,1.4,
14705,217,2021-02-23 09:00:00,09:00,,,1.4,
14706,216,2021-02-23 09:10:00,09:10,,,1.4,
14707,215,2021-02-23 09:20:00,09:20,,,1.4,
14708,214,2021-02-23 09:30:00,09:30,,,1.4,
14709,213,2021-02-23 09:40:00,09:40,,,1.4,
14710,211,2021-02-23 09:50:00,09:50,,,1.4,
14711,210,2021-02-23 10:00:00,10:00,,,1.4,
14712,209,2021-02-23 10:10:00,10:10,,,1.4,
14713,208,2021-02-23 10:20:00,10:20,,,1.4,
14714,207,2021-02-23 10:30:00,10:30,,,1.4,
14715,206,2021-02-23 10:40:00,10:40,,,1.4,
14716,204,2021-02-23 10:50:00,10:50,,,1.4,
14717,203,2021-02-23 11:00:00,11:00,,,1.4,
14718,202,2021-02-23 11:10:00,11:10,,,1.4,
14719,201,2021-02-23 11:20:00,11:20,,,1.4,
14720,200,2021-02-23 11:30:00,11:30,,,1.4,
14721,199,2021-02-23 11:40:00,11:40,,,1.4,
14722,196,2021-02-23 11:50:00,11:50,,,1.4,
14723,195,2021-02-23 12:00:00,12:00,,,1.4,
14724,194,2021-02-23 12:10:00,12:10,,,1.4,
14725,193,2021-02-23 12:20:00,12:20,,,1.4,
14726,192,2021-02-23 12:30:00,12:30,,,1.4,
14727,191,2021-02-23 12:40:00,12:40,,,1.4,
14728,190,2021-02-23 12:50:00,12:50,,,1.4,
14729,189,2021-02-23 13:00:00,13:00,,,1.4,
14730,188,2021-02-23 13:10:00,13:10,,,1.4,
14731,187,2021-02-23 13:20:00,13:20,,,1.4,
14732,186,2021-02-23 13:30:00,13:30,,,1.4,
14733,185,2021-02-23 13:40:00,13:40,,,1.4,
14734,183,2021-02-23 13:50:00,13:50,,,1.4,
14735,182,2021-02-23 14:00:00,14:00,,,1.4,
14736,181,2021-02-23 14:10:00,14:10,,,1.4,
14737,180,2021-02-23 14:20:00,14:20,,,1.4,
14738,179,2021-02-23 14:30:00,14:30,,,1.4,
14739,178,2021-02-23 14:40:00,14:40,,,1.4,
14740,176,2021-02-23 14:50:00,14:50,,,1.4,
14741,175,2021-02-23 15:00:00,15:00,,,1.4,
14742,174,2021-02-23 15:10:00,15:10,,,1.4,
14743,173,2021-02-23 15:20:00,15:20,,,1.4,
14744,172,2021-02-23 15:30:00,15:30,,,1.4,
14745,171,2021-02-23 15:40:00,15:40,,,1.4,
14746,168,2021-02-23 15:50:00,15:50,,,1.4,
14747,167,2021-02-23 16:00:00,16:00,,,1.4,
14748,166,2021-02-23 16:10:00,16:10,,,1.4,
14749,165,2021-02-23 16:20:00,16:20,,,1.4,
14750,164,2021-02-23 16:30:00,16:30,,,1.4,
14751,163,2021-02-23 16:40:00,16:40,,,1.4,
14752,162,2021-02-23 16:50:00,16:50,,,1.4,
14753,161,2021-02-23 17:00:00,17:00,,,1.3,
14754,160,2021-02-23 17:10:00,17:10,,,1.3,
14755,159,2021-02-23 17:20:00,17:20,,,1.3,
14756,158,2021-02-23 17:30:00,17:30,,,1.3,
14757,157,2021-02-23 17:40:00,17:40,,,1.3,
14758,155,2021-02-23 17:50:00,17:50,,,1.4,
14759,154,2021-02-23 18:00:00,18:00,,,1.4,
14760,153,2021-02-23 18:10:00,18:10,,,1.4,
14761,152,2021-02-23 18:20:00,18:20,,,1.4,
14762,151,2021-02-23 18:30:00,18:30,,,1.3,
14763,150,2021-02-23 18:40:00,18:40,,,1.4,
14764,148,2021-02-23 18:50:00,18:50,,,1.4,
14765,147,2021-02-23 19:00:00,19:00,,,1.4,
14766,146,2021-02-23 19:10:00,19:10,,,1.4,
14767,145,2021-02-23 19:20:00,19:20,,,1.4,
14768,144,2021-02-23 19:30:00,19:30,,,1.4,
14769,143,2021-02-23 19:40:00,19:40,,,1.4,
14770,140,2021-02-23 19:50:00,19:50,,,1.4,
14771,139,2021-02-23 20:00:00,20:00,,,1.4,
14772,138,2021-02-23 20:10:00,20:10,,,1.4,
14773,137,2021-02-23 20:20:00,20:20,,,1.4,
14774,136,2021-02-23 20:30:00,20:30,,,1.4,
14775,135,2021-02-23 20:40:00,20:40,,,1.4,
14776,134,2021-02-23 20:50:00,20:50,,,1.4,
14777,133,2021-02-23 21:00:00,21:00,,,1.4,
14778,132,2021-02-23 21:10:00,21:10,,,1.4,
14779,131,2021-02-23 21:20:00,21:20,,,1.4,
14780,130,2021-02-23 21:30:00,21:30,,,1.4,
14781,129,2021-02-23 21:40:00,21:40,,,1.4,
14782,127,2021-02-23 21:50:00,21:50,,,1.4,
14783,126,2021-02-23 22:00:00,22:00,,,1.4,
14784,125,2021-02-23 22:10:00,22:10,,,1.4,
14785,124,2021-02-23 22:20:00,22:20,,,1.4,
14786,123,2021-02-23 22:30:00,22:30,,,1.4,
14787,122,2021-02-23 22:40:00,22:40,,,1.4,
14788,120,2021-02-23 22:50:00,22:50,,,1.4,
14789,119,2021-02-23 23:00:00,23:00,,,1.4,
14790,118,2021-02-23 23:10:00,23:10,,,1.4,
14791,117,2021-02-23 23:20:00,23:20,,,1.4,
14792,116,2021-02-23 23:30:00,23:30,,,1.4,
14793,115,2021-02-23 23:40:00,23:40,,,1.4,
14794,112,2021-02-23 23:50:00,23:50,,,1.4,
