,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
14730,560,2021-03-16 18:30:00,18:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14731,559,2021-03-16 18:40:00,18:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14732,558,2021-03-16 18:50:00,18:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14733,557,2021-03-16 19:00:00,19:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14734,556,2021-03-16 19:10:00,19:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14735,555,2021-03-16 19:20:00,19:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14736,554,2021-03-16 19:30:00,19:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14737,553,2021-03-16 19:40:00,19:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14738,552,2021-03-16 19:50:00,19:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14739,551,2021-03-16 20:00:00,20:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14740,550,2021-03-16 20:10:00,20:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14741,549,2021-03-16 20:20:00,20:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14742,548,2021-03-16 20:30:00,20:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14743,547,2021-03-16 20:40:00,20:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14744,546,2021-03-16 20:50:00,20:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14745,545,2021-03-16 21:00:00,21:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14746,544,2021-03-16 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14747,543,2021-03-16 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14748,542,2021-03-16 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14749,541,2021-03-16 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14750,540,2021-03-16 21:50:00,21:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14751,539,2021-03-16 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14752,538,2021-03-16 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14753,537,2021-03-16 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14754,536,2021-03-16 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14755,535,2021-03-16 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14756,534,2021-03-16 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14757,533,2021-03-16 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14758,532,2021-03-16 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14759,531,2021-03-16 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14760,530,2021-03-16 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14761,529,2021-03-16 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14762,528,2021-03-16 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14763,527,2021-03-17 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14764,526,2021-03-17 00:10:00,00:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14765,525,2021-03-17 00:20:00,00:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14766,524,2021-03-17 00:30:00,00:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14767,523,2021-03-17 00:40:00,00:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14768,522,2021-03-17 00:50:00,00:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14769,521,2021-03-17 01:00:00,01:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14770,520,2021-03-17 01:10:00,01:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14771,519,2021-03-17 01:20:00,01:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14772,518,2021-03-17 01:30:00,01:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14773,517,2021-03-17 01:40:00,01:40,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14774,516,2021-03-17 01:50:00,01:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14775,515,2021-03-17 02:00:00,02:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14776,514,2021-03-17 02:10:00,02:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14777,513,2021-03-17 02:20:00,02:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14778,512,2021-03-17 02:30:00,02:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
14779,511,2021-03-17 02:40:00,02:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14780,510,2021-03-17 02:50:00,02:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14781,509,2021-03-17 03:00:00,03:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14782,508,2021-03-17 03:10:00,03:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14783,507,2021-03-17 03:20:00,03:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14784,506,2021-03-17 03:30:00,03:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14785,505,2021-03-17 03:40:00,03:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14786,504,2021-03-17 03:50:00,03:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14787,503,2021-03-17 04:00:00,04:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14788,502,2021-03-17 04:10:00,04:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14789,501,2021-03-17 04:20:00,04:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14790,500,2021-03-17 04:30:00,04:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14791,499,2021-03-17 04:40:00,04:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14792,498,2021-03-17 04:50:00,04:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14793,497,2021-03-17 05:00:00,05:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14794,496,2021-03-17 05:10:00,05:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14795,495,2021-03-17 05:20:00,05:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14796,494,2021-03-17 05:30:00,05:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14797,493,2021-03-17 05:40:00,05:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14798,492,2021-03-17 05:50:00,05:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14799,491,2021-03-17 06:00:00,06:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
14800,490,2021-03-17 06:10:00,06:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14801,489,2021-03-17 06:20:00,06:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14802,488,2021-03-17 06:30:00,06:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14803,487,2021-03-17 06:40:00,06:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14804,486,2021-03-17 06:50:00,06:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14805,485,2021-03-17 07:00:00,07:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14806,484,2021-03-17 07:10:00,07:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14807,483,2021-03-17 07:20:00,07:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14808,482,2021-03-17 07:30:00,07:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14809,481,2021-03-17 07:40:00,07:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14810,480,2021-03-17 07:50:00,07:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14811,479,2021-03-17 08:00:00,08:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14812,478,2021-03-17 08:10:00,08:10,,,0.9,,0.8,0.0,2.0,2.9,0.0,1.6,2.8,,,,1.8
14813,477,2021-03-17 08:20:00,08:20,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.2,2.9,,,,1.8
14814,476,2021-03-17 08:30:00,08:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.3,2.4,,,,1.8
14815,475,2021-03-17 08:40:00,08:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,1.8
14816,474,2021-03-17 08:50:00,08:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,3.0
14817,473,2021-03-17 09:00:00,09:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14818,472,2021-03-17 09:10:00,09:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14819,471,2021-03-17 09:20:00,09:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,11.0
14820,470,2021-03-17 09:30:00,09:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14821,469,2021-03-17 09:40:00,09:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14822,468,2021-03-17 09:50:00,09:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,12.2
14823,467,2021-03-17 10:00:00,10:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14824,466,2021-03-17 10:10:00,10:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14825,465,2021-03-17 10:20:00,10:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14826,464,2021-03-17 10:30:00,10:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14827,463,2021-03-17 10:40:00,10:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14828,462,2021-03-17 10:50:00,10:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14829,461,2021-03-17 11:00:00,11:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14830,460,2021-03-17 11:10:00,11:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14831,459,2021-03-17 11:20:00,11:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14832,458,2021-03-17 11:30:00,11:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14833,457,2021-03-17 11:40:00,11:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14834,456,2021-03-17 11:50:00,11:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14835,455,2021-03-17 12:00:00,12:00,,,1.0,,0.8,0.3,2.4,2.7,0.3,1.9,2.2,,,,1.8
14836,454,2021-03-17 12:10:00,12:10,,,1.0,,0.8,2.4,2.7,2.9,1.6,2.2,2.9,,,,1.8
14837,453,2021-03-17 12:20:00,12:20,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.8
14838,452,2021-03-17 12:30:00,12:30,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14839,451,2021-03-17 12:40:00,12:40,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14840,450,2021-03-17 12:50:00,12:50,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.2,2.4,,,,1.2
14841,449,2021-03-17 13:00:00,13:00,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14842,448,2021-03-17 13:10:00,13:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14843,447,2021-03-17 13:20:00,13:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14844,446,2021-03-17 13:30:00,13:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14845,445,2021-03-17 13:40:00,13:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14846,444,2021-03-17 13:50:00,13:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14847,443,2021-03-17 14:00:00,14:00,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.2,2.3,,,,1.2
14848,442,2021-03-17 14:10:00,14:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14849,441,2021-03-17 14:20:00,14:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14850,440,2021-03-17 14:30:00,14:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14851,439,2021-03-17 14:40:00,14:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14852,438,2021-03-17 14:50:00,14:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14853,437,2021-03-17 15:00:00,15:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14854,436,2021-03-17 15:10:00,15:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14855,435,2021-03-17 15:20:00,15:20,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.1,2.5,,,,1.2
14856,434,2021-03-17 15:30:00,15:30,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,1.8
14857,433,2021-03-17 15:40:00,15:40,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14858,432,2021-03-17 15:50:00,15:50,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14859,431,2021-03-17 16:00:00,16:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14860,430,2021-03-17 16:10:00,16:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,8.5
14861,429,2021-03-17 16:20:00,16:20,,,1.0,,0.8,0.1,0.8,2.7,0.1,0.7,2.3,,,,1.8
14862,428,2021-03-17 16:30:00,16:30,,,1.0,,0.8,0.0,0.5,2.9,0.0,0.4,2.9,,,,1.8
14863,427,2021-03-17 16:40:00,16:40,,,0.9,,0.8,2.5,2.7,2.9,1.8,2.1,2.8,,,,3.6
14864,426,2021-03-17 16:50:00,16:50,,,1.0,,0.8,1.5,2.6,3.0,1.1,2.1,2.9,,,,1.8
14865,425,2021-03-17 17:00:00,17:00,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,2.4
14866,424,2021-03-17 17:10:00,17:10,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,2.4
14867,423,2021-03-17 17:20:00,17:20,,,1.0,,0.8,2.4,2.7,2.9,1.9,2.2,2.9,,,,2.4
14868,422,2021-03-17 17:30:00,17:30,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,1.8
14869,421,2021-03-17 17:40:00,17:40,,,1.0,,0.8,2.6,2.7,2.7,1.9,2.2,2.5,,,,2.4
14870,420,2021-03-17 17:50:00,17:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14871,419,2021-03-17 18:00:00,18:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14872,418,2021-03-17 18:10:00,18:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14873,417,2021-03-17 18:20:00,18:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14874,416,2021-03-17 18:30:00,18:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14875,415,2021-03-17 18:40:00,18:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14876,414,2021-03-17 18:50:00,18:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14877,413,2021-03-17 19:00:00,19:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14878,412,2021-03-17 19:10:00,19:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14879,411,2021-03-17 19:20:00,19:20,,,0.9,,0.8,0.2,2.5,2.9,0.2,2.0,2.8,,,,2.4
14880,410,2021-03-17 19:30:00,19:30,,,0.9,,0.8,1.7,2.7,2.8,1.7,2.2,2.8,,,,2.4
14881,409,2021-03-17 19:40:00,19:40,,,0.9,,0.8,1.5,2.7,2.9,1.6,2.2,2.9,,,,1.8
14882,408,2021-03-17 19:50:00,19:50,,,0.9,,0.8,2.6,2.7,2.7,1.9,2.2,2.4,,,,2.4
14883,407,2021-03-17 20:00:00,20:00,,,0.9,,0.8,2.6,2.7,2.8,2.2,2.2,2.3,,,,2.4
14884,406,2021-03-17 20:10:00,20:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.4,,,,2.4
14885,405,2021-03-17 20:20:00,20:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14886,404,2021-03-17 20:30:00,20:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14887,403,2021-03-17 20:40:00,20:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14888,402,2021-03-17 20:50:00,20:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14889,401,2021-03-17 21:00:00,21:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14890,400,2021-03-17 21:10:00,21:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14891,399,2021-03-17 21:20:00,21:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14892,398,2021-03-17 21:30:00,21:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14893,397,2021-03-17 21:40:00,21:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14894,396,2021-03-17 21:50:00,21:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14895,395,2021-03-17 22:00:00,22:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14896,394,2021-03-17 22:10:00,22:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14897,393,2021-03-17 22:20:00,22:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14898,392,2021-03-17 22:30:00,22:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14899,391,2021-03-17 22:40:00,22:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14900,390,2021-03-17 22:50:00,22:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14901,389,2021-03-17 23:00:00,23:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,3.0
14902,388,2021-03-17 23:10:00,23:10,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.1,2.9,,,,1.8
14903,387,2021-03-17 23:20:00,23:20,,,0.9,,0.8,2.5,2.7,2.9,1.8,2.2,2.9,,,,2.4
14904,386,2021-03-17 23:30:00,23:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,2.4
14905,385,2021-03-17 23:40:00,23:40,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,3.0
14906,384,2021-03-17 23:50:00,23:50,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,2.4
14907,383,2021-03-18 00:00:00,00:00,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.6
14908,382,2021-03-18 00:10:00,00:10,,,0.9,,0.8,2.0,2.7,2.8,1.9,2.2,2.8,,,,3.0
14909,381,2021-03-18 00:20:00,00:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14910,380,2021-03-18 00:30:00,00:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14911,379,2021-03-18 00:40:00,00:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14912,378,2021-03-18 00:50:00,00:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14913,377,2021-03-18 01:00:00,01:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14914,376,2021-03-18 01:10:00,01:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14915,375,2021-03-18 01:20:00,01:20,,,0.9,,0.8,2.6,2.7,2.8,2.1,2.2,2.3,,,,2.4
14916,374,2021-03-18 01:30:00,01:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14917,373,2021-03-18 01:40:00,01:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14918,372,2021-03-18 01:50:00,01:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14919,371,2021-03-18 02:00:00,02:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14920,370,2021-03-18 02:10:00,02:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14921,369,2021-03-18 02:20:00,02:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14922,368,2021-03-18 02:30:00,02:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.6
14923,367,2021-03-18 02:40:00,02:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14924,366,2021-03-18 02:50:00,02:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14925,365,2021-03-18 03:00:00,03:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14926,364,2021-03-18 03:10:00,03:10,,,0.9,,0.8,0.0,0.9,2.7,0.0,0.8,2.2,,,,2.4
14927,363,2021-03-18 03:20:00,03:20,,,0.9,,0.8,0.0,0.4,2.9,0.0,0.3,2.9,,,,2.4
14928,362,2021-03-18 03:30:00,03:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.1,2.9,,,,3.0
