,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
12269,106,2021-02-08 00:10:00,00:10,,,1.2,
12270,105,2021-02-08 00:20:00,00:20,,,1.2,
12271,104,2021-02-08 00:30:00,00:30,,,1.2,
12272,103,2021-02-08 00:40:00,00:40,,,1.2,
12273,102,2021-02-08 00:50:00,00:50,,,1.2,
12274,101,2021-02-08 01:00:00,01:00,,,1.2,
12275,100,2021-02-08 01:10:00,01:10,,,1.2,
12276,99,2021-02-08 01:20:00,01:20,,,1.2,
12277,98,2021-02-08 01:30:00,01:30,,,1.2,
12278,97,2021-02-08 01:40:00,01:40,,,1.2,
12279,96,2021-02-08 01:50:00,01:50,,,1.2,
12280,95,2021-02-08 02:00:00,02:00,,,1.2,
12281,94,2021-02-08 02:10:00,02:10,,,1.2,
12282,93,2021-02-08 02:20:00,02:20,,,1.2,
12283,92,2021-02-08 02:30:00,02:30,,,1.2,
12284,91,2021-02-08 02:40:00,02:40,,,1.2,
12285,89,2021-02-08 02:50:00,02:50,,,1.2,
12286,88,2021-02-08 03:00:00,03:00,,,1.2,
12287,87,2021-02-08 03:10:00,03:10,,,1.2,
12288,86,2021-02-08 03:20:00,03:20,,,1.2,
12289,85,2021-02-08 03:30:00,03:30,,,1.2,
12290,84,2021-02-08 03:40:00,03:40,,,1.2,
12291,81,2021-02-08 03:50:00,03:50,,,1.2,
12292,80,2021-02-08 04:00:00,04:00,,,1.2,
12293,79,2021-02-08 04:10:00,04:10,,,1.2,
12294,78,2021-02-08 04:20:00,04:20,,,1.2,
12295,77,2021-02-08 04:30:00,04:30,,,1.2,
12296,76,2021-02-08 04:40:00,04:40,,,1.2,
12297,75,2021-02-08 04:50:00,04:50,,,1.2,
12298,74,2021-02-08 05:00:00,05:00,,,1.2,
12299,73,2021-02-08 05:10:00,05:10,,,1.2,
12300,72,2021-02-08 05:20:00,05:20,,,1.2,
12301,71,2021-02-08 05:30:00,05:30,,,1.2,
12302,70,2021-02-08 05:40:00,05:40,,,1.2,
12303,69,2021-02-08 05:50:00,05:50,,,1.2,
12304,68,2021-02-08 06:00:00,06:00,,,1.2,
12305,67,2021-02-08 06:10:00,06:10,,,1.2,
12306,66,2021-02-08 06:20:00,06:20,,,1.2,
12307,65,2021-02-08 06:30:00,06:30,,,1.2,
12308,64,2021-02-08 06:40:00,06:40,,,1.2,
12309,62,2021-02-08 06:50:00,06:50,,,1.2,
12310,61,2021-02-08 07:00:00,07:00,,,1.2,
12311,60,2021-02-08 07:10:00,07:10,,,1.2,
12312,59,2021-02-08 07:20:00,07:20,,,1.2,
12313,58,2021-02-08 07:30:00,07:30,,,1.2,
12314,57,2021-02-08 07:40:00,07:40,,,1.2,
12315,54,2021-02-08 07:50:00,07:50,,,1.2,
12316,53,2021-02-08 08:00:00,08:00,,,1.2,
12317,52,2021-02-08 08:10:00,08:10,,,1.2,
12318,51,2021-02-08 08:20:00,08:20,,,1.2,
12319,50,2021-02-08 08:30:00,08:30,,,1.2,
12320,49,2021-02-08 08:40:00,08:40,,,1.2,
12321,48,2021-02-08 08:50:00,08:50,,,1.2,
12322,47,2021-02-08 09:00:00,09:00,,,1.2,
12323,46,2021-02-08 09:10:00,09:10,,,1.2,
12324,45,2021-02-08 09:20:00,09:20,,,1.2,
12325,44,2021-02-08 09:30:00,09:30,,,1.2,
12326,43,2021-02-08 09:40:00,09:40,,,1.2,
12327,42,2021-02-08 09:50:00,09:50,,,1.2,
12328,41,2021-02-08 10:00:00,10:00,,,1.2,
12329,40,2021-02-08 10:10:00,10:10,,,1.2,
12330,39,2021-02-08 10:20:00,10:20,,,1.2,
12331,38,2021-02-08 10:30:00,10:30,,,1.2,
12332,37,2021-02-08 10:40:00,10:40,,,1.2,
12333,35,2021-02-08 10:50:00,10:50,,,1.2,
12334,34,2021-02-08 11:00:00,11:00,,,1.2,
12335,33,2021-02-08 11:10:00,11:10,,,1.2,
12336,32,2021-02-08 11:20:00,11:20,,,1.2,
12337,31,2021-02-08 11:30:00,11:30,,,1.2,
12338,30,2021-02-08 11:40:00,11:40,,,1.2,
12339,27,2021-02-08 11:50:00,11:50,,,1.2,
12340,26,2021-02-08 12:00:00,12:00,,,1.2,
12341,25,2021-02-08 12:10:00,12:10,,,1.2,
12342,24,2021-02-08 12:20:00,12:20,,,1.2,
12343,23,2021-02-08 12:30:00,12:30,,,1.2,
12344,22,2021-02-08 12:40:00,12:40,,,1.2,
12345,21,2021-02-08 12:50:00,12:50,,,1.2,
12346,20,2021-02-08 13:00:00,13:00,,,1.2,
12347,19,2021-02-08 13:10:00,13:10,,,1.2,
12348,18,2021-02-08 13:20:00,13:20,,,1.2,
12349,17,2021-02-08 13:30:00,13:30,,,1.2,
12350,16,2021-02-08 13:40:00,13:40,,,1.2,
12351,15,2021-02-08 13:50:00,13:50,,,1.2,
12352,14,2021-02-08 14:00:00,14:00,,,1.2,
12353,13,2021-02-08 14:10:00,14:10,,,1.2,
12354,12,2021-02-08 14:20:00,14:20,,,1.2,
12355,11,2021-02-08 14:30:00,14:30,,,1.2,
12356,10,2021-02-08 14:40:00,14:40,,,1.2,
12357,8,2021-02-08 14:50:00,14:50,,,1.2,
12358,7,2021-02-08 15:00:00,15:00,,,1.2,
12359,6,2021-02-08 15:10:00,15:10,,,1.2,
12360,5,2021-02-08 15:20:00,15:20,,,1.2,
12361,4,2021-02-08 15:30:00,15:30,,,1.2,
12362,3,2021-02-08 15:40:00,15:40,,,1.2,
