,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
8429,531,2021-01-31 23:30:00,23:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
8430,530,2021-01-31 23:40:00,23:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
8431,529,2021-01-31 23:50:00,23:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8432,528,2021-02-01 00:00:00,00:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8433,527,2021-02-01 00:10:00,00:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8434,526,2021-02-01 00:20:00,00:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8435,525,2021-02-01 00:30:00,00:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8436,524,2021-02-01 00:40:00,00:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
8437,523,2021-02-01 00:50:00,00:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8438,522,2021-02-01 01:00:00,01:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8439,521,2021-02-01 01:10:00,01:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8440,520,2021-02-01 01:20:00,01:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8441,519,2021-02-01 01:30:00,01:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8442,518,2021-02-01 01:40:00,01:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8443,517,2021-02-01 01:50:00,01:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8444,516,2021-02-01 02:00:00,02:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8445,515,2021-02-01 02:10:00,02:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8446,514,2021-02-01 02:20:00,02:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8447,513,2021-02-01 02:30:00,02:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8448,512,2021-02-01 02:40:00,02:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8449,511,2021-02-01 02:50:00,02:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8450,510,2021-02-01 03:00:00,03:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8451,509,2021-02-01 03:10:00,03:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8452,508,2021-02-01 03:20:00,03:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8453,507,2021-02-01 03:30:00,03:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8454,506,2021-02-01 03:40:00,03:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8455,505,2021-02-01 03:50:00,03:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
8456,504,2021-02-01 04:00:00,04:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
8457,503,2021-02-01 04:10:00,04:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
8458,502,2021-02-01 04:20:00,04:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
8459,501,2021-02-01 04:30:00,04:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
8460,500,2021-02-01 04:40:00,04:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8461,499,2021-02-01 04:50:00,04:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8462,498,2021-02-01 05:00:00,05:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8463,497,2021-02-01 05:10:00,05:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8464,496,2021-02-01 05:20:00,05:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8465,495,2021-02-01 05:30:00,05:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8466,494,2021-02-01 05:40:00,05:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8467,493,2021-02-01 05:50:00,05:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8468,492,2021-02-01 06:00:00,06:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8469,491,2021-02-01 06:10:00,06:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
8470,490,2021-02-01 06:20:00,06:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
8471,489,2021-02-01 06:30:00,06:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
8472,488,2021-02-01 06:40:00,06:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
8473,487,2021-02-01 06:50:00,06:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8474,486,2021-02-01 07:00:00,07:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
8475,485,2021-02-01 07:10:00,07:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8476,484,2021-02-01 07:20:00,07:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8477,483,2021-02-01 07:30:00,07:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8478,482,2021-02-01 07:40:00,07:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8479,481,2021-02-01 07:50:00,07:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
8480,480,2021-02-01 08:00:00,08:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8481,479,2021-02-01 08:10:00,08:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
8482,478,2021-02-01 08:20:00,08:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
8483,477,2021-02-01 08:30:00,08:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8484,476,2021-02-01 08:40:00,08:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8485,475,2021-02-01 08:50:00,08:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8486,474,2021-02-01 09:00:00,09:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8487,473,2021-02-01 09:10:00,09:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8488,472,2021-02-01 09:20:00,09:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8489,471,2021-02-01 09:30:00,09:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8490,470,2021-02-01 09:40:00,09:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
8491,469,2021-02-01 09:50:00,09:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
8492,468,2021-02-01 10:00:00,10:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8493,467,2021-02-01 10:10:00,10:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8494,466,2021-02-01 10:20:00,10:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
8495,465,2021-02-01 10:30:00,10:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8496,464,2021-02-01 10:40:00,10:40,,,0.6,,0.4,0.0,0.9,3.8,0.0,0.9,3.9,,,,23.2
8497,463,2021-02-01 10:50:00,10:50,,,0.6,,0.4,0.0,0.0,0.2,0.0,0.0,0.2,,,,23.8
8498,462,2021-02-01 11:00:00,11:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8499,461,2021-02-01 11:10:00,11:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
8500,460,2021-02-01 11:20:00,11:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8501,459,2021-02-01 11:30:00,11:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8502,458,2021-02-01 11:40:00,11:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
8503,457,2021-02-01 11:50:00,11:50,,,0.6,,0.4,0.0,2.2,3.8,0.0,2.1,3.8,,,,24.4
8504,456,2021-02-01 12:00:00,12:00,,,0.6,,0.4,0.3,0.5,2.7,0.3,0.5,2.5,,,,23.2
8505,455,2021-02-01 12:10:00,12:10,,,0.6,,0.4,0.2,1.3,2.9,0.2,1.2,2.8,,,,24.4
8506,454,2021-02-01 12:20:00,12:20,,,0.6,,0.4,1.4,2.3,3.3,1.3,2.2,3.3,,,,23.8
8507,453,2021-02-01 12:30:00,12:30,,,0.5,,0.4,0.0,2.2,2.8,0.0,2.1,2.7,,,,7.3
8508,452,2021-02-01 12:40:00,12:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8509,451,2021-02-01 12:50:00,12:50,,,0.3,,0.3,0.0,0.3,2.7,0.0,0.2,2.4,,,,13.4
8510,450,2021-02-01 13:00:00,13:00,,,1.1,,1.0,0.0,1.3,2.9,0.0,1.1,2.9,,,,5.5
8511,449,2021-02-01 13:10:00,13:10,,,1.1,,1.0,0.0,2.4,3.0,0.0,2.3,3.0,,,,7.9
8512,448,2021-02-01 13:20:00,13:20,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,7.9
8513,447,2021-02-01 13:30:00,13:30,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,9.1
8514,446,2021-02-01 13:40:00,13:40,,,1.1,,1.0,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
8515,445,2021-02-01 13:50:00,13:50,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,6.1
8516,444,2021-02-01 14:00:00,14:00,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,6.1
8517,443,2021-02-01 14:10:00,14:10,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,6.1
8518,442,2021-02-01 14:20:00,14:20,,,1.1,,1.0,2.5,2.7,2.8,2.5,2.6,2.7,,,,6.1
8519,441,2021-02-01 14:30:00,14:30,,,1.1,,1.0,2.5,2.7,2.8,2.4,2.6,2.7,,,,6.7
8520,440,2021-02-01 14:40:00,14:40,,,1.1,,1.0,0.3,1.4,2.7,0.3,1.4,2.7,,,,4.2
8521,439,2021-02-01 14:50:00,14:50,,,1.1,,1.0,0.1,0.2,0.3,0.1,0.2,0.3,,,,4.8
8522,438,2021-02-01 15:00:00,15:00,,,1.1,,1.0,0.0,0.1,0.1,0.0,0.1,0.1,,,,4.8
8523,437,2021-02-01 15:10:00,15:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8524,436,2021-02-01 15:20:00,15:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8525,435,2021-02-01 15:30:00,15:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8526,434,2021-02-01 15:40:00,15:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8527,433,2021-02-01 15:50:00,15:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8528,432,2021-02-01 16:00:00,16:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8529,431,2021-02-01 16:10:00,16:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8530,430,2021-02-01 16:20:00,16:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8531,429,2021-02-01 16:30:00,16:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8532,428,2021-02-01 16:40:00,16:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8533,427,2021-02-01 16:50:00,16:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8534,426,2021-02-01 17:00:00,17:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8535,425,2021-02-01 17:10:00,17:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8536,424,2021-02-01 17:20:00,17:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8537,423,2021-02-01 17:30:00,17:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8538,422,2021-02-01 17:40:00,17:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8539,421,2021-02-01 17:50:00,17:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8540,420,2021-02-01 18:00:00,18:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8541,419,2021-02-01 18:10:00,18:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8542,418,2021-02-01 18:20:00,18:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8543,417,2021-02-01 18:30:00,18:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8544,416,2021-02-01 18:40:00,18:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8545,415,2021-02-01 18:50:00,18:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8546,414,2021-02-01 19:00:00,19:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8547,413,2021-02-01 19:10:00,19:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8548,412,2021-02-01 19:20:00,19:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8549,411,2021-02-01 19:30:00,19:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8550,410,2021-02-01 19:40:00,19:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8551,409,2021-02-01 19:50:00,19:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8552,408,2021-02-01 20:00:00,20:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8553,407,2021-02-01 20:10:00,20:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8554,406,2021-02-01 20:20:00,20:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8555,405,2021-02-01 20:30:00,20:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8556,404,2021-02-01 20:40:00,20:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8557,403,2021-02-01 20:50:00,20:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8558,402,2021-02-01 21:00:00,21:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8559,401,2021-02-01 21:10:00,21:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8560,400,2021-02-01 21:20:00,21:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8561,399,2021-02-01 21:30:00,21:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8562,398,2021-02-01 21:40:00,21:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8563,397,2021-02-01 21:50:00,21:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8564,396,2021-02-01 22:00:00,22:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8565,395,2021-02-01 22:10:00,22:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8566,394,2021-02-01 22:20:00,22:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8567,393,2021-02-01 22:30:00,22:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8568,392,2021-02-01 22:40:00,22:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8569,391,2021-02-01 22:50:00,22:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8570,390,2021-02-01 23:00:00,23:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8571,389,2021-02-01 23:10:00,23:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8572,388,2021-02-01 23:20:00,23:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8573,387,2021-02-01 23:30:00,23:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8574,386,2021-02-01 23:40:00,23:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
8575,385,2021-02-01 23:50:00,23:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8576,384,2021-02-02 00:00:00,00:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8577,383,2021-02-02 00:10:00,00:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8578,382,2021-02-02 00:20:00,00:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8579,381,2021-02-02 00:30:00,00:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8580,380,2021-02-02 00:40:00,00:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8581,379,2021-02-02 00:50:00,00:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8582,378,2021-02-02 01:00:00,01:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8583,377,2021-02-02 01:10:00,01:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8584,376,2021-02-02 01:20:00,01:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
8585,375,2021-02-02 01:30:00,01:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8586,374,2021-02-02 01:40:00,01:40,,,1.0,,0.9,0.0,2.0,2.8,0.0,1.9,2.6,,,,7.9
8587,373,2021-02-02 01:50:00,01:50,,,1.0,,0.9,2.5,2.7,2.8,2.4,2.5,2.7,,,,8.5
8588,372,2021-02-02 02:00:00,02:00,,,1.1,,0.9,2.5,2.7,2.8,2.4,2.5,2.6,,,,8.5
8589,371,2021-02-02 02:10:00,02:10,,,1.1,,1.0,2.5,2.7,2.8,2.4,2.5,2.7,,,,7.9
8590,370,2021-02-02 02:20:00,02:20,,,1.1,,1.0,2.5,2.7,2.8,2.4,2.5,2.6,,,,8.5
8591,369,2021-02-02 02:30:00,02:30,,,1.1,,1.0,2.6,2.7,2.8,2.5,2.5,2.7,,,,6.7
8592,368,2021-02-02 02:40:00,02:40,,,1.1,,1.0,2.6,2.7,2.8,2.4,2.5,2.6,,,,5.5
8593,367,2021-02-02 02:50:00,02:50,,,1.1,,1.0,2.6,2.7,2.7,2.4,2.5,2.6,,,,4.2
8594,366,2021-02-02 03:00:00,03:00,,,1.1,,1.0,2.6,2.7,2.7,2.5,2.5,2.6,,,,4.8
8595,365,2021-02-02 03:10:00,03:10,,,1.1,,1.0,2.6,2.7,2.7,2.5,2.5,2.6,,,,6.7
8596,364,2021-02-02 03:20:00,03:20,,,1.1,,1.0,2.6,2.7,2.7,2.5,2.5,2.6,,,,6.7
8597,363,2021-02-02 03:30:00,03:30,,,1.1,,1.0,2.6,2.7,2.7,2.5,2.5,2.6,,,,6.7
