,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16807,617,2021-03-07 23:20:00,23:20,,,1.3,
16808,616,2021-03-07 23:30:00,23:30,,,1.3,
16809,615,2021-03-07 23:40:00,23:40,,,1.3,
16810,613,2021-03-07 23:50:00,23:50,,,1.3,
16811,612,2021-03-08 00:00:00,00:00,,,1.3,
16812,611,2021-03-08 00:10:00,00:10,,,1.3,
16813,610,2021-03-08 00:20:00,00:20,,,1.3,
16814,609,2021-03-08 00:30:00,00:30,,,1.3,
16815,608,2021-03-08 00:40:00,00:40,,,1.3,
16816,605,2021-03-08 00:50:00,00:50,,,1.3,
16817,604,2021-03-08 01:00:00,01:00,,,1.3,
16818,603,2021-03-08 01:10:00,01:10,,,1.3,
16819,602,2021-03-08 01:20:00,01:20,,,1.3,
16820,601,2021-03-08 01:30:00,01:30,,,1.3,
16821,600,2021-03-08 01:40:00,01:40,,,1.3,
16822,599,2021-03-08 01:50:00,01:50,,,1.3,
16823,598,2021-03-08 02:00:00,02:00,,,1.3,
16824,597,2021-03-08 02:10:00,02:10,,,1.3,
16825,596,2021-03-08 02:20:00,02:20,,,1.3,
16826,595,2021-03-08 02:30:00,02:30,,,1.3,
16827,594,2021-03-08 02:40:00,02:40,,,1.3,
16828,593,2021-03-08 02:50:00,02:50,,,1.3,
16829,592,2021-03-08 03:00:00,03:00,,,1.3,
16830,591,2021-03-08 03:10:00,03:10,,,1.3,
16831,590,2021-03-08 03:20:00,03:20,,,1.3,
16832,589,2021-03-08 03:30:00,03:30,,,1.3,
16833,588,2021-03-08 03:40:00,03:40,,,1.3,
16834,586,2021-03-08 03:50:00,03:50,,,1.3,
16835,585,2021-03-08 04:00:00,04:00,,,1.3,
16836,584,2021-03-08 04:10:00,04:10,,,1.3,
16837,583,2021-03-08 04:20:00,04:20,,,1.3,
16838,582,2021-03-08 04:30:00,04:30,,,1.3,
16839,581,2021-03-08 04:40:00,04:40,,,1.3,
16840,578,2021-03-08 04:50:00,04:50,,,1.3,
16841,577,2021-03-08 05:00:00,05:00,,,1.3,
16842,576,2021-03-08 05:10:00,05:10,,,1.3,
16843,575,2021-03-08 05:20:00,05:20,,,1.3,
16844,574,2021-03-08 05:30:00,05:30,,,1.3,
16845,573,2021-03-08 05:40:00,05:40,,,1.3,
16846,572,2021-03-08 05:50:00,05:50,,,1.3,
16847,571,2021-03-08 06:00:00,06:00,,,1.3,
16848,570,2021-03-08 06:10:00,06:10,,,1.3,
16849,569,2021-03-08 06:20:00,06:20,,,1.3,
16850,568,2021-03-08 06:30:00,06:30,,,1.3,
16851,567,2021-03-08 06:40:00,06:40,,,1.3,
16852,566,2021-03-08 06:50:00,06:50,,,1.3,
16853,565,2021-03-08 07:00:00,07:00,,,1.3,
16854,564,2021-03-08 07:10:00,07:10,,,1.3,
16855,563,2021-03-08 07:20:00,07:20,,,1.3,
16856,562,2021-03-08 07:30:00,07:30,,,1.3,
16857,561,2021-03-08 07:40:00,07:40,,,1.3,
16858,559,2021-03-08 07:50:00,07:50,,,1.3,
16859,558,2021-03-08 08:00:00,08:00,,,1.3,
16860,557,2021-03-08 08:10:00,08:10,,,1.3,
16861,556,2021-03-08 08:20:00,08:20,,,1.3,
16862,555,2021-03-08 08:30:00,08:30,,,1.3,
16863,554,2021-03-08 08:40:00,08:40,,,1.3,
16864,551,2021-03-08 08:50:00,08:50,,,1.3,
16865,550,2021-03-08 09:00:00,09:00,,,1.3,
16866,549,2021-03-08 09:10:00,09:10,,,1.3,
16867,548,2021-03-08 09:20:00,09:20,,,1.3,
16868,547,2021-03-08 09:30:00,09:30,,,1.3,
16869,546,2021-03-08 09:40:00,09:40,,,1.3,
16870,545,2021-03-08 09:50:00,09:50,,,1.3,
16871,544,2021-03-08 10:00:00,10:00,,,1.3,
16872,543,2021-03-08 10:10:00,10:10,,,1.3,
16873,542,2021-03-08 10:20:00,10:20,,,1.3,
16874,541,2021-03-08 10:30:00,10:30,,,1.3,
16875,540,2021-03-08 10:40:00,10:40,,,1.3,
16876,539,2021-03-08 10:50:00,10:50,,,1.3,
16877,538,2021-03-08 11:00:00,11:00,,,1.3,
16878,537,2021-03-08 11:10:00,11:10,,,1.3,
16879,536,2021-03-08 11:20:00,11:20,,,1.3,
16880,535,2021-03-08 11:30:00,11:30,,,1.3,
16881,534,2021-03-08 11:40:00,11:40,,,1.3,
16882,532,2021-03-08 11:50:00,11:50,,,1.3,
16883,531,2021-03-08 12:00:00,12:00,,,1.3,
16884,530,2021-03-08 12:10:00,12:10,,,1.3,
16885,529,2021-03-08 12:20:00,12:20,,,1.3,
16886,528,2021-03-08 12:30:00,12:30,,,1.3,
16887,527,2021-03-08 12:40:00,12:40,,,1.3,
16888,524,2021-03-08 12:50:00,12:50,,,1.3,
16889,523,2021-03-08 13:00:00,13:00,,,1.3,
16890,522,2021-03-08 13:10:00,13:10,,,1.3,
16891,521,2021-03-08 13:20:00,13:20,,,1.3,
16892,520,2021-03-08 13:30:00,13:30,,,1.3,
16893,519,2021-03-08 13:40:00,13:40,,,1.3,
16894,518,2021-03-08 13:50:00,13:50,,,1.3,
16895,517,2021-03-08 14:00:00,14:00,,,1.3,
16896,516,2021-03-08 14:10:00,14:10,,,1.3,
16897,515,2021-03-08 14:20:00,14:20,,,1.3,
16898,514,2021-03-08 14:30:00,14:30,,,1.3,
16899,513,2021-03-08 14:40:00,14:40,,,1.3,
16900,512,2021-03-08 14:50:00,14:50,,,1.3,
16901,511,2021-03-08 15:00:00,15:00,,,1.3,
16902,510,2021-03-08 15:10:00,15:10,,,1.3,
16903,509,2021-03-08 15:20:00,15:20,,,1.3,
16904,508,2021-03-08 15:30:00,15:30,,,1.3,
16905,507,2021-03-08 15:40:00,15:40,,,1.3,
16906,505,2021-03-08 15:50:00,15:50,,,1.3,
16907,504,2021-03-08 16:00:00,16:00,,,1.3,
16908,503,2021-03-08 16:10:00,16:10,,,1.3,
16909,502,2021-03-08 16:20:00,16:20,,,1.3,
16910,501,2021-03-08 16:30:00,16:30,,,1.3,
16911,500,2021-03-08 16:40:00,16:40,,,1.3,
16912,497,2021-03-08 16:50:00,16:50,,,1.3,
16913,496,2021-03-08 17:00:00,17:00,,,1.3,
16914,495,2021-03-08 17:10:00,17:10,,,1.3,
16915,494,2021-03-08 17:20:00,17:20,,,1.3,
16916,493,2021-03-08 17:30:00,17:30,,,1.3,
16917,492,2021-03-08 17:40:00,17:40,,,1.3,
16918,491,2021-03-08 17:50:00,17:50,,,1.3,
16919,490,2021-03-08 18:00:00,18:00,,,1.3,
16920,489,2021-03-08 18:10:00,18:10,,,1.3,
16921,488,2021-03-08 18:20:00,18:20,,,1.3,
16922,487,2021-03-08 18:30:00,18:30,,,1.3,
16923,486,2021-03-08 18:40:00,18:40,,,1.3,
16924,485,2021-03-08 18:50:00,18:50,,,1.3,
16925,484,2021-03-08 19:00:00,19:00,,,1.3,
16926,483,2021-03-08 19:10:00,19:10,,,1.3,
16927,482,2021-03-08 19:20:00,19:20,,,1.3,
16928,481,2021-03-08 19:30:00,19:30,,,1.3,
16929,480,2021-03-08 19:40:00,19:40,,,1.3,
16930,478,2021-03-08 19:50:00,19:50,,,1.3,
16931,477,2021-03-08 20:00:00,20:00,,,1.3,
16932,476,2021-03-08 20:10:00,20:10,,,1.3,
16933,475,2021-03-08 20:20:00,20:20,,,1.3,
16934,474,2021-03-08 20:30:00,20:30,,,1.3,
16935,473,2021-03-08 20:40:00,20:40,,,1.3,
16936,470,2021-03-08 20:50:00,20:50,,,1.3,
16937,469,2021-03-08 21:00:00,21:00,,,1.3,
16938,468,2021-03-08 21:10:00,21:10,,,1.3,
16939,467,2021-03-08 21:20:00,21:20,,,1.3,
16940,466,2021-03-08 21:30:00,21:30,,,1.3,
16941,465,2021-03-08 21:40:00,21:40,,,1.3,
16942,464,2021-03-08 21:50:00,21:50,,,1.3,
16943,463,2021-03-08 22:00:00,22:00,,,1.3,
16944,462,2021-03-08 22:10:00,22:10,,,1.3,
16945,461,2021-03-08 22:20:00,22:20,,,1.3,
16946,460,2021-03-08 22:30:00,22:30,,,1.3,
16947,459,2021-03-08 22:40:00,22:40,,,1.3,
16948,458,2021-03-08 22:50:00,22:50,,,1.3,
16949,457,2021-03-08 23:00:00,23:00,,,1.3,
16950,456,2021-03-08 23:10:00,23:10,,,1.3,
16951,455,2021-03-08 23:20:00,23:20,,,1.3,
16952,454,2021-03-08 23:30:00,23:30,,,1.3,
16953,453,2021-03-08 23:40:00,23:40,,,1.3,
16954,451,2021-03-08 23:50:00,23:50,,,1.3,
16955,450,2021-03-09 00:00:00,00:00,,,1.3,
16956,449,2021-03-09 00:10:00,00:10,,,1.3,
16957,448,2021-03-09 00:20:00,00:20,,,1.3,
16958,447,2021-03-09 00:30:00,00:30,,,1.3,
16959,446,2021-03-09 00:40:00,00:40,,,1.3,
16960,443,2021-03-09 00:50:00,00:50,,,1.3,
16961,442,2021-03-09 01:00:00,01:00,,,1.3,
16962,441,2021-03-09 01:10:00,01:10,,,1.3,
16963,440,2021-03-09 01:20:00,01:20,,,1.3,
16964,439,2021-03-09 01:30:00,01:30,,,1.3,
16965,438,2021-03-09 01:40:00,01:40,,,1.3,
16966,437,2021-03-09 01:50:00,01:50,,,1.3,
16967,436,2021-03-09 02:00:00,02:00,,,1.3,
16968,435,2021-03-09 02:10:00,02:10,,,1.3,
16969,434,2021-03-09 02:20:00,02:20,,,1.3,
16970,433,2021-03-09 02:30:00,02:30,,,1.3,
16971,432,2021-03-09 02:40:00,02:40,,,1.3,
16972,431,2021-03-09 02:50:00,02:50,,,1.3,
16973,430,2021-03-09 03:00:00,03:00,,,1.3,
16974,429,2021-03-09 03:10:00,03:10,,,1.3,
16975,428,2021-03-09 03:20:00,03:20,,,1.3,
16976,427,2021-03-09 03:30:00,03:30,,,1.3,
16977,426,2021-03-09 03:40:00,03:40,,,1.3,
16978,424,2021-03-09 03:50:00,03:50,,,1.3,
16979,423,2021-03-09 04:00:00,04:00,,,1.3,
16980,422,2021-03-09 04:10:00,04:10,,,1.3,
16981,421,2021-03-09 04:20:00,04:20,,,1.3,
16982,420,2021-03-09 04:30:00,04:30,,,1.3,
16983,419,2021-03-09 04:40:00,04:40,,,1.3,
16984,416,2021-03-09 04:50:00,04:50,,,1.3,
16985,415,2021-03-09 05:00:00,05:00,,,1.3,
16986,414,2021-03-09 05:10:00,05:10,,,1.3,
16987,413,2021-03-09 05:20:00,05:20,,,1.3,
16988,412,2021-03-09 05:30:00,05:30,,,1.3,
16989,411,2021-03-09 05:40:00,05:40,,,1.3,
16990,410,2021-03-09 05:50:00,05:50,,,1.3,
16991,409,2021-03-09 06:00:00,06:00,,,1.3,
16992,408,2021-03-09 06:10:00,06:10,,,1.3,
16993,407,2021-03-09 06:20:00,06:20,,,1.3,
16994,406,2021-03-09 06:30:00,06:30,,,1.3,
16995,405,2021-03-09 06:40:00,06:40,,,1.3,
16996,404,2021-03-09 06:50:00,06:50,,,1.3,
16997,403,2021-03-09 07:00:00,07:00,,,1.3,
16998,402,2021-03-09 07:10:00,07:10,,,1.3,
16999,401,2021-03-09 07:20:00,07:20,,,1.3,
17000,400,2021-03-09 07:30:00,07:30,,,1.3,
17001,399,2021-03-09 07:40:00,07:40,,,1.3,
17002,397,2021-03-09 07:50:00,07:50,,,1.3,
17003,396,2021-03-09 08:00:00,08:00,,,1.3,
17004,395,2021-03-09 08:10:00,08:10,,,1.3,
17005,394,2021-03-09 08:20:00,08:20,,,1.3,
17006,393,2021-03-09 08:30:00,08:30,,,1.3,
17007,392,2021-03-09 08:40:00,08:40,,,1.3,
17008,389,2021-03-09 08:50:00,08:50,,,1.3,
17009,388,2021-03-09 09:00:00,09:00,,,1.3,
17010,387,2021-03-09 09:10:00,09:10,,,1.3,
17011,386,2021-03-09 09:20:00,09:20,,,1.3,
17012,385,2021-03-09 09:30:00,09:30,,,1.3,
17013,384,2021-03-09 09:40:00,09:40,,,1.3,
17014,383,2021-03-09 09:50:00,09:50,,,1.3,
17015,382,2021-03-09 10:00:00,10:00,,,1.3,
17016,381,2021-03-09 10:10:00,10:10,,,1.3,
17017,380,2021-03-09 10:20:00,10:20,,,1.3,
17018,379,2021-03-09 10:30:00,10:30,,,1.3,
17019,378,2021-03-09 10:40:00,10:40,,,1.3,
17020,377,2021-03-09 10:50:00,10:50,,,1.3,
17021,376,2021-03-09 11:00:00,11:00,,,1.3,
17022,375,2021-03-09 11:10:00,11:10,,,1.3,
17023,374,2021-03-09 11:20:00,11:20,,,1.3,
17024,373,2021-03-09 11:30:00,11:30,,,1.3,
17025,372,2021-03-09 11:40:00,11:40,,,1.3,
17026,370,2021-03-09 11:50:00,11:50,,,1.3,
17027,369,2021-03-09 12:00:00,12:00,,,1.3,
17028,368,2021-03-09 12:10:00,12:10,,,1.3,
17029,367,2021-03-09 12:20:00,12:20,,,1.3,
17030,366,2021-03-09 12:30:00,12:30,,,1.3,
17031,365,2021-03-09 12:40:00,12:40,,,1.3,
17032,362,2021-03-09 12:50:00,12:50,,,1.3,
17033,361,2021-03-09 13:00:00,13:00,,,1.3,
17034,360,2021-03-09 13:10:00,13:10,,,1.3,
17035,359,2021-03-09 13:20:00,13:20,,,1.3,
17036,358,2021-03-09 13:30:00,13:30,,,1.3,
17037,357,2021-03-09 13:40:00,13:40,,,1.3,
17038,356,2021-03-09 13:50:00,13:50,,,1.3,
17039,355,2021-03-09 14:00:00,14:00,,,1.3,
17040,354,2021-03-09 14:10:00,14:10,,,1.3,
17041,353,2021-03-09 14:20:00,14:20,,,1.3,
17042,352,2021-03-09 14:30:00,14:30,,,1.3,
17043,351,2021-03-09 14:40:00,14:40,,,1.3,
17044,350,2021-03-09 14:50:00,14:50,,,1.3,
17045,349,2021-03-09 15:00:00,15:00,,,1.3,
17046,348,2021-03-09 15:10:00,15:10,,,1.3,
17047,347,2021-03-09 15:20:00,15:20,,,1.3,
17048,346,2021-03-09 15:30:00,15:30,,,1.3,
17049,345,2021-03-09 15:40:00,15:40,,,1.3,
17050,343,2021-03-09 15:50:00,15:50,,,1.3,
17051,342,2021-03-09 16:00:00,16:00,,,1.3,
17052,341,2021-03-09 16:10:00,16:10,,,1.3,
17053,340,2021-03-09 16:20:00,16:20,,,1.3,
17054,339,2021-03-09 16:30:00,16:30,,,1.3,
17055,338,2021-03-09 16:40:00,16:40,,,1.3,
17056,335,2021-03-09 16:50:00,16:50,,,1.3,
17057,334,2021-03-09 17:00:00,17:00,,,1.3,
17058,333,2021-03-09 17:10:00,17:10,,,1.3,
17059,332,2021-03-09 17:20:00,17:20,,,1.3,
17060,331,2021-03-09 17:30:00,17:30,,,1.3,
17061,330,2021-03-09 17:40:00,17:40,,,1.3,
17062,329,2021-03-09 17:50:00,17:50,,,1.3,
17063,328,2021-03-09 18:00:00,18:00,,,1.3,
17064,327,2021-03-09 18:10:00,18:10,,,1.3,
17065,326,2021-03-09 18:20:00,18:20,,,1.3,
17066,325,2021-03-09 18:30:00,18:30,,,1.3,
17067,324,2021-03-09 18:40:00,18:40,,,1.3,
17068,323,2021-03-09 18:50:00,18:50,,,1.3,
17069,322,2021-03-09 19:00:00,19:00,,,1.3,
17070,321,2021-03-09 19:10:00,19:10,,,1.3,
17071,320,2021-03-09 19:20:00,19:20,,,1.3,
17072,319,2021-03-09 19:30:00,19:30,,,1.3,
17073,318,2021-03-09 19:40:00,19:40,,,1.3,
17074,316,2021-03-09 19:50:00,19:50,,,1.3,
17075,315,2021-03-09 20:00:00,20:00,,,1.3,
17076,314,2021-03-09 20:10:00,20:10,,,1.3,
17077,313,2021-03-09 20:20:00,20:20,,,1.3,
17078,312,2021-03-09 20:30:00,20:30,,,1.3,
17079,309,2021-03-09 20:50:00,20:50,,,1.3,
17080,308,2021-03-09 21:00:00,21:00,,,1.3,
17081,307,2021-03-09 21:10:00,21:10,,,1.3,
17082,306,2021-03-09 21:20:00,21:20,,,1.3,
17083,305,2021-03-09 21:30:00,21:30,,,1.3,
17084,304,2021-03-09 21:40:00,21:40,,,1.3,
17085,302,2021-03-09 21:50:00,21:50,,,1.3,
17086,301,2021-03-09 22:00:00,22:00,,,1.3,
17087,300,2021-03-09 22:10:00,22:10,,,1.3,
17088,299,2021-03-09 22:20:00,22:20,,,1.3,
17089,298,2021-03-09 22:30:00,22:30,,,1.3,
17090,297,2021-03-09 22:40:00,22:40,,,1.3,
17091,294,2021-03-09 22:50:00,22:50,,,1.3,
17092,293,2021-03-09 23:00:00,23:00,,,1.3,
17093,292,2021-03-09 23:10:00,23:10,,,1.3,
17094,291,2021-03-09 23:20:00,23:20,,,1.3,
17095,290,2021-03-09 23:30:00,23:30,,,1.3,
17096,289,2021-03-09 23:40:00,23:40,,,1.3,
17097,288,2021-03-09 23:50:00,23:50,,,1.3,
17098,287,2021-03-10 00:00:00,00:00,,,1.3,
17099,286,2021-03-10 00:10:00,00:10,,,1.3,
17100,285,2021-03-10 00:20:00,00:20,,,1.3,
17101,284,2021-03-10 00:30:00,00:30,,,1.3,
17102,283,2021-03-10 00:40:00,00:40,,,1.3,
17103,281,2021-03-10 00:50:00,00:50,,,1.3,
17104,280,2021-03-10 01:00:00,01:00,,,1.3,
17105,279,2021-03-10 01:10:00,01:10,,,1.3,
17106,278,2021-03-10 01:20:00,01:20,,,1.3,
17107,277,2021-03-10 01:30:00,01:30,,,1.3,
17108,276,2021-03-10 01:40:00,01:40,,,1.3,
17109,274,2021-03-10 01:50:00,01:50,,,1.3,
17110,273,2021-03-10 02:00:00,02:00,,,1.3,
17111,272,2021-03-10 02:10:00,02:10,,,1.3,
17112,271,2021-03-10 02:20:00,02:20,,,1.3,
17113,270,2021-03-10 02:30:00,02:30,,,1.3,
17114,269,2021-03-10 02:40:00,02:40,,,1.3,
17115,266,2021-03-10 02:50:00,02:50,,,1.3,
17116,265,2021-03-10 03:00:00,03:00,,,1.3,
17117,264,2021-03-10 03:10:00,03:10,,,1.3,
17118,263,2021-03-10 03:20:00,03:20,,,1.3,
17119,262,2021-03-10 03:30:00,03:30,,,1.3,
17120,261,2021-03-10 03:40:00,03:40,,,1.3,
17121,260,2021-03-10 03:50:00,03:50,,,1.3,
17122,259,2021-03-10 04:00:00,04:00,,,1.3,
17123,258,2021-03-10 04:10:00,04:10,,,1.3,
17124,257,2021-03-10 04:20:00,04:20,,,1.3,
17125,256,2021-03-10 04:30:00,04:30,,,1.3,
17126,255,2021-03-10 04:40:00,04:40,,,1.3,
17127,253,2021-03-10 04:50:00,04:50,,,1.3,
17128,252,2021-03-10 05:00:00,05:00,,,1.3,
17129,251,2021-03-10 05:10:00,05:10,,,1.3,
17130,250,2021-03-10 05:20:00,05:20,,,1.3,
17131,249,2021-03-10 05:30:00,05:30,,,1.3,
17132,248,2021-03-10 05:40:00,05:40,,,1.3,
17133,246,2021-03-10 05:50:00,05:50,,,1.3,
17134,245,2021-03-10 06:00:00,06:00,,,1.3,
17135,244,2021-03-10 06:10:00,06:10,,,1.3,
17136,243,2021-03-10 06:20:00,06:20,,,1.3,
17137,242,2021-03-10 06:30:00,06:30,,,1.3,
17138,241,2021-03-10 06:40:00,06:40,,,1.3,
17139,238,2021-03-10 06:50:00,06:50,,,1.3,
17140,237,2021-03-10 07:00:00,07:00,,,1.3,
17141,236,2021-03-10 07:10:00,07:10,,,1.3,
17142,235,2021-03-10 07:20:00,07:20,,,1.3,
17143,234,2021-03-10 07:30:00,07:30,,,1.3,
17144,233,2021-03-10 07:40:00,07:40,,,1.3,
17145,232,2021-03-10 07:50:00,07:50,,,1.3,
17146,231,2021-03-10 08:00:00,08:00,,,1.3,
17147,230,2021-03-10 08:10:00,08:10,,,1.3,
17148,229,2021-03-10 08:20:00,08:20,,,1.3,
17149,228,2021-03-10 08:30:00,08:30,,,1.3,
17150,227,2021-03-10 08:40:00,08:40,,,1.3,
17151,225,2021-03-10 08:50:00,08:50,,,1.3,
17152,224,2021-03-10 09:00:00,09:00,,,1.3,
17153,223,2021-03-10 09:10:00,09:10,,,1.3,
17154,222,2021-03-10 09:20:00,09:20,,,1.3,
17155,221,2021-03-10 09:30:00,09:30,,,1.3,
17156,220,2021-03-10 09:40:00,09:40,,,1.3,
17157,218,2021-03-10 09:50:00,09:50,,,1.3,
17158,217,2021-03-10 10:00:00,10:00,,,1.3,
17159,216,2021-03-10 10:10:00,10:10,,,1.3,
17160,215,2021-03-10 10:20:00,10:20,,,1.3,
17161,214,2021-03-10 10:30:00,10:30,,,1.3,
17162,213,2021-03-10 10:40:00,10:40,,,1.3,
17163,210,2021-03-10 10:50:00,10:50,,,1.3,
17164,209,2021-03-10 11:00:00,11:00,,,1.3,
17165,208,2021-03-10 11:10:00,11:10,,,1.3,
17166,207,2021-03-10 11:20:00,11:20,,,1.3,
17167,206,2021-03-10 11:30:00,11:30,,,1.3,
17168,205,2021-03-10 11:40:00,11:40,,,1.3,
17169,204,2021-03-10 11:50:00,11:50,,,1.3,
17170,203,2021-03-10 12:00:00,12:00,,,1.3,
17171,202,2021-03-10 12:10:00,12:10,,,1.3,
17172,201,2021-03-10 12:20:00,12:20,,,1.3,
17173,200,2021-03-10 12:30:00,12:30,,,1.3,
17174,199,2021-03-10 12:40:00,12:40,,,1.3,
17175,197,2021-03-10 12:50:00,12:50,,,1.3,
17176,196,2021-03-10 13:00:00,13:00,,,1.3,
17177,195,2021-03-10 13:10:00,13:10,,,1.3,
17178,194,2021-03-10 13:20:00,13:20,,,1.3,
17179,193,2021-03-10 13:30:00,13:30,,,1.3,
17180,192,2021-03-10 13:40:00,13:40,,,1.3,
17181,190,2021-03-10 13:50:00,13:50,,,1.3,
17182,189,2021-03-10 14:00:00,14:00,,,1.3,
17183,188,2021-03-10 14:10:00,14:10,,,1.3,
17184,187,2021-03-10 14:20:00,14:20,,,1.3,
17185,186,2021-03-10 14:30:00,14:30,,,1.3,
17186,185,2021-03-10 14:40:00,14:40,,,1.3,
17187,182,2021-03-10 14:50:00,14:50,,,1.3,
17188,181,2021-03-10 15:00:00,15:00,,,1.3,
17189,180,2021-03-10 15:10:00,15:10,,,1.3,
17190,179,2021-03-10 15:20:00,15:20,,,1.3,
17191,178,2021-03-10 15:30:00,15:30,,,1.3,
17192,177,2021-03-10 15:40:00,15:40,,,1.3,
17193,176,2021-03-10 15:50:00,15:50,,,1.3,
17194,175,2021-03-10 16:00:00,16:00,,,1.3,
17195,174,2021-03-10 16:10:00,16:10,,,1.3,
17196,173,2021-03-10 16:20:00,16:20,,,1.3,
17197,172,2021-03-10 16:30:00,16:30,,,1.3,
17198,171,2021-03-10 16:40:00,16:40,,,1.3,
17199,169,2021-03-10 16:50:00,16:50,,,1.3,
17200,168,2021-03-10 17:00:00,17:00,,,1.3,
17201,167,2021-03-10 17:10:00,17:10,,,1.3,
17202,166,2021-03-10 17:20:00,17:20,,,1.3,
17203,165,2021-03-10 17:30:00,17:30,,,1.3,
17204,164,2021-03-10 17:40:00,17:40,,,1.3,
17205,162,2021-03-10 17:50:00,17:50,,,1.3,
17206,161,2021-03-10 18:00:00,18:00,,,1.3,
17207,160,2021-03-10 18:10:00,18:10,,,1.3,
17208,159,2021-03-10 18:20:00,18:20,,,1.3,
17209,158,2021-03-10 18:30:00,18:30,,,1.3,
17210,157,2021-03-10 18:40:00,18:40,,,1.3,
17211,154,2021-03-10 18:50:00,18:50,,,1.3,
17212,153,2021-03-10 19:00:00,19:00,,,1.3,
17213,152,2021-03-10 19:10:00,19:10,,,1.3,
17214,151,2021-03-10 19:20:00,19:20,,,1.3,
17215,150,2021-03-10 19:30:00,19:30,,,1.3,
17216,149,2021-03-10 19:40:00,19:40,,,1.3,
17217,148,2021-03-10 19:50:00,19:50,,,1.3,
17218,147,2021-03-10 20:00:00,20:00,,,1.3,
17219,146,2021-03-10 20:10:00,20:10,,,1.3,
17220,145,2021-03-10 20:20:00,20:20,,,1.3,
17221,144,2021-03-10 20:30:00,20:30,,,1.3,
17222,143,2021-03-10 20:40:00,20:40,,,1.3,
17223,141,2021-03-10 20:50:00,20:50,,,1.3,
17224,140,2021-03-10 21:00:00,21:00,,,1.3,
17225,139,2021-03-10 21:10:00,21:10,,,1.3,
17226,138,2021-03-10 21:20:00,21:20,,,1.3,
17227,137,2021-03-10 21:30:00,21:30,,,1.3,
17228,136,2021-03-10 21:40:00,21:40,,,1.3,
17229,134,2021-03-10 21:50:00,21:50,,,1.3,
17230,133,2021-03-10 22:00:00,22:00,,,1.3,
17231,132,2021-03-10 22:10:00,22:10,,,1.3,
17232,131,2021-03-10 22:20:00,22:20,,,1.3,
17233,130,2021-03-10 22:30:00,22:30,,,1.3,
17234,129,2021-03-10 22:40:00,22:40,,,1.3,
17235,126,2021-03-10 22:50:00,22:50,,,1.3,
17236,125,2021-03-10 23:00:00,23:00,,,1.3,
17237,124,2021-03-10 23:10:00,23:10,,,1.3,
17238,123,2021-03-10 23:20:00,23:20,,,1.3,
17239,122,2021-03-10 23:30:00,23:30,,,1.3,
17240,121,2021-03-10 23:40:00,23:40,,,1.3,
17241,120,2021-03-10 23:50:00,23:50,,,1.3,
17242,119,2021-03-11 00:00:00,00:00,,,1.3,
