,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
4853,258,2020-10-18 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
4854,257,2020-10-18 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
4855,256,2020-10-18 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
4856,255,2020-10-18 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
4857,254,2020-10-18 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
4858,253,2020-10-18 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
4859,252,2020-10-18 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
4860,251,2020-10-18 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
4861,250,2020-10-18 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
4862,249,2020-10-18 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
4863,248,2020-10-18 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
4864,247,2020-10-18 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
4865,246,2020-10-18 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
4866,245,2020-10-18 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
4867,244,2020-10-18 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
4868,243,2020-10-18 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
4869,242,2020-10-18 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
4870,241,2020-10-18 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
4871,240,2020-10-18 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
4872,239,2020-10-18 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
4873,238,2020-10-18 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
4874,237,2020-10-18 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
4875,236,2020-10-18 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
4876,235,2020-10-18 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
4877,234,2020-10-19 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
4878,233,2020-10-19 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
4879,232,2020-10-19 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
4880,231,2020-10-19 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
4881,230,2020-10-19 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
4882,229,2020-10-19 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
4883,228,2020-10-19 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
4884,227,2020-10-19 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
4885,226,2020-10-19 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
4886,225,2020-10-19 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
4887,224,2020-10-19 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
4888,223,2020-10-19 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
4889,222,2020-10-19 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
4890,221,2020-10-19 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
4891,220,2020-10-19 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
4892,219,2020-10-19 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
4893,218,2020-10-19 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
4894,217,2020-10-19 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
4895,216,2020-10-19 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
4896,215,2020-10-19 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
4897,214,2020-10-19 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
4898,213,2020-10-19 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
4899,212,2020-10-19 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
4900,211,2020-10-19 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
4901,210,2020-10-19 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
4902,209,2020-10-19 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
4903,208,2020-10-19 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
4904,207,2020-10-19 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
4905,206,2020-10-19 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
4906,205,2020-10-19 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
4907,204,2020-10-19 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
4908,203,2020-10-19 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
4909,202,2020-10-19 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
4910,201,2020-10-19 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
4911,200,2020-10-19 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
4912,199,2020-10-19 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
4913,198,2020-10-19 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
4914,197,2020-10-19 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
4915,196,2020-10-19 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
4916,195,2020-10-19 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
4917,194,2020-10-19 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
4918,193,2020-10-19 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
4919,192,2020-10-19 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
4920,191,2020-10-19 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
4921,190,2020-10-19 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
4922,189,2020-10-19 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
4923,188,2020-10-19 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
4924,187,2020-10-19 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
4925,186,2020-10-19 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
4926,185,2020-10-19 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
4927,184,2020-10-19 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
4928,183,2020-10-19 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
4929,182,2020-10-19 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
4930,181,2020-10-19 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
4931,180,2020-10-19 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
4932,179,2020-10-19 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
4933,178,2020-10-19 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
4934,177,2020-10-19 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
4935,176,2020-10-19 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
4936,175,2020-10-19 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
4937,174,2020-10-19 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
4938,173,2020-10-19 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
4939,172,2020-10-19 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
4940,171,2020-10-19 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
4941,170,2020-10-19 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
4942,169,2020-10-19 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
4943,168,2020-10-19 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
4944,167,2020-10-19 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
4945,166,2020-10-19 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
4946,165,2020-10-19 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
4947,164,2020-10-19 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
4948,163,2020-10-19 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
4949,162,2020-10-19 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
4950,161,2020-10-19 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
4951,160,2020-10-19 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
4952,159,2020-10-19 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
4953,158,2020-10-19 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
4954,157,2020-10-19 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
4955,156,2020-10-19 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
4956,155,2020-10-19 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
4957,154,2020-10-19 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
4958,153,2020-10-19 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
4959,152,2020-10-19 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
4960,151,2020-10-19 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
4961,150,2020-10-19 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
4962,149,2020-10-19 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
4963,148,2020-10-19 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
4964,147,2020-10-19 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
4965,146,2020-10-19 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
4966,145,2020-10-19 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
4967,144,2020-10-19 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
4968,143,2020-10-19 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
4969,142,2020-10-19 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
4970,141,2020-10-19 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
4971,140,2020-10-19 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
4972,139,2020-10-19 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
4973,138,2020-10-19 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
4974,137,2020-10-19 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
4975,136,2020-10-19 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
4976,135,2020-10-19 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
4977,134,2020-10-19 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
4978,133,2020-10-19 16:50:00,16:50,,,7,,5,0,0,0,0,0,0,,,
4979,132,2020-10-19 17:00:00,17:00,,,7,,5,0,0,0,0,0,0,,,
4980,131,2020-10-19 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
4981,130,2020-10-19 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
4982,129,2020-10-19 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
4983,128,2020-10-19 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
4984,127,2020-10-19 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
4985,126,2020-10-19 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
4986,125,2020-10-19 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
4987,124,2020-10-19 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
4988,123,2020-10-19 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
4989,122,2020-10-19 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
4990,121,2020-10-19 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
4991,120,2020-10-19 19:00:00,19:00,,,7,,5,0,0,0,0,0,0,,,
4992,119,2020-10-19 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
4993,118,2020-10-19 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
4994,117,2020-10-19 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
4995,116,2020-10-19 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
4996,115,2020-10-19 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
4997,114,2020-10-19 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
4998,113,2020-10-19 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
4999,112,2020-10-19 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
5000,111,2020-10-19 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
5001,110,2020-10-19 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
5002,109,2020-10-19 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
5003,108,2020-10-19 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
5004,107,2020-10-19 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
5005,106,2020-10-19 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
5006,105,2020-10-19 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
5007,104,2020-10-19 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
5008,103,2020-10-19 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
5009,102,2020-10-19 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
5010,101,2020-10-19 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
5011,100,2020-10-19 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
5012,99,2020-10-19 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
5013,98,2020-10-19 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
5014,97,2020-10-19 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
5015,96,2020-10-19 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
5016,95,2020-10-19 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
5017,94,2020-10-19 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
5018,93,2020-10-19 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
5019,92,2020-10-19 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
5020,91,2020-10-19 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
5021,90,2020-10-20 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
5022,89,2020-10-20 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
5023,88,2020-10-20 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
5024,87,2020-10-20 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
5025,86,2020-10-20 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
5026,85,2020-10-20 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
5027,84,2020-10-20 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
5028,83,2020-10-20 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
5029,82,2020-10-20 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
5030,81,2020-10-20 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
5031,80,2020-10-20 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
5032,79,2020-10-20 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
5033,78,2020-10-20 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
5034,77,2020-10-20 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
5035,76,2020-10-20 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
5036,75,2020-10-20 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
5037,74,2020-10-20 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
5038,73,2020-10-20 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
5039,72,2020-10-20 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
5040,71,2020-10-20 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
5041,70,2020-10-20 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
5042,69,2020-10-20 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
5043,68,2020-10-20 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
5044,67,2020-10-20 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
5045,66,2020-10-20 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
5046,65,2020-10-20 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
5047,64,2020-10-20 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
5048,63,2020-10-20 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
5049,62,2020-10-20 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
5050,61,2020-10-20 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
5051,60,2020-10-20 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
5052,59,2020-10-20 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
5053,58,2020-10-20 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
5054,57,2020-10-20 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
5055,56,2020-10-20 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
5056,55,2020-10-20 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
5057,54,2020-10-20 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
5058,53,2020-10-20 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
5059,52,2020-10-20 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
5060,51,2020-10-20 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
5061,50,2020-10-20 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
5062,49,2020-10-20 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
5063,48,2020-10-20 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
5064,47,2020-10-20 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
5065,46,2020-10-20 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
5066,45,2020-10-20 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
5067,44,2020-10-20 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5068,43,2020-10-20 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5069,42,2020-10-20 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
5070,41,2020-10-20 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
5071,40,2020-10-20 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
5072,39,2020-10-20 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
5073,38,2020-10-20 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
5074,37,2020-10-20 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
5075,36,2020-10-20 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
5076,35,2020-10-20 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
5077,34,2020-10-20 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
5078,33,2020-10-20 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5079,32,2020-10-20 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
5080,31,2020-10-20 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
5081,30,2020-10-20 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
5082,29,2020-10-20 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5083,28,2020-10-20 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
5084,27,2020-10-20 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
5085,26,2020-10-20 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
5086,25,2020-10-20 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
5087,24,2020-10-20 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
5088,23,2020-10-20 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
5089,22,2020-10-20 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
5090,21,2020-10-20 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5091,20,2020-10-20 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
5092,19,2020-10-20 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
5093,18,2020-10-20 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
5094,17,2020-10-20 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5095,16,2020-10-20 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5096,15,2020-10-20 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5097,14,2020-10-20 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5098,13,2020-10-20 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
5099,12,2020-10-20 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
5100,11,2020-10-20 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5101,10,2020-10-20 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
5102,9,2020-10-20 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5103,8,2020-10-20 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5104,7,2020-10-20 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5105,6,2020-10-20 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5106,5,2020-10-20 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5107,4,2020-10-20 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5108,3,2020-10-20 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
5109,2,2020-10-20 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5110,1,2020-10-20 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
