,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
10900,362,2021-02-18 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
10901,361,2021-02-18 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10902,360,2021-02-18 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10903,359,2021-02-18 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10904,358,2021-02-18 04:20:00,04:20,,,1.0,,0.9,2.0,2.7,2.9,2.1,2.6,2.9,,,,9.7
10905,357,2021-02-18 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10906,356,2021-02-18 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10907,355,2021-02-18 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
10908,354,2021-02-18 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,10.3
10909,353,2021-02-18 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
10910,352,2021-02-18 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,10.3
10911,351,2021-02-18 05:30:00,05:30,,,1.0,,0.9,2.0,2.3,2.7,1.9,2.2,2.7,,,,10.3
10912,350,2021-02-18 05:40:00,05:40,,,1.0,,0.9,2.0,2.0,2.0,1.9,1.9,1.9,,,,9.1
10913,349,2021-02-18 05:50:00,05:50,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.9,1.9,,,,8.5
10914,348,2021-02-18 06:00:00,06:00,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.9,,,,9.1
10915,347,2021-02-18 06:10:00,06:10,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.9,,,,9.1
10916,346,2021-02-18 06:20:00,06:20,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,7.9
10917,345,2021-02-18 06:30:00,06:30,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.9,,,,6.7
10918,344,2021-02-18 06:40:00,06:40,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.9,,,,6.7
10919,343,2021-02-18 06:50:00,06:50,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,6.7
10920,342,2021-02-18 07:00:00,07:00,,,1.0,,0.9,0.0,1.0,2.0,0.0,0.9,1.8,,,,5.5
10921,341,2021-02-18 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
10922,340,2021-02-18 07:20:00,07:20,,,1.0,,0.9,0.0,1.8,2.0,0.0,1.7,1.8,,,,6.7
10923,339,2021-02-18 07:30:00,07:30,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,6.7
10924,338,2021-02-18 07:40:00,07:40,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,6.7
10925,337,2021-02-18 07:50:00,07:50,,,1.0,,0.9,1.9,2.1,2.7,1.8,2.0,2.6,,,,6.7
10926,336,2021-02-18 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
10927,335,2021-02-18 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10928,334,2021-02-18 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.7
10929,333,2021-02-18 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10930,332,2021-02-18 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10931,331,2021-02-18 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,5.5
10932,330,2021-02-18 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
10933,329,2021-02-18 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.1
10934,328,2021-02-18 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10935,327,2021-02-18 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.1
10936,326,2021-02-18 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.7
10937,325,2021-02-18 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10938,324,2021-02-18 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,6.7
10939,323,2021-02-18 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.7
10940,322,2021-02-18 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.7
10941,321,2021-02-18 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,6.7
10942,320,2021-02-18 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.8,,,,6.7
10943,319,2021-02-18 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
10944,318,2021-02-18 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
10945,317,2021-02-18 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10946,316,2021-02-18 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10947,315,2021-02-18 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10948,314,2021-02-18 11:40:00,11:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10949,313,2021-02-18 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10950,312,2021-02-18 12:00:00,12:00,,,1.0,,0.9,0.3,2.4,2.8,0.3,2.4,2.8,,,,7.3
10951,311,2021-02-18 12:10:00,12:10,,,1.0,,0.9,0.5,2.6,2.7,0.5,2.6,2.7,,,,7.3
10952,310,2021-02-18 12:20:00,12:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10953,309,2021-02-18 12:30:00,12:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
10954,308,2021-02-18 12:40:00,12:40,,,1.0,,0.9,2.6,2.7,2.9,2.5,2.6,2.7,,,,7.3
10955,307,2021-02-18 12:50:00,12:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
10956,306,2021-02-18 13:00:00,13:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
10957,305,2021-02-18 13:10:00,13:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
10958,304,2021-02-18 13:20:00,13:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
10959,303,2021-02-18 13:30:00,13:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,8.5
10960,302,2021-02-18 13:40:00,13:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
10961,301,2021-02-18 13:50:00,13:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
10962,300,2021-02-18 14:00:00,14:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,8.5
10963,299,2021-02-18 14:10:00,14:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,8.5
10964,298,2021-02-18 14:20:00,14:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10965,297,2021-02-18 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,8.5
10966,296,2021-02-18 14:40:00,14:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,8.5
10967,295,2021-02-18 14:50:00,14:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10968,294,2021-02-18 15:00:00,15:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10969,293,2021-02-18 15:10:00,15:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10970,292,2021-02-18 15:20:00,15:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
10971,291,2021-02-18 15:30:00,15:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10972,290,2021-02-18 15:40:00,15:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
10973,289,2021-02-18 15:50:00,15:50,,,1.0,,0.9,0.1,1.4,2.7,0.1,1.4,2.6,,,,8.5
10974,288,2021-02-18 16:00:00,16:00,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,8.5
10975,287,2021-02-18 16:10:00,16:10,,,1.0,,0.9,0.0,2.6,2.7,0.0,2.5,2.6,,,,9.1
10976,286,2021-02-18 16:20:00,16:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10977,285,2021-02-18 16:30:00,16:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10978,284,2021-02-18 16:40:00,16:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10979,283,2021-02-18 16:50:00,16:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10980,282,2021-02-18 17:00:00,17:00,,,1.0,,0.9,2.1,2.7,2.9,2.1,2.6,2.9,,,,9.1
10981,281,2021-02-18 17:10:00,17:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10982,280,2021-02-18 17:20:00,17:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10983,279,2021-02-18 17:30:00,17:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.1
10984,278,2021-02-18 17:40:00,17:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10985,277,2021-02-18 17:50:00,17:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10986,276,2021-02-18 18:00:00,18:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10987,275,2021-02-18 18:10:00,18:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,9.7
10988,274,2021-02-18 18:20:00,18:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,10.3
10989,273,2021-02-18 18:30:00,18:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10990,272,2021-02-18 18:40:00,18:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10991,271,2021-02-18 18:50:00,18:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
10992,270,2021-02-18 19:00:00,19:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10993,269,2021-02-18 19:10:00,19:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
10994,268,2021-02-18 19:20:00,19:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10995,267,2021-02-18 19:30:00,19:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
10996,266,2021-02-18 19:40:00,19:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
10997,265,2021-02-18 19:50:00,19:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10998,264,2021-02-18 20:00:00,20:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
10999,263,2021-02-18 20:10:00,20:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
11000,262,2021-02-18 20:20:00,20:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11001,261,2021-02-18 20:30:00,20:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11002,260,2021-02-18 20:40:00,20:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11003,259,2021-02-18 20:50:00,20:50,,,1.0,,0.9,2.0,2.0,2.7,1.8,1.9,2.6,,,,9.7
11004,258,2021-02-18 21:00:00,21:00,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,9.1
11005,257,2021-02-18 21:10:00,21:10,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,8.5
11006,256,2021-02-18 21:20:00,21:20,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.1
11007,255,2021-02-18 21:30:00,21:30,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11008,254,2021-02-18 21:40:00,21:40,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.1
11009,253,2021-02-18 21:50:00,21:50,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,8.5
11010,252,2021-02-18 22:00:00,22:00,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,8.5
11011,251,2021-02-18 22:10:00,22:10,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,8.5
11012,250,2021-02-18 22:20:00,22:20,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,8.5
11013,249,2021-02-18 22:30:00,22:30,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,8.5
11014,248,2021-02-18 22:40:00,22:40,,,1.0,,0.9,1.9,2.0,2.7,1.8,1.8,2.6,,,,8.5
11015,247,2021-02-18 22:50:00,22:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,8.5
11016,246,2021-02-18 23:00:00,23:00,,,1.0,,0.9,1.8,2.7,2.9,1.8,2.6,2.9,,,,7.9
11017,245,2021-02-18 23:10:00,23:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
11018,244,2021-02-18 23:20:00,23:20,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
11019,243,2021-02-18 23:30:00,23:30,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
11020,242,2021-02-18 23:40:00,23:40,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.9
11021,241,2021-02-18 23:50:00,23:50,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,7.3
11022,240,2021-02-19 00:00:00,00:00,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
11023,239,2021-02-19 00:10:00,00:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.7,,,,7.3
11024,238,2021-02-19 00:20:00,00:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,7.9
11025,237,2021-02-19 00:30:00,00:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,7.3
11026,236,2021-02-19 00:40:00,00:40,,,1.0,,0.9,0.3,2.4,2.7,0.3,2.3,2.6,,,,6.7
11027,235,2021-02-19 00:50:00,00:50,,,1.0,,0.9,0.0,0.1,0.3,0.0,0.1,0.3,,,,7.3
11028,234,2021-02-19 01:00:00,01:00,,,1.0,,0.8,0.0,1.5,2.7,0.0,1.5,2.6,,,,6.7
11029,233,2021-02-19 01:10:00,01:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,7.3
11030,232,2021-02-19 01:20:00,01:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,7.9
11031,231,2021-02-19 01:30:00,01:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
11032,230,2021-02-19 01:40:00,01:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
11033,229,2021-02-19 01:50:00,01:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
11034,228,2021-02-19 02:00:00,02:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,8.5
11035,227,2021-02-19 02:10:00,02:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11036,226,2021-02-19 02:20:00,02:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,8.5
11037,225,2021-02-19 02:30:00,02:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11038,224,2021-02-19 02:40:00,02:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11039,223,2021-02-19 02:50:00,02:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,9.1
11040,222,2021-02-19 03:00:00,03:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,9.7
11041,221,2021-02-19 03:10:00,03:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11042,220,2021-02-19 03:20:00,03:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11043,219,2021-02-19 03:30:00,03:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11044,218,2021-02-19 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
11045,217,2021-02-19 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11046,216,2021-02-19 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,10.3
11047,215,2021-02-19 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11048,214,2021-02-19 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
11049,213,2021-02-19 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11050,212,2021-02-19 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11051,211,2021-02-19 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11052,210,2021-02-19 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11053,209,2021-02-19 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11054,208,2021-02-19 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.6,2.7,,,,10.3
11055,207,2021-02-19 05:30:00,05:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11056,206,2021-02-19 05:40:00,05:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11057,205,2021-02-19 05:50:00,05:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,11.0
11058,204,2021-02-19 06:00:00,06:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11059,203,2021-02-19 06:10:00,06:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11060,202,2021-02-19 06:20:00,06:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11061,201,2021-02-19 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.0
11062,200,2021-02-19 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11063,199,2021-02-19 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11064,198,2021-02-19 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11065,197,2021-02-19 07:10:00,07:10,,,1.0,,0.9,2.0,2.0,2.7,1.8,1.9,2.6,,,,11.0
11066,196,2021-02-19 07:20:00,07:20,,,1.0,,0.9,2.0,2.0,2.0,1.8,1.9,1.9,,,,10.3
11067,195,2021-02-19 07:30:00,07:30,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,11.0
11068,194,2021-02-19 07:40:00,07:40,,,1.0,,0.9,1.9,2.0,2.0,1.8,1.8,1.9,,,,10.3
11069,193,2021-02-19 07:50:00,07:50,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,10.3
11070,192,2021-02-19 08:00:00,08:00,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11071,191,2021-02-19 08:10:00,08:10,,,1.0,,0.8,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11072,190,2021-02-19 08:20:00,08:20,,,1.0,,0.9,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11073,189,2021-02-19 08:30:00,08:30,,,1.0,,0.8,1.9,1.9,2.0,1.8,1.8,1.8,,,,9.7
11074,188,2021-02-19 08:40:00,08:40,,,1.0,,0.8,1.9,2.0,2.0,1.8,1.8,1.8,,,,9.7
11075,187,2021-02-19 08:50:00,08:50,,,1.0,,0.8,1.9,2.5,2.7,1.8,2.3,2.6,,,,9.7
11076,186,2021-02-19 09:00:00,09:00,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11077,185,2021-02-19 09:10:00,09:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11078,184,2021-02-19 09:20:00,09:20,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.7
11079,183,2021-02-19 09:30:00,09:30,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.6,2.6,,,,9.1
11080,182,2021-02-19 09:40:00,09:40,,,1.0,,0.8,0.0,0.5,2.7,0.0,0.5,2.6,,,,9.1
11081,181,2021-02-19 09:50:00,09:50,,,1.0,,0.8,0.0,0.8,2.7,0.0,0.7,2.6,,,,9.1
11082,180,2021-02-19 10:00:00,10:00,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11083,179,2021-02-19 10:10:00,10:10,,,1.0,,0.8,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11084,178,2021-02-19 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11085,177,2021-02-19 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11086,176,2021-02-19 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.7
11087,175,2021-02-19 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11088,174,2021-02-19 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,9.1
11089,173,2021-02-19 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11090,172,2021-02-19 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.1
11091,171,2021-02-19 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.5,2.6,,,,9.7
11092,170,2021-02-19 11:40:00,11:40,,,1.0,,0.9,2.5,2.7,2.9,2.4,2.6,2.8,,,,9.7
11093,169,2021-02-19 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11094,168,2021-02-19 12:00:00,12:00,,,1.0,,0.9,0.3,2.4,2.7,0.3,2.3,2.6,,,,10.3
11095,167,2021-02-19 12:10:00,12:10,,,1.0,,0.9,1.7,2.7,2.8,1.6,2.5,2.7,,,,11.0
11096,166,2021-02-19 12:20:00,12:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11097,165,2021-02-19 12:30:00,12:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11098,164,2021-02-19 12:40:00,12:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11099,163,2021-02-19 12:50:00,12:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,10.3
11100,162,2021-02-19 13:00:00,13:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11101,161,2021-02-19 13:10:00,13:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11102,160,2021-02-19 13:20:00,13:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,11.0
11103,159,2021-02-19 13:30:00,13:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11104,158,2021-02-19 13:40:00,13:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11105,157,2021-02-19 13:50:00,13:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11106,156,2021-02-19 14:00:00,14:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,10.3
11107,155,2021-02-19 14:10:00,14:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11108,154,2021-02-19 14:20:00,14:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11109,153,2021-02-19 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11110,152,2021-02-19 14:40:00,14:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11111,151,2021-02-19 14:50:00,14:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.6,,,,11.6
11112,150,2021-02-19 15:00:00,15:00,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11113,149,2021-02-19 15:10:00,15:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.6
11114,148,2021-02-19 15:20:00,15:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,11.0
11115,147,2021-02-19 15:30:00,15:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.6
