,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5501,530,2020-10-09 09:40:00,09:40,,,13,
5502,529,2020-10-09 09:50:00,09:50,,,13,
5503,528,2020-10-09 10:00:00,10:00,,,13,
5504,527,2020-10-09 10:10:00,10:10,,,13,
5505,526,2020-10-09 10:20:00,10:20,,,13,
5506,525,2020-10-09 10:30:00,10:30,,,13,
5507,524,2020-10-09 10:40:00,10:40,,,13,
5508,522,2020-10-09 10:50:00,10:50,,,13,
5509,521,2020-10-09 11:00:00,11:00,,,13,
5510,520,2020-10-09 11:10:00,11:10,,,13,
5511,519,2020-10-09 11:20:00,11:20,,,13,
5512,518,2020-10-09 11:30:00,11:30,,,13,
5513,517,2020-10-09 11:40:00,11:40,,,13,
5514,514,2020-10-09 11:50:00,11:50,,,13,
5515,513,2020-10-09 12:00:00,12:00,,,13,
5516,512,2020-10-09 12:10:00,12:10,,,13,
5517,511,2020-10-09 12:20:00,12:20,,,13,
5518,510,2020-10-09 12:30:00,12:30,,,13,
5519,509,2020-10-09 12:40:00,12:40,,,13,
5520,508,2020-10-09 12:50:00,12:50,,,13,
5521,507,2020-10-09 13:00:00,13:00,,,13,
5522,506,2020-10-09 13:10:00,13:10,,,13,
5523,505,2020-10-09 13:20:00,13:20,,,13,
5524,504,2020-10-09 13:30:00,13:30,,,13,
5525,503,2020-10-09 13:40:00,13:40,,,13,
5526,502,2020-10-09 13:50:00,13:50,,,13,
5527,501,2020-10-09 14:00:00,14:00,,,13,
5528,500,2020-10-09 14:10:00,14:10,,,13,
5529,499,2020-10-09 14:20:00,14:20,,,13,
5530,498,2020-10-09 14:30:00,14:30,,,13,
5531,497,2020-10-09 14:40:00,14:40,,,13,
5532,495,2020-10-09 14:50:00,14:50,,,13,
5533,494,2020-10-09 15:00:00,15:00,,,13,
5534,493,2020-10-09 15:10:00,15:10,,,13,
5535,492,2020-10-09 15:20:00,15:20,,,13,
5536,491,2020-10-09 15:30:00,15:30,,,13,
5537,490,2020-10-09 15:40:00,15:40,,,13,
5538,487,2020-10-09 15:50:00,15:50,,,13,
5539,486,2020-10-09 16:00:00,16:00,,,13,
5540,485,2020-10-09 16:10:00,16:10,,,13,
5541,484,2020-10-09 16:20:00,16:20,,,13,
5542,483,2020-10-09 16:30:00,16:30,,,13,
5543,482,2020-10-09 16:40:00,16:40,,,13,
5544,481,2020-10-09 16:50:00,16:50,,,13,
5545,480,2020-10-09 17:00:00,17:00,,,13,
5546,479,2020-10-09 17:10:00,17:10,,,13,
5547,478,2020-10-09 17:20:00,17:20,,,13,
5548,477,2020-10-09 17:30:00,17:30,,,13,
5549,476,2020-10-09 17:40:00,17:40,,,13,
5550,475,2020-10-09 17:50:00,17:50,,,13,
5551,474,2020-10-09 18:00:00,18:00,,,13,
5552,473,2020-10-09 18:10:00,18:10,,,13,
5553,472,2020-10-09 18:20:00,18:20,,,13,
5554,471,2020-10-09 18:30:00,18:30,,,13,
5555,470,2020-10-09 18:40:00,18:40,,,13,
5556,468,2020-10-09 18:50:00,18:50,,,13,
5557,467,2020-10-09 19:00:00,19:00,,,13,
5558,466,2020-10-09 19:10:00,19:10,,,13,
5559,465,2020-10-09 19:20:00,19:20,,,13,
5560,464,2020-10-09 19:30:00,19:30,,,13,
5561,463,2020-10-09 19:40:00,19:40,,,13,
5562,460,2020-10-09 19:50:00,19:50,,,13,
5563,459,2020-10-09 20:00:00,20:00,,,13,
5564,458,2020-10-09 20:10:00,20:10,,,13,
5565,457,2020-10-09 20:20:00,20:20,,,13,
5566,456,2020-10-09 20:30:00,20:30,,,13,
5567,455,2020-10-09 20:40:00,20:40,,,13,
5568,454,2020-10-09 20:50:00,20:50,,,13,
5569,453,2020-10-09 21:00:00,21:00,,,13,
5570,452,2020-10-09 21:10:00,21:10,,,13,
5571,451,2020-10-09 21:20:00,21:20,,,13,
5572,450,2020-10-09 21:30:00,21:30,,,13,
5573,449,2020-10-09 21:40:00,21:40,,,13,
5574,448,2020-10-09 21:50:00,21:50,,,13,
5575,447,2020-10-09 22:00:00,22:00,,,13,
5576,446,2020-10-09 22:10:00,22:10,,,13,
5577,445,2020-10-09 22:20:00,22:20,,,13,
5578,444,2020-10-09 22:30:00,22:30,,,13,
5579,443,2020-10-09 22:40:00,22:40,,,13,
5580,441,2020-10-09 22:50:00,22:50,,,13,
5581,440,2020-10-09 23:00:00,23:00,,,13,
5582,439,2020-10-09 23:10:00,23:10,,,13,
5583,438,2020-10-09 23:20:00,23:20,,,13,
5584,437,2020-10-09 23:30:00,23:30,,,13,
5585,436,2020-10-09 23:40:00,23:40,,,13,
5586,433,2020-10-09 23:50:00,23:50,,,13,
5587,432,2020-10-10 00:00:00,00:00,,,13,
5588,431,2020-10-10 00:10:00,00:10,,,13,
5589,430,2020-10-10 00:20:00,00:20,,,13,
5590,429,2020-10-10 00:30:00,00:30,,,13,
5591,428,2020-10-10 00:40:00,00:40,,,13,
5592,427,2020-10-10 00:50:00,00:50,,,13,
5593,426,2020-10-10 01:00:00,01:00,,,13,
5594,425,2020-10-10 01:10:00,01:10,,,13,
5595,424,2020-10-10 01:20:00,01:20,,,13,
5596,423,2020-10-10 01:30:00,01:30,,,13,
5597,422,2020-10-10 01:40:00,01:40,,,13,
5598,421,2020-10-10 01:50:00,01:50,,,13,
5599,420,2020-10-10 02:00:00,02:00,,,13,
5600,419,2020-10-10 02:10:00,02:10,,,13,
5601,418,2020-10-10 02:20:00,02:20,,,13,
5602,417,2020-10-10 02:30:00,02:30,,,13,
5603,416,2020-10-10 02:40:00,02:40,,,13,
5604,414,2020-10-10 02:50:00,02:50,,,13,
5605,413,2020-10-10 03:00:00,03:00,,,13,
5606,412,2020-10-10 03:10:00,03:10,,,13,
5607,411,2020-10-10 03:20:00,03:20,,,13,
5608,410,2020-10-10 03:30:00,03:30,,,13,
5609,409,2020-10-10 03:40:00,03:40,,,13,
5610,406,2020-10-10 03:50:00,03:50,,,13,
5611,405,2020-10-10 04:00:00,04:00,,,13,
5612,404,2020-10-10 04:10:00,04:10,,,13,
5613,403,2020-10-10 04:20:00,04:20,,,13,
5614,402,2020-10-10 04:30:00,04:30,,,13,
5615,401,2020-10-10 04:40:00,04:40,,,13,
5616,400,2020-10-10 04:50:00,04:50,,,13,
5617,399,2020-10-10 05:00:00,05:00,,,13,
5618,398,2020-10-10 05:10:00,05:10,,,13,
5619,397,2020-10-10 05:20:00,05:20,,,13,
5620,396,2020-10-10 05:30:00,05:30,,,13,
5621,395,2020-10-10 05:40:00,05:40,,,13,
5622,394,2020-10-10 05:50:00,05:50,,,13,
5623,393,2020-10-10 06:00:00,06:00,,,13,
5624,392,2020-10-10 06:10:00,06:10,,,13,
5625,391,2020-10-10 06:20:00,06:20,,,13,
5626,390,2020-10-10 06:30:00,06:30,,,13,
5627,389,2020-10-10 06:40:00,06:40,,,13,
5628,387,2020-10-10 06:50:00,06:50,,,13,
5629,386,2020-10-10 07:00:00,07:00,,,13,
5630,385,2020-10-10 07:10:00,07:10,,,13,
5631,384,2020-10-10 07:20:00,07:20,,,13,
5632,383,2020-10-10 07:30:00,07:30,,,13,
5633,382,2020-10-10 07:40:00,07:40,,,13,
5634,379,2020-10-10 07:50:00,07:50,,,13,
5635,378,2020-10-10 08:00:00,08:00,,,13,
5636,377,2020-10-10 08:10:00,08:10,,,13,
5637,376,2020-10-10 08:20:00,08:20,,,13,
5638,375,2020-10-10 08:30:00,08:30,,,13,
5639,374,2020-10-10 08:40:00,08:40,,,13,
5640,373,2020-10-10 08:50:00,08:50,,,13,
5641,372,2020-10-10 09:00:00,09:00,,,13,
5642,371,2020-10-10 09:10:00,09:10,,,13,
5643,370,2020-10-10 09:20:00,09:20,,,13,
5644,369,2020-10-10 09:30:00,09:30,,,13,
5645,368,2020-10-10 09:40:00,09:40,,,13,
5646,367,2020-10-10 09:50:00,09:50,,,13,
5647,366,2020-10-10 10:00:00,10:00,,,13,
5648,365,2020-10-10 10:10:00,10:10,,,13,
5649,364,2020-10-10 10:20:00,10:20,,,13,
5650,363,2020-10-10 10:30:00,10:30,,,13,
5651,362,2020-10-10 10:40:00,10:40,,,13,
5652,360,2020-10-10 10:50:00,10:50,,,13,
5653,359,2020-10-10 11:00:00,11:00,,,13,
5654,358,2020-10-10 11:10:00,11:10,,,13,
5655,357,2020-10-10 11:20:00,11:20,,,13,
5656,356,2020-10-10 11:30:00,11:30,,,13,
5657,355,2020-10-10 11:40:00,11:40,,,13,
5658,352,2020-10-10 11:50:00,11:50,,,13,
5659,351,2020-10-10 12:00:00,12:00,,,13,
5660,350,2020-10-10 12:10:00,12:10,,,13,
5661,349,2020-10-10 12:20:00,12:20,,,13,
5662,348,2020-10-10 12:30:00,12:30,,,13,
5663,347,2020-10-10 12:40:00,12:40,,,13,
5664,346,2020-10-10 12:50:00,12:50,,,13,
5665,345,2020-10-10 13:00:00,13:00,,,13,
5666,344,2020-10-10 13:10:00,13:10,,,13,
5667,343,2020-10-10 13:20:00,13:20,,,13,
5668,342,2020-10-10 13:30:00,13:30,,,13,
5669,341,2020-10-10 13:40:00,13:40,,,13,
5670,340,2020-10-10 13:50:00,13:50,,,13,
5671,339,2020-10-10 14:00:00,14:00,,,13,
5672,338,2020-10-10 14:10:00,14:10,,,13,
5673,337,2020-10-10 14:20:00,14:20,,,13,
5674,336,2020-10-10 14:30:00,14:30,,,13,
5675,335,2020-10-10 14:40:00,14:40,,,13,
5676,333,2020-10-10 14:50:00,14:50,,,13,
5677,332,2020-10-10 15:00:00,15:00,,,13,
5678,331,2020-10-10 15:10:00,15:10,,,13,
5679,330,2020-10-10 15:20:00,15:20,,,13,
5680,329,2020-10-10 15:30:00,15:30,,,13,
5681,328,2020-10-10 15:40:00,15:40,,,13,
5682,325,2020-10-10 15:50:00,15:50,,,13,
5683,324,2020-10-10 16:00:00,16:00,,,13,
5684,323,2020-10-10 16:10:00,16:10,,,13,
5685,322,2020-10-10 16:20:00,16:20,,,13,
5686,321,2020-10-10 16:30:00,16:30,,,13,
5687,320,2020-10-10 16:40:00,16:40,,,13,
5688,319,2020-10-10 16:50:00,16:50,,,13,
5689,318,2020-10-10 17:00:00,17:00,,,13,
5690,317,2020-10-10 17:10:00,17:10,,,13,
5691,316,2020-10-10 17:20:00,17:20,,,13,
5692,315,2020-10-10 17:30:00,17:30,,,13,
5693,314,2020-10-10 17:40:00,17:40,,,13,
5694,313,2020-10-10 17:50:00,17:50,,,13,
5695,312,2020-10-10 18:00:00,18:00,,,13,
5696,311,2020-10-10 18:10:00,18:10,,,13,
5697,310,2020-10-10 18:20:00,18:20,,,13,
5698,309,2020-10-10 18:30:00,18:30,,,13,
5699,308,2020-10-10 18:40:00,18:40,,,13,
5700,306,2020-10-10 18:50:00,18:50,,,13,
5701,305,2020-10-10 19:00:00,19:00,,,13,
5702,304,2020-10-10 19:10:00,19:10,,,13,
5703,303,2020-10-10 19:20:00,19:20,,,13,
5704,302,2020-10-10 19:30:00,19:30,,,13,
5705,301,2020-10-10 19:40:00,19:40,,,13,
5706,298,2020-10-10 19:50:00,19:50,,,13,
5707,297,2020-10-10 20:00:00,20:00,,,13,
5708,296,2020-10-10 20:10:00,20:10,,,13,
5709,295,2020-10-10 20:20:00,20:20,,,13,
5710,294,2020-10-10 20:30:00,20:30,,,13,
5711,293,2020-10-10 20:40:00,20:40,,,13,
5712,292,2020-10-10 20:50:00,20:50,,,13,
5713,291,2020-10-10 21:00:00,21:00,,,13,
5714,290,2020-10-10 21:10:00,21:10,,,13,
5715,289,2020-10-10 21:20:00,21:20,,,13,
5716,288,2020-10-10 21:30:00,21:30,,,13,
5717,287,2020-10-10 21:40:00,21:40,,,13,
5718,286,2020-10-10 21:50:00,21:50,,,13,
5719,285,2020-10-10 22:00:00,22:00,,,13,
5720,284,2020-10-10 22:10:00,22:10,,,13,
5721,283,2020-10-10 22:20:00,22:20,,,13,
5722,282,2020-10-10 22:30:00,22:30,,,13,
5723,281,2020-10-10 22:40:00,22:40,,,13,
5724,279,2020-10-10 22:50:00,22:50,,,13,
5725,278,2020-10-10 23:00:00,23:00,,,13,
5726,277,2020-10-10 23:10:00,23:10,,,13,
5727,276,2020-10-10 23:20:00,23:20,,,13,
5728,275,2020-10-10 23:30:00,23:30,,,13,
5729,274,2020-10-10 23:40:00,23:40,,,13,
5730,271,2020-10-10 23:50:00,23:50,,,13,
5731,270,2020-10-11 00:00:00,00:00,,,13,
5732,269,2020-10-11 00:20:00,00:20,,,13,
5733,268,2020-10-11 00:30:00,00:30,,,13,
5734,267,2020-10-11 00:40:00,00:40,,,13,
5735,266,2020-10-11 00:50:00,00:50,,,13,
5736,265,2020-10-11 01:00:00,01:00,,,13,
5737,264,2020-10-11 01:10:00,01:10,,,13,
5738,263,2020-10-11 01:20:00,01:20,,,13,
5739,262,2020-10-11 01:30:00,01:30,,,13,
5740,261,2020-10-11 01:40:00,01:40,,,13,
5741,258,2020-10-11 01:50:00,01:50,,,13,
5742,257,2020-10-11 02:00:00,02:00,,,13,
5743,256,2020-10-11 02:10:00,02:10,,,13,
5744,255,2020-10-11 02:20:00,02:20,,,13,
5745,254,2020-10-11 02:30:00,02:30,,,13,
5746,253,2020-10-11 02:40:00,02:40,,,13,
5747,252,2020-10-11 02:50:00,02:50,,,13,
5748,251,2020-10-11 03:00:00,03:00,,,13,
5749,250,2020-10-11 03:10:00,03:10,,,13,
5750,249,2020-10-11 03:20:00,03:20,,,13,
5751,248,2020-10-11 03:30:00,03:30,,,13,
5752,247,2020-10-11 03:40:00,03:40,,,13,
5753,245,2020-10-11 03:50:00,03:50,,,13,
5754,244,2020-10-11 04:00:00,04:00,,,13,
5755,243,2020-10-11 04:10:00,04:10,,,13,
5756,242,2020-10-11 04:20:00,04:20,,,13,
5757,241,2020-10-11 04:30:00,04:30,,,13,
5758,240,2020-10-11 04:40:00,04:40,,,13,
5759,238,2020-10-11 04:50:00,04:50,,,13,
5760,237,2020-10-11 05:00:00,05:00,,,13,
5761,236,2020-10-11 05:10:00,05:10,,,13,
5762,235,2020-10-11 05:20:00,05:20,,,13,
5763,234,2020-10-11 05:30:00,05:30,,,13,
5764,233,2020-10-11 05:40:00,05:40,,,13,
5765,230,2020-10-11 05:50:00,05:50,,,13,
5766,229,2020-10-11 06:00:00,06:00,,,13,
5767,228,2020-10-11 06:10:00,06:10,,,13,
5768,227,2020-10-11 06:20:00,06:20,,,13,
5769,226,2020-10-11 06:30:00,06:30,,,13,
5770,225,2020-10-11 06:40:00,06:40,,,13,
5771,224,2020-10-11 06:50:00,06:50,,,13,
5772,223,2020-10-11 07:00:00,07:00,,,13,
5773,222,2020-10-11 07:10:00,07:10,,,13,
5774,221,2020-10-11 07:20:00,07:20,,,13,
5775,220,2020-10-11 07:30:00,07:30,,,13,
5776,219,2020-10-11 07:40:00,07:40,,,13,
5777,217,2020-10-11 07:50:00,07:50,,,13,
5778,216,2020-10-11 08:00:00,08:00,,,13,
5779,215,2020-10-11 08:10:00,08:10,,,13,
5780,214,2020-10-11 08:20:00,08:20,,,13,
5781,213,2020-10-11 08:30:00,08:30,,,13,
5782,212,2020-10-11 08:40:00,08:40,,,13,
5783,210,2020-10-11 08:50:00,08:50,,,13,
5784,209,2020-10-11 09:00:00,09:00,,,13,
5785,208,2020-10-11 09:10:00,09:10,,,13,
5786,207,2020-10-11 09:20:00,09:20,,,13,
5787,206,2020-10-11 09:30:00,09:30,,,13,
5788,205,2020-10-11 09:40:00,09:40,,,13,
5789,202,2020-10-11 09:50:00,09:50,,,13,
5790,201,2020-10-11 10:00:00,10:00,,,13,
5791,200,2020-10-11 10:10:00,10:10,,,13,
5792,199,2020-10-11 10:20:00,10:20,,,13,
5793,198,2020-10-11 10:30:00,10:30,,,13,
5794,197,2020-10-11 10:40:00,10:40,,,13,
5795,196,2020-10-11 10:50:00,10:50,,,13,
5796,195,2020-10-11 11:00:00,11:00,,,13,
5797,194,2020-10-11 11:10:00,11:10,,,13,
5798,193,2020-10-11 11:20:00,11:20,,,13,
5799,192,2020-10-11 11:30:00,11:30,,,13,
5800,191,2020-10-11 11:40:00,11:40,,,13,
5801,189,2020-10-11 11:50:00,11:50,,,13,
5802,188,2020-10-11 12:00:00,12:00,,,13,
5803,187,2020-10-11 12:10:00,12:10,,,13,
5804,186,2020-10-11 12:20:00,12:20,,,13,
5805,185,2020-10-11 12:30:00,12:30,,,13,
5806,184,2020-10-11 12:40:00,12:40,,,13,
5807,182,2020-10-11 12:50:00,12:50,,,13,
5808,181,2020-10-11 13:00:00,13:00,,,13,
5809,180,2020-10-11 13:10:00,13:10,,,13,
5810,179,2020-10-11 13:20:00,13:20,,,13,
5811,178,2020-10-11 13:30:00,13:30,,,13,
5812,177,2020-10-11 13:40:00,13:40,,,13,
5813,174,2020-10-11 13:50:00,13:50,,,13,
5814,173,2020-10-11 14:00:00,14:00,,,13,
5815,172,2020-10-11 14:10:00,14:10,,,13,
5816,171,2020-10-11 14:20:00,14:20,,,13,
5817,170,2020-10-11 14:30:00,14:30,,,13,
5818,169,2020-10-11 14:40:00,14:40,,,13,
5819,168,2020-10-11 14:50:00,14:50,,,13,
5820,167,2020-10-11 15:00:00,15:00,,,13,
5821,166,2020-10-11 15:10:00,15:10,,,13,
5822,165,2020-10-11 15:20:00,15:20,,,13,
5823,164,2020-10-11 15:30:00,15:30,,,13,
5824,163,2020-10-11 15:40:00,15:40,,,13,
5825,161,2020-10-11 15:50:00,15:50,,,13,
5826,160,2020-10-11 16:00:00,16:00,,,13,
5827,159,2020-10-11 16:10:00,16:10,,,13,
5828,158,2020-10-11 16:20:00,16:20,,,13,
5829,157,2020-10-11 16:30:00,16:30,,,13,
5830,156,2020-10-11 16:40:00,16:40,,,13,
5831,154,2020-10-11 16:50:00,16:50,,,13,
5832,153,2020-10-11 17:00:00,17:00,,,13,
5833,152,2020-10-11 17:10:00,17:10,,,13,
5834,151,2020-10-11 17:20:00,17:20,,,13,
5835,150,2020-10-11 17:30:00,17:30,,,13,
5836,149,2020-10-11 17:40:00,17:40,,,13,
5837,146,2020-10-11 17:50:00,17:50,,,13,
5838,145,2020-10-11 18:00:00,18:00,,,13,
5839,144,2020-10-11 18:10:00,18:10,,,13,
5840,143,2020-10-11 18:20:00,18:20,,,13,
5841,142,2020-10-11 18:30:00,18:30,,,13,
5842,141,2020-10-11 18:40:00,18:40,,,13,
5843,140,2020-10-11 18:50:00,18:50,,,13,
5844,139,2020-10-11 19:00:00,19:00,,,13,
5845,138,2020-10-11 19:10:00,19:10,,,13,
5846,137,2020-10-11 19:20:00,19:20,,,13,
5847,136,2020-10-11 19:30:00,19:30,,,13,
5848,135,2020-10-11 19:40:00,19:40,,,13,
5849,133,2020-10-11 19:50:00,19:50,,,13,
5850,132,2020-10-11 20:00:00,20:00,,,13,
5851,131,2020-10-11 20:10:00,20:10,,,13,
5852,130,2020-10-11 20:20:00,20:20,,,13,
5853,129,2020-10-11 20:30:00,20:30,,,13,
5854,128,2020-10-11 20:40:00,20:40,,,13,
5855,126,2020-10-11 20:50:00,20:50,,,13,
5856,125,2020-10-11 21:00:00,21:00,,,13,
5857,124,2020-10-11 21:10:00,21:10,,,13,
5858,123,2020-10-11 21:20:00,21:20,,,13,
5859,122,2020-10-11 21:30:00,21:30,,,13,
5860,121,2020-10-11 21:40:00,21:40,,,13,
5861,118,2020-10-11 21:50:00,21:50,,,13,
5862,117,2020-10-11 22:00:00,22:00,,,13,
5863,116,2020-10-11 22:10:00,22:10,,,13,
5864,115,2020-10-11 22:20:00,22:20,,,13,
5865,114,2020-10-11 22:30:00,22:30,,,13,
5866,113,2020-10-11 22:40:00,22:40,,,13,
5867,112,2020-10-11 22:50:00,22:50,,,13,
5868,111,2020-10-11 23:00:00,23:00,,,13,
5869,110,2020-10-11 23:10:00,23:10,,,13,
5870,109,2020-10-11 23:20:00,23:20,,,13,
5871,108,2020-10-11 23:30:00,23:30,,,13,
5872,107,2020-10-11 23:40:00,23:40,,,13,
5873,105,2020-10-11 23:50:00,23:50,,,13,
5874,104,2020-10-12 00:00:00,00:00,,,13,
5875,103,2020-10-12 00:10:00,00:10,,,13,
5876,102,2020-10-12 00:20:00,00:20,,,13,
5877,101,2020-10-12 00:30:00,00:30,,,13,
5878,100,2020-10-12 00:40:00,00:40,,,13,
5879,98,2020-10-12 00:50:00,00:50,,,13,
5880,97,2020-10-12 01:00:00,01:00,,,13,
5881,96,2020-10-12 01:10:00,01:10,,,13,
5882,95,2020-10-12 01:20:00,01:20,,,13,
5883,94,2020-10-12 01:30:00,01:30,,,13,
5884,93,2020-10-12 01:40:00,01:40,,,13,
5885,90,2020-10-12 01:50:00,01:50,,,13,
5886,89,2020-10-12 02:00:00,02:00,,,13,
5887,88,2020-10-12 02:10:00,02:10,,,13,
5888,87,2020-10-12 02:20:00,02:20,,,13,
5889,86,2020-10-12 02:30:00,02:30,,,13,
5890,85,2020-10-12 02:40:00,02:40,,,13,
5891,84,2020-10-12 02:50:00,02:50,,,13,
5892,83,2020-10-12 03:00:00,03:00,,,13,
5893,82,2020-10-12 03:10:00,03:10,,,13,
5894,81,2020-10-12 03:20:00,03:20,,,13,
5895,80,2020-10-12 03:30:00,03:30,,,13,
5896,79,2020-10-12 03:40:00,03:40,,,13,
5897,77,2020-10-12 03:50:00,03:50,,,13,
5898,76,2020-10-12 04:00:00,04:00,,,13,
5899,75,2020-10-12 04:10:00,04:10,,,13,
5900,74,2020-10-12 04:20:00,04:20,,,13,
5901,73,2020-10-12 04:30:00,04:30,,,13,
5902,72,2020-10-12 04:40:00,04:40,,,13,
5903,70,2020-10-12 04:50:00,04:50,,,13,
5904,69,2020-10-12 05:00:00,05:00,,,13,
5905,68,2020-10-12 05:10:00,05:10,,,13,
5906,67,2020-10-12 05:20:00,05:20,,,13,
5907,66,2020-10-12 05:30:00,05:30,,,13,
5908,65,2020-10-12 05:40:00,05:40,,,13,
5909,62,2020-10-12 05:50:00,05:50,,,13,
5910,61,2020-10-12 06:00:00,06:00,,,13,
