,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17511,588,2021-03-12 04:50:00,04:50,,,1.3,
17512,587,2021-03-12 05:00:00,05:00,,,1.3,
17513,586,2021-03-12 05:10:00,05:10,,,1.3,
17514,585,2021-03-12 05:20:00,05:20,,,1.3,
17515,584,2021-03-12 05:30:00,05:30,,,1.3,
17516,583,2021-03-12 05:40:00,05:40,,,1.3,
17517,582,2021-03-12 05:50:00,05:50,,,1.3,
17518,581,2021-03-12 06:00:00,06:00,,,1.3,
17519,580,2021-03-12 06:10:00,06:10,,,1.3,
17520,579,2021-03-12 06:20:00,06:20,,,1.3,
17521,578,2021-03-12 06:30:00,06:30,,,1.3,
17522,577,2021-03-12 06:40:00,06:40,,,1.3,
17523,575,2021-03-12 06:50:00,06:50,,,1.3,
17524,574,2021-03-12 07:00:00,07:00,,,1.3,
17525,573,2021-03-12 07:10:00,07:10,,,1.3,
17526,572,2021-03-12 07:20:00,07:20,,,1.3,
17527,571,2021-03-12 07:30:00,07:30,,,1.3,
17528,570,2021-03-12 07:40:00,07:40,,,1.3,
17529,568,2021-03-12 07:50:00,07:50,,,1.3,
17530,567,2021-03-12 08:00:00,08:00,,,1.3,
17531,566,2021-03-12 08:10:00,08:10,,,1.3,
17532,565,2021-03-12 08:20:00,08:20,,,1.3,
17533,564,2021-03-12 08:30:00,08:30,,,1.3,
17534,563,2021-03-12 08:40:00,08:40,,,1.3,
17535,560,2021-03-12 08:50:00,08:50,,,1.3,
17536,559,2021-03-12 09:00:00,09:00,,,1.3,
17537,558,2021-03-12 09:10:00,09:10,,,1.3,
17538,557,2021-03-12 09:20:00,09:20,,,1.3,
17539,556,2021-03-12 09:30:00,09:30,,,1.3,
17540,555,2021-03-12 09:40:00,09:40,,,1.3,
17541,554,2021-03-12 09:50:00,09:50,,,1.3,
17542,553,2021-03-12 10:00:00,10:00,,,1.3,
17543,552,2021-03-12 10:10:00,10:10,,,1.3,
17544,551,2021-03-12 10:20:00,10:20,,,1.3,
17545,550,2021-03-12 10:30:00,10:30,,,1.3,
17546,549,2021-03-12 10:40:00,10:40,,,1.3,
17547,547,2021-03-12 10:50:00,10:50,,,1.3,
17548,546,2021-03-12 11:00:00,11:00,,,1.3,
17549,545,2021-03-12 11:10:00,11:10,,,1.3,
17550,544,2021-03-12 11:20:00,11:20,,,1.3,
17551,543,2021-03-12 11:30:00,11:30,,,1.3,
17552,542,2021-03-12 11:40:00,11:40,,,1.3,
17553,540,2021-03-12 11:50:00,11:50,,,1.3,
17554,539,2021-03-12 12:00:00,12:00,,,1.3,
17555,538,2021-03-12 12:10:00,12:10,,,1.3,
17556,537,2021-03-12 12:20:00,12:20,,,1.3,
17557,536,2021-03-12 12:30:00,12:30,,,1.3,
17558,535,2021-03-12 12:40:00,12:40,,,1.3,
17559,532,2021-03-12 12:50:00,12:50,,,1.3,
17560,531,2021-03-12 13:00:00,13:00,,,1.3,
17561,530,2021-03-12 13:10:00,13:10,,,1.3,
17562,529,2021-03-12 13:20:00,13:20,,,1.3,
17563,528,2021-03-12 13:30:00,13:30,,,1.3,
17564,527,2021-03-12 13:40:00,13:40,,,1.3,
17565,526,2021-03-12 13:50:00,13:50,,,1.3,
17566,525,2021-03-12 14:00:00,14:00,,,1.3,
17567,524,2021-03-12 14:10:00,14:10,,,1.3,
17568,523,2021-03-12 14:20:00,14:20,,,1.3,
17569,522,2021-03-12 14:30:00,14:30,,,1.3,
17570,521,2021-03-12 14:40:00,14:40,,,1.3,
17571,519,2021-03-12 14:50:00,14:50,,,1.3,
17572,518,2021-03-12 15:00:00,15:00,,,1.3,
17573,517,2021-03-12 15:10:00,15:10,,,1.3,
17574,516,2021-03-12 15:20:00,15:20,,,1.3,
17575,515,2021-03-12 15:30:00,15:30,,,1.3,
17576,514,2021-03-12 15:40:00,15:40,,,1.3,
17577,512,2021-03-12 15:50:00,15:50,,,1.3,
17578,511,2021-03-12 16:00:00,16:00,,,1.3,
17579,510,2021-03-12 16:10:00,16:10,,,1.3,
17580,509,2021-03-12 16:20:00,16:20,,,1.3,
17581,508,2021-03-12 16:30:00,16:30,,,1.3,
17582,507,2021-03-12 16:40:00,16:40,,,1.3,
17583,504,2021-03-12 16:50:00,16:50,,,1.3,
17584,503,2021-03-12 17:00:00,17:00,,,1.3,
17585,502,2021-03-12 17:10:00,17:10,,,1.3,
17586,501,2021-03-12 17:20:00,17:20,,,1.3,
17587,500,2021-03-12 17:30:00,17:30,,,1.3,
17588,499,2021-03-12 17:40:00,17:40,,,1.3,
17589,498,2021-03-12 17:50:00,17:50,,,1.3,
17590,497,2021-03-12 18:00:00,18:00,,,1.3,
17591,496,2021-03-12 18:10:00,18:10,,,1.3,
17592,495,2021-03-12 18:20:00,18:20,,,1.3,
17593,494,2021-03-12 18:30:00,18:30,,,1.3,
17594,493,2021-03-12 18:40:00,18:40,,,1.3,
17595,491,2021-03-12 18:50:00,18:50,,,1.3,
17596,490,2021-03-12 19:00:00,19:00,,,1.3,
17597,489,2021-03-12 19:10:00,19:10,,,1.3,
17598,488,2021-03-12 19:20:00,19:20,,,1.3,
17599,487,2021-03-12 19:30:00,19:30,,,1.3,
17600,486,2021-03-12 19:40:00,19:40,,,1.3,
17601,484,2021-03-12 19:50:00,19:50,,,1.3,
17602,483,2021-03-12 20:00:00,20:00,,,1.3,
17603,482,2021-03-12 20:10:00,20:10,,,1.3,
17604,481,2021-03-12 20:20:00,20:20,,,1.3,
17605,480,2021-03-12 20:30:00,20:30,,,1.3,
17606,479,2021-03-12 20:40:00,20:40,,,1.3,
17607,476,2021-03-12 20:50:00,20:50,,,1.3,
17608,475,2021-03-12 21:00:00,21:00,,,1.3,
17609,474,2021-03-12 21:10:00,21:10,,,1.3,
17610,473,2021-03-12 21:20:00,21:20,,,1.3,
17611,472,2021-03-12 21:30:00,21:30,,,1.3,
17612,471,2021-03-12 21:40:00,21:40,,,1.3,
17613,470,2021-03-12 21:50:00,21:50,,,1.3,
17614,469,2021-03-12 22:00:00,22:00,,,1.3,
17615,468,2021-03-12 22:10:00,22:10,,,1.3,
17616,467,2021-03-12 22:20:00,22:20,,,1.3,
17617,466,2021-03-12 22:30:00,22:30,,,1.3,
17618,465,2021-03-12 22:40:00,22:40,,,1.3,
17619,463,2021-03-12 22:50:00,22:50,,,1.3,
17620,462,2021-03-12 23:00:00,23:00,,,1.3,
17621,461,2021-03-12 23:10:00,23:10,,,1.3,
17622,460,2021-03-12 23:20:00,23:20,,,1.3,
17623,459,2021-03-12 23:30:00,23:30,,,1.3,
17624,458,2021-03-12 23:40:00,23:40,,,1.3,
17625,456,2021-03-12 23:50:00,23:50,,,1.3,
17626,455,2021-03-13 00:00:00,00:00,,,1.3,
17627,454,2021-03-13 00:10:00,00:10,,,1.3,
17628,453,2021-03-13 00:20:00,00:20,,,1.3,
17629,452,2021-03-13 00:30:00,00:30,,,1.3,
17630,451,2021-03-13 00:40:00,00:40,,,1.3,
17631,448,2021-03-13 00:50:00,00:50,,,1.3,
17632,447,2021-03-13 01:00:00,01:00,,,1.3,
17633,446,2021-03-13 01:10:00,01:10,,,1.3,
17634,445,2021-03-13 01:20:00,01:20,,,1.3,
17635,444,2021-03-13 01:30:00,01:30,,,1.3,
17636,443,2021-03-13 01:40:00,01:40,,,1.3,
17637,442,2021-03-13 01:50:00,01:50,,,1.3,
17638,441,2021-03-13 02:00:00,02:00,,,1.3,
17639,440,2021-03-13 02:10:00,02:10,,,1.3,
17640,439,2021-03-13 02:20:00,02:20,,,1.3,
17641,438,2021-03-13 02:30:00,02:30,,,1.3,
17642,437,2021-03-13 02:40:00,02:40,,,1.3,
17643,435,2021-03-13 02:50:00,02:50,,,1.3,
17644,434,2021-03-13 03:00:00,03:00,,,1.3,
17645,433,2021-03-13 03:10:00,03:10,,,1.3,
17646,432,2021-03-13 03:20:00,03:20,,,1.3,
17647,431,2021-03-13 03:30:00,03:30,,,1.3,
17648,430,2021-03-13 03:40:00,03:40,,,1.3,
17649,428,2021-03-13 03:50:00,03:50,,,1.3,
17650,427,2021-03-13 04:00:00,04:00,,,1.3,
17651,426,2021-03-13 04:10:00,04:10,,,1.3,
17652,425,2021-03-13 04:20:00,04:20,,,1.3,
17653,424,2021-03-13 04:30:00,04:30,,,1.3,
17654,423,2021-03-13 04:40:00,04:40,,,1.3,
17655,420,2021-03-13 04:50:00,04:50,,,1.3,
17656,419,2021-03-13 05:00:00,05:00,,,1.3,
17657,418,2021-03-13 05:10:00,05:10,,,1.3,
17658,417,2021-03-13 05:20:00,05:20,,,1.3,
17659,416,2021-03-13 05:30:00,05:30,,,1.3,
17660,415,2021-03-13 05:40:00,05:40,,,1.3,
17661,414,2021-03-13 05:50:00,05:50,,,1.3,
17662,413,2021-03-13 06:00:00,06:00,,,1.3,
17663,412,2021-03-13 06:10:00,06:10,,,1.3,
17664,411,2021-03-13 06:20:00,06:20,,,1.3,
17665,410,2021-03-13 06:30:00,06:30,,,1.3,
17666,409,2021-03-13 06:40:00,06:40,,,1.3,
17667,407,2021-03-13 06:50:00,06:50,,,1.3,
17668,406,2021-03-13 07:00:00,07:00,,,1.3,
17669,405,2021-03-13 07:10:00,07:10,,,1.3,
17670,404,2021-03-13 07:20:00,07:20,,,1.3,
17671,403,2021-03-13 07:30:00,07:30,,,1.3,
17672,402,2021-03-13 07:40:00,07:40,,,1.3,
17673,400,2021-03-13 07:50:00,07:50,,,1.3,
17674,399,2021-03-13 08:00:00,08:00,,,1.3,
17675,398,2021-03-13 08:10:00,08:10,,,1.3,
17676,397,2021-03-13 08:20:00,08:20,,,1.3,
17677,396,2021-03-13 08:30:00,08:30,,,1.3,
17678,395,2021-03-13 08:40:00,08:40,,,1.3,
17679,392,2021-03-13 08:50:00,08:50,,,1.3,
17680,391,2021-03-13 09:00:00,09:00,,,1.3,
17681,390,2021-03-13 09:10:00,09:10,,,1.3,
17682,389,2021-03-13 09:20:00,09:20,,,1.3,
17683,388,2021-03-13 09:30:00,09:30,,,1.3,
17684,387,2021-03-13 09:40:00,09:40,,,1.3,
17685,386,2021-03-13 09:50:00,09:50,,,1.3,
17686,385,2021-03-13 10:00:00,10:00,,,1.3,
17687,384,2021-03-13 10:10:00,10:10,,,1.3,
17688,383,2021-03-13 10:20:00,10:20,,,1.3,
17689,382,2021-03-13 10:30:00,10:30,,,1.3,
17690,381,2021-03-13 10:40:00,10:40,,,1.3,
17691,379,2021-03-13 10:50:00,10:50,,,1.3,
17692,378,2021-03-13 11:00:00,11:00,,,1.3,
17693,377,2021-03-13 11:10:00,11:10,,,1.3,
17694,376,2021-03-13 11:20:00,11:20,,,1.3,
17695,375,2021-03-13 11:30:00,11:30,,,1.3,
17696,374,2021-03-13 11:40:00,11:40,,,1.3,
17697,372,2021-03-13 11:50:00,11:50,,,1.3,
17698,371,2021-03-13 12:00:00,12:00,,,1.3,
17699,370,2021-03-13 12:10:00,12:10,,,1.3,
17700,369,2021-03-13 12:20:00,12:20,,,1.3,
17701,368,2021-03-13 12:30:00,12:30,,,1.3,
17702,367,2021-03-13 12:40:00,12:40,,,1.3,
17703,364,2021-03-13 12:50:00,12:50,,,1.3,
17704,363,2021-03-13 13:00:00,13:00,,,1.3,
17705,362,2021-03-13 13:10:00,13:10,,,1.3,
17706,361,2021-03-13 13:20:00,13:20,,,1.3,
17707,360,2021-03-13 13:30:00,13:30,,,1.3,
17708,359,2021-03-13 13:40:00,13:40,,,1.3,
17709,358,2021-03-13 13:50:00,13:50,,,1.3,
17710,357,2021-03-13 14:00:00,14:00,,,1.3,
17711,356,2021-03-13 14:10:00,14:10,,,1.3,
17712,355,2021-03-13 14:20:00,14:20,,,1.3,
17713,354,2021-03-13 14:30:00,14:30,,,1.3,
17714,353,2021-03-13 14:40:00,14:40,,,1.3,
17715,351,2021-03-13 14:50:00,14:50,,,1.3,
17716,350,2021-03-13 15:00:00,15:00,,,1.3,
17717,349,2021-03-13 15:10:00,15:10,,,1.3,
17718,348,2021-03-13 15:20:00,15:20,,,1.3,
17719,347,2021-03-13 15:30:00,15:30,,,1.3,
17720,346,2021-03-13 15:40:00,15:40,,,1.3,
17721,344,2021-03-13 15:50:00,15:50,,,1.3,
17722,343,2021-03-13 16:00:00,16:00,,,1.3,
17723,342,2021-03-13 16:10:00,16:10,,,1.3,
17724,341,2021-03-13 16:20:00,16:20,,,1.3,
17725,340,2021-03-13 16:30:00,16:30,,,1.3,
17726,339,2021-03-13 16:40:00,16:40,,,1.3,
17727,336,2021-03-13 16:50:00,16:50,,,1.3,
17728,335,2021-03-13 17:00:00,17:00,,,1.3,
17729,334,2021-03-13 17:10:00,17:10,,,1.3,
17730,333,2021-03-13 17:20:00,17:20,,,1.3,
17731,332,2021-03-13 17:30:00,17:30,,,1.3,
17732,331,2021-03-13 17:40:00,17:40,,,1.3,
17733,330,2021-03-13 17:50:00,17:50,,,1.3,
17734,329,2021-03-13 18:00:00,18:00,,,1.3,
17735,328,2021-03-13 18:10:00,18:10,,,1.3,
17736,327,2021-03-13 18:20:00,18:20,,,1.3,
17737,326,2021-03-13 18:30:00,18:30,,,1.3,
17738,325,2021-03-13 18:40:00,18:40,,,1.3,
17739,323,2021-03-13 18:50:00,18:50,,,1.3,
17740,322,2021-03-13 19:00:00,19:00,,,1.3,
17741,321,2021-03-13 19:10:00,19:10,,,1.3,
17742,320,2021-03-13 19:20:00,19:20,,,1.3,
17743,319,2021-03-13 19:30:00,19:30,,,1.3,
17744,318,2021-03-13 19:40:00,19:40,,,1.3,
17745,316,2021-03-13 19:50:00,19:50,,,1.3,
17746,315,2021-03-13 20:00:00,20:00,,,1.3,
17747,314,2021-03-13 20:10:00,20:10,,,1.3,
17748,313,2021-03-13 20:20:00,20:20,,,1.3,
17749,312,2021-03-13 20:30:00,20:30,,,1.3,
17750,311,2021-03-13 20:40:00,20:40,,,1.3,
17751,308,2021-03-13 20:50:00,20:50,,,1.3,
17752,307,2021-03-13 21:00:00,21:00,,,1.3,
17753,306,2021-03-13 21:10:00,21:10,,,1.3,
17754,305,2021-03-13 21:20:00,21:20,,,1.3,
17755,304,2021-03-13 21:30:00,21:30,,,1.3,
17756,303,2021-03-13 21:40:00,21:40,,,1.3,
17757,302,2021-03-13 21:50:00,21:50,,,1.3,
17758,301,2021-03-13 22:00:00,22:00,,,1.3,
17759,300,2021-03-13 22:10:00,22:10,,,1.3,
17760,299,2021-03-13 22:20:00,22:20,,,1.3,
17761,298,2021-03-13 22:30:00,22:30,,,1.3,
17762,297,2021-03-13 22:40:00,22:40,,,1.3,
17763,295,2021-03-13 22:50:00,22:50,,,1.3,
17764,294,2021-03-13 23:00:00,23:00,,,1.3,
17765,293,2021-03-13 23:10:00,23:10,,,1.3,
17766,292,2021-03-13 23:20:00,23:20,,,1.3,
17767,291,2021-03-13 23:30:00,23:30,,,1.3,
17768,290,2021-03-13 23:40:00,23:40,,,1.3,
17769,288,2021-03-13 23:50:00,23:50,,,1.3,
17770,287,2021-03-14 00:00:00,00:00,,,1.3,
17771,286,2021-03-14 00:10:00,00:10,,,1.3,
17772,285,2021-03-14 00:20:00,00:20,,,1.3,
17773,284,2021-03-14 00:30:00,00:30,,,1.3,
17774,283,2021-03-14 00:40:00,00:40,,,1.3,
17775,280,2021-03-14 00:50:00,00:50,,,1.3,
17776,279,2021-03-14 01:00:00,01:00,,,1.3,
17777,278,2021-03-14 01:10:00,01:10,,,1.3,
17778,277,2021-03-14 01:20:00,01:20,,,1.3,
17779,276,2021-03-14 01:30:00,01:30,,,1.3,
17780,275,2021-03-14 01:40:00,01:40,,,1.3,
17781,274,2021-03-14 01:50:00,01:50,,,1.3,
17782,273,2021-03-14 02:00:00,02:00,,,1.3,
17783,272,2021-03-14 02:10:00,02:10,,,1.3,
17784,271,2021-03-14 02:20:00,02:20,,,1.3,
17785,270,2021-03-14 02:30:00,02:30,,,1.3,
17786,269,2021-03-14 02:40:00,02:40,,,1.3,
17787,267,2021-03-14 02:50:00,02:50,,,1.3,
17788,266,2021-03-14 03:00:00,03:00,,,1.3,
17789,265,2021-03-14 03:10:00,03:10,,,1.3,
17790,264,2021-03-14 03:20:00,03:20,,,1.3,
17791,263,2021-03-14 03:30:00,03:30,,,1.3,
17792,262,2021-03-14 03:40:00,03:40,,,1.3,
17793,260,2021-03-14 03:50:00,03:50,,,1.3,
17794,259,2021-03-14 04:00:00,04:00,,,1.3,
17795,258,2021-03-14 04:10:00,04:10,,,1.3,
17796,257,2021-03-14 04:20:00,04:20,,,1.3,
17797,256,2021-03-14 04:30:00,04:30,,,1.3,
17798,255,2021-03-14 04:40:00,04:40,,,1.3,
17799,252,2021-03-14 04:50:00,04:50,,,1.3,
17800,251,2021-03-14 05:00:00,05:00,,,1.3,
17801,250,2021-03-14 05:10:00,05:10,,,1.3,
17802,249,2021-03-14 05:20:00,05:20,,,1.3,
17803,248,2021-03-14 05:30:00,05:30,,,1.3,
17804,247,2021-03-14 05:40:00,05:40,,,1.3,
17805,246,2021-03-14 05:50:00,05:50,,,1.3,
17806,245,2021-03-14 06:00:00,06:00,,,1.3,
17807,244,2021-03-14 06:10:00,06:10,,,1.3,
17808,243,2021-03-14 06:20:00,06:20,,,1.3,
17809,242,2021-03-14 06:30:00,06:30,,,1.3,
17810,241,2021-03-14 06:40:00,06:40,,,1.3,
17811,239,2021-03-14 06:50:00,06:50,,,1.3,
17812,238,2021-03-14 07:00:00,07:00,,,1.3,
17813,237,2021-03-14 07:10:00,07:10,,,1.3,
17814,236,2021-03-14 07:20:00,07:20,,,1.3,
17815,235,2021-03-14 07:30:00,07:30,,,1.3,
17816,234,2021-03-14 07:40:00,07:40,,,1.3,
17817,232,2021-03-14 07:50:00,07:50,,,1.3,
17818,231,2021-03-14 08:00:00,08:00,,,1.3,
17819,230,2021-03-14 08:10:00,08:10,,,1.3,
17820,229,2021-03-14 08:20:00,08:20,,,1.3,
17821,228,2021-03-14 08:30:00,08:30,,,1.3,
17822,227,2021-03-14 08:40:00,08:40,,,1.3,
17823,224,2021-03-14 08:50:00,08:50,,,1.3,
17824,223,2021-03-14 09:00:00,09:00,,,1.3,
17825,222,2021-03-14 09:10:00,09:10,,,1.3,
17826,221,2021-03-14 09:20:00,09:20,,,1.3,
17827,220,2021-03-14 09:30:00,09:30,,,1.3,
17828,219,2021-03-14 09:40:00,09:40,,,1.3,
17829,218,2021-03-14 09:50:00,09:50,,,1.3,
17830,217,2021-03-14 10:00:00,10:00,,,1.3,
17831,216,2021-03-14 10:10:00,10:10,,,1.3,
17832,215,2021-03-14 10:20:00,10:20,,,1.3,
17833,214,2021-03-14 10:30:00,10:30,,,1.3,
17834,213,2021-03-14 10:40:00,10:40,,,1.3,
17835,211,2021-03-14 10:50:00,10:50,,,1.3,
17836,210,2021-03-14 11:00:00,11:00,,,1.3,
17837,209,2021-03-14 11:10:00,11:10,,,1.3,
17838,208,2021-03-14 11:20:00,11:20,,,1.3,
17839,207,2021-03-14 11:30:00,11:30,,,1.3,
17840,206,2021-03-14 11:40:00,11:40,,,1.3,
17841,204,2021-03-14 11:50:00,11:50,,,1.3,
17842,203,2021-03-14 12:00:00,12:00,,,1.3,
17843,202,2021-03-14 12:10:00,12:10,,,1.3,
17844,201,2021-03-14 12:20:00,12:20,,,1.3,
17845,200,2021-03-14 12:30:00,12:30,,,1.3,
17846,199,2021-03-14 12:40:00,12:40,,,1.3,
17847,196,2021-03-14 12:50:00,12:50,,,1.3,
17848,195,2021-03-14 13:00:00,13:00,,,1.3,
17849,194,2021-03-14 13:10:00,13:10,,,1.3,
17850,193,2021-03-14 13:20:00,13:20,,,1.3,
17851,192,2021-03-14 13:30:00,13:30,,,1.3,
17852,191,2021-03-14 13:40:00,13:40,,,1.3,
17853,190,2021-03-14 13:50:00,13:50,,,1.3,
17854,189,2021-03-14 14:00:00,14:00,,,1.3,
17855,188,2021-03-14 14:10:00,14:10,,,1.3,
17856,187,2021-03-14 14:20:00,14:20,,,1.3,
17857,186,2021-03-14 14:30:00,14:30,,,1.3,
17858,185,2021-03-14 14:40:00,14:40,,,1.3,
17859,183,2021-03-14 14:50:00,14:50,,,1.4,
17860,182,2021-03-14 15:00:00,15:00,,,1.4,
17861,181,2021-03-14 15:10:00,15:10,,,1.4,
17862,180,2021-03-14 15:20:00,15:20,,,1.3,
17863,179,2021-03-14 15:30:00,15:30,,,1.4,
17864,178,2021-03-14 15:40:00,15:40,,,1.4,
17865,176,2021-03-14 15:50:00,15:50,,,1.4,
17866,175,2021-03-14 16:00:00,16:00,,,1.4,
17867,174,2021-03-14 16:10:00,16:10,,,1.4,
17868,173,2021-03-14 16:20:00,16:20,,,1.4,
17869,172,2021-03-14 16:30:00,16:30,,,1.4,
17870,171,2021-03-14 16:40:00,16:40,,,1.4,
17871,168,2021-03-14 16:50:00,16:50,,,1.4,
17872,167,2021-03-14 17:00:00,17:00,,,1.4,
17873,166,2021-03-14 17:10:00,17:10,,,1.4,
17874,165,2021-03-14 17:20:00,17:20,,,1.4,
17875,164,2021-03-14 17:30:00,17:30,,,1.4,
17876,163,2021-03-14 17:40:00,17:40,,,1.4,
17877,162,2021-03-14 17:50:00,17:50,,,1.4,
17878,161,2021-03-14 18:00:00,18:00,,,1.4,
17879,160,2021-03-14 18:10:00,18:10,,,1.4,
17880,159,2021-03-14 18:20:00,18:20,,,1.4,
17881,158,2021-03-14 18:30:00,18:30,,,1.4,
17882,157,2021-03-14 18:40:00,18:40,,,1.4,
17883,155,2021-03-14 18:50:00,18:50,,,1.4,
17884,154,2021-03-14 19:00:00,19:00,,,1.4,
17885,153,2021-03-14 19:10:00,19:10,,,1.4,
17886,152,2021-03-14 19:20:00,19:20,,,1.4,
17887,151,2021-03-14 19:30:00,19:30,,,1.4,
17888,150,2021-03-14 19:40:00,19:40,,,1.4,
17889,148,2021-03-14 19:50:00,19:50,,,1.4,
17890,147,2021-03-14 20:00:00,20:00,,,1.4,
17891,146,2021-03-14 20:10:00,20:10,,,1.4,
17892,145,2021-03-14 20:20:00,20:20,,,1.4,
17893,144,2021-03-14 20:30:00,20:30,,,1.4,
17894,143,2021-03-14 20:40:00,20:40,,,1.4,
17895,140,2021-03-14 20:50:00,20:50,,,1.4,
17896,139,2021-03-14 21:00:00,21:00,,,1.4,
17897,138,2021-03-14 21:10:00,21:10,,,1.4,
17898,137,2021-03-14 21:20:00,21:20,,,1.4,
17899,136,2021-03-14 21:30:00,21:30,,,1.4,
17900,135,2021-03-14 21:40:00,21:40,,,1.4,
17901,134,2021-03-14 21:50:00,21:50,,,1.4,
17902,133,2021-03-14 22:00:00,22:00,,,1.4,
17903,132,2021-03-14 22:10:00,22:10,,,1.4,
17904,131,2021-03-14 22:20:00,22:20,,,1.4,
17905,130,2021-03-14 22:30:00,22:30,,,1.4,
17906,129,2021-03-14 22:40:00,22:40,,,1.4,
17907,127,2021-03-14 22:50:00,22:50,,,1.4,
17908,126,2021-03-14 23:00:00,23:00,,,1.4,
17909,125,2021-03-14 23:10:00,23:10,,,1.4,
17910,124,2021-03-14 23:20:00,23:20,,,1.4,
17911,123,2021-03-14 23:30:00,23:30,,,1.4,
17912,122,2021-03-14 23:40:00,23:40,,,1.4,
17913,120,2021-03-14 23:50:00,23:50,,,1.4,
