,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6787,607,2020-10-17 00:10:00,00:10,,,13,
6788,606,2020-10-17 00:20:00,00:20,,,13,
6789,605,2020-10-17 00:30:00,00:30,,,13,
6790,604,2020-10-17 00:40:00,00:40,,,13,
6791,602,2020-10-17 00:50:00,00:50,,,13,
6792,601,2020-10-17 01:00:00,01:00,,,13,
6793,600,2020-10-17 01:10:00,01:10,,,13,
6794,599,2020-10-17 01:20:00,01:20,,,13,
6795,598,2020-10-17 01:30:00,01:30,,,13,
6796,597,2020-10-17 01:40:00,01:40,,,13,
6797,594,2020-10-17 01:50:00,01:50,,,13,
6798,593,2020-10-17 02:00:00,02:00,,,13,
6799,592,2020-10-17 02:10:00,02:10,,,13,
6800,591,2020-10-17 02:20:00,02:20,,,13,
6801,590,2020-10-17 02:30:00,02:30,,,13,
6802,589,2020-10-17 02:40:00,02:40,,,13,
6803,588,2020-10-17 02:50:00,02:50,,,13,
6804,587,2020-10-17 03:00:00,03:00,,,13,
6805,586,2020-10-17 03:10:00,03:10,,,13,
6806,585,2020-10-17 03:20:00,03:20,,,13,
6807,584,2020-10-17 03:30:00,03:30,,,13,
6808,583,2020-10-17 03:40:00,03:40,,,13,
6809,581,2020-10-17 03:50:00,03:50,,,13,
6810,580,2020-10-17 04:00:00,04:00,,,13,
6811,579,2020-10-17 04:10:00,04:10,,,13,
6812,578,2020-10-17 04:20:00,04:20,,,13,
6813,577,2020-10-17 04:30:00,04:30,,,13,
6814,576,2020-10-17 04:40:00,04:40,,,13,
6815,574,2020-10-17 04:50:00,04:50,,,13,
6816,573,2020-10-17 05:00:00,05:00,,,13,
6817,572,2020-10-17 05:10:00,05:10,,,13,
6818,571,2020-10-17 05:20:00,05:20,,,13,
6819,570,2020-10-17 05:30:00,05:30,,,13,
6820,569,2020-10-17 05:40:00,05:40,,,13,
6821,566,2020-10-17 05:50:00,05:50,,,13,
6822,565,2020-10-17 06:00:00,06:00,,,13,
6823,564,2020-10-17 06:10:00,06:10,,,13,
6824,563,2020-10-17 06:20:00,06:20,,,13,
6825,562,2020-10-17 06:30:00,06:30,,,13,
6826,561,2020-10-17 06:40:00,06:40,,,13,
6827,560,2020-10-17 06:50:00,06:50,,,13,
6828,559,2020-10-17 07:00:00,07:00,,,13,
6829,558,2020-10-17 07:10:00,07:10,,,13,
6830,557,2020-10-17 07:20:00,07:20,,,13,
6831,556,2020-10-17 07:30:00,07:30,,,13,
6832,555,2020-10-17 07:40:00,07:40,,,13,
6833,553,2020-10-17 07:50:00,07:50,,,13,
6834,552,2020-10-17 08:00:00,08:00,,,13,
6835,551,2020-10-17 08:10:00,08:10,,,13,
6836,550,2020-10-17 08:20:00,08:20,,,13,
6837,549,2020-10-17 08:30:00,08:30,,,13,
6838,548,2020-10-17 08:40:00,08:40,,,13,
6839,546,2020-10-17 08:50:00,08:50,,,13,
6840,545,2020-10-17 09:00:00,09:00,,,13,
6841,544,2020-10-17 09:10:00,09:10,,,13,
6842,543,2020-10-17 09:20:00,09:20,,,13,
6843,542,2020-10-17 09:30:00,09:30,,,13,
6844,541,2020-10-17 09:40:00,09:40,,,13,
6845,538,2020-10-17 09:50:00,09:50,,,13,
6846,537,2020-10-17 10:00:00,10:00,,,13,
6847,536,2020-10-17 10:10:00,10:10,,,13,
6848,535,2020-10-17 10:20:00,10:20,,,13,
6849,534,2020-10-17 10:30:00,10:30,,,13,
6850,533,2020-10-17 10:40:00,10:40,,,13,
6851,532,2020-10-17 10:50:00,10:50,,,13,
6852,531,2020-10-17 11:00:00,11:00,,,13,
6853,530,2020-10-17 11:10:00,11:10,,,13,
6854,529,2020-10-17 11:20:00,11:20,,,13,
6855,528,2020-10-17 11:30:00,11:30,,,13,
6856,527,2020-10-17 11:40:00,11:40,,,13,
6857,525,2020-10-17 11:50:00,11:50,,,13,
6858,524,2020-10-17 12:00:00,12:00,,,13,
6859,523,2020-10-17 12:10:00,12:10,,,13,
6860,522,2020-10-17 12:20:00,12:20,,,13,
6861,521,2020-10-17 12:30:00,12:30,,,13,
6862,520,2020-10-17 12:40:00,12:40,,,13,
6863,518,2020-10-17 12:50:00,12:50,,,13,
6864,517,2020-10-17 13:00:00,13:00,,,13,
6865,516,2020-10-17 13:10:00,13:10,,,13,
6866,515,2020-10-17 13:20:00,13:20,,,13,
6867,514,2020-10-17 13:30:00,13:30,,,13,
6868,513,2020-10-17 13:40:00,13:40,,,13,
6869,510,2020-10-17 13:50:00,13:50,,,13,
6870,509,2020-10-17 14:00:00,14:00,,,13,
6871,508,2020-10-17 14:10:00,14:10,,,13,
6872,507,2020-10-17 14:20:00,14:20,,,13,
6873,506,2020-10-17 14:30:00,14:30,,,13,
6874,505,2020-10-17 14:40:00,14:40,,,13,
6875,504,2020-10-17 14:50:00,14:50,,,13,
6876,503,2020-10-17 15:00:00,15:00,,,13,
6877,502,2020-10-17 15:10:00,15:10,,,13,
6878,501,2020-10-17 15:20:00,15:20,,,13,
6879,500,2020-10-17 15:30:00,15:30,,,13,
6880,499,2020-10-17 15:40:00,15:40,,,13,
6881,497,2020-10-17 15:50:00,15:50,,,13,
6882,496,2020-10-17 16:00:00,16:00,,,13,
6883,495,2020-10-17 16:10:00,16:10,,,13,
6884,494,2020-10-17 16:20:00,16:20,,,13,
6885,493,2020-10-17 16:30:00,16:30,,,13,
6886,492,2020-10-17 16:40:00,16:40,,,13,
6887,490,2020-10-17 16:50:00,16:50,,,13,
6888,489,2020-10-17 17:00:00,17:00,,,13,
6889,488,2020-10-17 17:10:00,17:10,,,13,
6890,487,2020-10-17 17:20:00,17:20,,,13,
6891,486,2020-10-17 17:30:00,17:30,,,13,
6892,485,2020-10-17 17:40:00,17:40,,,13,
6893,482,2020-10-17 17:50:00,17:50,,,13,
6894,481,2020-10-17 18:00:00,18:00,,,13,
6895,480,2020-10-17 18:10:00,18:10,,,13,
6896,479,2020-10-17 18:20:00,18:20,,,13,
6897,478,2020-10-17 18:30:00,18:30,,,13,
6898,477,2020-10-17 18:40:00,18:40,,,13,
6899,476,2020-10-17 18:50:00,18:50,,,13,
6900,475,2020-10-17 19:00:00,19:00,,,13,
6901,474,2020-10-17 19:10:00,19:10,,,13,
6902,473,2020-10-17 19:20:00,19:20,,,13,
6903,472,2020-10-17 19:30:00,19:30,,,13,
6904,471,2020-10-17 19:40:00,19:40,,,13,
6905,469,2020-10-17 19:50:00,19:50,,,13,
6906,468,2020-10-17 20:00:00,20:00,,,13,
6907,467,2020-10-17 20:10:00,20:10,,,13,
6908,466,2020-10-17 20:20:00,20:20,,,13,
6909,465,2020-10-17 20:30:00,20:30,,,13,
6910,464,2020-10-17 20:40:00,20:40,,,13,
6911,462,2020-10-17 20:50:00,20:50,,,13,
6912,461,2020-10-17 21:00:00,21:00,,,13,
6913,460,2020-10-17 21:10:00,21:10,,,13,
6914,459,2020-10-17 21:20:00,21:20,,,13,
6915,458,2020-10-17 21:30:00,21:30,,,13,
6916,457,2020-10-17 21:40:00,21:40,,,13,
6917,454,2020-10-17 21:50:00,21:50,,,13,
6918,453,2020-10-17 22:00:00,22:00,,,13,
6919,452,2020-10-17 22:10:00,22:10,,,13,
6920,451,2020-10-17 22:20:00,22:20,,,13,
6921,450,2020-10-17 22:30:00,22:30,,,13,
6922,449,2020-10-17 22:40:00,22:40,,,13,
6923,448,2020-10-17 22:50:00,22:50,,,13,
6924,447,2020-10-17 23:00:00,23:00,,,13,
6925,446,2020-10-17 23:10:00,23:10,,,13,
6926,445,2020-10-17 23:20:00,23:20,,,13,
6927,444,2020-10-17 23:30:00,23:30,,,13,
6928,443,2020-10-17 23:40:00,23:40,,,13,
6929,441,2020-10-17 23:50:00,23:50,,,13,
6930,440,2020-10-18 00:00:00,00:00,,,13,
6931,439,2020-10-18 00:10:00,00:10,,,13,
6932,438,2020-10-18 00:20:00,00:20,,,13,
6933,437,2020-10-18 00:30:00,00:30,,,13,
6934,436,2020-10-18 00:40:00,00:40,,,13,
6935,434,2020-10-18 00:50:00,00:50,,,13,
6936,433,2020-10-18 01:00:00,01:00,,,13,
6937,432,2020-10-18 01:10:00,01:10,,,13,
6938,431,2020-10-18 01:20:00,01:20,,,13,
6939,430,2020-10-18 01:30:00,01:30,,,13,
6940,429,2020-10-18 01:40:00,01:40,,,13,
6941,426,2020-10-18 01:50:00,01:50,,,13,
6942,425,2020-10-18 02:00:00,02:00,,,13,
6943,424,2020-10-18 02:10:00,02:10,,,13,
6944,423,2020-10-18 02:20:00,02:20,,,13,
6945,422,2020-10-18 02:30:00,02:30,,,13,
6946,421,2020-10-18 02:40:00,02:40,,,13,
6947,420,2020-10-18 02:50:00,02:50,,,13,
6948,419,2020-10-18 03:00:00,03:00,,,13,
6949,418,2020-10-18 03:10:00,03:10,,,13,
6950,417,2020-10-18 03:20:00,03:20,,,13,
6951,416,2020-10-18 03:30:00,03:30,,,13,
6952,415,2020-10-18 03:40:00,03:40,,,13,
6953,413,2020-10-18 03:50:00,03:50,,,13,
6954,412,2020-10-18 04:00:00,04:00,,,13,
6955,411,2020-10-18 04:10:00,04:10,,,13,
6956,410,2020-10-18 04:20:00,04:20,,,13,
6957,409,2020-10-18 04:30:00,04:30,,,13,
6958,408,2020-10-18 04:40:00,04:40,,,13,
6959,406,2020-10-18 04:50:00,04:50,,,13,
6960,405,2020-10-18 05:00:00,05:00,,,13,
6961,404,2020-10-18 05:10:00,05:10,,,13,
6962,403,2020-10-18 05:20:00,05:20,,,13,
6963,402,2020-10-18 05:30:00,05:30,,,13,
6964,401,2020-10-18 05:40:00,05:40,,,13,
6965,398,2020-10-18 05:50:00,05:50,,,13,
6966,397,2020-10-18 06:00:00,06:00,,,13,
6967,396,2020-10-18 06:10:00,06:10,,,13,
6968,395,2020-10-18 06:20:00,06:20,,,13,
6969,394,2020-10-18 06:30:00,06:30,,,13,
6970,393,2020-10-18 06:40:00,06:40,,,13,
6971,392,2020-10-18 06:50:00,06:50,,,13,
6972,391,2020-10-18 07:00:00,07:00,,,13,
6973,390,2020-10-18 07:10:00,07:10,,,13,
6974,389,2020-10-18 07:20:00,07:20,,,13,
6975,388,2020-10-18 07:30:00,07:30,,,13,
6976,387,2020-10-18 07:40:00,07:40,,,13,
6977,385,2020-10-18 07:50:00,07:50,,,13,
6978,384,2020-10-18 08:00:00,08:00,,,13,
6979,383,2020-10-18 08:10:00,08:10,,,13,
6980,382,2020-10-18 08:20:00,08:20,,,13,
6981,381,2020-10-18 08:30:00,08:30,,,13,
6982,380,2020-10-18 08:40:00,08:40,,,13,
6983,378,2020-10-18 08:50:00,08:50,,,13,
6984,377,2020-10-18 09:00:00,09:00,,,13,
6985,376,2020-10-18 09:10:00,09:10,,,13,
6986,375,2020-10-18 09:20:00,09:20,,,13,
6987,374,2020-10-18 09:30:00,09:30,,,13,
6988,373,2020-10-18 09:40:00,09:40,,,13,
6989,370,2020-10-18 09:50:00,09:50,,,13,
6990,369,2020-10-18 10:00:00,10:00,,,13,
6991,368,2020-10-18 10:10:00,10:10,,,13,
6992,367,2020-10-18 10:20:00,10:20,,,13,
6993,366,2020-10-18 10:30:00,10:30,,,13,
6994,365,2020-10-18 10:40:00,10:40,,,13,
6995,364,2020-10-18 10:50:00,10:50,,,13,
6996,363,2020-10-18 11:00:00,11:00,,,13,
6997,362,2020-10-18 11:10:00,11:10,,,13,
6998,361,2020-10-18 11:20:00,11:20,,,13,
6999,360,2020-10-18 11:30:00,11:30,,,13,
7000,359,2020-10-18 11:40:00,11:40,,,13,
7001,357,2020-10-18 11:50:00,11:50,,,13,
7002,356,2020-10-18 12:00:00,12:00,,,13,
7003,355,2020-10-18 12:10:00,12:10,,,13,
7004,354,2020-10-18 12:20:00,12:20,,,13,
7005,353,2020-10-18 12:30:00,12:30,,,13,
7006,352,2020-10-18 12:40:00,12:40,,,13,
7007,350,2020-10-18 12:50:00,12:50,,,13,
7008,349,2020-10-18 13:00:00,13:00,,,13,
7009,348,2020-10-18 13:10:00,13:10,,,13,
7010,347,2020-10-18 13:20:00,13:20,,,13,
7011,346,2020-10-18 13:30:00,13:30,,,13,
7012,345,2020-10-18 13:40:00,13:40,,,13,
7013,342,2020-10-18 13:50:00,13:50,,,13,
7014,341,2020-10-18 14:00:00,14:00,,,13,
7015,340,2020-10-18 14:10:00,14:10,,,13,
7016,339,2020-10-18 14:20:00,14:20,,,13,
7017,338,2020-10-18 14:30:00,14:30,,,13,
7018,337,2020-10-18 14:40:00,14:40,,,13,
7019,336,2020-10-18 14:50:00,14:50,,,13,
7020,335,2020-10-18 15:00:00,15:00,,,13,
7021,334,2020-10-18 15:10:00,15:10,,,13,
7022,333,2020-10-18 15:20:00,15:20,,,13,
7023,332,2020-10-18 15:30:00,15:30,,,13,
7024,331,2020-10-18 15:40:00,15:40,,,13,
7025,329,2020-10-18 15:50:00,15:50,,,13,
7026,328,2020-10-18 16:00:00,16:00,,,13,
7027,327,2020-10-18 16:10:00,16:10,,,13,
7028,326,2020-10-18 16:20:00,16:20,,,13,
7029,325,2020-10-18 16:30:00,16:30,,,13,
7030,324,2020-10-18 16:40:00,16:40,,,13,
7031,322,2020-10-18 16:50:00,16:50,,,13,
7032,321,2020-10-18 17:00:00,17:00,,,13,
7033,320,2020-10-18 17:10:00,17:10,,,13,
7034,319,2020-10-18 17:20:00,17:20,,,13,
7035,318,2020-10-18 17:30:00,17:30,,,13,
7036,317,2020-10-18 17:40:00,17:40,,,13,
7037,314,2020-10-18 17:50:00,17:50,,,13,
7038,313,2020-10-18 18:00:00,18:00,,,13,
7039,312,2020-10-18 18:10:00,18:10,,,13,
7040,311,2020-10-18 18:20:00,18:20,,,13,
7041,310,2020-10-18 18:30:00,18:30,,,13,
7042,309,2020-10-18 18:40:00,18:40,,,13,
7043,308,2020-10-18 18:50:00,18:50,,,13,
7044,307,2020-10-18 19:00:00,19:00,,,13,
7045,306,2020-10-18 19:10:00,19:10,,,13,
7046,305,2020-10-18 19:20:00,19:20,,,13,
7047,304,2020-10-18 19:30:00,19:30,,,13,
7048,303,2020-10-18 19:40:00,19:40,,,13,
7049,301,2020-10-18 19:50:00,19:50,,,13,
7050,300,2020-10-18 20:00:00,20:00,,,13,
7051,299,2020-10-18 20:10:00,20:10,,,13,
7052,298,2020-10-18 20:20:00,20:20,,,13,
7053,297,2020-10-18 20:30:00,20:30,,,13,
7054,296,2020-10-18 20:40:00,20:40,,,13,
7055,294,2020-10-18 20:50:00,20:50,,,13,
7056,293,2020-10-18 21:00:00,21:00,,,13,
7057,292,2020-10-18 21:10:00,21:10,,,13,
7058,291,2020-10-18 21:20:00,21:20,,,13,
7059,290,2020-10-18 21:30:00,21:30,,,13,
7060,289,2020-10-18 21:40:00,21:40,,,13,
7061,286,2020-10-18 21:50:00,21:50,,,13,
7062,285,2020-10-18 22:00:00,22:00,,,13,
7063,284,2020-10-18 22:10:00,22:10,,,13,
7064,283,2020-10-18 22:20:00,22:20,,,13,
7065,282,2020-10-18 22:30:00,22:30,,,13,
7066,281,2020-10-18 22:40:00,22:40,,,13,
7067,280,2020-10-18 22:50:00,22:50,,,13,
7068,279,2020-10-18 23:00:00,23:00,,,13,
7069,278,2020-10-18 23:10:00,23:10,,,13,
7070,277,2020-10-18 23:20:00,23:20,,,13,
7071,276,2020-10-18 23:30:00,23:30,,,13,
7072,275,2020-10-18 23:40:00,23:40,,,13,
7073,273,2020-10-18 23:50:00,23:50,,,13,
7074,272,2020-10-19 00:00:00,00:00,,,13,
7075,271,2020-10-19 00:10:00,00:10,,,13,
7076,270,2020-10-19 00:20:00,00:20,,,13,
7077,269,2020-10-19 00:30:00,00:30,,,13,
7078,268,2020-10-19 00:40:00,00:40,,,13,
7079,266,2020-10-19 00:50:00,00:50,,,13,
7080,265,2020-10-19 01:00:00,01:00,,,13,
7081,264,2020-10-19 01:10:00,01:10,,,13,
7082,263,2020-10-19 01:20:00,01:20,,,13,
7083,262,2020-10-19 01:30:00,01:30,,,13,
7084,261,2020-10-19 01:40:00,01:40,,,13,
7085,258,2020-10-19 01:50:00,01:50,,,13,
7086,257,2020-10-19 02:00:00,02:00,,,13,
7087,256,2020-10-19 02:10:00,02:10,,,13,
7088,255,2020-10-19 02:20:00,02:20,,,13,
7089,254,2020-10-19 02:30:00,02:30,,,13,
7090,253,2020-10-19 02:40:00,02:40,,,13,
7091,252,2020-10-19 02:50:00,02:50,,,13,
7092,251,2020-10-19 03:00:00,03:00,,,13,
7093,250,2020-10-19 03:10:00,03:10,,,13,
7094,249,2020-10-19 03:20:00,03:20,,,13,
7095,248,2020-10-19 03:30:00,03:30,,,13,
7096,247,2020-10-19 03:40:00,03:40,,,13,
7097,245,2020-10-19 03:50:00,03:50,,,13,
7098,244,2020-10-19 04:00:00,04:00,,,13,
7099,243,2020-10-19 04:10:00,04:10,,,13,
7100,242,2020-10-19 04:20:00,04:20,,,13,
7101,241,2020-10-19 04:30:00,04:30,,,13,
7102,240,2020-10-19 04:40:00,04:40,,,13,
7103,238,2020-10-19 04:50:00,04:50,,,13,
7104,237,2020-10-19 05:00:00,05:00,,,13,
7105,236,2020-10-19 05:10:00,05:10,,,13,
7106,235,2020-10-19 05:20:00,05:20,,,13,
7107,234,2020-10-19 05:30:00,05:30,,,13,
7108,233,2020-10-19 05:40:00,05:40,,,13,
7109,230,2020-10-19 05:50:00,05:50,,,13,
7110,229,2020-10-19 06:00:00,06:00,,,13,
7111,228,2020-10-19 06:10:00,06:10,,,13,
7112,227,2020-10-19 06:20:00,06:20,,,13,
7113,226,2020-10-19 06:30:00,06:30,,,13,
7114,225,2020-10-19 06:40:00,06:40,,,13,
7115,224,2020-10-19 06:50:00,06:50,,,13,
7116,223,2020-10-19 07:00:00,07:00,,,13,
7117,222,2020-10-19 07:10:00,07:10,,,13,
7118,221,2020-10-19 07:20:00,07:20,,,13,
7119,220,2020-10-19 07:30:00,07:30,,,13,
7120,219,2020-10-19 07:40:00,07:40,,,13,
7121,217,2020-10-19 07:50:00,07:50,,,13,
7122,216,2020-10-19 08:00:00,08:00,,,13,
7123,215,2020-10-19 08:10:00,08:10,,,13,
7124,214,2020-10-19 08:20:00,08:20,,,13,
7125,213,2020-10-19 08:30:00,08:30,,,13,
7126,212,2020-10-19 08:40:00,08:40,,,13,
7127,210,2020-10-19 08:50:00,08:50,,,13,
7128,209,2020-10-19 09:00:00,09:00,,,13,
7129,208,2020-10-19 09:10:00,09:10,,,13,
7130,207,2020-10-19 09:20:00,09:20,,,13,
7131,206,2020-10-19 09:30:00,09:30,,,13,
7132,205,2020-10-19 09:40:00,09:40,,,13,
7133,202,2020-10-19 09:50:00,09:50,,,13,
7134,201,2020-10-19 10:00:00,10:00,,,13,
7135,200,2020-10-19 10:10:00,10:10,,,13,
7136,199,2020-10-19 10:20:00,10:20,,,13,
7137,198,2020-10-19 10:30:00,10:30,,,13,
7138,197,2020-10-19 10:40:00,10:40,,,13,
7139,196,2020-10-19 10:50:00,10:50,,,13,
7140,195,2020-10-19 11:00:00,11:00,,,13,
7141,194,2020-10-19 11:10:00,11:10,,,13,
7142,193,2020-10-19 11:20:00,11:20,,,13,
7143,192,2020-10-19 11:30:00,11:30,,,13,
7144,191,2020-10-19 11:40:00,11:40,,,13,
7145,189,2020-10-19 11:50:00,11:50,,,13,
7146,188,2020-10-19 12:00:00,12:00,,,13,
7147,187,2020-10-19 12:10:00,12:10,,,13,
7148,186,2020-10-19 12:20:00,12:20,,,13,
7149,185,2020-10-19 12:30:00,12:30,,,13,
7150,184,2020-10-19 12:40:00,12:40,,,13,
7151,182,2020-10-19 12:50:00,12:50,,,13,
7152,181,2020-10-19 13:00:00,13:00,,,13,
7153,180,2020-10-19 13:10:00,13:10,,,13,
7154,179,2020-10-19 13:20:00,13:20,,,13,
7155,178,2020-10-19 13:30:00,13:30,,,13,
7156,177,2020-10-19 13:40:00,13:40,,,13,
7157,174,2020-10-19 13:50:00,13:50,,,13,
7158,173,2020-10-19 14:00:00,14:00,,,13,
7159,172,2020-10-19 14:10:00,14:10,,,13,
7160,171,2020-10-19 14:20:00,14:20,,,13,
7161,170,2020-10-19 14:30:00,14:30,,,13,
7162,169,2020-10-19 14:40:00,14:40,,,13,
7163,168,2020-10-19 14:50:00,14:50,,,13,
7164,167,2020-10-19 15:00:00,15:00,,,13,
7165,166,2020-10-19 15:10:00,15:10,,,13,
7166,165,2020-10-19 15:20:00,15:20,,,13,
7167,164,2020-10-19 15:30:00,15:30,,,13,
7168,163,2020-10-19 15:40:00,15:40,,,13,
7169,161,2020-10-19 15:50:00,15:50,,,13,
7170,160,2020-10-19 16:00:00,16:00,,,13,
7171,159,2020-10-19 16:10:00,16:10,,,13,
7172,158,2020-10-19 16:20:00,16:20,,,13,
7173,157,2020-10-19 16:30:00,16:30,,,13,
7174,156,2020-10-19 16:40:00,16:40,,,13,
7175,154,2020-10-19 16:50:00,16:50,,,13,
7176,153,2020-10-19 17:00:00,17:00,,,13,
7177,152,2020-10-19 17:10:00,17:10,,,13,
7178,151,2020-10-19 17:20:00,17:20,,,13,
7179,150,2020-10-19 17:30:00,17:30,,,13,
7180,149,2020-10-19 17:40:00,17:40,,,13,
7181,146,2020-10-19 17:50:00,17:50,,,13,
7182,145,2020-10-19 18:00:00,18:00,,,13,
7183,144,2020-10-19 18:10:00,18:10,,,13,
7184,143,2020-10-19 18:20:00,18:20,,,13,
7185,142,2020-10-19 18:30:00,18:30,,,13,
7186,141,2020-10-19 18:40:00,18:40,,,13,
7187,140,2020-10-19 18:50:00,18:50,,,13,
7188,139,2020-10-19 19:00:00,19:00,,,13,
7189,138,2020-10-19 19:10:00,19:10,,,13,
7190,137,2020-10-19 19:20:00,19:20,,,13,
7191,136,2020-10-19 19:30:00,19:30,,,13,
7192,135,2020-10-19 19:40:00,19:40,,,13,
7193,133,2020-10-19 19:50:00,19:50,,,13,
7194,132,2020-10-19 20:00:00,20:00,,,13,
7195,131,2020-10-19 20:10:00,20:10,,,13,
7196,130,2020-10-19 20:20:00,20:20,,,13,
7197,129,2020-10-19 20:30:00,20:30,,,13,
7198,128,2020-10-19 20:40:00,20:40,,,13,
7199,126,2020-10-19 20:50:00,20:50,,,13,
7200,125,2020-10-19 21:00:00,21:00,,,13,
7201,124,2020-10-19 21:10:00,21:10,,,13,
7202,123,2020-10-19 21:20:00,21:20,,,13,
7203,122,2020-10-19 21:30:00,21:30,,,13,
7204,121,2020-10-19 21:40:00,21:40,,,13,
7205,118,2020-10-19 21:50:00,21:50,,,13,
7206,117,2020-10-19 22:00:00,22:00,,,13,
7207,116,2020-10-19 22:10:00,22:10,,,13,
7208,115,2020-10-19 22:20:00,22:20,,,13,
7209,114,2020-10-19 22:30:00,22:30,,,13,
7210,113,2020-10-19 22:40:00,22:40,,,13,
7211,112,2020-10-19 22:50:00,22:50,,,13,
7212,111,2020-10-19 23:00:00,23:00,,,13,
7213,110,2020-10-19 23:10:00,23:10,,,13,
7214,109,2020-10-19 23:20:00,23:20,,,13,
7215,108,2020-10-19 23:30:00,23:30,,,13,
7216,107,2020-10-19 23:40:00,23:40,,,13,
7217,105,2020-10-19 23:50:00,23:50,,,13,
7218,104,2020-10-20 00:00:00,00:00,,,13,
7219,103,2020-10-20 00:10:00,00:10,,,13,
7220,102,2020-10-20 00:20:00,00:20,,,13,
7221,101,2020-10-20 00:30:00,00:30,,,13,
7222,100,2020-10-20 00:40:00,00:40,,,13,
7223,98,2020-10-20 00:50:00,00:50,,,14,
7224,97,2020-10-20 01:00:00,01:00,,,14,
7225,96,2020-10-20 01:10:00,01:10,,,14,
7226,95,2020-10-20 01:20:00,01:20,,,14,
7227,94,2020-10-20 01:30:00,01:30,,,14,
7228,93,2020-10-20 01:40:00,01:40,,,14,
7229,90,2020-10-20 01:50:00,01:50,,,14,
7230,89,2020-10-20 02:00:00,02:00,,,14,
7231,88,2020-10-20 02:10:00,02:10,,,14,
7232,87,2020-10-20 02:20:00,02:20,,,14,
7233,86,2020-10-20 02:30:00,02:30,,,14,
7234,85,2020-10-20 02:40:00,02:40,,,14,
7235,84,2020-10-20 02:50:00,02:50,,,14,
7236,83,2020-10-20 03:00:00,03:00,,,14,
7237,82,2020-10-20 03:10:00,03:10,,,14,
7238,81,2020-10-20 03:20:00,03:20,,,14,
7239,80,2020-10-20 03:30:00,03:30,,,14,
7240,79,2020-10-20 03:40:00,03:40,,,14,
7241,77,2020-10-20 03:50:00,03:50,,,14,
7242,76,2020-10-20 04:00:00,04:00,,,14,
7243,75,2020-10-20 04:10:00,04:10,,,14,
7244,74,2020-10-20 04:20:00,04:20,,,14,
7245,73,2020-10-20 04:30:00,04:30,,,14,
7246,72,2020-10-20 04:40:00,04:40,,,14,
7247,70,2020-10-20 04:50:00,04:50,,,14,
7248,69,2020-10-20 05:00:00,05:00,,,14,
7249,68,2020-10-20 05:10:00,05:10,,,14,
7250,67,2020-10-20 05:20:00,05:20,,,14,
7251,66,2020-10-20 05:30:00,05:30,,,14,
7252,65,2020-10-20 05:40:00,05:40,,,14,
7253,62,2020-10-20 05:50:00,05:50,,,14,
