,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
14884,550,2021-03-17 20:10:00,20:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.4,,,,2.4
14885,549,2021-03-17 20:20:00,20:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14886,548,2021-03-17 20:30:00,20:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14887,547,2021-03-17 20:40:00,20:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14888,546,2021-03-17 20:50:00,20:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14889,545,2021-03-17 21:00:00,21:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14890,544,2021-03-17 21:10:00,21:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14891,543,2021-03-17 21:20:00,21:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14892,542,2021-03-17 21:30:00,21:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14893,541,2021-03-17 21:40:00,21:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14894,540,2021-03-17 21:50:00,21:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14895,539,2021-03-17 22:00:00,22:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14896,538,2021-03-17 22:10:00,22:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14897,537,2021-03-17 22:20:00,22:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14898,536,2021-03-17 22:30:00,22:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14899,535,2021-03-17 22:40:00,22:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14900,534,2021-03-17 22:50:00,22:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14901,533,2021-03-17 23:00:00,23:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,3.0
14902,532,2021-03-17 23:10:00,23:10,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.1,2.9,,,,1.8
14903,531,2021-03-17 23:20:00,23:20,,,0.9,,0.8,2.5,2.7,2.9,1.8,2.2,2.9,,,,2.4
14904,530,2021-03-17 23:30:00,23:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,2.4
14905,529,2021-03-17 23:40:00,23:40,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,3.0
14906,528,2021-03-17 23:50:00,23:50,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,2.4
14907,527,2021-03-18 00:00:00,00:00,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.6
14908,526,2021-03-18 00:10:00,00:10,,,0.9,,0.8,2.0,2.7,2.8,1.9,2.2,2.8,,,,3.0
14909,525,2021-03-18 00:20:00,00:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14910,524,2021-03-18 00:30:00,00:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14911,523,2021-03-18 00:40:00,00:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14912,522,2021-03-18 00:50:00,00:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14913,521,2021-03-18 01:00:00,01:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14914,520,2021-03-18 01:10:00,01:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14915,519,2021-03-18 01:20:00,01:20,,,0.9,,0.8,2.6,2.7,2.8,2.1,2.2,2.3,,,,2.4
14916,518,2021-03-18 01:30:00,01:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14917,517,2021-03-18 01:40:00,01:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14918,516,2021-03-18 01:50:00,01:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14919,515,2021-03-18 02:00:00,02:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14920,514,2021-03-18 02:10:00,02:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14921,513,2021-03-18 02:20:00,02:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14922,512,2021-03-18 02:30:00,02:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.6
14923,511,2021-03-18 02:40:00,02:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14924,510,2021-03-18 02:50:00,02:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14925,509,2021-03-18 03:00:00,03:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14926,508,2021-03-18 03:10:00,03:10,,,0.9,,0.8,0.0,0.9,2.7,0.0,0.8,2.2,,,,2.4
14927,507,2021-03-18 03:20:00,03:20,,,0.9,,0.8,0.0,0.4,2.9,0.0,0.3,2.9,,,,2.4
14928,506,2021-03-18 03:30:00,03:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.1,2.9,,,,3.0
14929,505,2021-03-18 03:40:00,03:40,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.1,2.9,,,,3.0
14930,504,2021-03-18 03:50:00,03:50,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14931,503,2021-03-18 04:00:00,04:00,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.8,,,,3.0
14932,502,2021-03-18 04:10:00,04:10,,,0.9,,0.8,1.7,2.6,2.9,1.7,2.2,2.9,,,,3.6
14933,501,2021-03-18 04:20:00,04:20,,,0.9,,0.8,1.6,2.6,2.9,1.7,2.2,2.9,,,,3.6
14934,500,2021-03-18 04:30:00,04:30,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14935,499,2021-03-18 04:40:00,04:40,,,0.9,,0.8,2.4,2.7,2.9,1.8,2.2,2.8,,,,3.6
14936,498,2021-03-18 04:50:00,04:50,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14937,497,2021-03-18 05:00:00,05:00,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.9,,,,3.0
14938,496,2021-03-18 05:10:00,05:10,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,3.0
14939,495,2021-03-18 05:20:00,05:20,,,0.9,,0.8,1.5,2.6,2.9,1.6,2.2,2.9,,,,3.0
14940,494,2021-03-18 05:30:00,05:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,3.0
14941,493,2021-03-18 05:40:00,05:40,,,0.9,,0.8,1.6,2.7,2.9,1.7,2.2,2.9,,,,3.0
14942,492,2021-03-18 05:50:00,05:50,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14943,491,2021-03-18 06:00:00,06:00,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14944,490,2021-03-18 06:10:00,06:10,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14945,489,2021-03-18 06:20:00,06:20,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.8,,,,3.0
14946,488,2021-03-18 06:30:00,06:30,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14947,487,2021-03-18 06:40:00,06:40,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.6
14948,486,2021-03-18 06:50:00,06:50,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,4.8
14949,485,2021-03-18 07:00:00,07:00,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14950,484,2021-03-18 07:10:00,07:10,,,0.9,,0.8,2.1,2.7,2.9,1.9,2.2,2.8,,,,3.0
14951,483,2021-03-18 07:20:00,07:20,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,2.4
14952,482,2021-03-18 07:30:00,07:30,,,0.9,,0.8,1.7,2.6,2.9,1.7,2.2,2.9,,,,3.0
14953,481,2021-03-18 07:40:00,07:40,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14954,480,2021-03-18 07:50:00,07:50,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.9,,,,3.0
14955,479,2021-03-18 08:00:00,08:00,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,3.0
14956,478,2021-03-18 08:10:00,08:10,,,0.9,,0.8,1.8,2.7,2.8,1.9,2.2,2.8,,,,3.0
14957,477,2021-03-18 08:20:00,08:20,,,0.9,,0.8,2.0,2.7,2.8,1.9,2.2,2.8,,,,3.0
14958,476,2021-03-18 08:30:00,08:30,,,0.9,,0.8,0.4,2.5,2.9,0.4,2.1,2.9,,,,3.0
14959,475,2021-03-18 08:40:00,08:40,,,0.9,,0.8,0.0,0.1,0.4,0.0,0.1,0.4,,,,3.0
14960,474,2021-03-18 08:50:00,08:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14961,473,2021-03-18 09:00:00,09:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14962,472,2021-03-18 09:10:00,09:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14963,471,2021-03-18 09:20:00,09:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14964,470,2021-03-18 09:30:00,09:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14965,469,2021-03-18 09:40:00,09:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14966,468,2021-03-18 09:50:00,09:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
14967,467,2021-03-18 10:00:00,10:00,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14968,466,2021-03-18 10:10:00,10:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14969,465,2021-03-18 10:20:00,10:20,,,0.9,,0.8,0.0,1.1,2.8,0.0,0.9,2.8,,,,3.6
14970,464,2021-03-18 10:30:00,10:30,,,0.9,,0.8,0.4,2.4,2.9,0.4,2.0,2.9,,,,3.6
14971,463,2021-03-18 10:40:00,10:40,,,0.9,,0.8,0.1,0.2,0.4,0.1,0.2,0.4,,,,3.6
14972,462,2021-03-18 10:50:00,10:50,,,0.9,,0.8,0.0,0.0,0.1,0.0,0.0,0.1,,,,3.6
14973,461,2021-03-18 11:00:00,11:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14974,460,2021-03-18 11:10:00,11:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14975,459,2021-03-18 11:20:00,11:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14976,458,2021-03-18 11:30:00,11:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14977,457,2021-03-18 11:40:00,11:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
14978,456,2021-03-18 11:50:00,11:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14979,455,2021-03-18 12:00:00,12:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14980,454,2021-03-18 12:10:00,12:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.7
14981,453,2021-03-18 12:20:00,12:20,,,0.7,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,44.0
14982,452,2021-03-18 12:30:00,12:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
14983,451,2021-03-18 12:40:00,12:40,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
14984,450,2021-03-18 12:50:00,12:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
14985,449,2021-03-18 13:00:00,13:00,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.3
14986,448,2021-03-18 13:10:00,13:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,131.4
14987,447,2021-03-18 13:20:00,13:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,130.8
14988,446,2021-03-18 13:30:00,13:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,129.5
14989,445,2021-03-18 13:40:00,13:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.1
14990,444,2021-03-18 13:50:00,13:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,128.3
14991,443,2021-03-18 14:00:00,14:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.7
14992,442,2021-03-18 14:10:00,14:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.5
14993,441,2021-03-18 14:20:00,14:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,125.3
14994,440,2021-03-18 14:30:00,14:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,121.6
14995,439,2021-03-18 14:40:00,14:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,122.2
14996,438,2021-03-18 14:50:00,14:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
14997,437,2021-03-18 15:00:00,15:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
14998,436,2021-03-18 15:10:00,15:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
14999,435,2021-03-18 15:20:00,15:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
15000,434,2021-03-18 15:30:00,15:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
15001,433,2021-03-18 15:40:00,15:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
15002,432,2021-03-18 15:50:00,15:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
15003,431,2021-03-18 16:00:00,16:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
15004,430,2021-03-18 16:10:00,16:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
15005,429,2021-03-18 16:20:00,16:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15006,428,2021-03-18 16:30:00,16:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15007,427,2021-03-18 16:40:00,16:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15008,426,2021-03-18 16:50:00,16:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15009,425,2021-03-18 17:00:00,17:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15010,424,2021-03-18 17:10:00,17:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15011,423,2021-03-18 17:20:00,17:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15012,422,2021-03-18 17:30:00,17:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15013,421,2021-03-18 17:40:00,17:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15014,420,2021-03-18 17:50:00,17:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15015,419,2021-03-18 18:00:00,18:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15016,418,2021-03-18 18:10:00,18:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15017,417,2021-03-18 18:20:00,18:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15018,416,2021-03-18 18:30:00,18:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15019,415,2021-03-18 18:40:00,18:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15020,414,2021-03-18 18:50:00,18:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15021,413,2021-03-18 19:00:00,19:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15022,412,2021-03-18 19:10:00,19:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15023,411,2021-03-18 19:20:00,19:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15024,410,2021-03-18 19:30:00,19:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15025,409,2021-03-18 19:40:00,19:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15026,408,2021-03-18 19:50:00,19:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15027,407,2021-03-18 20:00:00,20:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15028,406,2021-03-18 20:10:00,20:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15029,405,2021-03-18 20:20:00,20:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15030,404,2021-03-18 20:30:00,20:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15031,403,2021-03-18 20:40:00,20:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15032,402,2021-03-18 20:50:00,20:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15033,401,2021-03-18 21:00:00,21:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15034,400,2021-03-18 21:10:00,21:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15035,399,2021-03-18 21:20:00,21:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15036,398,2021-03-18 21:30:00,21:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15037,397,2021-03-18 21:40:00,21:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15038,396,2021-03-18 22:00:00,22:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15039,395,2021-03-18 22:10:00,22:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15040,394,2021-03-18 22:20:00,22:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15041,393,2021-03-18 22:30:00,22:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15042,392,2021-03-18 22:40:00,22:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15043,391,2021-03-18 22:50:00,22:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15044,390,2021-03-18 23:00:00,23:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15045,389,2021-03-18 23:10:00,23:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15046,388,2021-03-18 23:20:00,23:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15047,387,2021-03-18 23:30:00,23:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15048,386,2021-03-18 23:40:00,23:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15049,385,2021-03-18 23:50:00,23:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15050,384,2021-03-19 00:00:00,00:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15051,383,2021-03-19 00:10:00,00:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15052,382,2021-03-19 00:20:00,00:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15053,381,2021-03-19 00:30:00,00:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15054,380,2021-03-19 00:40:00,00:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15055,379,2021-03-19 00:50:00,00:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15056,378,2021-03-19 01:00:00,01:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15057,377,2021-03-19 01:10:00,01:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15058,376,2021-03-19 01:20:00,01:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15059,375,2021-03-19 01:30:00,01:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15060,374,2021-03-19 01:40:00,01:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15061,373,2021-03-19 01:50:00,01:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15062,372,2021-03-19 02:00:00,02:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15063,371,2021-03-19 02:10:00,02:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15064,370,2021-03-19 02:20:00,02:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15065,369,2021-03-19 02:30:00,02:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15066,368,2021-03-19 02:40:00,02:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15067,367,2021-03-19 02:50:00,02:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15068,366,2021-03-19 03:00:00,03:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15069,365,2021-03-19 03:10:00,03:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
15070,364,2021-03-19 03:20:00,03:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15071,363,2021-03-19 03:30:00,03:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15072,362,2021-03-19 03:40:00,03:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
