,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
13778,361,2021-03-10 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,3.0
13779,360,2021-03-10 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,4.2
13780,359,2021-03-10 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,3.6
13781,358,2021-03-10 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,3.6
13782,357,2021-03-10 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,3.6
13783,356,2021-03-10 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.5,2.6,,,,3.6
13784,355,2021-03-10 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,3.6
13785,354,2021-03-10 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,3.0
13786,353,2021-03-10 05:00:00,05:00,,,1.0,,0.9,0.2,2.5,2.8,0.3,2.3,2.6,,,,349.6
13787,352,2021-03-10 05:10:00,05:10,,,1.0,,0.9,0.0,0.1,0.2,0.1,0.1,0.3,,,,391.8
13788,351,2021-03-10 05:20:00,05:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.1,,,,487.7
13789,350,2021-03-10 05:30:00,05:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,73.3
13790,349,2021-03-10 05:40:00,05:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13791,348,2021-03-10 05:50:00,05:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,274.4
13792,347,2021-03-10 06:00:00,06:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
13793,346,2021-03-10 06:10:00,06:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
13794,345,2021-03-10 06:20:00,06:20,,,1.0,,0.8,0.0,0.8,2.8,0.0,0.7,2.5,,,,3.0
13795,344,2021-03-10 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,1.8
13796,343,2021-03-10 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,1.8
13797,342,2021-03-10 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,1.8
13798,341,2021-03-10 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,1.8
13799,340,2021-03-10 07:10:00,07:10,,,1.0,,0.9,0.3,2.2,2.7,0.3,1.9,2.5,,,,487.7
13800,339,2021-03-10 07:20:00,07:20,,,1.0,,0.9,0.3,1.9,2.7,0.3,1.6,2.3,,,,5.5
13801,338,2021-03-10 07:30:00,07:30,,,1.0,,0.9,0.2,0.2,0.3,0.2,0.2,0.3,,,,3.6
13802,337,2021-03-10 07:40:00,07:40,,,1.0,,0.9,0.1,2.1,2.8,0.1,1.9,2.7,,,,4.8
13803,336,2021-03-10 07:50:00,07:50,,,1.1,,0.9,2.6,2.7,2.9,2.4,2.5,2.8,,,,5.5
13804,335,2021-03-10 08:00:00,08:00,,,1.1,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,4.8
13805,334,2021-03-10 08:10:00,08:10,,,1.0,,0.9,0.2,1.6,2.8,0.2,1.6,2.6,,,,226.7
13806,333,2021-03-10 08:20:00,08:20,,,0.5,,0.4,0.0,0.0,0.2,0.0,0.0,0.2,,,,33.6
13807,332,2021-03-10 08:30:00,08:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13808,331,2021-03-10 08:40:00,08:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
13809,330,2021-03-10 08:50:00,08:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
13810,329,2021-03-10 09:00:00,09:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
13811,328,2021-03-10 09:10:00,09:10,,,1.0,,0.9,0.0,1.3,2.8,0.0,1.2,2.6,,,,7.3
13812,327,2021-03-10 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,6.7
13813,326,2021-03-10 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,7.3
13814,325,2021-03-10 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,7.3
13815,324,2021-03-10 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,7.3
13816,323,2021-03-10 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,7.3
13817,322,2021-03-10 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,7.3
13818,321,2021-03-10 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,7.3
13819,320,2021-03-10 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,7.3
13820,319,2021-03-10 10:40:00,10:40,,,1.1,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,7.3
13821,318,2021-03-10 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,11.0
13822,317,2021-03-10 11:00:00,11:00,,,1.0,,0.9,0.0,1.1,2.7,0.0,1.0,2.5,,,,15.2
13823,316,2021-03-10 11:10:00,11:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
13824,315,2021-03-10 11:20:00,11:20,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,72.7
13825,314,2021-03-10 11:30:00,11:30,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,57.4
13826,313,2021-03-10 11:40:00,11:40,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13827,312,2021-03-10 11:50:00,11:50,,,0.9,,0.8,0.0,0.1,2.5,0.0,0.1,2.0,,,,6.1
13828,311,2021-03-10 12:00:00,12:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13829,310,2021-03-10 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13830,309,2021-03-10 12:20:00,12:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13831,308,2021-03-10 12:30:00,12:30,,,0.7,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
13832,307,2021-03-10 12:40:00,12:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,39.1
13833,306,2021-03-10 12:50:00,12:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
13834,305,2021-03-10 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13835,304,2021-03-10 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13836,303,2021-03-10 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13837,302,2021-03-10 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
13838,301,2021-03-10 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13839,300,2021-03-10 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13840,299,2021-03-10 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13841,298,2021-03-10 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
13842,297,2021-03-10 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13843,296,2021-03-10 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13844,295,2021-03-10 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13845,294,2021-03-10 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13846,293,2021-03-10 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13847,292,2021-03-10 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13848,291,2021-03-10 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13849,290,2021-03-10 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13850,289,2021-03-10 15:40:00,15:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13851,288,2021-03-10 15:50:00,15:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13852,287,2021-03-10 16:00:00,16:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13853,286,2021-03-10 16:10:00,16:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13854,285,2021-03-10 16:20:00,16:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13855,284,2021-03-10 16:30:00,16:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13856,283,2021-03-10 16:40:00,16:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13857,282,2021-03-10 16:50:00,16:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13858,281,2021-03-10 17:00:00,17:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13859,280,2021-03-10 17:10:00,17:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13860,279,2021-03-10 17:20:00,17:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13861,278,2021-03-10 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13862,277,2021-03-10 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13863,276,2021-03-10 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13864,275,2021-03-10 18:00:00,18:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13865,274,2021-03-10 18:10:00,18:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13866,273,2021-03-10 18:20:00,18:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13867,272,2021-03-10 18:30:00,18:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13868,271,2021-03-10 18:40:00,18:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13869,270,2021-03-10 18:50:00,18:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13870,269,2021-03-10 19:00:00,19:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
13871,268,2021-03-10 19:10:00,19:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13872,267,2021-03-10 19:20:00,19:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13873,266,2021-03-10 19:30:00,19:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13874,265,2021-03-10 19:40:00,19:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13875,264,2021-03-10 19:50:00,19:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
13876,263,2021-03-10 20:00:00,20:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,500.0
13877,262,2021-03-10 20:10:00,20:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.7
13878,261,2021-03-10 20:20:00,20:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.7
13879,260,2021-03-10 20:30:00,20:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.1
13880,259,2021-03-10 20:40:00,20:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.1
13881,258,2021-03-10 20:50:00,20:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.1
13882,257,2021-03-10 21:00:00,21:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.7
13883,256,2021-03-10 21:10:00,21:10,,,0.3,,0.3,0.0,0.3,2.7,0.0,0.2,2.3,,,,2.4
13884,255,2021-03-10 21:20:00,21:20,,,1.1,,1.0,0.3,1.9,2.7,0.3,1.6,2.4,,,,500.0
13885,254,2021-03-10 21:30:00,21:30,,,1.1,,1.0,0.2,2.3,2.7,0.3,1.9,2.3,,,,3.0
13886,253,2021-03-10 21:40:00,21:40,,,1.1,,1.0,2.6,2.7,2.7,2.1,2.2,2.3,,,,3.6
13887,252,2021-03-10 21:50:00,21:50,,,1.1,,1.0,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
13888,251,2021-03-10 22:00:00,22:00,,,1.1,,1.0,2.6,2.7,2.8,2.1,2.2,2.8,,,,45.8
13889,250,2021-03-10 22:10:00,22:10,,,1.1,,1.0,0.1,0.2,2.0,0.1,0.2,2.3,,,,119.8
13890,249,2021-03-10 22:20:00,22:20,,,1.1,,1.0,0.1,1.4,2.7,0.1,1.2,2.4,,,,2.4
13891,248,2021-03-10 22:30:00,22:30,,,1.1,,1.0,2.6,2.7,2.7,2.2,2.3,2.3,,,,3.0
13892,247,2021-03-10 22:40:00,22:40,,,1.1,,1.0,2.6,2.7,2.7,2.2,2.2,2.3,,,,12.2
13893,246,2021-03-10 22:50:00,22:50,,,1.1,,1.0,0.3,2.0,2.7,0.3,1.6,2.3,,,,4.2
13894,245,2021-03-10 23:00:00,23:00,,,1.1,,0.9,2.2,2.7,2.9,1.9,2.5,2.8,,,,3.0
13895,244,2021-03-10 23:10:00,23:10,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.5,2.7,,,,1.8
13896,243,2021-03-10 23:20:00,23:20,,,1.1,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,2.4
13897,242,2021-03-10 23:40:00,23:40,,,1.1,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,4.8
13898,241,2021-03-10 23:50:00,23:50,,,1.1,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,2.4
13899,240,2021-03-11 00:00:00,00:00,,,1.1,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,2.4
13900,239,2021-03-11 00:10:00,00:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,1.8
13901,238,2021-03-11 00:20:00,00:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,2.4
13902,237,2021-03-11 00:30:00,00:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,2.4
13903,236,2021-03-11 00:40:00,00:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,1.8
13904,235,2021-03-11 00:50:00,00:50,,,1.0,,0.9,0.3,2.5,2.8,0.3,2.3,2.6,,,,22.0
13905,234,2021-03-11 01:00:00,01:00,,,1.0,,0.9,0.1,1.2,2.7,0.1,1.1,2.5,,,,1.8
13906,233,2021-03-11 01:10:00,01:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.8
13907,232,2021-03-11 01:20:00,01:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,1.8
13908,231,2021-03-11 01:30:00,01:30,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,1.8
13909,230,2021-03-11 01:40:00,01:40,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.4,2.5,,,,1.8
13910,229,2021-03-11 01:50:00,01:50,,,1.0,,0.9,0.3,2.6,2.7,0.3,2.3,2.5,,,,10.3
13911,228,2021-03-11 02:00:00,02:00,,,1.0,,0.9,0.1,1.0,2.7,0.1,0.9,2.5,,,,487.7
13912,227,2021-03-11 02:10:00,02:10,,,1.0,,0.9,0.4,2.6,2.7,0.4,2.3,2.5,,,,1.2
13913,226,2021-03-11 02:20:00,02:20,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,1.2
13914,225,2021-03-11 02:30:00,02:30,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,1.2
13915,224,2021-03-11 02:40:00,02:40,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,1.2
13916,223,2021-03-11 02:50:00,02:50,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
13917,222,2021-03-11 03:00:00,03:00,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,0.6
13918,221,2021-03-11 03:10:00,03:10,,,1.0,,0.9,0.2,2.4,2.7,0.2,2.1,2.5,,,,126.5
13919,220,2021-03-11 03:20:00,03:20,,,1.0,,0.9,0.1,1.0,2.7,0.1,0.9,2.4,,,,0.6
13920,219,2021-03-11 03:30:00,03:30,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,1.2
13921,218,2021-03-11 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13922,217,2021-03-11 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13923,216,2021-03-11 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,1.2
13924,215,2021-03-11 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13925,214,2021-03-11 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13926,213,2021-03-11 04:30:00,04:30,,,1.0,,0.9,0.2,1.8,2.7,0.2,1.6,2.4,,,,254.8
13927,212,2021-03-11 04:40:00,04:40,,,1.0,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,85.5
13928,211,2021-03-11 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,60.5
13929,210,2021-03-11 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,128.9
13930,209,2021-03-11 05:10:00,05:10,,,1.0,,0.8,0.0,0.6,2.8,0.0,0.5,2.4,,,,33.6
13931,208,2021-03-11 05:20:00,05:20,,,1.0,,0.8,0.0,0.4,2.7,0.0,0.3,2.4,,,,0.0
13932,207,2021-03-11 05:30:00,05:30,,,0.9,,0.8,0.0,0.0,2.0,0.0,0.0,1.6,,,,1.8
13933,206,2021-03-11 05:40:00,05:40,,,0.9,,0.8,2.2,2.7,2.7,1.8,2.3,2.4,,,,0.6
13934,205,2021-03-11 05:50:00,05:50,,,0.9,,0.8,2.6,2.7,2.8,2.3,2.4,2.5,,,,0.6
13935,204,2021-03-11 06:00:00,06:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13936,203,2021-03-11 06:10:00,06:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,1.2
13937,202,2021-03-11 06:20:00,06:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13938,201,2021-03-11 06:30:00,06:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13939,200,2021-03-11 06:40:00,06:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13940,199,2021-03-11 06:50:00,06:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13941,198,2021-03-11 07:00:00,07:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13942,197,2021-03-11 07:10:00,07:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13943,196,2021-03-11 07:20:00,07:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13944,195,2021-03-11 07:30:00,07:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13945,194,2021-03-11 07:40:00,07:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13946,193,2021-03-11 07:50:00,07:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13947,192,2021-03-11 08:00:00,08:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13948,191,2021-03-11 08:10:00,08:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13949,190,2021-03-11 08:20:00,08:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
13950,189,2021-03-11 08:30:00,08:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,1.2
13951,188,2021-03-11 08:40:00,08:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,0.0
13952,187,2021-03-11 08:50:00,08:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,0.0
13953,186,2021-03-11 09:00:00,09:00,,,0.9,,0.8,2.6,2.7,2.8,2.2,2.3,2.4,,,,0.0
13954,185,2021-03-11 09:10:00,09:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13955,184,2021-03-11 09:20:00,09:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13956,183,2021-03-11 09:30:00,09:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13957,182,2021-03-11 09:40:00,09:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13958,181,2021-03-11 09:50:00,09:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13959,180,2021-03-11 10:00:00,10:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13960,179,2021-03-11 10:10:00,10:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13961,178,2021-03-11 10:20:00,10:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13962,177,2021-03-11 10:30:00,10:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13963,176,2021-03-11 10:40:00,10:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13964,175,2021-03-11 10:50:00,10:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.6
13965,174,2021-03-11 11:00:00,11:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13966,173,2021-03-11 11:10:00,11:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,0.0
13967,172,2021-03-11 11:20:00,11:20,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.5,2.9,,,,0.6
13968,171,2021-03-11 11:30:00,11:30,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.6
13969,170,2021-03-11 11:40:00,11:40,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.6
13970,169,2021-03-11 11:50:00,11:50,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
13971,168,2021-03-11 12:00:00,12:00,,,0.9,,0.8,0.4,2.5,2.8,0.4,2.4,2.6,,,,0.0
13972,167,2021-03-11 12:10:00,12:10,,,0.9,,0.8,0.1,0.2,0.4,0.1,0.2,0.4,,,,0.0
13973,166,2021-03-11 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.1,0.0,0.0,0.1,,,,0.0
13974,165,2021-03-11 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13975,164,2021-03-11 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13976,163,2021-03-11 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13977,162,2021-03-11 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13978,161,2021-03-11 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13979,160,2021-03-11 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13980,159,2021-03-11 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13981,158,2021-03-11 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13982,157,2021-03-11 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13983,156,2021-03-11 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13984,155,2021-03-11 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13985,154,2021-03-11 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13986,153,2021-03-11 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13987,152,2021-03-11 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13988,151,2021-03-11 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13989,150,2021-03-11 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13990,149,2021-03-11 15:10:00,15:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13991,148,2021-03-11 15:20:00,15:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13992,147,2021-03-11 15:30:00,15:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13993,146,2021-03-11 15:40:00,15:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
