,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7145,574,2020-10-19 04:20:00,04:20,,,13,
7146,573,2020-10-19 04:30:00,04:30,,,13,
7147,572,2020-10-19 04:40:00,04:40,,,13,
7148,570,2020-10-19 04:50:00,04:50,,,13,
7149,569,2020-10-19 05:00:00,05:00,,,13,
7150,568,2020-10-19 05:10:00,05:10,,,13,
7151,567,2020-10-19 05:20:00,05:20,,,13,
7152,566,2020-10-19 05:30:00,05:30,,,13,
7153,565,2020-10-19 05:40:00,05:40,,,13,
7154,562,2020-10-19 05:50:00,05:50,,,13,
7155,561,2020-10-19 06:00:00,06:00,,,13,
7156,560,2020-10-19 06:10:00,06:10,,,13,
7157,559,2020-10-19 06:20:00,06:20,,,13,
7158,558,2020-10-19 06:30:00,06:30,,,13,
7159,557,2020-10-19 06:40:00,06:40,,,13,
7160,556,2020-10-19 06:50:00,06:50,,,13,
7161,555,2020-10-19 07:00:00,07:00,,,13,
7162,554,2020-10-19 07:10:00,07:10,,,13,
7163,553,2020-10-19 07:20:00,07:20,,,13,
7164,552,2020-10-19 07:30:00,07:30,,,13,
7165,551,2020-10-19 07:40:00,07:40,,,13,
7166,549,2020-10-19 07:50:00,07:50,,,13,
7167,548,2020-10-19 08:00:00,08:00,,,13,
7168,547,2020-10-19 08:10:00,08:10,,,13,
7169,546,2020-10-19 08:20:00,08:20,,,13,
7170,545,2020-10-19 08:30:00,08:30,,,13,
7171,544,2020-10-19 08:40:00,08:40,,,13,
7172,542,2020-10-19 08:50:00,08:50,,,13,
7173,541,2020-10-19 09:00:00,09:00,,,13,
7174,540,2020-10-19 09:10:00,09:10,,,13,
7175,539,2020-10-19 09:20:00,09:20,,,13,
7176,538,2020-10-19 09:30:00,09:30,,,13,
7177,537,2020-10-19 09:40:00,09:40,,,13,
7178,534,2020-10-19 09:50:00,09:50,,,13,
7179,533,2020-10-19 10:00:00,10:00,,,13,
7180,532,2020-10-19 10:10:00,10:10,,,13,
7181,531,2020-10-19 10:20:00,10:20,,,13,
7182,530,2020-10-19 10:30:00,10:30,,,13,
7183,529,2020-10-19 10:40:00,10:40,,,13,
7184,528,2020-10-19 10:50:00,10:50,,,13,
7185,527,2020-10-19 11:00:00,11:00,,,13,
7186,526,2020-10-19 11:10:00,11:10,,,13,
7187,525,2020-10-19 11:20:00,11:20,,,13,
7188,524,2020-10-19 11:30:00,11:30,,,13,
7189,523,2020-10-19 11:40:00,11:40,,,13,
7190,521,2020-10-19 11:50:00,11:50,,,13,
7191,520,2020-10-19 12:00:00,12:00,,,13,
7192,519,2020-10-19 12:10:00,12:10,,,13,
7193,518,2020-10-19 12:20:00,12:20,,,13,
7194,517,2020-10-19 12:30:00,12:30,,,13,
7195,516,2020-10-19 12:40:00,12:40,,,13,
7196,514,2020-10-19 12:50:00,12:50,,,13,
7197,513,2020-10-19 13:00:00,13:00,,,13,
7198,512,2020-10-19 13:10:00,13:10,,,13,
7199,511,2020-10-19 13:20:00,13:20,,,13,
7200,510,2020-10-19 13:30:00,13:30,,,13,
7201,509,2020-10-19 13:40:00,13:40,,,13,
7202,506,2020-10-19 13:50:00,13:50,,,13,
7203,505,2020-10-19 14:00:00,14:00,,,13,
7204,504,2020-10-19 14:10:00,14:10,,,13,
7205,503,2020-10-19 14:20:00,14:20,,,13,
7206,502,2020-10-19 14:30:00,14:30,,,13,
7207,501,2020-10-19 14:40:00,14:40,,,13,
7208,500,2020-10-19 14:50:00,14:50,,,13,
7209,499,2020-10-19 15:00:00,15:00,,,13,
7210,498,2020-10-19 15:10:00,15:10,,,13,
7211,497,2020-10-19 15:20:00,15:20,,,13,
7212,496,2020-10-19 15:30:00,15:30,,,13,
7213,495,2020-10-19 15:40:00,15:40,,,13,
7214,493,2020-10-19 15:50:00,15:50,,,13,
7215,492,2020-10-19 16:00:00,16:00,,,13,
7216,491,2020-10-19 16:10:00,16:10,,,13,
7217,490,2020-10-19 16:20:00,16:20,,,13,
7218,489,2020-10-19 16:30:00,16:30,,,13,
7219,488,2020-10-19 16:40:00,16:40,,,13,
7220,486,2020-10-19 16:50:00,16:50,,,13,
7221,485,2020-10-19 17:00:00,17:00,,,13,
7222,484,2020-10-19 17:10:00,17:10,,,13,
7223,483,2020-10-19 17:20:00,17:20,,,13,
7224,482,2020-10-19 17:30:00,17:30,,,13,
7225,481,2020-10-19 17:40:00,17:40,,,13,
7226,478,2020-10-19 17:50:00,17:50,,,13,
7227,477,2020-10-19 18:00:00,18:00,,,13,
7228,476,2020-10-19 18:10:00,18:10,,,13,
7229,475,2020-10-19 18:20:00,18:20,,,13,
7230,474,2020-10-19 18:30:00,18:30,,,13,
7231,473,2020-10-19 18:40:00,18:40,,,13,
7232,472,2020-10-19 18:50:00,18:50,,,13,
7233,471,2020-10-19 19:00:00,19:00,,,13,
7234,470,2020-10-19 19:10:00,19:10,,,13,
7235,469,2020-10-19 19:20:00,19:20,,,13,
7236,468,2020-10-19 19:30:00,19:30,,,13,
7237,467,2020-10-19 19:40:00,19:40,,,13,
7238,465,2020-10-19 19:50:00,19:50,,,13,
7239,464,2020-10-19 20:00:00,20:00,,,13,
7240,463,2020-10-19 20:10:00,20:10,,,13,
7241,462,2020-10-19 20:20:00,20:20,,,13,
7242,461,2020-10-19 20:30:00,20:30,,,13,
7243,460,2020-10-19 20:40:00,20:40,,,13,
7244,458,2020-10-19 20:50:00,20:50,,,13,
7245,457,2020-10-19 21:00:00,21:00,,,13,
7246,456,2020-10-19 21:10:00,21:10,,,13,
7247,455,2020-10-19 21:20:00,21:20,,,13,
7248,454,2020-10-19 21:30:00,21:30,,,13,
7249,453,2020-10-19 21:40:00,21:40,,,13,
7250,450,2020-10-19 21:50:00,21:50,,,13,
7251,449,2020-10-19 22:00:00,22:00,,,13,
7252,448,2020-10-19 22:10:00,22:10,,,13,
7253,447,2020-10-19 22:20:00,22:20,,,13,
7254,446,2020-10-19 22:30:00,22:30,,,13,
7255,445,2020-10-19 22:40:00,22:40,,,13,
7256,444,2020-10-19 22:50:00,22:50,,,13,
7257,443,2020-10-19 23:00:00,23:00,,,13,
7258,442,2020-10-19 23:10:00,23:10,,,13,
7259,441,2020-10-19 23:20:00,23:20,,,13,
7260,440,2020-10-19 23:30:00,23:30,,,13,
7261,439,2020-10-19 23:40:00,23:40,,,13,
7262,437,2020-10-19 23:50:00,23:50,,,13,
7263,436,2020-10-20 00:00:00,00:00,,,13,
7264,435,2020-10-20 00:10:00,00:10,,,13,
7265,434,2020-10-20 00:20:00,00:20,,,13,
7266,433,2020-10-20 00:30:00,00:30,,,13,
7267,432,2020-10-20 00:40:00,00:40,,,13,
7268,430,2020-10-20 00:50:00,00:50,,,14,
7269,429,2020-10-20 01:00:00,01:00,,,14,
7270,428,2020-10-20 01:10:00,01:10,,,14,
7271,427,2020-10-20 01:20:00,01:20,,,14,
7272,426,2020-10-20 01:30:00,01:30,,,14,
7273,425,2020-10-20 01:40:00,01:40,,,14,
7274,422,2020-10-20 01:50:00,01:50,,,14,
7275,421,2020-10-20 02:00:00,02:00,,,14,
7276,420,2020-10-20 02:10:00,02:10,,,14,
7277,419,2020-10-20 02:20:00,02:20,,,14,
7278,418,2020-10-20 02:30:00,02:30,,,14,
7279,417,2020-10-20 02:40:00,02:40,,,14,
7280,416,2020-10-20 02:50:00,02:50,,,14,
7281,415,2020-10-20 03:00:00,03:00,,,14,
7282,414,2020-10-20 03:10:00,03:10,,,14,
7283,413,2020-10-20 03:20:00,03:20,,,14,
7284,412,2020-10-20 03:30:00,03:30,,,14,
7285,411,2020-10-20 03:40:00,03:40,,,14,
7286,409,2020-10-20 03:50:00,03:50,,,14,
7287,408,2020-10-20 04:00:00,04:00,,,14,
7288,407,2020-10-20 04:10:00,04:10,,,14,
7289,406,2020-10-20 04:20:00,04:20,,,14,
7290,405,2020-10-20 04:30:00,04:30,,,14,
7291,404,2020-10-20 04:40:00,04:40,,,14,
7292,402,2020-10-20 04:50:00,04:50,,,14,
7293,401,2020-10-20 05:00:00,05:00,,,14,
7294,400,2020-10-20 05:10:00,05:10,,,14,
7295,399,2020-10-20 05:20:00,05:20,,,14,
7296,398,2020-10-20 05:30:00,05:30,,,14,
7297,397,2020-10-20 05:40:00,05:40,,,14,
7298,394,2020-10-20 05:50:00,05:50,,,14,
7299,393,2020-10-20 06:00:00,06:00,,,14,
7300,392,2020-10-20 06:10:00,06:10,,,14,
7301,391,2020-10-20 06:20:00,06:20,,,14,
7302,390,2020-10-20 06:30:00,06:30,,,14,
7303,389,2020-10-20 06:40:00,06:40,,,14,
7304,388,2020-10-20 06:50:00,06:50,,,14,
7305,387,2020-10-20 07:00:00,07:00,,,14,
7306,386,2020-10-20 07:10:00,07:10,,,14,
7307,385,2020-10-20 07:20:00,07:20,,,14,
7308,384,2020-10-20 07:30:00,07:30,,,14,
7309,383,2020-10-20 07:40:00,07:40,,,14,
7310,381,2020-10-20 07:50:00,07:50,,,14,
7311,380,2020-10-20 08:00:00,08:00,,,14,
7312,379,2020-10-20 08:10:00,08:10,,,14,
7313,378,2020-10-20 08:20:00,08:20,,,14,
7314,377,2020-10-20 08:30:00,08:30,,,14,
7315,376,2020-10-20 08:40:00,08:40,,,14,
7316,374,2020-10-20 08:50:00,08:50,,,14,
7317,373,2020-10-20 09:00:00,09:00,,,14,
7318,372,2020-10-20 09:10:00,09:10,,,14,
7319,371,2020-10-20 09:20:00,09:20,,,14,
7320,370,2020-10-20 09:30:00,09:30,,,14,
7321,369,2020-10-20 09:40:00,09:40,,,14,
7322,366,2020-10-20 09:50:00,09:50,,,14,
7323,365,2020-10-20 10:00:00,10:00,,,14,
7324,364,2020-10-20 10:10:00,10:10,,,14,
7325,363,2020-10-20 10:20:00,10:20,,,14,
7326,362,2020-10-20 10:30:00,10:30,,,14,
7327,361,2020-10-20 10:40:00,10:40,,,14,
7328,360,2020-10-20 10:50:00,10:50,,,14,
7329,359,2020-10-20 11:00:00,11:00,,,14,
7330,358,2020-10-20 11:10:00,11:10,,,14,
7331,357,2020-10-20 11:20:00,11:20,,,14,
7332,356,2020-10-20 11:30:00,11:30,,,14,
7333,355,2020-10-20 11:40:00,11:40,,,14,
7334,353,2020-10-20 11:50:00,11:50,,,14,
7335,352,2020-10-20 12:00:00,12:00,,,14,
7336,351,2020-10-20 12:10:00,12:10,,,14,
7337,350,2020-10-20 12:20:00,12:20,,,14,
7338,349,2020-10-20 12:30:00,12:30,,,14,
7339,348,2020-10-20 12:40:00,12:40,,,14,
7340,346,2020-10-20 12:50:00,12:50,,,14,
7341,345,2020-10-20 13:00:00,13:00,,,14,
7342,344,2020-10-20 13:10:00,13:10,,,14,
7343,343,2020-10-20 13:20:00,13:20,,,14,
7344,342,2020-10-20 13:30:00,13:30,,,14,
7345,341,2020-10-20 13:40:00,13:40,,,14,
7346,338,2020-10-20 13:50:00,13:50,,,14,
7347,337,2020-10-20 14:00:00,14:00,,,14,
7348,336,2020-10-20 14:10:00,14:10,,,14,
7349,335,2020-10-20 14:20:00,14:20,,,14,
7350,334,2020-10-20 14:30:00,14:30,,,14,
7351,333,2020-10-20 14:40:00,14:40,,,14,
7352,332,2020-10-20 14:50:00,14:50,,,14,
7353,331,2020-10-20 15:00:00,15:00,,,14,
7354,330,2020-10-20 15:10:00,15:10,,,14,
7355,329,2020-10-20 15:20:00,15:20,,,14,
7356,328,2020-10-20 15:30:00,15:30,,,14,
7357,327,2020-10-20 15:40:00,15:40,,,14,
7358,325,2020-10-20 15:50:00,15:50,,,14,
7359,324,2020-10-20 16:00:00,16:00,,,14,
7360,323,2020-10-20 16:10:00,16:10,,,14,
7361,322,2020-10-20 16:20:00,16:20,,,14,
7362,321,2020-10-20 16:30:00,16:30,,,14,
7363,320,2020-10-20 16:40:00,16:40,,,14,
7364,318,2020-10-20 16:50:00,16:50,,,14,
7365,317,2020-10-20 17:00:00,17:00,,,14,
7366,316,2020-10-20 17:10:00,17:10,,,14,
7367,315,2020-10-20 17:20:00,17:20,,,14,
7368,314,2020-10-20 17:30:00,17:30,,,14,
7369,313,2020-10-20 17:40:00,17:40,,,14,
7370,310,2020-10-20 17:50:00,17:50,,,14,
7371,309,2020-10-20 18:00:00,18:00,,,14,
7372,308,2020-10-20 18:10:00,18:10,,,14,
7373,307,2020-10-20 18:20:00,18:20,,,14,
7374,306,2020-10-20 18:30:00,18:30,,,14,
7375,305,2020-10-20 18:40:00,18:40,,,13,
7376,304,2020-10-20 18:50:00,18:50,,,13,
7377,303,2020-10-20 19:00:00,19:00,,,13,
7378,302,2020-10-20 19:10:00,19:10,,,13,
7379,301,2020-10-20 19:20:00,19:20,,,13,
7380,300,2020-10-20 19:30:00,19:30,,,13,
7381,299,2020-10-20 19:40:00,19:40,,,13,
7382,297,2020-10-20 19:50:00,19:50,,,13,
7383,296,2020-10-20 20:00:00,20:00,,,13,
7384,295,2020-10-20 20:10:00,20:10,,,13,
7385,294,2020-10-20 20:20:00,20:20,,,13,
7386,293,2020-10-20 20:30:00,20:30,,,13,
7387,292,2020-10-20 20:40:00,20:40,,,13,
7388,290,2020-10-20 20:50:00,20:50,,,13,
7389,289,2020-10-20 21:00:00,21:00,,,13,
7390,288,2020-10-20 21:10:00,21:10,,,13,
7391,287,2020-10-20 21:20:00,21:20,,,13,
7392,286,2020-10-20 21:30:00,21:30,,,13,
7393,285,2020-10-20 21:40:00,21:40,,,13,
7394,282,2020-10-20 21:50:00,21:50,,,13,
7395,281,2020-10-20 22:00:00,22:00,,,13,
7396,280,2020-10-20 22:10:00,22:10,,,13,
7397,279,2020-10-20 22:20:00,22:20,,,13,
7398,278,2020-10-20 22:30:00,22:30,,,13,
7399,277,2020-10-20 22:40:00,22:40,,,13,
7400,276,2020-10-20 22:50:00,22:50,,,13,
7401,275,2020-10-20 23:00:00,23:00,,,13,
7402,274,2020-10-20 23:10:00,23:10,,,13,
7403,273,2020-10-20 23:20:00,23:20,,,13,
7404,272,2020-10-20 23:30:00,23:30,,,13,
7405,271,2020-10-20 23:40:00,23:40,,,13,
7406,269,2020-10-20 23:50:00,23:50,,,13,
7407,268,2020-10-21 00:00:00,00:00,,,13,
7408,267,2020-10-21 00:10:00,00:10,,,13,
7409,266,2020-10-21 00:20:00,00:20,,,13,
7410,265,2020-10-21 00:30:00,00:30,,,13,
7411,264,2020-10-21 00:40:00,00:40,,,13,
7412,262,2020-10-21 00:50:00,00:50,,,13,
7413,261,2020-10-21 01:00:00,01:00,,,13,
7414,260,2020-10-21 01:10:00,01:10,,,13,
7415,259,2020-10-21 01:20:00,01:20,,,13,
7416,258,2020-10-21 01:30:00,01:30,,,13,
7417,257,2020-10-21 01:40:00,01:40,,,13,
7418,254,2020-10-21 01:50:00,01:50,,,13,
7419,253,2020-10-21 02:00:00,02:00,,,13,
7420,252,2020-10-21 02:10:00,02:10,,,13,
7421,251,2020-10-21 02:20:00,02:20,,,13,
7422,250,2020-10-21 02:30:00,02:30,,,13,
7423,249,2020-10-21 02:40:00,02:40,,,13,
7424,248,2020-10-21 02:50:00,02:50,,,13,
7425,247,2020-10-21 03:00:00,03:00,,,13,
7426,246,2020-10-21 03:10:00,03:10,,,13,
7427,245,2020-10-21 03:20:00,03:20,,,13,
7428,244,2020-10-21 03:30:00,03:30,,,13,
7429,243,2020-10-21 03:40:00,03:40,,,13,
7430,241,2020-10-21 03:50:00,03:50,,,13,
7431,240,2020-10-21 04:00:00,04:00,,,13,
7432,239,2020-10-21 04:10:00,04:10,,,13,
7433,238,2020-10-21 04:20:00,04:20,,,13,
7434,237,2020-10-21 04:30:00,04:30,,,13,
7435,236,2020-10-21 04:40:00,04:40,,,13,
7436,234,2020-10-21 04:50:00,04:50,,,13,
7437,233,2020-10-21 05:00:00,05:00,,,13,
7438,232,2020-10-21 05:10:00,05:10,,,13,
7439,231,2020-10-21 05:20:00,05:20,,,13,
7440,230,2020-10-21 05:30:00,05:30,,,13,
7441,229,2020-10-21 05:40:00,05:40,,,13,
7442,226,2020-10-21 05:50:00,05:50,,,13,
7443,225,2020-10-21 06:00:00,06:00,,,13,
7444,224,2020-10-21 06:10:00,06:10,,,13,
7445,223,2020-10-21 06:20:00,06:20,,,13,
7446,222,2020-10-21 06:30:00,06:30,,,13,
7447,221,2020-10-21 06:40:00,06:40,,,13,
7448,220,2020-10-21 06:50:00,06:50,,,13,
7449,219,2020-10-21 07:00:00,07:00,,,13,
7450,218,2020-10-21 07:10:00,07:10,,,13,
7451,217,2020-10-21 07:20:00,07:20,,,13,
7452,216,2020-10-21 07:30:00,07:30,,,13,
7453,215,2020-10-21 07:40:00,07:40,,,13,
7454,213,2020-10-21 07:50:00,07:50,,,13,
7455,212,2020-10-21 08:00:00,08:00,,,13,
7456,211,2020-10-21 08:10:00,08:10,,,13,
7457,210,2020-10-21 08:20:00,08:20,,,13,
7458,209,2020-10-21 08:30:00,08:30,,,13,
7459,208,2020-10-21 08:40:00,08:40,,,13,
7460,206,2020-10-21 08:50:00,08:50,,,13,
7461,205,2020-10-21 09:00:00,09:00,,,13,
7462,204,2020-10-21 09:10:00,09:10,,,13,
7463,203,2020-10-21 09:20:00,09:20,,,13,
7464,202,2020-10-21 09:30:00,09:30,,,13,
7465,201,2020-10-21 09:40:00,09:40,,,13,
7466,198,2020-10-21 09:50:00,09:50,,,13,
7467,197,2020-10-21 10:00:00,10:00,,,13,
7468,196,2020-10-21 10:10:00,10:10,,,13,
7469,195,2020-10-21 10:20:00,10:20,,,13,
7470,194,2020-10-21 10:30:00,10:30,,,13,
7471,193,2020-10-21 10:40:00,10:40,,,13,
7472,192,2020-10-21 10:50:00,10:50,,,13,
7473,191,2020-10-21 11:00:00,11:00,,,13,
7474,190,2020-10-21 11:10:00,11:10,,,13,
7475,189,2020-10-21 11:20:00,11:20,,,13,
7476,188,2020-10-21 11:30:00,11:30,,,13,
7477,187,2020-10-21 11:40:00,11:40,,,13,
7478,185,2020-10-21 11:50:00,11:50,,,13,
7479,184,2020-10-21 12:00:00,12:00,,,13,
7480,183,2020-10-21 12:10:00,12:10,,,13,
7481,182,2020-10-21 12:20:00,12:20,,,13,
7482,181,2020-10-21 12:30:00,12:30,,,13,
7483,180,2020-10-21 12:40:00,12:40,,,13,
7484,178,2020-10-21 12:50:00,12:50,,,13,
7485,177,2020-10-21 13:00:00,13:00,,,13,
7486,176,2020-10-21 13:10:00,13:10,,,13,
7487,175,2020-10-21 13:20:00,13:20,,,13,
7488,174,2020-10-21 13:30:00,13:30,,,13,
7489,173,2020-10-21 13:40:00,13:40,,,13,
7490,170,2020-10-21 13:50:00,13:50,,,13,
7491,169,2020-10-21 14:00:00,14:00,,,13,
7492,168,2020-10-21 14:10:00,14:10,,,13,
7493,167,2020-10-21 14:20:00,14:20,,,13,
7494,166,2020-10-21 14:30:00,14:30,,,13,
7495,165,2020-10-21 14:40:00,14:40,,,13,
7496,164,2020-10-21 14:50:00,14:50,,,13,
7497,163,2020-10-21 15:00:00,15:00,,,13,
7498,162,2020-10-21 15:10:00,15:10,,,13,
7499,161,2020-10-21 15:20:00,15:20,,,13,
7500,160,2020-10-21 15:30:00,15:30,,,13,
7501,159,2020-10-21 15:40:00,15:40,,,13,
7502,157,2020-10-21 15:50:00,15:50,,,13,
7503,156,2020-10-21 16:00:00,16:00,,,13,
7504,155,2020-10-21 16:10:00,16:10,,,13,
7505,154,2020-10-21 16:20:00,16:20,,,13,
7506,153,2020-10-21 16:30:00,16:30,,,13,
7507,152,2020-10-21 16:40:00,16:40,,,13,
7508,150,2020-10-21 16:50:00,16:50,,,13,
7509,149,2020-10-21 17:00:00,17:00,,,13,
7510,148,2020-10-21 17:10:00,17:10,,,13,
7511,147,2020-10-21 17:20:00,17:20,,,13,
7512,146,2020-10-21 17:30:00,17:30,,,13,
7513,145,2020-10-21 17:40:00,17:40,,,13,
7514,142,2020-10-21 17:50:00,17:50,,,13,
7515,141,2020-10-21 18:00:00,18:00,,,13,
7516,140,2020-10-21 18:10:00,18:10,,,13,
7517,139,2020-10-21 18:20:00,18:20,,,13,
7518,138,2020-10-21 18:30:00,18:30,,,13,
7519,137,2020-10-21 18:40:00,18:40,,,13,
7520,136,2020-10-21 18:50:00,18:50,,,13,
7521,135,2020-10-21 19:00:00,19:00,,,13,
7522,134,2020-10-21 19:10:00,19:10,,,13,
7523,133,2020-10-21 19:20:00,19:20,,,13,
7524,132,2020-10-21 19:30:00,19:30,,,13,
7525,131,2020-10-21 19:40:00,19:40,,,13,
7526,129,2020-10-21 19:50:00,19:50,,,13,
7527,128,2020-10-21 20:00:00,20:00,,,13,
7528,127,2020-10-21 20:10:00,20:10,,,13,
7529,126,2020-10-21 20:20:00,20:20,,,13,
7530,125,2020-10-21 20:30:00,20:30,,,13,
7531,124,2020-10-21 20:40:00,20:40,,,13,
7532,122,2020-10-21 20:50:00,20:50,,,13,
7533,121,2020-10-21 21:00:00,21:00,,,13,
7534,120,2020-10-21 21:10:00,21:10,,,13,
7535,119,2020-10-21 21:20:00,21:20,,,13,
7536,118,2020-10-21 21:30:00,21:30,,,13,
7537,117,2020-10-21 21:40:00,21:40,,,13,
7538,114,2020-10-21 21:50:00,21:50,,,13,
7539,113,2020-10-21 22:00:00,22:00,,,13,
7540,112,2020-10-21 22:10:00,22:10,,,13,
7541,111,2020-10-21 22:20:00,22:20,,,13,
7542,110,2020-10-21 22:30:00,22:30,,,13,
7543,109,2020-10-21 22:40:00,22:40,,,13,
7544,108,2020-10-21 22:50:00,22:50,,,13,
7545,107,2020-10-21 23:00:00,23:00,,,13,
7546,106,2020-10-21 23:20:00,23:20,,,13,
7547,105,2020-10-21 23:30:00,23:30,,,13,
7548,104,2020-10-21 23:40:00,23:40,,,13,
7549,102,2020-10-21 23:50:00,23:50,,,13,
7550,101,2020-10-22 00:00:00,00:00,,,13,
7551,100,2020-10-22 00:10:00,00:10,,,13,
7552,99,2020-10-22 00:20:00,00:20,,,13,
7553,98,2020-10-22 00:30:00,00:30,,,13,
7554,97,2020-10-22 00:40:00,00:40,,,13,
7555,96,2020-10-22 00:50:00,00:50,,,13,
7556,95,2020-10-22 01:00:00,01:00,,,13,
7557,94,2020-10-22 01:10:00,01:10,,,13,
7558,93,2020-10-22 01:20:00,01:20,,,13,
7559,92,2020-10-22 01:30:00,01:30,,,13,
7560,91,2020-10-22 01:40:00,01:40,,,13,
7561,89,2020-10-22 01:50:00,01:50,,,13,
7562,88,2020-10-22 02:00:00,02:00,,,13,
7563,87,2020-10-22 02:10:00,02:10,,,13,
7564,86,2020-10-22 02:20:00,02:20,,,13,
7565,85,2020-10-22 02:30:00,02:30,,,13,
7566,84,2020-10-22 02:40:00,02:40,,,13,
7567,81,2020-10-22 02:50:00,02:50,,,13,
7568,80,2020-10-22 03:00:00,03:00,,,13,
7569,79,2020-10-22 03:10:00,03:10,,,13,
7570,78,2020-10-22 03:20:00,03:20,,,13,
7571,77,2020-10-22 03:30:00,03:30,,,13,
7572,76,2020-10-22 03:40:00,03:40,,,13,
7573,75,2020-10-22 03:50:00,03:50,,,13,
7574,74,2020-10-22 04:00:00,04:00,,,13,
7575,73,2020-10-22 04:10:00,04:10,,,13,
7576,72,2020-10-22 04:20:00,04:20,,,13,
7577,71,2020-10-22 04:30:00,04:30,,,13,
7578,70,2020-10-22 04:40:00,04:40,,,13,
7579,69,2020-10-22 04:50:00,04:50,,,13,
7580,68,2020-10-22 05:00:00,05:00,,,13,
7581,67,2020-10-22 05:10:00,05:10,,,13,
7582,66,2020-10-22 05:20:00,05:20,,,13,
7583,65,2020-10-22 05:30:00,05:30,,,13,
7584,64,2020-10-22 05:40:00,05:40,,,13,
7585,62,2020-10-22 05:50:00,05:50,,,13,
7586,61,2020-10-22 06:00:00,06:00,,,13,
