,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
3942,413,2020-12-19 04:50:00,04:50,,,1.7,
3943,412,2020-12-19 05:00:00,05:00,,,1.7,
3944,411,2020-12-19 05:10:00,05:10,,,1.7,
3945,410,2020-12-19 05:20:00,05:20,,,1.7,
3946,409,2020-12-19 05:30:00,05:30,,,1.7,
3947,408,2020-12-19 05:40:00,05:40,,,1.7,
3948,406,2020-12-19 05:50:00,05:50,,,1.7,
3949,405,2020-12-19 06:00:00,06:00,,,1.7,
3950,404,2020-12-19 06:10:00,06:10,,,1.7,
3951,403,2020-12-19 06:20:00,06:20,,,1.7,
3952,402,2020-12-19 06:30:00,06:30,,,1.7,
3953,401,2020-12-19 06:40:00,06:40,,,1.7,
3954,398,2020-12-19 06:50:00,06:50,,,1.7,
3955,397,2020-12-19 07:00:00,07:00,,,1.7,
3956,396,2020-12-19 07:10:00,07:10,,,1.7,
3957,395,2020-12-19 07:20:00,07:20,,,1.7,
3958,394,2020-12-19 07:30:00,07:30,,,1.7,
3959,393,2020-12-19 07:40:00,07:40,,,1.7,
3960,392,2020-12-19 07:50:00,07:50,,,1.7,
3961,391,2020-12-19 08:00:00,08:00,,,1.7,
3962,390,2020-12-19 08:10:00,08:10,,,1.7,
3963,389,2020-12-19 08:20:00,08:20,,,1.7,
3964,388,2020-12-19 08:30:00,08:30,,,1.7,
3965,387,2020-12-19 08:40:00,08:40,,,1.7,
3966,385,2020-12-19 08:50:00,08:50,,,1.7,
3967,384,2020-12-19 09:00:00,09:00,,,1.7,
3968,383,2020-12-19 09:10:00,09:10,,,1.7,
3969,382,2020-12-19 09:20:00,09:20,,,1.7,
3970,381,2020-12-19 09:30:00,09:30,,,1.7,
3971,380,2020-12-19 09:40:00,09:40,,,1.7,
3972,378,2020-12-19 09:50:00,09:50,,,1.7,
3973,377,2020-12-19 10:00:00,10:00,,,1.7,
3974,376,2020-12-19 10:10:00,10:10,,,1.7,
3975,375,2020-12-19 10:20:00,10:20,,,1.7,
3976,374,2020-12-19 10:30:00,10:30,,,1.7,
3977,373,2020-12-19 10:40:00,10:40,,,1.7,
3978,370,2020-12-19 10:50:00,10:50,,,1.7,
3979,369,2020-12-19 11:00:00,11:00,,,1.7,
3980,368,2020-12-19 11:10:00,11:10,,,1.7,
3981,367,2020-12-19 11:20:00,11:20,,,1.7,
3982,366,2020-12-19 11:30:00,11:30,,,1.7,
3983,365,2020-12-19 11:40:00,11:40,,,1.7,
3984,364,2020-12-19 11:50:00,11:50,,,1.7,
3985,363,2020-12-19 12:00:00,12:00,,,1.7,
3986,362,2020-12-19 12:10:00,12:10,,,1.7,
3987,361,2020-12-19 12:20:00,12:20,,,1.7,
3988,360,2020-12-19 12:30:00,12:30,,,1.7,
3989,359,2020-12-19 12:40:00,12:40,,,1.7,
3990,357,2020-12-19 12:50:00,12:50,,,1.7,
3991,356,2020-12-19 13:00:00,13:00,,,1.7,
3992,355,2020-12-19 13:10:00,13:10,,,1.7,
3993,354,2020-12-19 13:20:00,13:20,,,1.7,
3994,353,2020-12-19 13:30:00,13:30,,,1.7,
3995,352,2020-12-19 13:40:00,13:40,,,1.7,
3996,350,2020-12-19 13:50:00,13:50,,,1.7,
3997,349,2020-12-19 14:00:00,14:00,,,1.7,
3998,348,2020-12-19 14:10:00,14:10,,,1.7,
3999,347,2020-12-19 14:20:00,14:20,,,1.7,
4000,346,2020-12-19 14:30:00,14:30,,,1.7,
4001,345,2020-12-19 14:40:00,14:40,,,1.7,
4002,342,2020-12-19 14:50:00,14:50,,,1.7,
4003,341,2020-12-19 15:00:00,15:00,,,1.7,
4004,340,2020-12-19 15:10:00,15:10,,,1.7,
4005,339,2020-12-19 15:20:00,15:20,,,1.7,
4006,338,2020-12-19 15:30:00,15:30,,,1.7,
4007,337,2020-12-19 15:40:00,15:40,,,1.7,
4008,336,2020-12-19 15:50:00,15:50,,,1.7,
4009,335,2020-12-19 16:00:00,16:00,,,1.7,
4010,334,2020-12-19 16:10:00,16:10,,,1.7,
4011,333,2020-12-19 16:20:00,16:20,,,1.7,
4012,332,2020-12-19 16:30:00,16:30,,,1.7,
4013,331,2020-12-19 16:40:00,16:40,,,1.7,
4014,329,2020-12-19 16:50:00,16:50,,,1.7,
4015,328,2020-12-19 17:00:00,17:00,,,1.7,
4016,327,2020-12-19 17:10:00,17:10,,,1.7,
4017,326,2020-12-19 17:20:00,17:20,,,1.7,
4018,325,2020-12-19 17:30:00,17:30,,,1.7,
4019,324,2020-12-19 17:40:00,17:40,,,1.7,
4020,322,2020-12-19 17:50:00,17:50,,,1.7,
4021,321,2020-12-19 18:00:00,18:00,,,1.7,
4022,320,2020-12-19 18:10:00,18:10,,,1.7,
4023,319,2020-12-19 18:20:00,18:20,,,1.7,
4024,318,2020-12-19 18:30:00,18:30,,,1.7,
4025,317,2020-12-19 18:40:00,18:40,,,1.7,
4026,314,2020-12-19 18:50:00,18:50,,,1.7,
4027,313,2020-12-19 19:00:00,19:00,,,1.7,
4028,312,2020-12-19 19:10:00,19:10,,,1.7,
4029,311,2020-12-19 19:20:00,19:20,,,1.7,
4030,310,2020-12-19 19:30:00,19:30,,,1.7,
4031,309,2020-12-19 19:40:00,19:40,,,1.7,
4032,308,2020-12-19 19:50:00,19:50,,,1.7,
4033,307,2020-12-19 20:00:00,20:00,,,1.7,
4034,306,2020-12-19 20:10:00,20:10,,,1.7,
4035,305,2020-12-19 20:20:00,20:20,,,1.7,
4036,304,2020-12-19 20:30:00,20:30,,,1.7,
4037,303,2020-12-19 20:40:00,20:40,,,1.7,
4038,301,2020-12-19 20:50:00,20:50,,,1.7,
4039,300,2020-12-19 21:00:00,21:00,,,1.7,
4040,299,2020-12-19 21:10:00,21:10,,,1.7,
4041,298,2020-12-19 21:20:00,21:20,,,1.7,
4042,297,2020-12-19 21:30:00,21:30,,,1.7,
4043,296,2020-12-19 21:40:00,21:40,,,1.7,
4044,294,2020-12-19 21:50:00,21:50,,,1.7,
4045,293,2020-12-19 22:00:00,22:00,,,1.7,
4046,292,2020-12-19 22:10:00,22:10,,,1.7,
4047,291,2020-12-19 22:20:00,22:20,,,1.7,
4048,290,2020-12-19 22:30:00,22:30,,,1.7,
4049,289,2020-12-19 22:40:00,22:40,,,1.7,
4050,286,2020-12-19 22:50:00,22:50,,,1.7,
4051,285,2020-12-19 23:00:00,23:00,,,1.7,
4052,284,2020-12-19 23:10:00,23:10,,,1.7,
4053,283,2020-12-19 23:20:00,23:20,,,1.7,
4054,282,2020-12-19 23:30:00,23:30,,,1.7,
4055,281,2020-12-19 23:40:00,23:40,,,1.7,
4056,280,2020-12-19 23:50:00,23:50,,,1.7,
4057,279,2020-12-20 00:00:00,00:00,,,1.7,
4058,278,2020-12-20 00:10:00,00:10,,,1.7,
4059,277,2020-12-20 00:20:00,00:20,,,1.7,
4060,276,2020-12-20 00:30:00,00:30,,,1.7,
4061,275,2020-12-20 00:40:00,00:40,,,1.7,
4062,273,2020-12-20 00:50:00,00:50,,,1.7,
4063,272,2020-12-20 01:00:00,01:00,,,1.7,
4064,271,2020-12-20 01:10:00,01:10,,,1.7,
4065,270,2020-12-20 01:20:00,01:20,,,1.7,
4066,269,2020-12-20 01:30:00,01:30,,,1.7,
4067,268,2020-12-20 01:40:00,01:40,,,1.7,
4068,266,2020-12-20 01:50:00,01:50,,,1.7,
4069,265,2020-12-20 02:00:00,02:00,,,1.7,
4070,264,2020-12-20 02:10:00,02:10,,,1.7,
4071,263,2020-12-20 02:20:00,02:20,,,1.7,
4072,262,2020-12-20 02:30:00,02:30,,,1.7,
4073,261,2020-12-20 02:40:00,02:40,,,1.7,
4074,258,2020-12-20 02:50:00,02:50,,,1.7,
4075,257,2020-12-20 03:00:00,03:00,,,1.7,
4076,256,2020-12-20 03:10:00,03:10,,,1.7,
4077,255,2020-12-20 03:20:00,03:20,,,1.7,
4078,254,2020-12-20 03:30:00,03:30,,,1.7,
4079,253,2020-12-20 03:40:00,03:40,,,1.7,
4080,252,2020-12-20 03:50:00,03:50,,,1.7,
4081,251,2020-12-20 04:00:00,04:00,,,1.7,
4082,250,2020-12-20 04:10:00,04:10,,,1.7,
4083,249,2020-12-20 04:20:00,04:20,,,1.7,
4084,248,2020-12-20 04:30:00,04:30,,,1.7,
4085,247,2020-12-20 04:40:00,04:40,,,1.7,
4086,245,2020-12-20 04:50:00,04:50,,,1.7,
4087,244,2020-12-20 05:00:00,05:00,,,1.7,
4088,243,2020-12-20 05:10:00,05:10,,,1.7,
4089,242,2020-12-20 05:20:00,05:20,,,1.7,
4090,241,2020-12-20 05:30:00,05:30,,,1.7,
4091,240,2020-12-20 05:40:00,05:40,,,1.7,
4092,238,2020-12-20 05:50:00,05:50,,,1.7,
4093,237,2020-12-20 06:00:00,06:00,,,1.7,
4094,236,2020-12-20 06:10:00,06:10,,,1.7,
4095,235,2020-12-20 06:20:00,06:20,,,1.7,
4096,234,2020-12-20 06:30:00,06:30,,,1.7,
4097,233,2020-12-20 06:40:00,06:40,,,1.7,
4098,230,2020-12-20 06:50:00,06:50,,,1.7,
4099,229,2020-12-20 07:00:00,07:00,,,1.7,
4100,228,2020-12-20 07:10:00,07:10,,,1.7,
4101,227,2020-12-20 07:20:00,07:20,,,1.7,
4102,226,2020-12-20 07:30:00,07:30,,,1.7,
4103,225,2020-12-20 07:40:00,07:40,,,1.7,
4104,224,2020-12-20 07:50:00,07:50,,,1.7,
4105,223,2020-12-20 08:00:00,08:00,,,1.7,
4106,222,2020-12-20 08:10:00,08:10,,,1.7,
4107,221,2020-12-20 08:20:00,08:20,,,1.7,
4108,220,2020-12-20 08:30:00,08:30,,,1.7,
4109,219,2020-12-20 08:40:00,08:40,,,1.7,
4110,217,2020-12-20 08:50:00,08:50,,,1.7,
4111,216,2020-12-20 09:00:00,09:00,,,1.7,
4112,215,2020-12-20 09:10:00,09:10,,,1.7,
4113,214,2020-12-20 09:20:00,09:20,,,1.7,
4114,213,2020-12-20 09:30:00,09:30,,,1.7,
4115,212,2020-12-20 09:40:00,09:40,,,1.7,
4116,210,2020-12-20 09:50:00,09:50,,,1.7,
4117,209,2020-12-20 10:00:00,10:00,,,1.7,
4118,208,2020-12-20 10:10:00,10:10,,,1.7,
4119,207,2020-12-20 10:20:00,10:20,,,1.7,
4120,206,2020-12-20 10:30:00,10:30,,,1.7,
4121,205,2020-12-20 10:40:00,10:40,,,1.7,
4122,202,2020-12-20 10:50:00,10:50,,,1.7,
4123,201,2020-12-20 11:00:00,11:00,,,1.7,
4124,200,2020-12-20 11:10:00,11:10,,,1.7,
4125,199,2020-12-20 11:20:00,11:20,,,1.7,
4126,198,2020-12-20 11:30:00,11:30,,,1.7,
4127,197,2020-12-20 11:40:00,11:40,,,1.7,
4128,196,2020-12-20 11:50:00,11:50,,,1.7,
4129,195,2020-12-20 12:00:00,12:00,,,1.7,
4130,194,2020-12-20 12:10:00,12:10,,,1.7,
4131,193,2020-12-20 12:20:00,12:20,,,1.7,
4132,192,2020-12-20 12:30:00,12:30,,,1.7,
4133,191,2020-12-20 12:40:00,12:40,,,1.7,
4134,189,2020-12-20 12:50:00,12:50,,,1.7,
4135,188,2020-12-20 13:00:00,13:00,,,1.7,
4136,187,2020-12-20 13:10:00,13:10,,,1.7,
4137,186,2020-12-20 13:20:00,13:20,,,1.7,
4138,185,2020-12-20 13:30:00,13:30,,,1.7,
4139,184,2020-12-20 13:40:00,13:40,,,1.7,
4140,182,2020-12-20 13:50:00,13:50,,,1.7,
4141,181,2020-12-20 14:00:00,14:00,,,1.7,
4142,180,2020-12-20 14:10:00,14:10,,,1.7,
4143,179,2020-12-20 14:20:00,14:20,,,1.7,
4144,178,2020-12-20 14:30:00,14:30,,,1.7,
4145,177,2020-12-20 14:40:00,14:40,,,1.7,
4146,174,2020-12-20 14:50:00,14:50,,,1.7,
4147,173,2020-12-20 15:00:00,15:00,,,1.7,
4148,172,2020-12-20 15:10:00,15:10,,,1.7,
4149,171,2020-12-20 15:20:00,15:20,,,1.7,
4150,170,2020-12-20 15:30:00,15:30,,,1.7,
4151,169,2020-12-20 15:40:00,15:40,,,1.7,
4152,168,2020-12-20 15:50:00,15:50,,,1.7,
4153,167,2020-12-20 16:00:00,16:00,,,1.7,
4154,166,2020-12-20 16:10:00,16:10,,,1.7,
4155,165,2020-12-20 16:20:00,16:20,,,1.7,
4156,164,2020-12-20 16:30:00,16:30,,,1.7,
4157,163,2020-12-20 16:40:00,16:40,,,1.7,
4158,161,2020-12-20 16:50:00,16:50,,,1.7,
4159,160,2020-12-20 17:00:00,17:00,,,1.7,
4160,159,2020-12-20 17:10:00,17:10,,,1.7,
4161,158,2020-12-20 17:20:00,17:20,,,1.7,
4162,157,2020-12-20 17:30:00,17:30,,,1.7,
4163,156,2020-12-20 17:40:00,17:40,,,1.7,
4164,154,2020-12-20 17:50:00,17:50,,,1.7,
4165,153,2020-12-20 18:00:00,18:00,,,1.7,
4166,152,2020-12-20 18:10:00,18:10,,,1.7,
4167,151,2020-12-20 18:20:00,18:20,,,1.7,
4168,150,2020-12-20 18:30:00,18:30,,,1.7,
4169,149,2020-12-20 18:40:00,18:40,,,1.7,
4170,146,2020-12-20 18:50:00,18:50,,,1.7,
4171,145,2020-12-20 19:00:00,19:00,,,1.7,
4172,144,2020-12-20 19:10:00,19:10,,,1.7,
4173,143,2020-12-20 19:20:00,19:20,,,1.7,
4174,142,2020-12-20 19:30:00,19:30,,,1.7,
4175,141,2020-12-20 19:40:00,19:40,,,1.7,
4176,140,2020-12-20 19:50:00,19:50,,,1.7,
4177,139,2020-12-20 20:00:00,20:00,,,1.7,
4178,138,2020-12-20 20:10:00,20:10,,,1.7,
4179,137,2020-12-20 20:20:00,20:20,,,1.7,
4180,136,2020-12-20 20:30:00,20:30,,,1.7,
4181,135,2020-12-20 20:40:00,20:40,,,1.7,
4182,133,2020-12-20 20:50:00,20:50,,,1.7,
4183,132,2020-12-20 21:00:00,21:00,,,1.7,
4184,131,2020-12-20 21:10:00,21:10,,,1.7,
4185,130,2020-12-20 21:20:00,21:20,,,1.7,
4186,129,2020-12-20 21:30:00,21:30,,,1.7,
4187,128,2020-12-20 21:40:00,21:40,,,1.7,
4188,126,2020-12-20 21:50:00,21:50,,,1.7,
4189,125,2020-12-20 22:00:00,22:00,,,1.7,
4190,124,2020-12-20 22:10:00,22:10,,,1.7,
4191,123,2020-12-20 22:20:00,22:20,,,1.7,
4192,122,2020-12-20 22:30:00,22:30,,,1.7,
4193,121,2020-12-20 22:40:00,22:40,,,1.7,
4194,118,2020-12-20 22:50:00,22:50,,,1.7,
4195,117,2020-12-20 23:00:00,23:00,,,1.7,
4196,116,2020-12-20 23:10:00,23:10,,,1.7,
4197,115,2020-12-20 23:20:00,23:20,,,1.7,
4198,114,2020-12-20 23:30:00,23:30,,,1.7,
4199,113,2020-12-20 23:40:00,23:40,,,1.7,
4200,112,2020-12-20 23:50:00,23:50,,,1.7,
