,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
3077,559,2020-12-25 18:40:00,18:40,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,17.1
3078,558,2020-12-25 18:50:00,18:50,,,0.6,,0.5,3.2,3.4,3.5,3.2,3.3,3.5,,,,17.1
3079,557,2020-12-25 19:00:00,19:00,,,0.6,,0.5,3.2,3.4,3.5,3.2,3.3,3.5,,,,17.1
3080,556,2020-12-25 19:10:00,19:10,,,0.6,,0.5,3.2,3.4,3.5,3.2,3.3,3.5,,,,16.5
3081,555,2020-12-25 19:20:00,19:20,,,0.6,,0.5,3.2,3.4,3.5,3.2,3.3,3.5,,,,17.1
3082,554,2020-12-25 19:30:00,19:30,,,0.6,,0.5,3.2,3.4,3.5,3.2,3.3,3.5,,,,17.1
3083,553,2020-12-25 19:40:00,19:40,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,17.1
3084,552,2020-12-25 19:50:00,19:50,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,16.5
3085,551,2020-12-25 20:00:00,20:00,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,17.1
3086,550,2020-12-25 20:10:00,20:10,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,17.1
3087,549,2020-12-25 20:20:00,20:20,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.3,3.5,,,,17.7
3088,548,2020-12-25 20:30:00,20:30,,,0.6,,0.5,3.3,3.4,3.7,3.2,3.4,3.7,,,,18.9
3089,547,2020-12-25 20:40:00,20:40,,,0.6,,0.5,2.8,3.4,3.8,2.7,3.4,3.8,,,,19.5
3090,546,2020-12-25 20:50:00,20:50,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,20.7
3091,545,2020-12-25 21:00:00,21:00,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,20.7
3092,544,2020-12-25 21:10:00,21:10,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,20.7
3093,543,2020-12-25 21:20:00,21:20,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,20.7
3094,542,2020-12-25 21:30:00,21:30,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,21.3
3095,541,2020-12-25 21:40:00,21:40,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,21.3
3096,540,2020-12-25 21:50:00,21:50,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,20.7
3097,539,2020-12-25 22:00:00,22:00,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3098,538,2020-12-25 22:10:00,22:10,,,0.6,,0.5,3.3,3.4,3.5,3.2,3.4,3.5,,,,21.3
3099,537,2020-12-25 22:20:00,22:20,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,20.7
3100,536,2020-12-25 22:30:00,22:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,20.7
3101,535,2020-12-25 22:40:00,22:40,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3102,534,2020-12-25 22:50:00,22:50,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3103,533,2020-12-25 23:00:00,23:00,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3104,532,2020-12-25 23:10:00,23:10,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,20.7
3105,531,2020-12-25 23:20:00,23:20,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3106,530,2020-12-25 23:30:00,23:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3107,529,2020-12-25 23:40:00,23:40,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3108,528,2020-12-25 23:50:00,23:50,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3109,527,2020-12-26 00:00:00,00:00,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.6
3110,526,2020-12-26 00:10:00,00:10,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3111,525,2020-12-26 00:20:00,00:20,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3112,524,2020-12-26 00:30:00,00:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3113,523,2020-12-26 00:40:00,00:40,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,21.3
3114,522,2020-12-26 00:50:00,00:50,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,22.0
3115,521,2020-12-26 01:00:00,01:00,,,0.6,,0.5,1.1,1.8,3.5,1.0,1.8,3.5,,,,20.7
3116,520,2020-12-26 01:10:00,01:10,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.1,,,,20.7
3117,519,2020-12-26 01:20:00,01:20,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,20.1
3118,518,2020-12-26 01:30:00,01:30,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,20.1
3119,517,2020-12-26 01:40:00,01:40,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,19.5
3120,516,2020-12-26 01:50:00,01:50,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,17.7
3121,515,2020-12-26 02:00:00,02:00,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,17.7
3122,514,2020-12-26 02:10:00,02:10,,,0.6,,0.5,1.0,1.5,3.5,1.0,1.5,3.5,,,,17.7
3123,513,2020-12-26 02:20:00,02:20,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.3
3124,512,2020-12-26 02:30:00,02:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.3
3125,511,2020-12-26 02:40:00,02:40,,,0.6,,0.5,2.1,3.4,3.9,2.2,3.4,4.0,,,,17.7
3126,510,2020-12-26 02:50:00,02:50,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.3
3127,509,2020-12-26 03:00:00,03:00,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.9
3128,508,2020-12-26 03:10:00,03:10,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.9
3129,507,2020-12-26 03:20:00,03:20,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.9
3130,506,2020-12-26 03:30:00,03:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,18.9
3131,505,2020-12-26 03:40:00,03:40,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,20.1
3132,504,2020-12-26 03:50:00,03:50,,,0.6,,0.5,3.4,3.5,3.6,3.3,3.4,3.5,,,,19.5
3133,503,2020-12-26 04:00:00,04:00,,,0.6,,0.5,3.4,3.5,3.5,3.3,3.4,3.5,,,,20.1
3134,502,2020-12-26 04:10:00,04:10,,,0.6,,0.5,3.4,3.5,3.6,3.3,3.4,3.5,,,,20.1
3135,501,2020-12-26 04:20:00,04:20,,,0.6,,0.5,3.4,3.5,3.5,3.3,3.4,3.5,,,,20.1
3136,500,2020-12-26 04:30:00,04:30,,,0.6,,0.5,3.4,3.5,3.6,3.3,3.4,3.5,,,,20.7
3137,499,2020-12-26 04:40:00,04:40,,,0.6,,0.5,3.4,3.5,3.6,3.3,3.4,3.5,,,,20.1
3138,498,2020-12-26 04:50:00,04:50,,,0.6,,0.5,3.4,3.5,3.6,3.3,3.4,3.5,,,,20.7
3139,497,2020-12-26 05:00:00,05:00,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,21.3
3140,496,2020-12-26 05:10:00,05:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,22.0
3141,495,2020-12-26 05:20:00,05:20,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,22.0
3142,494,2020-12-26 05:30:00,05:30,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,23.2
3143,493,2020-12-26 05:40:00,05:40,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.2
3144,492,2020-12-26 05:50:00,05:50,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,23.2
3145,491,2020-12-26 06:00:00,06:00,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.2
3146,490,2020-12-26 06:10:00,06:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,23.2
3147,489,2020-12-26 06:20:00,06:20,,,0.6,,0.5,3.2,3.5,3.6,3.2,3.4,3.6,,,,23.2
3148,488,2020-12-26 06:30:00,06:30,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,23.2
3149,487,2020-12-26 06:40:00,06:40,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,23.2
3150,486,2020-12-26 06:50:00,06:50,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,23.2
3151,485,2020-12-26 07:00:00,07:00,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.8
3152,484,2020-12-26 07:10:00,07:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.8
3153,483,2020-12-26 07:20:00,07:20,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.2
3154,482,2020-12-26 07:30:00,07:30,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.8
3155,481,2020-12-26 07:40:00,07:40,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,23.8
3156,480,2020-12-26 07:50:00,07:50,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,25.0
3157,479,2020-12-26 08:00:00,08:00,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,24.4
3158,478,2020-12-26 08:10:00,08:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,25.0
3159,477,2020-12-26 08:20:00,08:20,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,25.6
3160,476,2020-12-26 08:30:00,08:30,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.6,,,,25.6
3161,475,2020-12-26 08:40:00,08:40,,,0.6,,0.5,1.3,3.5,3.9,1.3,3.4,3.9,,,,24.4
3162,474,2020-12-26 08:50:00,08:50,,,0.6,,0.5,0.0,0.0,1.0,0.0,0.1,1.0,,,,24.4
3163,473,2020-12-26 09:00:00,09:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3164,472,2020-12-26 09:10:00,09:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3165,471,2020-12-26 09:20:00,09:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
3166,470,2020-12-26 09:30:00,09:30,,,0.6,,0.5,0.0,3.0,3.5,0.0,3.0,3.5,,,,22.0
3167,469,2020-12-26 09:40:00,09:40,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,22.0
3168,468,2020-12-26 09:50:00,09:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,22.6
3169,467,2020-12-26 10:00:00,10:00,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,21.3
3170,466,2020-12-26 10:10:00,10:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,22.0
3171,465,2020-12-26 10:20:00,10:20,,,0.6,,0.5,0.0,2.0,3.6,0.0,2.0,3.5,,,,22.0
3172,464,2020-12-26 10:30:00,10:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
3173,463,2020-12-26 10:40:00,10:40,,,0.6,,0.5,0.0,3.0,3.5,0.0,3.0,3.5,,,,22.6
3174,462,2020-12-26 10:50:00,10:50,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,22.6
3175,461,2020-12-26 11:00:00,11:00,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,22.6
3176,460,2020-12-26 11:10:00,11:10,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,23.2
3177,459,2020-12-26 11:20:00,11:20,,,0.6,,0.5,3.4,3.5,3.5,3.3,3.4,3.5,,,,23.2
3178,458,2020-12-26 11:30:00,11:30,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,23.2
3179,457,2020-12-26 11:40:00,11:40,,,0.6,,0.5,3.4,3.5,3.5,3.3,3.4,3.5,,,,22.6
3180,456,2020-12-26 11:50:00,11:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,23.2
3181,455,2020-12-26 12:00:00,12:00,,,0.6,,0.5,0.1,3.0,3.5,0.1,3.0,3.5,,,,23.2
3182,454,2020-12-26 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,22.6
3183,453,2020-12-26 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
3184,452,2020-12-26 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
3185,451,2020-12-26 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3186,450,2020-12-26 12:50:00,12:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3187,449,2020-12-26 13:00:00,13:00,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3188,448,2020-12-26 13:10:00,13:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3189,447,2020-12-26 13:20:00,13:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
3190,446,2020-12-26 13:30:00,13:30,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
3191,445,2020-12-26 13:40:00,13:40,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
3192,444,2020-12-26 13:50:00,13:50,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
3193,443,2020-12-26 14:00:00,14:00,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
3194,442,2020-12-26 14:10:00,14:10,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
3195,441,2020-12-26 14:20:00,14:20,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
3196,440,2020-12-26 14:30:00,14:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
3197,439,2020-12-26 14:40:00,14:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
3198,438,2020-12-26 14:50:00,14:50,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
3199,437,2020-12-26 15:00:00,15:00,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3200,436,2020-12-26 15:10:00,15:10,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
3201,435,2020-12-26 15:20:00,15:20,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
3202,434,2020-12-26 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
3203,433,2020-12-26 15:40:00,15:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.2
3204,432,2020-12-26 15:50:00,15:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3205,431,2020-12-26 16:00:00,16:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
3206,430,2020-12-26 16:10:00,16:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
3207,429,2020-12-26 16:20:00,16:20,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3208,428,2020-12-26 16:30:00,16:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3209,427,2020-12-26 16:40:00,16:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3210,426,2020-12-26 16:50:00,16:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3211,425,2020-12-26 17:00:00,17:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
3212,424,2020-12-26 17:10:00,17:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
3213,423,2020-12-26 17:20:00,17:20,,,0.6,,0.4,0.0,1.4,3.5,0.0,1.4,3.5,,,,11.6
3214,422,2020-12-26 17:30:00,17:30,,,0.6,,0.5,0.0,2.0,3.5,0.0,2.0,3.5,,,,27.5
3215,421,2020-12-26 17:40:00,17:40,,,0.6,,0.5,0.0,2.3,3.5,0.0,2.3,3.5,,,,12.8
3216,420,2020-12-26 17:50:00,17:50,,,0.6,,0.5,0.2,3.2,3.5,0.2,3.1,3.5,,,,12.8
3217,419,2020-12-26 18:00:00,18:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,12.2
3218,418,2020-12-26 18:10:00,18:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,11.6
3219,417,2020-12-26 18:20:00,18:20,,,0.6,,0.5,0.0,2.8,3.5,0.0,2.8,3.5,,,,13.4
3220,416,2020-12-26 18:30:00,18:30,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,12.8
3221,415,2020-12-26 18:40:00,18:40,,,0.6,,0.5,0.0,2.8,3.5,0.0,2.8,3.5,,,,13.4
3222,414,2020-12-26 18:50:00,18:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,14.0
3223,413,2020-12-26 19:00:00,19:00,,,0.6,,0.5,0.0,2.1,3.5,0.0,2.1,3.5,,,,12.2
3224,412,2020-12-26 19:10:00,19:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,12.8
3225,411,2020-12-26 19:20:00,19:20,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,14.0
3226,410,2020-12-26 19:30:00,19:30,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,13.4
3227,409,2020-12-26 19:40:00,19:40,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,14.6
3228,408,2020-12-26 19:50:00,19:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,14.6
3229,407,2020-12-26 20:00:00,20:00,,,0.6,,0.5,0.0,3.1,3.5,0.0,3.0,3.5,,,,14.6
3230,406,2020-12-26 20:10:00,20:10,,,0.6,,0.5,3.4,3.5,3.5,3.3,3.4,3.5,,,,14.6
3231,405,2020-12-26 20:20:00,20:20,,,0.6,,0.5,0.0,3.1,3.5,0.0,3.1,3.5,,,,14.0
3232,404,2020-12-26 20:30:00,20:30,,,0.6,,0.5,0.0,3.0,3.8,0.0,3.0,3.8,,,,14.0
3233,403,2020-12-26 20:40:00,20:40,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,14.6
3234,402,2020-12-26 20:50:00,20:50,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,15.8
3235,401,2020-12-26 21:00:00,21:00,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,15.8
3236,400,2020-12-26 21:10:00,21:10,,,0.6,,0.5,0.2,3.3,3.5,0.2,3.3,3.5,,,,495.1
3237,399,2020-12-26 21:20:00,21:20,,,0.6,,0.5,0.2,3.3,3.5,0.2,3.2,3.5,,,,15.2
3238,398,2020-12-26 21:30:00,21:30,,,0.6,,0.5,3.3,3.4,3.5,3.3,3.4,3.5,,,,15.8
3239,397,2020-12-26 21:50:00,21:50,,,0.6,,0.5,0.1,3.3,3.5,0.2,3.3,3.5,,,,14.0
3240,396,2020-12-26 22:00:00,22:00,,,0.6,,0.5,0.0,2.8,3.5,0.0,2.7,3.5,,,,15.2
3241,395,2020-12-26 22:10:00,22:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,15.8
3242,394,2020-12-26 22:20:00,22:20,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,16.5
3243,393,2020-12-26 22:30:00,22:30,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,14.0
3244,392,2020-12-26 22:40:00,22:40,,,0.6,,0.5,0.0,3.1,3.5,0.0,3.0,3.5,,,,15.8
3245,391,2020-12-26 22:50:00,22:50,,,0.6,,0.5,3.4,3.4,3.5,3.3,3.4,3.5,,,,17.7
3246,390,2020-12-26 23:00:00,23:00,,,0.6,,0.5,0.0,2.7,3.5,0.0,2.7,3.5,,,,12.2
3247,389,2020-12-26 23:10:00,23:10,,,0.6,,0.5,0.0,2.4,3.6,0.0,2.4,3.5,,,,15.8
3248,388,2020-12-26 23:20:00,23:20,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.5,3.5,,,,17.7
3249,387,2020-12-26 23:30:00,23:30,,,0.6,,0.5,3.0,3.5,3.5,3.0,3.5,3.5,,,,15.8
3250,386,2020-12-26 23:40:00,23:40,,,0.6,,0.5,0.2,3.2,3.5,0.2,3.2,3.5,,,,16.5
3251,385,2020-12-26 23:50:00,23:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,17.1
3252,384,2020-12-27 00:00:00,00:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,17.1
3253,383,2020-12-27 00:10:00,00:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,17.7
3254,382,2020-12-27 00:20:00,00:20,,,0.6,,0.5,0.5,3.4,3.5,0.4,3.4,3.5,,,,29.3
3255,381,2020-12-27 00:30:00,00:30,,,0.6,,0.5,0.0,3.0,3.5,0.0,3.0,3.5,,,,15.8
3256,380,2020-12-27 00:40:00,00:40,,,0.6,,0.5,0.2,3.2,3.5,0.2,3.2,3.5,,,,15.8
3257,379,2020-12-27 00:50:00,00:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,17.1
3258,378,2020-12-27 01:00:00,01:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,18.3
3259,377,2020-12-27 01:10:00,01:10,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,18.9
3260,376,2020-12-27 01:20:00,01:20,,,0.6,,0.5,0.0,3.3,3.5,0.0,3.3,3.5,,,,83.1
3261,375,2020-12-27 01:30:00,01:30,,,0.6,,0.5,0.0,3.1,3.5,0.0,3.1,3.5,,,,16.5
3262,374,2020-12-27 01:40:00,01:40,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,15.2
3263,373,2020-12-27 01:50:00,01:50,,,0.6,,0.5,0.0,0.5,3.5,0.1,0.5,3.5,,,,16.5
3264,372,2020-12-27 02:00:00,02:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,17.1
3265,371,2020-12-27 02:10:00,02:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
3266,370,2020-12-27 02:20:00,02:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
3267,369,2020-12-27 02:30:00,02:30,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
3268,368,2020-12-27 02:40:00,02:40,,,0.6,,0.5,0.0,2.9,3.6,0.0,2.9,3.6,,,,15.8
3269,367,2020-12-27 02:50:00,02:50,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.5,3.5,,,,17.1
3270,366,2020-12-27 03:00:00,03:00,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,17.1
3271,365,2020-12-27 03:10:00,03:10,,,0.6,,0.5,3.4,3.5,3.6,3.4,3.4,3.5,,,,17.7
3272,364,2020-12-27 03:20:00,03:20,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.5,,,,18.3
3273,363,2020-12-27 03:30:00,03:30,,,0.6,,0.5,3.3,3.5,3.8,3.4,3.5,3.8,,,,17.7
3274,362,2020-12-27 03:40:00,03:40,,,0.6,,0.5,0.0,2.8,3.8,0.0,2.8,3.8,,,,16.5
