,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4082,446,2020-12-20 00:10:00,00:10,,,1.7,
4083,445,2020-12-20 00:20:00,00:20,,,1.7,
4084,444,2020-12-20 00:30:00,00:30,,,1.7,
4085,443,2020-12-20 00:40:00,00:40,,,1.7,
4086,441,2020-12-20 00:50:00,00:50,,,1.7,
4087,440,2020-12-20 01:00:00,01:00,,,1.7,
4088,439,2020-12-20 01:10:00,01:10,,,1.7,
4089,438,2020-12-20 01:20:00,01:20,,,1.7,
4090,437,2020-12-20 01:30:00,01:30,,,1.7,
4091,436,2020-12-20 01:40:00,01:40,,,1.7,
4092,434,2020-12-20 01:50:00,01:50,,,1.7,
4093,433,2020-12-20 02:00:00,02:00,,,1.7,
4094,432,2020-12-20 02:10:00,02:10,,,1.7,
4095,431,2020-12-20 02:20:00,02:20,,,1.7,
4096,430,2020-12-20 02:30:00,02:30,,,1.7,
4097,429,2020-12-20 02:40:00,02:40,,,1.7,
4098,426,2020-12-20 02:50:00,02:50,,,1.7,
4099,425,2020-12-20 03:00:00,03:00,,,1.7,
4100,424,2020-12-20 03:10:00,03:10,,,1.7,
4101,423,2020-12-20 03:20:00,03:20,,,1.7,
4102,422,2020-12-20 03:30:00,03:30,,,1.7,
4103,421,2020-12-20 03:40:00,03:40,,,1.7,
4104,420,2020-12-20 03:50:00,03:50,,,1.7,
4105,419,2020-12-20 04:00:00,04:00,,,1.7,
4106,418,2020-12-20 04:10:00,04:10,,,1.7,
4107,417,2020-12-20 04:20:00,04:20,,,1.7,
4108,416,2020-12-20 04:30:00,04:30,,,1.7,
4109,415,2020-12-20 04:40:00,04:40,,,1.7,
4110,413,2020-12-20 04:50:00,04:50,,,1.7,
4111,412,2020-12-20 05:00:00,05:00,,,1.7,
4112,411,2020-12-20 05:10:00,05:10,,,1.7,
4113,410,2020-12-20 05:20:00,05:20,,,1.7,
4114,409,2020-12-20 05:30:00,05:30,,,1.7,
4115,408,2020-12-20 05:40:00,05:40,,,1.7,
4116,406,2020-12-20 05:50:00,05:50,,,1.7,
4117,405,2020-12-20 06:00:00,06:00,,,1.7,
4118,404,2020-12-20 06:10:00,06:10,,,1.7,
4119,403,2020-12-20 06:20:00,06:20,,,1.7,
4120,402,2020-12-20 06:30:00,06:30,,,1.7,
4121,401,2020-12-20 06:40:00,06:40,,,1.7,
4122,398,2020-12-20 06:50:00,06:50,,,1.7,
4123,397,2020-12-20 07:00:00,07:00,,,1.7,
4124,396,2020-12-20 07:10:00,07:10,,,1.7,
4125,395,2020-12-20 07:20:00,07:20,,,1.7,
4126,394,2020-12-20 07:30:00,07:30,,,1.7,
4127,393,2020-12-20 07:40:00,07:40,,,1.7,
4128,392,2020-12-20 07:50:00,07:50,,,1.7,
4129,391,2020-12-20 08:00:00,08:00,,,1.7,
4130,390,2020-12-20 08:10:00,08:10,,,1.7,
4131,389,2020-12-20 08:20:00,08:20,,,1.7,
4132,388,2020-12-20 08:30:00,08:30,,,1.7,
4133,387,2020-12-20 08:40:00,08:40,,,1.7,
4134,385,2020-12-20 08:50:00,08:50,,,1.7,
4135,384,2020-12-20 09:00:00,09:00,,,1.7,
4136,383,2020-12-20 09:10:00,09:10,,,1.7,
4137,382,2020-12-20 09:20:00,09:20,,,1.7,
4138,381,2020-12-20 09:30:00,09:30,,,1.7,
4139,380,2020-12-20 09:40:00,09:40,,,1.7,
4140,378,2020-12-20 09:50:00,09:50,,,1.7,
4141,377,2020-12-20 10:00:00,10:00,,,1.7,
4142,376,2020-12-20 10:10:00,10:10,,,1.7,
4143,375,2020-12-20 10:20:00,10:20,,,1.7,
4144,374,2020-12-20 10:30:00,10:30,,,1.7,
4145,373,2020-12-20 10:40:00,10:40,,,1.7,
4146,370,2020-12-20 10:50:00,10:50,,,1.7,
4147,369,2020-12-20 11:00:00,11:00,,,1.7,
4148,368,2020-12-20 11:10:00,11:10,,,1.7,
4149,367,2020-12-20 11:20:00,11:20,,,1.7,
4150,366,2020-12-20 11:30:00,11:30,,,1.7,
4151,365,2020-12-20 11:40:00,11:40,,,1.7,
4152,364,2020-12-20 11:50:00,11:50,,,1.7,
4153,363,2020-12-20 12:00:00,12:00,,,1.7,
4154,362,2020-12-20 12:10:00,12:10,,,1.7,
4155,361,2020-12-20 12:20:00,12:20,,,1.7,
4156,360,2020-12-20 12:30:00,12:30,,,1.7,
4157,359,2020-12-20 12:40:00,12:40,,,1.7,
4158,357,2020-12-20 12:50:00,12:50,,,1.7,
4159,356,2020-12-20 13:00:00,13:00,,,1.7,
4160,355,2020-12-20 13:10:00,13:10,,,1.7,
4161,354,2020-12-20 13:20:00,13:20,,,1.7,
4162,353,2020-12-20 13:30:00,13:30,,,1.7,
4163,352,2020-12-20 13:40:00,13:40,,,1.7,
4164,350,2020-12-20 13:50:00,13:50,,,1.7,
4165,349,2020-12-20 14:00:00,14:00,,,1.7,
4166,348,2020-12-20 14:10:00,14:10,,,1.7,
4167,347,2020-12-20 14:20:00,14:20,,,1.7,
4168,346,2020-12-20 14:30:00,14:30,,,1.7,
4169,345,2020-12-20 14:40:00,14:40,,,1.7,
4170,342,2020-12-20 14:50:00,14:50,,,1.7,
4171,341,2020-12-20 15:00:00,15:00,,,1.7,
4172,340,2020-12-20 15:10:00,15:10,,,1.7,
4173,339,2020-12-20 15:20:00,15:20,,,1.7,
4174,338,2020-12-20 15:30:00,15:30,,,1.7,
4175,337,2020-12-20 15:40:00,15:40,,,1.7,
4176,336,2020-12-20 15:50:00,15:50,,,1.7,
4177,335,2020-12-20 16:00:00,16:00,,,1.7,
4178,334,2020-12-20 16:10:00,16:10,,,1.7,
4179,333,2020-12-20 16:20:00,16:20,,,1.7,
4180,332,2020-12-20 16:30:00,16:30,,,1.7,
4181,331,2020-12-20 16:40:00,16:40,,,1.7,
4182,329,2020-12-20 16:50:00,16:50,,,1.7,
4183,328,2020-12-20 17:00:00,17:00,,,1.7,
4184,327,2020-12-20 17:10:00,17:10,,,1.7,
4185,326,2020-12-20 17:20:00,17:20,,,1.7,
4186,325,2020-12-20 17:30:00,17:30,,,1.7,
4187,324,2020-12-20 17:40:00,17:40,,,1.7,
4188,322,2020-12-20 17:50:00,17:50,,,1.7,
4189,321,2020-12-20 18:00:00,18:00,,,1.7,
4190,320,2020-12-20 18:10:00,18:10,,,1.7,
4191,319,2020-12-20 18:20:00,18:20,,,1.7,
4192,318,2020-12-20 18:30:00,18:30,,,1.7,
4193,317,2020-12-20 18:40:00,18:40,,,1.7,
4194,314,2020-12-20 18:50:00,18:50,,,1.7,
4195,313,2020-12-20 19:00:00,19:00,,,1.7,
4196,312,2020-12-20 19:10:00,19:10,,,1.7,
4197,311,2020-12-20 19:20:00,19:20,,,1.7,
4198,310,2020-12-20 19:30:00,19:30,,,1.7,
4199,309,2020-12-20 19:40:00,19:40,,,1.7,
4200,308,2020-12-20 19:50:00,19:50,,,1.7,
4201,307,2020-12-20 20:00:00,20:00,,,1.7,
4202,306,2020-12-20 20:10:00,20:10,,,1.7,
4203,305,2020-12-20 20:20:00,20:20,,,1.7,
4204,304,2020-12-20 20:30:00,20:30,,,1.7,
4205,303,2020-12-20 20:40:00,20:40,,,1.7,
4206,301,2020-12-20 20:50:00,20:50,,,1.7,
4207,300,2020-12-20 21:00:00,21:00,,,1.7,
4208,299,2020-12-20 21:10:00,21:10,,,1.7,
4209,298,2020-12-20 21:20:00,21:20,,,1.7,
4210,297,2020-12-20 21:30:00,21:30,,,1.7,
4211,296,2020-12-20 21:40:00,21:40,,,1.7,
4212,294,2020-12-20 21:50:00,21:50,,,1.7,
4213,293,2020-12-20 22:00:00,22:00,,,1.7,
4214,292,2020-12-20 22:10:00,22:10,,,1.7,
4215,291,2020-12-20 22:20:00,22:20,,,1.7,
4216,290,2020-12-20 22:30:00,22:30,,,1.7,
4217,289,2020-12-20 22:40:00,22:40,,,1.7,
4218,286,2020-12-20 22:50:00,22:50,,,1.7,
4219,285,2020-12-20 23:00:00,23:00,,,1.7,
4220,284,2020-12-20 23:10:00,23:10,,,1.7,
4221,283,2020-12-20 23:20:00,23:20,,,1.7,
4222,282,2020-12-20 23:30:00,23:30,,,1.7,
4223,281,2020-12-20 23:40:00,23:40,,,1.7,
4224,280,2020-12-20 23:50:00,23:50,,,1.7,
4225,279,2020-12-21 00:00:00,00:00,,,1.7,
4226,278,2020-12-21 00:10:00,00:10,,,1.7,
4227,277,2020-12-21 00:20:00,00:20,,,1.7,
4228,276,2020-12-21 00:30:00,00:30,,,1.7,
4229,275,2020-12-21 00:40:00,00:40,,,1.7,
4230,273,2020-12-21 00:50:00,00:50,,,1.7,
4231,272,2020-12-21 01:00:00,01:00,,,1.7,
4232,271,2020-12-21 01:10:00,01:10,,,1.7,
4233,270,2020-12-21 01:20:00,01:20,,,1.7,
4234,269,2020-12-21 01:30:00,01:30,,,1.7,
4235,268,2020-12-21 01:40:00,01:40,,,1.7,
4236,266,2020-12-21 01:50:00,01:50,,,1.7,
4237,265,2020-12-21 02:00:00,02:00,,,1.7,
4238,264,2020-12-21 02:10:00,02:10,,,1.7,
4239,263,2020-12-21 02:20:00,02:20,,,1.7,
4240,262,2020-12-21 02:30:00,02:30,,,1.7,
4241,261,2020-12-21 02:40:00,02:40,,,1.7,
4242,258,2020-12-21 02:50:00,02:50,,,1.7,
4243,257,2020-12-21 03:00:00,03:00,,,1.7,
4244,256,2020-12-21 03:10:00,03:10,,,1.7,
4245,255,2020-12-21 03:20:00,03:20,,,1.7,
4246,254,2020-12-21 03:30:00,03:30,,,1.7,
4247,253,2020-12-21 03:40:00,03:40,,,1.7,
4248,252,2020-12-21 03:50:00,03:50,,,1.7,
4249,251,2020-12-21 04:00:00,04:00,,,1.7,
4250,250,2020-12-21 04:10:00,04:10,,,1.7,
4251,249,2020-12-21 04:20:00,04:20,,,1.7,
4252,248,2020-12-21 04:30:00,04:30,,,1.7,
4253,247,2020-12-21 04:40:00,04:40,,,1.7,
4254,245,2020-12-21 04:50:00,04:50,,,1.7,
4255,244,2020-12-21 05:00:00,05:00,,,1.7,
4256,243,2020-12-21 05:10:00,05:10,,,1.7,
4257,242,2020-12-21 05:20:00,05:20,,,1.7,
4258,241,2020-12-21 05:30:00,05:30,,,1.7,
4259,240,2020-12-21 05:40:00,05:40,,,1.7,
4260,238,2020-12-21 05:50:00,05:50,,,1.7,
4261,237,2020-12-21 06:00:00,06:00,,,1.7,
4262,236,2020-12-21 06:10:00,06:10,,,1.7,
4263,235,2020-12-21 06:20:00,06:20,,,1.7,
4264,234,2020-12-21 06:30:00,06:30,,,1.7,
4265,233,2020-12-21 06:40:00,06:40,,,1.6,
4266,230,2020-12-21 06:50:00,06:50,,,1.7,
4267,229,2020-12-21 07:00:00,07:00,,,1.7,
4268,228,2020-12-21 07:10:00,07:10,,,1.7,
4269,227,2020-12-21 07:20:00,07:20,,,1.7,
4270,226,2020-12-21 07:30:00,07:30,,,1.7,
4271,225,2020-12-21 07:40:00,07:40,,,1.7,
4272,224,2020-12-21 07:50:00,07:50,,,1.7,
4273,223,2020-12-21 08:00:00,08:00,,,1.7,
4274,222,2020-12-21 08:10:00,08:10,,,1.7,
4275,221,2020-12-21 08:20:00,08:20,,,1.7,
4276,220,2020-12-21 08:30:00,08:30,,,1.7,
4277,219,2020-12-21 08:40:00,08:40,,,1.7,
4278,217,2020-12-21 08:50:00,08:50,,,1.7,
4279,216,2020-12-21 09:00:00,09:00,,,1.7,
4280,215,2020-12-21 09:10:00,09:10,,,1.7,
4281,214,2020-12-21 09:20:00,09:20,,,1.7,
4282,213,2020-12-21 09:30:00,09:30,,,1.7,
4283,212,2020-12-21 09:40:00,09:40,,,1.7,
4284,210,2020-12-21 09:50:00,09:50,,,1.7,
4285,209,2020-12-21 10:00:00,10:00,,,1.7,
4286,208,2020-12-21 10:10:00,10:10,,,1.7,
4287,207,2020-12-21 10:20:00,10:20,,,1.7,
4288,206,2020-12-21 10:30:00,10:30,,,1.7,
4289,205,2020-12-21 10:40:00,10:40,,,1.7,
4290,202,2020-12-21 10:50:00,10:50,,,1.7,
4291,201,2020-12-21 11:00:00,11:00,,,1.7,
4292,200,2020-12-21 11:10:00,11:10,,,1.6,
4293,199,2020-12-21 11:20:00,11:20,,,1.7,
4294,198,2020-12-21 11:30:00,11:30,,,1.7,
4295,197,2020-12-21 11:40:00,11:40,,,1.7,
4296,196,2020-12-21 11:50:00,11:50,,,1.7,
4297,195,2020-12-21 12:00:00,12:00,,,1.7,
4298,194,2020-12-21 12:10:00,12:10,,,1.7,
4299,193,2020-12-21 12:20:00,12:20,,,1.7,
4300,192,2020-12-21 12:30:00,12:30,,,1.7,
4301,191,2020-12-21 12:40:00,12:40,,,1.7,
4302,189,2020-12-21 12:50:00,12:50,,,1.7,
4303,188,2020-12-21 13:00:00,13:00,,,1.7,
4304,187,2020-12-21 13:10:00,13:10,,,1.7,
4305,186,2020-12-21 13:20:00,13:20,,,1.7,
4306,185,2020-12-21 13:30:00,13:30,,,1.7,
4307,184,2020-12-21 13:40:00,13:40,,,1.7,
4308,182,2020-12-21 13:50:00,13:50,,,1.7,
4309,181,2020-12-21 14:00:00,14:00,,,1.7,
4310,180,2020-12-21 14:10:00,14:10,,,1.7,
4311,179,2020-12-21 14:20:00,14:20,,,1.7,
4312,178,2020-12-21 14:30:00,14:30,,,1.7,
4313,177,2020-12-21 14:40:00,14:40,,,1.7,
4314,174,2020-12-21 14:50:00,14:50,,,1.7,
4315,173,2020-12-21 15:00:00,15:00,,,1.7,
4316,172,2020-12-21 15:10:00,15:10,,,1.7,
4317,171,2020-12-21 15:20:00,15:20,,,1.7,
4318,170,2020-12-21 15:30:00,15:30,,,1.7,
4319,169,2020-12-21 15:40:00,15:40,,,1.7,
4320,168,2020-12-21 15:50:00,15:50,,,1.7,
4321,167,2020-12-21 16:00:00,16:00,,,1.7,
4322,166,2020-12-21 16:10:00,16:10,,,1.7,
4323,165,2020-12-21 16:20:00,16:20,,,1.7,
4324,164,2020-12-21 16:30:00,16:30,,,1.7,
4325,163,2020-12-21 16:40:00,16:40,,,1.7,
4326,161,2020-12-21 16:50:00,16:50,,,1.7,
4327,160,2020-12-21 17:00:00,17:00,,,1.7,
4328,159,2020-12-21 17:10:00,17:10,,,1.7,
4329,158,2020-12-21 17:20:00,17:20,,,1.7,
4330,157,2020-12-21 17:30:00,17:30,,,1.7,
4331,156,2020-12-21 17:40:00,17:40,,,1.7,
4332,154,2020-12-21 17:50:00,17:50,,,1.7,
4333,153,2020-12-21 18:00:00,18:00,,,1.7,
4334,152,2020-12-21 18:10:00,18:10,,,1.7,
4335,151,2020-12-21 18:20:00,18:20,,,1.7,
4336,150,2020-12-21 18:30:00,18:30,,,1.7,
4337,149,2020-12-21 18:40:00,18:40,,,1.7,
4338,146,2020-12-21 18:50:00,18:50,,,1.7,
4339,145,2020-12-21 19:00:00,19:00,,,1.7,
4340,144,2020-12-21 19:10:00,19:10,,,1.7,
4341,143,2020-12-21 19:20:00,19:20,,,1.7,
4342,142,2020-12-21 19:30:00,19:30,,,1.7,
4343,141,2020-12-21 19:40:00,19:40,,,1.7,
4344,140,2020-12-21 19:50:00,19:50,,,1.7,
4345,139,2020-12-21 20:00:00,20:00,,,1.7,
4346,138,2020-12-21 20:10:00,20:10,,,1.7,
4347,137,2020-12-21 20:20:00,20:20,,,1.7,
4348,136,2020-12-21 20:30:00,20:30,,,1.7,
4349,135,2020-12-21 20:40:00,20:40,,,1.7,
4350,133,2020-12-21 20:50:00,20:50,,,1.7,
4351,132,2020-12-21 21:00:00,21:00,,,1.7,
4352,131,2020-12-21 21:10:00,21:10,,,1.7,
4353,130,2020-12-21 21:20:00,21:20,,,1.7,
4354,129,2020-12-21 21:30:00,21:30,,,1.7,
4355,128,2020-12-21 21:40:00,21:40,,,1.7,
4356,126,2020-12-21 21:50:00,21:50,,,1.7,
4357,125,2020-12-21 22:00:00,22:00,,,1.7,
4358,124,2020-12-21 22:10:00,22:10,,,1.7,
4359,123,2020-12-21 22:20:00,22:20,,,1.7,
4360,122,2020-12-21 22:30:00,22:30,,,1.7,
4361,121,2020-12-21 22:40:00,22:40,,,1.7,
4362,118,2020-12-21 22:50:00,22:50,,,1.7,
4363,117,2020-12-21 23:00:00,23:00,,,1.7,
4364,116,2020-12-21 23:10:00,23:10,,,1.7,
4365,115,2020-12-21 23:20:00,23:20,,,1.7,
4366,114,2020-12-21 23:30:00,23:30,,,1.7,
4367,113,2020-12-21 23:40:00,23:40,,,1.7,
4368,112,2020-12-21 23:50:00,23:50,,,1.7,
