,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4111,608,2020-12-20 01:00:00,01:00,,,1.7,
4112,607,2020-12-20 01:10:00,01:10,,,1.7,
4113,606,2020-12-20 01:20:00,01:20,,,1.7,
4114,605,2020-12-20 01:30:00,01:30,,,1.7,
4115,604,2020-12-20 01:40:00,01:40,,,1.7,
4116,602,2020-12-20 01:50:00,01:50,,,1.7,
4117,601,2020-12-20 02:00:00,02:00,,,1.7,
4118,600,2020-12-20 02:10:00,02:10,,,1.7,
4119,599,2020-12-20 02:20:00,02:20,,,1.7,
4120,598,2020-12-20 02:30:00,02:30,,,1.7,
4121,597,2020-12-20 02:40:00,02:40,,,1.7,
4122,594,2020-12-20 02:50:00,02:50,,,1.7,
4123,593,2020-12-20 03:00:00,03:00,,,1.7,
4124,592,2020-12-20 03:10:00,03:10,,,1.7,
4125,591,2020-12-20 03:20:00,03:20,,,1.7,
4126,590,2020-12-20 03:30:00,03:30,,,1.7,
4127,589,2020-12-20 03:40:00,03:40,,,1.7,
4128,588,2020-12-20 03:50:00,03:50,,,1.7,
4129,587,2020-12-20 04:00:00,04:00,,,1.7,
4130,586,2020-12-20 04:10:00,04:10,,,1.7,
4131,585,2020-12-20 04:20:00,04:20,,,1.7,
4132,584,2020-12-20 04:30:00,04:30,,,1.7,
4133,583,2020-12-20 04:40:00,04:40,,,1.7,
4134,581,2020-12-20 04:50:00,04:50,,,1.7,
4135,580,2020-12-20 05:00:00,05:00,,,1.7,
4136,579,2020-12-20 05:10:00,05:10,,,1.7,
4137,578,2020-12-20 05:20:00,05:20,,,1.7,
4138,577,2020-12-20 05:30:00,05:30,,,1.7,
4139,576,2020-12-20 05:40:00,05:40,,,1.7,
4140,574,2020-12-20 05:50:00,05:50,,,1.7,
4141,573,2020-12-20 06:00:00,06:00,,,1.7,
4142,572,2020-12-20 06:10:00,06:10,,,1.7,
4143,571,2020-12-20 06:20:00,06:20,,,1.7,
4144,570,2020-12-20 06:30:00,06:30,,,1.7,
4145,569,2020-12-20 06:40:00,06:40,,,1.7,
4146,566,2020-12-20 06:50:00,06:50,,,1.7,
4147,565,2020-12-20 07:00:00,07:00,,,1.7,
4148,564,2020-12-20 07:10:00,07:10,,,1.7,
4149,563,2020-12-20 07:20:00,07:20,,,1.7,
4150,562,2020-12-20 07:30:00,07:30,,,1.7,
4151,561,2020-12-20 07:40:00,07:40,,,1.7,
4152,560,2020-12-20 07:50:00,07:50,,,1.7,
4153,559,2020-12-20 08:00:00,08:00,,,1.7,
4154,558,2020-12-20 08:10:00,08:10,,,1.7,
4155,557,2020-12-20 08:20:00,08:20,,,1.7,
4156,556,2020-12-20 08:30:00,08:30,,,1.7,
4157,555,2020-12-20 08:40:00,08:40,,,1.7,
4158,553,2020-12-20 08:50:00,08:50,,,1.7,
4159,552,2020-12-20 09:00:00,09:00,,,1.7,
4160,551,2020-12-20 09:10:00,09:10,,,1.7,
4161,550,2020-12-20 09:20:00,09:20,,,1.7,
4162,549,2020-12-20 09:30:00,09:30,,,1.7,
4163,548,2020-12-20 09:40:00,09:40,,,1.7,
4164,546,2020-12-20 09:50:00,09:50,,,1.7,
4165,545,2020-12-20 10:00:00,10:00,,,1.7,
4166,544,2020-12-20 10:10:00,10:10,,,1.7,
4167,543,2020-12-20 10:20:00,10:20,,,1.7,
4168,542,2020-12-20 10:30:00,10:30,,,1.7,
4169,541,2020-12-20 10:40:00,10:40,,,1.7,
4170,538,2020-12-20 10:50:00,10:50,,,1.7,
4171,537,2020-12-20 11:00:00,11:00,,,1.7,
4172,536,2020-12-20 11:10:00,11:10,,,1.7,
4173,535,2020-12-20 11:20:00,11:20,,,1.7,
4174,534,2020-12-20 11:30:00,11:30,,,1.7,
4175,533,2020-12-20 11:40:00,11:40,,,1.7,
4176,532,2020-12-20 11:50:00,11:50,,,1.7,
4177,531,2020-12-20 12:00:00,12:00,,,1.7,
4178,530,2020-12-20 12:10:00,12:10,,,1.7,
4179,529,2020-12-20 12:20:00,12:20,,,1.7,
4180,528,2020-12-20 12:30:00,12:30,,,1.7,
4181,527,2020-12-20 12:40:00,12:40,,,1.7,
4182,525,2020-12-20 12:50:00,12:50,,,1.7,
4183,524,2020-12-20 13:00:00,13:00,,,1.7,
4184,523,2020-12-20 13:10:00,13:10,,,1.7,
4185,522,2020-12-20 13:20:00,13:20,,,1.7,
4186,521,2020-12-20 13:30:00,13:30,,,1.7,
4187,520,2020-12-20 13:40:00,13:40,,,1.7,
4188,518,2020-12-20 13:50:00,13:50,,,1.7,
4189,517,2020-12-20 14:00:00,14:00,,,1.7,
4190,516,2020-12-20 14:10:00,14:10,,,1.7,
4191,515,2020-12-20 14:20:00,14:20,,,1.7,
4192,514,2020-12-20 14:30:00,14:30,,,1.7,
4193,513,2020-12-20 14:40:00,14:40,,,1.7,
4194,510,2020-12-20 14:50:00,14:50,,,1.7,
4195,509,2020-12-20 15:00:00,15:00,,,1.7,
4196,508,2020-12-20 15:10:00,15:10,,,1.7,
4197,507,2020-12-20 15:20:00,15:20,,,1.7,
4198,506,2020-12-20 15:30:00,15:30,,,1.7,
4199,505,2020-12-20 15:40:00,15:40,,,1.7,
4200,504,2020-12-20 15:50:00,15:50,,,1.7,
4201,503,2020-12-20 16:00:00,16:00,,,1.7,
4202,502,2020-12-20 16:10:00,16:10,,,1.7,
4203,501,2020-12-20 16:20:00,16:20,,,1.7,
4204,500,2020-12-20 16:30:00,16:30,,,1.7,
4205,499,2020-12-20 16:40:00,16:40,,,1.7,
4206,497,2020-12-20 16:50:00,16:50,,,1.7,
4207,496,2020-12-20 17:00:00,17:00,,,1.7,
4208,495,2020-12-20 17:10:00,17:10,,,1.7,
4209,494,2020-12-20 17:20:00,17:20,,,1.7,
4210,493,2020-12-20 17:30:00,17:30,,,1.7,
4211,492,2020-12-20 17:40:00,17:40,,,1.7,
4212,490,2020-12-20 17:50:00,17:50,,,1.7,
4213,489,2020-12-20 18:00:00,18:00,,,1.7,
4214,488,2020-12-20 18:10:00,18:10,,,1.7,
4215,487,2020-12-20 18:20:00,18:20,,,1.7,
4216,486,2020-12-20 18:30:00,18:30,,,1.7,
4217,485,2020-12-20 18:40:00,18:40,,,1.7,
4218,482,2020-12-20 18:50:00,18:50,,,1.7,
4219,481,2020-12-20 19:00:00,19:00,,,1.7,
4220,480,2020-12-20 19:10:00,19:10,,,1.7,
4221,479,2020-12-20 19:20:00,19:20,,,1.7,
4222,478,2020-12-20 19:30:00,19:30,,,1.7,
4223,477,2020-12-20 19:40:00,19:40,,,1.7,
4224,476,2020-12-20 19:50:00,19:50,,,1.7,
4225,475,2020-12-20 20:00:00,20:00,,,1.7,
4226,474,2020-12-20 20:10:00,20:10,,,1.7,
4227,473,2020-12-20 20:20:00,20:20,,,1.7,
4228,472,2020-12-20 20:30:00,20:30,,,1.7,
4229,471,2020-12-20 20:40:00,20:40,,,1.7,
4230,469,2020-12-20 20:50:00,20:50,,,1.7,
4231,468,2020-12-20 21:00:00,21:00,,,1.7,
4232,467,2020-12-20 21:10:00,21:10,,,1.7,
4233,466,2020-12-20 21:20:00,21:20,,,1.7,
4234,465,2020-12-20 21:30:00,21:30,,,1.7,
4235,464,2020-12-20 21:40:00,21:40,,,1.7,
4236,462,2020-12-20 21:50:00,21:50,,,1.7,
4237,461,2020-12-20 22:00:00,22:00,,,1.7,
4238,460,2020-12-20 22:10:00,22:10,,,1.7,
4239,459,2020-12-20 22:20:00,22:20,,,1.7,
4240,458,2020-12-20 22:30:00,22:30,,,1.7,
4241,457,2020-12-20 22:40:00,22:40,,,1.7,
4242,454,2020-12-20 22:50:00,22:50,,,1.7,
4243,453,2020-12-20 23:00:00,23:00,,,1.7,
4244,452,2020-12-20 23:10:00,23:10,,,1.7,
4245,451,2020-12-20 23:20:00,23:20,,,1.7,
4246,450,2020-12-20 23:30:00,23:30,,,1.7,
4247,449,2020-12-20 23:40:00,23:40,,,1.7,
4248,448,2020-12-20 23:50:00,23:50,,,1.7,
4249,447,2020-12-21 00:00:00,00:00,,,1.7,
4250,446,2020-12-21 00:10:00,00:10,,,1.7,
4251,445,2020-12-21 00:20:00,00:20,,,1.7,
4252,444,2020-12-21 00:30:00,00:30,,,1.7,
4253,443,2020-12-21 00:40:00,00:40,,,1.7,
4254,441,2020-12-21 00:50:00,00:50,,,1.7,
4255,440,2020-12-21 01:00:00,01:00,,,1.7,
4256,439,2020-12-21 01:10:00,01:10,,,1.7,
4257,438,2020-12-21 01:20:00,01:20,,,1.7,
4258,437,2020-12-21 01:30:00,01:30,,,1.7,
4259,436,2020-12-21 01:40:00,01:40,,,1.7,
4260,434,2020-12-21 01:50:00,01:50,,,1.7,
4261,433,2020-12-21 02:00:00,02:00,,,1.7,
4262,432,2020-12-21 02:10:00,02:10,,,1.7,
4263,431,2020-12-21 02:20:00,02:20,,,1.7,
4264,430,2020-12-21 02:30:00,02:30,,,1.7,
4265,429,2020-12-21 02:40:00,02:40,,,1.7,
4266,426,2020-12-21 02:50:00,02:50,,,1.7,
4267,425,2020-12-21 03:00:00,03:00,,,1.7,
4268,424,2020-12-21 03:10:00,03:10,,,1.7,
4269,423,2020-12-21 03:20:00,03:20,,,1.7,
4270,422,2020-12-21 03:30:00,03:30,,,1.7,
4271,421,2020-12-21 03:40:00,03:40,,,1.7,
4272,420,2020-12-21 03:50:00,03:50,,,1.7,
4273,419,2020-12-21 04:00:00,04:00,,,1.7,
4274,418,2020-12-21 04:10:00,04:10,,,1.7,
4275,417,2020-12-21 04:20:00,04:20,,,1.7,
4276,416,2020-12-21 04:30:00,04:30,,,1.7,
4277,415,2020-12-21 04:40:00,04:40,,,1.7,
4278,413,2020-12-21 04:50:00,04:50,,,1.7,
4279,412,2020-12-21 05:00:00,05:00,,,1.7,
4280,411,2020-12-21 05:10:00,05:10,,,1.7,
4281,410,2020-12-21 05:20:00,05:20,,,1.7,
4282,409,2020-12-21 05:30:00,05:30,,,1.7,
4283,408,2020-12-21 05:40:00,05:40,,,1.7,
4284,406,2020-12-21 05:50:00,05:50,,,1.7,
4285,405,2020-12-21 06:00:00,06:00,,,1.7,
4286,404,2020-12-21 06:10:00,06:10,,,1.7,
4287,403,2020-12-21 06:20:00,06:20,,,1.7,
4288,402,2020-12-21 06:30:00,06:30,,,1.7,
4289,401,2020-12-21 06:40:00,06:40,,,1.6,
4290,398,2020-12-21 06:50:00,06:50,,,1.7,
4291,397,2020-12-21 07:00:00,07:00,,,1.7,
4292,396,2020-12-21 07:10:00,07:10,,,1.7,
4293,395,2020-12-21 07:20:00,07:20,,,1.7,
4294,394,2020-12-21 07:30:00,07:30,,,1.7,
4295,393,2020-12-21 07:40:00,07:40,,,1.7,
4296,392,2020-12-21 07:50:00,07:50,,,1.7,
4297,391,2020-12-21 08:00:00,08:00,,,1.7,
4298,390,2020-12-21 08:10:00,08:10,,,1.7,
4299,389,2020-12-21 08:20:00,08:20,,,1.7,
4300,388,2020-12-21 08:30:00,08:30,,,1.7,
4301,387,2020-12-21 08:40:00,08:40,,,1.7,
4302,385,2020-12-21 08:50:00,08:50,,,1.7,
4303,384,2020-12-21 09:00:00,09:00,,,1.7,
4304,383,2020-12-21 09:10:00,09:10,,,1.7,
4305,382,2020-12-21 09:20:00,09:20,,,1.7,
4306,381,2020-12-21 09:30:00,09:30,,,1.7,
4307,380,2020-12-21 09:40:00,09:40,,,1.7,
4308,378,2020-12-21 09:50:00,09:50,,,1.7,
4309,377,2020-12-21 10:00:00,10:00,,,1.7,
4310,376,2020-12-21 10:10:00,10:10,,,1.7,
4311,375,2020-12-21 10:20:00,10:20,,,1.7,
4312,374,2020-12-21 10:30:00,10:30,,,1.7,
4313,373,2020-12-21 10:40:00,10:40,,,1.7,
4314,370,2020-12-21 10:50:00,10:50,,,1.7,
4315,369,2020-12-21 11:00:00,11:00,,,1.7,
4316,368,2020-12-21 11:10:00,11:10,,,1.6,
4317,367,2020-12-21 11:20:00,11:20,,,1.7,
4318,366,2020-12-21 11:30:00,11:30,,,1.7,
4319,365,2020-12-21 11:40:00,11:40,,,1.7,
4320,364,2020-12-21 11:50:00,11:50,,,1.7,
4321,363,2020-12-21 12:00:00,12:00,,,1.7,
4322,362,2020-12-21 12:10:00,12:10,,,1.7,
4323,361,2020-12-21 12:20:00,12:20,,,1.7,
4324,360,2020-12-21 12:30:00,12:30,,,1.7,
4325,359,2020-12-21 12:40:00,12:40,,,1.7,
4326,357,2020-12-21 12:50:00,12:50,,,1.7,
4327,356,2020-12-21 13:00:00,13:00,,,1.7,
4328,355,2020-12-21 13:10:00,13:10,,,1.7,
4329,354,2020-12-21 13:20:00,13:20,,,1.7,
4330,353,2020-12-21 13:30:00,13:30,,,1.7,
4331,352,2020-12-21 13:40:00,13:40,,,1.7,
4332,350,2020-12-21 13:50:00,13:50,,,1.7,
4333,349,2020-12-21 14:00:00,14:00,,,1.7,
4334,348,2020-12-21 14:10:00,14:10,,,1.7,
4335,347,2020-12-21 14:20:00,14:20,,,1.7,
4336,346,2020-12-21 14:30:00,14:30,,,1.7,
4337,345,2020-12-21 14:40:00,14:40,,,1.7,
4338,342,2020-12-21 14:50:00,14:50,,,1.7,
4339,341,2020-12-21 15:00:00,15:00,,,1.7,
4340,340,2020-12-21 15:10:00,15:10,,,1.7,
4341,339,2020-12-21 15:20:00,15:20,,,1.7,
4342,338,2020-12-21 15:30:00,15:30,,,1.7,
4343,337,2020-12-21 15:40:00,15:40,,,1.7,
4344,336,2020-12-21 15:50:00,15:50,,,1.7,
4345,335,2020-12-21 16:00:00,16:00,,,1.7,
4346,334,2020-12-21 16:10:00,16:10,,,1.7,
4347,333,2020-12-21 16:20:00,16:20,,,1.7,
4348,332,2020-12-21 16:30:00,16:30,,,1.7,
4349,331,2020-12-21 16:40:00,16:40,,,1.7,
4350,329,2020-12-21 16:50:00,16:50,,,1.7,
4351,328,2020-12-21 17:00:00,17:00,,,1.7,
4352,327,2020-12-21 17:10:00,17:10,,,1.7,
4353,326,2020-12-21 17:20:00,17:20,,,1.7,
4354,325,2020-12-21 17:30:00,17:30,,,1.7,
4355,324,2020-12-21 17:40:00,17:40,,,1.7,
4356,322,2020-12-21 17:50:00,17:50,,,1.7,
4357,321,2020-12-21 18:00:00,18:00,,,1.7,
4358,320,2020-12-21 18:10:00,18:10,,,1.7,
4359,319,2020-12-21 18:20:00,18:20,,,1.7,
4360,318,2020-12-21 18:30:00,18:30,,,1.7,
4361,317,2020-12-21 18:40:00,18:40,,,1.7,
4362,314,2020-12-21 18:50:00,18:50,,,1.7,
4363,313,2020-12-21 19:00:00,19:00,,,1.7,
4364,312,2020-12-21 19:10:00,19:10,,,1.7,
4365,311,2020-12-21 19:20:00,19:20,,,1.7,
4366,310,2020-12-21 19:30:00,19:30,,,1.7,
4367,309,2020-12-21 19:40:00,19:40,,,1.7,
4368,308,2020-12-21 19:50:00,19:50,,,1.7,
4369,307,2020-12-21 20:00:00,20:00,,,1.7,
4370,306,2020-12-21 20:10:00,20:10,,,1.7,
4371,305,2020-12-21 20:20:00,20:20,,,1.7,
4372,304,2020-12-21 20:30:00,20:30,,,1.7,
4373,303,2020-12-21 20:40:00,20:40,,,1.7,
4374,301,2020-12-21 20:50:00,20:50,,,1.7,
4375,300,2020-12-21 21:00:00,21:00,,,1.7,
4376,299,2020-12-21 21:10:00,21:10,,,1.7,
4377,298,2020-12-21 21:20:00,21:20,,,1.7,
4378,297,2020-12-21 21:30:00,21:30,,,1.7,
4379,296,2020-12-21 21:40:00,21:40,,,1.7,
4380,294,2020-12-21 21:50:00,21:50,,,1.7,
4381,293,2020-12-21 22:00:00,22:00,,,1.7,
4382,292,2020-12-21 22:10:00,22:10,,,1.7,
4383,291,2020-12-21 22:20:00,22:20,,,1.7,
4384,290,2020-12-21 22:30:00,22:30,,,1.7,
4385,289,2020-12-21 22:40:00,22:40,,,1.7,
4386,286,2020-12-21 22:50:00,22:50,,,1.7,
4387,285,2020-12-21 23:00:00,23:00,,,1.7,
4388,284,2020-12-21 23:10:00,23:10,,,1.7,
4389,283,2020-12-21 23:20:00,23:20,,,1.7,
4390,282,2020-12-21 23:30:00,23:30,,,1.7,
4391,281,2020-12-21 23:40:00,23:40,,,1.7,
4392,280,2020-12-21 23:50:00,23:50,,,1.7,
4393,279,2020-12-22 00:00:00,00:00,,,1.7,
4394,278,2020-12-22 00:10:00,00:10,,,1.6,
4395,277,2020-12-22 00:20:00,00:20,,,1.6,
4396,276,2020-12-22 00:30:00,00:30,,,1.6,
4397,275,2020-12-22 00:40:00,00:40,,,1.7,
4398,273,2020-12-22 00:50:00,00:50,,,1.7,
4399,272,2020-12-22 01:00:00,01:00,,,1.7,
4400,271,2020-12-22 01:10:00,01:10,,,1.7,
4401,270,2020-12-22 01:20:00,01:20,,,1.7,
4402,269,2020-12-22 01:30:00,01:30,,,1.7,
4403,268,2020-12-22 01:40:00,01:40,,,1.7,
4404,266,2020-12-22 01:50:00,01:50,,,1.7,
4405,265,2020-12-22 02:00:00,02:00,,,1.7,
4406,264,2020-12-22 02:10:00,02:10,,,1.7,
4407,263,2020-12-22 02:20:00,02:20,,,1.7,
4408,262,2020-12-22 02:30:00,02:30,,,1.7,
4409,261,2020-12-22 02:40:00,02:40,,,1.7,
4410,258,2020-12-22 02:50:00,02:50,,,1.7,
4411,257,2020-12-22 03:00:00,03:00,,,1.7,
4412,256,2020-12-22 03:10:00,03:10,,,1.7,
4413,255,2020-12-22 03:20:00,03:20,,,1.7,
4414,254,2020-12-22 03:30:00,03:30,,,1.7,
4415,253,2020-12-22 03:40:00,03:40,,,1.6,
4416,252,2020-12-22 03:50:00,03:50,,,1.6,
4417,251,2020-12-22 04:00:00,04:00,,,1.6,
4418,250,2020-12-22 04:10:00,04:10,,,1.6,
4419,249,2020-12-22 04:20:00,04:20,,,1.7,
4420,248,2020-12-22 04:30:00,04:30,,,1.7,
4421,247,2020-12-22 04:40:00,04:40,,,1.7,
4422,245,2020-12-22 04:50:00,04:50,,,1.7,
4423,244,2020-12-22 05:00:00,05:00,,,1.6,
4424,243,2020-12-22 05:10:00,05:10,,,1.6,
4425,242,2020-12-22 05:20:00,05:20,,,1.6,
4426,241,2020-12-22 05:30:00,05:30,,,1.6,
4427,240,2020-12-22 05:40:00,05:40,,,1.6,
4428,238,2020-12-22 05:50:00,05:50,,,1.6,
4429,237,2020-12-22 06:00:00,06:00,,,1.6,
4430,236,2020-12-22 06:10:00,06:10,,,1.6,
4431,235,2020-12-22 06:20:00,06:20,,,1.6,
4432,234,2020-12-22 06:30:00,06:30,,,1.6,
4433,233,2020-12-22 06:40:00,06:40,,,1.6,
4434,230,2020-12-22 06:50:00,06:50,,,1.6,
4435,229,2020-12-22 07:00:00,07:00,,,1.6,
4436,228,2020-12-22 07:10:00,07:10,,,1.6,
4437,227,2020-12-22 07:20:00,07:20,,,1.6,
4438,226,2020-12-22 07:30:00,07:30,,,1.6,
4439,225,2020-12-22 07:40:00,07:40,,,1.7,
4440,224,2020-12-22 07:50:00,07:50,,,1.7,
4441,223,2020-12-22 08:00:00,08:00,,,1.7,
4442,222,2020-12-22 08:10:00,08:10,,,1.7,
4443,221,2020-12-22 08:20:00,08:20,,,1.7,
4444,220,2020-12-22 08:30:00,08:30,,,1.7,
4445,219,2020-12-22 08:40:00,08:40,,,1.7,
4446,217,2020-12-22 08:50:00,08:50,,,1.7,
4447,216,2020-12-22 09:00:00,09:00,,,1.7,
4448,215,2020-12-22 09:10:00,09:10,,,1.7,
4449,214,2020-12-22 09:20:00,09:20,,,1.7,
4450,213,2020-12-22 09:30:00,09:30,,,1.7,
4451,212,2020-12-22 09:40:00,09:40,,,1.7,
4452,210,2020-12-22 09:50:00,09:50,,,1.7,
4453,209,2020-12-22 10:00:00,10:00,,,1.7,
4454,208,2020-12-22 10:10:00,10:10,,,1.7,
4455,207,2020-12-22 10:20:00,10:20,,,1.7,
4456,206,2020-12-22 10:30:00,10:30,,,1.7,
4457,205,2020-12-22 10:40:00,10:40,,,1.7,
4458,202,2020-12-22 10:50:00,10:50,,,1.7,
4459,201,2020-12-22 11:00:00,11:00,,,1.7,
4460,200,2020-12-22 11:10:00,11:10,,,1.7,
4461,199,2020-12-22 11:20:00,11:20,,,1.7,
4462,198,2020-12-22 11:30:00,11:30,,,1.7,
4463,197,2020-12-22 11:40:00,11:40,,,1.7,
4464,196,2020-12-22 11:50:00,11:50,,,1.7,
4465,195,2020-12-22 12:00:00,12:00,,,1.7,
4466,194,2020-12-22 12:10:00,12:10,,,1.6,
4467,193,2020-12-22 12:20:00,12:20,,,1.6,
4468,192,2020-12-22 12:30:00,12:30,,,1.6,
4469,191,2020-12-22 12:40:00,12:40,,,1.6,
4470,189,2020-12-22 12:50:00,12:50,,,1.6,
4471,188,2020-12-22 13:00:00,13:00,,,1.6,
4472,187,2020-12-22 13:10:00,13:10,,,1.6,
4473,186,2020-12-22 13:20:00,13:20,,,1.6,
4474,185,2020-12-22 13:30:00,13:30,,,1.6,
4475,184,2020-12-22 13:40:00,13:40,,,1.6,
4476,182,2020-12-22 13:50:00,13:50,,,1.6,
4477,181,2020-12-22 14:00:00,14:00,,,1.7,
4478,180,2020-12-22 14:10:00,14:10,,,1.7,
4479,179,2020-12-22 14:20:00,14:20,,,1.7,
4480,178,2020-12-22 14:30:00,14:30,,,1.7,
4481,177,2020-12-22 14:40:00,14:40,,,1.7,
4482,174,2020-12-22 14:50:00,14:50,,,1.7,
4483,173,2020-12-22 15:00:00,15:00,,,1.7,
4484,172,2020-12-22 15:10:00,15:10,,,1.7,
4485,171,2020-12-22 15:20:00,15:20,,,1.7,
4486,170,2020-12-22 15:30:00,15:30,,,1.7,
4487,169,2020-12-22 15:40:00,15:40,,,1.7,
4488,168,2020-12-22 15:50:00,15:50,,,1.7,
4489,167,2020-12-22 16:00:00,16:00,,,1.7,
4490,166,2020-12-22 16:10:00,16:10,,,1.7,
4491,165,2020-12-22 16:20:00,16:20,,,1.7,
4492,164,2020-12-22 16:30:00,16:30,,,1.7,
4493,163,2020-12-22 16:40:00,16:40,,,1.7,
4494,161,2020-12-22 16:50:00,16:50,,,1.7,
4495,160,2020-12-22 17:00:00,17:00,,,1.7,
4496,159,2020-12-22 17:10:00,17:10,,,1.7,
4497,158,2020-12-22 17:20:00,17:20,,,1.7,
4498,157,2020-12-22 17:30:00,17:30,,,1.7,
4499,156,2020-12-22 17:40:00,17:40,,,1.7,
4500,154,2020-12-22 17:50:00,17:50,,,1.7,
4501,153,2020-12-22 18:00:00,18:00,,,1.7,
4502,152,2020-12-22 18:10:00,18:10,,,1.7,
4503,151,2020-12-22 18:20:00,18:20,,,1.7,
4504,150,2020-12-22 18:30:00,18:30,,,1.7,
4505,149,2020-12-22 18:40:00,18:40,,,1.7,
4506,146,2020-12-22 18:50:00,18:50,,,1.7,
4507,145,2020-12-22 19:00:00,19:00,,,1.7,
4508,144,2020-12-22 19:10:00,19:10,,,1.7,
4509,143,2020-12-22 19:20:00,19:20,,,1.7,
4510,142,2020-12-22 19:30:00,19:30,,,1.7,
4511,141,2020-12-22 19:40:00,19:40,,,1.7,
4512,140,2020-12-22 19:50:00,19:50,,,1.7,
4513,139,2020-12-22 20:00:00,20:00,,,1.7,
4514,138,2020-12-22 20:10:00,20:10,,,1.7,
4515,137,2020-12-22 20:20:00,20:20,,,1.7,
4516,136,2020-12-22 20:30:00,20:30,,,1.7,
4517,135,2020-12-22 20:40:00,20:40,,,1.7,
4518,133,2020-12-22 20:50:00,20:50,,,1.7,
4519,132,2020-12-22 21:00:00,21:00,,,1.7,
4520,131,2020-12-22 21:10:00,21:10,,,1.6,
4521,130,2020-12-22 21:20:00,21:20,,,1.7,
4522,129,2020-12-22 21:30:00,21:30,,,1.7,
4523,128,2020-12-22 21:40:00,21:40,,,1.7,
4524,126,2020-12-22 21:50:00,21:50,,,1.7,
4525,125,2020-12-22 22:00:00,22:00,,,1.6,
4526,124,2020-12-22 22:10:00,22:10,,,1.6,
4527,123,2020-12-22 22:20:00,22:20,,,1.6,
4528,122,2020-12-22 22:30:00,22:30,,,1.6,
4529,121,2020-12-22 22:40:00,22:40,,,1.6,
4530,118,2020-12-22 22:50:00,22:50,,,1.6,
4531,117,2020-12-22 23:00:00,23:00,,,1.7,
4532,116,2020-12-22 23:10:00,23:10,,,1.6,
4533,115,2020-12-22 23:20:00,23:20,,,1.7,
4534,114,2020-12-22 23:30:00,23:30,,,1.6,
4535,113,2020-12-22 23:40:00,23:40,,,1.6,
4536,112,2020-12-22 23:50:00,23:50,,,1.6,
