,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
2839,225,2020-10-04 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
2840,224,2020-10-04 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
2841,223,2020-10-04 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
2842,222,2020-10-04 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
2843,221,2020-10-04 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
2844,220,2020-10-04 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
2845,219,2020-10-04 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
2846,218,2020-10-04 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
2847,217,2020-10-04 21:30:00,21:30,,,7,,6,0,0,0,0,0,0,,,
2848,216,2020-10-04 21:40:00,21:40,,,7,,6,0,0,0,0,0,0,,,
2849,215,2020-10-04 21:50:00,21:50,,,7,,6,0,0,0,0,0,0,,,
2850,214,2020-10-04 22:00:00,22:00,,,7,,6,0,0,0,0,0,0,,,
2851,213,2020-10-04 22:10:00,22:10,,,7,,6,0,0,0,0,0,0,,,
2852,212,2020-10-04 22:20:00,22:20,,,7,,6,0,0,0,0,0,0,,,
2853,211,2020-10-04 22:30:00,22:30,,,7,,6,0,0,0,0,0,0,,,
2854,210,2020-10-04 22:40:00,22:40,,,7,,6,0,0,0,0,0,0,,,
2855,209,2020-10-04 22:50:00,22:50,,,7,,6,0,0,0,0,0,0,,,
2856,208,2020-10-04 23:00:00,23:00,,,7,,6,0,0,0,0,0,0,,,
2857,207,2020-10-04 23:10:00,23:10,,,7,,6,0,0,0,0,0,0,,,
2858,206,2020-10-04 23:20:00,23:20,,,7,,6,0,0,0,0,0,0,,,
2859,205,2020-10-04 23:30:00,23:30,,,7,,6,0,0,0,0,0,0,,,
2860,204,2020-10-04 23:40:00,23:40,,,7,,6,0,0,0,0,0,0,,,
2861,203,2020-10-04 23:50:00,23:50,,,7,,6,0,0,0,0,0,0,,,
2862,202,2020-10-05 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
2863,201,2020-10-05 00:10:00,00:10,,,7,,6,0,0,0,0,0,0,,,
2864,200,2020-10-05 00:20:00,00:20,,,7,,6,0,0,0,0,0,0,,,
2865,199,2020-10-05 00:30:00,00:30,,,7,,6,0,0,0,0,0,0,,,
2866,198,2020-10-05 00:40:00,00:40,,,7,,6,0,0,0,0,0,0,,,
2867,197,2020-10-05 00:50:00,00:50,,,7,,6,0,0,0,0,0,0,,,
2868,292,2020-10-05 01:00:00,01:00,,,7,,6,0,0,0,0,0,0,,,
2869,291,2020-10-05 01:10:00,01:10,,,7,,6,0,0,0,0,0,0,,,
2870,290,2020-10-05 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
2871,289,2020-10-05 01:30:00,01:30,,,7,,6,0,0,0,0,0,0,,,
2872,288,2020-10-05 01:40:00,01:40,,,7,,6,0,0,0,0,0,0,,,
2873,287,2020-10-05 01:50:00,01:50,,,7,,6,0,0,0,0,0,0,,,
2874,286,2020-10-05 02:00:00,02:00,,,7,,6,0,0,0,0,0,0,,,
2875,285,2020-10-05 02:10:00,02:10,,,7,,6,0,0,0,0,0,0,,,
2876,284,2020-10-05 02:20:00,02:20,,,7,,6,0,0,0,0,0,0,,,
2877,283,2020-10-05 02:30:00,02:30,,,7,,6,0,0,0,0,0,0,,,
2878,282,2020-10-05 02:40:00,02:40,,,7,,6,0,0,0,0,0,0,,,
2879,281,2020-10-05 02:50:00,02:50,,,7,,6,0,0,0,0,0,0,,,
2880,280,2020-10-05 03:00:00,03:00,,,7,,6,0,0,0,0,0,0,,,
2881,279,2020-10-05 03:10:00,03:10,,,7,,6,0,0,0,0,0,0,,,
2882,278,2020-10-05 03:20:00,03:20,,,7,,6,0,0,0,0,0,0,,,
2883,277,2020-10-05 03:30:00,03:30,,,7,,6,0,0,0,0,0,0,,,
2884,276,2020-10-05 03:40:00,03:40,,,7,,6,0,0,0,0,0,0,,,
2885,275,2020-10-05 03:50:00,03:50,,,7,,6,0,0,0,0,0,0,,,
2886,274,2020-10-05 04:00:00,04:00,,,7,,6,0,0,0,0,0,0,,,
2887,273,2020-10-05 04:10:00,04:10,,,7,,6,0,0,0,0,0,0,,,
2888,272,2020-10-05 04:20:00,04:20,,,7,,6,0,0,0,0,0,0,,,
2889,271,2020-10-05 04:30:00,04:30,,,7,,6,0,0,0,0,0,0,,,
2890,270,2020-10-05 04:40:00,04:40,,,7,,6,0,0,0,0,0,0,,,
2891,269,2020-10-05 04:50:00,04:50,,,7,,6,0,0,0,0,0,0,,,
2892,268,2020-10-05 05:00:00,05:00,,,7,,6,0,0,0,0,0,0,,,
2893,267,2020-10-05 05:10:00,05:10,,,7,,6,0,0,0,0,0,0,,,
2894,266,2020-10-05 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
2895,265,2020-10-05 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
2896,264,2020-10-05 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
2897,263,2020-10-05 05:50:00,05:50,,,7,,6,0,0,0,0,0,0,,,
2898,262,2020-10-05 06:00:00,06:00,,,7,,6,0,0,0,0,0,0,,,
2899,261,2020-10-05 06:10:00,06:10,,,7,,6,0,0,0,0,0,0,,,
2900,164,2020-10-05 06:20:00,06:20,,,7,,6,0,0,0,0,0,0,,,
2901,163,2020-10-05 06:30:00,06:30,,,7,,6,0,0,0,0,0,0,,,
2902,162,2020-10-05 06:40:00,06:40,,,7,,6,0,0,0,0,0,0,,,
2903,161,2020-10-05 06:50:00,06:50,,,7,,6,0,0,0,0,0,0,,,
2904,160,2020-10-05 07:00:00,07:00,,,7,,6,0,0,0,0,0,0,,,
2905,159,2020-10-05 07:10:00,07:10,,,7,,6,0,0,0,0,0,0,,,
2906,158,2020-10-05 07:20:00,07:20,,,7,,6,0,0,0,0,0,0,,,
2907,157,2020-10-05 07:30:00,07:30,,,7,,6,0,0,0,0,0,0,,,
2908,156,2020-10-05 07:40:00,07:40,,,7,,6,0,0,0,0,0,0,,,
2909,155,2020-10-05 07:50:00,07:50,,,7,,6,0,0,0,0,0,0,,,
2910,154,2020-10-05 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
2911,153,2020-10-05 08:10:00,08:10,,,7,,6,0,0,0,0,0,0,,,
2912,152,2020-10-05 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
2913,151,2020-10-05 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
2914,150,2020-10-05 08:40:00,08:40,,,7,,6,0,0,0,0,0,0,,,
2915,149,2020-10-05 08:50:00,08:50,,,7,,6,0,0,0,0,0,0,,,
2916,148,2020-10-05 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
2917,147,2020-10-05 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
2918,146,2020-10-05 09:20:00,09:20,,,7,,6,0,0,0,0,0,0,,,
2919,145,2020-10-05 09:30:00,09:30,,,7,,6,0,0,0,0,0,0,,,
2920,144,2020-10-05 09:40:00,09:40,,,7,,6,0,0,0,0,0,0,,,
2921,143,2020-10-05 09:50:00,09:50,,,7,,6,0,0,0,0,0,0,,,
2922,142,2020-10-05 10:00:00,10:00,,,7,,6,0,0,0,0,0,0,,,
2923,141,2020-10-05 10:10:00,10:10,,,7,,6,0,0,0,0,0,0,,,
2924,140,2020-10-05 10:20:00,10:20,,,7,,6,0,0,0,0,0,0,,,
2925,139,2020-10-05 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
2926,138,2020-10-05 10:40:00,10:40,,,7,,6,0,0,0,0,0,0,,,
2927,137,2020-10-05 10:50:00,10:50,,,7,,6,0,0,0,0,0,0,,,
2928,136,2020-10-05 11:00:00,11:00,,,7,,6,0,0,0,0,0,0,,,
2929,135,2020-10-05 11:10:00,11:10,,,7,,6,0,0,0,0,0,0,,,
2930,134,2020-10-05 11:20:00,11:20,,,7,,6,0,0,0,0,0,0,,,
2931,133,2020-10-05 11:30:00,11:30,,,7,,6,0,0,0,0,0,0,,,
2932,196,2020-10-05 11:40:00,11:40,,,7,,6,0,0,0,0,0,0,,,
2933,195,2020-10-05 11:50:00,11:50,,,7,,6,0,0,0,0,0,0,,,
2934,194,2020-10-05 12:00:00,12:00,,,7,,6,0,0,0,0,0,0,,,
2935,193,2020-10-05 12:10:00,12:10,,,7,,6,0,0,0,0,0,0,,,
2936,192,2020-10-05 12:20:00,12:20,,,7,,6,0,0,0,0,0,0,,,
2937,191,2020-10-05 12:30:00,12:30,,,7,,6,0,0,0,0,0,0,,,
2938,190,2020-10-05 12:40:00,12:40,,,7,,6,0,0,0,0,0,0,,,
2939,189,2020-10-05 12:50:00,12:50,,,7,,6,0,0,0,0,0,0,,,
2940,188,2020-10-05 13:00:00,13:00,,,7,,6,0,0,0,0,0,0,,,
2941,187,2020-10-05 13:10:00,13:10,,,7,,6,0,0,0,0,0,0,,,
2942,186,2020-10-05 13:20:00,13:20,,,7,,6,0,0,0,0,0,0,,,
2943,185,2020-10-05 13:30:00,13:30,,,7,,6,0,0,0,0,0,0,,,
2944,184,2020-10-05 13:40:00,13:40,,,7,,6,0,0,0,0,0,0,,,
2945,183,2020-10-05 13:50:00,13:50,,,7,,6,0,0,0,0,0,0,,,
2946,182,2020-10-05 14:00:00,14:00,,,7,,6,0,0,0,0,0,0,,,
2947,181,2020-10-05 14:10:00,14:10,,,7,,6,0,0,0,0,0,0,,,
2948,180,2020-10-05 14:20:00,14:20,,,7,,6,0,0,0,0,0,0,,,
2949,179,2020-10-05 14:30:00,14:30,,,7,,6,0,0,0,0,0,0,,,
2950,178,2020-10-05 14:40:00,14:40,,,7,,6,0,0,0,0,0,0,,,
2951,177,2020-10-05 14:50:00,14:50,,,7,,6,0,0,0,0,0,0,,,
2952,176,2020-10-05 15:00:00,15:00,,,7,,6,0,0,0,0,0,0,,,
2953,175,2020-10-05 15:10:00,15:10,,,7,,6,0,0,0,0,0,0,,,
2954,174,2020-10-05 15:20:00,15:20,,,7,,6,0,0,0,0,0,0,,,
2955,173,2020-10-05 15:30:00,15:30,,,7,,6,0,0,0,0,0,0,,,
2956,172,2020-10-05 15:40:00,15:40,,,7,,6,0,0,0,0,0,0,,,
2957,171,2020-10-05 15:50:00,15:50,,,7,,6,0,0,0,0,0,0,,,
2958,170,2020-10-05 16:00:00,16:00,,,7,,6,0,0,0,0,0,0,,,
2959,169,2020-10-05 16:10:00,16:10,,,7,,6,0,0,0,0,0,0,,,
2960,168,2020-10-05 16:20:00,16:20,,,7,,6,0,0,0,0,0,0,,,
2961,167,2020-10-05 16:30:00,16:30,,,7,,6,0,0,0,0,0,0,,,
2962,166,2020-10-05 16:40:00,16:40,,,7,,6,0,0,0,0,0,0,,,
2963,165,2020-10-05 16:50:00,16:50,,,7,,6,0,0,0,0,0,0,,,
2964,132,2020-10-05 17:00:00,17:00,,,7,,6,0,0,0,0,0,0,,,
2965,131,2020-10-05 17:10:00,17:10,,,7,,6,0,0,0,0,0,0,,,
2966,130,2020-10-05 17:20:00,17:20,,,7,,6,0,0,0,0,0,0,,,
2967,129,2020-10-05 17:30:00,17:30,,,7,,6,0,0,0,0,0,0,,,
2968,128,2020-10-05 17:40:00,17:40,,,7,,6,0,0,0,0,0,0,,,
2969,127,2020-10-05 17:50:00,17:50,,,7,,6,0,0,0,0,0,0,,,
2970,126,2020-10-05 18:00:00,18:00,,,7,,6,0,0,0,0,0,0,,,
2971,125,2020-10-05 18:10:00,18:10,,,7,,6,0,0,0,0,0,0,,,
2972,124,2020-10-05 18:20:00,18:20,,,7,,6,0,0,0,0,0,0,,,
2973,123,2020-10-05 18:30:00,18:30,,,7,,6,0,0,0,0,0,0,,,
2974,122,2020-10-05 18:40:00,18:40,,,7,,6,0,0,0,0,0,0,,,
2975,121,2020-10-05 18:50:00,18:50,,,7,,6,0,0,0,0,0,0,,,
2976,120,2020-10-05 19:00:00,19:00,,,7,,6,0,0,0,0,0,0,,,
2977,119,2020-10-05 19:10:00,19:10,,,4,,3,0,0,0,0,0,0,,,
2978,118,2020-10-05 19:20:00,19:20,,,2,,0,0,0,0,0,0,0,,,
2979,117,2020-10-05 19:30:00,19:30,,,2,,0,0,0,0,0,0,0,,,
2980,116,2020-10-05 19:40:00,19:40,,,2,,0,0,0,0,0,0,0,,,
2981,115,2020-10-05 19:50:00,19:50,,,2,,0,0,0,0,0,0,0,,,
2982,114,2020-10-05 20:00:00,20:00,,,2,,0,0,0,0,0,0,0,,,
2983,113,2020-10-05 20:10:00,20:10,,,2,,0,0,0,0,0,0,0,,,
2984,112,2020-10-05 20:20:00,20:20,,,5,,4,0,0,0,0,0,0,,,
2985,111,2020-10-05 20:30:00,20:30,,,7,,6,0,0,0,0,0,0,,,
2986,110,2020-10-05 20:40:00,20:40,,,7,,6,0,0,0,0,0,0,,,
2987,109,2020-10-05 20:50:00,20:50,,,7,,6,0,0,0,0,0,0,,,
2988,108,2020-10-05 21:00:00,21:00,,,7,,6,0,0,0,0,0,0,,,
2989,107,2020-10-05 21:10:00,21:10,,,7,,6,0,0,0,0,0,0,,,
2990,106,2020-10-05 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
2991,105,2020-10-05 21:30:00,21:30,,,7,,6,0,0,0,0,0,0,,,
2992,104,2020-10-05 21:40:00,21:40,,,7,,6,0,0,0,0,0,0,,,
2993,103,2020-10-05 21:50:00,21:50,,,7,,6,0,0,0,0,0,0,,,
2994,102,2020-10-05 22:00:00,22:00,,,7,,6,0,0,0,0,0,0,,,
2995,101,2020-10-05 22:10:00,22:10,,,7,,6,0,0,0,0,0,0,,,
2996,100,2020-10-05 22:20:00,22:20,,,7,,6,0,0,0,0,0,0,,,
2997,99,2020-10-05 22:30:00,22:30,,,7,,6,0,0,0,0,0,0,,,
2998,98,2020-10-05 22:40:00,22:40,,,7,,6,0,0,0,0,0,0,,,
2999,97,2020-10-05 22:50:00,22:50,,,7,,6,0,0,0,0,0,0,,,
3000,96,2020-10-05 23:00:00,23:00,,,7,,6,0,0,0,0,0,0,,,
3001,95,2020-10-05 23:10:00,23:10,,,7,,6,0,0,0,0,0,0,,,
3002,94,2020-10-05 23:20:00,23:20,,,7,,6,0,0,0,0,0,0,,,
3003,93,2020-10-05 23:30:00,23:30,,,7,,6,0,0,0,0,0,0,,,
3004,92,2020-10-05 23:40:00,23:40,,,7,,6,0,0,0,0,0,0,,,
3005,91,2020-10-05 23:50:00,23:50,,,7,,6,0,0,0,0,0,0,,,
3006,90,2020-10-06 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
3007,89,2020-10-06 00:10:00,00:10,,,7,,6,0,0,0,0,0,0,,,
3008,88,2020-10-06 00:20:00,00:20,,,7,,6,0,0,0,0,0,0,,,
3009,87,2020-10-06 00:30:00,00:30,,,7,,6,0,0,0,0,0,0,,,
3010,86,2020-10-06 00:40:00,00:40,,,7,,6,0,0,0,0,0,0,,,
3011,85,2020-10-06 00:50:00,00:50,,,7,,6,0,0,0,0,0,0,,,
3012,84,2020-10-06 01:00:00,01:00,,,7,,6,0,0,0,0,0,0,,,
3013,83,2020-10-06 01:10:00,01:10,,,7,,6,0,0,0,0,0,0,,,
3014,82,2020-10-06 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
3015,81,2020-10-06 01:30:00,01:30,,,8,,6,0,0,0,0,0,0,,,
3016,80,2020-10-06 01:40:00,01:40,,,8,,6,0,0,0,0,0,0,,,
3017,79,2020-10-06 01:50:00,01:50,,,8,,6,0,0,0,0,0,0,,,
3018,78,2020-10-06 02:00:00,02:00,,,8,,6,0,0,0,0,0,0,,,
3019,77,2020-10-06 02:10:00,02:10,,,8,,6,0,0,0,0,0,0,,,
3020,76,2020-10-06 02:20:00,02:20,,,8,,6,0,0,0,0,0,0,,,
3021,75,2020-10-06 02:30:00,02:30,,,8,,6,0,0,0,0,0,0,,,
3022,74,2020-10-06 02:40:00,02:40,,,8,,6,0,0,0,0,0,0,,,
3023,73,2020-10-06 02:50:00,02:50,,,8,,6,0,0,0,0,0,0,,,
3024,72,2020-10-06 03:00:00,03:00,,,8,,6,0,0,0,0,0,0,,,
3025,71,2020-10-06 03:10:00,03:10,,,8,,6,0,0,0,0,0,0,,,
3026,70,2020-10-06 03:20:00,03:20,,,8,,6,0,0,0,0,0,0,,,
3027,69,2020-10-06 03:30:00,03:30,,,8,,6,0,0,0,0,0,0,,,
3028,68,2020-10-06 03:40:00,03:40,,,8,,6,0,0,0,0,0,0,,,
3029,67,2020-10-06 03:50:00,03:50,,,8,,6,0,0,0,0,0,0,,,
3030,66,2020-10-06 04:00:00,04:00,,,8,,6,0,0,0,0,0,0,,,
3031,65,2020-10-06 04:10:00,04:10,,,8,,6,0,0,0,0,0,0,,,
3032,64,2020-10-06 04:20:00,04:20,,,8,,6,0,0,0,0,0,0,,,
3033,63,2020-10-06 04:30:00,04:30,,,8,,6,0,0,0,0,0,0,,,
3034,62,2020-10-06 04:40:00,04:40,,,8,,6,0,0,0,0,0,0,,,
3035,61,2020-10-06 04:50:00,04:50,,,8,,6,0,0,0,0,0,0,,,
3036,60,2020-10-06 05:00:00,05:00,,,8,,6,0,0,0,0,0,0,,,
3037,59,2020-10-06 05:10:00,05:10,,,8,,6,0,0,0,0,0,0,,,
3038,58,2020-10-06 05:20:00,05:20,,,8,,6,0,0,0,0,0,0,,,
3039,57,2020-10-06 05:30:00,05:30,,,8,,6,0,0,0,0,0,0,,,
3040,56,2020-10-06 05:40:00,05:40,,,8,,6,0,0,0,0,0,0,,,
3041,55,2020-10-06 05:50:00,05:50,,,8,,6,0,0,0,0,0,0,,,
3042,54,2020-10-06 06:00:00,06:00,,,8,,6,0,0,0,0,0,0,,,
3043,53,2020-10-06 06:10:00,06:10,,,8,,6,0,0,0,0,0,0,,,
3044,52,2020-10-06 06:20:00,06:20,,,8,,6,0,0,0,0,0,0,,,
3045,51,2020-10-06 06:30:00,06:30,,,8,,6,0,0,0,0,0,0,,,
3046,50,2020-10-06 06:40:00,06:40,,,8,,6,0,0,0,0,0,0,,,
3047,49,2020-10-06 06:50:00,06:50,,,8,,6,0,0,0,0,0,0,,,
3048,48,2020-10-06 07:00:00,07:00,,,8,,6,0,0,0,0,0,0,,,
3049,47,2020-10-06 07:10:00,07:10,,,8,,6,0,0,0,0,0,0,,,
3050,46,2020-10-06 07:20:00,07:20,,,8,,6,0,0,0,0,0,0,,,
3051,45,2020-10-06 07:30:00,07:30,,,8,,6,0,0,0,0,0,0,,,
3052,44,2020-10-06 07:40:00,07:40,,,7,,6,0,0,0,0,0,0,,,
3053,43,2020-10-06 07:50:00,07:50,,,7,,6,0,0,0,0,0,0,,,
3054,42,2020-10-06 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
3055,41,2020-10-06 08:10:00,08:10,,,7,,6,0,0,0,0,0,0,,,
3056,40,2020-10-06 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
3057,39,2020-10-06 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
3058,38,2020-10-06 08:40:00,08:40,,,7,,6,0,0,0,0,0,0,,,
3059,37,2020-10-06 08:50:00,08:50,,,7,,6,0,0,0,0,0,0,,,
3060,36,2020-10-06 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
3061,35,2020-10-06 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
3062,34,2020-10-06 09:20:00,09:20,,,7,,6,0,0,0,0,0,0,,,
3063,33,2020-10-06 09:30:00,09:30,,,7,,6,0,0,0,0,0,0,,,
3064,32,2020-10-06 09:40:00,09:40,,,7,,6,0,0,0,0,0,0,,,
3065,31,2020-10-06 09:50:00,09:50,,,7,,6,0,0,0,0,0,0,,,
3066,30,2020-10-06 10:00:00,10:00,,,7,,6,0,0,0,0,0,0,,,
3067,29,2020-10-06 10:10:00,10:10,,,7,,6,0,0,0,0,0,0,,,
3068,28,2020-10-06 10:20:00,10:20,,,7,,6,0,0,0,0,0,0,,,
3069,27,2020-10-06 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
3070,26,2020-10-06 10:40:00,10:40,,,5,,4,0,0,0,0,0,0,,,
3071,25,2020-10-06 10:50:00,10:50,,,3,,2,0,0,0,0,0,0,,,
3072,24,2020-10-06 11:00:00,11:00,,,2,,1,0,0,0,0,0,0,,,
3073,23,2020-10-06 11:10:00,11:10,,,1,,0,0,0,0,0,0,0,,,
3074,22,2020-10-06 11:20:00,11:20,,,1,,0,0,0,0,0,0,0,,,
3075,21,2020-10-06 11:30:00,11:30,,,1,,0,0,0,0,0,0,0,,,
3076,20,2020-10-06 11:40:00,11:40,,,1,,0,0,0,0,0,0,0,,,
3077,19,2020-10-06 11:50:00,11:50,,,1,,0,0,0,0,0,0,0,,,
3078,18,2020-10-06 12:00:00,12:00,,,1,,0,0,0,0,0,0,0,,,
3079,17,2020-10-06 12:10:00,12:10,,,1,,0,0,0,0,0,0,0,,,
3080,16,2020-10-06 12:20:00,12:20,,,1,,0,0,0,0,0,0,0,,,
3081,15,2020-10-06 12:30:00,12:30,,,7,,5,0,11,13,0,11,12,,,
3082,14,2020-10-06 12:40:00,12:40,,,7,,6,12,13,13,12,12,12,,,
3083,13,2020-10-06 12:50:00,12:50,,,7,,6,12,13,13,11,11,12,,,
3084,12,2020-10-06 13:00:00,13:00,,,7,,6,12,12,13,11,11,11,,,
3085,11,2020-10-06 13:10:00,13:10,,,7,,6,12,12,12,11,11,11,,,
3086,10,2020-10-06 13:20:00,13:20,,,7,,6,12,13,13,11,11,11,,,
3087,9,2020-10-06 13:30:00,13:30,,,7,,6,12,13,13,10,10,11,,,
3088,8,2020-10-06 13:40:00,13:40,,,7,,6,13,13,13,10,10,10,,,
3089,7,2020-10-06 13:50:00,13:50,,,7,,6,13,13,13,10,10,10,,,
3090,6,2020-10-06 14:00:00,14:00,,,7,,6,13,13,13,9,9,10,,,
3091,5,2020-10-06 14:10:00,14:10,,,7,,6,13,13,13,9,9,9,,,
3092,4,2020-10-06 14:20:00,14:20,,,7,,6,13,13,13,8,9,9,,,
3093,3,2020-10-06 14:30:00,14:30,,,7,,6,13,23,38,8,21,38,,,
3094,2,2020-10-06 14:40:00,14:40,,,7,,6,34,34,35,34,34,35,,,
3095,1,2020-10-06 14:50:00,14:50,,,7,,6,34,34,35,34,34,35,,,
