,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8784,555,2020-10-29 06:30:00,06:30,,,13,
8785,554,2020-10-29 06:40:00,06:40,,,13,
8786,553,2020-10-29 06:50:00,06:50,,,13,
8787,552,2020-10-29 07:00:00,07:00,,,13,
8788,551,2020-10-29 07:10:00,07:10,,,13,
8789,550,2020-10-29 07:20:00,07:20,,,13,
8790,549,2020-10-29 07:30:00,07:30,,,13,
8791,548,2020-10-29 07:40:00,07:40,,,13,
8792,546,2020-10-29 07:50:00,07:50,,,13,
8793,545,2020-10-29 08:00:00,08:00,,,13,
8794,544,2020-10-29 08:10:00,08:10,,,13,
8795,543,2020-10-29 08:20:00,08:20,,,13,
8796,542,2020-10-29 08:30:00,08:30,,,13,
8797,541,2020-10-29 08:40:00,08:40,,,13,
8798,538,2020-10-29 08:50:00,08:50,,,13,
8799,537,2020-10-29 09:00:00,09:00,,,13,
8800,536,2020-10-29 09:10:00,09:10,,,13,
8801,535,2020-10-29 09:20:00,09:20,,,13,
8802,534,2020-10-29 09:30:00,09:30,,,13,
8803,533,2020-10-29 09:40:00,09:40,,,13,
8804,532,2020-10-29 09:50:00,09:50,,,13,
8805,531,2020-10-29 10:00:00,10:00,,,13,
8806,530,2020-10-29 10:10:00,10:10,,,13,
8807,529,2020-10-29 10:20:00,10:20,,,13,
8808,528,2020-10-29 10:30:00,10:30,,,13,
8809,527,2020-10-29 10:40:00,10:40,,,13,
8810,526,2020-10-29 10:50:00,10:50,,,13,
8811,525,2020-10-29 11:00:00,11:00,,,13,
8812,524,2020-10-29 11:10:00,11:10,,,13,
8813,523,2020-10-29 11:20:00,11:20,,,13,
8814,522,2020-10-29 11:30:00,11:30,,,13,
8815,521,2020-10-29 11:40:00,11:40,,,13,
8816,519,2020-10-29 11:50:00,11:50,,,13,
8817,518,2020-10-29 12:00:00,12:00,,,13,
8818,517,2020-10-29 12:10:00,12:10,,,13,
8819,516,2020-10-29 12:20:00,12:20,,,13,
8820,515,2020-10-29 12:30:00,12:30,,,13,
8821,514,2020-10-29 12:40:00,12:40,,,13,
8822,511,2020-10-29 12:50:00,12:50,,,13,
8823,510,2020-10-29 13:00:00,13:00,,,13,
8824,509,2020-10-29 13:10:00,13:10,,,13,
8825,508,2020-10-29 13:20:00,13:20,,,13,
8826,507,2020-10-29 13:30:00,13:30,,,13,
8827,506,2020-10-29 13:40:00,13:40,,,13,
8828,505,2020-10-29 13:50:00,13:50,,,13,
8829,504,2020-10-29 14:00:00,14:00,,,13,
8830,503,2020-10-29 14:10:00,14:10,,,13,
8831,502,2020-10-29 14:20:00,14:20,,,13,
8832,501,2020-10-29 14:30:00,14:30,,,13,
8833,500,2020-10-29 14:40:00,14:40,,,13,
8834,499,2020-10-29 14:50:00,14:50,,,13,
8835,498,2020-10-29 15:00:00,15:00,,,13,
8836,497,2020-10-29 15:10:00,15:10,,,13,
8837,496,2020-10-29 15:20:00,15:20,,,13,
8838,495,2020-10-29 15:30:00,15:30,,,13,
8839,494,2020-10-29 15:40:00,15:40,,,13,
8840,492,2020-10-29 15:50:00,15:50,,,13,
8841,491,2020-10-29 16:00:00,16:00,,,13,
8842,490,2020-10-29 16:10:00,16:10,,,13,
8843,489,2020-10-29 16:20:00,16:20,,,13,
8844,488,2020-10-29 16:30:00,16:30,,,13,
8845,487,2020-10-29 16:40:00,16:40,,,13,
8846,484,2020-10-29 16:50:00,16:50,,,13,
8847,483,2020-10-29 17:00:00,17:00,,,13,
8848,482,2020-10-29 17:10:00,17:10,,,13,
8849,481,2020-10-29 17:20:00,17:20,,,13,
8850,480,2020-10-29 17:30:00,17:30,,,13,
8851,479,2020-10-29 17:40:00,17:40,,,13,
8852,478,2020-10-29 17:50:00,17:50,,,13,
8853,477,2020-10-29 18:00:00,18:00,,,13,
8854,476,2020-10-29 18:10:00,18:10,,,13,
8855,475,2020-10-29 18:20:00,18:20,,,13,
8856,474,2020-10-29 18:30:00,18:30,,,13,
8857,473,2020-10-29 18:40:00,18:40,,,13,
8858,472,2020-10-29 18:50:00,18:50,,,13,
8859,471,2020-10-29 19:00:00,19:00,,,13,
8860,470,2020-10-29 19:10:00,19:10,,,13,
8861,469,2020-10-29 19:20:00,19:20,,,13,
8862,468,2020-10-29 19:30:00,19:30,,,13,
8863,467,2020-10-29 19:40:00,19:40,,,13,
8864,465,2020-10-29 19:50:00,19:50,,,13,
8865,464,2020-10-29 20:00:00,20:00,,,13,
8866,463,2020-10-29 20:10:00,20:10,,,13,
8867,462,2020-10-29 20:20:00,20:20,,,13,
8868,461,2020-10-29 20:30:00,20:30,,,13,
8869,460,2020-10-29 20:40:00,20:40,,,13,
8870,457,2020-10-29 20:50:00,20:50,,,13,
8871,456,2020-10-29 21:00:00,21:00,,,13,
8872,455,2020-10-29 21:10:00,21:10,,,13,
8873,454,2020-10-29 21:20:00,21:20,,,13,
8874,453,2020-10-29 21:30:00,21:30,,,13,
8875,452,2020-10-29 21:40:00,21:40,,,13,
8876,451,2020-10-29 21:50:00,21:50,,,13,
8877,450,2020-10-29 22:00:00,22:00,,,13,
8878,449,2020-10-29 22:10:00,22:10,,,13,
8879,448,2020-10-29 22:20:00,22:20,,,13,
8880,447,2020-10-29 22:30:00,22:30,,,13,
8881,446,2020-10-29 22:40:00,22:40,,,13,
8882,445,2020-10-29 22:50:00,22:50,,,13,
8883,444,2020-10-29 23:00:00,23:00,,,13,
8884,443,2020-10-29 23:10:00,23:10,,,13,
8885,442,2020-10-29 23:20:00,23:20,,,13,
8886,441,2020-10-29 23:30:00,23:30,,,13,
8887,440,2020-10-29 23:40:00,23:40,,,13,
8888,438,2020-10-29 23:50:00,23:50,,,13,
8889,437,2020-10-30 00:00:00,00:00,,,13,
8890,436,2020-10-30 00:10:00,00:10,,,13,
8891,435,2020-10-30 00:20:00,00:20,,,13,
8892,434,2020-10-30 00:30:00,00:30,,,13,
8893,433,2020-10-30 00:40:00,00:40,,,13,
8894,430,2020-10-30 00:50:00,00:50,,,13,
8895,429,2020-10-30 01:00:00,01:00,,,13,
8896,428,2020-10-30 01:10:00,01:10,,,13,
8897,427,2020-10-30 01:20:00,01:20,,,13,
8898,426,2020-10-30 01:30:00,01:30,,,13,
8899,425,2020-10-30 01:40:00,01:40,,,13,
8900,424,2020-10-30 01:50:00,01:50,,,13,
8901,423,2020-10-30 02:00:00,02:00,,,13,
8902,422,2020-10-30 02:10:00,02:10,,,13,
8903,421,2020-10-30 02:20:00,02:20,,,13,
8904,420,2020-10-30 02:30:00,02:30,,,13,
8905,419,2020-10-30 02:40:00,02:40,,,13,
8906,418,2020-10-30 02:50:00,02:50,,,13,
8907,417,2020-10-30 03:00:00,03:00,,,13,
8908,416,2020-10-30 03:10:00,03:10,,,13,
8909,415,2020-10-30 03:20:00,03:20,,,13,
8910,414,2020-10-30 03:30:00,03:30,,,13,
8911,413,2020-10-30 03:40:00,03:40,,,13,
8912,411,2020-10-30 03:50:00,03:50,,,13,
8913,410,2020-10-30 04:00:00,04:00,,,13,
8914,409,2020-10-30 04:10:00,04:10,,,13,
8915,408,2020-10-30 04:20:00,04:20,,,13,
8916,407,2020-10-30 04:30:00,04:30,,,13,
8917,406,2020-10-30 04:40:00,04:40,,,13,
8918,403,2020-10-30 04:50:00,04:50,,,13,
8919,402,2020-10-30 05:00:00,05:00,,,13,
8920,401,2020-10-30 05:10:00,05:10,,,13,
8921,400,2020-10-30 05:20:00,05:20,,,13,
8922,399,2020-10-30 05:30:00,05:30,,,13,
8923,398,2020-10-30 05:40:00,05:40,,,13,
8924,397,2020-10-30 05:50:00,05:50,,,13,
8925,396,2020-10-30 06:00:00,06:00,,,13,
8926,395,2020-10-30 06:10:00,06:10,,,13,
8927,394,2020-10-30 06:20:00,06:20,,,13,
8928,393,2020-10-30 06:30:00,06:30,,,13,
8929,392,2020-10-30 06:40:00,06:40,,,13,
8930,391,2020-10-30 06:50:00,06:50,,,13,
8931,390,2020-10-30 07:00:00,07:00,,,13,
8932,389,2020-10-30 07:10:00,07:10,,,13,
8933,388,2020-10-30 07:20:00,07:20,,,13,
8934,387,2020-10-30 07:30:00,07:30,,,13,
8935,386,2020-10-30 07:40:00,07:40,,,13,
8936,384,2020-10-30 07:50:00,07:50,,,13,
8937,383,2020-10-30 08:00:00,08:00,,,13,
8938,382,2020-10-30 08:10:00,08:10,,,13,
8939,381,2020-10-30 08:20:00,08:20,,,13,
8940,380,2020-10-30 08:30:00,08:30,,,13,
8941,379,2020-10-30 08:40:00,08:40,,,13,
8942,376,2020-10-30 08:50:00,08:50,,,13,
8943,375,2020-10-30 09:00:00,09:00,,,13,
8944,374,2020-10-30 09:10:00,09:10,,,13,
8945,373,2020-10-30 09:20:00,09:20,,,13,
8946,372,2020-10-30 09:30:00,09:30,,,13,
8947,371,2020-10-30 09:40:00,09:40,,,13,
8948,370,2020-10-30 09:50:00,09:50,,,13,
8949,369,2020-10-30 10:00:00,10:00,,,13,
8950,368,2020-10-30 10:10:00,10:10,,,13,
8951,367,2020-10-30 10:20:00,10:20,,,13,
8952,366,2020-10-30 10:30:00,10:30,,,13,
8953,365,2020-10-30 10:40:00,10:40,,,13,
8954,364,2020-10-30 10:50:00,10:50,,,13,
8955,363,2020-10-30 11:00:00,11:00,,,13,
8956,362,2020-10-30 11:10:00,11:10,,,13,
8957,361,2020-10-30 11:20:00,11:20,,,13,
8958,360,2020-10-30 11:30:00,11:30,,,13,
8959,359,2020-10-30 11:40:00,11:40,,,13,
8960,357,2020-10-30 11:50:00,11:50,,,13,
8961,356,2020-10-30 12:00:00,12:00,,,13,
8962,355,2020-10-30 12:10:00,12:10,,,13,
8963,354,2020-10-30 12:20:00,12:20,,,13,
8964,353,2020-10-30 12:30:00,12:30,,,13,
8965,352,2020-10-30 12:40:00,12:40,,,13,
8966,349,2020-10-30 12:50:00,12:50,,,13,
8967,348,2020-10-30 13:00:00,13:00,,,13,
8968,347,2020-10-30 13:10:00,13:10,,,13,
8969,346,2020-10-30 13:20:00,13:20,,,13,
8970,345,2020-10-30 13:30:00,13:30,,,13,
8971,344,2020-10-30 13:40:00,13:40,,,13,
8972,343,2020-10-30 13:50:00,13:50,,,13,
8973,342,2020-10-30 14:00:00,14:00,,,13,
8974,341,2020-10-30 14:10:00,14:10,,,13,
8975,340,2020-10-30 14:20:00,14:20,,,13,
8976,339,2020-10-30 14:30:00,14:30,,,13,
8977,338,2020-10-30 14:40:00,14:40,,,13,
8978,337,2020-10-30 14:50:00,14:50,,,13,
8979,336,2020-10-30 15:00:00,15:00,,,13,
8980,335,2020-10-30 15:10:00,15:10,,,13,
8981,334,2020-10-30 15:20:00,15:20,,,13,
8982,333,2020-10-30 15:30:00,15:30,,,13,
8983,332,2020-10-30 15:40:00,15:40,,,13,
8984,330,2020-10-30 15:50:00,15:50,,,13,
8985,329,2020-10-30 16:00:00,16:00,,,13,
8986,328,2020-10-30 16:10:00,16:10,,,13,
8987,327,2020-10-30 16:20:00,16:20,,,13,
8988,326,2020-10-30 16:30:00,16:30,,,13,
8989,325,2020-10-30 16:40:00,16:40,,,13,
8990,322,2020-10-30 16:50:00,16:50,,,13,
8991,321,2020-10-30 17:00:00,17:00,,,13,
8992,320,2020-10-30 17:10:00,17:10,,,13,
8993,319,2020-10-30 17:20:00,17:20,,,13,
8994,318,2020-10-30 17:30:00,17:30,,,13,
8995,317,2020-10-30 17:40:00,17:40,,,13,
8996,316,2020-10-30 17:50:00,17:50,,,13,
8997,315,2020-10-30 18:00:00,18:00,,,13,
8998,314,2020-10-30 18:10:00,18:10,,,13,
8999,313,2020-10-30 18:20:00,18:20,,,13,
9000,312,2020-10-30 18:30:00,18:30,,,13,
9001,311,2020-10-30 18:40:00,18:40,,,13,
9002,310,2020-10-30 18:50:00,18:50,,,13,
9003,309,2020-10-30 19:00:00,19:00,,,13,
9004,308,2020-10-30 19:10:00,19:10,,,13,
9005,307,2020-10-30 19:20:00,19:20,,,13,
9006,306,2020-10-30 19:30:00,19:30,,,13,
9007,305,2020-10-30 19:40:00,19:40,,,13,
9008,303,2020-10-30 19:50:00,19:50,,,13,
9009,302,2020-10-30 20:00:00,20:00,,,13,
9010,301,2020-10-30 20:10:00,20:10,,,13,
9011,300,2020-10-30 20:20:00,20:20,,,13,
9012,299,2020-10-30 20:30:00,20:30,,,13,
9013,298,2020-10-30 20:40:00,20:40,,,13,
9014,295,2020-10-30 20:50:00,20:50,,,13,
9015,294,2020-10-30 21:00:00,21:00,,,13,
9016,293,2020-10-30 21:10:00,21:10,,,13,
9017,292,2020-10-30 21:20:00,21:20,,,13,
9018,291,2020-10-30 21:30:00,21:30,,,13,
9019,290,2020-10-30 21:40:00,21:40,,,13,
9020,289,2020-10-30 21:50:00,21:50,,,13,
9021,288,2020-10-30 22:00:00,22:00,,,13,
9022,287,2020-10-30 22:10:00,22:10,,,13,
9023,286,2020-10-30 22:20:00,22:20,,,13,
9024,285,2020-10-30 22:30:00,22:30,,,13,
9025,284,2020-10-30 22:40:00,22:40,,,13,
9026,283,2020-10-30 22:50:00,22:50,,,13,
9027,282,2020-10-30 23:00:00,23:00,,,13,
9028,281,2020-10-30 23:10:00,23:10,,,13,
9029,280,2020-10-30 23:20:00,23:20,,,13,
9030,279,2020-10-30 23:30:00,23:30,,,13,
9031,278,2020-10-30 23:40:00,23:40,,,13,
9032,276,2020-10-30 23:50:00,23:50,,,13,
9033,275,2020-10-31 00:00:00,00:00,,,13,
9034,274,2020-10-31 00:10:00,00:10,,,13,
9035,273,2020-10-31 00:20:00,00:20,,,13,
9036,272,2020-10-31 00:30:00,00:30,,,13,
9037,271,2020-10-31 00:40:00,00:40,,,13,
9038,268,2020-10-31 00:50:00,00:50,,,13,
9039,267,2020-10-31 01:00:00,01:00,,,13,
9040,266,2020-10-31 01:10:00,01:10,,,13,
9041,265,2020-10-31 01:20:00,01:20,,,13,
9042,264,2020-10-31 01:30:00,01:30,,,13,
9043,263,2020-10-31 01:40:00,01:40,,,13,
9044,262,2020-10-31 01:50:00,01:50,,,13,
9045,261,2020-10-31 02:00:00,02:00,,,13,
9046,260,2020-10-31 02:10:00,02:10,,,13,
9047,259,2020-10-31 02:20:00,02:20,,,13,
9048,258,2020-10-31 02:30:00,02:30,,,13,
9049,257,2020-10-31 02:40:00,02:40,,,13,
9050,256,2020-10-31 02:50:00,02:50,,,13,
9051,255,2020-10-31 03:00:00,03:00,,,13,
9052,254,2020-10-31 03:10:00,03:10,,,13,
9053,253,2020-10-31 03:20:00,03:20,,,13,
9054,252,2020-10-31 03:30:00,03:30,,,13,
9055,251,2020-10-31 03:40:00,03:40,,,13,
9056,249,2020-10-31 03:50:00,03:50,,,13,
9057,248,2020-10-31 04:00:00,04:00,,,13,
9058,247,2020-10-31 04:10:00,04:10,,,13,
9059,246,2020-10-31 04:20:00,04:20,,,13,
9060,245,2020-10-31 04:30:00,04:30,,,13,
9061,244,2020-10-31 04:40:00,04:40,,,13,
9062,241,2020-10-31 04:50:00,04:50,,,13,
9063,240,2020-10-31 05:00:00,05:00,,,13,
9064,239,2020-10-31 05:10:00,05:10,,,13,
9065,238,2020-10-31 05:20:00,05:20,,,13,
9066,237,2020-10-31 05:30:00,05:30,,,13,
9067,236,2020-10-31 05:40:00,05:40,,,13,
9068,235,2020-10-31 05:50:00,05:50,,,13,
9069,234,2020-10-31 06:00:00,06:00,,,13,
9070,233,2020-10-31 06:10:00,06:10,,,13,
9071,232,2020-10-31 06:20:00,06:20,,,13,
9072,231,2020-10-31 06:30:00,06:30,,,13,
9073,230,2020-10-31 06:40:00,06:40,,,13,
9074,229,2020-10-31 06:50:00,06:50,,,13,
9075,228,2020-10-31 07:00:00,07:00,,,13,
9076,227,2020-10-31 07:10:00,07:10,,,13,
9077,226,2020-10-31 07:20:00,07:20,,,13,
9078,225,2020-10-31 07:30:00,07:30,,,13,
9079,224,2020-10-31 07:40:00,07:40,,,13,
9080,222,2020-10-31 07:50:00,07:50,,,13,
9081,221,2020-10-31 08:00:00,08:00,,,13,
9082,220,2020-10-31 08:10:00,08:10,,,13,
9083,219,2020-10-31 08:20:00,08:20,,,13,
9084,218,2020-10-31 08:30:00,08:30,,,13,
9085,217,2020-10-31 08:40:00,08:40,,,13,
9086,214,2020-10-31 08:50:00,08:50,,,13,
9087,213,2020-10-31 09:00:00,09:00,,,13,
9088,212,2020-10-31 09:10:00,09:10,,,13,
9089,211,2020-10-31 09:20:00,09:20,,,13,
9090,210,2020-10-31 09:30:00,09:30,,,13,
9091,209,2020-10-31 09:40:00,09:40,,,13,
9092,208,2020-10-31 09:50:00,09:50,,,13,
9093,207,2020-10-31 10:00:00,10:00,,,13,
9094,206,2020-10-31 10:10:00,10:10,,,13,
9095,205,2020-10-31 10:20:00,10:20,,,13,
9096,204,2020-10-31 10:30:00,10:30,,,13,
9097,203,2020-10-31 10:40:00,10:40,,,13,
9098,202,2020-10-31 10:50:00,10:50,,,13,
9099,201,2020-10-31 11:00:00,11:00,,,13,
9100,200,2020-10-31 11:10:00,11:10,,,13,
9101,199,2020-10-31 11:20:00,11:20,,,13,
9102,198,2020-10-31 11:30:00,11:30,,,13,
9103,197,2020-10-31 11:40:00,11:40,,,13,
9104,195,2020-10-31 11:50:00,11:50,,,13,
9105,194,2020-10-31 12:00:00,12:00,,,13,
9106,193,2020-10-31 12:10:00,12:10,,,13,
9107,192,2020-10-31 12:20:00,12:20,,,13,
9108,191,2020-10-31 12:30:00,12:30,,,13,
9109,190,2020-10-31 12:40:00,12:40,,,13,
9110,187,2020-10-31 12:50:00,12:50,,,13,
9111,186,2020-10-31 13:00:00,13:00,,,13,
9112,185,2020-10-31 13:10:00,13:10,,,13,
9113,184,2020-10-31 13:20:00,13:20,,,13,
9114,183,2020-10-31 13:30:00,13:30,,,13,
9115,182,2020-10-31 13:40:00,13:40,,,13,
9116,181,2020-10-31 13:50:00,13:50,,,13,
9117,180,2020-10-31 14:00:00,14:00,,,13,
9118,179,2020-10-31 14:10:00,14:10,,,13,
9119,178,2020-10-31 14:20:00,14:20,,,13,
9120,177,2020-10-31 14:30:00,14:30,,,13,
9121,176,2020-10-31 14:40:00,14:40,,,13,
9122,175,2020-10-31 14:50:00,14:50,,,13,
9123,174,2020-10-31 15:00:00,15:00,,,13,
9124,173,2020-10-31 15:10:00,15:10,,,13,
9125,172,2020-10-31 15:20:00,15:20,,,13,
9126,171,2020-10-31 15:30:00,15:30,,,13,
9127,170,2020-10-31 15:40:00,15:40,,,13,
9128,168,2020-10-31 15:50:00,15:50,,,13,
9129,167,2020-10-31 16:00:00,16:00,,,13,
9130,166,2020-10-31 16:10:00,16:10,,,13,
9131,165,2020-10-31 16:20:00,16:20,,,13,
9132,164,2020-10-31 16:40:00,16:40,,,13,
9133,161,2020-10-31 16:50:00,16:50,,,13,
9134,160,2020-10-31 17:00:00,17:00,,,13,
9135,159,2020-10-31 17:10:00,17:10,,,13,
9136,158,2020-10-31 17:20:00,17:20,,,13,
9137,157,2020-10-31 17:30:00,17:30,,,13,
9138,156,2020-10-31 17:40:00,17:40,,,13,
9139,154,2020-10-31 17:50:00,17:50,,,13,
9140,153,2020-10-31 18:00:00,18:00,,,13,
9141,152,2020-10-31 18:10:00,18:10,,,13,
9142,151,2020-10-31 18:20:00,18:20,,,13,
9143,150,2020-10-31 18:30:00,18:30,,,12,
9144,149,2020-10-31 18:40:00,18:40,,,12,
9145,146,2020-10-31 18:50:00,18:50,,,13,
9146,145,2020-10-31 19:00:00,19:00,,,12,
9147,144,2020-10-31 19:10:00,19:10,,,12,
9148,143,2020-10-31 19:20:00,19:20,,,12,
9149,142,2020-10-31 19:30:00,19:30,,,13,
9150,141,2020-10-31 19:40:00,19:40,,,12,
9151,140,2020-10-31 19:50:00,19:50,,,12,
9152,139,2020-10-31 20:00:00,20:00,,,12,
9153,138,2020-10-31 20:10:00,20:10,,,12,
9154,137,2020-10-31 20:20:00,20:20,,,13,
9155,136,2020-10-31 20:30:00,20:30,,,12,
9156,135,2020-10-31 20:40:00,20:40,,,12,
9157,133,2020-10-31 20:50:00,20:50,,,13,
9158,132,2020-10-31 21:00:00,21:00,,,13,
9159,131,2020-10-31 21:10:00,21:10,,,12,
9160,130,2020-10-31 21:20:00,21:20,,,12,
9161,129,2020-10-31 21:30:00,21:30,,,12,
9162,128,2020-10-31 21:40:00,21:40,,,12,
9163,126,2020-10-31 21:50:00,21:50,,,13,
9164,125,2020-10-31 22:00:00,22:00,,,12,
9165,124,2020-10-31 22:10:00,22:10,,,12,
9166,123,2020-10-31 22:20:00,22:20,,,13,
9167,122,2020-10-31 22:30:00,22:30,,,13,
9168,121,2020-10-31 22:40:00,22:40,,,12,
9169,118,2020-10-31 22:50:00,22:50,,,13,
9170,117,2020-10-31 23:00:00,23:00,,,13,
9171,116,2020-10-31 23:10:00,23:10,,,12,
9172,115,2020-10-31 23:20:00,23:20,,,12,
9173,114,2020-10-31 23:30:00,23:30,,,12,
9174,113,2020-10-31 23:40:00,23:40,,,12,
9175,112,2020-10-31 23:50:00,23:50,,,12,
9176,111,2020-11-01 00:00:00,00:00,,,13,
9177,110,2020-11-01 00:10:00,00:10,,,12,
9178,109,2020-11-01 00:20:00,00:20,,,12,
9179,108,2020-11-01 00:30:00,00:30,,,12,
9180,107,2020-11-01 00:40:00,00:40,,,12,
9181,105,2020-11-01 00:50:00,00:50,,,12,
9182,104,2020-11-01 01:00:00,01:00,,,13,
9183,103,2020-11-01 01:10:00,01:10,,,12,
9184,102,2020-11-01 01:20:00,01:20,,,13,
9185,101,2020-11-01 01:30:00,01:30,,,13,
9186,100,2020-11-01 01:40:00,01:40,,,12,
9187,98,2020-11-01 01:50:00,01:50,,,13,
9188,97,2020-11-01 02:00:00,02:00,,,13,
9189,96,2020-11-01 02:10:00,02:10,,,13,
9190,95,2020-11-01 02:20:00,02:20,,,13,
9191,94,2020-11-01 02:30:00,02:30,,,13,
9192,93,2020-11-01 02:40:00,02:40,,,13,
9193,90,2020-11-01 02:50:00,02:50,,,13,
9194,89,2020-11-01 03:00:00,03:00,,,13,
9195,88,2020-11-01 03:10:00,03:10,,,13,
9196,87,2020-11-01 03:20:00,03:20,,,12,
9197,86,2020-11-01 03:30:00,03:30,,,13,
9198,85,2020-11-01 03:40:00,03:40,,,12,
9199,84,2020-11-01 03:50:00,03:50,,,13,
9200,83,2020-11-01 04:00:00,04:00,,,13,
9201,82,2020-11-01 04:10:00,04:10,,,13,
9202,81,2020-11-01 04:20:00,04:20,,,13,
9203,80,2020-11-01 04:30:00,04:30,,,13,
9204,79,2020-11-01 04:40:00,04:40,,,13,
9205,77,2020-11-01 04:50:00,04:50,,,13,
9206,76,2020-11-01 05:00:00,05:00,,,13,
9207,75,2020-11-01 05:10:00,05:10,,,13,
9208,74,2020-11-01 05:20:00,05:20,,,13,
9209,73,2020-11-01 05:30:00,05:30,,,13,
9210,72,2020-11-01 05:40:00,05:40,,,13,
9211,70,2020-11-01 05:50:00,05:50,,,13,
9212,69,2020-11-01 06:00:00,06:00,,,13,
