,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4288,417,2020-10-02 01:10:00,01:10,,,13,
4289,416,2020-10-02 01:20:00,01:20,,,13,
4290,415,2020-10-02 01:30:00,01:30,,,13,
4291,414,2020-10-02 01:40:00,01:40,,,13,
4292,411,2020-10-02 01:50:00,01:50,,,13,
4293,410,2020-10-02 02:00:00,02:00,,,13,
4294,409,2020-10-02 02:10:00,02:10,,,13,
4295,408,2020-10-02 02:20:00,02:20,,,13,
4296,407,2020-10-02 02:30:00,02:30,,,13,
4297,406,2020-10-02 02:40:00,02:40,,,13,
4298,405,2020-10-02 02:50:00,02:50,,,13,
4299,404,2020-10-02 03:00:00,03:00,,,13,
4300,403,2020-10-02 03:10:00,03:10,,,13,
4301,402,2020-10-02 03:20:00,03:20,,,13,
4302,401,2020-10-02 03:30:00,03:30,,,13,
4303,400,2020-10-02 03:40:00,03:40,,,13,
4304,399,2020-10-02 03:50:00,03:50,,,13,
4305,398,2020-10-02 04:00:00,04:00,,,13,
4306,397,2020-10-02 04:10:00,04:10,,,13,
4307,396,2020-10-02 04:20:00,04:20,,,13,
4308,395,2020-10-02 04:30:00,04:30,,,13,
4309,394,2020-10-02 04:40:00,04:40,,,13,
4310,392,2020-10-02 04:50:00,04:50,,,13,
4311,391,2020-10-02 05:00:00,05:00,,,13,
4312,390,2020-10-02 05:10:00,05:10,,,13,
4313,389,2020-10-02 05:20:00,05:20,,,13,
4314,388,2020-10-02 05:30:00,05:30,,,13,
4315,387,2020-10-02 05:40:00,05:40,,,13,
4316,384,2020-10-02 05:50:00,05:50,,,13,
4317,383,2020-10-02 06:00:00,06:00,,,13,
4318,382,2020-10-02 06:10:00,06:10,,,13,
4319,381,2020-10-02 06:20:00,06:20,,,13,
4320,380,2020-10-02 06:30:00,06:30,,,13,
4321,379,2020-10-02 06:40:00,06:40,,,13,
4322,378,2020-10-02 06:50:00,06:50,,,13,
4323,377,2020-10-02 07:00:00,07:00,,,13,
4324,376,2020-10-02 07:10:00,07:10,,,13,
4325,375,2020-10-02 07:20:00,07:20,,,13,
4326,374,2020-10-02 07:30:00,07:30,,,13,
4327,373,2020-10-02 07:40:00,07:40,,,14,
4328,372,2020-10-02 07:50:00,07:50,,,14,
4329,371,2020-10-02 08:00:00,08:00,,,14,
4330,370,2020-10-02 08:10:00,08:10,,,14,
4331,369,2020-10-02 08:20:00,08:20,,,14,
4332,368,2020-10-02 08:30:00,08:30,,,14,
4333,367,2020-10-02 08:40:00,08:40,,,14,
4334,365,2020-10-02 08:50:00,08:50,,,13,
4335,364,2020-10-02 09:00:00,09:00,,,13,
4336,363,2020-10-02 09:10:00,09:10,,,13,
4337,362,2020-10-02 09:20:00,09:20,,,13,
4338,361,2020-10-02 09:30:00,09:30,,,13,
4339,360,2020-10-02 09:40:00,09:40,,,13,
4340,357,2020-10-02 09:50:00,09:50,,,13,
4341,356,2020-10-02 10:00:00,10:00,,,13,
4342,355,2020-10-02 10:10:00,10:10,,,13,
4343,354,2020-10-02 10:20:00,10:20,,,13,
4344,353,2020-10-02 10:30:00,10:30,,,13,
4345,352,2020-10-02 10:40:00,10:40,,,13,
4346,351,2020-10-02 10:50:00,10:50,,,13,
4347,350,2020-10-02 11:00:00,11:00,,,13,
4348,349,2020-10-02 11:10:00,11:10,,,13,
4349,348,2020-10-02 11:20:00,11:20,,,13,
4350,347,2020-10-02 11:30:00,11:30,,,13,
4351,346,2020-10-02 11:40:00,11:40,,,13,
4352,345,2020-10-02 11:50:00,11:50,,,13,
4353,344,2020-10-02 12:00:00,12:00,,,13,
4354,343,2020-10-02 12:10:00,12:10,,,13,
4355,342,2020-10-02 12:20:00,12:20,,,13,
4356,341,2020-10-02 12:30:00,12:30,,,13,
4357,340,2020-10-02 12:40:00,12:40,,,13,
4358,338,2020-10-02 12:50:00,12:50,,,13,
4359,337,2020-10-02 13:00:00,13:00,,,13,
4360,336,2020-10-02 13:10:00,13:10,,,13,
4361,335,2020-10-02 13:20:00,13:20,,,13,
4362,334,2020-10-02 13:30:00,13:30,,,13,
4363,333,2020-10-02 13:40:00,13:40,,,13,
4364,330,2020-10-02 13:50:00,13:50,,,13,
4365,329,2020-10-02 14:00:00,14:00,,,13,
4366,328,2020-10-02 14:10:00,14:10,,,13,
4367,327,2020-10-02 14:20:00,14:20,,,13,
4368,326,2020-10-02 14:30:00,14:30,,,13,
4369,325,2020-10-02 14:40:00,14:40,,,13,
4370,324,2020-10-02 14:50:00,14:50,,,13,
4371,323,2020-10-02 15:00:00,15:00,,,13,
4372,322,2020-10-02 15:10:00,15:10,,,13,
4373,321,2020-10-02 15:20:00,15:20,,,13,
4374,320,2020-10-02 15:30:00,15:30,,,13,
4375,319,2020-10-02 15:40:00,15:40,,,13,
4376,318,2020-10-02 15:50:00,15:50,,,13,
4377,317,2020-10-02 16:00:00,16:00,,,13,
4378,316,2020-10-02 16:10:00,16:10,,,13,
4379,315,2020-10-02 16:20:00,16:20,,,13,
4380,314,2020-10-02 16:30:00,16:30,,,13,
4381,313,2020-10-02 16:40:00,16:40,,,13,
4382,311,2020-10-02 16:50:00,16:50,,,13,
4383,310,2020-10-02 17:00:00,17:00,,,13,
4384,309,2020-10-02 17:10:00,17:10,,,13,
4385,308,2020-10-02 17:20:00,17:20,,,13,
4386,307,2020-10-02 17:30:00,17:30,,,13,
4387,306,2020-10-02 17:40:00,17:40,,,13,
4388,303,2020-10-02 17:50:00,17:50,,,13,
4389,302,2020-10-02 18:00:00,18:00,,,13,
4390,301,2020-10-02 18:10:00,18:10,,,13,
4391,300,2020-10-02 18:20:00,18:20,,,13,
4392,299,2020-10-02 18:30:00,18:30,,,13,
4393,298,2020-10-02 18:40:00,18:40,,,13,
4394,297,2020-10-02 18:50:00,18:50,,,13,
4395,296,2020-10-02 19:00:00,19:00,,,13,
4396,295,2020-10-02 19:10:00,19:10,,,13,
4397,294,2020-10-02 19:20:00,19:20,,,13,
4398,293,2020-10-02 19:30:00,19:30,,,13,
4399,292,2020-10-02 19:40:00,19:40,,,13,
4400,291,2020-10-02 19:50:00,19:50,,,13,
4401,290,2020-10-02 20:00:00,20:00,,,13,
4402,289,2020-10-02 20:10:00,20:10,,,13,
4403,288,2020-10-02 20:20:00,20:20,,,13,
4404,287,2020-10-02 20:30:00,20:30,,,13,
4405,286,2020-10-02 20:40:00,20:40,,,13,
4406,284,2020-10-02 20:50:00,20:50,,,13,
4407,283,2020-10-02 21:00:00,21:00,,,13,
4408,282,2020-10-02 21:10:00,21:10,,,13,
4409,281,2020-10-02 21:20:00,21:20,,,13,
4410,280,2020-10-02 21:30:00,21:30,,,13,
4411,279,2020-10-02 21:40:00,21:40,,,13,
4412,276,2020-10-02 21:50:00,21:50,,,13,
4413,275,2020-10-02 22:00:00,22:00,,,13,
4414,274,2020-10-02 22:10:00,22:10,,,13,
4415,273,2020-10-02 22:20:00,22:20,,,13,
4416,272,2020-10-02 22:30:00,22:30,,,13,
4417,271,2020-10-02 22:40:00,22:40,,,13,
4418,270,2020-10-02 22:50:00,22:50,,,13,
4419,269,2020-10-02 23:00:00,23:00,,,13,
4420,268,2020-10-02 23:10:00,23:10,,,13,
4421,267,2020-10-02 23:20:00,23:20,,,13,
4422,266,2020-10-02 23:30:00,23:30,,,13,
4423,265,2020-10-02 23:40:00,23:40,,,13,
4424,264,2020-10-02 23:50:00,23:50,,,13,
4425,263,2020-10-03 00:00:00,00:00,,,13,
4426,262,2020-10-03 00:10:00,00:10,,,13,
4427,261,2020-10-03 00:20:00,00:20,,,13,
4428,260,2020-10-03 00:30:00,00:30,,,13,
4429,259,2020-10-03 00:40:00,00:40,,,13,
4430,257,2020-10-03 00:50:00,00:50,,,13,
4431,256,2020-10-03 01:00:00,01:00,,,13,
4432,255,2020-10-03 01:10:00,01:10,,,14,
4433,254,2020-10-03 01:20:00,01:20,,,13,
4434,253,2020-10-03 01:30:00,01:30,,,13,
4435,252,2020-10-03 01:40:00,01:40,,,13,
4436,249,2020-10-03 01:50:00,01:50,,,13,
4437,248,2020-10-03 02:00:00,02:00,,,13,
4438,247,2020-10-03 02:10:00,02:10,,,13,
4439,246,2020-10-03 02:20:00,02:20,,,13,
4440,245,2020-10-03 02:30:00,02:30,,,13,
4441,244,2020-10-03 02:40:00,02:40,,,13,
4442,243,2020-10-03 02:50:00,02:50,,,13,
4443,242,2020-10-03 03:00:00,03:00,,,13,
4444,241,2020-10-03 03:10:00,03:10,,,13,
4445,240,2020-10-03 03:20:00,03:20,,,13,
4446,239,2020-10-03 03:30:00,03:30,,,13,
4447,238,2020-10-03 03:40:00,03:40,,,13,
4448,237,2020-10-03 03:50:00,03:50,,,13,
4449,236,2020-10-03 04:00:00,04:00,,,13,
4450,235,2020-10-03 04:10:00,04:10,,,13,
4451,234,2020-10-03 04:20:00,04:20,,,13,
4452,233,2020-10-03 04:30:00,04:30,,,13,
4453,232,2020-10-03 04:40:00,04:40,,,13,
4454,230,2020-10-03 04:50:00,04:50,,,13,
4455,229,2020-10-03 05:00:00,05:00,,,13,
4456,228,2020-10-03 05:10:00,05:10,,,13,
4457,227,2020-10-03 05:20:00,05:20,,,13,
4458,226,2020-10-03 05:30:00,05:30,,,13,
4459,225,2020-10-03 05:40:00,05:40,,,13,
4460,222,2020-10-03 05:50:00,05:50,,,13,
4461,221,2020-10-03 06:00:00,06:00,,,14,
4462,220,2020-10-03 06:10:00,06:10,,,14,
4463,219,2020-10-03 06:20:00,06:20,,,14,
4464,218,2020-10-03 06:30:00,06:30,,,14,
4465,217,2020-10-03 06:40:00,06:40,,,14,
4466,216,2020-10-03 06:50:00,06:50,,,14,
4467,215,2020-10-03 07:00:00,07:00,,,14,
4468,214,2020-10-03 07:10:00,07:10,,,14,
4469,213,2020-10-03 07:20:00,07:20,,,14,
4470,212,2020-10-03 07:30:00,07:30,,,14,
4471,211,2020-10-03 07:40:00,07:40,,,13,
4472,210,2020-10-03 07:50:00,07:50,,,13,
4473,209,2020-10-03 08:00:00,08:00,,,13,
4474,208,2020-10-03 08:10:00,08:10,,,13,
4475,207,2020-10-03 08:20:00,08:20,,,13,
4476,206,2020-10-03 08:30:00,08:30,,,14,
4477,205,2020-10-03 08:40:00,08:40,,,14,
4478,203,2020-10-03 08:50:00,08:50,,,13,
4479,202,2020-10-03 09:00:00,09:00,,,14,
4480,201,2020-10-03 09:10:00,09:10,,,14,
4481,200,2020-10-03 09:20:00,09:20,,,14,
4482,199,2020-10-03 09:30:00,09:30,,,13,
4483,198,2020-10-03 09:40:00,09:40,,,13,
4484,195,2020-10-03 09:50:00,09:50,,,13,
4485,194,2020-10-03 10:00:00,10:00,,,14,
4486,193,2020-10-03 10:10:00,10:10,,,13,
4487,192,2020-10-03 10:20:00,10:20,,,13,
4488,191,2020-10-03 10:30:00,10:30,,,13,
4489,190,2020-10-03 10:40:00,10:40,,,13,
4490,189,2020-10-03 10:50:00,10:50,,,13,
4491,188,2020-10-03 11:00:00,11:00,,,13,
4492,187,2020-10-03 11:10:00,11:10,,,13,
4493,186,2020-10-03 11:20:00,11:20,,,13,
4494,185,2020-10-03 11:30:00,11:30,,,13,
4495,184,2020-10-03 11:40:00,11:40,,,13,
4496,183,2020-10-03 11:50:00,11:50,,,13,
4497,182,2020-10-03 12:00:00,12:00,,,13,
4498,181,2020-10-03 12:10:00,12:10,,,13,
4499,180,2020-10-03 12:20:00,12:20,,,13,
4500,179,2020-10-03 12:30:00,12:30,,,13,
4501,178,2020-10-03 12:40:00,12:40,,,13,
4502,176,2020-10-03 12:50:00,12:50,,,13,
4503,175,2020-10-03 13:00:00,13:00,,,13,
4504,174,2020-10-03 13:10:00,13:10,,,13,
4505,173,2020-10-03 13:20:00,13:20,,,13,
4506,172,2020-10-03 13:30:00,13:30,,,13,
4507,171,2020-10-03 13:40:00,13:40,,,13,
4508,168,2020-10-03 13:50:00,13:50,,,13,
4509,167,2020-10-03 14:00:00,14:00,,,13,
4510,166,2020-10-03 14:10:00,14:10,,,13,
4511,165,2020-10-03 14:20:00,14:20,,,13,
4512,164,2020-10-03 14:30:00,14:30,,,13,
4513,163,2020-10-03 14:40:00,14:40,,,13,
4514,162,2020-10-03 14:50:00,14:50,,,13,
4515,161,2020-10-03 15:00:00,15:00,,,13,
4516,160,2020-10-03 15:10:00,15:10,,,13,
4517,159,2020-10-03 15:20:00,15:20,,,13,
4518,158,2020-10-03 15:30:00,15:30,,,13,
4519,157,2020-10-03 15:40:00,15:40,,,13,
4520,156,2020-10-03 15:50:00,15:50,,,13,
4521,155,2020-10-03 16:00:00,16:00,,,13,
4522,154,2020-10-03 16:10:00,16:10,,,13,
4523,153,2020-10-03 16:20:00,16:20,,,13,
4524,152,2020-10-03 16:30:00,16:30,,,13,
4525,151,2020-10-03 16:40:00,16:40,,,13,
4526,149,2020-10-03 16:50:00,16:50,,,13,
4527,148,2020-10-03 17:00:00,17:00,,,13,
4528,147,2020-10-03 17:10:00,17:10,,,13,
4529,146,2020-10-03 17:20:00,17:20,,,13,
4530,145,2020-10-03 17:30:00,17:30,,,13,
4531,144,2020-10-03 17:40:00,17:40,,,13,
4532,141,2020-10-03 17:50:00,17:50,,,13,
4533,140,2020-10-03 18:00:00,18:00,,,13,
4534,139,2020-10-03 18:10:00,18:10,,,14,
4535,138,2020-10-03 18:20:00,18:20,,,13,
4536,137,2020-10-03 18:30:00,18:30,,,13,
4537,136,2020-10-03 18:40:00,18:40,,,13,
4538,135,2020-10-03 18:50:00,18:50,,,13,
4539,134,2020-10-03 19:00:00,19:00,,,13,
4540,133,2020-10-03 19:10:00,19:10,,,13,
4541,132,2020-10-03 19:20:00,19:20,,,13,
4542,131,2020-10-03 19:30:00,19:30,,,13,
4543,130,2020-10-03 19:40:00,19:40,,,13,
4544,129,2020-10-03 19:50:00,19:50,,,13,
4545,128,2020-10-03 20:00:00,20:00,,,13,
4546,127,2020-10-03 20:10:00,20:10,,,13,
4547,126,2020-10-03 20:20:00,20:20,,,13,
4548,125,2020-10-03 20:30:00,20:30,,,13,
4549,124,2020-10-03 20:40:00,20:40,,,13,
4550,122,2020-10-03 20:50:00,20:50,,,13,
4551,121,2020-10-03 21:00:00,21:00,,,13,
4552,120,2020-10-03 21:10:00,21:10,,,13,
4553,119,2020-10-03 21:20:00,21:20,,,13,
4554,118,2020-10-03 21:30:00,21:30,,,13,
4555,117,2020-10-03 21:40:00,21:40,,,13,
4556,114,2020-10-03 21:50:00,21:50,,,13,
4557,113,2020-10-03 22:00:00,22:00,,,13,
4558,112,2020-10-03 22:10:00,22:10,,,13,
4559,111,2020-10-03 22:20:00,22:20,,,13,
4560,110,2020-10-03 22:30:00,22:30,,,13,
4561,109,2020-10-03 22:40:00,22:40,,,13,
4562,108,2020-10-03 22:50:00,22:50,,,13,
4563,107,2020-10-03 23:00:00,23:00,,,13,
4564,106,2020-10-03 23:10:00,23:10,,,13,
4565,105,2020-10-03 23:20:00,23:20,,,13,
4566,104,2020-10-03 23:30:00,23:30,,,13,
4567,103,2020-10-03 23:40:00,23:40,,,13,
4568,102,2020-10-03 23:50:00,23:50,,,13,
4569,101,2020-10-04 00:00:00,00:00,,,13,
4570,100,2020-10-04 00:10:00,00:10,,,13,
4571,99,2020-10-04 00:20:00,00:20,,,13,
4572,98,2020-10-04 00:30:00,00:30,,,13,
4573,97,2020-10-04 00:40:00,00:40,,,13,
4574,95,2020-10-04 00:50:00,00:50,,,13,
4575,94,2020-10-04 01:00:00,01:00,,,13,
4576,93,2020-10-04 01:10:00,01:10,,,13,
4577,92,2020-10-04 01:20:00,01:20,,,13,
4578,91,2020-10-04 01:30:00,01:30,,,13,
4579,90,2020-10-04 01:40:00,01:40,,,13,
4580,87,2020-10-04 01:50:00,01:50,,,13,
4581,86,2020-10-04 02:00:00,02:00,,,13,
4582,85,2020-10-04 02:10:00,02:10,,,13,
4583,84,2020-10-04 02:20:00,02:20,,,13,
4584,83,2020-10-04 02:30:00,02:30,,,13,
4585,82,2020-10-04 02:40:00,02:40,,,13,
4586,81,2020-10-04 02:50:00,02:50,,,13,
4587,80,2020-10-04 03:00:00,03:00,,,13,
4588,79,2020-10-04 03:10:00,03:10,,,13,
4589,78,2020-10-04 03:20:00,03:20,,,13,
4590,77,2020-10-04 03:30:00,03:30,,,13,
4591,76,2020-10-04 03:40:00,03:40,,,13,
4592,75,2020-10-04 03:50:00,03:50,,,13,
4593,74,2020-10-04 04:00:00,04:00,,,13,
4594,73,2020-10-04 04:10:00,04:10,,,13,
4595,72,2020-10-04 04:20:00,04:20,,,13,
4596,71,2020-10-04 04:30:00,04:30,,,13,
4597,70,2020-10-04 04:40:00,04:40,,,13,
4598,68,2020-10-04 04:50:00,04:50,,,13,
4599,67,2020-10-04 05:00:00,05:00,,,13,
4600,66,2020-10-04 05:10:00,05:10,,,13,
4601,65,2020-10-04 05:20:00,05:20,,,13,
4602,64,2020-10-04 05:30:00,05:30,,,13,
4603,63,2020-10-04 05:40:00,05:40,,,13,
4604,60,2020-10-04 05:50:00,05:50,,,13,
