,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15789,450,2021-03-01 21:00:00,21:00,,,1.3,
15790,449,2021-03-01 21:10:00,21:10,,,1.3,
15791,448,2021-03-01 21:20:00,21:20,,,1.3,
15792,447,2021-03-01 21:30:00,21:30,,,1.3,
15793,446,2021-03-01 21:40:00,21:40,,,1.3,
15794,445,2021-03-01 21:50:00,21:50,,,1.3,
15795,444,2021-03-01 22:00:00,22:00,,,1.3,
15796,443,2021-03-01 22:10:00,22:10,,,1.3,
15797,442,2021-03-01 22:20:00,22:20,,,1.3,
15798,441,2021-03-01 22:30:00,22:30,,,1.3,
15799,440,2021-03-01 22:40:00,22:40,,,1.3,
15800,439,2021-03-01 22:50:00,22:50,,,1.3,
15801,438,2021-03-01 23:00:00,23:00,,,1.3,
15802,437,2021-03-01 23:10:00,23:10,,,1.3,
15803,436,2021-03-01 23:20:00,23:20,,,1.3,
15804,435,2021-03-01 23:30:00,23:30,,,1.3,
15805,434,2021-03-01 23:40:00,23:40,,,1.3,
15806,432,2021-03-01 23:50:00,23:50,,,1.3,
15807,431,2021-03-02 00:00:00,00:00,,,1.3,
15808,430,2021-03-02 00:10:00,00:10,,,1.3,
15809,429,2021-03-02 00:20:00,00:20,,,1.3,
15810,428,2021-03-02 00:30:00,00:30,,,1.3,
15811,427,2021-03-02 00:40:00,00:40,,,1.3,
15812,424,2021-03-02 00:50:00,00:50,,,1.3,
15813,423,2021-03-02 01:00:00,01:00,,,1.3,
15814,422,2021-03-02 01:10:00,01:10,,,1.3,
15815,421,2021-03-02 01:20:00,01:20,,,1.3,
15816,420,2021-03-02 01:30:00,01:30,,,1.3,
15817,419,2021-03-02 01:40:00,01:40,,,1.3,
15818,418,2021-03-02 01:50:00,01:50,,,1.3,
15819,417,2021-03-02 02:00:00,02:00,,,1.3,
15820,416,2021-03-02 02:10:00,02:10,,,1.3,
15821,415,2021-03-02 02:20:00,02:20,,,1.3,
15822,414,2021-03-02 02:30:00,02:30,,,1.3,
15823,413,2021-03-02 02:40:00,02:40,,,1.3,
15824,412,2021-03-02 02:50:00,02:50,,,1.3,
15825,411,2021-03-02 03:00:00,03:00,,,1.3,
15826,410,2021-03-02 03:10:00,03:10,,,1.3,
15827,409,2021-03-02 03:20:00,03:20,,,1.3,
15828,408,2021-03-02 03:30:00,03:30,,,1.3,
15829,407,2021-03-02 03:40:00,03:40,,,1.3,
15830,405,2021-03-02 03:50:00,03:50,,,1.3,
15831,404,2021-03-02 04:00:00,04:00,,,1.3,
15832,403,2021-03-02 04:10:00,04:10,,,1.3,
15833,402,2021-03-02 04:20:00,04:20,,,1.3,
15834,401,2021-03-02 04:30:00,04:30,,,1.3,
15835,400,2021-03-02 04:40:00,04:40,,,1.3,
15836,397,2021-03-02 04:50:00,04:50,,,1.3,
15837,396,2021-03-02 05:00:00,05:00,,,1.3,
15838,395,2021-03-02 05:10:00,05:10,,,1.3,
15839,394,2021-03-02 05:20:00,05:20,,,1.3,
15840,393,2021-03-02 05:30:00,05:30,,,1.3,
15841,392,2021-03-02 05:40:00,05:40,,,1.3,
15842,391,2021-03-02 05:50:00,05:50,,,1.3,
15843,390,2021-03-02 06:00:00,06:00,,,1.3,
15844,389,2021-03-02 06:10:00,06:10,,,1.3,
15845,388,2021-03-02 06:20:00,06:20,,,1.3,
15846,387,2021-03-02 06:30:00,06:30,,,1.3,
15847,386,2021-03-02 06:40:00,06:40,,,1.3,
15848,385,2021-03-02 06:50:00,06:50,,,1.3,
15849,384,2021-03-02 07:00:00,07:00,,,1.3,
15850,383,2021-03-02 07:10:00,07:10,,,1.3,
15851,382,2021-03-02 07:20:00,07:20,,,1.3,
15852,381,2021-03-02 07:30:00,07:30,,,1.3,
15853,380,2021-03-02 07:40:00,07:40,,,1.3,
15854,378,2021-03-02 07:50:00,07:50,,,1.3,
15855,377,2021-03-02 08:00:00,08:00,,,1.3,
15856,376,2021-03-02 08:10:00,08:10,,,1.3,
15857,375,2021-03-02 08:20:00,08:20,,,1.3,
15858,374,2021-03-02 08:30:00,08:30,,,1.3,
15859,373,2021-03-02 08:40:00,08:40,,,1.3,
15860,370,2021-03-02 08:50:00,08:50,,,1.3,
15861,369,2021-03-02 09:00:00,09:00,,,1.3,
15862,368,2021-03-02 09:10:00,09:10,,,1.3,
15863,367,2021-03-02 09:20:00,09:20,,,1.3,
15864,366,2021-03-02 09:30:00,09:30,,,1.3,
15865,365,2021-03-02 09:40:00,09:40,,,1.3,
15866,364,2021-03-02 09:50:00,09:50,,,1.3,
15867,363,2021-03-02 10:00:00,10:00,,,1.3,
15868,362,2021-03-02 10:10:00,10:10,,,1.3,
15869,361,2021-03-02 10:20:00,10:20,,,1.3,
15870,360,2021-03-02 10:30:00,10:30,,,1.3,
15871,359,2021-03-02 10:40:00,10:40,,,1.3,
15872,358,2021-03-02 10:50:00,10:50,,,1.3,
15873,357,2021-03-02 11:00:00,11:00,,,1.3,
15874,356,2021-03-02 11:10:00,11:10,,,1.3,
15875,355,2021-03-02 11:20:00,11:20,,,1.3,
15876,354,2021-03-02 11:30:00,11:30,,,1.3,
15877,353,2021-03-02 11:40:00,11:40,,,1.3,
15878,351,2021-03-02 11:50:00,11:50,,,1.3,
15879,350,2021-03-02 12:00:00,12:00,,,1.3,
15880,349,2021-03-02 12:10:00,12:10,,,1.3,
15881,348,2021-03-02 12:20:00,12:20,,,1.3,
15882,347,2021-03-02 12:30:00,12:30,,,1.3,
15883,346,2021-03-02 12:40:00,12:40,,,1.3,
15884,343,2021-03-02 12:50:00,12:50,,,1.3,
15885,342,2021-03-02 13:00:00,13:00,,,1.3,
15886,341,2021-03-02 13:10:00,13:10,,,1.3,
15887,340,2021-03-02 13:20:00,13:20,,,1.3,
15888,339,2021-03-02 13:30:00,13:30,,,1.3,
15889,338,2021-03-02 13:40:00,13:40,,,1.3,
15890,337,2021-03-02 13:50:00,13:50,,,1.3,
15891,336,2021-03-02 14:00:00,14:00,,,1.3,
15892,335,2021-03-02 14:10:00,14:10,,,1.3,
15893,334,2021-03-02 14:20:00,14:20,,,1.3,
15894,333,2021-03-02 14:30:00,14:30,,,1.3,
15895,332,2021-03-02 14:40:00,14:40,,,1.3,
15896,331,2021-03-02 14:50:00,14:50,,,1.3,
15897,330,2021-03-02 15:00:00,15:00,,,1.3,
15898,329,2021-03-02 15:10:00,15:10,,,1.3,
15899,328,2021-03-02 15:20:00,15:20,,,1.3,
15900,327,2021-03-02 15:30:00,15:30,,,1.3,
15901,326,2021-03-02 15:40:00,15:40,,,1.3,
15902,324,2021-03-02 15:50:00,15:50,,,1.3,
15903,323,2021-03-02 16:00:00,16:00,,,1.3,
15904,322,2021-03-02 16:10:00,16:10,,,1.3,
15905,321,2021-03-02 16:20:00,16:20,,,1.3,
15906,320,2021-03-02 16:30:00,16:30,,,1.3,
15907,319,2021-03-02 16:40:00,16:40,,,1.3,
15908,316,2021-03-02 16:50:00,16:50,,,1.3,
15909,315,2021-03-02 17:00:00,17:00,,,1.3,
15910,314,2021-03-02 17:10:00,17:10,,,1.3,
15911,313,2021-03-02 17:20:00,17:20,,,1.3,
15912,312,2021-03-02 17:30:00,17:30,,,1.3,
15913,311,2021-03-02 17:40:00,17:40,,,1.3,
15914,310,2021-03-02 17:50:00,17:50,,,1.3,
15915,309,2021-03-02 18:00:00,18:00,,,1.3,
15916,308,2021-03-02 18:10:00,18:10,,,1.3,
15917,307,2021-03-02 18:20:00,18:20,,,1.3,
15918,306,2021-03-02 18:30:00,18:30,,,1.3,
15919,305,2021-03-02 18:40:00,18:40,,,1.3,
15920,304,2021-03-02 18:50:00,18:50,,,1.3,
15921,303,2021-03-02 19:00:00,19:00,,,1.3,
15922,302,2021-03-02 19:10:00,19:10,,,1.3,
15923,301,2021-03-02 19:20:00,19:20,,,1.3,
15924,300,2021-03-02 19:30:00,19:30,,,1.3,
15925,299,2021-03-02 19:40:00,19:40,,,1.3,
15926,297,2021-03-02 19:50:00,19:50,,,1.3,
15927,296,2021-03-02 20:00:00,20:00,,,1.3,
15928,295,2021-03-02 20:10:00,20:10,,,1.3,
15929,294,2021-03-02 20:20:00,20:20,,,1.3,
15930,293,2021-03-02 20:30:00,20:30,,,1.3,
15931,292,2021-03-02 20:40:00,20:40,,,1.3,
15932,289,2021-03-02 20:50:00,20:50,,,1.3,
15933,288,2021-03-02 21:00:00,21:00,,,1.3,
15934,287,2021-03-02 21:10:00,21:10,,,1.3,
15935,286,2021-03-02 21:20:00,21:20,,,1.3,
15936,285,2021-03-02 21:30:00,21:30,,,1.3,
15937,284,2021-03-02 21:40:00,21:40,,,1.3,
15938,283,2021-03-02 21:50:00,21:50,,,1.3,
15939,282,2021-03-02 22:00:00,22:00,,,1.3,
15940,281,2021-03-02 22:10:00,22:10,,,1.3,
15941,280,2021-03-02 22:20:00,22:20,,,1.3,
15942,279,2021-03-02 22:30:00,22:30,,,1.3,
15943,278,2021-03-02 22:40:00,22:40,,,1.3,
15944,277,2021-03-02 22:50:00,22:50,,,1.3,
15945,276,2021-03-02 23:00:00,23:00,,,1.3,
15946,275,2021-03-02 23:10:00,23:10,,,1.3,
15947,274,2021-03-02 23:20:00,23:20,,,1.3,
15948,273,2021-03-02 23:30:00,23:30,,,1.3,
15949,272,2021-03-02 23:40:00,23:40,,,1.3,
15950,270,2021-03-02 23:50:00,23:50,,,1.3,
15951,269,2021-03-03 00:00:00,00:00,,,1.3,
15952,268,2021-03-03 00:10:00,00:10,,,1.3,
15953,267,2021-03-03 00:20:00,00:20,,,1.3,
15954,266,2021-03-03 00:30:00,00:30,,,1.3,
15955,265,2021-03-03 00:40:00,00:40,,,1.3,
15956,262,2021-03-03 00:50:00,00:50,,,1.3,
15957,261,2021-03-03 01:00:00,01:00,,,1.3,
15958,260,2021-03-03 01:10:00,01:10,,,1.3,
15959,259,2021-03-03 01:20:00,01:20,,,1.3,
15960,258,2021-03-03 01:30:00,01:30,,,1.3,
15961,257,2021-03-03 01:40:00,01:40,,,1.3,
15962,256,2021-03-03 01:50:00,01:50,,,1.3,
15963,255,2021-03-03 02:00:00,02:00,,,1.3,
15964,254,2021-03-03 02:10:00,02:10,,,1.3,
15965,253,2021-03-03 02:20:00,02:20,,,1.3,
15966,252,2021-03-03 02:30:00,02:30,,,1.3,
15967,251,2021-03-03 02:40:00,02:40,,,1.3,
15968,250,2021-03-03 02:50:00,02:50,,,1.3,
15969,249,2021-03-03 03:00:00,03:00,,,1.3,
15970,248,2021-03-03 03:10:00,03:10,,,1.3,
15971,247,2021-03-03 03:20:00,03:20,,,1.3,
15972,246,2021-03-03 03:30:00,03:30,,,1.3,
15973,245,2021-03-03 03:40:00,03:40,,,1.3,
15974,243,2021-03-03 03:50:00,03:50,,,1.3,
15975,242,2021-03-03 04:00:00,04:00,,,1.3,
15976,241,2021-03-03 04:10:00,04:10,,,1.3,
15977,240,2021-03-03 04:20:00,04:20,,,1.3,
15978,239,2021-03-03 04:30:00,04:30,,,1.3,
15979,238,2021-03-03 04:40:00,04:40,,,1.3,
15980,235,2021-03-03 04:50:00,04:50,,,1.3,
15981,234,2021-03-03 05:00:00,05:00,,,1.3,
15982,233,2021-03-03 05:10:00,05:10,,,1.3,
15983,232,2021-03-03 05:20:00,05:20,,,1.3,
15984,231,2021-03-03 05:30:00,05:30,,,1.3,
15985,230,2021-03-03 05:40:00,05:40,,,1.3,
15986,229,2021-03-03 05:50:00,05:50,,,1.3,
15987,228,2021-03-03 06:00:00,06:00,,,1.3,
15988,227,2021-03-03 06:10:00,06:10,,,1.3,
15989,226,2021-03-03 06:20:00,06:20,,,1.3,
15990,225,2021-03-03 06:30:00,06:30,,,1.3,
15991,224,2021-03-03 06:40:00,06:40,,,1.3,
15992,223,2021-03-03 06:50:00,06:50,,,1.3,
15993,222,2021-03-03 07:00:00,07:00,,,1.3,
15994,221,2021-03-03 07:10:00,07:10,,,1.3,
15995,220,2021-03-03 07:20:00,07:20,,,1.3,
15996,219,2021-03-03 07:30:00,07:30,,,1.3,
15997,218,2021-03-03 07:40:00,07:40,,,1.3,
15998,216,2021-03-03 07:50:00,07:50,,,1.3,
15999,215,2021-03-03 08:00:00,08:00,,,1.3,
16000,214,2021-03-03 08:10:00,08:10,,,1.3,
16001,213,2021-03-03 08:20:00,08:20,,,1.3,
16002,212,2021-03-03 08:30:00,08:30,,,1.3,
16003,211,2021-03-03 08:40:00,08:40,,,1.3,
16004,208,2021-03-03 08:50:00,08:50,,,1.3,
16005,207,2021-03-03 09:00:00,09:00,,,1.3,
16006,206,2021-03-03 09:10:00,09:10,,,1.3,
16007,205,2021-03-03 09:20:00,09:20,,,1.3,
16008,204,2021-03-03 09:30:00,09:30,,,1.3,
16009,203,2021-03-03 09:40:00,09:40,,,1.3,
16010,202,2021-03-03 09:50:00,09:50,,,1.3,
16011,201,2021-03-03 10:00:00,10:00,,,1.3,
16012,200,2021-03-03 10:10:00,10:10,,,1.3,
16013,199,2021-03-03 10:20:00,10:20,,,1.3,
16014,198,2021-03-03 10:30:00,10:30,,,1.3,
16015,197,2021-03-03 10:40:00,10:40,,,1.3,
16016,196,2021-03-03 10:50:00,10:50,,,1.3,
16017,195,2021-03-03 11:00:00,11:00,,,1.3,
16018,194,2021-03-03 11:10:00,11:10,,,1.3,
16019,193,2021-03-03 11:20:00,11:20,,,1.3,
16020,192,2021-03-03 11:30:00,11:30,,,1.3,
16021,191,2021-03-03 11:40:00,11:40,,,1.3,
16022,189,2021-03-03 11:50:00,11:50,,,1.3,
16023,188,2021-03-03 12:00:00,12:00,,,1.3,
16024,187,2021-03-03 12:10:00,12:10,,,1.3,
16025,186,2021-03-03 12:20:00,12:20,,,1.3,
16026,185,2021-03-03 12:30:00,12:30,,,1.3,
16027,184,2021-03-03 12:40:00,12:40,,,1.3,
16028,181,2021-03-03 12:50:00,12:50,,,1.3,
16029,180,2021-03-03 13:00:00,13:00,,,1.3,
16030,179,2021-03-03 13:10:00,13:10,,,1.3,
16031,178,2021-03-03 13:20:00,13:20,,,1.3,
16032,177,2021-03-03 13:30:00,13:30,,,1.3,
16033,176,2021-03-03 13:40:00,13:40,,,1.3,
16034,175,2021-03-03 13:50:00,13:50,,,1.3,
16035,174,2021-03-03 14:00:00,14:00,,,1.3,
16036,173,2021-03-03 14:10:00,14:10,,,1.3,
16037,172,2021-03-03 14:20:00,14:20,,,1.3,
16038,171,2021-03-03 14:30:00,14:30,,,1.3,
16039,170,2021-03-03 14:40:00,14:40,,,1.3,
16040,169,2021-03-03 14:50:00,14:50,,,1.3,
16041,168,2021-03-03 15:00:00,15:00,,,1.3,
16042,167,2021-03-03 15:10:00,15:10,,,1.3,
16043,166,2021-03-03 15:20:00,15:20,,,1.3,
16044,165,2021-03-03 15:30:00,15:30,,,1.3,
16045,164,2021-03-03 15:40:00,15:40,,,1.3,
16046,162,2021-03-03 15:50:00,15:50,,,1.3,
16047,161,2021-03-03 16:00:00,16:00,,,1.3,
16048,160,2021-03-03 16:10:00,16:10,,,1.3,
16049,159,2021-03-03 16:20:00,16:20,,,1.3,
16050,158,2021-03-03 16:30:00,16:30,,,1.3,
16051,157,2021-03-03 16:40:00,16:40,,,1.3,
16052,154,2021-03-03 16:50:00,16:50,,,1.3,
16053,153,2021-03-03 17:00:00,17:00,,,1.3,
16054,152,2021-03-03 17:10:00,17:10,,,1.3,
16055,151,2021-03-03 17:20:00,17:20,,,1.3,
16056,150,2021-03-03 17:30:00,17:30,,,1.3,
16057,149,2021-03-03 17:40:00,17:40,,,1.3,
16058,148,2021-03-03 17:50:00,17:50,,,1.3,
16059,147,2021-03-03 18:00:00,18:00,,,1.3,
16060,146,2021-03-03 18:10:00,18:10,,,1.3,
16061,145,2021-03-03 18:20:00,18:20,,,1.3,
16062,144,2021-03-03 18:30:00,18:30,,,1.3,
16063,143,2021-03-03 18:40:00,18:40,,,1.3,
16064,142,2021-03-03 18:50:00,18:50,,,1.3,
16065,141,2021-03-03 19:00:00,19:00,,,1.3,
16066,140,2021-03-03 19:10:00,19:10,,,1.3,
16067,139,2021-03-03 19:20:00,19:20,,,1.3,
16068,138,2021-03-03 19:30:00,19:30,,,1.3,
16069,137,2021-03-03 19:40:00,19:40,,,1.3,
16070,135,2021-03-03 19:50:00,19:50,,,1.3,
16071,134,2021-03-03 20:00:00,20:00,,,1.3,
16072,133,2021-03-03 20:10:00,20:10,,,1.3,
16073,132,2021-03-03 20:20:00,20:20,,,1.3,
16074,131,2021-03-03 20:30:00,20:30,,,1.3,
16075,130,2021-03-03 20:40:00,20:40,,,1.3,
16076,127,2021-03-03 20:50:00,20:50,,,1.3,
16077,126,2021-03-03 21:00:00,21:00,,,1.3,
16078,125,2021-03-03 21:10:00,21:10,,,1.3,
16079,124,2021-03-03 21:20:00,21:20,,,1.3,
16080,123,2021-03-03 21:30:00,21:30,,,1.3,
16081,122,2021-03-03 21:40:00,21:40,,,1.3,
16082,121,2021-03-03 21:50:00,21:50,,,1.3,
16083,120,2021-03-03 22:00:00,22:00,,,1.3,
16084,119,2021-03-03 22:10:00,22:10,,,1.3,
16085,118,2021-03-03 22:20:00,22:20,,,1.3,
16086,117,2021-03-03 22:30:00,22:30,,,1.3,
16087,116,2021-03-03 22:40:00,22:40,,,1.3,
16088,115,2021-03-03 22:50:00,22:50,,,1.3,
16089,114,2021-03-03 23:00:00,23:00,,,1.3,
16090,113,2021-03-03 23:10:00,23:10,,,1.3,
16091,112,2021-03-03 23:20:00,23:20,,,1.3,
16092,111,2021-03-03 23:30:00,23:30,,,1.3,
16093,110,2021-03-03 23:40:00,23:40,,,1.3,
16094,108,2021-03-03 23:50:00,23:50,,,1.3,
