,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4869,106,2020-12-25 00:10:00,00:10,,,1.7,
4870,105,2020-12-25 00:20:00,00:20,,,1.7,
4871,104,2020-12-25 00:30:00,00:30,,,1.7,
4872,103,2020-12-25 00:40:00,00:40,,,1.7,
4873,102,2020-12-25 00:50:00,00:50,,,1.7,
4874,101,2020-12-25 01:00:00,01:00,,,1.7,
4875,100,2020-12-25 01:10:00,01:10,,,1.7,
4876,99,2020-12-25 01:20:00,01:20,,,1.7,
4877,98,2020-12-25 01:30:00,01:30,,,1.7,
4878,97,2020-12-25 01:40:00,01:40,,,1.7,
4879,96,2020-12-25 01:50:00,01:50,,,1.7,
4880,95,2020-12-25 02:00:00,02:00,,,1.7,
4881,94,2020-12-25 02:10:00,02:10,,,1.7,
4882,93,2020-12-25 02:20:00,02:20,,,1.7,
4883,92,2020-12-25 02:30:00,02:30,,,1.7,
4884,91,2020-12-25 02:40:00,02:40,,,1.7,
4885,89,2020-12-25 02:50:00,02:50,,,1.7,
4886,88,2020-12-25 03:00:00,03:00,,,1.7,
4887,87,2020-12-25 03:10:00,03:10,,,1.7,
4888,86,2020-12-25 03:20:00,03:20,,,1.7,
4889,85,2020-12-25 03:30:00,03:30,,,1.7,
4890,84,2020-12-25 03:40:00,03:40,,,1.7,
4891,81,2020-12-25 03:50:00,03:50,,,1.7,
4892,80,2020-12-25 04:00:00,04:00,,,1.7,
4893,79,2020-12-25 04:10:00,04:10,,,1.7,
4894,78,2020-12-25 04:20:00,04:20,,,1.7,
4895,77,2020-12-25 04:30:00,04:30,,,1.7,
4896,76,2020-12-25 04:40:00,04:40,,,1.7,
4897,75,2020-12-25 04:50:00,04:50,,,1.7,
4898,74,2020-12-25 05:00:00,05:00,,,1.7,
4899,73,2020-12-25 05:10:00,05:10,,,1.7,
4900,72,2020-12-25 05:20:00,05:20,,,1.7,
4901,71,2020-12-25 05:30:00,05:30,,,1.7,
4902,70,2020-12-25 05:40:00,05:40,,,1.7,
4903,69,2020-12-25 05:50:00,05:50,,,1.6,
4904,68,2020-12-25 06:00:00,06:00,,,1.6,
4905,67,2020-12-25 06:10:00,06:10,,,1.6,
4906,66,2020-12-25 06:20:00,06:20,,,1.6,
4907,65,2020-12-25 06:30:00,06:30,,,1.6,
4908,64,2020-12-25 06:40:00,06:40,,,1.7,
4909,62,2020-12-25 06:50:00,06:50,,,1.6,
4910,61,2020-12-25 07:00:00,07:00,,,1.6,
4911,60,2020-12-25 07:10:00,07:10,,,1.6,
4912,59,2020-12-25 07:20:00,07:20,,,1.6,
4913,58,2020-12-25 07:30:00,07:30,,,1.6,
4914,57,2020-12-25 07:40:00,07:40,,,1.6,
4915,54,2020-12-25 07:50:00,07:50,,,1.6,
4916,53,2020-12-25 08:00:00,08:00,,,1.6,
4917,52,2020-12-25 08:10:00,08:10,,,1.6,
4918,51,2020-12-25 08:20:00,08:20,,,1.6,
4919,50,2020-12-25 08:30:00,08:30,,,1.6,
4920,49,2020-12-25 08:40:00,08:40,,,1.6,
4921,48,2020-12-25 08:50:00,08:50,,,1.6,
4922,47,2020-12-25 09:00:00,09:00,,,1.6,
4923,46,2020-12-25 09:10:00,09:10,,,1.6,
4924,45,2020-12-25 09:20:00,09:20,,,1.6,
4925,44,2020-12-25 09:30:00,09:30,,,1.6,
4926,43,2020-12-25 09:40:00,09:40,,,1.6,
4927,42,2020-12-25 09:50:00,09:50,,,1.6,
4928,41,2020-12-25 10:00:00,10:00,,,1.6,
4929,40,2020-12-25 10:10:00,10:10,,,1.6,
4930,39,2020-12-25 10:20:00,10:20,,,1.6,
4931,38,2020-12-25 10:30:00,10:30,,,1.6,
4932,37,2020-12-25 10:40:00,10:40,,,1.6,
4933,35,2020-12-25 10:50:00,10:50,,,1.6,
4934,34,2020-12-25 11:00:00,11:00,,,1.6,
4935,33,2020-12-25 11:10:00,11:10,,,1.6,
4936,32,2020-12-25 11:20:00,11:20,,,1.6,
4937,31,2020-12-25 11:30:00,11:30,,,1.6,
4938,30,2020-12-25 11:40:00,11:40,,,1.6,
4939,27,2020-12-25 11:50:00,11:50,,,1.6,
4940,26,2020-12-25 12:00:00,12:00,,,1.6,
4941,25,2020-12-25 12:10:00,12:10,,,1.6,
4942,24,2020-12-25 12:20:00,12:20,,,1.6,
4943,23,2020-12-25 12:30:00,12:30,,,1.6,
4944,22,2020-12-25 12:40:00,12:40,,,1.6,
4945,21,2020-12-25 12:50:00,12:50,,,1.6,
4946,20,2020-12-25 13:00:00,13:00,,,1.6,
4947,19,2020-12-25 13:10:00,13:10,,,1.6,
4948,18,2020-12-25 13:20:00,13:20,,,1.6,
4949,17,2020-12-25 13:30:00,13:30,,,1.6,
4950,16,2020-12-25 13:40:00,13:40,,,1.6,
4951,15,2020-12-25 13:50:00,13:50,,,1.6,
4952,14,2020-12-25 14:00:00,14:00,,,1.6,
4953,13,2020-12-25 14:10:00,14:10,,,1.6,
4954,12,2020-12-25 14:20:00,14:20,,,1.6,
4955,11,2020-12-25 14:30:00,14:30,,,1.6,
4956,10,2020-12-25 14:40:00,14:40,,,1.6,
4957,8,2020-12-25 14:50:00,14:50,,,1.6,
4958,7,2020-12-25 15:00:00,15:00,,,1.6,
4959,6,2020-12-25 15:10:00,15:10,,,1.6,
4960,5,2020-12-25 15:20:00,15:20,,,1.6,
4961,4,2020-12-25 15:30:00,15:30,,,1.6,
4962,3,2020-12-25 15:40:00,15:40,,,1.6,
